time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590444443,10.5,8,27.9,33.1,,2.47,59.5,0,10.36,0,,,0,,0,30,0,3.41,0,,,8.5
1590444621,10.5,7.9,28,34.7,,2.24,60.7,0,8,0,,,0,,0,30,0,3.4,0,,,8.5
1590444621,10.5,7.9,28,34.7,,2.24,60.7,0,8,0,,,0,,0,30,0,3.4,0,,,8.5
1590444818,10.5,8.1,27.8,34.5,,2.5,60.8,0,11.05,0,,,0,,0,30,0,3.41,0,,,8.5
1590444818,10.5,8.1,27.8,34.5,,2.5,60.8,0,11.05,0,,,0,,0,30,0,3.41,0,,,8.5
1590444992,10.5,8,27.9,33.4,,2.49,59.9,0,9.9,0,,,0,,0,30,0,3.41,0,,,8.5
1590444992,10.5,8,27.9,33.4,,2.49,59.9,0,9.9,0,,,0,,0,30,0,3.41,0,,,8.5
1590445170,10.5,7.8,27.9,34.4,,2.31,60.5,0,8.54,0,,,0,,0,30,0,3.41,0,,,8.5
1590445170,10.5,7.8,27.9,34.4,,2.31,60.5,0,8.54,0,,,0,,0,30,0,3.41,0,,,8.5
1590445352,10.5,8.1,27.8,34.6,,2.47,61.1,0,10.11,0,,,0,,0,30,0,3.41,0,,,8.5
1590445352,10.5,8.1,27.8,34.6,,2.47,61.1,0,10.11,0,,,0,,0,30,0,3.41,0,,,8.5
1590445536,10.6,8.1,27.9,33.5,,2.46,60,0,9.62,0,,,0,,0,30,0,3.4,0,,,8.5
1590445536,10.6,8.1,27.9,33.5,,2.46,60,0,9.62,0,,,0,,0,30,0,3.4,0,,,8.5
1590445714,10.6,7.9,28,34.1,,2.42,60.1,0,9.7,0,,,0,,0,30,0,3.41,0,,,8.5
1590445714,10.6,7.9,28,34.1,,2.42,60.1,0,9.7,0,,,0,,0,30,0,3.41,0,,,8.5
1590445894,10.7,8.3,27.8,34.8,,2.47,61.1,0,9.86,0,,,0,,0,30.1,0,3.42,0,,,8.5
1590445894,10.7,8.3,27.8,34.8,,2.47,61.1,0,9.86,0,,,0,,0,30.1,0,3.42,0,,,8.5
1590446215,11.1,8.5,28,35,,2.22,61.2,0,7.79,0,,,0,,0,30.1,0,3.46,0,,,8.5
1590446215,11.1,8.5,28,35,,2.22,61.2,0,7.79,0,,,0,,0,30.1,0,3.46,0,,,8.5
1590446402,11.3,8.8,27.7,34.1,,2.49,60.7,0,10.01,0,,,0,,0,30.1,0,3.49,0,,,8.5
1590446402,11.3,8.8,27.7,34.1,,2.49,60.7,0,10.01,0,,,0,,0,30.1,0,3.49,0,,,8.5
1590446581,11.4,8.7,27.7,33.3,,2.57,59.8,0,11.04,0,,,0,,0,30.1,0,3.53,0,,,8.5
1590446581,11.4,8.7,27.7,33.3,,2.57,59.8,0,11.04,0,,,0,,0,30.1,0,3.53,0,,,8.5
1590446761,11.3,8.4,27.8,34.4,,2.32,60.5,0,8.23,0,,,0,,0,30.1,0,3.48,0,,,8.5
1590446761,11.3,8.4,27.8,34.4,,2.32,60.5,0,8.23,0,,,0,,0,30.1,0,3.48,0,,,8.5
1590446942,11.2,8.7,27.9,34.6,,2.52,61.2,0,10.93,0,,,0,,0,30.1,0,3.51,0,,,8.5
1590446942,11.2,8.7,27.9,34.6,,2.52,61.2,0,10.93,0,,,0,,0,30.1,0,3.51,0,,,8.5
1590447122,11.1,8.5,28.1,33.6,,2.51,60.4,0,9.8,0,,,0,,0,30.2,0,3.48,0,,,8.5
1590447122,11.1,8.5,28.1,33.6,,2.51,60.4,0,9.8,0,,,0,,0,30.2,0,3.48,0,,,8.5
1590447303,11.1,8.3,28.3,34.8,,2.35,61.1,0,8.68,0,,,0,,0,30.2,0,3.47,0,,,8.5
1590447303,11.1,8.3,28.3,34.8,,2.35,61.1,0,8.68,0,,,0,,0,30.2,0,3.47,0,,,8.5
1590447483,11.1,8.6,28.2,35.1,,2.47,61.7,0,9.78,0,,,0,,0,30.2,0,3.47,0,,,8.5
1590447483,11.1,8.6,28.2,35.1,,2.47,61.7,0,9.78,0,,,0,,0,30.2,0,3.47,0,,,8.5
1590447663,11.1,8.6,28.3,34,,2.49,61,0,10.38,0,,,0,,0,30.2,0,3.49,0,,,8.5
1590447663,11.1,8.6,28.3,34,,2.49,61,0,10.38,0,,,0,,0,30.2,0,3.49,0,,,8.5
1590447843,11.2,8.3,28.4,34.3,,2.49,60.7,0,9.96,0,,,0,,0,30.2,0,3.49,0,,,8.5
1590447843,11.2,8.3,28.4,34.3,,2.49,60.7,0,9.96,0,,,0,,0,30.2,0,3.49,0,,,8.5
1590448023,11.2,8.7,28.2,35.2,,2.47,62,0,10.26,0,,,0,,0,30.3,0,3.49,0,,,8.5
1590448023,11.2,8.7,28.2,35.2,,2.47,62,0,10.26,0,,,0,,0,30.3,0,3.49,0,,,8.5
1590448203,11.1,8.6,28.2,34.1,,2.56,61.1,0,10.98,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590448203,11.1,8.6,28.2,34.1,,2.56,61.1,0,10.98,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590448384,11.1,8.7,28.2,36.2,,2.32,62.6,0,8.24,0,,,0,,0,30.3,0,3.47,0,,,8.5
1590448384,11.1,8.7,28.2,36.2,,2.32,62.6,0,8.24,0,,,0,,0,30.3,0,3.47,0,,,8.5
1590448564,11.1,8.7,28.2,35.4,,2.47,62.2,0,10.54,0,,,0,,0,30.3,0,3.47,0,,,8.5
1590448564,11.1,8.7,28.2,35.4,,2.47,62.2,0,10.54,0,,,0,,0,30.3,0,3.47,0,,,8.5
1590448744,11.1,8.6,28.2,34.2,,2.51,61.3,0,10.02,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590448744,11.1,8.6,28.2,34.2,,2.51,61.3,0,10.02,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590448927,11.1,8.6,28.3,36.1,,2.44,62.4,0,9.02,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590448927,11.1,8.6,28.3,36.1,,2.44,62.4,0,9.02,0,,,0,,0,30.3,0,3.48,0,,,8.5
1590449107,11.1,8.7,28.3,35.1,,2.51,62.1,0,9.88,0,,,0,,0,30.3,0,3.49,0,,,8.5
1590449108,11.1,8.7,28.3,35.1,,2.51,62.1,0,9.88,0,,,0,,0,30.3,0,3.49,0,,,8.5
1590449288,11.3,8.7,28.4,34.2,,2.55,61.3,0,11.07,0,,,0,,0,30.4,0,3.51,0,,,8.5
1590449288,11.3,8.7,28.4,34.2,,2.55,61.3,0,11.07,0,,,0,,0,30.4,0,3.51,0,,,8.5
1590449878,11.3,8.8,28.3,36,,2.54,62.8,0,11.13,0,,,0,,0,30.4,0,3.51,0,,,8.5
1590449878,11.3,8.8,28.3,36,,2.54,62.8,0,11.13,0,,,0,,0,30.4,0,3.51,0,,,8.5
1590450061,11.3,8.7,28.4,34.4,,2.56,61.5,0,11.22,0,,,0,,0,30.5,0,3.51,0,,,8.5
1590450061,11.3,8.7,28.4,34.4,,2.56,61.5,0,11.22,0,,,0,,0,30.5,0,3.51,0,,,8.5
1590450244,11.3,8.8,28.4,36.6,,2.5,63.2,0,10.69,0,,,0,,0,30.5,0,3.51,0,,,8.5
1590450244,11.3,8.8,28.4,36.6,,2.5,63.2,0,10.69,0,,,0,,0,30.5,0,3.51,0,,,8.5
1590450423,11.4,8.8,28.4,35.6,,2.56,62.4,0,10.64,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450423,11.4,8.8,28.4,35.6,,2.56,62.4,0,10.64,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450604,11.3,8.7,28.5,34.1,,2.51,61.3,0,9.86,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450604,11.3,8.7,28.5,34.1,,2.51,61.3,0,9.86,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450783,11.4,8.8,28.4,36,,2.47,62.6,0,9.98,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450783,11.4,8.8,28.4,36,,2.47,62.6,0,9.98,0,,,0,,0,30.5,0,3.52,0,,,8.5
1590450964,11.4,8.8,28.5,34.7,,2.49,61.7,0,9.82,0,,,0,,0,30.5,0,3.53,0,,,8.5
1590450964,11.4,8.8,28.5,34.7,,2.49,61.7,0,9.82,0,,,0,,0,30.5,0,3.53,0,,,8.5
1590451145,11.4,8.6,28.6,34.3,,2.55,61.2,0,10.71,0,,,0,,0,30.6,0,3.52,0,,,8.5
1590451145,11.4,8.6,28.6,34.3,,2.55,61.2,0,10.71,0,,,0,,0,30.6,0,3.52,0,,,8.5
1590451331,11.4,8.9,28.5,36.2,,2.57,63,0,11.5,0,,,0,,0,30.6,0,3.52,0,,,8.5
1590451331,11.4,8.9,28.5,36.2,,2.57,63,0,11.5,0,,,0,,0,30.6,0,3.52,0,,,8.5
1590451872,11.5,9,28.8,36.3,,2.57,63.1,0,11.29,0,,,0,,0,30.6,0,3.54,0,,,8.5
1590451872,11.5,9,28.8,36.3,,2.57,63.1,0,11.29,0,,,0,,0,30.6,0,3.54,0,,,8.5
1590452057,11.6,9,28.9,35,,2.59,62.2,0,11.29,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452057,11.6,9,28.9,35,,2.59,62.2,0,11.29,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452236,11.7,8.9,29,34.4,,2.57,61.5,0,10.89,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452236,11.7,8.9,29,34.4,,2.57,61.5,0,10.89,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452417,11.7,9.1,28.9,37.2,,2.42,63.5,0,8.69,0,,,0,,0,30.7,0,3.54,0,,,8.5
1590452417,11.7,9.1,28.9,37.2,,2.42,63.5,0,8.69,0,,,0,,0,30.7,0,3.54,0,,,8.5
1590452597,11.7,9.2,29,36.2,,2.54,63.1,0,10.26,0,,,0,,0,30.7,0,3.58,0,,,8.5
1590452597,11.7,9.2,29,36.2,,2.54,63.1,0,10.26,0,,,0,,0,30.7,0,3.58,0,,,8.5
1590452777,11.7,9.1,29,34.9,,2.61,62.1,0,11.14,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452777,11.7,9.1,29,34.9,,2.61,62.1,0,11.14,0,,,0,,0,30.7,0,3.57,0,,,8.5
1590452957,11.7,8.9,29.1,36.7,,2.22,62.9,0,8.1,0,,,0,,0,30.8,0,3.56,0,,,8.5
1590452957,11.7,8.9,29.1,36.7,,2.22,62.9,0,8.1,0,,,0,,0,30.8,0,3.56,0,,,8.5
1590453142,11.7,9.1,29,36.7,,2.55,63.4,0,10.05,0,,,0,,0,30.8,0,3.56,0,,,8.5
1590453142,11.7,9.1,29,36.7,,2.55,63.4,0,10.05,0,,,0,,0,30.8,0,3.56,0,,,8.5
1590453325,11.7,9.1,29,35.4,,2.54,62.7,0,10.38,0,,,0,,0,30.8,0,3.54,0,,,8.5
1590453325,11.7,9.1,29,35.4,,2.54,62.7,0,10.38,0,,,0,,0,30.8,0,3.54,0,,,8.5
1590453532,11.7,8.9,29.1,34.5,,2.62,61.9,0,11.29,0,,,0,,0,30.8,0,3.57,0,,,8.5
1590453532,11.7,8.9,29.1,34.5,,2.62,61.9,0,11.29,0,,,0,,0,30.8,0,3.57,0,,,8.5
1590453893,11.8,9.2,28.9,35.8,,2.6,62.7,0,11.12,0,,,0,,0,30.8,0,3.57,0,,,8.5
1590453893,11.8,9.2,28.9,35.8,,2.6,62.7,0,11.12,0,,,0,,0,30.8,0,3.57,0,,,8.5
1590454073,11.8,9,29,34.7,,2.62,62,0,11.52,0,,,0,,0,30.8,0,3.58,0,,,8.5
1590454073,11.8,9,29,34.7,,2.62,62,0,11.52,0,,,0,,0,30.8,0,3.58,0,,,8.5
1590454253,11.8,9.1,29.1,37,,2.24,63.4,0,8.12,0,,,0,,0,30.9,0,3.58,0,,,8.5
1590454253,11.8,9.1,29.1,37,,2.24,63.4,0,8.12,0,,,0,,0,30.9,0,3.58,0,,,8.5
1590454433,11.9,9.3,29.1,35.4,,2.62,63,0,11.35,0,,,0,,0,30.9,0,3.59,0,,,8.5
1590454433,11.9,9.3,29.1,35.4,,2.62,63,0,11.35,0,,,0,,0,30.9,0,3.59,0,,,8.5
1590454613,11.9,9.2,29.2,34.9,,2.61,62.2,0,11.32,0,,,0,,0,30.9,0,3.58,0,,,8.5
1590454613,11.9,9.2,29.2,34.9,,2.61,62.2,0,11.32,0,,,0,,0,30.9,0,3.58,0,,,8.5
1590454793,11.9,9.4,29.3,37.1,,2.55,63.8,0,10.97,0,,,0,,0,30.9,0,3.59,0,,,8.5
1590454794,11.9,9.4,29.3,37.1,,2.55,63.8,0,10.97,0,,,0,,0,30.9,0,3.59,0,,,8.5
1590454975,11.9,9.3,29.3,35.9,,2.55,63,0,10.44,0,,,0,,0,31,0,3.59,0,,,8.5
1590454975,11.9,9.3,29.3,35.9,,2.55,63,0,10.44,0,,,0,,0,31,0,3.59,0,,,8.5
1590455157,12,9,29.3,35.4,,2.6,62.3,0,10.48,0,,,0,,0,31,0,3.61,0,,,8.5
1590455157,12,9,29.3,35.4,,2.6,62.3,0,10.48,0,,,0,,0,31,0,3.61,0,,,8.5
1590455337,12,9.4,29.1,36.8,,2.54,63.7,0,10.79,0,,,0,,0,31,0,3.61,0,,,8.5
1590455337,12,9.4,29.1,36.8,,2.54,63.7,0,10.79,0,,,0,,0,31,0,3.61,0,,,8.5
1590455518,12,9.3,29.2,35,,2.6,62.5,0,10.33,0,,,0,,0,31.1,0,3.62,0,,,8.5
1590455518,12,9.3,29.2,35,,2.6,62.5,0,10.33,0,,,0,,0,31.1,0,3.62,0,,,8.5
1590455698,12,9.1,29.3,36.9,,2.3,63.4,0,8.33,0,,,0,,0,31.1,0,3.59,0,,,8.5
1590455698,12,9.1,29.3,36.9,,2.3,63.4,0,8.33,0,,,0,,0,31.1,0,3.59,0,,,8.5
1590455879,12,9.4,29.2,36,,2.59,63.3,0,11.05,0,,,0,,0,31.1,0,3.61,0,,,8.5
1590455879,12,9.4,29.2,36,,2.59,63.3,0,11.05,0,,,0,,0,31.1,0,3.61,0,,,8.5
1590456059,12,9,29.3,35.5,,2.61,62.6,0,10.62,0,,,0,,0,31.1,0,3.61,0,,,8.5
1590456060,12,9,29.3,35.5,,2.61,62.6,0,10.62,0,,,0,,0,31.1,0,3.61,0,,,8.5
1590456242,12,9.3,29.1,37.4,,2.31,64.1,0,8.26,0,,,0,,0,31.2,0,3.59,0,,,8.5
1590456242,12,9.3,29.1,37.4,,2.31,64.1,0,8.26,0,,,0,,0,31.2,0,3.59,0,,,8.5
1590456422,11.6,8.8,29.3,34.9,,2.6,62.5,0,11.23,0,,,0,,0,31.2,0,3.56,0,,,8.5
1590456422,11.6,8.8,29.3,34.9,,2.6,62.5,0,11.23,0,,,0,,0,31.2,0,3.56,0,,,8.5
1590456603,11.6,8.7,29.2,36.1,,2.39,62.9,0,8.76,0,,,0,,0,31.2,0,3.54,0,,,8.5
1590456603,11.6,8.7,29.2,36.1,,2.39,62.9,0,8.76,0,,,0,,0,31.2,0,3.54,0,,,8.5
1590456784,11.9,9.3,29,37.3,,2.47,64,0,8.95,0,,,0,,0,31.2,0,3.58,0,,,8.5
1590456784,11.9,9.3,29,37.3,,2.47,64,0,8.95,0,,,0,,0,31.2,0,3.58,0,,,8.5
1590456964,12,9.3,29.1,34.8,,2.66,62.2,0,11.38,0,,,0,,0,31.2,0,3.61,0,,,8.5
1590456964,12,9.3,29.1,34.8,,2.66,62.2,0,11.38,0,,,0,,0,31.2,0,3.61,0,,,8.5
1590457199,12.1,9.5,29.1,36.8,,2.57,63.7,0,10.87,0,,,0,,0,31.3,0,3.61,0,,,8.5
1590457199,12.1,9.5,29.1,36.8,,2.57,63.7,0,10.87,0,,,0,,0,31.3,0,3.61,0,,,8.5
1590457379,12.1,9.5,29.3,37.7,,2.29,64.1,0,8.19,0,,,0,,0,31.3,0,3.62,0,,,8.5
1590457379,12.1,9.5,29.3,37.7,,2.29,64.1,0,8.19,0,,,0,,0,31.3,0,3.62,0,,,8.5
1590457569,12.2,9.6,29.2,37.1,,2.65,63.9,0,11.95,0,,,0,,0,31.3,0,3.64,0,,,8.5
1590457569,12.2,9.6,29.2,37.1,,2.65,63.9,0,11.95,0,,,0,,0,31.3,0,3.64,0,,,8.5
1590457748,12.2,9.5,29.3,35.7,,2.61,63,0,10.28,0,,,0,,0,31.3,0,3.63,0,,,8.5
1590457748,12.2,9.5,29.3,35.7,,2.61,63,0,10.28,0,,,0,,0,31.3,0,3.63,0,,,8.5
1590457925,12.1,9.5,29.3,37.8,,2.35,64.5,0,8.48,0,,,0,,0,31.3,0,3.62,0,,,8.5
1590457925,12.1,9.5,29.3,37.8,,2.35,64.5,0,8.48,0,,,0,,0,31.3,0,3.62,0,,,8.5
1590458106,12.2,9.6,29.2,36.9,,2.67,63.7,0,11.71,0,,,0,,0,31.3,0,3.64,0,,,8.5
1590458106,12.2,9.6,29.2,36.9,,2.67,63.7,0,11.71,0,,,0,,0,31.3,0,3.64,0,,,8.5
1590458286,12.2,9.2,29.3,36,,2.56,62.8,0,10.11,0,,,0,,0,31.3,0,3.63,0,,,8.5
1590458286,12.2,9.2,29.3,36,,2.56,62.8,0,10.11,0,,,0,,0,31.3,0,3.63,0,,,8.5
1590458466,12.3,9.6,29.3,37.8,,2.51,64.4,0,9.32,0,,,0,,0,31.4,0,3.64,0,,,8.5
1590458466,12.3,9.6,29.3,37.8,,2.51,64.4,0,9.32,0,,,0,,0,31.4,0,3.64,0,,,8.5
1590458646,12.3,9.6,29.3,36.6,,2.65,63.7,0,10.61,0,,,0,,0,31.4,0,3.64,0,,,8.5
1590458646,12.3,9.6,29.3,36.6,,2.65,63.7,0,10.61,0,,,0,,0,31.4,0,3.64,0,,,8.5
1590458827,12.3,9.4,29.6,37.6,,2.25,64.2,0,8.23,0,,,0,,0,31.4,0,3.63,0,,,8.5
1590458827,12.3,9.4,29.6,37.6,,2.25,64.2,0,8.23,0,,,0,,0,31.4,0,3.63,0,,,8.5
1590459007,12.3,9.8,29.4,37.5,,2.65,64.2,0,11.33,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459007,12.3,9.8,29.4,37.5,,2.65,64.2,0,11.33,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459187,12.4,9.8,29.4,36.3,,2.67,63.5,0,11.61,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459187,12.4,9.8,29.4,36.3,,2.67,63.5,0,11.61,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459367,12.4,9.5,29.5,37.3,,2.27,63.9,0,8.2,0,,,0,,0,31.4,0,3.63,0,,,8.5
1590459367,12.4,9.5,29.5,37.3,,2.27,63.9,0,8.2,0,,,0,,0,31.4,0,3.63,0,,,8.5
1590459548,12.5,9.9,29.5,37.7,,2.61,64.6,0,10.26,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459548,12.5,9.9,29.5,37.7,,2.61,64.6,0,10.26,0,,,0,,0,31.4,0,3.66,0,,,8.5
1590459732,12.5,9.8,29.6,35.4,,2.65,63.3,0,10.36,0,,,0,,0,31.5,0,3.68,0,,,8.5
1590460098,12.6,10,29.6,37,,2.71,64.3,0,11.9,0,,,0,,0,31.5,0,3.68,0,,,8.5
1590460098,12.6,10,29.6,37,,2.71,64.3,0,11.9,0,,,0,,0,31.5,0,3.68,0,,,8.5
1590460273,12.6,9.7,29.7,35.9,,2.66,63.1,0,10.15,0,,,0,,0,31.5,0,3.68,0,,,8.5
1590460274,12.6,9.7,29.7,35.9,,2.66,63.1,0,10.15,0,,,0,,0,31.5,0,3.68,0,,,8.5
1590460454,12.6,10.1,29.6,37.6,,2.69,64.7,0,11.47,0,,,0,,0,31.6,0,3.69,0,,,8.5
1590460454,12.6,10.1,29.6,37.6,,2.69,64.7,0,11.47,0,,,0,,0,31.6,0,3.69,0,,,8.5
1590460635,12.6,10,29.6,36,,2.72,63.5,0,11.73,0,,,0,,0,31.6,0,3.68,0,,,8.5
1590460635,12.6,10,29.6,36,,2.72,63.5,0,11.73,0,,,0,,0,31.6,0,3.68,0,,,8.5
1590460860,12.6,10,29.7,35.9,,2.65,63.4,0,11.02,0,,,0,,0,31.6,0,3.72,0,,,8.5
1590460860,12.6,10,29.7,35.9,,2.65,63.4,0,11.02,0,,,0,,0,31.6,0,3.72,0,,,8.5
1590461051,12.7,10.1,29.5,38.2,,2.6,64.9,0,10.03,0,,,0,,0,31.6,0,3.68,0,,,8.5
1590461051,12.7,10.1,29.5,38.2,,2.6,64.9,0,10.03,0,,,0,,0,31.6,0,3.68,0,,,8.5
1590461222,12.7,10.1,29.6,36.4,,2.65,63.8,0,10.93,0,,,0,,0,31.6,0,3.72,0,,,8.5
1590461222,12.7,10.1,29.6,36.4,,2.65,63.8,0,10.93,0,,,0,,0,31.6,0,3.72,0,,,8.5
1590461402,12.7,9.7,29.7,35.8,,2.67,63.1,0,10.29,0,,,0,,0,31.6,0,3.71,0,,,8.5
1590461402,12.7,9.7,29.7,35.8,,2.67,63.1,0,10.29,0,,,0,,0,31.6,0,3.71,0,,,8.5
1590461582,12.7,10.1,29.6,37.1,,2.67,64.2,0,10.54,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590461582,12.7,10.1,29.6,37.1,,2.67,64.2,0,10.54,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590461762,12.7,9.9,29.7,35.5,,2.71,63,0,11.73,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590461762,12.7,9.9,29.7,35.5,,2.71,63,0,11.73,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590461942,12.7,10,29.7,38.2,,2.3,64.9,0,8.3,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590461942,12.7,10,29.7,38.2,,2.3,64.9,0,8.3,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590462122,12.7,10,29.6,35.7,,2.66,63.5,0,10.56,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590462123,12.7,10,29.6,35.7,,2.66,63.5,0,10.56,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590462303,12.7,9.6,29.7,37.4,,2.39,64,0,8.66,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590462303,12.7,9.6,29.7,37.4,,2.39,64,0,8.66,0,,,0,,0,31.7,0,3.71,0,,,8.5
1590462483,12.7,10.1,29.6,36.7,,2.65,64.1,0,10.22,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590462483,12.7,10.1,29.6,36.7,,2.65,64.1,0,10.22,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590462664,12.6,9.6,29.7,36,,2.66,63,0,9.98,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590462664,12.6,9.6,29.7,36,,2.66,63,0,9.98,0,,,0,,0,31.7,0,3.72,0,,,8.5
1590462844,12.4,9.6,29.6,38.1,,2.3,64.6,0,8.31,0,,,0,,0,31.7,0,3.67,0,,,8.5
1590462844,12.4,9.6,29.6,38.1,,2.3,64.6,0,8.31,0,,,0,,0,31.7,0,3.67,0,,,8.5
1590463025,12.2,9.5,29.7,36,,2.67,63.6,0,11.59,0,,,0,,0,31.8,0,3.66,0,,,8.5
1590463026,12.2,9.5,29.7,36,,2.67,63.6,0,11.59,0,,,0,,0,31.8,0,3.66,0,,,8.5
1590463206,11.9,9,29.8,36.3,,2.61,63.1,0,10.67,0,,,0,,0,31.8,0,3.62,0,,,8.5
1590463206,11.9,9,29.8,36.3,,2.61,63.1,0,10.67,0,,,0,,0,31.8,0,3.62,0,,,8.5
1590463385,12.1,9.5,29.8,38.3,,2.51,65,0,9.37,0,,,0,,0,31.8,0,3.62,0,,,8.5
1590463386,12.1,9.5,29.8,38.3,,2.51,65,0,9.37,0,,,0,,0,31.8,0,3.62,0,,,8.5
1590463747,12.1,9.3,29.8,37.7,,2.29,64.4,0,8.28,0,,,0,,0,31.8,0,3.61,0,,,8.5
1590463748,12.1,9.3,29.8,37.7,,2.29,64.4,0,8.28,0,,,0,,0,31.8,0,3.61,0,,,8.5
1590463927,12.1,9.5,29.7,37.8,,2.64,64.6,0,11.39,0,,,0,,0,31.8,0,3.63,0,,,8.5
1590463928,12.1,9.5,29.7,37.8,,2.64,64.6,0,11.39,0,,,0,,0,31.8,0,3.63,0,,,8.5
1590464107,12.1,9.1,29.9,36.4,,2.65,63.4,0,10.93,0,,,0,,0,31.8,0,3.63,0,,,8.5
1590464108,12.1,9.1,29.9,36.4,,2.65,63.4,0,10.93,0,,,0,,0,31.8,0,3.63,0,,,8.5
1590464288,12.1,9.5,29.7,38.2,,2.55,65,0,9.71,0,,,0,,0,31.9,0,3.61,0,,,8.5
1590464288,12.1,9.5,29.7,38.2,,2.55,65,0,9.71,0,,,0,,0,31.9,0,3.61,0,,,8.5
1590464526,12.1,9.5,29.9,37.9,,2.31,64.7,0,8.4,0,,,0,,0,31.9,0,3.62,0,,,8.5
1590464526,12.1,9.5,29.9,37.9,,2.31,64.7,0,8.4,0,,,0,,0,31.9,0,3.62,0,,,8.5
1590464705,12.5,10,29.8,37.8,,2.67,64.7,0,11.63,0,,,0,,0,31.9,0,3.67,0,,,8.5
1590464706,12.5,10,29.8,37.8,,2.67,64.7,0,11.63,0,,,0,,0,31.9,0,3.67,0,,,8.5
1590464894,12.6,9.7,29.8,37.9,,2.29,64.5,0,8.28,0,,,0,,0,31.9,0,3.67,0,,,8.5
1590464894,12.6,9.7,29.8,37.9,,2.29,64.5,0,8.28,0,,,0,,0,31.9,0,3.67,0,,,8.5
1590465068,12.7,10.1,29.7,37.6,,2.67,64.8,0,10.62,0,,,0,,0,31.9,0,3.69,0,,,8.5
1590465068,12.7,10.1,29.7,37.6,,2.67,64.8,0,10.62,0,,,0,,0,31.9,0,3.69,0,,,8.5
1590465248,12.7,10,29.7,35.7,,2.69,63.5,0,10.49,0,,,0,,0,31.9,0,3.72,0,,,8.5
1590465248,12.7,10,29.7,35.7,,2.69,63.5,0,10.49,0,,,0,,0,31.9,0,3.72,0,,,8.5
1590465428,12.8,10.2,29.7,37.6,,2.72,64.6,0,11.78,0,,,0,,0,31.9,0,3.73,0,,,8.5
1590465428,12.8,10.2,29.7,37.6,,2.72,64.6,0,11.78,0,,,0,,0,31.9,0,3.73,0,,,8.5
1590465609,13.1,13.1,29.7,31.2,,3.79,60.9,0,5.89,0,,,0,,0,32,0,3.74,0,,,8.5
1590465609,13.1,13.1,29.7,31.2,,3.79,60.9,0,5.89,0,,,0,,0,32,0,3.74,0,,,8.5
1590465789,13.9,13.8,29.6,29.5,,0,56.4,0,3.89,0,,,0,,0,32,0,3.81,0,,,8.5
1590465789,13.9,13.8,29.6,29.5,,0,56.4,0,3.89,0,,,0,,0,32,0,3.81,0,,,8.5
1590465969,14.4,14.3,29.1,29,,3.94,53.6,0,3.96,0,,,0,,0,32,0,3.89,0,,,8.5
1590465969,14.4,14.3,29.1,29,,3.94,53.6,0,3.96,0,,,0,,0,32,0,3.89,0,,,8.5
1590466149,14.9,14.3,28.8,28.8,,3.49,53.2,0,7.62,0,,,0,,3.57,32,37.4,5.3,12.3,,,8.5
1590466149,14.9,14.3,28.8,28.8,,3.49,53.2,0,7.62,0,,,0,,3.57,32,37.4,5.3,12.3,,,8.5
1590466337,14.5,10.7,29.1,39.9,,1.99,66.9,0,8.41,0,,,0,,2.93,60.1,69,8.21,22.3,,,8.5
