time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590183995,9.4,7.2,28.4,33.5,,2.39,59,0,10.13,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590183995,9.4,7.2,28.4,33.5,,2.39,59,0,10.13,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590184357,10,7.5,26.6,31.7,,2.46,57.8,0,10.24,0,,,0,,0,28.7,0,3.32,0,,,8.5
1590184358,10,7.5,26.6,31.7,,2.46,57.8,0,10.24,0,,,0,,0,28.7,0,3.32,0,,,8.5
1590184718,10.2,7.9,25.7,32.8,,2.37,58.7,0,9.58,0,,,0,,0,28.7,0,3.35,0,,,8.5
1590184719,10.2,7.9,25.7,32.8,,2.37,58.7,0,9.58,0,,,0,,0,28.7,0,3.35,0,,,8.5
1590184898,10.3,7.9,25.9,32.5,,2.41,58.3,0,9.35,0,,,0,,0,28.7,0,3.38,0,,,8.5
1590185078,10.4,8,27.2,33.2,,2.37,58.6,0,8.61,0,,,0,,0,28.7,0,3.37,0,,,8.5
1590186161,10.6,7.8,25.9,32.4,,2.2,57.9,0,7.6,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590186162,10.6,7.8,25.9,32.4,,2.2,57.9,0,7.6,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590186522,10.6,7.9,27.4,32,,2.4,57.5,0,9.27,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590186523,10.6,7.9,27.4,32,,2.4,57.5,0,9.27,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590186702,10.6,7.9,27.9,32.8,,2.46,58,0,9.92,0,,,0,,0,28.7,0,3.41,0,,,8.5
1590186703,10.6,7.9,27.9,32.8,,2.46,58,0,9.92,0,,,0,,0,28.7,0,3.41,0,,,8.5
1590186890,10.7,7.9,28,33.8,,2.45,59,0,9.75,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590186890,10.7,7.9,28,33.8,,2.45,59,0,9.75,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590187070,10.8,8.2,26.9,34,,2.14,59.7,0,7.44,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590187071,10.8,8.2,26.9,34,,2.14,59.7,0,7.44,0,,,0,,0,28.7,0,3.42,0,,,8.5
1590187301,10.4,7.6,26.3,31.8,,2.39,58,0,8.86,0,,,0,,0,28.7,0,3.37,0,,,8.5
1590187302,10.4,7.6,26.3,31.8,,2.39,58,0,8.86,0,,,0,,0,28.7,0,3.37,0,,,8.5
1590187481,10.1,7.4,26.2,32.5,,2.24,58.4,0,8.21,0,,,0,,0,28.7,0,3.36,0,,,8.5
1590187482,10.1,7.4,26.2,32.5,,2.24,58.4,0,8.21,0,,,0,,0,28.7,0,3.36,0,,,8.5
1590187672,9.9,7.6,26.1,32.8,,2.41,58.8,0,9.67,0,,,0,,0,28.7,0,3.32,0,,,8.5
1590187672,9.9,7.6,26.1,32.8,,2.41,58.8,0,9.67,0,,,0,,0,28.7,0,3.32,0,,,8.5
1590187844,9.7,7.4,26.1,32.6,,2.4,58.6,0,10.46,0,,,0,,0,28.7,0,3.32,0,,,8.5
1590188024,9.6,7,26.1,31.5,,2.34,57.6,0,9.06,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188025,9.6,7,26.1,31.5,,2.34,57.6,0,9.06,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188205,9.5,7.1,26.1,33.3,,2.07,59.2,0,7.28,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188205,9.5,7.1,26.1,33.3,,2.07,59.2,0,7.28,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188385,9.4,7.1,26,33.2,,2.09,59,0,7.31,0,,,0,,0,28.7,0,3.25,0,,,8.5
1590188386,9.4,7.1,26,33.2,,2.09,59,0,7.31,0,,,0,,0,28.7,0,3.25,0,,,8.5
1590188565,9.4,7.1,26,31.9,,2.35,58.3,0,10.16,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188566,9.4,7.1,26,31.9,,2.35,58.3,0,10.16,0,,,0,,0,28.7,0,3.27,0,,,8.5
1590188745,9.3,6.9,25.9,31.1,,2.34,57.5,0,9.77,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590188746,9.3,6.9,25.9,31.1,,2.34,57.5,0,9.77,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590188926,9.2,6.8,26,30.9,,2.34,57.1,0,9.88,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590188926,9.2,6.8,26,30.9,,2.34,57.1,0,9.88,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590189106,9.2,6.8,27.1,33.8,,2.07,59.2,0,7.57,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590189106,9.2,6.8,27.1,33.8,,2.07,59.2,0,7.57,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590189287,9.2,7.1,28.2,35.3,,2.19,60.8,0,7.97,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590189287,9.2,7.1,28.2,35.3,,2.19,60.8,0,7.97,0,,,0,,0,28.7,0,3.22,0,,,8.5
1590189467,9.3,7.1,27.7,33.3,,2.37,59.4,0,10.63,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590189468,9.3,7.1,27.7,33.3,,2.37,59.4,0,10.63,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590189647,9.4,7.1,26.9,32.7,,2.37,59,0,10.67,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590189648,9.4,7.1,26.9,32.7,,2.37,59,0,10.67,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590189827,9.4,7,26.5,31.7,,2.35,58.1,0,10.02,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590189828,9.4,7,26.5,31.7,,2.35,58.1,0,10.02,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590190007,9.4,7.2,26.2,33.9,,2.22,59.8,0,8.03,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590190008,9.4,7.2,26.2,33.9,,2.22,59.8,0,8.03,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590190188,9.4,7.2,26,33.4,,2.3,59.5,0,8.95,0,,,0,,0,28.7,0,3.25,0,,,8.5
1590190188,9.4,7.2,26,33.4,,2.3,59.5,0,8.95,0,,,0,,0,28.7,0,3.25,0,,,8.5
1590190371,9.5,7.2,25.9,32.5,,2.34,58.7,0,10.12,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590190372,9.5,7.2,25.9,32.5,,2.34,58.7,0,10.12,0,,,0,,0,28.7,0,3.26,0,,,8.5
1590190551,9.8,7.3,26,33.2,,2.06,58.9,0,7.23,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590190551,9.8,7.3,26,33.2,,2.06,58.9,0,7.23,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590190730,10,7.7,25.7,33.4,,2.22,59.2,0,7.6,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590190731,10,7.7,25.7,33.4,,2.22,59.2,0,7.6,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590190963,10.3,7.6,26.8,31.8,,2.37,57.4,0,8.97,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590190963,10.3,7.6,26.8,31.8,,2.37,57.4,0,8.97,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590191143,10.5,7.8,27.6,32.8,,2.42,58.3,0,9.66,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590191143,10.5,7.8,27.6,32.8,,2.42,58.3,0,9.66,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590191323,10.7,8.3,28.1,34.8,,2.32,60.2,0,8.35,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590191324,10.7,8.3,28.1,34.8,,2.32,60.2,0,8.35,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590191507,10.7,8.3,28.2,34.9,,2.45,60.8,0.1,10.52,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590191685,10.4,8,27,34.1,,2.42,60.2,0,10.52,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590191686,10.4,8,27,34.1,,2.42,60.2,0,10.52,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590191865,10.2,7.6,26.7,31.9,,2.36,58.5,0,9.12,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590191866,10.2,7.6,26.7,31.9,,2.36,58.5,0,9.12,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590192045,10,7.3,26.6,32.1,,2.35,58.4,0,8.85,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590192046,10,7.3,26.6,32.1,,2.35,58.4,0,8.85,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590192225,9.8,7.3,26.4,31.1,,2.35,57.8,0,9.15,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590192226,9.8,7.3,26.4,31.1,,2.35,57.8,0,9.15,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590192405,9.7,7.4,26.3,33.9,,2.34,59.8,0,9.58,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590192406,9.7,7.4,26.3,33.9,,2.34,59.8,0,9.58,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590192586,9.6,7.3,26.1,32.9,,2.39,59.2,0,10.59,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590192586,9.6,7.3,26.1,32.9,,2.39,59.2,0,10.59,0,,,0,,0,28.8,0,3.3,0,,,8.5
1590192766,9.5,7.1,26.1,33.2,,2.06,59.3,0,7.27,0,,,0,,0,28.8,0,3.26,0,,,8.5
1590192766,9.5,7.1,26.1,33.2,,2.06,59.3,0,7.27,0,,,0,,0,28.8,0,3.26,0,,,8.5
1590192946,9.6,7.4,26,33.6,,2.26,59.7,0,9.04,0,,,0,,0,28.8,0,3.27,0,,,8.5
1590192946,9.6,7.4,26,33.6,,2.26,59.7,0,9.04,0,,,0,,0,28.8,0,3.27,0,,,8.5
1590193126,9.9,7.6,25.9,32.8,,2.3,58.9,0,9.09,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590193127,9.9,7.6,25.9,32.8,,2.3,58.9,0,9.09,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590193307,10,7.3,25.8,31.9,,2.22,58,0,8.26,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590193307,10,7.3,25.8,31.9,,2.22,58,0,8.26,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590193487,10.2,7.4,26.2,31.7,,2.32,57.4,0,9.12,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590193488,10.2,7.4,26.2,31.7,,2.32,57.4,0,9.12,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590193668,10.2,7.5,27.4,32.9,,2.32,58.4,0,9.25,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590193668,10.2,7.5,27.4,32.9,,2.32,58.4,0,9.25,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590193848,10.3,8,28,34.7,,2.44,60.3,0,10.24,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590193849,10.3,8,28,34.7,,2.44,60.3,0,10.24,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590194028,10.4,8.1,28.2,35,,2.44,60.8,0,10.74,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590194028,10.4,8.1,28.2,35,,2.44,60.8,0,10.74,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590194208,10.5,8,27.1,32.5,,2.42,58.9,0,10.44,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590194209,10.5,8,27.1,32.5,,2.42,58.9,0,10.44,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590194388,10.6,8,26.6,31.9,,2.37,58.5,0,9.42,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590194389,10.6,8,26.6,31.9,,2.37,58.5,0,9.42,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590194626,10.7,8.2,26.1,32.6,,2.46,58.8,0,10.67,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590194627,10.7,8.2,26.1,32.6,,2.46,58.8,0,10.67,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590194807,10.7,8.2,25.9,32.3,,2.45,58.4,0,10.27,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590194807,10.7,8.2,25.9,32.3,,2.45,58.4,0,10.27,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590194987,10.8,8.2,25.7,31.4,,2.45,57.8,0,10.27,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590194988,10.8,8.2,25.7,31.4,,2.45,57.8,0,10.27,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590195168,10.8,7.9,26.2,30.9,,2.39,56.9,0,9.17,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590195168,10.8,7.9,26.2,30.9,,2.39,56.9,0,9.17,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590195349,10.8,8.1,27.4,32.2,,2.45,57.9,0,10.33,0,,,0,,0,28.8,0,3.44,0,,,8.5
1590195349,10.8,8.1,27.4,32.2,,2.45,57.9,0,10.33,0,,,0,,0,28.8,0,3.44,0,,,8.5
1590195529,10.9,8.2,28,32.8,,2.39,58.4,0,9.24,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590195529,10.9,8.2,28,32.8,,2.39,58.4,0,9.24,0,,,0,,0,28.8,0,3.43,0,,,8.5
1590195710,10.7,7.8,28.1,33.3,,2.42,58.8,0,10.01,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590195710,10.7,7.8,28.1,33.3,,2.42,58.8,0,10.01,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590195890,10.4,7.7,27.1,32.1,,2.35,58.3,0,9.19,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590196070,10.2,7.4,26.8,32.1,,2.35,58.1,0,8.78,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590196071,10.2,7.4,26.8,32.1,,2.35,58.1,0,8.78,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590196255,10.1,7.7,26.5,33.8,,2.16,59.7,0,7.65,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590196255,10.1,7.7,26.5,33.8,,2.16,59.7,0,7.65,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590196433,9.9,7.6,26.4,33.6,,2.2,59.5,0,7.77,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590196433,9.9,7.6,26.4,33.6,,2.2,59.5,0,7.77,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590196613,9.8,7.5,26.3,31.9,,2.35,58.3,0,9.21,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590196613,9.8,7.5,26.3,31.9,,2.35,58.3,0,9.21,0,,,0,,0,28.9,0,3.31,0,,,8.5
1590196793,9.8,7.4,26.1,31.7,,2.4,58,0,10.29,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590196793,9.8,7.4,26.1,31.7,,2.4,58,0,10.29,0,,,0,,0,28.9,0,3.3,0,,,8.5
1590196973,9.8,7.4,26.1,32.1,,2.37,58.2,0,10.29,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590196973,9.8,7.4,26.1,32.1,,2.37,58.2,0,10.29,0,,,0,,0,28.8,0,3.31,0,,,8.5
1590197153,9.8,7.4,26.2,31.1,,2.37,57.2,0,9.95,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590197154,9.8,7.4,26.2,31.1,,2.37,57.2,0,9.95,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590197334,10.2,7.6,26.1,31.2,,2.39,57.4,0,10.02,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590197335,10.2,7.6,26.1,31.2,,2.39,57.4,0,10.02,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590197515,10.5,7.8,26,30.9,,2.4,57,0,9.73,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590197515,10.5,7.8,26,30.9,,2.4,57,0,9.73,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590197696,10.7,8.1,25.9,33.2,,2.11,58.7,0,7.32,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590197696,10.7,8.1,25.9,33.2,,2.11,58.7,0,7.32,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590197876,10.8,8.3,25.7,33.4,,2.16,59,0,7.43,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590197876,10.8,8.3,25.7,33.4,,2.16,59,0,7.43,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590198062,10.6,7.8,26.7,32.3,,2.2,57.7,0,7.77,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590198063,10.6,7.8,26.7,32.3,,2.2,57.7,0,7.77,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590198292,10.3,8,28.3,34.5,,2.39,59.6,0,10.11,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590198292,10.3,8,28.3,34.5,,2.39,59.6,0,10.11,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590198472,10.3,7.9,28,34.6,,2.37,60.2,0,10.2,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590198473,10.3,7.9,28,34.6,,2.37,60.2,0,10.2,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590198652,10.2,7.7,27.4,32.5,,2.4,58.8,0,9.37,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590198653,10.2,7.7,27.4,32.5,,2.4,58.8,0,9.37,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590198837,10.2,7.7,27,32.3,,2.37,58.6,0,10.12,0,,,0,,0,28.8,0,3.36,0,,,8.5
1590199015,10.1,7.4,27,33.3,,2.16,59.1,0,7.95,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590199016,10.1,7.4,27,33.3,,2.16,59.1,0,7.95,0,,,0,,0,28.8,0,3.35,0,,,8.5
1590199195,10,7.3,26.8,32.8,,2.21,58.7,0,7.9,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590199196,10,7.3,26.8,32.8,,2.21,58.7,0,7.9,0,,,0,,0,28.8,0,3.33,0,,,8.5
1590199381,10,7.4,26.7,33.3,,2.09,59.1,0,7.39,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590199382,10,7.4,26.7,33.3,,2.09,59.1,0,7.39,0,,,0,,0,28.8,0,3.32,0,,,8.5
1590199739,10.3,7.9,26.4,32.1,,2.39,58.4,0,10.16,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590199739,10.3,7.9,26.4,32.1,,2.39,58.4,0,10.16,0,,,0,,0,28.8,0,3.37,0,,,8.5
1590199919,10.5,7.9,26.3,31.6,,2.41,58,0,9.93,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590199919,10.5,7.9,26.3,31.6,,2.41,58,0,9.93,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590200099,10.6,8,26.3,33.5,,2.1,59.1,0,7.37,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590200100,10.6,8,26.3,33.5,,2.1,59.1,0,7.37,0,,,0,,0,28.8,0,3.38,0,,,8.5
1590200279,10.6,8.2,26.2,33.6,,2.29,59.3,0,8.12,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590200280,10.6,8.2,26.2,33.6,,2.29,59.3,0,8.12,0,,,0,,0,28.8,0,3.41,0,,,8.5
1590200459,10.6,8.1,26.1,33.5,,2.32,59.2,0,8.4,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590200460,10.6,8.1,26.1,33.5,,2.32,59.2,0,8.4,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590200640,10.6,8.1,26.1,32,,2.46,58.2,0,10.37,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590200640,10.6,8.1,26.1,32,,2.46,58.2,0,10.37,0,,,0,,0,28.8,0,3.4,0,,,8.5
1590200820,10.6,7.9,26.2,31.6,,2.44,57.9,0,10.22,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590200820,10.6,7.9,26.2,31.6,,2.44,57.9,0,10.22,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590201002,10.6,8.2,26.2,33.6,,2.27,59.4,0,7.93,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590201003,10.6,8.2,26.2,33.6,,2.27,59.4,0,7.93,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590201180,10.7,8.2,26.3,33.7,,2.46,59.4,0,10.52,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590201181,10.7,8.2,26.3,33.7,,2.46,59.4,0,10.52,0,,,0,,0,28.8,0,3.42,0,,,8.5
1590201361,10.7,8.3,26.3,33,,2.46,59.1,0,10.52,0,,,0,,0,28.9,0,3.43,0,,,8.5
1590201361,10.7,8.3,26.3,33,,2.46,59.1,0,10.52,0,,,0,,0,28.9,0,3.43,0,,,8.5
1590201541,10.9,8.1,26.4,33.5,,2.11,59.2,0,7.32,0,,,0,,0,28.9,0,3.42,0,,,8.5
1590201541,10.9,8.1,26.4,33.5,,2.11,59.2,0,7.32,0,,,0,,0,28.9,0,3.42,0,,,8.5
1590201721,10.7,8.2,26.2,33.9,,2.25,59.9,0,7.83,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590201721,10.7,8.2,26.2,33.9,,2.25,59.9,0,7.83,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590201962,10.4,7.6,26.5,32.9,,2.17,58.7,0,7.83,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590201962,10.4,7.6,26.5,32.9,,2.17,58.7,0,7.83,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590202323,10.3,7.9,26.7,33.4,,2.44,59.7,0,10.93,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202324,10.3,7.9,26.7,33.4,,2.44,59.7,0,10.93,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202504,10.3,7.6,26.8,33.5,,2.17,59.5,0,7.85,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202504,10.3,7.6,26.8,33.5,,2.17,59.5,0,7.85,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202684,10.2,7.9,26.8,34.4,,2.41,60.4,0,10.37,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202685,10.2,7.9,26.8,34.4,,2.41,60.4,0,10.37,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202869,10.2,7.8,26.7,33.5,,2.41,59.7,0,10.1,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590202869,10.2,7.8,26.7,33.5,,2.41,59.7,0,10.1,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590203053,10.1,7.4,26.8,33,,2.31,59,0,9.1,0,,,0,,0,28.9,0,3.33,0,,,8.5
1590203054,10.1,7.4,26.8,33,,2.31,59,0,9.1,0,,,0,,0,28.9,0,3.33,0,,,8.5
1590203592,10.4,7.7,26.8,32.5,,2.42,58.6,0,9.51,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590203592,10.4,7.7,26.8,32.5,,2.42,58.6,0,9.51,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590203773,10.7,8.2,26.7,34.6,,2.16,60.6,0,7.54,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590203773,10.7,8.2,26.7,34.6,,2.16,60.6,0,7.54,0,,,0,,0,28.9,0,3.41,0,,,8.5
1590203953,11,8.5,26.4,33.7,,2.49,59.8,0,10.69,0,,,0,,0,28.9,0,3.43,0,,,8.5
1590203954,11,8.5,26.4,33.7,,2.49,59.8,0,10.69,0,,,0,,0,28.9,0,3.43,0,,,8.5
1590204138,11,8.3,26.4,31.8,,2.49,58.3,0,10.47,0,,,0,,0,28.9,0,3.44,0,,,8.5
1590204317,10.7,7.9,26.3,33.3,,2.15,59.3,0,7.58,0,,,0,,0,28.9,0,3.42,0,,,8.5
1590204317,10.7,7.9,26.3,33.3,,2.15,59.3,0,7.58,0,,,0,,0,28.9,0,3.42,0,,,8.5
1590204497,10.5,8.1,26.5,34.2,,2.42,60.2,0,10.29,0,,,0,,0,28.9,0,3.38,0,,,8.5
1590204497,10.5,8.1,26.5,34.2,,2.42,60.2,0,10.29,0,,,0,,0,28.9,0,3.38,0,,,8.5
1590204679,10.4,7.8,26.6,32.1,,2.44,58.7,0,10.11,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590204679,10.4,7.8,26.6,32.1,,2.44,58.7,0,10.11,0,,,0,,0,28.9,0,3.4,0,,,8.5
1590204864,10.3,7.6,26.8,33.4,,2.2,59.4,0.1,8.03,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590204864,10.3,7.6,26.8,33.4,,2.2,59.4,0.1,8.03,0,,,0,,0,28.9,0,3.36,0,,,8.5
1590205047,10.3,7.9,26.7,34.3,,2.14,60.3,0,7.55,0,,,0,,0,29,0,3.35,0,,,8.5
1590205048,10.3,7.9,26.7,34.3,,2.14,60.3,0,7.55,0,,,0,,0,29,0,3.35,0,,,8.5
1590205226,10.3,7.9,26.7,32.6,,2.44,59.1,0,10.49,0,,,0,,0,29,0,3.37,0,,,8.5
1590205227,10.3,7.9,26.7,32.6,,2.44,59.1,0,10.49,0,,,0,,0,29,0,3.37,0,,,8.5
1590205407,10.3,7.5,26.8,32.6,,2.41,58.7,0,9.75,0,,,0,,0,29,0,3.36,0,,,8.5
1590205407,10.3,7.5,26.8,32.6,,2.41,58.7,0,9.75,0,,,0,,0,29,0,3.36,0,,,8.5
1590205628,10.3,7.6,26.8,32.3,,2.35,58.7,0,9.07,0,,,0,,0,29,0,3.36,0,,,8.5
1590205628,10.3,7.6,26.8,32.3,,2.35,58.7,0,9.07,0,,,0,,0,29,0,3.36,0,,,8.5
1590205809,10.3,7.9,26.7,34,,2.42,60.2,0,10.48,0,,,0,,0,29,0,3.37,0,,,8.5
1590205809,10.3,7.9,26.7,34,,2.42,60.2,0,10.48,0,,,0,,0,29,0,3.37,0,,,8.5
1590205986,10.5,8.1,26.8,33.3,,2.4,59.6,0,10.07,0,,,0,,0,29,0,3.38,0,,,8.5
1590205987,10.5,8.1,26.8,33.3,,2.4,59.6,0,10.07,0,,,0,,0,29,0,3.38,0,,,8.5
1590206167,10.7,8,26.6,32,,2.37,58.7,0,9.14,0,,,0,,0,29.1,0,3.42,0,,,8.5
1590206167,10.7,8,26.6,32,,2.37,58.7,0,9.14,0,,,0,,0,29.1,0,3.42,0,,,8.5
1590206346,10.8,8,26.6,32.9,,2.15,58.9,0,7.59,0,,,0,,0,29.1,0,3.41,0,,,8.5
1590206346,10.8,8,26.6,32.9,,2.15,58.9,0,7.59,0,,,0,,0,29.1,0,3.41,0,,,8.5
1590206528,10.8,8.3,26.5,34.6,,2.46,60.4,0,10.87,0,,,0,,0,29.1,0,3.46,0,,,8.5
1590206528,10.8,8.3,26.5,34.6,,2.46,60.4,0,10.87,0,,,0,,0,29.1,0,3.46,0,,,8.5
1590206712,11,8.2,26.6,32.1,,2.47,58.6,0,10.37,0,,,0,,0,29.1,0,3.46,0,,,8.5
1590206713,11,8.2,26.6,32.1,,2.47,58.6,0,10.37,0,,,0,,0,29.1,0,3.46,0,,,8.5
1590206893,10.8,7.9,26.6,32.7,,2.3,58.7,0,8.61,0,,,0,,0,29.1,0,3.42,0,,,8.5
1590206894,10.8,7.9,26.6,32.7,,2.3,58.7,0,8.61,0,,,0,,0,29.1,0,3.42,0,,,8.5
1590207071,10.6,8.1,26.6,34.6,,2.3,60.7,0,8.39,0,,,0,,0,29.1,0,3.38,0,,,8.5
