time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589754201,10.9,8.5,27.1,35.7,,2.42,61.7,0,10.03,0,,,0,,0,30.6,0,3.44,0,,,8.5
1589754202,10.9,8.5,27.1,35.7,,2.42,61.7,0,10.03,0,,,0,,0,30.6,0,3.44,0,,,8.5
1589754382,10.9,8.4,27.1,33.5,,2.54,60.3,0,11.05,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589754382,10.9,8.4,27.1,33.5,,2.54,60.3,0,11.05,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589754562,10.9,8.5,27.1,35.4,,2.51,61.4,0,10.51,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589754562,10.9,8.5,27.1,35.4,,2.51,61.4,0,10.51,0,,,0,,0,30.6,0,3.47,0,,,8.5
1589754747,10.9,8.3,27.2,33.2,,2.47,59.8,0,9.6,0,,,0,,0,30.6,0,3.43,0,,,8.5
1589754747,10.9,8.3,27.2,33.2,,2.47,59.8,0,9.6,0,,,0,,0,30.6,0,3.43,0,,,8.5
1589754923,10.8,8.4,27.1,35.8,,2.42,61.8,0,9.06,0,,,0,,0,30.6,0,3.44,0,,,8.5
1589754924,10.8,8.4,27.1,35.8,,2.42,61.8,0,9.06,0,,,0,,0,30.6,0,3.44,0,,,8.5
1589755111,10.8,8.1,27.2,33.5,,2.5,59.7,0,10.27,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589755112,10.8,8.1,27.2,33.5,,2.5,59.7,0,10.27,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589755291,10.8,8.4,27.1,35.3,,2.52,61.7,0,10.68,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589755291,10.8,8.4,27.1,35.3,,2.52,61.7,0,10.68,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589755509,10.9,8.5,27.2,34.8,,2.44,61.2,0,9.73,0,,,0,,0,30.7,0,3.46,0,,,8.5
1589755689,10.9,8.1,27.3,33.9,,2.44,60.2,0,9.4,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589755690,10.9,8.1,27.3,33.9,,2.44,60.2,0,9.4,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589755870,10.9,8.5,27.1,34,,2.47,60.7,0,9.86,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589755870,10.9,8.5,27.1,34,,2.47,60.7,0,9.86,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756051,10.9,8.3,27.3,35.4,,2.17,61.5,0,7.55,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589756052,10.9,8.3,27.3,35.4,,2.17,61.5,0,7.55,0,,,0,,0,30.7,0,3.44,0,,,8.5
1589756230,11,8.4,27.2,33.2,,2.46,59.9,0,9.5,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756410,11,8.5,27.3,35.5,,2.17,61.7,0,7.63,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756411,11,8.5,27.3,35.5,,2.17,61.7,0,7.63,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756591,11,8.5,27.2,34.6,,2.49,61,0,9.72,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756591,11,8.5,27.2,34.6,,2.49,61,0,9.72,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756771,11,8.5,27.3,35.6,,2.34,61.8,0,8.31,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756772,11,8.5,27.3,35.6,,2.34,61.8,0,8.31,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756951,11,8.5,27.2,34.6,,2.5,60.9,0,10.93,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589756951,11,8.5,27.2,34.6,,2.5,60.9,0,10.93,0,,,0,,0,30.7,0,3.47,0,,,8.5
1589757322,11.3,8.7,27.2,34.5,,2.54,60.9,0,10.95,0,,,0,,0,30.7,0,3.51,0,,,8.5
1589757496,11.4,8.6,27,32.9,,2.51,59.4,0,10.33,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589757497,11.4,8.6,27,32.9,,2.51,59.4,0,10.33,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589757676,11.5,8.9,27,34.6,,2.45,60.8,0,9.75,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589757677,11.5,8.9,27,34.6,,2.45,60.8,0,9.75,0,,,0,,0,30.8,0,3.52,0,,,8.5
1589757865,11.4,8.4,26.9,33.7,,2.41,59.8,0,9.16,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589757865,11.4,8.4,26.9,33.7,,2.41,59.8,0,9.16,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589758042,11.2,8.7,26.9,35.6,,2.5,61.7,0,9.88,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589758042,11.2,8.7,26.9,35.6,,2.5,61.7,0,9.88,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589758764,11.1,8.6,27.1,34.2,,2.51,60.8,0,10.95,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589758945,11,8.3,27.3,33.1,,2.47,59.6,0,10.03,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589758945,11,8.3,27.3,33.1,,2.47,59.6,0,10.03,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589759174,11,8.1,27.3,33.7,,2.49,59.8,0,10.16,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589759175,11,8.1,27.3,33.7,,2.49,59.8,0,10.16,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589759354,11,8.6,27.3,35.4,,2.49,61.9,0,10.71,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589759355,11,8.6,27.3,35.4,,2.49,61.9,0,10.71,0,,,0,,0,30.8,0,3.48,0,,,8.5
1589759536,11,8.4,27.3,33.2,,2.52,60,0,10.86,0,,,0,,0,30.8,0,3.46,0,,,8.5
1589759536,11,8.4,27.3,33.2,,2.52,60,0,10.86,0,,,0,,0,30.8,0,3.46,0,,,8.5
1589759716,11.1,8.6,27.3,34.8,,2.45,61.3,0,9.53,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589759716,11.1,8.6,27.3,34.8,,2.45,61.3,0,9.53,0,,,0,,0,30.8,0,3.47,0,,,8.5
1589759897,11.1,8.3,27.4,34.1,,2.44,60.5,0,9.58,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589759897,11.1,8.3,27.4,34.1,,2.44,60.5,0,9.58,0,,,0,,0,30.8,0,3.49,0,,,8.5
1589760077,11.2,8.6,27.2,33.8,,2.54,60.6,0,11.05,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760078,11.2,8.6,27.2,33.8,,2.54,60.6,0,11.05,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760258,11.2,8.3,27.3,33.3,,2.49,59.6,0,9.46,0,,,0,,0,30.9,0,3.47,0,,,8.5
1589760259,11.2,8.3,27.3,33.3,,2.49,59.6,0,9.46,0,,,0,,0,30.9,0,3.47,0,,,8.5
1589760439,11.2,8.6,27.3,35.6,,2.41,61.6,0,9.5,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760439,11.2,8.6,27.3,35.6,,2.41,61.6,0,9.5,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760619,11.1,8.3,27.3,33.3,,2.5,59.6,0,10.22,0,,,0,,0,30.9,0,3.48,0,,,8.5
1589760619,11.1,8.3,27.3,33.3,,2.5,59.6,0,10.22,0,,,0,,0,30.9,0,3.48,0,,,8.5
1589760799,11.2,8.7,27.3,35.8,,2.45,62.1,0,9.41,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760799,11.2,8.7,27.3,35.8,,2.45,62.1,0,9.41,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760979,11.2,8.6,27.3,33.4,,2.5,60.3,0,9.91,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589760979,11.2,8.6,27.3,33.4,,2.5,60.3,0,9.91,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589761159,11.3,8.8,27.3,35.6,,2.52,61.8,0,10.81,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589761160,11.3,8.8,27.3,35.6,,2.52,61.8,0,10.81,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589761339,11.3,8.7,27.4,33.7,,2.56,60.6,0,11.08,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589761340,11.3,8.7,27.4,33.7,,2.56,60.6,0,11.08,0,,,0,,0,30.9,0,3.49,0,,,8.5
1589761520,11.3,8.8,27.3,35.2,,2.5,61.8,0,10.54,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589761520,11.3,8.8,27.3,35.2,,2.5,61.8,0,10.54,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589761701,11.3,8.7,27.4,33.6,,2.55,60.2,0,11.07,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589761701,11.3,8.7,27.4,33.6,,2.55,60.2,0,11.07,0,,,0,,0,30.9,0,3.52,0,,,8.5
1589761881,11.3,8.7,27.5,36.2,,2.25,62.3,0,7.79,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589761881,11.3,8.7,27.5,36.2,,2.25,62.3,0,7.79,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589762062,11.3,8.5,27.4,33.4,,2.49,60,0,10.13,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589762063,11.3,8.5,27.4,33.4,,2.49,60,0,10.13,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589762242,11.3,8.8,27.4,36.1,,2.51,62.3,0,10.11,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589762243,11.3,8.8,27.4,36.1,,2.51,62.3,0,10.11,0,,,0,,0,30.9,0,3.51,0,,,8.5
1589762605,11.4,8.8,27.5,36,,2.47,62,0,9.5,0,,,0,,0,31,0,3.52,0,,,8.5
1589762606,11.4,8.8,27.5,36,,2.47,62,0,9.5,0,,,0,,0,31,0,3.52,0,,,8.5
1589762833,11.4,8.9,27.5,35,,2.5,61.9,0,9.72,0,,,0,,0,31,0,3.53,0,,,8.5
1589762834,11.4,8.9,27.5,35,,2.5,61.9,0,9.72,0,,,0,,0,31,0,3.53,0,,,8.5
1589763014,11.5,8.5,27.5,33.8,,2.52,60.2,0,10.13,0,,,0,,0,31,0,3.52,0,,,8.5
1589763014,11.5,8.5,27.5,33.8,,2.52,60.2,0,10.13,0,,,0,,0,31,0,3.52,0,,,8.5
1589763195,11.5,8.9,27.5,35.7,,2.49,62.1,0,10.46,0,,,0,,0,31,0,3.52,0,,,8.5
1589763195,11.5,8.9,27.5,35.7,,2.49,62.1,0,10.46,0,,,0,,0,31,0,3.52,0,,,8.5
1589763375,11.4,8.5,27.6,33.8,,2.52,60.2,0,10.22,0,,,0,,0,31,0,3.52,0,,,8.5
1589763375,11.4,8.5,27.6,33.8,,2.52,60.2,0,10.22,0,,,0,,0,31,0,3.52,0,,,8.5
1589763555,11.5,8.9,27.7,36.2,,2.54,62.7,0,10.97,0,,,0,,0,31,0,3.52,0,,,8.5
1589763555,11.5,8.9,27.7,36.2,,2.54,62.7,0,10.97,0,,,0,,0,31,0,3.52,0,,,8.5
1589763735,11.5,8.8,27.7,33.7,,2.56,60.6,0,10.84,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589763735,11.5,8.8,27.7,33.7,,2.56,60.6,0,10.84,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589763915,11.6,9,27.7,35.6,,2.56,62.1,0,10.81,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589763915,11.6,9,27.7,35.6,,2.56,62.1,0,10.81,0,,,0,,0,31.1,0,3.53,0,,,8.5
1589764097,11.6,8.7,27.8,33.5,,2.52,60.5,0,10.24,0,,,0,,0,31.1,0,3.56,0,,,8.5
1589764097,11.6,8.7,27.8,33.5,,2.52,60.5,0,10.24,0,,,0,,0,31.1,0,3.56,0,,,8.5
1589764277,11.5,9,27.7,35.2,,2.49,61.9,0,9.65,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589764277,11.5,9,27.7,35.2,,2.49,61.9,0,9.65,0,,,0,,0,31.1,0,3.54,0,,,8.5
1589764458,11.5,8.5,27.8,34.5,,2.46,60.9,0.1,9.53,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589764458,11.5,8.5,27.8,34.5,,2.46,60.9,0.1,9.53,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589764648,11.6,9,27.7,36,,2.56,62.7,0,11.17,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589764648,11.6,9,27.7,36,,2.56,62.7,0,11.17,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589765000,11.7,9.1,27.7,34.5,,2.51,61.9,0,9.9,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589765001,11.7,9.1,27.7,34.5,,2.51,61.9,0,9.9,0,,,0,,0,31.2,0,3.54,0,,,8.5
1589765180,11.7,8.9,27.8,35.7,,2.2,62.1,0,7.74,0,,,0,,0,31.2,0,3.56,0,,,8.5
1589765181,11.7,8.9,27.8,35.7,,2.2,62.1,0,7.74,0,,,0,,0,31.2,0,3.56,0,,,8.5
1589765360,11.8,9.1,27.8,33.9,,2.54,61.2,0,10.2,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589765361,11.8,9.1,27.8,33.9,,2.54,61.2,0,10.2,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589765541,11.8,9.1,27.8,36.6,,2.35,62.8,0,8.03,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589765721,11.8,9.2,27.8,35.4,,2.56,62.1,0,10.81,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589765901,11.8,9.1,27.9,36.7,,2.27,62.7,0,7.93,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589765901,11.8,9.1,27.9,36.7,,2.27,62.7,0,7.93,0,,,0,,0,31.3,0,3.54,0,,,8.5
1589766081,11.8,9.2,27.8,35,,2.57,62.1,0,10.97,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589766082,11.8,9.2,27.8,35,,2.57,62.1,0,10.97,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589766261,11.8,9.1,27.8,36.1,,2.37,62.5,0,8.34,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589766262,11.8,9.1,27.8,36.1,,2.37,62.5,0,8.34,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589766497,11.7,9.1,28,36.5,,2.21,62.7,0,7.75,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589766497,11.7,9.1,28,36.5,,2.21,62.7,0,7.75,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589766677,11.8,9.1,27.9,33.7,,2.61,60.8,0,11.22,0,,,0,,0,31.3,0,3.59,0,,,8.5
1589766677,11.8,9.1,27.9,33.7,,2.61,60.8,0,11.22,0,,,0,,0,31.3,0,3.59,0,,,8.5
1589766857,11.8,9.1,27.7,36.7,,2.47,62.8,0,9.1,0,,,0,,0,31.3,0,3.58,0,,,8.5
1589766858,11.8,9.1,27.7,36.7,,2.47,62.8,0,9.1,0,,,0,,0,31.3,0,3.58,0,,,8.5
1589767217,11.7,9.1,27.7,36.3,,2.57,62.8,0,11.2,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589767218,11.7,9.1,27.7,36.3,,2.57,62.8,0,11.2,0,,,0,,0,31.3,0,3.57,0,,,8.5
1589767397,11.6,8.8,27.3,33.2,,2.59,60.6,0,11.28,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589767398,11.6,8.8,27.3,33.2,,2.59,60.6,0,11.28,0,,,0,,0,31.3,0,3.56,0,,,8.5
1589767578,11.4,8.8,27.1,35.9,,2.51,62.6,0,10.62,0,,,0,,0,31.3,0,3.52,0,,,8.5
1589767578,11.4,8.8,27.1,35.9,,2.51,62.6,0,10.62,0,,,0,,0,31.3,0,3.52,0,,,8.5
1589767765,11.3,8.3,26.9,34,,2.4,60.7,0,9.25,0,,,0,,0,31.2,0,3.49,0,,,8.5
1589767766,11.3,8.3,26.9,34,,2.4,60.7,0,9.25,0,,,0,,0,31.2,0,3.49,0,,,8.5
1589767949,11.2,8.7,26.8,35.1,,2.52,61.9,0,10.53,0,,,0,,0,31.2,0,3.48,0,,,8.5
1589767949,11.2,8.7,26.8,35.1,,2.52,61.9,0,10.53,0,,,0,,0,31.2,0,3.48,0,,,8.5
1589768121,11.1,8.6,26.6,35.3,,2.2,61.6,0,7.54,0,,,0,,0,31.2,0,3.48,0,,,8.5
1589768122,11.1,8.6,26.6,35.3,,2.2,61.6,0,7.54,0,,,0,,0,31.2,0,3.48,0,,,8.5
1589768301,11,8.6,26.5,34,,2.51,60.9,0,11.09,0,,,0,,0,31.1,0,3.48,0,,,8.5
1589768302,11,8.6,26.5,34,,2.51,60.9,0,11.09,0,,,0,,0,31.1,0,3.48,0,,,8.5
1589768669,10.8,8.3,26.5,33.1,,2.42,59.7,0,9.26,0,,,0,,0,31.1,0,3.44,0,,,8.5
1589768669,10.8,8.3,26.5,33.1,,2.42,59.7,0,9.26,0,,,0,,0,31.1,0,3.44,0,,,8.5
1589768848,10.8,8,26.5,34.2,,2.16,60.3,0,7.67,0,,,0,,0,31.1,0,3.42,0,,,8.5
1589768849,10.8,8,26.5,34.2,,2.16,60.3,0,7.67,0,,,0,,0,31.1,0,3.42,0,,,8.5
1589769028,10.7,8.3,26.4,34.1,,2.45,60.7,0,10.37,0,,,0,,0,31,0,3.42,0,,,8.5
1589769029,10.7,8.3,26.4,34.1,,2.45,60.7,0,10.37,0,,,0,,0,31,0,3.42,0,,,8.5
1589769215,10.7,8.2,26.4,34.8,,2.22,60.9,0,7.55,0,,,0,,0,31,0,3.42,0,,,8.5
1589769216,10.7,8.2,26.4,34.8,,2.22,60.9,0,7.55,0,,,0,,0,31,0,3.42,0,,,8.5
1589769393,10.6,8.2,26.5,33.5,,2.46,59.8,0,10.89,0,,,0,,0,31,0,3.41,0,,,8.5
1589769393,10.6,8.2,26.5,33.5,,2.46,59.8,0,10.89,0,,,0,,0,31,0,3.41,0,,,8.5
1589769580,10.6,7.9,26.5,32.2,,2.41,58.6,0,9.4,0,,,0,,0,30.9,0,3.41,0,,,8.5
1589769581,10.6,7.9,26.5,32.2,,2.41,58.6,0,9.4,0,,,0,,0,30.9,0,3.41,0,,,8.5
1589769753,10.6,8.1,26.4,33.9,,2.45,59.9,0,10.87,0,,,0,,0,30.9,0,3.4,0,,,8.5
1589769754,10.6,8.1,26.4,33.9,,2.45,59.9,0,10.87,0,,,0,,0,30.9,0,3.4,0,,,8.5
1589769938,10.5,8.1,26.3,33.4,,2.36,59.2,0,9.32,0,,,0,,0,30.9,0,3.4,0,,,8.5
1589770161,10.6,8.2,26.3,33.6,,2.42,59.3,0,10.28,0,,,0,,0,30.8,0,3.41,0,,,8.5
1589770161,10.6,8.2,26.3,33.6,,2.42,59.3,0,10.28,0,,,0,,0,30.8,0,3.41,0,,,8.5
1589770341,10.6,8.1,26.1,32.8,,2.39,58.7,0,9.66,0,,,0,,0,30.7,0,3.41,0,,,8.5
1589770341,10.6,8.1,26.1,32.8,,2.39,58.7,0,9.66,0,,,0,,0,30.7,0,3.41,0,,,8.5
1589770521,10.5,7.7,26.2,33,,2.19,58.5,0,7.83,0,,,0,,0,30.7,0,3.41,0,,,8.5
1589770522,10.5,7.7,26.2,33,,2.19,58.5,0,7.83,0,,,0,,0,30.7,0,3.41,0,,,8.5
1589770701,10.5,8,26.1,34.1,,2.36,59.5,0,8.91,0,,,0,,0,30.7,0,3.4,0,,,8.5
1589770702,10.5,8,26.1,34.1,,2.36,59.5,0,8.91,0,,,0,,0,30.7,0,3.4,0,,,8.5
1589770881,10.4,8,26.1,33.2,,2.41,58.9,0,9.72,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589770882,10.4,8,26.1,33.2,,2.41,58.9,0,9.72,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589771061,10.5,7.7,26.2,32.2,,2.25,58,0,8.03,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589771062,10.5,7.7,26.2,32.2,,2.25,58,0,8.03,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589771242,10.6,7.7,26.4,29,,2.24,53.4,0,7.63,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589771242,10.6,7.7,26.4,29,,2.24,53.4,0,7.63,0,,,0,,0,30.6,0,3.4,0,,,8.5
1589771422,10.5,7.5,26.3,28.3,,2.15,51.8,0,7.22,0,,,0,,0,30.5,0,3.4,0,,,8.5
1589771422,10.5,7.5,26.3,28.3,,2.15,51.8,0,7.22,0,,,0,,0,30.5,0,3.4,0,,,8.5
1589771603,10.4,7.4,26.3,28.2,,2.15,51,0,7.19,0,,,0,,0,30.5,0,3.37,0,,,8.5
1589771604,10.4,7.4,26.3,28.2,,2.15,51,0,7.19,0,,,0,,0,30.5,0,3.37,0,,,8.5
1589771785,10.4,7.4,26.3,28.2,,2.14,50.5,0,7.21,0,,,0,,0,30.4,0,3.4,0,,,8.5
1589771786,10.4,7.4,26.3,28.2,,2.14,50.5,0,7.21,0,,,0,,0,30.4,0,3.4,0,,,8.5
1589771965,10.4,7.4,26.2,28.1,,2.16,50.2,0,7.38,0,,,0,,0,30.4,0,3.37,0,,,8.5
1589771966,10.4,7.4,26.2,28.1,,2.16,50.2,0,7.38,0,,,0,,0,30.4,0,3.37,0,,,8.5
1589772146,10.4,7.4,26.2,28.2,,2.15,50,0,7.21,0,,,0,,0,30.3,0,3.38,0,,,8.5
1589772147,10.4,7.4,26.2,28.2,,2.15,50,0,7.21,0,,,0,,0,30.3,0,3.38,0,,,8.5
1589772328,10.3,7.3,26.3,28.2,,2.12,50,0,7.19,0,,,0,,0,30.2,0,3.35,0,,,8.5
1589772329,10.3,7.3,26.3,28.2,,2.12,50,0,7.19,0,,,0,,0,30.2,0,3.35,0,,,8.5
1589772689,10.3,7.3,26.2,28.1,,2.12,49.8,0,7.27,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589772689,10.3,7.3,26.2,28.1,,2.12,49.8,0,7.27,0,,,0,,0,30.1,0,3.37,0,,,8.5
1589772871,10.4,7.3,26.2,28.1,,2.14,49.7,0,7.33,0,,,0,,0,30.1,0,3.36,0,,,8.5
1589772872,10.4,7.3,26.2,28.1,,2.14,49.7,0,7.33,0,,,0,,0,30.1,0,3.36,0,,,8.5
1589773050,10.4,7.3,26.2,28.1,,2.16,49.7,0,7.38,0,,,0,,0,30,0,3.37,0,,,8.5
1589773051,10.4,7.3,26.2,28.1,,2.16,49.7,0,7.38,0,,,0,,0,30,0,3.37,0,,,8.5
1589773231,10.3,7.3,26.2,28.1,,2.15,49.7,0,7.43,0,,,0,,0,30,0,3.37,0,,,8.5
1589773231,10.3,7.3,26.2,28.1,,2.15,49.7,0,7.43,0,,,0,,0,30,0,3.37,0,,,8.5
1589773415,10.3,7.3,26.2,28.1,,2.16,49.6,0,7.36,0,,,0,,0,29.9,0,3.36,0,,,8.5
1589773415,10.3,7.3,26.2,28.1,,2.16,49.6,0,7.36,0,,,0,,0,29.9,0,3.36,0,,,8.5
1589773594,10.3,7.3,26.2,28.1,,2.15,49.6,0,7.29,0,,,0,,0,29.9,0,3.36,0,,,8.5
1589773594,10.3,7.3,26.2,28.1,,2.15,49.6,0,7.29,0,,,0,,0,29.9,0,3.36,0,,,8.5
1589773822,10.3,7.3,26.2,28,,2.14,49.6,0,7.34,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589773822,10.3,7.3,26.2,28,,2.14,49.6,0,7.34,0,,,0,,0,29.8,0,3.37,0,,,8.5
1589774002,10.3,7.3,26.2,28,,2.14,49.6,0,7.29,0,,,0,,0,29.8,0,3.36,0,,,8.5
1589774002,10.3,7.3,26.2,28,,2.14,49.6,0,7.29,0,,,0,,0,29.8,0,3.36,0,,,8.5
1589774182,10.3,7.3,26.2,28.1,,2.11,49.6,0,7.17,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774182,10.3,7.3,26.2,28.1,,2.11,49.6,0,7.17,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774362,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.28,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774362,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.28,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774544,10.3,7.3,26.2,28.1,,2.11,49.6,0,7.18,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774725,10.3,7.3,26.2,28.1,,2.11,49.6,0,7.18,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774726,10.3,7.3,26.2,28.1,,2.11,49.6,0,7.18,0,,,0,,0,29.7,0,3.37,0,,,8.5
1589774907,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.17,0,,,0,,0,29.6,0,3.35,0,,,8.5
1589774907,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.17,0,,,0,,0,29.6,0,3.35,0,,,8.5
1589775088,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.18,0,,,0,,0,29.6,0,3.36,0,,,8.5
1589775088,10.3,7.3,26.2,28.1,,2.12,49.6,0,7.18,0,,,0,,0,29.6,0,3.36,0,,,8.5
1589775268,10.3,7.3,26.2,28.1,,2.14,49.6,0,7.23,0,,,0,,0,29.6,0,3.37,0,,,8.5
1589775268,10.3,7.3,26.2,28.1,,2.14,49.6,0,7.23,0,,,0,,0,29.6,0,3.37,0,,,8.5
1589775448,10.3,7.3,26.3,28.2,,2.12,49.7,0,7.24,0,,,0,,0,29.6,0,3.35,0,,,8.5
1589775448,10.3,7.3,26.3,28.2,,2.12,49.7,0,7.24,0,,,0,,0,29.6,0,3.35,0,,,8.5
1589775628,10.3,7.3,26.3,28.2,,2.16,49.7,0,7.38,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589775629,10.3,7.3,26.3,28.2,,2.16,49.7,0,7.38,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589775996,10.3,7.3,26.5,28.4,,2.16,49.8,0,7.47,0,,,0,,0,29.5,0,3.36,0,,,8.5
1589775996,10.3,7.3,26.5,28.4,,2.16,49.8,0,7.47,0,,,0,,0,29.5,0,3.36,0,,,8.5
1589776182,10.3,7.4,26.5,28.4,,2.12,49.9,0,7.27,0,,,0,,0,29.5,0,3.38,0,,,8.5
1589776182,10.3,7.4,26.5,28.4,,2.12,49.9,0,7.27,0,,,0,,0,29.5,0,3.38,0,,,8.5
1589776358,10.4,7.4,26.6,28.5,,2.14,49.9,0,7.28,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589776359,10.4,7.4,26.6,28.5,,2.14,49.9,0,7.28,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589776540,10.4,7.5,26.7,28.6,,2.15,50.1,0,7.29,0,,,0,,0,29.5,0,3.4,0,,,8.5
1589776540,10.4,7.5,26.7,28.6,,2.15,50.1,0,7.29,0,,,0,,0,29.5,0,3.4,0,,,8.5
1589776727,10.4,7.5,26.7,28.6,,2.17,50.1,0,7.53,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589776728,10.4,7.5,26.7,28.6,,2.17,50.1,0,7.53,0,,,0,,0,29.5,0,3.37,0,,,8.5
1589776904,10.4,7.5,26.7,28.6,,2.17,50.1,0,7.48,0,,,0,,0,29.5,0,3.38,0,,,8.5
1589776904,10.4,7.5,26.7,28.6,,2.17,50.1,0,7.48,0,,,0,,0,29.5,0,3.38,0,,,8.5
