time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588994498,13,10.4,33,34.8,,3.74,53.2,0,6.41,0,,,0,,2.85,58.6,103.5,9.35,32.8,,,9
1588994678,13.1,10.2,33,34.9,,3.12,52,0,8.18,0,,,0,,2.81,57.4,106.8,9.42,34.5,,,9
1588994678,13.1,10.2,33,34.9,,3.12,52,0,8.18,0,,,0,,2.81,57.4,106.8,9.42,34.5,,,9
1588994860,12.8,8.8,33.2,36.2,,2.44,58.7,0,9.24,0,,,0,,2.88,57.9,75.3,9.02,23.3,,,9
1588995041,12.6,8.8,33.5,36.3,,2.41,59,0,9.27,0,,,0,,2.93,58.2,69.8,8.91,21.4,,,9
1588995041,12.6,8.8,33.5,36.3,,2.41,59,0,9.27,0,,,0,,2.93,58.2,69.8,8.91,21.4,,,9
1588995221,12.5,8.7,33.6,36.4,,2.46,58.8,0,9.31,0,,,0,,2.91,58.4,70.6,8.94,21.5,,,9
1588995221,12.5,8.7,33.6,36.4,,2.46,58.8,0,9.31,0,,,0,,2.91,58.4,70.6,8.94,21.5,,,9
1588995584,12.3,8.6,33.8,36.6,,2.41,58.6,0,9.35,0,,,0,,2.88,58.8,70.8,8.99,21.7,,,9
1588995584,12.3,8.6,33.8,36.6,,2.41,58.6,0,9.35,0,,,0,,2.88,58.8,70.8,8.99,21.7,,,9
1588995764,12.2,8.5,33.9,36.7,,2.42,58.6,0,9.4,0,,,0,,2.9,59,71.7,9.05,22,,,9
1588995764,12.2,8.5,33.9,36.7,,2.42,58.6,0,9.4,0,,,0,,2.9,59,71.7,9.05,22,,,9
1588995944,12.2,9.4,34,36.3,,2.42,58.4,0,9.17,0,,,0,,3.59,59.6,0,7.5,0,,,9
1588995944,12.2,9.4,34,36.3,,2.42,58.4,0,9.17,0,,,0,,3.59,59.6,0,7.5,0,,,9
1588996124,12.5,9.8,33.8,35.5,,2.44,57.7,0,9.1,0,,,0,,3.91,56.1,0,6.77,0,,,9
1588996124,12.5,9.8,33.8,35.5,,2.44,57.7,0,9.1,0,,,0,,3.91,56.1,0,6.77,0,,,9
1588996304,12.8,10,33.5,35.2,,2.44,57.3,0,9.01,0,,,0,,3.93,52.1,0,4.33,0,,,9
1588996304,12.8,10,33.5,35.2,,2.44,57.3,0,9.01,0,,,0,,3.93,52.1,0,4.33,0,,,9
1588996484,13,10.1,33.3,35,,2.45,57,0,9,0,,,0,,3.88,49.4,0,3.93,0,,,9
1588996484,13,10.1,33.3,35,,2.45,57,0,9,0,,,0,,3.88,49.4,0,3.93,0,,,9
1588996665,13.1,9.8,33.2,35.1,,2.45,56.9,0,9.11,0,,,0,,3.02,54.7,52.5,8.48,17.1,,,9
1588996666,13.1,9.8,33.2,35.1,,2.45,56.9,0,9.11,0,,,0,,3.02,54.7,52.5,8.48,17.1,,,9
1588996848,12.9,8.5,33.3,36.1,,2.45,57.4,0,9.16,0,,,0,,2.55,61,70.9,9.01,22.4,,,9
1588996848,12.9,8.5,33.3,36.1,,2.45,57.4,0,9.16,0,,,0,,2.55,61,70.9,9.01,22.4,,,9
1588997028,12.6,8.9,33.5,36.3,,2.42,57.6,0,9.27,0,,,0,,2.9,62.8,69.7,8.97,21.4,,,9
1588997028,12.6,8.9,33.5,36.3,,2.42,57.6,0,9.27,0,,,0,,2.9,62.8,69.7,8.97,21.4,,,9
1588997252,12.4,8.7,33.8,36.6,,2.44,58.1,0,9.35,0,,,0,,2.86,61.7,70.4,9.09,21.5,,,9
1588997252,12.4,8.7,33.8,36.6,,2.44,58.1,0,9.35,0,,,0,,2.86,61.7,70.4,9.09,21.5,,,9
1588997432,12.3,8.7,34,36.8,,2.42,58.3,0,9.37,0,,,0,,2.85,62,68.4,9.1,21,,,9
1588997433,12.3,8.7,34,36.8,,2.42,58.3,0,9.37,0,,,0,,2.85,62,68.4,9.1,21,,,9
1588997613,12.3,8.6,34.1,37,,2.41,58.5,0,9.45,0,,,0,,2.83,62.5,70,9.17,21.4,,,9
1588997614,12.3,8.6,34.1,37,,2.41,58.5,0,9.45,0,,,0,,2.83,62.5,70,9.17,21.4,,,9
1588997804,12.2,8.5,34.2,37.1,,2.44,58.7,0,9.46,0,,,0,,2.77,62.5,72.1,9.25,21.9,,,9
1588997804,12.2,8.5,34.2,37.1,,2.44,58.7,0,9.46,0,,,0,,2.77,62.5,72.1,9.25,21.9,,,9
1588997983,12.4,9.7,34.2,35.7,,3.71,60.5,0,7.22,0,,,0,,1.55,63.4,101.7,9.25,32.8,,,9
1588997984,12.4,9.7,34.2,35.7,,3.71,60.5,0,7.22,0,,,0,,1.55,63.4,101.7,9.25,32.8,,,9
1588998163,12.9,10.6,33.7,35.4,,3.81,55.6,0,6.72,0,,,0,,2.78,62,100.2,9.44,32,,,9
1588998164,12.9,10.6,33.7,35.4,,3.81,55.6,0,6.72,0,,,0,,2.78,62,100.2,9.44,32,,,9
1588998343,13,10.6,33.6,35.4,,3.76,52.4,0,4.99,0,,,0,,2.91,59.1,100,9.44,31.8,,,9
1588998343,13,10.6,33.6,35.4,,3.76,52.4,0,4.99,0,,,0,,2.91,59.1,100,9.44,31.8,,,9
1588998529,13.1,9,33.6,36.2,,2.56,57.1,0,9.37,0,,,0,,2.72,58.3,104.4,9.61,33.5,,,9
1588998529,13.1,9,33.6,36.2,,2.56,57.1,0,9.37,0,,,0,,2.72,58.3,104.4,9.61,33.5,,,9
1588998706,12.7,8.9,33.9,36.9,,2.45,59.6,0,9.42,0,,,0,,2.93,59,71.1,9.1,21.8,,,9
1588998706,12.7,8.9,33.9,36.9,,2.45,59.6,0,9.42,0,,,0,,2.93,59,71.1,9.1,21.8,,,9
1588998885,12.6,8.9,34.2,37,,2.42,59.8,0,9.46,0,,,0,,2.96,59.3,69.5,9.04,21.2,,,9
1588998886,12.6,8.9,34.2,37,,2.42,59.8,0,9.46,0,,,0,,2.96,59.3,69.5,9.04,21.2,,,9
1588999066,12.5,8.9,34.3,37.1,,2.47,59.5,0,9.51,0,,,0,,2.96,59.7,69.7,9.07,21.2,,,9
1588999066,12.5,8.9,34.3,37.1,,2.47,59.5,0,9.51,0,,,0,,2.96,59.7,69.7,9.07,21.2,,,9
1588999246,12.5,8.9,34.4,37.2,,2.46,59.4,0,9.51,0,,,0,,2.95,59.9,70.2,9.06,21.3,,,9
1588999247,12.5,8.9,34.4,37.2,,2.46,59.4,0,9.51,0,,,0,,2.95,59.9,70.2,9.06,21.3,,,9
1588999438,12.5,8.9,34.5,37.3,,2.45,59.4,0,9.52,0,,,0,,2.96,60.1,70,9.11,21.3,,,9
1588999438,12.5,8.9,34.5,37.3,,2.45,59.4,0,9.52,0,,,0,,2.96,60.1,70,9.11,21.3,,,9
1588999609,12.5,8.8,34.5,37.3,,2.44,59.4,0,9.55,0,,,0,,2.93,60.2,70.5,9.12,21.5,,,9
1588999609,12.5,8.8,34.5,37.3,,2.44,59.4,0,9.55,0,,,0,,2.93,60.2,70.5,9.12,21.5,,,9
1588999789,12.5,9.8,34.5,36.5,,2.47,58.8,0,9.32,0,,,0,,3.78,59.3,0,7.21,0,,,9
1588999790,12.5,9.8,34.5,36.5,,2.47,58.8,0,9.32,0,,,0,,3.78,59.3,0,7.21,0,,,9
1588999969,12.8,10.1,34.3,36,,2.47,58.3,0,9.21,0,,,0,,3.96,55.4,0,6.67,0,,,9
1588999970,12.8,10.1,34.3,36,,2.47,58.3,0,9.21,0,,,0,,3.96,55.4,0,6.67,0,,,9
1589000150,13,10.2,34,35.7,,2.44,57.9,0,9.15,0,,,0,,3.92,51.7,0,3.99,0,,,9
1589000150,13,10.2,34,35.7,,2.44,57.9,0,9.15,0,,,0,,3.92,51.7,0,3.99,0,,,9
1589000330,13.1,10.3,33.8,35.5,,2.44,57.7,0,9.11,0,,,0,,3.91,49.2,0,3.96,0,,,9
1589000330,13.1,10.3,33.8,35.5,,2.44,57.7,0,9.11,0,,,0,,3.91,49.2,0,3.96,0,,,9
1589000510,13.1,9.4,33.8,36.3,,2.44,58,0,9.34,0,,,0,,2.87,59.7,72.5,9.12,22.5,,,9
1589000510,13.1,9.4,33.8,36.3,,2.44,58,0,9.34,0,,,0,,2.87,59.7,72.5,9.12,22.5,,,9
1589000690,12.8,8.8,34.1,37.1,,2.42,58.6,0,9.49,0,,,0,,2.83,61.2,74.6,9.27,23.3,,,9
1589000690,12.8,8.8,34.1,37.1,,2.42,58.6,0,9.49,0,,,0,,2.83,61.2,74.6,9.27,23.3,,,9
1589000916,12.6,8.8,34.4,37.3,,2.45,58.9,0,9.52,0,,,0,,2.8,62.1,72.4,9.29,21.8,,,9
1589000916,12.6,8.8,34.4,37.3,,2.45,58.9,0,9.52,0,,,0,,2.8,62.1,72.4,9.29,21.8,,,9
1589001099,12.5,8.6,34.5,37.4,,2.47,59,0,9.53,0,,,0,,2.8,63.1,68.6,9.24,20.7,,,9
1589001099,12.5,8.6,34.5,37.4,,2.47,59,0,9.53,0,,,0,,2.8,63.1,68.6,9.24,20.7,,,9
1589001277,12.5,8.8,34.5,37.4,,2.46,59.2,0,9.55,0,,,0,,2.88,63.5,69.7,9.24,21.3,,,9
1589001277,12.5,8.8,34.5,37.4,,2.46,59.2,0,9.55,0,,,0,,2.88,63.5,69.7,9.24,21.3,,,9
1589001457,12.4,8.7,34.6,37.5,,2.44,59.3,0,9.57,0,,,0,,2.82,63.4,71.1,9.32,21.7,,,9
1589001458,12.4,8.7,34.6,37.5,,2.44,59.3,0,9.57,0,,,0,,2.82,63.4,71.1,9.32,21.7,,,9
1589001637,12.3,9.3,34.6,37.5,,1.2,61.1,0,8.68,0,,,0,,2.97,63.2,71.3,9.17,21.9,,,9
1589001638,12.3,9.3,34.6,37.5,,1.2,61.1,0,8.68,0,,,0,,2.97,63.2,71.3,9.17,21.9,,,9
1589001818,12.6,10.1,34.4,36.2,,3.82,59.2,0,7.21,0,,,0,,2.51,61.2,107.5,9.71,27.8,,,9
1589001818,12.6,10.1,34.4,36.2,,3.82,59.2,0,7.21,0,,,0,,2.51,61.2,107.5,9.71,27.8,,,9
1589001998,12.9,10.8,34.1,35.8,,3.86,55.2,0,6.68,0,,,0,,2.75,60.8,100.8,9.47,32.5,,,9
1589001998,12.9,10.8,34.1,35.8,,3.86,55.2,0,6.68,0,,,0,,2.75,60.8,100.8,9.47,32.5,,,9
1589002179,13.1,10.6,33.9,35.8,,3.71,51.6,0,3.84,0,,,0,,2.86,58.9,105.9,9.57,34.2,,,9
1589002179,13.1,10.6,33.9,35.8,,3.71,51.6,0,3.84,0,,,0,,2.86,58.9,105.9,9.57,34.2,,,9
1589002359,13,8.6,33.9,37.2,,2.42,59.6,0,9.47,0,,,0,,2.81,59.3,84.8,9.4,26.3,,,9
1589002360,13,8.6,33.9,37.2,,2.42,59.6,0,9.47,0,,,0,,2.81,59.3,84.8,9.4,26.3,,,9
1589002540,12.6,8.8,34.2,37.3,,2.45,60.1,0,9.52,0,,,0,,2.93,59.4,71.7,9.12,21.4,,,9
1589002540,12.6,8.8,34.2,37.3,,2.45,60.1,0,9.52,0,,,0,,2.93,59.4,71.7,9.12,21.4,,,9
1589002720,12.5,8.8,34.4,37.2,,2.42,60.2,0,9.51,0,,,0,,2.95,59.7,70.1,9.12,21.4,,,9
1589002900,12.5,8.9,34.5,37.4,,2.45,59.8,0,9.55,0,,,0,,2.95,60,70.6,9.12,21.5,,,9
1589002901,12.5,8.9,34.5,37.4,,2.45,59.8,0,9.55,0,,,0,,2.95,60,70.6,9.12,21.5,,,9
1589003081,12.4,8.8,34.6,37.4,,2.46,59.7,0,9.56,0,,,0,,2.93,60.1,71.1,9.16,21.8,,,9
1589003081,12.4,8.8,34.6,37.4,,2.46,59.7,0,9.56,0,,,0,,2.93,60.1,71.1,9.16,21.8,,,9
1589003261,12.4,8.8,34.5,37.4,,2.45,59.6,0,9.57,0,,,0,,2.92,60.3,71.7,9.19,21.9,,,9
1589003261,12.4,8.8,34.5,37.4,,2.45,59.6,0,9.57,0,,,0,,2.92,60.3,71.7,9.19,21.9,,,9
1589003441,12.3,8.6,34.6,37.5,,2.46,59.6,0,9.55,0,,,0,,2.8,61.1,62.2,9.22,21.2,,,9
1589003442,12.3,8.6,34.6,37.5,,2.46,59.6,0,9.55,0,,,0,,2.8,61.1,62.2,9.22,21.2,,,9
1589003622,12.5,9.8,34.5,36.4,,2.45,58.8,0,9.27,0,,,0,,3.88,58.7,0,6.96,0,,,9
1589003622,12.5,9.8,34.5,36.4,,2.45,58.8,0,9.27,0,,,0,,3.88,58.7,0,6.96,0,,,9
1589003802,12.9,10.1,34.1,35.9,,2.45,58.2,0,9.2,0,,,0,,3.93,54.2,0,5,0,,,9
1589003802,12.9,10.1,34.1,35.9,,2.45,58.2,0,9.2,0,,,0,,3.93,54.2,0,5,0,,,9
1589003991,13.1,10.3,34,35.7,,2.44,58,0,9.14,0,,,0,,3.89,51.1,0,3.96,0,,,9
1589003992,13.1,10.3,34,35.7,,2.44,58,0,9.14,0,,,0,,3.89,51.1,0,3.96,0,,,9
1589004164,13.3,10.1,33.8,35.6,,2.45,57.7,0,9.2,0,,,0,,3.2,51.2,49.2,8.21,15.3,,,9
1589004164,13.3,10.1,33.8,35.6,,2.45,57.7,0,9.2,0,,,0,,3.2,51.2,49.2,8.21,15.3,,,9
1589004349,13.1,9.1,33.8,36.7,,2.45,58.3,0,9.39,0,,,0,,2.86,60.7,75.5,9.2,22.8,,,9
1589004350,13.1,9.1,33.8,36.7,,2.45,58.3,0,9.39,0,,,0,,2.86,60.7,75.5,9.2,22.8,,,9
1589004581,12.8,8.9,34.2,37.1,,2.44,58.7,0,9.46,0,,,0,,2.9,61.4,70.9,9.2,21.7,,,9
1589004762,12.6,8.9,34.3,37.3,,2.45,59,0,9.5,0,,,0,,2.85,62.1,71.6,9.26,21.9,,,9
1589004763,12.6,8.9,34.3,37.3,,2.45,59,0,9.5,0,,,0,,2.85,62.1,71.6,9.26,21.9,,,9
1589004943,12.5,8.8,34.4,37.3,,2.45,59.1,0,9.52,0,,,0,,2.81,62.8,70.2,9.27,21.6,,,9
1589004944,12.5,8.8,34.4,37.3,,2.45,59.1,0,9.52,0,,,0,,2.81,62.8,70.2,9.27,21.6,,,9
1589005125,12.5,8.7,34.5,37.4,,2.45,59.2,0,9.51,0,,,0,,2.82,63,69.3,9.25,21.2,,,9
1589005126,12.5,8.7,34.5,37.4,,2.45,59.2,0,9.51,0,,,0,,2.82,63,69.3,9.25,21.2,,,9
1589005307,12.4,8.7,34.5,37.4,,2.46,59.2,0,9.55,0,,,0,,2.83,63.3,70.5,9.26,21.5,,,9
1589005308,12.4,8.7,34.5,37.4,,2.46,59.2,0,9.55,0,,,0,,2.83,63.3,70.5,9.26,21.5,,,9
1589005486,12.4,8.7,34.5,37.4,,2.42,59.3,0,9.56,0,,,0,,2.83,63.4,71.8,9.3,22.1,,,9
1589005486,12.4,8.7,34.5,37.4,,2.42,59.3,0,9.56,0,,,0,,2.83,63.4,71.8,9.3,22.1,,,9
1589005666,12.3,8.8,34.5,37.4,,2.44,59.3,0,9.55,0,,,0,,2.81,63.7,68.7,9.27,21.1,,,9
1589005667,12.3,8.8,34.5,37.4,,2.44,59.3,0,9.55,0,,,0,,2.81,63.7,68.7,9.27,21.1,,,9
1589005847,12.4,8.7,34.6,37.4,,2.45,59.3,0,9.55,0,,,0,,2.8,63.9,69.5,9.27,21.2,,,9
1589005848,12.4,8.7,34.6,37.4,,2.45,59.3,0,9.55,0,,,0,,2.8,63.9,69.5,9.27,21.2,,,9
1589006027,12.3,8.6,34.6,37.4,,2.42,59.3,0,9.55,0,,,0,,2.86,63.8,70,9.27,21.5,,,9
1589006028,12.3,8.6,34.6,37.4,,2.42,59.3,0,9.55,0,,,0,,2.86,63.8,70,9.27,21.5,,,9
1589006208,12.3,8.6,34.5,37.4,,2.44,59.3,0,9.53,0,,,0,,2.86,63.6,70.4,9.27,21.7,,,9
1589006398,12.5,8.7,34.3,37.3,,2.44,59.2,0,9.49,0,,,0,,2.85,63.2,70.8,9.22,21.7,,,9
1589006398,12.5,8.7,34.3,37.3,,2.44,59.2,0,9.49,0,,,0,,2.85,63.2,70.8,9.22,21.7,,,9
1589006570,12.5,8.8,34.2,37.1,,2.44,59,0,9.45,0,,,0,,2.86,62.9,71,9.2,21.8,,,9
1589006570,12.5,8.8,34.2,37.1,,2.44,59,0,9.45,0,,,0,,2.86,62.9,71,9.2,21.8,,,9
1589006751,12.6,8.7,34.1,37,,2.3,58.9,0,9.37,0,,,0,,2.86,62.4,70.9,9.15,21.8,,,9
1589006752,12.6,8.7,34.1,37,,2.3,58.9,0,9.37,0,,,0,,2.86,62.4,70.9,9.15,21.8,,,9
1589006931,12.8,10.7,34,35.6,,3.64,61,0,7.31,0,,,0,,2.9,60.2,95.3,9.37,30.7,,,9
1589006931,12.8,10.7,34,35.6,,3.64,61,0,7.31,0,,,0,,2.9,60.2,95.3,9.37,30.7,,,9
1589007112,13.2,10.8,33.5,35.3,,3.93,56.1,0,6.7,0,,,0,,2.66,59.9,106.7,9.47,34.7,,,9
1589007113,13.2,10.8,33.5,35.3,,3.93,56.1,0,6.7,0,,,0,,2.66,59.9,106.7,9.47,34.7,,,9
1589007292,13.3,11,33.3,35.1,,3.79,52.2,0,4.62,0,,,0,,2.9,58.1,100.5,9.4,28.1,,,9
1589007293,13.3,11,33.3,35.1,,3.79,52.2,0,4.62,0,,,0,,2.9,58.1,100.5,9.4,28.1,,,9
1589007593,12.8,8.7,33.6,36.7,,2.46,59.6,0,9.36,0,,,0,,2.86,58.5,74.6,9.12,23,,,9
1589007594,12.8,8.7,33.6,36.7,,2.46,59.6,0,9.36,0,,,0,,2.86,58.5,74.6,9.12,23,,,9
1589007773,12.5,8.8,34,36.8,,2.41,59.7,0,9.39,0,,,0,,2.93,58.9,69.2,8.95,21.4,,,9
1589007774,12.5,8.8,34,36.8,,2.41,59.7,0,9.39,0,,,0,,2.93,58.9,69.2,8.95,21.4,,,9
1589007953,12.5,8.8,33.9,36.7,,2.46,59.4,0,9.4,0,,,0,,2.95,59.1,69.5,8.99,21.4,,,9
1589007954,12.5,8.8,33.9,36.7,,2.46,59.4,0,9.4,0,,,0,,2.95,59.1,69.5,8.99,21.4,,,9
1589008133,12.5,8.8,33.9,36.7,,2.46,59,0,9.36,0,,,0,,2.93,59.2,70,8.96,21.3,,,9
1589008134,12.5,8.8,33.9,36.7,,2.46,59,0,9.36,0,,,0,,2.93,59.2,70,8.96,21.3,,,9
1589008314,12.4,8.7,33.9,36.7,,2.45,58.9,0,9.34,0,,,0,,2.92,59.3,70.1,8.97,21.5,,,9
1589008494,12.4,8.7,33.8,36.7,,2.42,58.8,0,9.34,0,,,0,,2.91,59.4,70.7,8.97,21.5,,,9
1589008674,12.3,9.5,33.8,36,,2.42,58.3,0,9.12,0,,,0,,3.61,59.7,0,7.33,0,,,9
1589008674,12.3,9.5,33.8,36,,2.42,58.3,0,9.12,0,,,0,,3.61,59.7,0,7.33,0,,,9
1589008854,12.7,9.9,33.6,35.3,,2.44,57.6,0,9.06,0,,,0,,3.92,56.3,0,6.78,0,,,9
1589008855,12.7,9.9,33.6,35.3,,2.44,57.6,0,9.06,0,,,0,,3.92,56.3,0,6.78,0,,,9
1589009035,13,10.1,33.3,34.9,,2.45,57.1,0,8.97,0,,,0,,3.97,52.4,0,5.45,0,,,9
1589009036,13,10.1,33.3,34.9,,2.45,57.1,0,8.97,0,,,0,,3.97,52.4,0,5.45,0,,,9
1589009216,13.2,10.3,33.1,34.8,,2.42,56.9,0,8.94,0,,,0,,3.88,49.7,0,3.93,0,,,9
1589009216,13.2,10.3,33.1,34.8,,2.42,56.9,0,8.94,0,,,0,,3.88,49.7,0,3.93,0,,,9
1589009397,13.2,9.8,33.1,35.1,,2.45,57,0,9.1,0,,,0,,2.95,55.9,58,8.61,19,,,9
1589009397,13.2,9.8,33.1,35.1,,2.45,57,0,9.1,0,,,0,,2.95,55.9,58,8.61,19,,,9
1589009577,12.9,8.8,33.3,36.2,,2.42,57.6,0,9.26,0,,,0,,2.85,59.9,73.7,9.06,23.1,,,9
1589009578,12.9,8.8,33.3,36.2,,2.42,57.6,0,9.26,0,,,0,,2.85,59.9,73.7,9.06,23.1,,,9
1589009764,12.6,8.7,33.5,36.4,,2.42,57.9,0,9.27,0,,,0,,2.83,60.6,72.1,9.06,22.3,,,9
1589009940,12.4,8.6,33.6,36.5,,2.41,58.1,0,9.29,0,,,0,,2.82,61.2,71.7,9.07,22.2,,,9
1589009940,12.4,8.6,33.6,36.5,,2.41,58.1,0,9.29,0,,,0,,2.82,61.2,71.7,9.07,22.2,,,9
1589010130,12.2,8.4,33.8,36.6,,2.42,58.2,0,9.35,0,,,0,,2.69,61.9,70.8,9.12,21.5,,,9
1589010131,12.2,8.4,33.8,36.6,,2.42,58.2,0,9.35,0,,,0,,2.69,61.9,70.8,9.12,21.5,,,9
1589010301,12.2,8.5,33.7,36.6,,2.42,58.2,0,9.3,0,,,0,,2.75,62.1,72.2,9.09,21.5,,,9
1589010302,12.2,8.5,33.7,36.6,,2.42,58.2,0,9.3,0,,,0,,2.75,62.1,72.2,9.09,21.5,,,9
1589010481,12.2,8.5,33.6,36.4,,2.42,58.1,0,9.26,0,,,0,,2.72,62.3,70,9.05,21.4,,,9
1589010481,12.2,8.5,33.6,36.4,,2.42,58.1,0,9.26,0,,,0,,2.72,62.3,70,9.05,21.4,,,9
1589010844,12.8,10.4,33.1,34.8,,3.74,56.6,0,6.86,0,,,0,,2.86,61.1,100.5,9.29,32,,,9
1589010844,12.8,10.4,33.1,34.8,,3.74,56.6,0,6.86,0,,,0,,2.86,61.1,100.5,9.29,32,,,9
1589011024,13,10.4,32.8,34.6,,3.77,52.5,0,5.8,0,,,0,,2.82,58,101.6,9.27,32.6,,,9
1589011024,13,10.4,32.8,34.6,,3.77,52.5,0,5.8,0,,,0,,2.82,58,101.6,9.27,32.6,,,9
1589011255,13,8.7,32.7,35.5,,2.41,56.7,0,9.15,0,,,0,,2.61,57.9,106.6,9.47,24,,,9
1589011255,13,8.7,32.7,35.5,,2.41,56.7,0,9.15,0,,,0,,2.61,57.9,106.6,9.47,24,,,9
1589011433,12.6,8.8,33.1,35.9,,2.39,58.7,0,9.19,0,,,0,,2.91,58,69.7,8.84,21.3,,,9
1589011434,12.6,8.8,33.1,35.9,,2.39,58.7,0,9.19,0,,,0,,2.91,58,69.7,8.84,21.3,,,9
1589011613,12.5,8.7,33.3,36.1,,2.41,58.6,0,9.2,0,,,0,,2.9,58.4,69.9,8.85,21.3,,,9
1589011614,12.5,8.7,33.3,36.1,,2.41,58.6,0,9.2,0,,,0,,2.9,58.4,69.9,8.85,21.3,,,9
1589011794,12.4,8.6,33.3,36.1,,2.42,58.4,0,9.21,0,,,0,,2.88,58.6,69.8,8.87,21.4,,,9
1589011794,12.4,8.6,33.3,36.1,,2.42,58.4,0,9.21,0,,,0,,2.88,58.6,69.8,8.87,21.4,,,9
1589011974,12.3,9.6,33.3,35.1,,2.42,57.6,0,8.97,0,,,0,,3.69,57.8,0,7.04,0,,,9
1589011974,12.3,9.6,33.3,35.1,,2.42,57.6,0,8.97,0,,,0,,3.69,57.8,0,7.04,0,,,9
1589012155,12.6,9.9,33,34.6,,2.42,57,0,8.87,0,,,0,,3.92,54.3,0,6.71,0,,,9
1589012156,12.6,9.9,33,34.6,,2.42,57,0,8.87,0,,,0,,3.92,54.3,0,6.71,0,,,9
1589012336,12.9,10.1,32.6,34.3,,2.44,56.4,0,8.83,0,,,0,,3.94,50.8,0,5.82,0,,,9
1589012336,12.9,10.1,32.6,34.3,,2.44,56.4,0,8.83,0,,,0,,3.94,50.8,0,5.82,0,,,9
1589012515,13.1,10.1,32.5,34.2,,2.44,56.1,0,8.78,0,,,0,,3.91,48.5,0,3.96,0,,,9
1589012515,13.1,10.1,32.5,34.2,,2.44,56.1,0,8.78,0,,,0,,3.91,48.5,0,3.96,0,,,9
1589012695,13.1,9.3,32.4,34.8,,2.41,56.4,0,8.99,0,,,0,,2.85,58,69.2,8.74,21.3,,,9
1589012696,13.1,9.3,32.4,34.8,,2.41,56.4,0,8.99,0,,,0,,2.85,58,69.2,8.74,21.3,,,9
1589012875,12.7,8.7,32.7,35.5,,2.41,56.9,0,9.07,0,,,0,,2.78,59.6,72,8.89,21.8,,,9
1589012876,12.7,8.7,32.7,35.5,,2.41,56.9,0,9.07,0,,,0,,2.78,59.6,72,8.89,21.8,,,9
1589013056,12.4,8.5,32.9,35.8,,2.4,57.2,0,9.12,0,,,0,,2.8,60,72.4,8.91,21,,,9
1589013056,12.4,8.5,32.9,35.8,,2.4,57.2,0,9.12,0,,,0,,2.8,60,72.4,8.91,21,,,9
1589013419,12.1,7.8,33.2,36,,2.4,57.5,0,9.1,0,,,0,,2.32,61.6,71.6,9.02,21.7,,,9
1589013419,12.1,7.8,33.2,36,,2.4,57.5,0,9.1,0,,,0,,2.32,61.6,71.6,9.02,21.7,,,9
1589013599,12,8.4,33.2,35.9,,2.39,57.5,0,9.15,0,,,0,,2.77,62.6,68.9,8.91,21,,,9
1589013599,12,8.4,33.2,35.9,,2.39,57.5,0,9.15,0,,,0,,2.77,62.6,68.9,8.91,21,,,9
1589013784,12.1,8.3,33.1,36,,1.99,57.7,0,9.06,0,,,0,,2.71,62.4,70.9,8.95,21.8,,,9
1589013784,12.1,8.3,33.1,36,,1.99,57.7,0,9.06,0,,,0,,2.71,62.4,70.9,8.95,21.8,,,9
1589013966,12.4,9.4,32.9,34.3,,3.76,58.7,0,6.91,0,,,0,,2.1,63.4,104.3,9.19,33,,,9
1589013967,12.4,9.4,32.9,34.3,,3.76,58.7,0,6.91,0,,,0,,2.1,63.4,104.3,9.19,33,,,9
1589014146,12.7,10,32.5,34.3,,3.84,54.6,0,6.46,0,,,0,,2.55,61.1,104.9,9.25,33.8,,,9
1589014327,12.9,10.2,32.3,34.2,,3.83,51,0,4.59,0,,,0,,2.64,58.7,104.6,9.2,33.7,,,9
1589014327,12.9,10.2,32.3,34.2,,3.83,51,0,4.59,0,,,0,,2.64,58.7,104.6,9.2,33.7,,,9
1589014508,12.9,8.6,32.2,35.1,,2.36,56.6,0,8.96,0,,,0,,2.73,58.1,86,9,34.2,,,9
1589014508,12.9,8.6,32.2,35.1,,2.36,56.6,0,8.96,0,,,0,,2.73,58.1,86,9,34.2,,,9
1589014915,12.3,8.5,32.8,35.6,,2.42,58,0,9.09,0,,,0,,2.86,57.9,70.6,8.78,21.8,,,9
1589014915,12.3,8.5,32.8,35.6,,2.42,58,0,9.09,0,,,0,,2.86,57.9,70.6,8.78,21.8,,,9
1589015095,12.1,8.3,32.9,35.7,,2.4,57.9,0,9.11,0,,,0,,2.82,58.1,71.2,8.83,21.7,,,9
1589015096,12.1,8.3,32.9,35.7,,2.4,57.9,0,9.11,0,,,0,,2.82,58.1,71.2,8.83,21.7,,,9
1589015275,12,8.2,33,35.8,,2.37,57.9,0,9.11,0,,,0,,2.82,58.3,71.3,8.81,21.8,,,9
1589015276,12,8.2,33,35.8,,2.37,57.9,0,9.11,0,,,0,,2.82,58.3,71.3,8.81,21.8,,,9
1589015456,12,8.2,33,35.8,,2.39,57.8,0,9.07,0,,,0,,2.82,58.3,71.5,8.79,21.9,,,9
1589015456,12,8.2,33,35.8,,2.39,57.8,0,9.07,0,,,0,,2.82,58.3,71.5,8.79,21.9,,,9
