,time,Month,COP,operation_num,running_time
473,2020-12-11 10:08:38,12,2.256695690510305,0,3
474,2020-12-11 10:11:38,12,2.191353207429375,0,3
475,2020-12-11 10:14:38,12,3.176183150846075,0,3
476,2020-12-11 10:17:38,12,3.079242032730404,0,3
477,2020-12-11 10:20:38,12,2.657807308970096,0,3
478,2020-12-11 10:23:38,12,2.9049077215923207,0,3
479,2020-12-11 10:26:39,12,3.8225073509756733,0,3
480,2020-12-11 10:38:50,12,3.9433771486349887,0,3
481,2020-12-11 10:41:43,12,3.627906976744191,0,3
482,2020-12-11 10:57:36,12,3.9150075288606363,0,3
483,2020-12-11 11:00:36,12,4.0916244098618675,0,3
484,2020-12-11 11:15:39,12,3.9433771486349825,0,3
485,2020-12-11 11:33:42,12,3.929141130047859,0,3
486,2020-12-11 11:36:42,12,4.0916244098618675,0,3
487,2020-12-11 12:10:42,12,3.9009752438109566,0,3
488,2020-12-11 12:25:47,12,3.986710963455147,0,3
489,2020-12-11 12:28:47,12,3.6017127025438658,0,3
490,2020-12-11 12:43:51,12,3.9721609234425372,0,3
491,2020-12-11 12:46:51,12,3.6147623862487346,0,3
492,2020-12-11 13:04:47,12,3.601712702543872,0,3
493,2020-12-11 13:05:53,12,4.170008019246195,0,3
494,2020-12-11 13:17:48,12,4.031007751937988,0,3
495,2020-12-11 13:20:48,12,3.627906976744191,0,3
496,2020-12-11 13:23:49,12,4.154091958104034,0,3
497,2020-12-11 13:35:49,12,4.016133184587663,0,3
498,2020-12-11 13:38:51,12,3.614762386248741,0,3
499,2020-12-11 13:41:51,12,4.138296931647364,0,3
500,2020-12-11 13:53:53,12,4.001367989056091,0,3
501,2020-12-11 13:56:54,12,3.6950904392764845,0,3
502,2020-12-11 14:12:48,12,3.6544850498338857,0,3
503,2020-12-11 14:15:48,12,3.6679206566347458,0,3
504,2020-12-11 14:30:51,12,4.061089899340504,0,3
505,2020-12-11 14:36:52,12,4.07629997386987,0,3
506,2020-12-11 14:50:52,12,4.031007751937982,0,3
507,2020-12-11 14:53:52,12,3.9721609234425372,0,3
508,2020-12-11 14:57:03,12,3.6814554192053532,0,3
509,2020-12-11 14:59:55,12,4.234910867794768,0,3
510,2020-12-11 15:11:58,12,4.016133184587657,0,3
511,2020-12-11 15:14:58,12,3.6017127025438658,0,3
512,2020-12-11 15:17:59,12,4.170008019246188,0,3
513,2020-12-11 15:29:59,12,3.986710963455147,0,3
514,2020-12-11 15:33:01,12,3.5887569014555787,0,3
515,2020-12-11 15:37:50,12,4.2022088533716415,0,3
516,2020-12-11 15:48:11,12,3.986710963455147,0,3
517,2020-12-11 15:51:56,12,4.154091958104027,0,3
518,2020-12-11 16:03:58,12,4.031007751937988,0,3
519,2020-12-11 16:06:58,12,3.9433771486349825,0,3
520,2020-12-11 16:12:04,12,4.154091958104034,0,3
521,2020-12-14 09:05:52,12,2.4512884978001246,0,3
522,2020-12-14 09:08:52,12,2.5548640681297066,0,3
523,2020-12-14 09:11:53,12,2.969949036377484,0,3
524,2020-12-14 09:14:53,12,3.429743990619505,0,3
525,2020-12-14 09:17:53,12,3.226399485246807,0,3
526,2020-12-14 09:29:55,12,3.9433771486349825,0,3
527,2020-12-14 09:32:55,12,3.550442770835056,0,3
528,2020-12-14 09:35:55,12,3.182374541003672,0,3
529,2020-12-14 09:54:51,12,3.929141130047859,0,3
530,2020-12-14 09:57:51,12,3.537852548243449,0,3
531,2020-12-14 10:15:52,12,3.9721609234425372,0,3
532,2020-12-14 10:19:00,12,3.550442770835056,0,3
533,2020-12-14 10:33:57,12,4.031007751937982,0,3
534,2020-12-14 10:36:58,12,3.9721609234425372,0,3
535,2020-12-14 10:39:58,12,3.929141130047853,0,3
536,2020-12-14 10:43:51,12,3.2392026578073088,0,3
537,2020-12-14 13:04:43,12,1.0077519379845106,0,3
538,2020-12-14 13:11:28,12,4.203684348053306,0,3
539,2020-12-14 13:14:30,12,2.3754152823920256,0,3
540,2020-12-14 13:17:30,12,2.156900699610099,0,3
541,2020-12-14 13:23:30,12,2.3660262891809896,0,3
542,2020-12-14 13:26:30,12,2.11170371172537,0,3
543,2020-12-14 13:29:31,12,2.0229964554335593,0,3
544,2020-12-14 13:32:32,12,2.8036375399877786,0,3
545,2020-12-14 13:35:40,12,3.497981933499905,0,3
546,2020-12-14 13:38:33,12,2.9791206925819056,0,3
547,2020-12-14 13:41:33,12,2.9791206925819056,0,3
548,2020-12-14 13:44:33,12,2.9049077215923207,0,3
549,2020-12-14 13:47:34,12,4.25145348837209,0,3
550,2020-12-14 13:59:36,12,4.001367989056091,0,3
551,2020-12-14 14:02:36,12,3.9577167019027524,0,3
552,2020-12-14 14:05:36,12,3.5887569014555845,0,3
553,2020-12-14 14:08:37,12,3.601712702543872,0,3
554,2020-12-14 14:30:34,12,4.031007751937988,0,3
555,2020-12-14 14:33:34,12,4.016133184587663,0,3
556,2020-12-14 14:36:37,12,4.001367989056091,0,3
557,2020-12-14 14:39:39,12,3.9721609234425435,0,3
558,2020-12-14 14:42:39,12,3.627906976744185,0,3
559,2020-12-14 14:45:39,12,3.6017127025438658,0,3
560,2020-12-14 14:48:41,12,3.7366083093807148,0,3
561,2020-12-14 15:09:48,12,3.9867109634551534,0,3
562,2020-12-14 15:16:35,12,3.9867109634551534,0,3
563,2020-12-14 15:19:35,12,3.614762386248741,0,3
564,2020-12-14 15:43:40,12,3.986710963455147,0,3
565,2020-12-14 15:46:46,12,3.627906976744185,0,3
566,2020-12-14 15:49:45,12,3.5758939734933723,0,3
567,2020-12-14 16:07:49,12,4.045992910867127,0,3
568,2020-12-14 16:10:51,12,4.001367989056091,0,3
569,2020-12-14 16:14:39,12,3.6017127025438658,0,3
570,2020-12-14 16:29:48,12,4.122621564482028,0,3
571,2020-12-14 16:35:44,12,3.6950904392764845,0,3
572,2020-12-14 16:38:45,12,3.6679206566347458,0,3
573,2020-12-14 16:41:45,12,3.310134102868783,0,3
574,2020-12-14 16:56:46,12,4.154091958104034,0,3
575,2020-12-14 16:59:46,12,3.7366083093807148,0,3
576,2020-12-14 17:02:46,12,3.7088268349615277,0,3
577,2020-12-14 17:05:46,12,3.6950904392764845,0,3
578,2020-12-14 17:08:48,12,3.34677765382305,0,3
579,2020-12-14 17:11:50,12,3.488372093023256,0,3
580,2020-12-15 11:17:13,12,4.236742576647622,0,3
581,2020-12-15 11:20:15,12,3.4588096176586514,0,3
582,2020-12-15 11:23:20,12,2.3571147024044152,0,3
583,2020-12-15 11:26:13,12,1.9846318253523991,0,3
584,2020-12-15 11:29:14,12,1.953804777725042,0,3
585,2020-12-15 11:32:24,12,2.109248242293132,0,3
586,2020-12-15 11:35:16,12,2.6632269812967118,0,3
587,2020-12-15 11:38:26,12,2.720930232558138,0,3
588,2020-12-15 11:41:17,12,2.9468558475358924,0,3
589,2020-12-15 11:44:17,12,2.9362556466454697,0,3
590,2020-12-15 11:47:23,12,2.9468558475358866,0,3
591,2020-12-15 11:50:20,12,3.274284275039879,0,3
592,2020-12-15 11:53:20,12,3.2392026578073088,0,3
593,2020-12-15 11:56:21,12,3.2276752462136886,0,3
594,2020-12-15 11:59:21,12,3.2392026578073088,0,3
595,2020-12-15 12:15:13,12,4.091624409861861,0,3
596,2020-12-15 12:18:13,12,4.0459929108671195,0,3
597,2020-12-15 12:24:16,12,3.986710963455147,0,3
598,2020-12-15 12:27:14,12,3.274284275039879,0,3
599,2020-12-15 12:30:14,12,3.5887569014555787,0,3
600,2020-12-15 12:33:18,12,3.6017127025438658,0,3
601,2020-12-15 12:36:17,12,3.250812703175794,0,3
602,2020-12-15 12:39:18,12,3.262506274050527,0,3
603,2020-12-15 12:54:19,12,4.0610898993405105,0,3
604,2020-12-15 12:57:20,12,4.045992910867127,0,3
605,2020-12-15 13:00:20,12,4.016133184587663,0,3
606,2020-12-15 13:03:21,12,3.9433771486349887,0,3
607,2020-12-15 13:07:20,12,3.2980972515856237,0,3
608,2020-12-15 13:10:14,12,3.274284275039879,0,3
609,2020-12-15 13:13:14,12,4.268125854993165,0,3
610,2020-12-15 13:28:15,12,4.154091958104027,0,3
611,2020-12-15 13:34:18,12,4.07629997386987,0,3
612,2020-12-15 13:37:16,12,4.061089899340504,0,3
613,2020-12-15 13:40:16,12,3.6814554192053532,0,3
614,2020-12-15 13:43:26,12,3.627906976744185,0,3
615,2020-12-15 13:46:19,12,3.6544850498338857,0,3
616,2020-12-15 13:49:19,12,3.3222591362126246,0,3
617,2020-12-15 13:52:19,12,3.310134102868783,0,3
618,2020-12-15 13:55:20,12,3.3344733242134064,0,3
619,2020-12-15 14:17:19,12,3.7506557090400405,0,3
620,2020-12-15 14:20:19,12,3.7088268349615277,0,3
621,2020-12-15 14:23:21,12,3.34677765382305,0,3
622,2020-12-15 14:26:21,12,3.359173126614987,0,3
623,2020-12-15 14:29:22,12,3.359173126614987,0,3
624,2020-12-15 14:32:22,12,3.34677765382305,0,3
625,2020-12-15 14:35:23,12,3.3842415827837553,0,3
626,2020-12-15 14:38:23,12,3.4225537516454585,0,3
627,2020-12-15 14:59:25,12,4.186046511627911,0,3
628,2020-12-15 15:09:17,12,3.9867109634551534,0,3
629,2020-12-15 15:12:18,12,3.654485049833892,0,3
630,2020-12-15 15:15:18,12,3.3222591362126246,0,3
631,2020-12-16 15:02:28,12,2.23443318836428,0,3
632,2020-12-16 15:05:38,12,2.0524258219727343,0,3
633,2020-12-16 15:08:30,12,1.9049686575669593,0,3
634,2020-12-16 15:11:36,12,2.1472955612070996,0,3
635,2020-12-16 15:14:31,12,2.65380458711924,0,3
636,2020-12-16 15:17:40,12,2.4623803009575944,0,3
637,2020-12-16 15:20:32,12,3.21369712506867,0,3
638,2020-12-16 15:23:32,12,3.201094391244871,0,3
639,2020-12-16 15:32:33,12,4.0459929108671195,0,3
640,2020-12-16 15:35:33,12,4.016133184587657,0,3
641,2020-12-16 15:38:33,12,3.957716701902746,0,3
642,2020-12-16 15:41:33,12,3.9721609234425372,0,3
643,2020-12-16 15:44:34,12,3.6544850498338857,0,3
644,2020-12-16 15:47:34,12,3.6147623862487346,0,3
645,2020-12-16 15:50:34,12,3.9577167019027524,0,3
646,2020-12-16 15:53:34,12,3.601712702543872,0,3
647,2020-12-16 15:56:39,12,3.627906976744191,0,3
648,2020-12-16 15:59:37,12,3.5758939734933786,0,3
649,2020-12-16 16:03:35,12,3.5887569014555845,0,3
650,2020-12-16 16:06:35,12,3.5504427708350623,0,3
651,2020-12-16 16:09:38,12,3.7934388540100854,0,3
652,2020-12-17 10:02:02,12,3.2651162790697668,0,3
653,2020-12-17 10:04:59,12,2.4116144643097197,0,3
654,2020-12-17 10:08:08,12,1.9189931113067804,0,3
655,2020-12-17 10:11:00,12,2.0770459790520146,0,3
656,2020-12-17 10:14:00,12,2.4366539396043025,0,3
657,2020-12-17 10:21:29,12,2.6973286072447444,0,3
658,2020-12-17 10:24:30,12,2.9791206925819056,0,3
659,2020-12-17 10:27:31,12,3.2980972515856237,0,3
660,2020-12-17 10:30:31,12,2.9682875264270625,0,3
661,2020-12-17 10:33:32,12,2.990033222591363,0,3
662,2020-12-17 10:36:32,12,3.34677765382305,0,3
663,2020-12-17 10:39:33,12,3.3842415827837553,0,3
664,2020-12-17 10:42:33,12,3.3969166448915598,0,3
665,2020-12-17 10:45:34,12,3.40968700821822,0,3
666,2020-12-17 10:48:34,12,3.068718307396399,0,3
667,2020-12-17 10:51:36,12,3.4485807763728,0,3
668,2020-12-17 10:54:36,12,3.4485807763728,0,3
669,2020-12-17 10:57:37,12,4.045992910867127,0,3
670,2020-12-17 11:18:42,12,2.9468558475358924,0,3
671,2020-12-17 11:22:30,12,2.949517867271695,0,3
672,2020-12-17 11:25:30,12,3.0990093764899083,0,3
673,2020-12-17 11:28:31,12,3.4485807763728,0,3
674,2020-12-17 11:31:31,12,3.0232558139534893,0,3
675,2020-12-17 11:34:31,12,3.3344733242134064,0,3
676,2020-12-17 11:37:32,12,3.6544850498338857,0,3
677,2020-12-17 11:40:32,12,3.6544850498338857,0,3
678,2020-12-17 11:43:33,12,3.40968700821822,0,3
679,2020-12-17 11:46:33,12,3.6950904392764845,0,3
680,2020-12-17 11:49:34,12,3.371660759055935,0,3
681,2020-12-17 11:52:33,12,3.3842415827837553,0,3
682,2020-12-17 11:55:34,12,3.371660759055935,0,3
683,2020-12-17 11:58:34,12,3.3969166448915598,0,3
684,2020-12-17 12:01:34,12,3.4355179704016914,0,3
685,2020-12-17 12:04:34,12,3.8669551108707396,0,3
686,2020-12-17 15:32:51,12,2.60310545914424,0,3
687,2020-12-17 15:35:51,12,2.5350281669796337,0,3
688,2020-12-17 15:38:51,12,2.9982702287142033,0,3
689,2020-12-17 15:41:52,12,2.633158289572394,0,3
690,2020-12-17 15:44:53,12,2.281702501096972,0,3
691,2020-12-17 15:47:54,12,2.25616105518917,0,3
692,2020-12-17 15:50:54,12,2.4976984349357587,0,3
693,2020-12-17 15:53:54,12,2.7724179953285275,0,3
694,2020-12-17 15:56:54,12,2.9682875264270625,0,3
695,2020-12-17 15:59:55,12,2.6194274200319,0,3
696,2020-12-17 16:02:55,12,2.904907721592315,0,3
697,2020-12-17 16:05:55,12,2.92573143285821,0,3
698,2020-12-17 16:08:57,12,3.262506274050527,0,3
699,2020-12-17 16:11:57,12,3.286147623862487,0,3
700,2020-12-17 16:14:56,12,3.286147623862487,0,3
701,2020-12-17 16:17:57,12,3.274284275039879,0,3
702,2020-12-17 16:20:57,12,3.274284275039879,0,3
703,2020-12-17 16:24:01,12,3.3344733242134064,0,3
704,2020-12-17 16:27:47,12,3.012099888440746,0,3
705,2020-12-17 16:42:48,12,4.218496484586267,0,3
706,2020-12-17 16:45:48,12,4.170008019246195,0,3
707,2020-12-17 16:48:48,12,4.138296931647364,0,3
708,2020-12-17 16:57:50,12,3.72266574106213,0,3
709,2020-12-17 17:00:52,12,3.3969166448915598,0,3
710,2020-12-17 17:03:53,12,3.3842415827837553,0,3
711,2020-12-17 17:06:54,12,3.371660759055935,0,3
712,2020-12-18 10:44:46,12,1.2012937009086881,0,3
713,2020-12-18 10:54:47,12,3.3182076006806613,0,3
714,2020-12-18 10:57:46,12,2.3902754605195917,0,3
715,2020-12-18 11:00:44,12,2.761627906976742,0,3
716,2020-12-18 11:03:47,12,2.853072539658091,0,3
717,2020-12-18 11:06:48,12,2.299782552611211,0,3
718,2020-12-18 11:09:48,12,2.1767441860465113,0,3
719,2020-12-18 11:12:48,12,2.2903453136011276,0,3
720,2020-12-18 11:15:48,12,3.0165523642551433,0,3
721,2020-12-18 11:18:48,12,2.4294019933554822,0,3
722,2020-12-18 11:21:50,12,2.54589963280294,0,3
723,2020-12-18 11:24:50,12,3.556771545827633,0,3
724,2020-12-18 11:32:06,12,4.045992910867127,0,3
725,2020-12-18 11:35:06,12,3.929141130047853,0,3
726,2020-12-18 11:38:18,12,3.5253513024899323,0,3
727,2020-12-18 11:50:12,12,3.6411475131556603,0,3
728,2020-12-18 11:53:12,12,3.250812703175794,0,3
729,2020-12-18 11:56:15,12,4.170008019246195,0,3
730,2020-12-18 12:05:16,12,4.031007751937988,0,3
731,2020-12-18 12:08:16,12,3.601712702543872,0,3
732,2020-12-18 12:11:16,12,3.7506557090400467,0,3
733,2020-12-18 12:20:18,12,4.07629997386987,0,3
734,2020-12-18 12:23:19,12,3.6411475131556603,0,3
735,2020-12-18 12:26:19,12,3.2392026578073088,0,3
736,2020-12-18 12:36:21,12,4.061089899340504,0,3
737,2020-12-18 12:39:21,12,3.6411475131556603,0,3
738,2020-12-18 12:42:21,12,3.250812703175794,0,3
739,2020-12-18 12:51:22,12,4.107064501974555,0,3
740,2020-12-18 14:41:40,12,3.438774385539508,0,3
741,2020-12-18 14:44:37,12,3.0840012939865558,0,3
742,2020-12-18 14:47:40,12,3.343023255813952,0,3
743,2020-12-18 14:50:43,12,2.978577156604422,0,3
744,2020-12-18 14:53:40,12,2.5783619817997994,0,3
745,2020-12-18 14:56:39,12,2.2049677735479247,0,3
746,2020-12-18 14:59:48,12,2.1191045424907626,0,3
747,2020-12-18 15:02:41,12,2.591362126245847,0,3
748,2020-12-18 15:05:48,12,3.584888316940895,0,3
749,2020-12-18 15:08:42,12,3.163872363439698,0,3
750,2020-12-18 15:11:42,12,3.3842415827837553,0,3
751,2020-12-18 15:15:00,12,3.840618134989776,0,3
752,2020-12-18 15:17:45,12,4.043845356243521,0,3
753,2020-12-18 15:32:53,12,4.109279747121242,0,3
754,2020-12-18 15:51:36,12,4.096024006001501,0,3
755,2020-12-18 16:06:40,12,4.096024006001496,0,3
756,2020-12-18 16:21:44,12,4.17686658506732,0,3
757,2020-12-18 16:24:44,12,4.069767441860466,0,3
758,2020-12-18 16:37:37,12,4.204527953180349,0,3
759,2020-12-18 16:40:37,12,4.109279747121247,0,3
760,2020-12-18 16:52:40,12,4.246713852376139,0,3
761,2020-12-18 16:55:50,12,3.865802516202818,0,3
762,2020-12-22 10:01:20,12,3.828148595590458,0,3
763,2020-12-22 10:07:21,12,3.949982470491997,0,3
764,2020-12-22 10:10:24,12,2.8884609687453713,0,3
765,2020-12-22 10:13:22,12,2.5154979037517475,0,3
766,2020-12-22 10:16:22,12,2.2087713709249224,0,3
767,2020-12-22 10:19:22,12,2.25616105518917,0,3
768,2020-12-22 10:22:23,12,2.5276401067479974,0,3
769,2020-12-22 10:25:25,12,2.3481598554978547,0,3
770,2020-12-22 10:29:15,12,2.695896904162347,0,3
771,2020-12-22 10:32:16,12,3.262506274050527,0,3
772,2020-12-22 10:35:16,12,3.1167585710860704,0,3
773,2020-12-22 10:38:16,12,2.646819292371731,0,3
774,2020-12-22 10:41:16,12,3.25859908090795,0,3
775,2020-12-22 10:44:17,12,2.9791206925819056,0,3
776,2020-12-22 10:47:18,12,3.2980972515856237,0,3
777,2020-12-22 10:50:19,12,2.9682875264270625,0,3
778,2020-12-22 10:53:19,12,2.9575328614762393,0,3
779,2020-12-22 10:56:20,12,2.9791206925819056,0,3
780,2020-12-22 10:59:20,12,2.9682875264270625,0,3
781,2020-12-22 11:02:24,12,3.3344733242134064,0,3
782,2020-12-22 11:08:27,12,4.284929500091556,0,3
783,2020-12-22 11:11:29,12,3.8669551108707396,0,3
784,2020-12-22 11:14:32,12,3.807917628262026,0,3
785,2020-12-22 11:17:28,12,3.8225073509756733,0,3
786,2020-12-22 11:20:28,12,3.4485807763728,0,3
787,2020-12-22 11:23:29,12,3.1395348837209314,0,3
788,2020-12-22 11:26:29,12,3.5428779069767438,0,3
789,2020-12-22 11:32:05,12,3.6134531640878342,0,3
790,2020-12-22 11:35:00,12,3.5991140642303434,0,3
791,2020-12-22 11:38:01,12,3.9747984804966165,0,3
792,2020-12-22 11:41:02,12,3.927852041750594,0,3
793,2020-12-22 11:59:02,12,4.263565891472867,0,3
794,2020-12-22 14:25:02,12,3.249753806529802,0,3
795,2020-12-22 14:28:02,12,3.6611905269895444,0,3
796,2020-12-22 14:31:03,12,3.182374541003671,0,3
797,2020-12-22 14:36:33,12,2.4788753458461095,0,3
798,2020-12-22 14:39:33,12,2.451288497800128,0,3
799,2020-12-22 14:42:33,12,2.527640106748,0,3
800,2020-12-22 14:45:34,12,2.49491984646647,0,3
801,2020-12-22 14:48:35,12,3.141045001510117,0,3
802,2020-12-22 14:51:36,12,3.188590116279071,0,3
803,2020-12-22 14:54:37,12,3.5290923898289748,0,3
804,2020-12-22 14:57:37,12,3.807917628262026,0,3
805,2020-12-22 15:00:38,12,3.7366083093807214,0,3
806,2020-12-22 15:03:38,12,3.708826834961534,0,3
807,2020-12-22 15:06:39,12,3.3344733242134064,0,3
808,2020-12-22 15:09:39,12,3.359173126614987,0,3
809,2020-12-22 15:12:41,12,3.34677765382305,0,3
810,2020-12-22 15:15:42,12,3.001025991792067,0,3
811,2020-12-22 15:18:42,12,3.927852041750594,0,3
812,2020-12-22 15:24:44,12,3.8820016288118713,0,3
813,2020-12-22 15:27:45,12,3.8225073509756733,0,3
814,2020-12-22 15:30:45,12,3.461743298420025,0,3
815,2020-12-22 15:33:46,12,3.4485807763728,0,3
816,2020-12-22 15:43:37,12,3.7171178040411745,0,3
817,2020-12-22 15:52:39,12,3.8269060936120107,0,3
818,2020-12-22 15:55:39,12,3.7948817748370147,0,3
819,2020-12-22 15:58:40,12,3.747837785892754,0,3
820,2020-12-23 08:32:02,12,4.129573708772895,0,3
821,2020-12-23 08:35:02,12,3.651275137624983,0,3
822,2020-12-23 08:38:02,12,2.3720930232558155,0,3
823,2020-12-23 08:41:04,12,2.3107687749962964,0,3
824,2020-12-23 08:44:57,12,2.834302325581396,0,3
825,2020-12-23 08:47:57,12,2.7576995600251424,0,3
826,2020-12-23 08:50:57,12,2.9447296889157353,0,3
827,2020-12-23 08:53:57,12,3.1571975272299078,0,3
828,2020-12-23 09:05:58,12,4.163171940526116,0,3
829,2020-12-23 09:08:58,12,4.069767441860466,0,3
830,2020-12-23 11:29:13,12,2.3828617252835373,0,3
831,2020-12-23 11:32:13,12,2.4554361940738985,0,3
832,2020-12-23 11:35:14,12,2.7800053461641268,0,3
833,2020-12-23 11:38:14,12,3.182374541003675,0,3
834,2020-12-23 11:41:15,12,3.0744974379188017,0,3
835,2020-12-23 11:44:24,12,3.5758939734933723,0,3
836,2020-12-23 11:51:05,12,4.204527953180349,0,3
837,2020-12-23 11:54:06,12,3.8157597651840165,0,3
838,2020-12-23 11:57:06,12,3.9699318769086234,0,3
839,2020-12-23 12:09:12,12,4.149566803465573,0,3
840,2020-12-23 12:12:10,12,4.069767441860466,0,3
841,2020-12-23 12:24:11,12,4.275311252055439,0,3
842,2020-12-23 12:27:11,12,3.8913193644945854,0,3
843,2020-12-23 12:30:12,12,3.5108777194298555,0,3
844,2020-12-23 12:42:14,12,3.9699318769086234,0,3
845,2020-12-23 12:45:15,12,3.9042045279531825,0,3
846,2020-12-23 12:52:09,12,3.7922372579207497,0,3
847,2020-12-23 12:58:09,12,3.75300721732157,0,3
848,2020-12-23 13:01:09,12,3.664552501761802,0,3
849,2020-12-23 13:04:09,12,3.2603739170086627,0,3
850,2020-12-23 13:07:09,12,3.043546121429686,0,3
851,2020-12-23 13:10:18,12,3.8870431893687747,0,3
852,2020-12-23 13:13:11,12,4.166324266579014,0,3
853,2020-12-23 13:16:11,12,3.4402566158781065,0,3
854,2020-12-23 13:19:11,12,3.3367037411526788,0,3
855,2020-12-23 13:22:11,12,2.963976288189694,0,3
856,2020-12-23 13:25:11,12,3.4284344281946764,0,3
857,2020-12-23 13:28:13,12,3.9433771486349825,0,3
858,2020-12-23 13:31:13,12,3.8322961021945607,0,3
859,2020-12-23 13:41:56,12,2.641679837435088,0,3
860,2020-12-23 13:44:55,12,3.193580085162136,0,3
861,2020-12-23 13:47:56,12,3.8732102954564303,0,3
862,2020-12-23 13:50:56,12,3.476217486427355,0,3
863,2020-12-23 13:53:56,12,3.064110622250157,0,3
864,2020-12-23 13:56:57,12,2.711890597234027,0,3
865,2020-12-23 13:59:57,12,2.641679837435088,0,3
866,2020-12-23 14:02:58,12,3.537852548243449,0,3
867,2020-12-23 14:05:58,12,3.9009752438109566,0,3
868,2020-12-23 14:08:59,12,3.4762174864273607,0,3
869,2020-12-23 14:11:59,12,3.0849549121974373,0,3
870,2020-12-23 14:14:59,12,2.7300303336703697,0,3
871,2020-12-23 14:17:59,12,2.667578659370721,0,3
872,2020-12-23 14:21:07,12,3.2162295893122215,0,3
873,2020-12-23 14:24:02,12,3.627906976744185,0,3
874,2020-12-23 14:27:02,12,3.500611995104038,0,3
875,2020-12-23 14:30:02,12,3.0954837685530596,0,3
876,2020-12-23 14:33:04,12,2.720930232558135,0,3
877,2020-12-23 14:36:04,12,2.658889478069839,0,3
878,2020-12-23 14:39:04,12,3.2276752462136886,0,3
879,2020-12-23 14:42:51,12,3.550442770835056,0,3
880,2020-12-24 08:51:32,12,3.2392026578073163,0,3
881,2020-12-24 08:57:44,12,4.054366240566766,0,3
882,2020-12-24 09:01:23,12,2.6511627906976725,0,3
883,2020-12-24 09:04:23,12,2.3684492551709346,0,3
884,2020-12-24 09:07:23,12,2.4065717922017815,0,3
885,2020-12-24 09:10:24,12,2.410569419763581,0,3
886,2020-12-24 09:13:24,12,2.325581395348837,0,3
887,2020-12-24 09:16:24,12,2.4065717922017815,0,3
888,2020-12-24 09:19:27,12,2.65380458711924,0,3
889,2020-12-24 09:22:27,12,2.8279898482415673,0,3
890,2020-12-24 09:25:27,12,2.9447296889157353,0,3
891,2020-12-24 09:28:27,12,2.6502567200241627,0,3
892,2020-12-24 09:31:27,12,3.550442770835056,0,3
893,2020-12-24 09:34:27,12,4.037910162472127,0,3
894,2020-12-24 09:37:27,12,3.9699318769086234,0,3
895,2020-12-24 09:40:31,12,3.5451859707597944,0,3
896,2020-12-24 09:43:30,12,3.4772271342596013,0,3
897,2020-12-24 09:52:33,12,3.9833438089252065,0,3
898,2020-12-24 09:55:33,12,3.865802516202823,0,3
899,2020-12-24 09:58:34,12,3.4772271342596013,0,3
900,2020-12-24 10:08:26,12,4.275311252055439,0,3
901,2020-12-24 10:11:27,12,3.5567715458276368,0,3
902,2020-12-24 10:14:27,12,3.510877719429861,0,3
903,2020-12-24 10:23:30,12,4.01044138585667,0,3
904,2020-12-24 10:26:30,12,3.8785189718482274,0,3
905,2020-12-24 10:29:31,12,3.218304576144035,0,3
906,2020-12-24 10:35:33,12,4.181098466105884,0,3
907,2020-12-24 10:38:33,12,3.7273016884358054,0,3
908,2020-12-24 10:41:34,12,3.615854129645366,0,3
909,2020-12-24 10:44:34,12,2.9447296889157353,0,3
910,2020-12-24 10:47:35,12,3.792237257920756,0,3
911,2020-12-24 10:50:37,12,3.8458377845344764,0,3
912,2020-12-24 10:53:37,12,3.7530072173215756,0,3
913,2020-12-24 10:56:38,12,3.3591731266149862,0,3
914,2020-12-24 10:59:39,12,2.6851285189718492,0,3
915,2020-12-24 11:03:28,12,3.4641472868217043,0,3
916,2020-12-24 11:06:28,12,3.8870431893687685,0,3
917,2020-12-24 11:09:30,12,3.476217486427355,0,3
918,2020-12-24 11:12:30,12,3.0954837685530596,0,3
919,2020-12-24 11:15:31,12,2.6939903292654854,0,3
920,2020-12-24 11:18:33,12,2.641679837435088,0,3
921,2020-12-24 11:21:32,12,3.6147623862487346,0,3
922,2020-12-24 11:24:32,12,3.5378525482434426,0,3
923,2020-12-24 11:27:33,12,3.4402566158781065,0,3
924,2020-12-24 11:30:33,12,2.730030333670375,0,3
925,2020-12-24 11:33:34,12,2.3867809057527563,0,3
926,2020-12-24 11:36:34,12,3.2162295893122215,0,3
927,2020-12-24 11:39:34,12,3.5631229235880446,0,3
928,2020-12-24 11:42:34,12,3.182374541003672,0,3
929,2020-12-24 11:45:34,12,3.0849549121974373,0,3
930,2020-12-24 11:48:34,12,2.730030333670375,0,3
931,2020-12-24 11:51:34,12,2.7029108270445104,0,3
932,2020-12-24 14:48:50,12,4.183747749128387,0,3
933,2020-12-24 14:51:50,12,3.3905672679852183,0,3
934,2020-12-24 15:00:50,12,2.494919846466473,0,3
935,2020-12-24 15:03:50,12,2.12905339010809,0,3
936,2020-12-24 15:07:47,12,2.472168297611032,0,3
937,2020-12-24 15:10:42,12,2.569767441860464,0,3
938,2020-12-24 15:13:47,12,2.329314270782784,0,3
939,2020-12-24 15:16:54,12,2.459597950335044,0,3
940,2020-12-24 15:19:46,12,3.106084740363173,0,3
941,2020-12-24 15:22:47,12,3.05379375146817,0,3
942,2020-12-24 15:25:47,12,2.9834761321909427,0,3
943,2020-12-24 15:28:49,12,2.9069767441860463,0,3
944,2020-12-24 15:31:51,12,4.166324266579014,0,3
945,2020-12-24 15:41:01,12,4.260964570001562,0,3
946,2020-12-24 15:43:53,12,3.8531691746465992,0,3
