,time,Month,COP,operation_num,running_time
471,2020-05-06 14:05:05,05,1.7248369144584104,0,3
472,2020-05-06 14:08:02,05,1.7330765812472244,0,3
473,2020-05-06 14:11:02,05,1.883498031057286,0,3
474,2020-05-06 14:14:03,05,1.883498031057286,0,3
475,2020-05-06 14:17:03,05,1.7413953488372083,0,3
476,2020-05-06 14:20:04,05,2.1398725361921223,0,3
477,2020-05-06 14:29:05,05,2.335562431380376,0,3
478,2020-05-06 14:32:05,05,2.53019263399541,0,3
479,2020-05-06 14:35:05,05,2.546586970716759,0,3
480,2020-05-06 14:38:05,05,2.7365677626303135,0,3
481,2020-05-06 14:41:05,05,2.754376229632246,0,3
482,2020-05-06 14:44:05,05,2.7484143763213527,0,3
483,2020-05-06 14:47:06,05,2.5548640681297083,0,3
484,2020-05-06 14:50:06,05,2.219355817747259,0,3
485,2020-05-06 14:53:58,05,2.0513205845887943,0,3
486,2020-05-06 14:56:59,05,1.9078798825920082,0,3
487,2020-05-06 15:00:00,05,1.9109720704082027,0,3
488,2020-05-06 15:12:09,05,1.914074297795229,0,3
489,2020-05-06 15:15:02,05,1.7697107203630194,0,3
490,2020-05-06 15:18:13,05,1.7725929853798972,0,3
491,2020-05-06 15:21:03,05,1.7725929853798972,0,3
492,2020-05-06 15:24:04,05,1.775484654197809,0,3
493,2020-05-06 15:27:05,05,1.9234417087142923,0,3
494,2020-05-06 15:30:05,05,1.7783857729138155,0,3
495,2020-05-06 15:33:05,05,2.1997570288094392,0,3
496,2020-05-06 15:36:05,05,1.975984192126463,0,3
497,2020-05-06 15:39:07,05,2.5800213729581203,0,3
498,2020-05-06 15:42:07,05,2.5970699723389012,0,3
499,2020-05-06 15:45:09,05,2.5913621262458446,0,3
500,2020-05-06 15:48:19,05,2.602803018635451,0,3
501,2020-05-06 15:51:20,05,2.5970699723388972,0,3
502,2020-05-06 15:55:00,05,2.5970699723389012,0,3
503,2020-05-06 15:58:00,05,2.5970699723389012,0,3
504,2020-05-06 16:01:10,05,2.407902860670922,0,3
505,2020-05-06 16:04:03,05,2.608561432393498,0,3
506,2020-05-06 16:07:03,05,2.5970699723389012,0,3
507,2020-05-06 16:10:04,05,2.608561432393498,0,3
508,2020-05-06 16:13:09,05,2.602803018635455,0,3
509,2020-05-06 16:16:06,05,2.5970699723389012,0,3
510,2020-05-06 16:19:06,05,2.5970699723389012,0,3
511,2020-05-06 16:22:18,05,2.5856793145654846,0,3
512,2020-05-06 16:25:20,05,2.5913621262458486,0,3
513,2020-05-06 16:28:19,05,2.5970699723389012,0,3
514,2020-05-06 16:31:16,05,2.602803018635455,0,3
515,2020-05-06 16:34:20,05,2.5970699723389012,0,3
516,2020-05-06 16:37:17,05,2.5913621262458486,0,3
517,2020-05-06 16:40:17,05,2.5913621262458486,0,3
518,2020-05-06 16:43:28,05,2.392026578073092,0,3
519,2020-05-06 16:46:27,05,2.392026578073092,0,3
520,2020-05-06 16:49:28,05,2.3867809057527563,0,3
521,2020-05-06 16:52:39,05,2.5913621262458486,0,3
522,2020-05-06 16:56:04,05,2.5913621262458486,0,3
523,2020-05-06 16:59:04,05,2.5913621262458486,0,3
524,2020-05-06 17:02:04,05,2.4025874018173443,0,3
525,2020-05-06 17:05:05,05,2.397295359082064,0,3
526,2020-05-06 17:08:13,05,2.392026578073092,0,3
527,2020-05-06 17:11:06,05,2.5856793145654846,0,3
528,2020-05-06 17:14:06,05,2.5856793145654846,0,3
529,2020-05-06 17:17:08,05,2.3920265780730885,0,3
530,2020-05-06 17:20:19,05,2.5913621262458446,0,3
531,2020-05-06 17:23:11,05,2.602803018635451,0,3
532,2020-05-06 17:26:13,05,2.585679314565481,0,3
533,2020-05-06 17:29:14,05,2.3867809057527527,0,3
534,2020-05-06 17:32:14,05,2.39729535908206,0,3
535,2020-05-06 17:35:21,05,2.5913621262458446,0,3
536,2020-05-06 17:38:18,05,2.4025874018173403,0,3
537,2020-05-06 17:41:18,05,2.4025874018173403,0,3
538,2020-05-07 08:14:51,05,2.364998029168309,0,3
539,2020-05-07 08:17:55,05,2.3477599645142897,0,3
540,2020-05-07 08:20:54,05,2.915282392026579,0,3
541,2020-05-07 08:23:55,05,2.8982339569854854,0,3
542,2020-05-07 08:26:56,05,2.7263829985552497,0,3
543,2020-05-07 08:30:44,05,2.469083695606297,0,3
544,2020-05-07 08:33:45,05,2.524388552406492,0,3
545,2020-05-07 08:36:46,05,3.763388980025089,0,3
546,2020-05-07 08:39:47,05,2.7906976744186043,0,3
547,2020-05-07 08:42:57,05,2.944729688915735,0,3
548,2020-05-07 08:48:50,05,3.463002114164907,0,3
549,2020-05-07 08:51:52,05,2.3628652654145514,0,3
550,2020-05-07 08:54:52,05,2.742478276156513,0,3
551,2020-05-07 08:57:53,05,2.766377868977049,0,3
552,2020-05-07 09:00:55,05,3.359173126614986,0,3
553,2020-05-07 09:03:57,05,2.8581199921829192,0,3
554,2020-05-07 09:06:58,05,2.5755931883579386,0,3
555,2020-05-07 09:10:03,05,2.9966191988525765,0,3
556,2020-05-07 09:13:00,05,3.5468364297778376,0,3
557,2020-05-07 09:16:00,05,3.1481837401499155,0,3
558,2020-05-07 09:19:01,05,2.500089034509777,0,3
559,2020-05-07 09:22:03,05,2.4669767441860455,0,3
560,2020-05-07 09:25:03,05,2.2524256892037577,0,3
561,2020-05-07 09:28:05,05,2.340585146286574,0,3
562,2020-05-07 09:33:09,05,2.3213298754304668,0,3
563,2020-05-07 09:36:09,05,2.684497762918532,0,3
564,2020-05-07 09:39:11,05,3.3301521924757633,0,3
565,2020-05-07 09:42:12,05,2.6728194818842232,0,3
566,2020-05-07 09:45:12,05,2.846161331127761,0,3
567,2020-05-07 09:48:14,05,2.6263805333572776,0,3
568,2020-05-07 09:51:15,05,2.6788342655284083,0,3
569,2020-05-07 09:54:15,05,3.635560788931411,0,3
570,2020-05-07 09:57:16,05,2.6844977629185283,0,3
571,2020-05-07 10:00:18,05,3.259747283543929,0,3
572,2020-05-07 10:03:20,05,2.546586970716763,0,3
573,2020-05-07 10:06:20,05,2.267441860465115,0,3
574,2020-05-07 10:09:22,05,2.4897400820793405,0,3
575,2020-05-07 10:12:23,05,3.16019771493396,0,3
576,2020-05-07 10:15:24,05,3.5976113026168868,0,3
577,2020-05-07 10:18:24,05,3.3229751403368106,0,3
578,2020-05-07 10:21:27,05,3.2150295036445655,0,3
579,2020-05-07 10:24:26,05,4.0193574405162,0,3
580,2020-05-07 10:27:28,05,4.122621564482032,0,3
581,2020-05-07 10:30:37,05,3.276434872264866,0,3
582,2020-05-07 10:34:25,05,3.2256495086114647,0,3
583,2020-05-07 10:37:26,05,2.568779449764403,0,3
584,2020-05-07 10:40:26,05,3.5378525482434457,0,3
585,2020-05-07 10:43:27,05,2.446565398575078,0,3
586,2020-05-07 10:46:28,05,2.6519787841697267,0,3
587,2020-05-07 10:49:28,05,2.2894558591104066,0,3
588,2020-05-07 10:52:29,05,2.623486450124925,0,3
589,2020-05-07 10:55:29,05,2.4226423884769184,0,3
590,2020-05-07 10:58:30,05,2.882341348048876,0,3
591,2020-05-07 11:01:32,05,3.7948817748370147,0,3
592,2020-05-07 11:10:33,05,3.1446273977253445,0,3
593,2020-05-07 11:13:33,05,2.3815581904228775,0,3
594,2020-05-07 11:16:33,05,2.6508714861387555,0,3
595,2020-05-07 11:19:33,05,2.2714981070849114,0,3
596,2020-05-07 11:22:33,05,2.167407660738712,0,3
597,2020-05-07 11:25:33,05,2.6432837717626154,0,3
598,2020-05-07 11:28:34,05,2.834302325581395,0,3
599,2020-05-07 11:31:34,05,3.763388980025089,0,3
600,2020-05-07 11:35:31,05,2.973694243232939,0,3
601,2020-05-07 11:38:34,05,2.546586970716763,0,3
602,2020-05-07 11:41:35,05,2.2674418604651163,0,3
603,2020-05-07 11:44:32,05,2.510662267643038,0,3
604,2020-05-07 11:47:34,05,2.3823028927963708,0,3
605,2020-05-07 11:50:34,05,3.2189153760256333,0,3
606,2020-05-07 11:53:35,05,3.1455840838822433,0,3
607,2020-05-07 11:56:36,05,3.2189153760256333,0,3
608,2020-05-07 11:59:38,05,3.010711184020071,0,3
609,2020-05-07 12:02:39,05,2.4615235228431303,0,3
610,2020-05-07 12:05:41,05,3.286147623862487,0,3
611,2020-05-07 12:08:43,05,2.241577504642318,0,3
612,2020-05-07 12:11:45,05,2.1811063988441988,0,3
613,2020-05-07 12:14:46,05,2.6728194818842232,0,3
614,2020-05-07 12:17:47,05,3.339643050297459,0,3
615,2020-05-07 12:20:55,05,2.695896904162347,0,3
616,2020-05-07 12:23:49,05,2.5193798449612412,0,3
617,2020-05-07 12:26:51,05,3.1140832418405022,0,3
618,2020-05-07 12:29:51,05,2.724822836610441,0,3
619,2020-05-07 12:32:52,05,2.142464750045778,0,3
620,2020-05-07 12:36:46,05,3.6206656454532795,0,3
621,2020-05-07 12:39:47,05,2.4325046778936117,0,3
622,2020-05-07 12:42:48,05,3.6743194327366497,0,3
623,2020-05-07 12:45:48,05,2.360162531339155,0,3
624,2020-05-07 12:48:50,05,2.936877076411959,0,3
625,2020-05-07 12:51:50,05,3.1007751937984493,0,3
626,2020-05-07 12:54:50,05,2.7651730005672146,0,3
627,2020-05-07 12:57:52,05,2.845417236662106,0,3
628,2020-05-07 13:00:53,05,2.6873385012919893,0,3
629,2020-05-07 13:03:55,05,2.6939903292654845,0,3
630,2020-05-07 13:06:54,05,2.9132015337881576,0,3
631,2020-05-07 13:09:55,05,3.3665075657560664,0,3
632,2020-05-07 13:12:56,05,2.776459420977693,0,3
633,2020-05-07 13:16:02,05,2.8398489054749003,0,3
634,2020-05-07 13:18:58,05,2.7724179953285235,0,3
635,2020-05-07 13:21:57,05,3.9990156269226036,0,3
636,2020-05-07 13:24:58,05,2.4462028370163056,0,3
637,2020-05-07 13:27:58,05,2.4666731536440576,0,3
638,2020-05-07 13:31:07,05,2.730682670667664,0,3
639,2020-05-07 13:34:01,05,3.0810250333283986,0,3
640,2020-05-07 13:43:34,05,2.7603640040444866,0,3
641,2020-05-07 13:46:34,05,2.695896904162347,0,3
642,2020-05-07 13:49:35,05,2.7484143763213527,0,3
643,2020-05-07 13:52:43,05,2.9399570313972334,0,3
644,2020-05-07 13:55:47,05,3.244469653998867,0,3
645,2020-05-07 13:58:46,05,2.4800145348837215,0,3
646,2020-05-07 14:01:42,05,2.2864959937463345,0,3
647,2020-05-07 14:04:42,05,2.4013640884762957,0,3
648,2020-05-07 14:07:44,05,2.766377868977049,0,3
649,2020-05-07 14:10:45,05,2.4751801985584123,0,3
650,2020-05-07 14:13:45,05,2.803382663847779,0,3
651,2020-05-07 14:16:46,05,2.2850189291508904,0,3
652,2020-05-07 14:19:48,05,2.304478115899208,0,3
653,2020-05-07 14:28:50,05,2.9207725660228623,0,3
654,2020-05-07 14:31:50,05,1.962546277991443,0,3
655,2020-05-07 14:34:51,05,2.4718443761883844,0,3
656,2020-05-07 14:38:38,05,2.805082713977463,0,3
657,2020-05-07 14:41:46,05,3.154701718907987,0,3
658,2020-05-07 14:44:46,05,2.7539779681762546,0,3
659,2020-05-07 14:47:45,05,2.998270228714203,0,3
660,2020-05-07 14:50:43,05,3.5096859754653504,0,3
661,2020-05-07 14:56:44,05,2.163430765948366,0,3
662,2020-05-07 14:59:44,05,2.105168458458907,0,3
663,2020-05-07 15:02:55,05,2.1942985746436596,0,3
664,2020-05-07 15:05:54,05,2.125726744186045,0,3
665,2020-05-07 15:08:51,05,2.3723737775490163,0,3
666,2020-05-07 15:11:51,05,3.23920265780731,0,3
667,2020-05-07 15:14:51,05,2.634372286017563,0,3
668,2020-05-07 15:17:52,05,2.8641370869033045,0,3
669,2020-05-07 15:20:53,05,3.387050082022581,0,3
670,2020-05-07 15:23:54,05,2.586084402974471,0,3
671,2020-05-07 15:27:02,05,4.188524928745507,0,3
672,2020-05-07 15:30:03,05,2.8530725396580943,0,3
673,2020-05-07 15:33:02,05,2.1551922634123866,0,3
674,2020-05-07 15:36:01,05,2.4360945608302917,0,3
675,2020-05-07 15:40:35,05,2.9257314328582145,0,3
676,2020-05-07 15:43:36,05,2.7189880982022814,0,3
677,2020-05-07 15:46:45,05,3.2189153760256333,0,3
678,2020-05-07 15:49:37,05,2.469083695606297,0,3
679,2020-05-07 15:52:37,05,2.2627278441231917,0,3
680,2020-05-07 15:55:45,05,3.405643901093851,0,3
681,2020-05-07 15:58:40,05,2.870179570209008,0,3
682,2020-05-07 16:01:41,05,3.501840711143037,0,3
683,2020-05-07 16:04:42,05,3.863389782536912,0,3
684,2020-05-07 16:07:42,05,3.6498058116138687,0,3
685,2020-05-07 16:10:43,05,3.029567412730009,0,3
686,2020-05-07 16:13:43,05,3.919035314384151,0,3
687,2020-05-07 16:16:44,05,3.732414585127763,0,3
688,2020-05-07 16:19:46,05,3.508614097431514,0,3
689,2020-05-07 16:22:48,05,2.6162790697674416,0,3
690,2020-05-07 16:25:54,05,2.8343023255813953,0,3
691,2020-05-07 16:28:56,05,2.6619862512798016,0,3
692,2020-05-07 16:31:51,05,2.888460968745371,0,3
693,2020-05-07 16:34:52,05,2.7047020204355263,0,3
694,2020-05-07 16:37:54,05,2.446202837016309,0,3
695,2020-05-07 16:41:51,05,2.6623583488827194,0,3
696,2020-05-07 16:44:51,05,2.834302325581395,0,3
697,2020-05-07 16:47:51,05,2.8343023255813953,0,3
698,2020-05-07 16:50:51,05,2.667578659370726,0,3
699,2020-05-07 16:53:59,05,2.466673153644061,0,3
700,2020-05-07 16:56:53,05,2.4655678482727486,0,3
701,2020-05-07 17:00:00,05,3.053189039834218,0,3
702,2020-05-07 17:03:00,05,3.68404480230309,0,3
703,2020-05-07 17:05:56,05,2.8225417350188167,0,3
704,2020-05-07 17:08:56,05,2.6289180990899905,0,3
705,2020-05-07 17:11:57,05,2.961556715709539,0,3
706,2020-05-07 17:14:57,05,2.764119601328903,0,3
707,2020-05-07 17:17:58,05,3.2150295036445686,0,3
708,2020-05-07 17:21:01,05,2.645348837209303,0,3
709,2020-05-07 17:24:02,05,2.353432669544633,0,3
710,2020-05-07 17:27:14,05,3.0679974433354635,0,3
711,2020-05-07 17:30:06,05,2.3689691079486295,0,3
712,2020-05-07 17:33:06,05,3.1007751937984493,0,3
713,2020-05-07 17:36:07,05,3.0295674127300125,0,3
714,2020-05-07 17:39:07,05,3.943377148634988,0,3
715,2020-05-07 17:42:56,05,4.28186445753069,0,3
716,2020-05-07 17:46:03,05,3.016970458830923,0,3
717,2020-05-07 17:49:00,05,2.7693946387360193,0,3
718,2020-05-07 17:52:03,05,3.087580405739732,0,3
719,2020-05-07 17:54:59,05,3.331751305173233,0,3
720,2020-05-07 17:58:00,05,2.2714981070849114,0,3
721,2020-05-07 18:01:07,05,2.2630897647636457,0,3
722,2020-05-07 18:04:08,05,2.812330989724175,0,3
723,2020-05-07 18:07:05,05,2.8287773697810414,0,3
724,2020-05-07 18:10:05,05,2.045812204930932,0,3
725,2020-05-08 08:28:59,05,3.2797490054015603,0,3
726,2020-05-08 08:31:57,05,2.1841011583694385,0,3
727,2020-05-08 08:34:58,05,2.58464875286179,0,3
728,2020-05-08 08:37:59,05,2.744798041615668,0,3
729,2020-05-08 08:41:01,05,2.653389411182584,0,3
730,2020-05-08 08:44:03,05,2.5773358089183995,0,3
731,2020-05-08 08:53:05,05,2.4810913974694264,0,3
732,2020-05-08 08:56:05,05,2.5193798449612412,0,3
733,2020-05-08 08:59:05,05,2.4402961726978836,0,3
734,2020-05-08 09:02:12,05,2.3322259136212606,0,3
735,2020-05-08 09:05:08,05,2.797493204469949,0,3
736,2020-05-08 09:08:08,05,2.4962662684019636,0,3
737,2020-05-08 09:11:09,05,2.47489641270671,0,3
738,2020-05-08 09:14:09,05,2.469830770854591,0,3
739,2020-05-08 09:17:52,05,2.212138400453773,0,3
740,2020-05-08 09:20:53,05,2.5276401067479974,0,3
741,2020-05-08 09:23:53,05,2.6336892753133863,0,3
742,2020-05-08 09:26:53,05,3.0954837685530596,0,3
743,2020-05-08 09:29:54,05,2.3684492551709346,0,3
744,2020-05-08 09:32:55,05,2.253358370648562,0,3
745,2020-05-08 09:35:56,05,2.3368160880799906,0,3
746,2020-05-08 09:38:57,05,2.0701323690409072,0,3
747,2020-05-08 09:41:57,05,2.426693629929221,0,3
748,2020-05-08 09:44:59,05,2.6564172423859076,0,3
749,2020-05-08 09:48:08,05,2.6619862512798016,0,3
750,2020-05-08 09:51:01,05,2.2674418604651154,0,3
751,2020-05-08 09:54:11,05,2.253358370648562,0,3
752,2020-05-08 09:57:04,05,2.1061869240895126,0,3
753,2020-05-08 10:00:04,05,2.476387014842447,0,3
754,2020-05-08 10:03:06,05,2.667578659370725,0,3
755,2020-05-08 10:15:09,05,2.3784355179704013,0,3
756,2020-05-08 10:18:56,05,2.2339328674533165,0,3
757,2020-05-08 10:21:55,05,2.2980829666876175,0,3
758,2020-05-08 10:24:57,05,2.2376070991432067,0,3
759,2020-05-08 10:27:59,05,2.3335593761219036,0,3
760,2020-05-08 10:34:01,05,2.425071508518841,0,3
761,2020-05-08 10:37:03,05,2.3828617252835373,0,3
762,2020-05-08 10:40:04,05,2.142464750045779,0,3
763,2020-05-08 11:05:27,05,2.1233569261880696,0,3
764,2020-05-08 11:08:28,05,2.2412934370330637,0,3
765,2020-05-08 11:11:28,05,2.3951850638716015,0,3
766,2020-05-08 11:14:30,05,2.5497338189969185,0,3
767,2020-05-08 11:17:31,05,2.667578659370726,0,3
768,2020-05-08 11:20:33,05,2.1191045424907626,0,3
769,2020-05-08 11:23:41,05,2.0850040096230953,0,3
770,2020-05-08 11:26:41,05,2.2429100319902227,0,3
771,2020-05-08 11:29:38,05,2.431956569584038,0,3
772,2020-05-08 11:32:37,05,2.4630358867672206,0,3
773,2020-05-08 11:35:43,05,2.489740082079344,0,3
774,2020-05-08 11:39:26,05,2.183462532299743,0,3
775,2020-05-08 11:41:44,05,2.1698008234115944,0,3
776,2020-05-08 11:44:46,05,2.015503875968992,0,3
777,2020-05-08 11:48:00,05,2.121583027335781,0,3
778,2020-05-08 11:50:46,05,2.182199685259663,0,3
779,2020-05-08 11:54:42,05,2.137205877316162,0,3
780,2020-05-08 11:57:45,05,2.4637738381963907,0,3
781,2020-05-08 12:00:45,05,2.801472568914429,0,3
782,2020-05-08 12:03:46,05,2.3867809057527536,0,3
783,2020-05-08 12:06:51,05,2.305873078439101,0,3
784,2020-05-08 12:09:49,05,2.1526346776567555,0,3
785,2020-05-08 12:12:54,05,2.2291287107491184,0,3
786,2020-05-08 12:15:59,05,2.472168297611029,0,3
787,2020-05-08 12:18:52,05,2.601982462828823,0,3
788,2020-05-08 12:21:52,05,3.4343353480366665,0,3
789,2020-05-08 12:24:53,05,2.3673128722637427,0,3
790,2020-05-08 12:27:54,05,2.3220790137293372,0,3
791,2020-05-08 12:31:03,05,2.030544949670253,0,3
792,2020-05-08 12:33:57,05,2.3946580704582083,0,3
793,2020-05-08 12:36:56,05,2.9798003915763327,0,3
794,2020-05-08 12:40:04,05,2.2755688922230566,0,3
795,2020-05-08 12:42:59,05,2.5429254509889154,0,3
796,2020-05-08 12:46:00,05,2.4161265726267613,0,3
797,2020-05-08 12:49:00,05,2.6234864501249286,0,3
798,2020-05-08 12:52:01,05,2.2718107272482873,0,3
799,2020-05-08 12:57:43,05,1.9161480510972813,0,3
800,2020-05-08 13:00:42,05,2.329314270782784,0,3
801,2020-05-08 13:03:44,05,2.470364672880283,0,3
802,2020-05-08 13:06:43,05,2.3295635552723795,0,3
803,2020-05-08 13:09:45,05,2.1930353054584897,0,3
804,2020-05-08 13:12:54,05,2.296143656167207,0,3
805,2020-05-08 13:15:51,05,2.5651867512332633,0,3
806,2020-05-08 13:27:48,05,2.070132369040905,0,3
807,2020-05-08 13:31:48,05,2.0127084475695898,0,3
808,2020-05-08 13:34:01,05,2.3481598554978547,0,3
809,2020-05-08 13:36:52,05,2.6508714861387555,0,3
810,2020-05-08 13:39:53,05,2.6289180990899905,0,3
811,2020-05-08 13:42:53,05,2.471844376188388,0,3
812,2020-05-08 13:45:53,05,2.3819591261451705,0,3
813,2020-05-08 13:48:54,05,2.6180771997122965,0,3
814,2020-05-08 13:51:54,05,2.7539779681762546,0,3
815,2020-05-08 13:54:54,05,2.6147077309868,0,3
816,2020-05-08 14:00:37,05,2.195405129648524,0,3
817,2020-05-08 14:03:38,05,2.6519787841697267,0,3
818,2020-05-08 14:06:44,05,2.4411382348692743,0,3
819,2020-05-08 14:09:41,05,2.5381811870878166,0,3
820,2020-05-08 14:12:43,05,3.122123043669695,0,3
821,2020-05-08 14:15:44,05,2.325581395348837,0,3
822,2020-05-08 14:18:44,05,2.3218604651162815,0,3
823,2020-05-08 14:21:46,05,2.528745569291951,0,3
824,2020-05-08 14:24:46,05,2.3819591261451705,0,3
825,2020-05-08 14:27:47,05,2.7002810247220315,0,3
826,2020-05-08 14:36:50,05,2.4995422083867433,0,3
827,2020-05-08 14:39:50,05,2.307095056753059,0,3
828,2020-05-08 14:42:50,05,2.3794142980189483,0,3
829,2020-05-08 14:45:50,05,2.53257031535371,0,3
830,2020-05-08 14:48:51,05,2.4780785360274495,0,3
831,2020-05-08 14:51:55,05,2.176744186046514,0,3
832,2020-05-08 14:54:54,05,2.129886679106178,0,3
833,2020-05-08 14:57:53,05,2.441138234869278,0,3
834,2020-05-08 15:03:03,05,2.026763674158762,0,3
835,2020-05-08 15:07:38,05,3.369573043415651,0,3
836,2020-05-08 15:28:30,05,2.560015003750938,0,3
837,2020-05-08 15:31:25,05,2.280599163330482,0,3
838,2020-05-08 15:34:27,05,2.446879705537895,0,3
839,2020-05-08 15:37:27,05,2.570957700054933,0,3
840,2020-05-08 15:40:27,05,2.0866029390783276,0,3
841,2020-05-08 15:43:27,05,2.52376137512639,0,3
842,2020-05-08 15:46:30,05,2.4310716854471326,0,3
843,2020-05-08 15:49:32,05,2.596661435297472,0,3
844,2020-05-08 15:52:31,05,2.367609974782854,0,3
845,2020-05-08 15:55:34,05,2.358139534883722,0,3
846,2020-05-08 15:58:36,05,2.466673153644061,0,3
847,2020-05-08 16:01:36,05,2.436094560830288,0,3
848,2020-05-08 16:04:36,05,2.339424141749721,0,3
849,2020-05-08 16:07:38,05,2.271810727248284,0,3
850,2020-05-08 16:10:46,05,2.1526346776567555,0,3
851,2020-05-08 16:13:41,05,2.1626867223512285,0,3
852,2020-05-08 16:16:42,05,2.595997836668469,0,3
853,2020-05-08 16:19:43,05,2.4512884978001233,0,3
854,2020-05-08 16:22:44,05,2.812330989724175,0,3
855,2020-05-08 16:25:45,05,2.3487445566570937,0,3
856,2020-05-08 16:29:37,05,2.441138234869278,0,3
857,2020-05-08 16:32:37,05,2.416126572626765,0,3
858,2020-05-08 16:35:38,05,2.446202837016309,0,3
859,2020-05-08 16:38:38,05,2.539534883720931,0,3
860,2020-05-08 16:41:38,05,2.3427443576761355,0,3
861,2020-05-08 16:44:38,05,2.113343869948068,0,3
862,2020-05-08 16:47:42,05,2.2630897647636488,0,3
863,2020-05-08 16:50:43,05,2.51439097398112,0,3
864,2020-05-08 16:53:41,05,2.2257098016835486,0,3
865,2020-05-08 16:56:49,05,2.3916222463323757,0,3
866,2020-05-08 16:59:45,05,2.3394241417497246,0,3
867,2020-05-08 17:02:45,05,2.4062648315140023,0,3
868,2020-05-08 17:05:46,05,2.230270682424707,0,3
869,2020-05-08 17:08:48,05,2.396483267158254,0,3
870,2020-05-08 17:11:48,05,2.221167536782157,0,3
871,2020-05-08 17:14:50,05,2.061310782241017,0,3
872,2020-05-08 17:26:55,05,2.4260694803330476,0,3
873,2020-05-08 17:30:37,05,2.7263829985552497,0,3
874,2020-05-08 17:33:38,05,2.489130001196697,0,3
875,2020-05-08 17:36:43,05,2.5193798449612412,0,3
876,2020-05-08 17:39:47,05,2.636560302866414,0,3
877,2020-05-08 17:42:42,05,2.5094218218586275,0,3
878,2020-05-08 17:45:42,05,2.3676099747828503,0,3
879,2020-05-08 17:48:42,05,2.325581395348835,0,3
880,2020-05-08 17:51:43,05,2.15158716686471,0,3
881,2020-05-08 17:54:43,05,2.3440750843774576,0,3
882,2020-05-08 17:57:45,05,2.334791618696755,0,3
883,2020-05-08 18:00:47,05,2.6180771997123,0,3
884,2020-05-08 18:03:47,05,2.5381811870878166,0,3
885,2020-05-08 18:09:48,05,2.601982462828823,0,3
886,2020-05-11 08:31:18,05,3.7686014301359267,0,3
887,2020-05-11 08:34:16,05,2.2293089443124026,0,3
888,2020-05-11 08:37:16,05,2.499542208386744,0,3
889,2020-05-11 08:40:18,05,2.7593207825765975,0,3
890,2020-05-11 08:43:18,05,2.9375764993880056,0,3
891,2020-05-11 08:46:18,05,2.834302325581394,0,3
892,2020-05-11 08:49:18,05,2.630733650263394,0,3
893,2020-05-11 08:52:18,05,2.5158855594619878,0,3
894,2020-05-11 08:55:18,05,2.4408722577244886,0,3
895,2020-05-11 08:58:24,05,2.468847870993537,0,3
896,2020-05-11 09:01:23,05,2.5039235268939914,0,3
897,2020-05-11 09:04:22,05,2.366026289180992,0,3
898,2020-05-11 09:07:22,05,2.56436877076412,0,3
899,2020-05-11 09:10:23,05,2.503923526893994,0,3
900,2020-05-11 09:13:32,05,2.637412180185594,0,3
901,2020-05-11 09:16:25,05,2.5276401067479974,0,3
902,2020-05-11 09:19:26,05,2.451288497800125,0,3
903,2020-05-11 09:22:26,05,2.1526346776567555,0,3
904,2020-05-11 09:26:14,05,2.52376137512639,0,3
905,2020-05-11 09:29:15,05,2.248702671535652,0,3
906,2020-05-11 09:32:16,05,2.1022639765901747,0,3
907,2020-05-11 09:35:17,05,2.2788360406684585,0,3
908,2020-05-11 09:38:19,05,2.2980829666876175,0,3
909,2020-05-11 09:41:19,05,2.259908831028355,0,3
910,2020-05-11 09:44:20,05,2.31765777901034,0,3
911,2020-05-11 09:47:20,05,2.2524256892037577,0,3
912,2020-05-11 09:50:22,05,2.038149986934934,0,3
913,2020-05-11 09:53:22,05,2.2903453136011276,0,3
914,2020-05-11 09:56:23,05,2.545899632802937,0,3
915,2020-05-11 09:59:24,05,2.2980829666876175,0,3
916,2020-05-11 10:02:24,05,2.095325811650933,0,3
917,2020-05-11 10:05:24,05,2.4512884978001255,0,3
918,2020-05-11 10:08:25,05,2.403648615334045,0,3
919,2020-05-11 10:11:27,05,2.2714981070849083,0,3
920,2020-05-11 10:14:27,05,2.2082912032355893,0,3
921,2020-05-11 10:17:27,05,2.2121384004537696,0,3
922,2020-05-11 10:20:28,05,2.3019714319442803,0,3
923,2020-05-11 10:23:28,05,2.305873078439101,0,3
924,2020-05-11 10:27:24,05,2.3335593761219036,0,3
925,2020-05-11 10:30:20,05,2.3216128264147944,0,3
926,2020-05-11 10:33:20,05,2.3295635552723795,0,3
927,2020-05-11 10:36:23,05,2.1485066698146595,0,3
928,2020-05-11 10:39:24,05,2.3909755997874687,0,3
929,2020-05-11 10:42:25,05,2.43374797187669,0,3
930,2020-05-11 10:45:25,05,2.3619186046511627,0,3
931,2020-05-11 10:48:28,05,2.2044573643410827,0,3
932,2020-05-11 10:51:28,05,2.1968294841876537,0,3
933,2020-05-11 10:54:28,05,2.2198731501057085,0,3
934,2020-05-11 10:57:30,05,2.3335593761219036,0,3
935,2020-05-11 11:00:32,05,2.25535957701681,0,3
936,2020-05-11 11:03:32,05,2.2837543918353664,0,3
937,2020-05-11 11:06:33,05,2.25535957701681,0,3
938,2020-05-11 11:09:34,05,2.4512884978001255,0,3
939,2020-05-11 11:12:34,05,2.296143656167204,0,3
940,2020-05-11 11:15:34,05,2.2837543918353664,0,3
941,2020-05-11 11:18:38,05,2.4735729386892173,0,3
942,2020-05-11 11:34:34,05,2.304478115899208,0,3
943,2020-05-11 11:37:33,05,2.287869264613448,0,3
