,time,Month,COP,operation_num,running_time
473,2020-02-07 17:38:52,02,4.0459929108671195,0,3
474,2020-02-11 09:35:37,02,3.7145805222636694,0,3
475,2020-02-11 09:38:48,02,2.640565204592288,0,3
476,2020-02-11 09:41:40,02,1.8426164103102514,0,3
477,2020-02-11 09:53:41,02,2.9876880984952088,0,3
478,2020-02-11 09:56:42,02,2.459597950335044,0,3
479,2020-02-11 09:59:42,02,2.116279069767445,0,3
480,2020-02-11 10:02:43,02,2.394658070458211,0,3
481,2020-02-11 10:05:44,02,2.109248242293129,0,3
482,2020-02-11 10:08:44,02,2.137655626027717,0,3
483,2020-02-11 10:11:46,02,3.34677765382305,0,3
484,2020-02-11 10:14:52,02,3.286147623862487,0,3
485,2020-02-11 10:19:42,02,2.5638918563563116,0,3
486,2020-02-11 10:22:45,02,2.5638918563563116,0,3
487,2020-02-11 10:25:51,02,2.600650162540632,0,3
488,2020-02-11 10:28:47,02,2.6194274200319,0,3
489,2020-02-11 10:31:53,02,2.600650162540632,0,3
490,2020-02-11 10:34:51,02,2.600650162540632,0,3
491,2020-02-11 10:37:51,02,2.610005019240418,0,3
492,2020-02-11 10:49:51,02,3.139534883720925,0,3
493,2020-02-11 10:52:53,02,3.4485807763728,0,3
494,2020-02-11 10:55:53,02,3.3969166448915598,0,3
495,2020-02-11 10:58:54,02,3.0232558139534835,0,3
496,2020-02-11 11:01:54,02,3.310134102868783,0,3
497,2020-02-11 11:05:02,02,3.2980972515856237,0,3
498,2020-02-11 11:11:00,02,4.072140484100616,0,3
499,2020-02-11 11:14:00,02,3.2521078476790524,0,3
500,2020-02-11 11:17:01,02,3.5290923898289748,0,3
501,2020-02-11 11:20:47,02,3.8225073509756733,0,3
502,2020-02-11 11:26:47,02,3.7366083093807148,0,3
503,2020-02-11 11:29:47,02,3.6950904392764845,0,3
504,2020-02-11 11:32:47,02,3.9721609234425372,0,3
505,2020-02-11 11:38:48,02,4.088829584445291,0,3
506,2020-02-11 11:41:48,02,3.5991140642303434,0,3
507,2020-02-11 11:44:48,02,3.897165697674417,0,3
508,2020-02-11 11:47:48,02,4.186046511627905,0,3
509,2020-02-11 11:50:49,02,4.1070645019745475,0,3
510,2020-02-11 11:53:50,02,4.031007751937982,0,3
511,2020-02-11 11:56:50,02,4.001367989056085,0,3
512,2020-02-11 11:59:51,02,4.170008019246188,0,3
513,2020-02-11 12:05:52,02,4.022880720180043,0,3
514,2020-02-11 12:08:52,02,3.8820016288118713,0,3
515,2020-02-11 12:17:52,02,3.7506557090400405,0,3
516,2020-02-11 12:21:51,02,4.0459929108671195,0,3
517,2020-02-11 12:24:51,02,4.016133184587657,0,3
518,2020-02-11 12:28:11,02,4.2022088533716415,0,3
519,2020-02-11 12:33:59,02,4.006724572709448,0,3
520,2020-02-11 12:36:58,02,3.9124487004103954,0,3
521,2020-02-11 12:39:57,02,3.83720930232558,0,3
522,2020-02-11 12:42:58,02,3.793438854010079,0,3
523,2020-02-11 12:45:58,02,4.045992910867127,0,3
524,2020-02-11 12:48:58,02,4.031007751937988,0,3
525,2020-02-11 12:55:00,02,4.072140484100616,0,3
526,2020-02-11 12:58:02,02,3.9747984804966237,0,3
527,2020-02-11 13:01:02,02,3.8820016288118775,0,3
528,2020-02-11 13:04:04,02,4.154091958104034,0,3
529,2020-02-11 13:07:05,02,4.0610898993405105,0,3
530,2020-02-11 13:10:05,02,4.001367989056091,0,3
531,2020-02-11 13:16:06,02,4.055587067498587,0,3
532,2020-02-11 13:23:01,02,3.83720930232558,0,3
533,2020-02-11 13:25:55,02,3.7790697674418596,0,3
534,2020-02-11 13:28:55,02,4.061089899340504,0,3
535,2020-02-11 13:31:56,02,4.122621564482028,0,3
536,2020-02-11 13:37:57,02,3.7019458946369244,0,3
537,2020-02-11 13:40:57,02,3.94337714863499,0,3
538,2020-02-11 13:43:57,02,4.202208853371649,0,3
539,2020-02-11 13:46:57,02,4.138296931647364,0,3
540,2020-02-11 13:49:57,02,4.031007751937988,0,3
541,2020-02-11 13:58:59,02,3.657164291072768,0,3
542,2020-02-11 14:02:00,02,3.9590254706533763,0,3
543,2020-02-11 14:05:01,02,3.8520247822573395,0,3
544,2020-02-11 14:08:02,02,3.764809126810003,0,3
545,2020-02-11 14:11:02,02,4.061089899340504,0,3
546,2020-02-11 14:20:03,02,4.006724572709441,0,3
547,2020-02-11 14:23:57,02,3.897165697674417,0,3
548,2020-02-11 14:26:57,02,3.807917628262026,0,3
549,2020-02-11 14:30:04,02,3.7366083093807148,0,3
550,2020-02-11 14:33:07,02,4.031007751937982,0,3
551,2020-02-11 14:39:09,02,4.039167686658505,0,3
552,2020-02-11 14:42:07,02,3.9433771486349833,0,3
553,2020-02-11 14:45:10,02,3.8520247822573395,0,3
554,2020-02-11 14:48:14,02,3.7506557090400405,0,3
555,2020-02-11 14:51:10,02,3.6814554192053532,0,3
556,2020-02-11 15:00:14,02,4.006724572709441,0,3
557,2020-02-11 15:03:15,02,3.8820016288118713,0,3
558,2020-02-11 15:06:15,02,3.793438854010079,0,3
559,2020-02-11 15:09:16,02,4.031007751937982,0,3
560,2020-02-11 15:12:18,02,4.091624409861861,0,3
561,2020-02-11 15:18:18,02,3.6719706242350063,0,3
562,2020-02-11 15:21:19,02,3.9124487004103954,0,3
563,2020-02-11 15:25:04,02,4.154091958104027,0,3
564,2020-02-11 15:28:15,02,4.0459929108671195,0,3
565,2020-02-11 15:31:06,02,3.986710963455147,0,3
566,2020-02-11 15:37:06,02,4.05558706749858,0,3
567,2020-02-11 15:40:07,02,3.9433771486349833,0,3
568,2020-02-11 15:43:06,02,3.488372093023256,0,3
569,2020-02-11 15:46:07,02,3.7790697674418596,0,3
570,2020-02-11 15:49:07,02,3.6814554192053532,0,3
571,2020-02-11 15:58:17,02,3.9747984804966165,0,3
572,2020-02-11 16:01:10,02,3.8520247822573395,0,3
573,2020-02-11 16:04:10,02,3.807917628262026,0,3
574,2020-02-11 16:07:11,02,4.0459929108671195,0,3
575,2020-02-11 16:10:13,02,4.016133184587657,0,3
576,2020-02-11 16:16:14,02,4.072140484100616,0,3
577,2020-02-11 16:19:15,02,3.9590254706533763,0,3
578,2020-02-11 16:22:25,02,3.8669551108707396,0,3
579,2020-02-11 16:26:07,02,4.1070645019745475,0,3
580,2020-02-11 16:29:06,02,4.031007751937982,0,3
581,2020-02-11 16:38:07,02,3.6424768842813116,0,3
582,2020-02-11 16:41:08,02,3.9433771486349833,0,3
583,2020-02-11 16:44:09,02,3.83720930232558,0,3
584,2020-02-11 16:58:06,02,4.022880720180043,0,3
585,2020-02-11 17:01:07,02,3.556771545827633,0,3
586,2020-02-11 17:04:15,02,3.8225073509756733,0,3
587,2020-02-12 09:05:27,02,2.9351998193723188,0,3
588,2020-02-12 09:08:27,02,3.262506274050527,0,3
589,2020-02-12 09:11:28,02,3.0276437033786707,0,3
590,2020-02-12 09:14:28,02,1.9598537089254313,0,3
591,2020-02-12 09:18:20,02,2.054307461350049,0,3
592,2020-02-12 09:21:21,02,2.117021884463745,0,3
593,2020-02-12 09:24:22,02,2.1839383358587536,0,3
594,2020-02-12 09:27:22,02,3.0450058557804884,0,3
595,2020-02-12 09:30:23,02,2.418604651162793,0,3
596,2020-02-12 09:33:23,02,2.0613107822410126,0,3
597,2020-02-12 09:36:25,02,2.5548640681297052,0,3
598,2020-02-12 09:39:25,02,3.500611995104044,0,3
599,2020-02-12 09:42:29,02,2.834302325581396,0,3
600,2020-02-12 09:45:30,02,2.7859353916977545,0,3
601,2020-02-12 09:48:32,02,2.426693629929224,0,3
602,2020-02-12 09:57:32,02,3.2392026578073088,0,3
603,2020-02-12 10:00:34,02,2.854122621564483,0,3
604,2020-02-12 10:03:35,02,2.785935391697749,0,3
605,2020-02-12 10:06:34,02,2.443035001174533,0,3
606,2020-02-12 10:09:38,02,2.572983671449774,0,3
607,2020-02-12 10:12:38,02,3.9867109634551534,0,3
608,2020-02-12 10:15:38,02,3.204864820445394,0,3
609,2020-02-12 10:19:23,02,2.484867792290541,0,3
610,2020-02-12 10:22:23,02,2.748414376321354,0,3
611,2020-02-12 10:25:23,02,3.262506274050527,0,3
612,2020-02-12 10:28:33,02,3.9867109634551534,0,3
613,2020-02-12 10:31:33,02,3.193580085162136,0,3
614,2020-02-12 10:34:33,02,2.8050827139774643,0,3
615,2020-02-12 10:37:34,02,2.4763870148424503,0,3
616,2020-02-12 10:40:37,02,2.451288497800128,0,3
617,2020-02-12 10:43:38,02,3.6814554192053532,0,3
618,2020-02-12 10:46:45,02,3.550442770835056,0,3
619,2020-02-12 10:49:37,02,3.1383278345537944,0,3
620,2020-02-12 10:52:46,02,2.7576995600251424,0,3
621,2020-02-12 10:55:38,02,2.410569419763581,0,3
622,2020-02-12 10:58:39,02,3.986710963455147,0,3
623,2020-02-12 11:01:44,02,3.563122923588039,0,3
624,2020-02-12 11:04:50,02,3.14922480620155,0,3
625,2020-02-12 11:07:43,02,2.748414376321354,0,3
626,2020-02-12 11:10:43,02,2.418604651162793,0,3
627,2020-02-12 11:13:46,02,3.6147623862487346,0,3
628,2020-02-12 11:16:47,02,3.563122923588039,0,3
629,2020-02-12 11:20:27,02,3.14922480620155,0,3
630,2020-02-12 11:23:27,02,2.7670476941269224,0,3
631,2020-02-12 11:26:28,02,2.410569419763581,0,3
632,2020-02-12 11:29:29,02,3.5887569014555787,0,3
633,2020-02-12 11:32:30,02,3.6017127025438658,0,3
634,2020-02-12 11:35:32,02,3.14922480620155,0,3
635,2020-02-12 11:38:32,02,2.7670476941269224,0,3
636,2020-02-12 11:41:33,02,2.7391915092867185,0,3
637,2020-02-12 11:53:34,02,3.106084740363173,0,3
638,2020-02-12 11:56:35,02,2.730030333670375,0,3
639,2020-02-12 11:59:35,02,2.874222076645923,0,3
640,2020-02-12 12:02:41,02,4.001367989056085,0,3
641,2020-02-12 12:05:38,02,3.5378525482434426,0,3
642,2020-02-12 12:11:39,02,2.7209302325581404,0,3
643,2020-02-12 12:14:39,02,2.864137086903306,0,3
644,2020-02-12 12:17:39,02,3.72266574106213,0,3
645,2020-02-12 12:21:32,02,3.5253513024899323,0,3
646,2020-02-12 12:24:33,02,3.1383278345537944,0,3
647,2020-02-12 12:27:33,02,2.8050827139774643,0,3
648,2020-02-12 12:30:37,02,2.4430350011745388,0,3
649,2020-02-12 12:33:39,02,2.418604651162793,0,3
650,2020-02-12 12:36:41,02,3.5758939734933723,0,3
651,2020-02-12 12:39:42,02,3.957716701902746,0,3
652,2020-02-12 12:42:43,02,3.2162295893122215,0,3
653,2020-02-12 12:45:42,02,2.81475541299118,0,3
654,2020-02-12 12:48:43,02,2.7391915092867185,0,3
655,2020-02-12 12:51:44,02,2.874222076645923,0,3
656,2020-02-12 12:54:44,02,4.031007751937988,0,3
657,2020-02-12 12:57:45,02,3.550442770835056,0,3
658,2020-02-12 13:00:45,02,3.1383278345537944,0,3
659,2020-02-12 13:03:47,02,3.0849549121974373,0,3
660,2020-02-12 13:06:47,02,2.4025874018173443,0,3
661,2020-02-12 13:09:48,02,3.262506274050527,0,3
662,2020-02-12 13:12:48,02,3.5758939734933786,0,3
663,2020-02-12 13:15:48,02,3.171247357293869,0,3
664,2020-02-12 13:18:48,02,2.795476266326857,0,3
665,2020-02-12 13:22:34,02,2.410569419763581,0,3
666,2020-02-12 13:25:34,02,3.3222591362126246,0,3
667,2020-02-12 13:28:34,02,3.5887569014555845,0,3
668,2020-02-12 13:31:43,02,3.182374541003672,0,3
669,2020-02-12 13:34:42,02,2.7859353916977545,0,3
670,2020-02-12 13:37:44,02,2.410569419763581,0,3
671,2020-02-12 13:40:43,02,3.5887569014555787,0,3
672,2020-02-12 13:43:44,02,3.9150075288606363,0,3
673,2020-02-12 13:46:49,02,3.500611995104038,0,3
674,2020-02-12 13:49:49,02,3.127506014434643,0,3
675,2020-02-12 13:52:48,02,2.730030333670375,0,3
676,2020-02-12 13:55:48,02,3.2392026578073088,0,3
677,2020-02-12 13:58:48,02,3.7366083093807148,0,3
678,2020-02-12 14:01:49,02,3.5758939734933723,0,3
679,2020-02-12 14:04:57,02,3.16019771493396,0,3
680,2020-02-12 14:07:55,02,2.7576995600251424,0,3
681,2020-02-12 14:10:56,02,2.57298367144978,0,3
682,2020-02-12 14:13:55,02,3.6950904392764907,0,3
683,2020-02-12 14:16:55,02,3.5758939734933786,0,3
684,2020-02-12 14:19:55,02,3.1383278345537944,0,3
685,2020-02-12 14:23:38,02,2.7576995600251424,0,3
686,2020-02-12 14:26:39,02,2.7764594209776945,0,3
687,2020-02-12 14:29:40,02,3.6950904392764845,0,3
688,2020-02-12 14:32:40,02,3.5887569014555787,0,3
689,2020-02-12 14:38:41,02,2.748414376321354,0,3
690,2020-02-12 14:41:43,02,2.4763870148424503,0,3
691,2020-02-12 14:44:43,02,3.2980972515856237,0,3
692,2020-02-12 14:47:43,02,3.5758939734933723,0,3
693,2020-02-12 14:50:43,02,3.14922480620155,0,3
694,2020-02-12 14:53:43,02,2.7576995600251424,0,3
695,2020-02-12 14:56:45,02,2.467963929757952,0,3
696,2020-02-12 14:59:46,02,3.6411475131556603,0,3
697,2020-02-12 15:11:47,02,2.748414376321354,0,3
698,2020-02-12 15:14:48,02,3.262506274050527,0,3
699,2020-02-12 15:17:49,02,4.0610898993405105,0,3
700,2020-02-12 15:20:50,02,3.563122923588039,0,3
701,2020-02-12 15:24:43,02,3.1383278345537944,0,3
702,2020-02-12 15:27:43,02,2.4430350011745388,0,3
703,2020-02-12 15:30:44,02,2.451288497800128,0,3
704,2020-02-12 15:33:46,02,3.654485049833892,0,3
705,2020-02-12 15:36:46,02,3.5887569014555845,0,3
706,2020-02-12 15:39:48,02,3.182374541003672,0,3
707,2020-02-12 15:42:48,02,2.795476266326857,0,3
708,2020-02-12 15:45:49,02,2.7670476941269224,0,3
709,2020-02-12 15:48:51,02,3.614762386248741,0,3
710,2020-02-12 15:51:51,02,3.9150075288606363,0,3
711,2020-02-12 15:54:52,02,3.14922480620155,0,3
712,2020-02-12 15:57:54,02,2.7954762663268515,0,3
713,2020-02-12 16:00:54,02,2.785935391697749,0,3
714,2020-02-12 16:04:13,02,2.4348368971437457,0,3
715,2020-02-12 16:06:57,02,3.310134102868783,0,3
716,2020-02-12 16:09:57,02,3.6147623862487346,0,3
717,2020-02-12 16:12:59,02,3.525351302489938,0,3
718,2020-02-12 16:15:59,02,3.106084740363173,0,3
719,2020-02-12 16:19:00,02,2.748414376321354,0,3
720,2020-02-12 16:22:02,02,3.250812703175794,0,3
721,2020-02-12 16:25:47,02,3.627906976744191,0,3
722,2020-02-12 16:28:53,02,3.5129380936783483,0,3
723,2020-02-12 16:31:53,02,3.1167585710860704,0,3
724,2020-02-12 16:34:53,02,2.748414376321354,0,3
725,2020-02-12 16:37:52,02,3.250812703175794,0,3
726,2020-02-12 16:40:59,02,4.045992910867127,0,3
727,2020-02-12 16:43:59,02,3.5758939734933723,0,3
728,2020-02-12 16:46:56,02,3.476217486427355,0,3
729,2020-02-12 16:49:57,02,3.064110622250157,0,3
730,2020-02-12 16:52:57,02,2.81475541299118,0,3
731,2020-02-12 16:55:57,02,4.061089899340504,0,3
732,2020-02-12 16:58:57,02,3.5758939734933723,0,3
733,2020-02-12 17:01:58,02,3.182374541003672,0,3
734,2020-02-12 17:04:58,02,2.7670476941269224,0,3
735,2020-02-12 17:07:58,02,2.730030333670375,0,3
736,2020-02-12 17:10:58,02,3.6544850498338857,0,3
737,2020-02-12 17:14:04,02,3.5758939734933723,0,3
738,2020-02-12 17:17:05,02,3.171247357293869,0,3
739,2020-02-12 17:20:05,02,2.795476266326857,0,3
740,2020-02-12 17:23:04,02,2.426693629929224,0,3
741,2020-02-13 08:36:19,02,3.1786568137361444,0,3
742,2020-02-13 08:39:23,02,3.2657100445324088,0,3
743,2020-02-13 08:42:21,02,2.7685492801771847,0,3
744,2020-02-13 08:46:08,02,1.5477418842765296,0,3
745,2020-02-13 08:49:18,02,1.7337667750270918,0,3
746,2020-02-13 08:52:09,02,2.1398725361921254,0,3
747,2020-02-13 08:55:17,02,2.0910126667113484,0,3
748,2020-02-13 08:58:11,02,1.876503608660785,0,3
749,2020-02-13 09:01:17,02,1.820020222446915,0,3
750,2020-02-13 09:04:12,02,2.0884332925336575,0,3
751,2020-02-13 09:07:21,02,2.166838637987145,0,3
752,2020-02-13 09:10:13,02,3.6147623862487346,0,3
753,2020-02-13 09:13:14,02,3.1383278345537944,0,3
754,2020-02-13 09:16:25,02,2.7576995600251424,0,3
755,2020-02-13 09:19:17,02,2.410569419763575,0,3
756,2020-02-13 09:25:17,02,3.929141130047859,0,3
757,2020-02-13 09:28:17,02,3.512938093678354,0,3
758,2020-02-13 09:31:17,02,3.1167585710860704,0,3
759,2020-02-13 09:34:25,02,2.7391915092867185,0,3
760,2020-02-13 09:37:20,02,2.3867809057527563,0,3
761,2020-02-13 09:41:51,02,3.204864820445394,0,3
762,2020-02-13 09:43:22,02,3.900975243810951,0,3
763,2020-02-13 09:47:12,02,3.106084740363173,0,3
764,2020-02-13 09:50:22,02,2.7391915092867185,0,3
765,2020-02-13 09:53:14,02,2.6851285189718492,0,3
766,2020-02-13 09:56:15,02,3.204864820445394,0,3
767,2020-02-13 09:59:15,02,3.8870431893687685,0,3
768,2020-02-13 10:02:15,02,3.4883720930232545,0,3
769,2020-02-13 10:05:15,02,3.0744974379188017,0,3
770,2020-02-13 10:08:15,02,3.0232558139534884,0,3
771,2020-02-13 10:11:17,02,2.685128518971844,0,3
772,2020-02-13 10:14:17,02,3.5887569014555787,0,3
773,2020-02-13 10:17:17,02,3.818849449204404,0,3
774,2020-02-13 10:20:18,02,3.452160618009173,0,3
775,2020-02-13 10:23:21,02,3.064110622250157,0,3
776,2020-02-13 10:26:20,02,2.7118905972340217,0,3
777,2020-02-13 10:29:20,02,2.7391915092867185,0,3
778,2020-02-13 10:32:41,02,3.9577167019027524,0,3
779,2020-02-13 10:35:24,02,3.85947550717467,0,3
780,2020-02-13 10:38:26,02,3.4402566158781123,0,3
781,2020-02-13 10:41:27,02,3.05379375146817,0,3
782,2020-02-13 10:44:37,02,2.6939903292654854,0,3
783,2020-02-13 10:48:24,02,2.864137086903306,0,3
784,2020-02-13 10:51:21,02,3.9721609234425435,0,3
785,2020-02-13 10:54:30,02,3.85947550717467,0,3
786,2020-02-13 10:57:25,02,3.452160618009173,0,3
787,2020-02-13 11:00:25,02,3.0744974379188017,0,3
788,2020-02-13 11:03:25,02,2.9933225880727607,0,3
789,2020-02-13 11:06:26,02,2.81475541299118,0,3
790,2020-02-13 11:09:28,02,3.9867109634551534,0,3
791,2020-02-13 11:12:30,02,3.8870431893687747,0,3
792,2020-02-13 11:15:31,02,3.476217486427355,0,3
793,2020-02-13 11:18:32,02,3.0954837685530596,0,3
794,2020-02-13 11:21:33,02,2.7029108270445104,0,3
795,2020-02-13 11:24:36,02,2.7029108270445104,0,3
796,2020-02-13 11:27:37,02,3.563122923588039,0,3
797,2020-02-13 11:30:37,02,4.18109846610589,0,3
798,2020-02-13 11:33:39,02,3.8188494492044103,0,3
799,2020-02-13 11:36:40,02,3.3705216844751718,0,3
800,2020-02-13 11:39:41,02,3.0032342522716773,0,3
801,2020-02-13 11:42:41,02,2.7029108270445104,0,3
802,2020-02-13 11:45:50,02,3.563122923588039,0,3
803,2020-02-13 11:49:23,02,3.8322961021945665,0,3
804,2020-02-13 11:52:23,02,3.4284344281946764,0,3
805,2020-02-13 11:55:25,02,3.033367037411527,0,3
806,2020-02-13 11:58:24,02,2.667578659370726,0,3
807,2020-02-13 12:01:26,02,3.550442770835056,0,3
808,2020-02-13 12:04:26,02,3.9433771486349887,0,3
809,2020-02-13 12:07:27,02,3.4883720930232545,0,3
810,2020-02-13 12:10:28,02,3.0954837685530596,0,3
811,2020-02-13 12:13:28,02,2.6939903292654854,0,3
812,2020-02-13 12:16:28,02,2.7859353916977545,0,3
813,2020-02-13 12:19:28,02,3.5887569014555787,0,3
814,2020-02-13 12:22:29,02,3.8322961021945665,0,3
815,2020-02-13 12:25:30,02,3.4050321454083647,0,3
816,2020-02-13 12:28:31,02,3.0232558139534884,0,3
817,2020-02-13 12:31:31,02,3.0849549121974373,0,3
818,2020-02-13 12:34:32,02,3.601712702543872,0,3
819,2020-02-13 12:37:32,02,3.8458377845344764,0,3
820,2020-02-13 12:40:33,02,3.428434428194682,0,3
821,2020-02-13 12:43:33,02,2.7300303336703697,0,3
822,2020-02-13 12:46:34,02,2.7029108270445055,0,3
823,2020-02-13 12:50:24,02,3.6017127025438658,0,3
824,2020-02-13 12:53:26,02,3.500611995104038,0,3
825,2020-02-13 12:56:28,02,3.0954837685530596,0,3
826,2020-02-13 12:59:28,02,2.711890597234027,0,3
827,2020-02-13 13:02:29,02,2.834302325581396,0,3
828,2020-02-13 13:05:29,02,3.929141130047853,0,3
829,2020-02-13 13:08:28,02,3.8458377845344707,0,3
830,2020-02-13 13:11:29,02,3.127506014434643,0,3
831,2020-02-13 13:14:30,02,3.05379375146817,0,3
832,2020-02-13 13:17:31,02,2.6939903292654854,0,3
833,2020-02-13 13:20:31,02,3.563122923588039,0,3
834,2020-02-13 13:23:34,02,3.986710963455147,0,3
835,2020-02-13 13:26:33,02,3.4883720930232545,0,3
836,2020-02-13 13:29:40,02,3.0849549121974373,0,3
837,2020-02-13 13:32:36,02,2.7029108270445104,0,3
838,2020-02-13 13:35:44,02,3.204864820445394,0,3
839,2020-02-13 13:38:38,02,4.001367989056085,0,3
840,2020-02-13 13:41:48,02,3.859475507174664,0,3
841,2020-02-13 13:44:39,02,3.127506014434643,0,3
842,2020-02-13 13:47:49,02,3.064110622250157,0,3
843,2020-02-13 13:51:26,02,2.7391915092867185,0,3
844,2020-02-13 13:54:26,02,3.5378525482434426,0,3
845,2020-02-13 13:57:27,02,3.9721609234425372,0,3
846,2020-02-13 14:00:27,02,3.5129380936783483,0,3
847,2020-02-13 14:03:27,02,3.1167585710860704,0,3
848,2020-02-13 14:06:28,02,3.033367037411527,0,3
849,2020-02-13 14:09:29,02,2.739191509286713,0,3
850,2020-02-13 14:15:30,02,3.8870431893687685,0,3
851,2020-02-13 14:18:31,02,3.476217486427355,0,3
852,2020-02-13 14:21:31,02,3.3705216844751775,0,3
853,2020-02-13 14:24:32,02,2.6851285189718492,0,3
854,2020-02-13 14:27:33,02,3.2162295893122215,0,3
855,2020-02-13 14:30:34,02,3.9577167019027524,0,3
856,2020-02-13 14:33:34,02,3.8054968287526463,0,3
857,2020-02-13 14:42:43,02,3.8054968287526405,0,3
858,2020-02-13 14:52:30,02,3.033367037411527,0,3
859,2020-02-13 14:55:31,02,2.6763248189096465,0,3
860,2020-02-13 14:58:31,02,3.5253513024899323,0,3
861,2020-02-13 15:01:31,02,4.27199191102123,0,3
862,2020-02-13 15:04:31,02,3.8054968287526405,0,3
863,2020-02-13 15:07:32,02,3.3705216844751718,0,3
864,2020-02-13 15:10:32,02,2.963976288189694,0,3
865,2020-02-13 15:13:34,02,3.8054968287526405,0,3
866,2020-02-13 15:25:35,02,3.0032342522716773,0,3
867,2020-02-13 15:28:35,02,3.4641472868217043,0,3
868,2020-02-13 15:31:36,02,4.27199191102123,0,3
869,2020-02-13 15:34:36,02,4.151654110710773,0,3
870,2020-02-13 15:37:36,02,3.765993401464551,0,3
871,2020-02-13 15:40:36,02,3.347900733572654,0,3
872,2020-02-13 15:43:37,02,2.9933225880727607,0,3
873,2020-02-13 15:46:37,02,3.873210295456424,0,3
874,2020-02-13 15:53:38,02,3.7790697674418583,0,3
875,2020-02-13 15:56:47,02,3.043546121429686,0,3
876,2020-02-13 15:59:39,02,2.9933225880727607,0,3
877,2020-02-13 16:02:39,02,3.5253513024899323,0,3
878,2020-02-13 16:08:40,02,3.818849449204404,0,3
879,2020-02-13 16:15:54,02,3.106084740363173,0,3
880,2020-02-13 16:18:55,02,3.957716701902746,0,3
881,2020-02-13 16:27:56,02,3.05379375146817,0,3
882,2020-02-13 16:30:56,02,3.05379375146817,0,3
883,2020-02-13 16:33:56,02,3.929141130047853,0,3
884,2020-02-13 16:36:57,02,4.2412581562656815,0,3
885,2020-02-13 16:39:58,02,3.7790697674418583,0,3
886,2020-02-13 16:42:59,02,3.381947181710681,0,3
887,2020-02-13 16:45:59,02,3.0032342522716773,0,3
888,2020-02-13 16:49:00,02,3.5253513024899323,0,3
889,2020-02-13 16:52:01,02,4.001367989056085,0,3
890,2020-02-13 16:55:02,02,3.8458377845344707,0,3
891,2020-02-13 16:58:02,02,3.4402566158781065,0,3
892,2020-02-13 17:01:02,02,3.05379375146817,0,3
893,2020-02-13 17:04:02,02,3.0954837685530596,0,3
894,2020-02-13 17:07:02,02,3.929141130047853,0,3
895,2020-02-13 17:10:02,02,4.241258156265688,0,3
896,2020-02-13 17:13:03,02,3.7922372579207497,0,3
897,2020-02-13 17:17:11,02,3.3367037411526788,0,3
898,2020-02-13 17:20:11,02,3.1167585710860704,0,3
899,2020-02-13 17:23:12,02,3.9433771486349887,0,3
900,2020-02-13 17:26:13,02,4.195977820077798,0,3
901,2020-02-13 17:29:14,02,3.792237257920756,0,3
902,2020-02-13 17:32:14,02,3.0744974379188017,0,3
903,2020-02-13 17:35:17,02,3.0232558139534884,0,3
904,2020-02-13 17:38:17,02,3.537852548243449,0,3
905,2020-02-13 17:41:26,02,4.031007751937982,0,3
906,2020-02-13 17:44:25,02,3.859475507174664,0,3
907,2020-02-13 17:47:23,02,3.4402566158781065,0,3
908,2020-02-14 08:35:42,02,3.3591731266149853,0,3
909,2020-02-14 08:38:35,02,2.7609642136561536,0,3
910,2020-02-14 08:41:35,02,2.2241936505924853,0,3
911,2020-02-14 08:44:35,02,1.5352470930232545,0,3
912,2020-02-14 08:47:36,02,1.8928210313447946,0,3
913,2020-02-14 08:50:36,02,2.393780263247631,0,3
914,2020-02-14 08:53:36,02,2.2355060596134986,0,3
915,2020-02-14 08:56:36,02,1.8509729473184613,0,3
916,2020-02-14 08:59:37,02,2.109248242293129,0,3
917,2020-02-14 09:02:36,02,2.394658070458211,0,3
918,2020-02-14 09:05:37,02,2.4430350011745388,0,3
919,2020-02-14 09:08:40,02,3.5887569014555787,0,3
920,2020-02-14 09:11:39,02,3.4883720930232545,0,3
921,2020-02-14 09:14:40,02,3.064110622250157,0,3
922,2020-02-14 09:17:41,02,2.711890597234027,0,3
923,2020-02-14 09:20:43,02,2.641679837435088,0,3
924,2020-02-14 09:23:44,02,3.550442770835056,0,3
925,2020-02-14 09:26:43,02,3.8322961021945607,0,3
926,2020-02-14 09:29:45,02,3.4050321454083647,0,3
927,2020-02-14 09:32:45,02,3.325581395348836,0,3
928,2020-02-14 09:36:37,02,2.6763248189096465,0,3
929,2020-02-14 09:39:42,02,3.7922372579207497,0,3
930,2020-02-14 09:42:40,02,4.27199191102123,0,3
931,2020-02-14 09:45:40,02,3.765993401464551,0,3
932,2020-02-14 09:48:41,02,3.3705216844751718,0,3
933,2020-02-14 09:51:50,02,3.2710636675562377,0,3
934,2020-02-14 09:54:44,02,3.171247357293869,0,3
935,2020-02-14 10:00:44,02,4.10825702941415,0,3
936,2020-02-14 10:09:48,02,3.4284344281946764,0,3
937,2020-02-14 10:12:48,02,4.271991911021236,0,3
938,2020-02-14 10:15:48,02,4.122621564482031,0,3
939,2020-02-14 10:18:48,02,3.9699318769086176,0,3
940,2020-02-14 10:21:56,02,3.6038811027260107,0,3
941,2020-02-14 10:24:50,02,3.2287198013095497,0,3
942,2020-02-14 10:27:55,02,4.166324266579008,0,3
943,2020-02-14 10:37:42,02,3.9433771486349816,0,3
944,2020-02-14 10:40:42,02,3.5222397832467807,0,3
945,2020-02-14 10:49:42,02,3.4225537516454563,0,3
