time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589421963,14.6,12.1,27.4,36.1,,3.36,60.4,74.9,9.97,23.3,,,0,,3.4,58.3,72.3,10.02,21.9,,,8
1589421963,14.6,12.1,27.4,36.1,,3.36,60.4,74.9,9.97,23.3,,,0,,3.4,58.3,72.3,10.02,21.9,,,8
1589422144,14.6,12.8,27.5,37.5,,3.36,61.9,75.7,10.07,21.5,,,0,,3.3,59.8,76.2,10.05,22,,,8
1589422144,14.6,12.8,27.5,37.5,,3.36,61.9,75.7,10.07,21.5,,,0,,3.3,59.8,76.2,10.05,22,,,8
1589422325,14.6,12.3,27.4,35.8,,3.41,60.3,75.6,10.52,24,,,0,,3.37,58.3,74.3,10.54,22.8,,,8
1589422325,14.6,12.3,27.4,35.8,,3.41,60.3,75.6,10.52,24,,,0,,3.37,58.3,74.3,10.54,22.8,,,8
1589422505,14.7,12.8,27.3,36.6,,3.44,61.5,72.4,10.37,22,,,0,,3.44,59.6,75.4,10.74,22.6,,,8
1589422506,14.7,12.8,27.3,36.6,,3.44,61.5,72.4,10.37,22,,,0,,3.44,59.6,75.4,10.74,22.6,,,8
1589422687,14.7,12.3,27.4,37.2,,3.12,61.3,72.4,8.33,24.4,,,0,,2.97,58.9,85.2,8.2,29.9,,,8
1589422687,14.7,12.3,27.4,37.2,,3.12,61.3,72.4,8.33,24.4,,,0,,2.97,58.9,85.2,8.2,29.9,,,8
1589422867,14.6,12.7,27.3,36.4,,3.43,61.3,71.3,9.96,23.4,,,0,,3.44,59.5,73.1,9.96,22.8,,,8
1589422867,14.6,12.7,27.3,36.4,,3.43,61.3,71.3,9.96,23.4,,,0,,3.44,59.5,73.1,9.96,22.8,,,8
1589423055,14.2,11.9,27.4,36.9,,3.27,62,72,9.87,21.7,,,0,,3.3,59.7,71.9,9.8,22.7,,,8
1589423055,14.2,11.9,27.4,36.9,,3.27,62,72,9.87,21.7,,,0,,3.3,59.7,71.9,9.8,22.7,,,8
1589423233,13.7,10.5,27.3,36.1,,3.12,60.5,81.4,10.02,23.3,,,0,,3.11,58.1,79,10.13,23.5,,,8
1589423234,13.7,10.5,27.3,36.1,,3.12,60.5,81.4,10.02,23.3,,,0,,3.11,58.1,79,10.13,23.5,,,8
1589423420,13.4,11.2,27.4,36.8,,3.22,62.3,81.6,10.48,21.8,,,0,,3.23,60.2,75.9,10.34,21.1,,,8
1589423420,13.4,11.2,27.4,36.8,,3.22,62.3,81.6,10.48,21.8,,,0,,3.23,60.2,75.9,10.34,21.1,,,8
1589423596,14.2,12.2,27.5,37.6,,3.27,62.1,66.4,8.14,22.3,,,0,,3.21,59.8,65.2,7.8,19.8,,,8
1589423596,14.2,12.2,27.5,37.6,,3.27,62.1,66.4,8.14,22.3,,,0,,3.21,59.8,65.2,7.8,19.8,,,8
1589423787,14.3,12.2,27.4,35.9,,3.41,61,75.6,10.39,21.8,,,0,,3.4,59.1,73.4,10.28,20.8,,,8
1589423788,14.3,12.2,27.4,35.9,,3.41,61,75.6,10.39,21.8,,,0,,3.4,59.1,73.4,10.28,20.8,,,8
1589423966,14.4,12.4,27.5,37.4,,3.22,61.7,66,8.16,24.1,,,0,,3.11,59.4,69.2,7.93,21.3,,,8
1589424333,14.5,12.7,27.4,36.9,,3.41,61.6,72.5,10.15,22.2,,,0,,3.32,59.4,75.9,10.21,21.6,,,8
1589424512,14.6,11.7,27.4,36.3,,3.28,60,75.7,10.1,27.8,,,0,,3.32,57.5,74.7,9.95,21.8,,,8
1589424512,14.6,11.7,27.4,36.3,,3.28,60,75.7,10.1,27.8,,,0,,3.32,57.5,74.7,9.95,21.8,,,8
1589424696,14.6,12.6,27.2,36,,3.4,60.9,73.9,9.81,23.6,,,0,,3.44,59,69.7,9.63,22.3,,,8
1589424697,14.6,12.6,27.2,36,,3.4,60.9,73.9,9.81,23.6,,,0,,3.44,59,69.7,9.63,22.3,,,8
1589424875,14.7,12.7,27.4,37.3,,3.2,61.5,74.9,8.55,24.5,,,0,,3.16,59.3,68.9,8.08,21.1,,,8
1589425088,14.6,12.6,27.4,37,,3.37,61.6,76,10.2,22.3,,,0,,3.37,59.5,72.3,9.97,21.8,,,8
1589425088,14.6,12.6,27.4,37,,3.37,61.6,76,10.2,22.3,,,0,,3.37,59.5,72.3,9.97,21.8,,,8
1589425268,14.7,11.7,27.4,36.5,,3.26,59.9,80,10.07,26.7,,,0,,3.22,57.5,78.2,10.05,21.3,,,8
1589425269,14.7,11.7,27.4,36.5,,3.26,59.9,80,10.07,26.7,,,0,,3.22,57.5,78.2,10.05,21.3,,,8
1589425450,14.6,12.6,27.2,36.7,,3.4,61.2,76.1,10.37,21.7,,,0,,3.41,59.5,77.1,10.41,22.3,,,8
1589425450,14.6,12.6,27.2,36.7,,3.4,61.2,76.1,10.37,21.7,,,0,,3.41,59.5,77.1,10.41,22.3,,,8
1589425630,14.6,12.4,27.4,37.3,,3.03,61.2,85.6,8.63,22.7,,,0,,2.98,59.1,83.2,8.16,28.9,,,8
1589425631,14.6,12.4,27.4,37.3,,3.03,61.2,85.6,8.63,22.7,,,0,,2.98,59.1,83.2,8.16,28.9,,,8
1589425812,14.6,11.9,27.3,36.2,,3.3,60,78.4,10.78,22.7,,,0,,3.31,57.8,82.7,11.07,23,,,8
1589425812,14.6,11.9,27.3,36.2,,3.3,60,78.4,10.78,22.7,,,0,,3.31,57.8,82.7,11.07,23,,,8
1589425992,14.6,12.6,27.4,36.9,,3.43,61.5,73.4,10.03,22.6,,,0,,3.41,59.8,71.6,10.03,21.9,,,8
1589425992,14.6,12.6,27.4,36.9,,3.43,61.5,73.4,10.03,22.6,,,0,,3.41,59.8,71.6,10.03,21.9,,,8
1589426173,14.6,11.5,27.4,36.4,,3.27,60,80.8,10.52,26.8,,,0,,3.31,57.7,83,10.58,27.1,,,8
1589426174,14.6,11.5,27.4,36.4,,3.27,60,80.8,10.52,26.8,,,0,,3.31,57.7,83,10.58,27.1,,,8
1589426354,14.5,12.7,27.3,36.9,,3.38,61.5,72,9.62,22.8,,,0,,3.38,59.6,67.5,9.37,21.2,,,8
1589426354,14.5,12.7,27.3,36.9,,3.38,61.5,72,9.62,22.8,,,0,,3.38,59.6,67.5,9.37,21.2,,,8
1589426534,14.6,12,27.5,37,,3.05,60.5,91.5,9.2,26.1,,,0,,3.1,58.3,70.2,8.33,23.8,,,8
1589426535,14.6,12,27.5,37,,3.05,60.5,91.5,9.2,26.1,,,0,,3.1,58.3,70.2,8.33,23.8,,,8
1589426897,14.7,12.9,27.6,37.3,,3.38,61.7,77.8,10.36,23.3,,,0,,3.35,59.5,76.4,10.33,22.3,,,8
1589426897,14.7,12.9,27.6,37.3,,3.38,61.7,77.8,10.36,23.3,,,0,,3.35,59.5,76.4,10.33,22.3,,,8
1589427077,14.8,12,27.6,36.4,,3.3,60,75.8,10.01,23.1,,,0,,3.3,57.5,79.7,10.1,24.1,,,8
1589427077,14.8,12,27.6,36.4,,3.3,60,75.8,10.01,23.1,,,0,,3.3,57.5,79.7,10.1,24.1,,,8
1589427258,14.8,12.9,27.7,36.8,,3.44,61.4,75.9,10.39,21.7,,,0,,3.47,59.6,70.1,10.24,20.5,,,8
1589427258,14.8,12.9,27.7,36.8,,3.44,61.4,75.9,10.39,21.7,,,0,,3.47,59.6,70.1,10.24,20.5,,,8
1589427438,14.9,13.1,27.8,37.7,,3.35,62,71.5,8.5,25.1,,,0,,3.35,59.8,66.1,8.08,22.1,,,8
1589427438,14.9,13.1,27.8,37.7,,3.35,62,71.5,8.5,25.1,,,0,,3.35,59.8,66.1,8.08,22.1,,,8
1589427619,15,12.9,27.8,36.3,,3.49,61.3,71,9.75,23.5,,,0,,3.47,59.1,69.7,9.78,24.4,,,8
1589427619,15,12.9,27.8,36.3,,3.49,61.3,71,9.75,23.5,,,0,,3.47,59.1,69.7,9.78,24.4,,,8
1589427800,15.1,13.1,27.9,37,,3.48,61.7,72,9.73,23.4,,,0,,3.44,59.7,71.7,9.67,23.3,,,8
1589427979,15.2,12.6,28.1,37.3,,3.26,60.8,73.2,9.22,24.8,,,0,,3.06,58.2,89.8,9.5,25.5,,,8
1589427979,15.2,12.6,28.1,37.3,,3.26,60.8,73.2,9.22,24.8,,,0,,3.06,58.2,89.8,9.5,25.5,,,8
1589428162,15.3,13.4,28,36.9,,3.48,61.9,76.7,10.48,20.9,,,0,,3.52,59.8,69,10.2,21.5,,,8
1589428341,15.3,13.4,28.3,37.7,,3.58,62,68.6,10.21,21.9,,,0,,3.51,59.9,71.3,10.52,21.1,,,8
1589428342,15.3,13.4,28.3,37.7,,3.58,62,68.6,10.21,21.9,,,0,,3.51,59.9,71.3,10.52,21.1,,,8
1589428526,15.4,12.8,28.1,36.6,,3.44,60.5,75.2,10.07,23.1,,,0,,3.41,58.2,74.1,10.1,22.8,,,8
1589428526,15.4,12.8,28.1,36.6,,3.44,60.5,75.2,10.07,23.1,,,0,,3.41,58.2,74.1,10.1,22.8,,,8
1589428757,15.5,13.3,28.2,37.7,,3.25,61.9,81.3,8.58,27.7,,,0,,3.28,59.5,64.9,7.89,20,,,8
1589428757,15.5,13.3,28.2,37.7,,3.25,61.9,81.3,8.58,27.7,,,0,,3.28,59.5,64.9,7.89,20,,,8
1589428937,15.5,13.5,28,36.8,,3.53,61.6,70.8,9.91,21.8,,,0,,3.47,59.6,72.4,9.88,22.4,,,8
1589428938,15.5,13.5,28,36.8,,3.53,61.6,70.8,9.91,21.8,,,0,,3.47,59.6,72.4,9.88,22.4,,,8
1589429118,15.5,13.5,28.1,37.6,,3.56,62.2,70,10.34,23.5,,,0,,3.49,59.8,73.2,10.62,22,,,8
1589429118,15.5,13.5,28.1,37.6,,3.56,62.2,70,10.34,23.5,,,0,,3.49,59.8,73.2,10.62,22,,,8
1589429298,15.6,13,28.1,36.5,,3.48,60.7,74.8,10.49,21.7,,,0,,3.46,58.4,74,10.42,22,,,8
1589429299,15.6,13,28.1,36.5,,3.48,60.7,74.8,10.49,21.7,,,0,,3.46,58.4,74,10.42,22,,,8
1589429479,15.6,13.5,28.2,37.6,,3.56,62,75.1,10.39,23.1,,,0,,3.54,59.9,71,10.23,21.1,,,8
1589429479,15.6,13.5,28.2,37.6,,3.56,62,75.1,10.39,23.1,,,0,,3.54,59.9,71,10.23,21.1,,,8
1589429660,15.6,13.4,28.2,37.8,,3.26,62.2,82,8.66,27.2,,,0,,3.28,59.9,66.2,8.05,20.1,,,8
1589429660,15.6,13.4,28.2,37.8,,3.26,62.2,82,8.66,27.2,,,0,,3.28,59.9,66.2,8.05,20.1,,,8
1589429840,15.1,12.4,28.2,36.5,,3.41,61.5,74.2,10.53,22.6,,,0,,3.38,59.4,72.4,10.49,21.1,,,8
1589429841,15.1,12.4,28.2,36.5,,3.41,61.5,74.2,10.53,22.6,,,0,,3.38,59.4,72.4,10.49,21.1,,,8
1589430022,14.5,12.4,28.3,37.8,,3.26,62.7,70.1,8.8,21.4,,,0,,3.35,60.5,65.4,8.35,22.5,,,8
1589430022,14.5,12.4,28.3,37.8,,3.26,62.7,70.1,8.8,21.4,,,0,,3.35,60.5,65.4,8.35,22.5,,,8
1589430202,14.3,11.1,28.3,37.3,,3.01,61.5,92.8,9.85,26.1,,,0,,2.91,59,93.5,9.66,25.9,,,8
1589430202,14.3,11.1,28.3,37.3,,3.01,61.5,92.8,9.85,26.1,,,0,,2.91,59,93.5,9.66,25.9,,,8
1589430383,14.5,13,28.2,36.9,,3.49,62.3,68.5,9.5,21.8,,,0,,3.46,60.2,68.8,9.46,23.6,,,8
1589430384,14.5,13,28.2,36.9,,3.49,62.3,68.5,9.5,21.8,,,0,,3.46,60.2,68.8,9.46,23.6,,,8
1589430564,14.9,12.4,28.4,37.5,,3.13,61.4,87,9.37,21.5,,,0,,3.15,59,72.2,8.68,21.7,,,8
1589430564,14.9,12.4,28.4,37.5,,3.13,61.4,87,9.37,21.5,,,0,,3.15,59,72.2,8.68,21.7,,,8
1589430745,15.1,12.7,28.4,36.8,,3.51,61.3,73.7,10.64,22.1,,,0,,3.46,59.3,72.9,10.77,21.5,,,8
1589430746,15.1,12.7,28.4,36.8,,3.51,61.3,73.7,10.64,22.1,,,0,,3.46,59.3,72.9,10.77,21.5,,,8
1589430926,15.3,13.3,28.5,37.9,,3.53,62.4,72,10.48,19.9,,,0,,3.47,60.1,74.1,10.59,20.1,,,8
1589430926,15.3,13.3,28.5,37.9,,3.53,62.4,72,10.48,19.9,,,0,,3.47,60.1,74.1,10.59,20.1,,,8
1589431106,15.4,12.7,28.4,37.3,,3.31,61.2,72.2,9.25,23.6,,,0,,3.07,58.3,94.8,9.73,25.7,,,8
1589431106,15.4,12.7,28.4,37.3,,3.31,61.2,72.2,9.25,23.6,,,0,,3.07,58.3,94.8,9.73,25.7,,,8
1589431286,15.6,13.6,28.3,37,,3.56,62,74.3,10.47,22.8,,,0,,3.51,59.9,74,10.54,21.2,,,8
1589431287,15.6,13.6,28.3,37,,3.56,62,74.3,10.47,22.8,,,0,,3.51,59.9,74,10.54,21.2,,,8
1589431467,15.7,13.6,28.4,37.9,,3.43,62.2,64.8,8.2,22.7,,,0,,3.28,59.9,68.9,8,22.7,,,8
1589431467,15.7,13.6,28.4,37.9,,3.43,62.2,64.8,8.2,22.7,,,0,,3.28,59.9,68.9,8,22.7,,,8
1589431648,15.8,13.1,28.3,36.8,,3.58,61.1,74.8,10.79,22.4,,,0,,3.53,58.8,77.4,11.14,21.7,,,8
1589431649,15.8,13.1,28.3,36.8,,3.58,61.1,74.8,10.79,22.4,,,0,,3.53,58.8,77.4,11.14,21.7,,,8
1589431829,15.8,13.8,28.4,37.7,,3.62,62.1,69.5,10.2,21.6,,,0,,3.57,60.2,69.6,10.26,21,,,8
1589431829,15.8,13.8,28.4,37.7,,3.62,62.1,69.5,10.2,21.6,,,0,,3.57,60.2,69.6,10.26,21,,,8
1589432010,15.8,13.3,28.3,36.6,,3.53,61,75.8,10.68,22.1,,,0,,3.51,58.6,75.9,10.76,21.4,,,8
1589432010,15.8,13.3,28.3,36.6,,3.53,61,75.8,10.68,22.1,,,0,,3.51,58.6,75.9,10.76,21.4,,,8
1589432190,15.9,13.7,28.3,36.7,,3.67,61.5,68.6,10.18,21.2,,,0,,3.64,59.6,66.9,10.2,20.3,,,8
1589432191,15.9,13.7,28.3,36.7,,3.67,61.5,68.6,10.18,21.2,,,0,,3.64,59.6,66.9,10.2,20.3,,,8
1589432423,16,13.1,28.4,37.1,,3.46,60.6,81.8,10.92,23.6,,,0,,3.44,58.4,76,10.39,23.5,,,8
1589432423,16,13.1,28.4,37.1,,3.46,60.6,81.8,10.92,23.6,,,0,,3.44,58.4,76,10.39,23.5,,,8
1589432603,16,13.9,28.4,37.3,,3.61,61.9,69.1,9.77,21.7,,,0,,3.53,60,71.9,9.82,22.8,,,8
1589432604,16,13.9,28.4,37.3,,3.61,61.9,69.1,9.77,21.7,,,0,,3.53,60,71.9,9.82,22.8,,,8
1589432784,16,13.3,28.4,36.8,,3.57,61,76.3,10.87,22.1,,,0,,3.56,58.5,76.5,11.05,26.3,,,8
1589432784,16,13.3,28.4,36.8,,3.57,61,76.3,10.87,22.1,,,0,,3.56,58.5,76.5,11.05,26.3,,,8
1589432964,16,13.9,28.4,37.2,,3.62,62,68,9.71,21.5,,,0,,3.57,59.8,69.8,9.72,22.4,,,8
1589432964,16,13.9,28.4,37.2,,3.62,62,68,9.71,21.5,,,0,,3.57,59.8,69.8,9.72,22.4,,,8
1589433145,16,13.6,28.4,37.8,,3.37,61.7,67.7,8.53,23.6,,,0,,3.27,59.1,69.6,8.23,23.3,,,8
1589433145,16,13.6,28.4,37.8,,3.37,61.7,67.7,8.53,23.6,,,0,,3.27,59.1,69.6,8.23,23.3,,,8
1589433325,16,13.9,28.3,36.9,,3.59,61.8,73.4,10.05,21.8,,,0,,3.57,59.8,72.6,10,21.6,,,8
1589433326,16,13.9,28.3,36.9,,3.59,61.8,73.4,10.05,21.8,,,0,,3.57,59.8,72.6,10,21.6,,,8
1589433505,16,13.9,28.4,37.7,,3.62,62.2,71.5,10.01,20.9,,,0,,3.61,60.2,67.2,9.82,21.4,,,8
1589433506,16,13.9,28.4,37.7,,3.62,62.2,71.5,10.01,20.9,,,0,,3.61,60.2,67.2,9.82,21.4,,,8
1589433686,16.1,13.1,28.3,37.1,,3.53,60.8,73.5,10.28,22.6,,,0,,3.51,58.6,73.8,10.37,23,,,8
1589433686,16.1,13.1,28.3,37.1,,3.53,60.8,73.5,10.28,22.6,,,0,,3.51,58.6,73.8,10.37,23,,,8
1589433866,16,13.8,28.4,36.8,,3.67,61.7,69.6,10.57,23,,,0,,3.62,59.7,72,10.72,23.3,,,8
1589433866,16,13.8,28.4,36.8,,3.67,61.7,69.6,10.57,23,,,0,,3.62,59.7,72,10.72,23.3,,,8
1589434049,16,13.8,28.4,38,,3.46,62.1,65.5,8.29,22.5,,,0,,3.27,59.6,71.6,8.14,23.3,,,8
1589434049,16,13.8,28.4,38,,3.46,62.1,65.5,8.29,22.5,,,0,,3.27,59.6,71.6,8.14,23.3,,,8
1589434229,16.1,14,28.3,36.8,,3.66,62,66.8,9.96,22.4,,,0,,3.59,59.6,69.3,10.07,21.9,,,8
1589434229,16.1,14,28.3,36.8,,3.66,62,66.8,9.96,22.4,,,0,,3.59,59.6,69.3,10.07,21.9,,,8
1589434409,16.1,14,28.5,37.8,,3.66,62.4,70.2,10.44,21.1,,,0,,3.59,60.1,72.3,10.46,20.8,,,8
1589434410,16.1,14,28.5,37.8,,3.66,62.4,70.2,10.44,21.1,,,0,,3.59,60.1,72.3,10.46,20.8,,,8
1589434590,16.1,13.6,28.4,37,,3.53,61,73.7,10.15,22.7,,,0,,3.47,58.5,74.9,10.27,23,,,8
1589434590,16.1,13.6,28.4,37,,3.53,61,73.7,10.15,22.7,,,0,,3.47,58.5,74.9,10.27,23,,,8
1589434770,16.2,14,28.5,37.5,,3.61,62.4,73.1,10.01,23,,,0,,3.61,60,68.2,9.83,22.9,,,8
1589434771,16.2,14,28.5,37.5,,3.61,62.4,73.1,10.01,23,,,0,,3.61,60,68.2,9.83,22.9,,,8
1589434951,16.2,14.1,28.5,38,,3.61,62.6,67.3,9.1,20.3,,,0,,3.48,60.1,71.2,9.02,20.8,,,8
1589434951,16.2,14.1,28.5,38,,3.61,62.6,67.3,9.1,20.3,,,0,,3.48,60.1,71.2,9.02,20.8,,,8
1589435131,16.2,13.8,28.3,36.6,,3.63,61.4,71.1,9.91,21.7,,,0,,3.59,59.1,70.6,9.96,21.3,,,8
1589435131,16.2,13.8,28.3,36.6,,3.63,61.4,71.1,9.91,21.7,,,0,,3.59,59.1,70.6,9.96,21.3,,,8
1589435311,16.2,14.1,28.5,38.1,,3.63,62.5,74.1,10.46,21.1,,,0,,3.63,60.3,70.1,10.32,22.9,,,8
1589435312,16.2,14.1,28.5,38.1,,3.63,62.5,74.1,10.46,21.1,,,0,,3.63,60.3,70.1,10.32,22.9,,,8
1589435492,16.2,13.5,28.4,37.6,,3.31,61.2,83,9.52,25,,,0,,3.35,58.7,71.1,8.87,24.1,,,8
1589435492,16.2,13.5,28.4,37.6,,3.31,61.2,83,9.52,25,,,0,,3.35,58.7,71.1,8.87,24.1,,,8
1589435672,16.2,14.2,28.4,37,,3.68,62.1,66.5,9.57,22.1,,,0,,3.64,59.7,66.8,9.55,23.2,,,8
1589435672,16.2,14.2,28.4,37,,3.68,62.1,66.5,9.57,22.1,,,0,,3.64,59.7,66.8,9.55,23.2,,,8
1589435853,15.8,13.4,28.4,37.5,,3.56,62.5,70.3,10.24,22.8,,,0,,3.49,60.3,71.2,10.44,21.2,,,8
1589435853,15.8,13.4,28.4,37.5,,3.56,62.5,70.3,10.24,22.8,,,0,,3.49,60.3,71.2,10.44,21.2,,,8
1589436091,15.2,13.1,28.5,37.4,,3.46,62.7,71.7,9.62,23.3,,,0,,3.44,60.5,66.7,9.42,21.2,,,8
1589436092,15.2,13.1,28.5,37.4,,3.46,62.7,71.7,9.62,23.3,,,0,,3.44,60.5,66.7,9.42,21.2,,,8
1589436271,14.8,12.8,28.4,37.8,,3.42,63.1,74.8,10.34,21,,,0,,3.4,60.9,72.2,10.23,20.9,,,8
1589436272,14.8,12.8,28.4,37.8,,3.42,63.1,74.8,10.34,21,,,0,,3.4,60.9,72.2,10.23,20.9,,,8
1589436456,14.6,11.7,28.5,36.8,,3.32,61.9,77.5,10.51,22.4,,,0,,3.36,59.7,77.4,10.67,22.9,,,8
1589436456,14.6,11.7,28.5,36.8,,3.32,61.9,77.5,10.51,22.4,,,0,,3.36,59.7,77.4,10.67,22.9,,,8
1589436632,14.4,12.2,28.5,37.4,,3.32,63,74.3,9.97,23.3,,,0,,3.31,60.9,71.9,9.72,22.5,,,8
1589436633,14.4,12.2,28.5,37.4,,3.32,63,74.3,9.97,23.3,,,0,,3.31,60.9,71.9,9.72,22.5,,,8
1589436813,14.2,12.1,28.6,38.1,,3.18,63.3,71.5,8.45,26.2,,,0,,3.13,61,67.8,8.15,20.8,,,8
1589436813,14.2,12.1,28.6,38.1,,3.18,63.3,71.5,8.45,26.2,,,0,,3.13,61,67.8,8.15,20.8,,,8
1589437002,14,11.7,28.4,36.9,,3.32,62.6,72.1,9.83,22,,,0,,3.4,60.6,69.1,9.75,23.2,,,8
1589437182,13.8,11.6,28.5,37.8,,3.27,63.3,72.1,9.35,22.9,,,0,,3.23,61.1,70.7,9.12,21.9,,,8
1589437183,13.8,11.6,28.5,37.8,,3.27,63.3,72.1,9.35,22.9,,,0,,3.23,61.1,70.7,9.12,21.9,,,8
1589437362,13.8,10.7,28.4,36.8,,3.18,61.5,82.4,10.59,24.3,,,0,,3.12,59,80.4,10.27,25.1,,,8
1589437363,13.8,10.7,28.4,36.8,,3.18,61.5,82.4,10.59,24.3,,,0,,3.12,59,80.4,10.27,25.1,,,8
1589437540,13.6,11.5,28.5,37.5,,3.3,63.1,72.4,10.08,21.9,,,0,,3.22,61,75.6,10.05,22.7,,,8
1589437541,13.6,11.5,28.5,37.5,,3.3,63.1,72.4,10.08,21.9,,,0,,3.22,61,75.6,10.05,22.7,,,8
1589437541,13.6,11.5,28.5,37.5,,3.3,63.1,72.4,10.08,21.9,,,0,,3.22,61,75.6,10.05,22.7,,,8
1589437723,13.6,10.5,28.4,36.7,,3.21,61.7,76.7,10.49,27.9,,,0,,3.15,59.2,80,10.43,20.2,,,8
1589437724,13.6,10.5,28.4,36.7,,3.21,61.7,76.7,10.49,27.9,,,0,,3.15,59.2,80,10.43,20.2,,,8
1589437903,13.5,11.1,28.3,36.7,,3.31,62.5,70,9.68,22.4,,,0,,3.27,60.5,69.9,9.7,23.8,,,8
1589437904,13.5,11.1,28.3,36.7,,3.31,62.5,70,9.68,22.4,,,0,,3.27,60.5,69.9,9.7,23.8,,,8
1589438084,13.4,11.2,28.4,37.9,,3.23,63.3,73.6,9.63,21.1,,,0,,3.25,61.1,69.7,9.44,24.8,,,8
1589438085,13.4,11.2,28.4,37.9,,3.23,63.3,73.6,9.63,21.1,,,0,,3.25,61.1,69.7,9.44,24.8,,,8
1589438266,13.3,11.1,28.3,36.6,,3.25,62.6,77.4,10.34,22.9,,,0,,3.26,60.3,72.5,10.16,23.2,,,8
1589438267,13.3,11.1,28.3,36.6,,3.25,62.6,77.4,10.34,22.9,,,0,,3.26,60.3,72.5,10.16,23.2,,,8
1589438446,13.3,11.1,28.4,37.4,,3.25,63.1,72.7,10.03,22.1,,,0,,3.18,60.9,75.7,9.96,22.6,,,8
1589438447,13.3,11.1,28.4,37.4,,3.25,63.1,72.7,10.03,22.1,,,0,,3.18,60.9,75.7,9.96,22.6,,,8
1589438629,13.3,10.1,28.3,36.7,,3.12,61.4,79.3,10.36,22.7,,,0,,3.05,58.9,81.7,10.28,25.3,,,8
1589438630,13.3,10.1,28.3,36.7,,3.12,61.4,79.3,10.36,22.7,,,0,,3.05,58.9,81.7,10.28,25.3,,,8
1589438811,13.2,11.1,28.2,37.1,,3.25,63,74.7,10.27,21.7,,,0,,3.27,60.8,68.7,9.93,21,,,8
1589438812,13.2,11.1,28.2,37.1,,3.25,63,74.7,10.27,21.7,,,0,,3.27,60.8,68.7,9.93,21,,,8
1589438990,13.2,10.9,28.4,37.6,,2.95,63,84.6,8.63,28.1,,,0,,2.88,60.7,80.1,8.18,26.6,,,8
1589438990,13.2,10.9,28.4,37.6,,2.95,63,84.6,8.63,28.1,,,0,,2.88,60.7,80.1,8.18,26.6,,,8
1589439170,13.1,10.8,28.1,36.6,,3.25,62.6,71.2,9.88,23.5,,,0,,3.22,60.5,70.1,9.82,22.1,,,8
1589439171,13.1,10.8,28.1,36.6,,3.25,62.6,71.2,9.88,23.5,,,0,,3.22,60.5,70.1,9.82,22.1,,,8
1589439360,13,10.9,28.2,37.1,,3.21,63,74.2,10.22,25,,,0,,3.15,60.8,76.7,10.23,22.9,,,8
1589439361,13,10.9,28.2,37.1,,3.21,63,74.2,10.22,25,,,0,,3.15,60.8,76.7,10.23,22.9,,,8
1589439534,13,9.9,28.1,36.4,,3.13,61.6,77.1,9.96,23.4,,,0,,3.07,59.1,78.2,10.03,24,,,8
1589439535,13,9.9,28.1,36.4,,3.13,61.6,77.1,9.96,23.4,,,0,,3.07,59.1,78.2,10.03,24,,,8
1589439758,12.9,10.4,28.1,37.3,,2.92,62.7,76.7,8.39,25.1,,,0,,2.82,60.3,78.1,8.05,26.4,,,8
1589439758,12.9,10.4,28.1,37.3,,2.92,62.7,76.7,8.39,25.1,,,0,,2.82,60.3,78.1,8.05,26.4,,,8
1589439938,12.9,10.5,28,36.4,,3.18,62.5,75.2,10.23,22.7,,,0,,3.18,60.2,71.9,10.03,23.6,,,8
1589440303,12.8,9.8,27.9,36.1,,3.15,61.7,73.3,9.85,22.7,,,0,,3.08,59.1,75.3,9.88,23.2,,,8
1589440304,12.8,9.8,27.9,36.1,,3.15,61.7,73.3,9.85,22.7,,,0,,3.08,59.1,75.3,9.88,23.2,,,8
1589440483,12.8,10.5,27.9,37.1,,3.15,62.9,78.8,10.46,22.9,,,0,,3.11,60.7,77.9,10.42,21.7,,,8
1589440483,12.8,10.5,27.9,37.1,,3.15,62.9,78.8,10.46,22.9,,,0,,3.11,60.7,77.9,10.42,21.7,,,8
1589440664,12.7,10.2,27.9,37.3,,2.91,62.7,73.5,8.33,25,,,0,,2.78,60,79.3,8.03,26.7,,,8
1589440845,12.7,10.5,27.8,36.4,,3.16,62.6,72.9,9.77,23.1,,,0,,3.08,60.6,76.8,9.77,24.6,,,8
1589441027,12.7,10.2,27.9,37.4,,2.93,62.8,72.7,8.2,22.9,,,0,,2.87,60.4,70.2,7.87,22.8,,,8
1589441027,12.7,10.2,27.9,37.4,,2.93,62.8,72.7,8.2,22.9,,,0,,2.87,60.4,70.2,7.87,22.8,,,8
1589441207,12.7,9.6,27.8,36.2,,2.97,61.5,87.9,10.47,23.7,,,0,,3,58.7,80,10.15,23.5,,,8
1589441208,12.7,9.6,27.8,36.2,,2.97,61.5,87.9,10.47,23.7,,,0,,3,58.7,80,10.15,23.5,,,8
1589441387,12.6,10.4,27.8,36.8,,3.13,62.7,71.5,9.42,25.7,,,0,,3.12,60.4,70.5,9.32,25,,,8
1589441388,12.6,10.4,27.8,36.8,,3.13,62.7,71.5,9.42,25.7,,,0,,3.12,60.4,70.5,9.32,25,,,8
