time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589666925,9.8,7.7,26.1,33.5,,2.73,65.8,67.1,9.8,20,,,0,,2.7,61.8,69.2,9.77,20.5,,,8
1589666925,9.8,7.7,26.1,33.5,,2.73,65.8,67.1,9.8,20,,,0,,2.7,61.8,69.2,9.77,20.5,,,8
1589667104,9.8,7.8,26.4,34.4,,2.73,67,0,7.79,0,,,0,,2.6,62.3,61.3,7.43,18.4,,,8
1589667105,9.8,7.8,26.4,34.4,,2.73,67,0,7.79,0,,,0,,2.6,62.3,61.3,7.43,18.4,,,8
1589667516,10.4,8.7,25.9,31.5,,3.99,55.7,0,4.64,0,,,0,,2.73,58.5,75.5,8.74,24.8,,,8
1589667516,10.4,8.7,25.9,31.5,,3.99,55.7,0,4.64,0,,,0,,2.73,58.5,75.5,8.74,24.8,,,8
1589667696,10.6,8.8,25.9,32.3,,4.01,52.2,0,4.47,0,,,0,,2.56,58.7,73.1,7.44,24.2,,,8
1589667697,10.6,8.8,25.9,32.3,,4.01,52.2,0,4.47,0,,,0,,2.56,58.7,73.1,7.44,24.2,,,8
1589667877,10.7,8.8,25.8,31.4,,3.89,49.6,0,3.94,0,,,0,,2.72,56.5,82.7,9.75,24.5,,,8
1589667877,10.7,8.8,25.8,31.4,,3.89,49.6,0,3.94,0,,,0,,2.72,56.5,82.7,9.75,24.5,,,8
1589668057,10.8,8.7,26.2,32.2,,3.88,47.4,0,3.93,0,,,0,,2.54,57.5,75.4,7.6,24.5,,,8
1589668058,10.8,8.7,26.2,32.2,,3.88,47.4,0,3.93,0,,,0,,2.54,57.5,75.4,7.6,24.5,,,8
1589668238,10.9,9,27.8,33.1,,3.89,45.3,0,3.96,0,,,0,,2.71,58.8,81.5,9.55,26.5,,,8
1589668238,10.9,9,27.8,33.1,,3.89,45.3,0,3.96,0,,,0,,2.71,58.8,81.5,9.55,26.5,,,8
1589668418,11,9.1,28.2,33.4,,3.91,43.9,0,3.97,11.4,,,0,,2.82,57,76.8,9.62,24.3,,,8
1589668419,11,9.1,28.2,33.4,,3.91,43.9,0,3.97,11.4,,,0,,2.82,57,76.8,9.62,24.3,,,8
1589668599,10.9,8.5,27.6,34.7,,2.73,64.6,68.1,8.8,22.5,,,0,,2.78,59.7,67.1,8.33,19.6,,,8
1589668599,10.9,8.5,27.6,34.7,,2.73,64.6,68.1,8.8,22.5,,,0,,2.78,59.7,67.1,8.33,19.6,,,8
1589668779,10.7,8.1,27,34.8,,2.77,65.2,69.8,9.51,22,,,0,,2.78,57.7,71,9.24,22.6,,,8
1589668779,10.7,8.1,27,34.8,,2.77,65.2,69.8,9.51,22,,,0,,2.78,57.7,71,9.24,22.6,,,8
1589669140,10.4,8,26.7,34.2,,2.76,65,71.6,9.96,21.3,,,0,,2.75,58.9,71.7,9.91,21.9,,,8
1589669141,10.4,8,26.7,34.2,,2.76,65,71.6,9.96,21.3,,,0,,2.75,58.9,71.7,9.91,21.9,,,8
1589669501,10.2,7.8,26.5,34,,2.71,64.5,69.1,9.25,22,,,0,,2.7,59.1,69.5,9.14,22.3,,,8
1589669501,10.2,7.8,26.5,34,,2.71,64.5,69.1,9.25,22,,,0,,2.7,59.1,69.5,9.14,22.3,,,8
1589669862,10.1,7.7,26.5,33.8,,2.71,64.7,69.1,9.47,21.1,,,0,,2.7,59.4,68.8,9.35,21.7,,,8
1589670043,10.1,7.8,26.6,34.8,,2.71,66.4,71.4,9.95,22.4,,,0,,2.69,61.9,70.2,9.66,20.3,,,8
1589670223,10,7.5,26.5,34.6,,2.66,65.7,65.4,8.74,20,,,0,,2.61,60.5,66.3,8.51,21.1,,,8
1589670223,10,7.5,26.5,34.6,,2.66,65.7,65.4,8.74,20,,,0,,2.61,60.5,66.3,8.51,21.1,,,8
1589670628,10,7.7,26.4,34.4,,2.72,66.4,72.1,10.33,21.8,,,0,,2.71,62.1,72.8,10.29,21.7,,,8
1589670629,10,7.7,26.4,34.4,,2.72,66.4,72.1,10.33,21.8,,,0,,2.71,62.1,72.8,10.29,21.7,,,8
1589670807,10,7.7,26.6,35.3,,2.62,67,65.3,8.18,19.6,,,0,,2.57,62.8,64,7.75,19,,,8
1589670808,10,7.7,26.6,35.3,,2.62,67,65.3,8.18,19.6,,,0,,2.57,62.8,64,7.75,19,,,8
1589670987,9.9,7.7,26.4,34,,2.72,65.9,69,9.86,20.9,,,0,,2.7,61.6,71.5,9.9,21.2,,,8
1589670987,9.9,7.7,26.4,34,,2.72,65.9,69,9.86,20.9,,,0,,2.7,61.6,71.5,9.9,21.2,,,8
1589671315,9.9,7.5,26.6,35.1,,2.6,66.6,63.2,7.97,20.9,,,0,,2.52,61.9,62.7,7.48,20.9,,,8
1589671347,10,7.6,26.5,34,,2.7,65.6,69,9.36,21.9,,,0,,2.69,60.9,68,9.16,21.5,,,8
1589671347,10,7.6,26.5,34,,2.7,65.6,69,9.36,21.9,,,0,,2.69,60.9,68,9.16,21.5,,,8
1589671528,9.9,7.9,26.6,35,,2.76,66.7,66.9,9.8,18.5,,,0,,2.71,62.8,70.5,9.87,19.3,,,8
1589671528,9.9,7.9,26.6,35,,2.76,66.7,66.9,9.8,18.5,,,0,,2.71,62.8,70.5,9.87,19.3,,,8
1589671708,10,7.5,26.7,34.5,,2.69,65.9,64.4,8.83,19.6,,,0,,2.6,61.2,66.3,8.7,20.9,,,8
1589671708,10,7.5,26.7,34.5,,2.69,65.9,64.4,8.83,19.6,,,0,,2.6,61.2,66.3,8.7,20.9,,,8
1589671888,10,7.8,26.7,34.3,,2.75,66.5,68.1,9.92,20.2,,,0,,2.7,62.4,70.4,9.92,20.7,,,8
1589671889,10,7.8,26.7,34.3,,2.75,66.5,68.1,9.92,20.2,,,0,,2.7,62.4,70.4,9.92,20.7,,,8
1589672069,10,7.7,26.5,33.7,,2.73,65.8,68,9.8,20.2,,,0,,2.69,61.3,70.8,10,20.9,,,8
1589672069,10,7.7,26.5,33.7,,2.73,65.8,68,9.8,20.2,,,0,,2.69,61.3,70.8,10,20.9,,,8
1589672249,10,7.8,26.5,34.3,,2.75,66.6,67.9,9.65,21.1,,,0,,2.72,62.4,69.9,9.63,21.7,,,8
1589672250,10,7.8,26.5,34.3,,2.75,66.6,67.9,9.65,21.1,,,0,,2.72,62.4,69.9,9.63,21.7,,,8
1589672430,10.1,7.6,26.6,34.3,,2.7,65.8,66.6,8.99,21.1,,,0,,2.64,60.8,67.4,8.84,21.7,,,8
1589672430,10.1,7.6,26.6,34.3,,2.7,65.8,66.6,8.99,21.1,,,0,,2.64,60.8,67.4,8.84,21.7,,,8
1589672616,10.1,8.8,26.7,34.4,,2.78,66.6,75.6,9.87,20.7,,,0,,3.25,62.1,0,7.13,0,,,8
1589672617,10.1,8.8,26.7,34.4,,2.78,66.6,75.6,9.87,20.7,,,0,,3.25,62.1,0,7.13,0,,,8
1589672797,10.5,8.9,26.8,32.5,,2.7,64.4,72,8.13,24.1,,,0,,3.49,58,0,6.13,0,,,8
1589672797,10.5,8.9,26.8,32.5,,2.7,64.4,72,8.13,24.1,,,0,,3.49,58,0,6.13,0,,,8
1589672974,10.9,9.3,26.5,31.4,,2.83,63.1,76.5,9.88,22.5,,,0,,3.54,53.6,0,5.85,0,,,8
1589672974,10.9,9.3,26.5,31.4,,2.83,63.1,76.5,9.88,22.5,,,0,,3.54,53.6,0,5.85,0,,,8
1589673157,11.2,8.9,26.4,31.5,,2.77,61.1,83.5,9.91,23,,,0,,2.96,54.3,45.8,7.63,12.2,,,8
1589673157,11.2,8.9,26.4,31.5,,2.77,61.1,83.5,9.91,23,,,0,,2.96,54.3,45.8,7.63,12.2,,,8
1589673336,11.1,8.4,26.3,33.3,,2.81,62.4,79.5,10.33,21.7,,,0,,2.76,61.4,77.8,10.27,21.6,,,8
1589673336,11.1,8.4,26.3,33.3,,2.81,62.4,79.5,10.33,21.7,,,0,,2.76,61.4,77.8,10.27,21.6,,,8
1589673516,10.9,8.2,26.5,34.8,,2.76,62.1,70,9.17,21.3,,,0,,2.71,60.8,69.5,9.05,21.5,,,8
1589673516,10.9,8.2,26.5,34.8,,2.76,62.1,70,9.17,21.3,,,0,,2.71,60.8,69.5,9.05,21.5,,,8
1589673697,10.8,8.3,26.6,34.4,,2.85,62.4,75,10.18,22.6,,,0,,2.77,61.6,74,10.42,21.7,,,8
1589673698,10.8,8.3,26.6,34.4,,2.85,62.4,75,10.18,22.6,,,0,,2.77,61.6,74,10.42,21.7,,,8
1589674059,10.6,8.3,26.9,34.6,,2.82,63.1,75.9,10.22,22.3,,,0,,2.76,62.1,74.1,10.27,22.1,,,8
1589674060,10.6,8.3,26.9,34.6,,2.82,63.1,75.9,10.22,22.3,,,0,,2.76,62.1,74.1,10.27,22.1,,,8
1589674287,10.6,8.2,27.1,34.6,,2.81,62.5,76.4,10.1,23.6,,,0,,2.78,61.2,70.5,9.93,21.3,,,8
1589674288,10.6,8.2,27.1,34.6,,2.81,62.5,76.4,10.1,23.6,,,0,,2.78,61.2,70.5,9.93,21.3,,,8
1589674468,10.6,8.3,27.3,35.7,,2.81,64,74.5,9.47,23.6,,,0,,2.78,63.1,68.9,9.22,20.9,,,8
1589674650,10.6,8.2,27.4,35.1,,2.82,62.6,69.7,9.34,21.8,,,0,,2.75,61.1,69.4,9.37,21.5,,,8
1589674650,10.6,8.2,27.4,35.1,,2.82,62.6,69.7,9.34,21.8,,,0,,2.75,61.1,69.4,9.37,21.5,,,8
1589674829,10.6,8.4,27.5,35.3,,2.85,63.4,70.6,9.49,22.4,,,0,,2.77,62.7,70,9.47,21.7,,,8
1589674829,10.6,8.4,27.5,35.3,,2.85,63.4,70.6,9.49,22.4,,,0,,2.77,62.7,70,9.47,21.7,,,8
1589675009,10.6,8.2,27.4,35.6,,2.72,63.2,67.2,8.4,21.7,,,0,,2.72,61.9,62,7.93,19.5,,,8
1589675009,10.6,8.2,27.4,35.6,,2.72,63.2,67.2,8.4,21.7,,,0,,2.72,61.9,62,7.93,19.5,,,8
1589675190,10.6,8.4,27.2,34.6,,2.83,63.2,73.8,10.03,22.8,,,0,,2.83,62,67.2,9.7,20.1,,,8
1589675190,10.6,8.4,27.2,34.6,,2.83,63.2,73.8,10.03,22.8,,,0,,2.83,62,67.2,9.7,20.1,,,8
1589675370,10.6,8.1,27.2,34.8,,2.77,62.4,73.2,9.52,20.5,,,0,,2.78,60.9,66.3,9.06,18.6,,,8
1589675370,10.6,8.1,27.2,34.8,,2.77,62.4,73.2,9.52,20.5,,,0,,2.78,60.9,66.3,9.06,18.6,,,8
1589675550,10.6,8.3,27,34.4,,2.8,62.8,74.1,9.7,23.2,,,0,,2.78,61.6,67.2,9.45,21.2,,,8
1589675551,10.6,8.3,27,34.4,,2.8,62.8,74.1,9.7,23.2,,,0,,2.78,61.6,67.2,9.45,21.2,,,8
1589675912,10.6,8.2,27.2,34.6,,2.8,62.5,77.5,10.12,24.3,,,0,,2.78,61.5,68.7,9.8,21.1,,,8
1589675912,10.6,8.2,27.2,34.6,,2.8,62.5,77.5,10.12,24.3,,,0,,2.78,61.5,68.7,9.8,21.1,,,8
1589676101,10.6,8.4,27.4,35.8,,2.73,64.3,72,10.33,20,,,0,,2.78,63.6,69.3,9.92,19.4,,,8
1589676101,10.6,8.4,27.4,35.8,,2.73,64.3,72,10.33,20,,,0,,2.78,63.6,69.3,9.92,19.4,,,8
1589676274,10.9,9,27.3,32.9,,3.87,59.8,0,5.26,0,,,0,,2.86,61.9,72.9,9.29,23.4,,,8
1589676274,10.9,9,27.3,32.9,,3.87,59.8,0,5.26,0,,,0,,2.86,61.9,72.9,9.29,23.4,,,8
1589676461,11.2,9.4,27.2,32.9,,4.06,56,0,4.72,0,,,0,,2.75,60.5,82.4,9.67,26.9,,,8
1589676461,11.2,9.4,27.2,32.9,,4.06,56,0,4.72,0,,,0,,2.75,60.5,82.4,9.67,26.9,,,8
1589676636,11.4,9.1,27.2,33,,4.1,52.5,0,4.39,0,,,0,,2.7,58.4,91.1,9.35,27,,,8
1589676636,11.4,9.1,27.2,33,,4.1,52.5,0,4.39,0,,,0,,2.7,58.4,91.1,9.35,27,,,8
1589676818,11.4,9.1,27.3,34.4,,2.87,63.4,67.1,9.35,19.8,,,0,,2.93,60.3,69.6,9.15,24.4,,,8
1589676818,11.4,9.1,27.3,34.4,,2.87,63.4,67.1,9.35,19.8,,,0,,2.93,60.3,69.6,9.15,24.4,,,8
1589676999,11.3,8.6,27.3,34.8,,2.85,63.9,72,9.71,22.7,,,0,,2.85,57.8,73.4,9.45,22.8,,,8
1589677000,11.3,8.6,27.3,34.8,,2.85,63.9,72,9.71,22.7,,,0,,2.85,57.8,73.4,9.45,22.8,,,8
1589677180,11.2,8.9,27.5,35.4,,2.88,64.9,71.9,9.91,22.1,,,0,,2.87,59.8,74.3,9.76,23.9,,,8
1589677180,11.2,8.9,27.5,35.4,,2.88,64.9,71.9,9.91,22.1,,,0,,2.87,59.8,74.3,9.76,23.9,,,8
1589677364,11.2,8.7,27.5,35.1,,2.9,63.9,68.8,9.27,19.9,,,0,,2.88,58.3,69.3,9.16,19.4,,,8
1589677365,11.2,8.7,27.5,35.1,,2.9,63.9,68.8,9.27,19.9,,,0,,2.88,58.3,69.3,9.16,19.4,,,8
1589677544,11.3,9,27.5,34.7,,2.95,63.9,72.8,10.01,22.6,,,0,,2.96,59.1,71.5,9.76,21.9,,,8
1589677544,11.3,9,27.5,34.7,,2.95,63.9,72.8,10.01,22.6,,,0,,2.96,59.1,71.5,9.76,21.9,,,8
1589677729,11.3,8.7,27.8,35.5,,2.8,63.5,69.8,8.76,22.9,,,0,,2.81,58.6,66.1,8.29,21.5,,,8
1589677729,11.3,8.7,27.8,35.5,,2.8,63.5,69.8,8.76,22.9,,,0,,2.81,58.6,66.1,8.29,21.5,,,8
1589677959,11.4,9.1,28,35.8,,2.92,64.1,64.9,8.24,19.6,,,0,,2.85,60,66.1,8.02,19.9,,,8
1589677959,11.4,9.1,28,35.8,,2.92,64.1,64.9,8.24,19.6,,,0,,2.85,60,66.1,8.02,19.9,,,8
1589678141,11.5,9.1,28,35.1,,2.96,63.4,72.3,10.05,21.5,,,0,,2.92,59.4,75.4,10.08,22.5,,,8
1589678321,11.5,9.2,28.2,36.2,,2.96,64,71.5,9.57,21.6,,,0,,2.96,60.2,68.7,9.3,21.4,,,8
1589678321,11.5,9.2,28.2,36.2,,2.96,64,71.5,9.57,21.6,,,0,,2.96,60.2,68.7,9.3,21.4,,,8
1589678501,11.6,9.2,28.1,35.1,,3.01,62.9,69.6,9.7,21.1,,,0,,2.95,59,73,9.85,22.4,,,8
1589678501,11.6,9.2,28.1,35.1,,3.01,62.9,69.6,9.7,21.1,,,0,,2.95,59,73,9.85,22.4,,,8
1589678684,11.6,9.1,28.3,37,,2.95,64.3,75.6,9.56,24.3,,,0,,2.92,60.9,74.9,9.32,23.2,,,8
1589678685,11.6,9.1,28.3,37,,2.95,64.3,75.6,9.56,24.3,,,0,,2.92,60.9,74.9,9.32,23.2,,,8
1589678864,11.6,8.8,28.3,36,,2.92,62.1,75.5,9.47,24.8,,,0,,2.87,58.7,75.8,9.46,24.9,,,8
1589678865,11.6,8.8,28.3,36,,2.92,62.1,75.5,9.47,24.8,,,0,,2.87,58.7,75.8,9.46,24.9,,,8
1589679044,11.7,9.4,28.4,36.5,,3.05,63.2,74.4,10.13,22.6,,,0,,3,60.7,73.3,10.11,21.6,,,8
1589679045,11.7,9.4,28.4,36.5,,3.05,63.2,74.4,10.13,22.6,,,0,,3,60.7,73.3,10.11,21.6,,,8
1589679225,11.8,8.9,28.4,35.8,,2.98,61.7,74.8,9.68,25.7,,,0,,2.92,59.1,74,9.53,21.6,,,8
1589679226,11.8,8.9,28.4,35.8,,2.98,61.7,74.8,9.68,25.7,,,0,,2.92,59.1,74,9.53,21.6,,,8
1589679405,11.7,9.5,28.4,36.4,,3.06,62.7,70.9,9.42,22.7,,,0,,3,60.6,71.3,9.47,22.9,,,8
1589679406,11.7,9.5,28.4,36.4,,3.06,62.7,70.9,9.42,22.7,,,0,,3,60.6,71.3,9.47,22.9,,,8
1589679586,11.8,8.9,28.5,36.2,,2.9,61.5,84.4,9.91,24.9,,,0,,2.91,59,76.5,9.68,23.3,,,8
1589679587,11.8,8.9,28.5,36.2,,2.9,61.5,84.4,9.91,24.9,,,0,,2.91,59,76.5,9.68,23.3,,,8
1589679766,11.8,9.3,28.5,36.3,,3.06,62.6,74.5,10.15,22,,,0,,3.01,60.7,73.7,10.17,21.6,,,8
1589679767,11.8,9.3,28.5,36.3,,3.06,62.6,74.5,10.15,22,,,0,,3.01,60.7,73.7,10.17,21.6,,,8
1589679947,11.8,9.4,28.7,37.2,,2.86,62.6,70,8.33,23.7,,,0,,2.82,60.6,66.1,7.93,21.4,,,8
1589679947,11.8,9.4,28.7,37.2,,2.86,62.6,70,8.33,23.7,,,0,,2.82,60.6,66.1,7.93,21.4,,,8
1589680127,11.9,9.6,28.6,36.5,,3.08,62.5,73.4,10.17,21.8,,,0,,3.01,60.6,76,10.36,22.7,,,8
1589680128,11.9,9.6,28.6,36.5,,3.08,62.5,73.4,10.17,21.8,,,0,,3.01,60.6,76,10.36,22.7,,,8
1589680307,11.8,9.5,28.7,37.5,,2.93,63,71.9,8.5,23.9,,,0,,2.9,61.4,69.1,8.15,21.9,,,8
1589680489,11.9,9.4,28.4,36.2,,3.07,62.2,75.7,10.26,23.3,,,0,,3.06,60.6,72,10.2,21.2,,,8
1589680490,11.9,9.4,28.4,36.2,,3.07,62.2,75.7,10.26,23.3,,,0,,3.06,60.6,72,10.2,21.2,,,8
1589680669,11.9,9.3,28.5,36.9,,2.86,61.9,69.8,8.26,24.1,,,0,,2.83,60,66.1,7.89,23,,,8
1589680669,11.9,9.3,28.5,36.9,,2.86,61.9,69.8,8.26,24.1,,,0,,2.83,60,66.1,7.89,23,,,8
1589680849,11.9,9.1,28.4,35.9,,2.95,61.3,81.8,10.17,23,,,0,,2.92,59.5,78.9,10.17,23.6,,,8
1589680850,11.9,9.1,28.4,35.9,,2.95,61.3,81.8,10.17,23,,,0,,2.92,59.5,78.9,10.17,23.6,,,8
1589681030,11.9,9.6,28.6,37,,2.9,62.5,76.5,8.69,24.6,,,0,,2.88,61,69.9,8.34,21.2,,,8
1589681031,11.9,9.6,28.6,37,,2.9,62.5,76.5,8.69,24.6,,,0,,2.88,61,69.9,8.34,21.2,,,8
1589681210,11.9,8.6,28.5,36.4,,2.92,61.3,80.1,9.92,24,,,0,,2.81,59.3,91.3,10.15,26.6,,,8
1589681211,11.9,8.6,28.5,36.4,,2.92,61.3,80.1,9.92,24,,,0,,2.81,59.3,91.3,10.15,26.6,,,8
1589681390,11.9,9.6,28.5,36.9,,3.03,62.6,75,10.02,23.3,,,0,,3,61.2,74.2,10.05,23,,,8
1589681391,11.9,9.6,28.5,36.9,,3.03,62.6,75,10.02,23.3,,,0,,3,61.2,74.2,10.05,23,,,8
1589681633,11.8,9.5,28.5,37.1,,3,62.7,79.7,10.33,22.4,,,0,,3.01,61.3,73.3,10.08,22.1,,,8
1589681633,11.8,9.5,28.5,37.1,,3,62.7,79.7,10.33,22.4,,,0,,3.01,61.3,73.3,10.08,22.1,,,8
1589681813,11.8,8.8,28.5,36.8,,2.81,61.5,87.8,10.12,27.6,,,0,,2.82,59.4,77.8,9.6,24.1,,,8
1589681814,11.8,8.8,28.5,36.8,,2.81,61.5,87.8,10.12,27.6,,,0,,2.82,59.4,77.8,9.6,24.1,,,8
1589681994,11.8,9.4,28.5,36.9,,3.02,62.6,77.5,10.32,23.3,,,0,,3,61.3,73.8,10.2,21.8,,,8
1589681994,11.8,9.4,28.5,36.9,,3.02,62.6,77.5,10.32,23.3,,,0,,3,61.3,73.8,10.2,21.8,,,8
1589682177,11.8,8.9,28.5,36.3,,2.95,61.3,82.4,10.44,23.3,,,0,,2.91,59.5,80.2,10.56,22.7,,,8
1589682178,11.8,8.9,28.5,36.3,,2.95,61.3,82.4,10.44,23.3,,,0,,2.91,59.5,80.2,10.56,22.7,,,8
1589682357,11.8,9.5,28.5,36.4,,3.05,62.2,73.8,9.97,23.2,,,0,,3.01,61.1,71.2,9.87,21.7,,,8
1589682358,11.8,9.5,28.5,36.4,,3.05,62.2,73.8,9.97,23.2,,,0,,3.01,61.1,71.2,9.87,21.7,,,8
1589682536,11.8,8.5,28.5,36.4,,2.83,61.2,89.7,10.36,24.5,,,0,,2.77,59.1,91.2,10.33,24.5,,,8
1589682537,11.8,8.5,28.5,36.4,,2.83,61.2,89.7,10.36,24.5,,,0,,2.77,59.1,91.2,10.33,24.5,,,8
1589682717,11.8,9.2,28.3,36.2,,3.07,62,72.6,9.9,22.6,,,0,,3.06,60.4,71.7,9.87,22.3,,,8
1589682717,11.8,9.2,28.3,36.2,,3.07,62,72.6,9.9,22.6,,,0,,3.06,60.4,71.7,9.87,22.3,,,8
1589682898,11.7,9.2,28.4,37.4,,2.8,62.7,77.5,8.43,25,,,0,,2.76,61.2,71.8,8.02,22.5,,,8
1589682899,11.7,9.2,28.4,37.4,,2.8,62.7,77.5,8.43,25,,,0,,2.76,61.2,71.8,8.02,22.5,,,8
1589683077,11.7,9.5,28.4,36.4,,3.11,62.3,73.3,10.24,23.4,,,0,,3.08,61.3,72,10.27,23.2,,,8
1589683078,11.7,9.5,28.4,36.4,,3.11,62.3,73.3,10.24,23.4,,,0,,3.08,61.3,72,10.27,23.2,,,8
1589683258,11.7,9.5,28.6,37,,3.02,62.7,74.8,9.88,21.6,,,0,,3.02,61.3,70.3,9.67,21.7,,,8
1589683259,11.7,9.5,28.6,37,,3.02,62.7,74.8,9.88,21.6,,,0,,3.02,61.3,70.3,9.67,21.7,,,8
1589683440,11.8,9,28.4,36,,3.02,61.7,76.1,9.91,22.9,,,0,,2.98,60,76.3,9.98,23.1,,,8
1589683799,11.8,9,28.5,36.5,,2.96,61.4,76.3,9.85,24,,,0,,2.87,59.3,80,10.05,24.9,,,8
1589683800,11.8,9,28.5,36.5,,2.96,61.4,76.3,9.85,24,,,0,,2.87,59.3,80,10.05,24.9,,,8
1589683980,11.8,9.5,28.5,36.9,,3.03,62.7,71.9,9.55,22.1,,,0,,2.98,61.2,71.3,9.52,22.9,,,8
1589683981,11.8,9.5,28.5,36.9,,3.03,62.7,71.9,9.55,22.1,,,0,,2.98,61.2,71.3,9.52,22.9,,,8
1589684161,11.9,9.5,28.6,37.2,,2.75,62.4,84.9,8.58,28.3,,,0,,2.72,60.8,76.1,8.08,24.9,,,8
1589684161,11.9,9.5,28.6,37.2,,2.75,62.4,84.9,8.58,28.3,,,0,,2.72,60.8,76.1,8.08,24.9,,,8
1589684342,11.9,9.7,28.6,36.5,,3.12,62.4,73.4,10.16,23.7,,,0,,3.07,61,72.4,10.18,23,,,8
1589684343,11.9,9.7,28.6,36.5,,3.12,62.4,73.4,10.16,23.7,,,0,,3.07,61,72.4,10.18,23,,,8
1589684522,12,9.1,28.9,37,,2.77,61.7,88.4,9.42,23.2,,,0,,2.81,59.8,73.2,8.76,21.9,,,8
1589684523,12,9.1,28.9,37,,2.77,61.7,88.4,9.42,23.2,,,0,,2.81,59.8,73.2,8.76,21.9,,,8
1589684704,12,9.5,28.8,36.7,,3.12,62.4,72.5,10.18,21.8,,,0,,3.11,61,73.4,10.37,21.5,,,8
1589684704,12,9.5,28.8,36.7,,3.12,62.4,72.5,10.18,21.8,,,0,,3.11,61,73.4,10.37,21.5,,,8
1589684884,12,9.8,28.9,37.3,,3.05,62.9,73.6,9.4,24.4,,,0,,3.02,61.4,69.8,9.12,20.2,,,8
1589684885,12,9.8,28.9,37.3,,3.05,62.9,73.6,9.4,24.4,,,0,,3.02,61.4,69.8,9.12,20.2,,,8
1589685065,12.1,9.7,28.9,36.4,,3.13,62.4,72.4,9.76,25.3,,,0,,3.11,60.6,69.9,9.68,24.4,,,8
1589685301,12.2,9.3,29,36.8,,3,61.5,80,10.12,25,,,0,,2.92,59.5,84.2,10.42,23.4,,,8
1589685301,12.2,9.3,29,36.8,,3,61.5,80,10.12,25,,,0,,2.92,59.5,84.2,10.42,23.4,,,8
1589685479,12.2,10,29.1,37.3,,3.12,62.9,74.1,10.22,22.1,,,0,,3.07,61.5,74.2,10.28,22.1,,,8
1589685479,12.2,10,29.1,37.3,,3.12,62.9,74.1,10.22,22.1,,,0,,3.07,61.5,74.2,10.28,22.1,,,8
1589685665,12.2,9.7,29.2,37.6,,2.9,62.5,70,8.43,23.7,,,0,,2.78,60.8,77.5,8.23,26.1,,,8
1589685666,12.2,9.7,29.2,37.6,,2.9,62.5,70,8.43,23.7,,,0,,2.78,60.8,77.5,8.23,26.1,,,8
1589685842,12.3,10.1,29,36.8,,3.18,62.5,73.1,10.27,22.5,,,0,,3.12,61.4,74.1,10.46,21.3,,,8
1589685843,12.3,10.1,29,36.8,,3.18,62.5,73.1,10.27,22.5,,,0,,3.12,61.4,74.1,10.46,21.3,,,8
1589686026,12.3,10.1,29,37.4,,3.08,63.1,75.7,10.37,21.2,,,0,,3.03,61.4,76.8,10.16,21.8,,,8
1589686026,12.3,10.1,29,37.4,,3.08,63.1,75.7,10.37,21.2,,,0,,3.03,61.4,76.8,10.16,21.8,,,8
1589686204,12.4,9.9,29,36.4,,3.16,62,74.1,10.44,22.7,,,0,,3.16,60.4,72.7,10.52,22.1,,,8
1589686205,12.4,9.9,29,36.4,,3.16,62,74.1,10.44,22.7,,,0,,3.16,60.4,72.7,10.52,22.1,,,8
1589686385,12.4,10.1,29.1,37.7,,3.01,62.9,68.8,8.44,22.2,,,0,,2.93,61.6,69.6,8.2,24.3,,,8
1589686385,12.4,10.1,29.1,37.7,,3.01,62.9,68.8,8.44,22.2,,,0,,2.93,61.6,69.6,8.2,24.3,,,8
1589686565,12.5,9.4,29.1,36.7,,2.97,61.6,87.2,10.37,24.4,,,0,,2.95,59.7,82.3,10.27,23.8,,,8
1589686565,12.5,9.4,29.1,36.7,,2.97,61.6,87.2,10.37,24.4,,,0,,2.95,59.7,82.3,10.27,23.8,,,8
1589686745,12.5,10.5,29.3,37.6,,3.17,63.2,70.6,9.49,25.1,,,0,,3.16,61.7,67.5,9.37,22.7,,,8
1589686746,12.5,10.5,29.3,37.6,,3.17,63.2,70.6,9.49,25.1,,,0,,3.16,61.7,67.5,9.37,22.7,,,8
1589686926,12.6,9.5,29.3,36.9,,3.13,62,81.6,10.89,25.9,,,0,,3.11,60.5,79.6,11.04,29.6,,,8
1589686926,12.6,9.5,29.3,36.9,,3.13,62,81.6,10.89,25.9,,,0,,3.11,60.5,79.6,11.04,29.6,,,8
1589687106,12.5,10.5,29.2,37.3,,3.17,62.9,73.4,10.08,21.5,,,0,,3.17,61.6,67.3,9.85,21,,,8
1589687106,12.5,10.5,29.2,37.3,,3.17,62.9,73.4,10.08,21.5,,,0,,3.17,61.6,67.3,9.85,21,,,8
1589687286,12.6,9.8,29.3,37,,3.03,61.7,81,10.12,25.8,,,0,,2.97,59.7,80.7,10.12,25.2,,,8
1589687287,12.6,9.8,29.3,37,,3.03,61.7,81,10.12,25.8,,,0,,2.97,59.7,80.7,10.12,25.2,,,8
1589687467,12.6,10.5,29.1,37.1,,3.15,62.8,77.7,10.26,21.9,,,0,,3.15,61.5,73.2,10.17,21.4,,,8
1589687467,12.6,10.5,29.1,37.1,,3.15,62.8,77.7,10.26,21.9,,,0,,3.15,61.5,73.2,10.17,21.4,,,8
