time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588399021,14.8,13,35.9,42.4,,3.3,80.5,63.4,10.24,20.2,,,0,,3.27,72.6,71.8,9.82,23.1,,,9
1588399362,14.7,13.1,35.8,41.8,,3.43,81,68.4,11.75,21.7,,,0,,3.47,72.8,67.9,11.28,21.6,,,9
1588399384,14.6,12.7,36.2,42.5,,3.27,81.3,64.9,10.51,20.5,,,0,,3.25,72.8,73.1,10.21,22.9,,,9
1588399565,14.5,12.9,35.9,41.5,,3.41,81.1,70.1,12.26,21.4,,,0,,3.44,72.3,71.9,11.89,21.7,,,9
1588399747,14.5,13.2,36.4,42.8,,4.13,82.1,0,9.27,0,,,0,,3.43,72.4,69.6,9.58,22.5,,,9
1588399930,14.8,13.8,35.9,39.7,,4.43,74,0,4.53,0,,,0,,3.59,69.5,67.8,10.84,21.5,,,9
1588400109,15,13.9,35.8,39.6,,4.4,68.2,0,4.47,0,,,0,,3.58,68.4,67,10.02,21.6,,,9
1588400291,15.3,13.9,35.4,38.9,,4.42,62.9,0,4.48,0,,,0,,3.63,67.1,68.9,11.07,20.9,,,9
1588400472,15.4,13.8,35.3,39.4,,3.62,73.9,56.7,10.76,16.8,,,0,,3.62,67.4,69.4,11.04,21.1,,,9
1588401265,14.7,12.9,35.7,41.8,,3.27,79.5,65.9,10.48,21.7,,,0,,3.38,68.1,70.3,9.9,23.1,,,9
1588401445,14.7,13.1,35.6,41.5,,3.42,80.2,72.1,12.14,21.8,,,0,,3.57,68.8,69.2,11.23,21.5,,,9
1588401984,14.6,12.8,36,41.5,,3.37,80.2,68.7,11.89,19.7,,,0,,3.48,68.4,69.8,11.3,21.2,,,9
1588402177,14.6,13.2,35.9,41.7,,3.46,81.2,70,12.23,21.9,,,0,,3.62,69.2,66.5,11.23,20.4,,,9
1588402353,14.6,12.8,36,41.9,,3.31,80.8,66.1,10.82,21.4,,,0,,3.4,68.2,70.5,10.24,22.9,,,9
1588402546,14.6,13.1,36,41.7,,3.42,81.2,70.3,12.15,21.7,,,0,,3.56,68.9,67.4,11.19,20.4,,,9
1588403283,14.6,12.9,35.9,41.2,,3.41,80.6,71,12.35,21.1,,,0,,3.52,68.5,73.2,11.76,22,,,9
1588404622,14.6,13,36,41.8,,3.42,80.7,65.1,11.53,19.6,,,0,,3.49,70.9,66,10.89,20.5,,,9
1588404802,14.6,13,35.9,41.3,,3.46,80.6,65.7,11.68,20.3,,,0,,3.54,70.2,67.2,11.14,23.2,,,9
1588404983,14.7,13.1,35.8,41.6,,3.46,81.4,67.4,12.06,20.5,,,0,,3.53,70.7,69.5,11.49,21.2,,,9
1588405164,14.7,12.9,36.1,41.5,,3.42,81,66.6,11.7,20.5,,,0,,3.47,69.3,72.9,11.37,21.1,,,9
1588405376,14.7,13.1,35.9,41.4,,3.44,81.7,67.3,11.93,20.3,,,0,,3.51,70.2,70.3,11.44,21.6,,,9
1588407898,15.5,14.3,34.9,38.2,,3.54,77.4,65.1,11,20.6,,,0,,4.1,54.2,0,4.19,0,,,9
1588408078,15.5,13.8,34.9,39.8,,3.51,78.2,68.8,11.91,21.3,,,0,,3.61,66.9,58.6,10.89,16.7,,,9
1588408259,15.3,13.2,34.8,40.1,,3.4,77.4,68,11.42,21.1,,,0,,3.47,68.8,68.3,11.05,21.1,,,9
1588408441,15,13.1,34.9,41.6,,3.42,79.1,67.9,11.47,19.8,,,0,,3.46,71,67.9,11.04,19.8,,,9
1588408633,14.8,13,35.1,41,,3.42,79,69.5,11.89,21.7,,,0,,3.52,70.2,67.9,11.29,22.3,,,9
1588408805,14.7,13,35.2,41.4,,3.4,79.8,68.8,11.6,21.5,,,0,,3.48,70.8,68.2,11.04,22,,,9
1588408986,14.6,12.5,35.5,41.5,,3.31,79.4,69.3,11.65,21.4,,,0,,3.4,69.8,72.4,11.37,21.4,,,9
1588409168,14.5,12.9,35.7,42,,3.4,80.4,68.9,11.5,21.7,,,0,,3.51,70.5,65.5,10.74,20.2,,,9
1588409348,14.5,12.5,35.9,41.8,,3.27,79.9,68.3,11.29,21.8,,,0,,3.4,69.6,70,10.74,21.1,,,9
1588409528,14.6,13.7,35.6,40.1,,4.43,76.3,0,5.77,0,,,0,,3.52,68.8,68.6,10.63,21.2,,,9
1588409708,14.9,13.8,35.6,39,,4.39,68.8,0,4.43,0,,,0,,3.62,67.1,68,10.77,22,,,9
1588409899,15.1,13.9,35.2,39.2,,4.39,64.1,0,4.43,0,,,0,,3.56,66.7,69.5,10.77,20.8,,,9
1588410075,15.3,13.8,35.1,38.8,,3.58,60.1,40.8,6.99,13.5,,,0,,3.53,65.4,72.3,10.94,20.9,,,9
1588410326,15.2,13.4,34.9,40.3,,3.48,77.5,69.2,11.86,20.5,,,0,,3.61,67,68.5,11.13,21.1,,,9
1588410440,15,13,35.1,41.2,,3.35,77.9,63.9,10.15,20.5,,,0,,3.36,66.7,70.9,9.62,23.1,,,9
1588410620,14.8,13.1,35,40.8,,3.41,78.4,68,11.37,21.5,,,0,,3.54,67.4,65.9,10.64,20.9,,,9
1588410831,14.7,12.8,35.4,41.6,,3.3,78.7,65.5,10.38,20.1,,,0,,3.42,67.3,65.4,9.73,20.3,,,9
1588410990,14.6,12.9,35.2,41.1,,3.4,79.1,71.9,12.27,22.2,,,0,,3.56,68,69.3,11.42,21.1,,,9
1588411179,14.5,12.8,35.7,42.2,,3.28,80.2,66,10.39,20.1,,,0,,3.37,68.6,69.4,9.67,22,,,9
1588411561,14.4,12.6,35.9,41.4,,3.3,79.7,67.7,11.28,21.1,,,0,,3.4,67.4,72.5,10.71,21.4,,,9
1588411731,14.4,12.8,35.7,41.6,,3.37,80.7,68.4,11.6,21.9,,,0,,3.46,68.8,70.3,10.97,22.1,,,9
1588411910,14.4,12.7,35.9,42,,3.27,80.7,64.2,10.23,20,,,0,,3.41,68.3,62.6,9.39,20.5,,,9
1588412090,14.4,12.9,35.6,41.3,,3.4,80.6,70.6,12.08,21.2,,,0,,3.56,68.4,68,11.17,20.5,,,9
1588412464,14.4,12.8,35.6,41.1,,3.37,80.3,69.8,11.76,22,,,0,,3.56,68.1,66.3,10.84,20.9,,,9
1588412638,14.4,12.4,35.9,41.6,,3.21,80.2,67.1,10.78,21.2,,,0,,3.26,67.7,76.8,10.36,23.4,,,9
1588414766,15.1,13.9,34.9,38.3,,3.47,77.2,65.7,10.86,20.3,,,0,,4.04,54.7,0,4.14,0,,,9
1588414946,15.1,13.5,34.9,39.2,,3.4,77.8,63.5,10.12,20.8,,,0,,3.46,65.8,57.7,9.35,18.9,,,9
1588415139,14.8,12.7,34.7,40.4,,3.35,77.9,66.9,11.22,21.4,,,0,,3.4,68.9,68.7,11.02,22.2,,,9
1588415318,14.5,12.7,34.9,41.6,,3.38,79.4,68.7,11.68,20.2,,,0,,3.41,71,68.7,11.29,21,,,9
1588415497,14.3,12.6,35,40.9,,3.36,79.3,70.2,12.15,20.5,,,0,,3.47,70.3,69.1,11.69,20.8,,,9
1588415676,14.3,12.7,35.1,41.3,,3.35,80.2,67.8,11.43,21.7,,,0,,3.46,70.9,67.2,10.82,21.4,,,9
1588415858,14.2,12.3,35.5,41.5,,3.23,79.9,66.2,10.79,21.1,,,0,,3.31,69.6,70.1,10.27,22.4,,,9
1588416407,14.3,13.4,35.4,40,,4.32,77.9,0,6.5,0,,,0,,3.53,68.2,67,10.66,20,,,9
1588416585,14.5,13.4,35.5,39.2,,4.32,69.7,0,4.38,0,,,0,,3.4,66.8,67.1,9.22,23.6,,,9
1588416771,14.7,13.5,34.8,38.4,,4.33,64.8,0,4.39,0,,,0,,3.48,66.1,70.6,10.78,21.2,,,9
1588416956,14.8,13.5,34.8,38.6,,4.3,60.2,0,4.35,0,,,0,,3.4,65,73.4,10.17,22.4,,,9
1588417147,14.7,13,34.6,39.7,,3.42,76.9,63.2,10.99,19.4,,,0,,3.46,66.9,70,10.73,22.4,,,9
1588418565,14,12.1,35,40.7,,3.27,79.1,72.4,12.16,22.1,,,0,,3.46,67.7,68.4,11.27,20.4,,,9
1588418753,13.9,12.3,35.4,41.5,,3.28,80.2,71.9,12,21.6,,,0,,3.42,68.7,69.4,11.14,21.3,,,9
1588419008,13.9,11.9,35.2,40.8,,3.2,79.2,71.1,11.61,21.8,,,0,,3.35,67.4,73.5,10.94,21.4,,,9
1588419113,13.9,12.3,35.4,41.1,,3.32,80,67.6,11.75,19.3,,,0,,3.42,68.2,68.5,11.03,20.4,,,9
1588419614,13.9,12.3,35.2,40.5,,3.35,79.9,68.5,11.83,20.4,,,0,,3.46,67.8,68.4,11.04,20.6,,,9
1588419624,13.9,12.3,35.3,41.1,,3.32,80.5,68.6,11.85,19.5,,,0,,3.41,68.3,70.1,11.05,20.4,,,9
1588419655,13.9,12.3,35.1,40.5,,3.31,80,67.8,11.61,20.4,,,0,,3.43,67.7,68.2,10.88,21.2,,,9
1588419839,13.9,12.1,35.5,41.2,,3.17,80.4,63.5,10.08,21.3,,,0,,3.28,67.9,64.9,9.32,21.5,,,9
1588420019,13.9,12.3,35.1,40.6,,3.37,80,67.8,11.4,20.3,,,0,,4.19,67.8,0,9.05,0,,,9
1588420200,14.1,13,35.4,39,,3.3,78.9,63.4,9.95,19.7,,,0,,3.94,62.1,0,4.02,0,,,9
1588420592,14.3,13.3,34.9,38.2,,3.37,77.8,65.6,10.68,20.5,,,0,,3.94,57.4,0,4.04,0,,,9
1588420595,14.4,13.4,34.8,38.5,,3.4,77.6,65.4,10.49,19.4,,,0,,3.93,54.4,0,4.03,0,,,9
1588420752,14.3,12.7,34.4,38.2,,3.32,76.9,69.9,11.66,21.5,,,0,,3.41,64.1,57.7,10.57,17.4,,,9
1588421251,14.1,12.3,34.7,40.7,,3.15,78.1,64.7,9.97,21.6,,,0,,3.15,69.9,68.4,9.44,19.4,,,9
1588421501,13.9,12.1,34.6,40.3,,3.27,78.1,71.9,12.18,22.1,,,0,,3.36,70.2,69.3,11.68,21.1,,,9
1588422939,14.7,13.4,35.6,39.4,,4.43,74.5,0,4.76,0,,,0,,3.36,66.4,75.9,10.64,23.7,,,9
1588423121,14.9,13.7,35.2,39.1,,4.33,67.3,0,4.38,0,,,0,,3.54,66.6,67.9,10.22,21.4,,,9
1588423301,14.9,13.4,34.8,38.6,,4.32,62.1,0,4.38,0,,,0,,3.47,64.8,78.2,11.12,20.4,,,9
1588423604,14.9,13.4,34.5,38.2,,3.53,68.3,53.7,10,16.3,,,0,,3.51,65,68.1,10.63,20.6,,,9
1588424927,13.9,12.1,34.9,40.3,,3.28,78.3,72,11.99,22.1,,,0,,3.44,66.6,69.3,11.1,21.1,,,9
1588425108,13.8,12.1,35.3,41.3,,3.15,79.1,66.1,10.1,20.3,,,0,,3.27,67.5,65.1,9.35,20,,,9
1588425288,13.8,12.2,34.9,40.4,,3.32,78.9,68,11.81,21.7,,,0,,3.38,67.4,70.1,11.22,21.3,,,9
1588425467,13.8,12.1,35.4,41,,3.22,79.1,62.5,10.01,19.1,,,0,,3.28,67.6,64.4,9.34,21.3,,,9
1588425659,13.8,12.2,35,40,,3.28,78.9,66.7,11.2,21.2,,,0,,3.41,67.3,68.3,10.57,21.5,,,9
1588425838,13.7,11.7,35.3,40.7,,3.16,79.1,64.6,10.38,19.4,,,0,,3.21,66.4,72.1,9.88,21.3,,,9
1588426011,13.8,12.1,35,40,,3.28,79.2,68.7,11.79,21.5,,,0,,3.38,66.9,70.5,11.05,21.7,,,9
1588426204,13.7,11.9,35.2,40.2,,3.21,78.9,67.6,11.24,20.8,,,0,,3.33,66.1,69.5,10.44,21.6,,,9
1588426379,13.7,12.5,35.3,41,,3.31,80,66.8,11.09,21.6,,,0,,3.63,67.5,50.5,9.7,17.4,,,9
1588426555,13.9,12.9,35.4,39,,3.25,78.2,69.2,10.08,22.7,,,0,,4.06,64.4,0,6.12,0,,,9
1588426735,14.1,13.1,34.9,38.2,,3.35,77.3,71.1,11.52,22.1,,,0,,3.93,58.9,0,4.03,0,,,9
1588426916,14.2,13,34.9,38.3,,3.26,76.3,66.1,9.81,23.2,,,0,,3.89,55.5,0,3.97,0,,,9
1588427096,14.2,12.7,34.6,38.4,,3.42,74.8,68.4,11.03,21.4,,,0,,3.43,65.7,56.6,10.43,17.1,,,9
1588427279,14,11.8,34.3,39.5,,3.38,73.9,67.3,10.81,22.9,,,0,,3.36,69,70,11.05,22.9,,,9
1588427459,13.8,12.1,34.6,40.2,,3.33,74.1,72.1,11.37,21.8,,,0,,3.35,70.5,70.2,11.37,21.3,,,9
1588427640,13.7,11.6,34.6,39.8,,3.35,72.1,67.8,10.61,20.9,,,0,,3.32,68.6,70.4,10.63,21.1,,,9
1588427822,13.7,11.8,35.1,40.1,,3.22,71.3,69.9,9.6,21.1,,,0,,3.2,68.7,69.9,9.41,21.4,,,9
1588428003,13.7,12.1,34.7,39.4,,3.46,70.3,68.5,10.86,21.1,,,0,,3.44,68,70.9,11.09,21.7,,,9
1588428185,13.7,11.6,34.9,39.6,,3.28,69.1,72.9,10.46,21.5,,,0,,3.27,66.4,75.4,10.86,22.7,,,9
1588428564,13.7,12.2,35.1,39.8,,3.43,68.9,67.8,10.56,21.1,,,0,,3.43,66.9,67,10.58,20.9,,,9
1588428745,13.7,11.4,35,39.6,,3.28,67.9,73,10.64,21.4,,,0,,3.26,65.6,77.5,11,22.7,,,9
1588428925,13.7,12.2,35.2,40.1,,3.44,68.9,67.9,10.82,21.3,,,0,,3.44,67.2,69.2,10.99,21,,,9
1588429106,13.7,12,34.9,39.5,,3.43,68.1,68.8,10.83,20.8,,,0,,3.42,66.4,71.6,11.03,21.9,,,9
1588429286,13.7,11.7,35.3,40,,3.21,68.5,70.4,9.62,22.7,,,0,,3.15,66.4,77.1,9.53,24.6,,,9
1588429467,13.6,12.1,35.1,39.8,,3.44,68.4,69.1,10.86,20.9,,,0,,3.42,66.9,69.9,11.05,20.9,,,9
1588429647,13.7,11.9,34.9,39.5,,3.46,68,69.4,10.74,22.7,,,0,,3.47,66.2,69.1,10.9,22.1,,,9
1588429827,13.6,11.6,35.2,39.8,,3.15,67.6,74.3,9.7,24.1,,,0,,3.12,65.8,76.1,9.51,24.7,,,9
1588430008,13.6,11.8,35.1,39.6,,3.28,67.4,64.9,9.37,20,,,0,,3.26,65.6,66.9,9.26,22.4,,,9
1588430190,13.6,11.9,35,39.7,,3.44,67.6,67.2,10.34,20.9,,,0,,3.48,66.1,65.3,10.34,20.4,,,9
1588430371,13.7,11.5,35,39.5,,3.37,67.2,68.2,10.53,20.7,,,0,,3.37,65.1,70.6,10.71,21.6,,,9
1588430552,13.6,11.9,35.2,39.9,,3.3,67.6,66.7,9.44,21.7,,,0,,3.3,66,65.6,9.22,20,,,9
1588430733,13.6,12.1,34.9,39.7,,3.44,67.2,69.9,10.54,21.6,,,0,,3.48,66.1,66.7,10.59,20.5,,,9
1588430914,13.6,11.8,34.9,39.3,,3.43,66.9,67.2,10.53,20.4,,,0,,3.4,65.5,70.7,10.73,21.7,,,9
1588431095,13.6,11.3,35,39.6,,3.31,66.6,75.3,10.67,23.1,,,0,,3.33,64.8,74.8,10.76,22.8,,,9
1588431275,13.7,12.1,35,39.6,,3.42,67.1,66.1,10.24,20.8,,,0,,3.4,66.1,68.7,10.39,21.7,,,9
1588431456,13.6,11.8,34.9,39.5,,3.46,67,69.8,10.77,21.4,,,0,,3.44,65.5,69.2,10.9,21.1,,,9
1588431638,13.7,11.7,34.9,39.4,,3.42,66.8,68.1,10.71,21.7,,,0,,3.41,65.1,70,10.81,21.1,,,9
1588431999,13.7,11.9,35,39.6,,3.47,67.1,67.3,10.68,20.7,,,0,,3.47,65.6,69.3,11,21.1,,,9
1588432331,13.7,12.1,35,39.6,,3.42,67.4,68.4,10.43,21.3,,,0,,3.36,65.9,68.7,10.46,21.7,,,9
1588433584,13.7,11.8,35.1,39.3,,3.36,66.6,72.3,10.77,20.8,,,0,,3.33,65.2,71,10.87,21.2,,,9
1588433763,13.7,12.1,35.3,40,,3.33,67.2,64.7,9.51,19.9,,,0,,3.17,66,74.1,9.52,23.3,,,9
1588433944,13.7,12.2,35.2,39.8,,3.47,67.3,67.2,10.61,20.3,,,0,,3.37,66.1,69.2,10.86,21,,,9
1588434124,13.7,11.7,35.3,40,,3.26,67.3,65.7,9.37,21.9,,,0,,3.1,65.8,74.1,9.41,24.2,,,9
1588434305,13.7,12.2,35.3,39.9,,3.41,67.9,66.1,9.92,22.9,,,0,,3.37,66.2,64.9,9.78,21.5,,,9
1588434486,13.7,12.1,35.2,39.6,,3.4,67.2,64.7,9.61,20.9,,,0,,3.26,66.3,68.8,9.61,24.4,,,9
1588434668,13.6,11.8,35.1,39.5,,3.49,67.2,69.1,10.89,21.1,,,0,,3.38,65.8,70.1,11.05,21.2,,,9
1588434849,13.6,11.7,35.2,39.8,,3.31,66.9,71.4,10.49,22.5,,,0,,3.25,65.1,72.7,10.67,22.7,,,9
1588435029,13.6,12,35.4,40,,3.26,67.7,69,9.58,21.9,,,0,,3.25,65.9,63.9,9.27,21.2,,,9
