time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590787695,14.3,11.4,27,30.5,,3.93,30.1,0,3.93,0,,,0,,2.47,56.7,162.1,10.03,52.4,,,13.5
1590787928,14.3,12,27,30.5,,3.92,30.1,0,3.93,0,,,0,,2.77,57,137.3,9.61,46,,,13.5
1590787928,14.3,12,27,30.5,,3.92,30.1,0,3.93,0,,,0,,2.77,57,137.3,9.61,46,,,13.5
1590788110,14.3,11.5,27.1,30.5,,3.92,30.2,0,3.96,0,,,0,,2.54,56.8,159.8,10.03,43.5,,,13.5
1590788110,14.3,11.5,27.1,30.5,,3.92,30.2,0,3.96,0,,,0,,2.54,56.8,159.8,10.03,43.5,,,13.5
1590788290,14.3,11.8,27.1,30.5,,3.91,30.2,0,3.94,0,,,0,,2.72,56.9,143,9.73,48.7,,,13.5
1590788290,14.3,11.8,27.1,30.5,,3.91,30.2,0,3.94,0,,,0,,2.72,56.9,143,9.73,48.7,,,13.5
1590788470,14.3,11.2,27.1,30.6,,3.91,30.2,0,3.93,0,,,0,,2.42,56.8,161.5,10.03,38.5,,,13.5
1590788470,14.3,11.2,27.1,30.6,,3.91,30.2,0,3.93,0,,,0,,2.42,56.8,161.5,10.03,38.5,,,13.5
1590788654,14.3,11.4,27.1,30.7,,3.91,30.2,0,3.94,0,,,0,,2.81,57.1,122.1,9.44,52.4,,,13.5
1590788654,14.3,11.4,27.1,30.7,,3.91,30.2,0,3.94,0,,,0,,2.81,57.1,122.1,9.44,52.4,,,13.5
1590788833,14.2,11.2,27.1,30.7,,3.88,30.2,0,3.93,0,,,0,,2.77,57.2,121.3,9.44,38.9,,,13.5
1590788833,14.2,11.2,27.1,30.7,,3.88,30.2,0,3.93,0,,,0,,2.77,57.2,121.3,9.44,38.9,,,13.5
1590789013,14.2,11.9,27.1,30.5,,3.92,30.2,0,3.94,0,,,0,,2.85,57.2,131.8,9.55,43.5,,,13.5
1590789013,14.2,11.9,27.1,30.5,,3.92,30.2,0,3.94,0,,,0,,2.85,57.2,131.8,9.55,43.5,,,13.5
1590789194,14.3,11.6,27.1,30.5,,3.91,30.2,0,3.92,0,,,0,,2.62,56.8,152.8,9.87,42,,,13.5
1590789194,14.3,11.6,27.1,30.5,,3.91,30.2,0,3.92,0,,,0,,2.62,56.8,152.8,9.87,42,,,13.5
1590789374,14.2,11.6,27.1,30.6,,3.88,30.2,0,3.93,0,,,0,,2.62,57,152.6,9.85,52.2,,,13.5
1590789374,14.2,11.6,27.1,30.6,,3.88,30.2,0,3.93,0,,,0,,2.62,57,152.6,9.85,52.2,,,13.5
1590789555,14.3,11,27.1,30.7,,3.92,30.2,0,3.93,0,,,0,,2.6,57,121.3,9.72,37.7,,,13.5
1590789555,14.3,11,27.1,30.7,,3.92,30.2,0,3.93,0,,,0,,2.6,57,121.3,9.72,37.7,,,13.5
1590789735,14.2,11.6,27.2,30.7,,3.86,30.2,0,3.92,0,,,0,,2.87,57.3,123,9.41,52.5,,,13.5
1590789735,14.2,11.6,27.2,30.7,,3.86,30.2,0,3.92,0,,,0,,2.87,57.3,123,9.41,52.5,,,13.5
1590789916,14.2,11.4,27.2,30.8,,3.89,30.2,0,3.93,0,,,0,,2.82,57.3,122.7,9.45,39.2,,,13.5
1590789916,14.2,11.4,27.2,30.8,,3.89,30.2,0,3.93,0,,,0,,2.82,57.3,122.7,9.45,39.2,,,13.5
1590790097,14.2,11.9,27.2,30.7,,3.91,30.2,0,3.94,0,,,0,,2.86,57.2,131.4,9.57,43.3,,,13.5
1590790097,14.2,11.9,27.2,30.7,,3.91,30.2,0,3.94,0,,,0,,2.86,57.2,131.4,9.57,43.3,,,13.5
1590790280,14.2,11.8,27.2,30.7,,3.88,30.2,0,3.92,0,,,0,,2.82,57.4,130.9,9.53,43.1,,,13.5
1590790280,14.2,11.8,27.2,30.7,,3.88,30.2,0,3.92,0,,,0,,2.82,57.4,130.9,9.53,43.1,,,13.5
1590790459,14.3,11.6,27.3,30.7,,3.91,30.3,0,3.92,0,,,0,,2.6,57.1,155.8,9.91,52.5,,,13.5
1590790459,14.3,11.6,27.3,30.7,,3.91,30.3,0,3.92,0,,,0,,2.6,57.1,155.8,9.91,52.5,,,13.5
1590790640,14.2,11.1,27.3,30.9,,3.91,30.3,0,3.93,0,,,0,,2.7,57.3,123.9,9.6,50,,,13.5
1590790640,14.2,11.1,27.3,30.9,,3.91,30.3,0,3.93,0,,,0,,2.7,57.3,123.9,9.6,50,,,13.5
1590790820,14.2,11.1,27.3,30.9,,3.89,30.3,0,3.94,0,,,0,,2.7,57.3,122.8,9.63,39.1,,,13.5
1590791000,14.2,11.8,27.4,30.9,,3.89,30.2,0,3.92,0,,,0,,2.78,57.5,135.2,9.7,45.3,,,13.5
1590791000,14.2,11.8,27.4,30.9,,3.89,30.2,0,3.92,0,,,0,,2.78,57.5,135.2,9.7,45.3,,,13.5
1590791183,14.2,11.3,27.5,31,,3.89,30.2,0,3.94,0,,,0,,2.45,57.3,162.1,10.17,44.8,,,13.5
1590791183,14.2,11.3,27.5,31,,3.89,30.2,0,3.94,0,,,0,,2.45,57.3,162.1,10.17,44.8,,,13.5
1590791366,14.2,11.4,27.5,31,,3.91,30.2,0,3.94,0,,,0,,2.51,57.2,162.3,10.11,52.9,,,13.5
1590791366,14.2,11.4,27.5,31,,3.91,30.2,0,3.94,0,,,0,,2.51,57.2,162.3,10.11,52.9,,,13.5
1590791592,14.3,11.8,27.5,31,,3.89,30.2,0,3.93,0,,,0,,2.69,57.4,148.7,9.87,51.1,,,13.5
1590791592,14.3,11.8,27.5,31,,3.89,30.2,0,3.93,0,,,0,,2.69,57.4,148.7,9.87,51.1,,,13.5
1590791773,14.2,11.3,27.5,31.1,,3.86,30.2,0,3.91,0,,,0,,2.78,57.7,124,9.56,39.9,,,13.5
1590791773,14.2,11.3,27.5,31.1,,3.86,30.2,0,3.91,0,,,0,,2.78,57.7,124,9.56,39.9,,,13.5
1590791953,14.3,11.8,27.6,31.1,,3.89,30.2,0,3.94,0,,,0,,2.75,57.5,142.4,9.81,40.2,,,13.5
1590791953,14.3,11.8,27.6,31.1,,3.89,30.2,0,3.94,0,,,0,,2.75,57.5,142.4,9.81,40.2,,,13.5
1590792132,14.3,11.8,27.6,31.1,,3.89,30.2,0,3.93,0,,,0,,2.71,57.5,143.1,9.82,48.6,,,13.5
1590792133,14.3,11.8,27.6,31.1,,3.89,30.2,0,3.93,0,,,0,,2.71,57.5,143.1,9.82,48.6,,,13.5
1590792313,14.3,11.3,27.6,31.2,,3.92,30.2,0,3.94,0,,,0,,2.73,57.6,124.8,9.62,40.3,,,13.5
1590792313,14.3,11.3,27.6,31.2,,3.92,30.2,0,3.94,0,,,0,,2.73,57.6,124.8,9.62,40.3,,,13.5
1590792493,14.3,11.8,27.6,31.1,,3.94,30.2,0,3.94,0,,,0,,2.71,57.6,143.9,9.86,40.4,,,13.5
1590792494,14.3,11.8,27.6,31.1,,3.94,30.2,0,3.94,0,,,0,,2.71,57.6,143.9,9.86,40.4,,,13.5
1590792683,14.4,11.9,27.7,31.1,,3.88,30.2,0,3.93,0,,,0,,2.72,57.6,142.6,9.83,48.6,,,13.5
1590792684,14.4,11.9,27.7,31.1,,3.88,30.2,0,3.93,0,,,0,,2.72,57.6,142.6,9.83,48.6,,,13.5
1590792863,14.4,11.3,27.7,31.2,,3.89,30.2,0,3.94,0,,,0,,2.69,57.6,122.3,9.76,39.1,,,13.5
1590792864,14.4,11.3,27.7,31.2,,3.89,30.2,0,3.94,0,,,0,,2.69,57.6,122.3,9.76,39.1,,,13.5
1590793043,14.3,12,27.7,31.2,,3.91,30.2,0,3.93,0,,,0,,2.87,57.8,131.3,9.68,38.6,,,13.5
1590793044,14.3,12,27.7,31.2,,3.91,30.2,0,3.93,0,,,0,,2.87,57.8,131.3,9.68,38.6,,,13.5
1590793220,14.3,11.9,27.7,31.2,,3.88,30.2,0,3.92,0,,,0,,2.83,57.8,133.2,9.67,44.6,,,13.5
1590793220,14.3,11.9,27.7,31.2,,3.88,30.2,0,3.92,0,,,0,,2.83,57.8,133.2,9.67,44.6,,,13.5
1590793403,14.3,11.3,27.7,31.3,,3.91,30.2,0,3.94,0,,,0,,2.5,57.7,138.1,10.2,39.1,,,13.5
1590793403,14.3,11.3,27.7,31.3,,3.91,30.2,0,3.94,0,,,0,,2.5,57.7,138.1,10.2,39.1,,,13.5
1590793586,14.3,12,27.8,31.3,,3.88,30.2,0,3.93,0,,,0,,2.87,57.9,131.7,9.7,39.1,,,13.5
1590793586,14.3,12,27.8,31.3,,3.88,30.2,0,3.93,0,,,0,,2.87,57.9,131.7,9.7,39.1,,,13.5
1590793766,14.4,12,27.8,31.3,,3.92,30.2,0,3.94,0,,,0,,2.87,57.8,133.4,9.73,44.6,,,13.5
1590793766,14.4,12,27.8,31.3,,3.92,30.2,0,3.94,0,,,0,,2.87,57.8,133.4,9.73,44.6,,,13.5
1590793946,14.4,11.5,27.8,31.3,,3.89,30.1,0,3.93,0,,,0,,2.47,57.6,164.1,10.26,39.2,,,13.5
1590793946,14.4,11.5,27.8,31.3,,3.89,30.1,0,3.93,0,,,0,,2.47,57.6,164.1,10.26,39.2,,,13.5
1590794125,14.4,12,27.8,31.4,,3.91,30.1,0,3.93,0,,,0,,2.9,57.9,130.9,9.7,38.6,,,13.5
1590794125,14.4,12,27.8,31.4,,3.91,30.1,0,3.93,0,,,0,,2.9,57.9,130.9,9.7,38.6,,,13.5
1590794305,14.4,12.1,27.9,31.4,,3.92,30.1,0,3.94,0,,,0,,2.88,57.9,129.7,9.68,42.6,,,13.5
1590794305,14.4,12.1,27.9,31.4,,3.92,30.1,0,3.94,0,,,0,,2.88,57.9,129.7,9.68,42.6,,,13.5
1590794486,14.5,11.8,27.9,31.4,,3.93,30.1,0,3.93,0,,,0,,2.59,57.7,160.3,10.18,53.5,,,13.5
1590794486,14.5,11.8,27.9,31.4,,3.93,30.1,0,3.93,0,,,0,,2.59,57.7,160.3,10.18,53.5,,,13.5
1590794676,14.5,11.8,27.9,31.4,,3.91,30.1,0,3.96,0,,,0,,2.59,57.7,159.8,10.17,53.2,,,13.5
1590794676,14.5,11.8,27.9,31.4,,3.91,30.1,0,3.96,0,,,0,,2.59,57.7,159.8,10.17,53.2,,,13.5
1590794858,14.4,11.6,28,31.6,,3.91,30.1,0,3.93,0,,,0,,2.82,58,125.3,9.7,40.7,,,13.5
1590794858,14.4,11.6,28,31.6,,3.91,30.1,0,3.93,0,,,0,,2.82,58,125.3,9.7,40.7,,,13.5
1590795029,13.9,11.1,28,31.5,,3.83,30.1,0,3.88,0,,,0,,2.5,58,162.9,10.28,39.9,,,13.5
1590795029,13.9,11.1,28,31.5,,3.83,30.1,0,3.88,0,,,0,,2.5,58,162.9,10.28,39.9,,,13.5
1590795252,13.7,11.1,28.1,31.7,,3.82,30,0,3.87,0,,,0,,2.8,58.3,128,9.72,53.5,,,13.5
1590795252,13.7,11.1,28.1,31.7,,3.82,30,0,3.87,0,,,0,,2.8,58.3,128,9.72,53.5,,,13.5
1590795432,13.6,11.2,28.1,31.6,,3.79,30,0,3.84,0,,,0,,2.7,58.2,148.4,10,52.5,,,13.5
1590795432,13.6,11.2,28.1,31.6,,3.79,30,0,3.84,0,,,0,,2.7,58.2,148.4,10,52.5,,,13.5
1590795613,13.6,11,28.2,31.7,,3.79,30,0,3.86,0,,,0,,2.57,58.3,161.1,10.23,53.6,,,13.5
1590795792,13.5,10.5,28.2,31.8,,3.77,29.9,0,3.81,0,,,0,,2.67,58.4,126.6,9.88,48.5,,,13.5
1590795792,13.5,10.5,28.2,31.8,,3.77,29.9,0,3.81,0,,,0,,2.67,58.4,126.6,9.88,48.5,,,13.5
1590795972,13.4,10.3,28.2,31.9,,3.77,29.9,0,3.84,0,,,0,,2.64,58.8,122.5,10.08,38.8,,,13.5
1590795972,13.4,10.3,28.2,31.9,,3.77,29.9,0,3.84,0,,,0,,2.64,58.8,122.5,10.08,38.8,,,13.5
1590796153,13.4,13.4,28.2,30,,3.77,30,0,3.78,0,,,0,,0.92,61.7,77.7,7.29,23.7,,,13.5
1590796153,13.4,13.4,28.2,30,,3.77,30,0,3.78,0,,,0,,0.92,61.7,77.7,7.29,23.7,,,13.5
1590796334,13.4,13,28.3,28.7,,3.76,30.2,0,3.81,0,,,0,,3.03,59.9,0,6.57,0,,,13.5
1590796334,13.4,13,28.3,28.7,,3.76,30.2,0,3.81,0,,,0,,3.03,59.9,0,6.57,0,,,13.5
1590796513,13.4,13.5,28.4,28.7,,3.74,30.3,0,3.83,0,,,0,,3.71,55.8,0,5.79,0,,,13.5
1590796513,13.4,13.5,28.4,28.7,,3.74,30.3,0,3.83,0,,,0,,3.71,55.8,0,5.79,0,,,13.5
1590796694,13.4,14.8,28.4,28.7,,3.76,30.3,0,3.79,0,,,0,,3.94,52.6,0,5.04,0,,,13.5
1590796694,13.4,14.8,28.4,28.7,,3.76,30.3,0,3.79,0,,,0,,3.94,52.6,0,5.04,0,,,13.5
1590796874,13.5,15.6,28.4,28.7,,3.79,30.3,0,3.82,0,,,0,,4.09,50.4,0,4.63,0,,,13.5
1590796874,13.5,15.6,28.4,28.7,,3.79,30.3,0,3.82,0,,,0,,4.09,50.4,0,4.63,0,,,13.5
1590797062,13.5,16.2,28.3,28.8,,3.77,30.3,0,3.79,0,,,0,,4.14,48.5,0,4.43,0,,,13.5
1590797062,13.5,16.2,28.3,28.8,,3.77,30.3,0,3.79,0,,,0,,4.14,48.5,0,4.43,0,,,13.5
1590797244,13.5,16.3,28.2,28.8,,3.82,30.3,0,3.83,0,,,0,,4.17,46.8,0,4.43,0,,,13.5
1590797244,13.5,16.3,28.2,28.8,,3.82,30.3,0,3.83,0,,,0,,4.17,46.8,0,4.43,0,,,13.5
1590797419,13.6,16.3,28.1,28.8,,3.82,30.3,0,3.84,0,,,0,,4.14,45.5,0,4.42,0,,,13.5
1590797420,13.6,16.3,28.1,28.8,,3.82,30.3,0,3.84,0,,,0,,4.14,45.5,0,4.42,0,,,13.5
1590797601,13.7,16.3,27.9,28.8,,3.82,30.4,0,3.84,0,,,0,,4.18,44.3,0,4.44,0,,,13.5
1590797601,13.7,16.3,27.9,28.8,,3.82,30.4,0,3.84,0,,,0,,4.18,44.3,0,4.44,0,,,13.5
1590797781,13.8,16.4,27.7,28.8,,3.81,30.4,0,3.83,0,,,0,,4.15,43.2,0,4.43,0,,,13.5
1590797781,13.8,16.4,27.7,28.8,,3.81,30.4,0,3.83,0,,,0,,4.15,43.2,0,4.43,0,,,13.5
1590797962,13.9,16.4,27.6,28.9,,3.81,30.4,0,3.87,0,,,0,,4.17,42.4,0,4.42,0,,,13.5
1590797962,13.9,16.4,27.6,28.9,,3.81,30.4,0,3.87,0,,,0,,4.17,42.4,0,4.42,0,,,13.5
1590798143,14,16.5,27.4,28.9,,3.87,30.4,0,3.91,0,,,0,,4.19,41.4,0,4.43,0,,,13.5
1590798143,14,16.5,27.4,28.9,,3.87,30.4,0,3.91,0,,,0,,4.19,41.4,0,4.43,0,,,13.5
1590798324,14.1,16.6,27.3,28.8,,3.88,30.4,0,3.91,0,,,0,,4.19,40.6,0,4.43,0,,,13.5
1590798324,14.1,16.6,27.3,28.8,,3.88,30.4,0,3.91,0,,,0,,4.19,40.6,0,4.43,0,,,13.5
1590828051,19.1,19.4,28.3,29.2,,4.74,30.2,0,4.74,0,,,0,,4.74,30.3,0,4.86,0,,,13.5
1590828051,19.1,19.4,28.3,29.2,,4.74,30.2,0,4.74,0,,,0,,4.74,30.3,0,4.86,0,,,13.5
1590828231,19.1,19.4,28.3,29.2,,4.74,30.2,0,4.76,0,,,0,,4.75,30.3,0,4.89,0,,,13.5
1590828231,19.1,19.4,28.3,29.2,,4.74,30.2,0,4.76,0,,,0,,4.75,30.3,0,4.89,0,,,13.5
1590828413,19.1,19.4,28.3,29.2,,4.75,30.2,0,4.79,0,,,0,,4.74,30.3,0,4.9,0,,,13.5
1590828413,19.1,19.4,28.3,29.2,,4.75,30.2,0,4.79,0,,,0,,4.74,30.3,0,4.9,0,,,13.5
1590828594,19.1,19.4,28.4,29.2,,4.75,30.1,0,4.79,0,,,0,,4.72,30.3,0,4.94,0,,,13.5
1590828594,19.1,19.4,28.4,29.2,,4.75,30.1,0,4.79,0,,,0,,4.72,30.3,0,4.94,0,,,13.5
1590828774,19.1,19.4,28.4,29.2,,4.77,30.1,0,4.79,0,,,0,,4.75,30.3,0,4.93,0,,,13.5
1590828774,19.1,19.4,28.4,29.2,,4.77,30.1,0,4.79,0,,,0,,4.75,30.3,0,4.93,0,,,13.5
1590828955,19.1,19.4,28.4,29.2,,4.77,30.1,0,4.79,0,,,0,,4.73,30.3,0,4.9,0,,,13.5
1590829137,19.2,19.4,28.4,29.2,,4.75,30.1,0,4.78,0,,,0,,4.73,30.3,0,4.89,0,,,13.5
1590829137,19.2,19.4,28.4,29.2,,4.75,30.1,0,4.78,0,,,0,,4.73,30.3,0,4.89,0,,,13.5
1590829317,19.2,19.4,28.4,29.2,,4.79,30.1,0,4.76,0,,,0,,4.75,30.3,0,4.9,0,,,13.5
1590829317,19.2,19.4,28.4,29.2,,4.79,30.1,0,4.76,0,,,0,,4.75,30.3,0,4.9,0,,,13.5
1590829498,19.2,19.5,28.4,29.2,,4.75,30.1,0,4.78,0,,,0,,4.73,30.3,0,4.9,0,,,13.5
1590829498,19.2,19.5,28.4,29.2,,4.75,30.1,0,4.78,0,,,0,,4.73,30.3,0,4.9,0,,,13.5
1590829678,19.2,19.5,28.5,29.2,,4.75,30.1,0,4.8,0,,,0,,4.74,30.3,0,4.91,0,,,13.5
1590829679,19.2,19.5,28.5,29.2,,4.75,30.1,0,4.8,0,,,0,,4.74,30.3,0,4.91,0,,,13.5
1590829860,19.2,19.5,28.5,29.2,,4.78,30.1,0,4.81,0,,,0,,4.78,30.3,0,4.94,0,,,13.5
1590829860,19.2,19.5,28.5,29.2,,4.78,30.1,0,4.81,0,,,0,,4.78,30.3,0,4.94,0,,,13.5
1590830040,19.2,19.5,28.5,29.2,,4.77,30.1,0,4.78,0,,,0,,4.78,30.3,0,4.93,0,,,13.5
1590830040,19.2,19.5,28.5,29.2,,4.77,30.1,0,4.78,0,,,0,,4.78,30.3,0,4.93,0,,,13.5
1590830221,19.3,19.5,28.5,29.2,,4.75,30.1,0,4.8,0,,,0,,4.74,30.2,0,4.93,0,,,13.5
1590830221,19.3,19.5,28.5,29.2,,4.75,30.1,0,4.8,0,,,0,,4.74,30.2,0,4.93,0,,,13.5
1590830401,19.3,19.5,28.5,29.2,,4.79,30.1,0,4.8,0,,,0,,4.76,30.2,0,4.94,0,,,13.5
1590830401,19.3,19.5,28.5,29.2,,4.79,30.1,0,4.8,0,,,0,,4.76,30.2,0,4.94,0,,,13.5
1590830581,19.3,19.5,28.5,29.2,,4.78,30.1,0,4.81,0,,,0,,4.78,30.2,0,4.93,0,,,13.5
1590830581,19.3,19.5,28.5,29.2,,4.78,30.1,0,4.81,0,,,0,,4.78,30.2,0,4.93,0,,,13.5
1590830761,19.3,19.6,28.5,29.2,,4.79,30.1,0,4.83,0,,,0,,4.76,30.2,0,4.94,0,,,13.5
1590830761,19.3,19.6,28.5,29.2,,4.79,30.1,0,4.83,0,,,0,,4.76,30.2,0,4.94,0,,,13.5
1590830943,19.3,19.6,28.6,29.2,,4.78,30.1,0,4.8,0,,,0,,4.79,30.2,0,4.94,0,,,13.5
1590830943,19.3,19.6,28.6,29.2,,4.78,30.1,0,4.8,0,,,0,,4.79,30.2,0,4.94,0,,,13.5
1590831123,19.3,19.6,28.6,29.2,,4.79,30.1,0,4.8,0,,,0,,4.76,30.2,0,4.95,0,,,13.5
1590831123,19.3,19.6,28.6,29.2,,4.79,30.1,0,4.8,0,,,0,,4.76,30.2,0,4.95,0,,,13.5
1590831303,19.3,19.6,28.6,29.2,,4.8,30.1,0,4.84,0,,,0,,4.81,30.2,0,4.96,0,,,13.5
1590831303,19.3,19.6,28.6,29.2,,4.8,30.1,0,4.84,0,,,0,,4.81,30.2,0,4.96,0,,,13.5
1590831483,19.4,19.6,28.6,29.2,,4.79,30.1,0,4.84,0,,,0,,4.78,30.2,0,4.95,0,,,13.5
1590831483,19.4,19.6,28.6,29.2,,4.79,30.1,0,4.84,0,,,0,,4.78,30.2,0,4.95,0,,,13.5
1590831710,19.4,19.6,28.6,29.2,,4.8,30.1,0,4.83,0,,,0,,4.78,30.2,0,4.95,0,,,13.5
1590831710,19.4,19.6,28.6,29.2,,4.8,30.1,0,4.83,0,,,0,,4.78,30.2,0,4.95,0,,,13.5
1590831890,19.4,19.7,28.6,29.2,,4.8,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.96,0,,,13.5
1590831890,19.4,19.7,28.6,29.2,,4.8,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.96,0,,,13.5
1590832071,19.4,19.7,28.6,29.2,,4.82,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.96,0,,,13.5
1590832071,19.4,19.7,28.6,29.2,,4.82,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.96,0,,,13.5
1590832251,19.4,19.7,28.6,29.2,,4.84,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.95,0,,,13.5
1590832251,19.4,19.7,28.6,29.2,,4.84,30.1,0,4.84,0,,,0,,4.8,30.2,0,4.95,0,,,13.5
1590832431,19.5,19.7,28.7,29.2,,4.82,30.1,0,4.85,0,,,0,,4.8,30.2,0,4.99,0,,,13.5
1590832431,19.5,19.7,28.7,29.2,,4.82,30.1,0,4.85,0,,,0,,4.8,30.2,0,4.99,0,,,13.5
1590832615,19.5,19.7,28.7,29.2,,4.82,30.1,0,4.85,0,,,0,,4.8,30.2,0,4.98,0,,,13.5
1590832615,19.5,19.7,28.7,29.2,,4.82,30.1,0,4.85,0,,,0,,4.8,30.2,0,4.98,0,,,13.5
1590833155,19.5,19.8,28.7,29.2,,4.82,30,0,4.86,0,,,0,,4.83,30.2,0,4.99,0,,,13.5
1590833155,19.5,19.8,28.7,29.2,,4.82,30,0,4.86,0,,,0,,4.83,30.2,0,4.99,0,,,13.5
1590833336,19.5,19.8,28.7,29.2,,4.84,30,0,4.85,0,,,0,,4.83,30.2,0,4.98,0,,,13.5
1590833337,19.5,19.8,28.7,29.2,,4.84,30,0,4.85,0,,,0,,4.83,30.2,0,4.98,0,,,13.5
1590833517,19.5,19.8,28.7,29.2,,4.84,30,0,4.89,0,,,0,,4.84,30.2,0,5,0,,,13.5
1590833517,19.5,19.8,28.7,29.2,,4.84,30,0,4.89,0,,,0,,4.84,30.2,0,5,0,,,13.5
1590833698,19.6,19.8,28.7,29.2,,4.85,30,0,4.84,0,,,0,,4.83,30.2,0,4.98,0,,,13.5
1590833698,19.6,19.8,28.7,29.2,,4.85,30,0,4.84,0,,,0,,4.83,30.2,0,4.98,0,,,13.5
1590833884,19.6,19.8,28.7,29.2,,4.84,30,0,4.86,0,,,0,,4.83,30.1,0,5,0,,,13.5
1590833884,19.6,19.8,28.7,29.2,,4.84,30,0,4.86,0,,,0,,4.83,30.1,0,5,0,,,13.5
1590834059,19.6,19.8,28.8,29.2,,4.84,30,0,4.88,0,,,0,,4.83,30.1,0,4.99,0,,,13.5
1590834059,19.6,19.8,28.8,29.2,,4.84,30,0,4.88,0,,,0,,4.83,30.1,0,4.99,0,,,13.5
1590834239,19.6,19.8,28.8,29.2,,4.85,30,0,4.89,0,,,0,,4.83,30.1,0,5.01,0,,,13.5
1590834239,19.6,19.8,28.8,29.2,,4.85,30,0,4.89,0,,,0,,4.83,30.1,0,5.01,0,,,13.5
1590834421,19.6,19.9,28.8,29.2,,4.84,29.9,0,4.88,0,,,0,,4.83,30.1,0,5.04,0,,,13.5
1590834421,19.6,19.9,28.8,29.2,,4.84,29.9,0,4.88,0,,,0,,4.83,30.1,0,5.04,0,,,13.5
1590834601,19.6,19.9,28.8,29.2,,4.86,29.9,0,4.9,0,,,0,,4.84,30.1,0,5.01,0,,,13.5
1590834601,19.6,19.9,28.8,29.2,,4.86,29.9,0,4.9,0,,,0,,4.84,30.1,0,5.01,0,,,13.5
1590834783,19.7,19.9,28.8,29.2,,4.85,29.9,0,4.89,0,,,0,,4.83,30.1,0,5,0,,,13.5
1590834783,19.7,19.9,28.8,29.2,,4.85,29.9,0,4.89,0,,,0,,4.83,30.1,0,5,0,,,13.5
1590834967,19.7,19.9,28.8,29.2,,4.89,29.9,0,4.89,0,,,0,,4.84,30.1,0,5.03,0,,,13.5
1590834968,19.7,19.9,28.8,29.2,,4.89,29.9,0,4.89,0,,,0,,4.84,30.1,0,5.03,0,,,13.5
1590835145,19.7,19.9,28.8,29.2,,4.85,29.9,0,4.9,0,,,0,,4.83,30.1,0,5.01,0,,,13.5
1590835145,19.7,19.9,28.8,29.2,,4.85,29.9,0,4.9,0,,,0,,4.83,30.1,0,5.01,0,,,13.5
1590835368,19.7,19.9,28.8,29.2,,4.86,29.9,0,4.91,0,,,0,,4.84,30.1,0,5.01,0,,,13.5
1590835368,19.7,19.9,28.8,29.2,,4.86,29.9,0,4.91,0,,,0,,4.84,30.1,0,5.01,0,,,13.5
1590835548,19.7,20,28.8,29.2,,4.88,29.9,0,4.91,0,,,0,,4.84,30,0,5.03,0,,,13.5
1590835548,19.7,20,28.8,29.2,,4.88,29.9,0,4.91,0,,,0,,4.84,30,0,5.03,0,,,13.5
1590835729,19.7,20,28.8,29.2,,4.88,29.9,0,4.89,0,,,0,,4.84,30,0,5.04,0,,,13.5
1590835729,19.7,20,28.8,29.2,,4.88,29.9,0,4.89,0,,,0,,4.84,30,0,5.04,0,,,13.5
1590835910,19.8,20,28.9,29.2,,4.86,29.9,0,4.93,0,,,0,,4.88,30,0,5.04,0,,,13.5
1590835910,19.8,20,28.9,29.2,,4.86,29.9,0,4.93,0,,,0,,4.88,30,0,5.04,0,,,13.5
1590836091,19.8,20,28.9,29.3,,4.86,29.8,0,4.91,0,,,0,,4.84,30,0,5.03,0,,,13.5
1590836091,19.8,20,28.9,29.3,,4.86,29.8,0,4.91,0,,,0,,4.84,30,0,5.03,0,,,13.5
1590836271,19.8,20,28.9,29.3,,4.88,29.8,0,4.93,0,,,0,,4.84,30,0,5.04,0,,,13.5
1590836271,19.8,20,28.9,29.3,,4.88,29.8,0,4.93,0,,,0,,4.84,30,0,5.04,0,,,13.5
1590836452,19.8,20,28.9,29.3,,4.86,29.8,0,4.89,0,,,0,,4.85,30,0,5.04,0,,,13.5
1590836452,19.8,20,28.9,29.3,,4.86,29.8,0,4.89,0,,,0,,4.85,30,0,5.04,0,,,13.5
1590836632,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.94,0,,,0,,4.84,30,0,5.05,0,,,13.5
1590836632,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.94,0,,,0,,4.84,30,0,5.05,0,,,13.5
1590836812,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.91,0,,,0,,4.86,30,0,5.04,0,,,13.5
1590836812,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.91,0,,,0,,4.86,30,0,5.04,0,,,13.5
1590836992,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.94,0,,,0,,4.85,30,0,5.05,0,,,13.5
1590836992,19.8,20.1,28.9,29.3,,4.89,29.8,0,4.94,0,,,0,,4.85,30,0,5.05,0,,,13.5
