time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590702669,14.2,12.8,28.2,32,,3.2,57.5,130.9,10.07,41.6,,,0,,3.63,30.1,0,3.82,0,,,13.5
1590702669,14.2,12.8,28.2,32,,3.2,57.5,130.9,10.07,41.6,,,0,,3.63,30.1,0,3.82,0,,,13.5
1590702849,14.2,12.7,28.2,32,,3.17,57.6,131.5,10.07,41.5,,,0,,3.64,30.1,0,3.81,0,,,13.5
1590702849,14.2,12.7,28.2,32,,3.17,57.6,131.5,10.07,41.5,,,0,,3.64,30.1,0,3.81,0,,,13.5
1590703205,14.3,12.8,28.4,32.2,,3.22,57.7,131.6,10.13,41.7,,,0,,3.62,30.1,0,3.82,0,,,13.5
1590703206,14.3,12.8,28.4,32.2,,3.22,57.7,131.6,10.13,41.7,,,0,,3.62,30.1,0,3.82,0,,,13.5
1590703385,14.2,12.8,28.4,32.2,,3.17,57.7,131.3,10.11,41.7,,,0,,3.66,30.1,0,3.86,0,,,13.5
1590703385,14.2,12.8,28.4,32.2,,3.17,57.7,131.3,10.11,41.7,,,0,,3.66,30.1,0,3.86,0,,,13.5
1590703936,14.2,12.7,28.4,32.4,,3.15,58.2,137.1,10.22,43.4,,,0,,3.63,30.1,0,3.79,0,,,13.5
1590703936,14.2,12.7,28.4,32.4,,3.15,58.2,137.1,10.22,43.4,,,0,,3.63,30.1,0,3.79,0,,,13.5
1590704339,14.2,12.7,28.6,32.5,,3.17,58.3,137.1,10.29,43.9,,,0,,3.61,30,0,3.82,0,,,13.5
1590704340,14.2,12.7,28.6,32.5,,3.17,58.3,137.1,10.29,43.9,,,0,,3.61,30,0,3.82,0,,,13.5
1590704521,14.2,12.7,28.6,32.5,,3.2,58.3,137.2,10.28,43.5,,,0,,3.64,30,0,3.79,0,,,13.5
1590704521,14.2,12.7,28.6,32.5,,3.2,58.3,137.2,10.28,43.5,,,0,,3.64,30,0,3.79,0,,,13.5
1590704702,14.2,12.7,28.6,32.5,,3.17,58.3,137.9,10.27,43.6,,,0,,3.59,30.1,0,3.78,0,,,13.5
1590704702,14.2,12.7,28.6,32.5,,3.17,58.3,137.9,10.27,43.6,,,0,,3.59,30.1,0,3.78,0,,,13.5
1590704882,14.3,12.7,28.6,32.5,,3.17,58.4,137,10.28,43.5,,,0,,3.62,30,0,3.82,0,,,13.5
1590704882,14.3,12.7,28.6,32.5,,3.17,58.4,137,10.28,43.5,,,0,,3.62,30,0,3.82,0,,,13.5
1590705062,14.2,12.7,28.6,32.5,,3.16,58.3,137.3,10.29,43.6,,,0,,3.61,30,0,3.78,0,,,13.5
1590705063,14.2,12.7,28.6,32.5,,3.16,58.3,137.3,10.29,43.6,,,0,,3.61,30,0,3.78,0,,,13.5
1590705244,14.2,12.7,28.7,32.6,,3.16,58.4,138,10.33,43.6,,,0,,3.61,30.1,0,3.79,0,,,13.5
1590705244,14.2,12.7,28.7,32.6,,3.16,58.4,138,10.33,43.6,,,0,,3.61,30.1,0,3.79,0,,,13.5
1590705424,14.2,12.7,28.7,32.7,,3.2,58.4,137.9,10.32,44.1,,,0,,3.63,30.1,0,3.79,0,,,13.5
1590705424,14.2,12.7,28.7,32.7,,3.2,58.4,137.9,10.32,44.1,,,0,,3.63,30.1,0,3.79,0,,,13.5
1590705784,14.3,12.8,28.7,32.6,,3.18,58.4,138.7,10.33,44,,,0,,3.61,30.1,0,3.79,0,,,13.5
1590705784,14.3,12.8,28.7,32.6,,3.18,58.4,138.7,10.33,44,,,0,,3.61,30.1,0,3.79,0,,,13.5
1590705964,14.2,12.7,28.8,32.7,,3.21,58.4,138.7,10.36,44.1,,,0,,3.62,30.1,0,3.81,0,,,13.5
1590705964,14.2,12.7,28.8,32.7,,3.21,58.4,138.7,10.36,44.1,,,0,,3.62,30.1,0,3.81,0,,,13.5
1590706144,14.3,12.8,28.7,32.7,,3.16,58.5,138.3,10.32,43.9,,,0,,3.61,30.1,0,3.81,0,,,13.5
1590706144,14.3,12.8,28.7,32.7,,3.16,58.5,138.3,10.32,43.9,,,0,,3.61,30.1,0,3.81,0,,,13.5
1590706325,14.3,12.7,28.7,32.7,,3.18,58.5,138.4,10.33,43.9,,,0,,3.63,30.1,0,3.81,0,,,13.5
1590706325,14.3,12.7,28.7,32.7,,3.18,58.5,138.4,10.33,43.9,,,0,,3.63,30.1,0,3.81,0,,,13.5
1590706505,14.4,12.8,28.7,32.7,,3.17,58.6,142.4,10.42,45.1,,,0,,3.61,30.1,0,3.83,0,,,13.5
1590706505,14.4,12.8,28.7,32.7,,3.17,58.6,142.4,10.42,45.1,,,0,,3.61,30.1,0,3.83,0,,,13.5
1590706686,14.3,12.8,28.7,32.7,,3.17,58.8,142.1,10.39,45.3,,,0,,3.64,30.2,0,3.81,0,,,13.5
1590706686,14.3,12.8,28.7,32.7,,3.17,58.8,142.1,10.39,45.3,,,0,,3.64,30.2,0,3.81,0,,,13.5
1590706866,14.3,13.1,28.7,32.3,,3.41,57.2,117.8,9.85,36.8,,,0,,3.66,30.2,0,3.81,0,,,13.5
1590706866,14.3,13.1,28.7,32.3,,3.41,57.2,117.8,9.85,36.8,,,0,,3.66,30.2,0,3.81,0,,,13.5
1590707047,14.4,13.2,28.6,32.1,,3.36,55.8,116.8,9.8,36.4,,,0,,3.66,30.2,0,3.82,0,,,13.5
1590707048,14.4,13.2,28.6,32.1,,3.36,55.8,116.8,9.8,36.4,,,0,,3.66,30.2,0,3.82,0,,,13.5
1590707228,14.4,13.2,28.5,32,,3.33,55.5,116.1,9.73,36.3,,,0,,3.66,30.2,0,3.84,0,,,13.5
1590707228,14.4,13.2,28.5,32,,3.33,55.5,116.1,9.73,36.3,,,0,,3.66,30.2,0,3.84,0,,,13.5
1590707409,14.5,13.2,28.5,31.9,,3.23,55.7,116.6,9.7,36.3,,,0,,3.67,30.2,0,3.83,0,,,13.5
1590707409,14.5,13.2,28.5,31.9,,3.23,55.7,116.6,9.7,36.3,,,0,,3.67,30.2,0,3.83,0,,,13.5
1590707589,14.6,13.3,28.4,31.9,,3.31,55.6,116.7,9.73,36.3,,,0,,3.71,30.2,0,3.84,0,,,13.5
1590707589,14.6,13.3,28.4,31.9,,3.31,55.6,116.7,9.73,36.3,,,0,,3.71,30.2,0,3.84,0,,,13.5
1590707769,14.6,13.2,28.4,31.8,,3.27,55.5,115.1,9.71,35.6,,,0,,3.72,30.2,0,3.89,0,,,13.5
1590707769,14.6,13.2,28.4,31.8,,3.27,55.5,115.1,9.71,35.6,,,0,,3.72,30.2,0,3.89,0,,,13.5
1590707998,14.6,12.8,28.3,31.9,,3.01,56.4,128.8,9.86,40.6,,,0,,3.74,30.3,0,3.91,0,,,13.5
1590707998,14.6,12.8,28.3,31.9,,3.01,56.4,128.8,9.86,40.6,,,0,,3.74,30.3,0,3.91,0,,,13.5
1590708178,14.6,13,28.4,32.1,,3.13,57.6,134,10.1,42.2,,,0,,3.74,30.3,0,3.89,0,,,13.5
1590708178,14.6,13,28.4,32.1,,3.13,57.6,134,10.1,42.2,,,0,,3.74,30.3,0,3.89,0,,,13.5
1590708359,14.6,13.1,28.3,32.1,,3.16,57.8,134.4,10.15,42.1,,,0,,3.72,30.3,0,3.83,0,,,13.5
1590708359,14.6,13.1,28.3,32.1,,3.16,57.8,134.4,10.15,42.1,,,0,,3.72,30.3,0,3.83,0,,,13.5
1590708540,14.6,13.1,28.4,32.3,,3.21,57.8,134.8,10.2,42.6,,,0,,3.71,30.3,0,3.84,0,,,13.5
1590708540,14.6,13.1,28.4,32.3,,3.21,57.8,134.8,10.2,42.6,,,0,,3.71,30.3,0,3.84,0,,,13.5
1590708720,14.6,13,28.3,32.2,,3.15,58.1,138.4,10.22,43.9,,,0,,3.68,30.3,0,3.86,0,,,13.5
1590708720,14.6,13,28.3,32.2,,3.15,58.1,138.4,10.22,43.9,,,0,,3.68,30.3,0,3.86,0,,,13.5
1590708904,14.7,13.1,28.4,32.4,,3.17,58.2,139.6,10.28,44.1,,,0,,3.72,30.3,0,3.89,0,,,13.5
1590708904,14.7,13.1,28.4,32.4,,3.17,58.2,139.6,10.28,44.1,,,0,,3.72,30.3,0,3.89,0,,,13.5
1590709082,14.8,13.3,28.5,32.5,,3.26,58.3,140.6,10.39,44.3,,,0,,3.72,30.3,0,3.86,0,,,13.5
1590709082,14.8,13.3,28.5,32.5,,3.26,58.3,140.6,10.39,44.3,,,0,,3.72,30.3,0,3.86,0,,,13.5
1590709262,14.9,13.3,28.6,32.6,,3.17,58.4,140.4,10.36,44.3,,,0,,3.76,30.3,0,3.89,0,,,13.5
1590709262,14.9,13.3,28.6,32.6,,3.17,58.4,140.4,10.36,44.3,,,0,,3.76,30.3,0,3.89,0,,,13.5
1590709443,15,13.4,28.6,32.6,,3.21,58.5,140.5,10.41,44.3,,,0,,3.74,30.3,0,3.89,0,,,13.5
1590709443,15,13.4,28.6,32.6,,3.21,58.5,140.5,10.41,44.3,,,0,,3.74,30.3,0,3.89,0,,,13.5
1590709623,15,13.4,28.6,32.6,,3.22,58.6,140.2,10.36,44.2,,,0,,3.78,30.3,0,3.94,0,,,13.5
1590709623,15,13.4,28.6,32.6,,3.22,58.6,140.2,10.36,44.2,,,0,,3.78,30.3,0,3.94,0,,,13.5
1590709804,15.1,13.9,28.5,32.3,,3.48,57.9,120.8,9.97,35.7,,,0,,3.74,30.3,0,3.92,0,,,13.5
1590709804,15.1,13.9,28.5,32.3,,3.48,57.9,120.8,9.97,35.7,,,0,,3.74,30.3,0,3.92,0,,,13.5
1590709988,15.2,13.9,28.5,32.2,,3.47,56.3,120.8,9.93,37.5,,,0,,3.76,30.3,0,3.94,0,,,13.5
1590709988,15.2,13.9,28.5,32.2,,3.47,56.3,120.8,9.93,37.5,,,0,,3.76,30.3,0,3.94,0,,,13.5
1590710166,15.2,13.8,28.4,32,,3.35,56,122.5,9.9,38,,,0,,3.79,30.3,0,3.96,0,,,13.5
1590710166,15.2,13.8,28.4,32,,3.35,56,122.5,9.9,38,,,0,,3.79,30.3,0,3.96,0,,,13.5
1590710346,15.1,13.5,28.3,31.9,,3.21,56.6,127.6,9.9,39.5,,,0,,3.82,30.4,0,3.97,0,,,13.5
1590710346,15.1,13.5,28.3,31.9,,3.21,56.6,127.6,9.9,39.5,,,0,,3.82,30.4,0,3.97,0,,,13.5
1590710526,15.2,13.5,28.2,31.9,,3.22,57,127.3,9.9,39.6,,,0,,3.79,30.5,0,3.97,0,,,13.5
1590710526,15.2,13.5,28.2,31.9,,3.22,57,127.3,9.9,39.6,,,0,,3.79,30.5,0,3.97,0,,,13.5
1590710706,15.2,13.8,28.2,32,,3.31,56.7,128.2,10.01,39.9,,,0,,3.78,30.5,0,3.94,0,,,13.5
1590710706,15.2,13.8,28.2,32,,3.31,56.7,128.2,10.01,39.9,,,0,,3.78,30.5,0,3.94,0,,,13.5
1590710886,15.2,13.7,28.2,31.9,,3.3,56.7,127.1,9.97,39.7,,,0,,3.78,30.4,0,3.97,0,,,13.5
1590710886,15.2,13.7,28.2,31.9,,3.3,56.7,127.1,9.97,39.7,,,0,,3.78,30.4,0,3.97,0,,,13.5
1590711066,15.2,13.7,28.2,31.9,,3.33,56.7,127.8,10,39.9,,,0,,3.79,30.4,0,3.97,0,,,13.5
1590711066,15.2,13.7,28.2,31.9,,3.33,56.7,127.8,10,39.9,,,0,,3.79,30.4,0,3.97,0,,,13.5
1590711248,15.2,13.7,28.2,31.9,,3.31,56.7,127,9.95,39.6,,,0,,3.77,30.5,0,3.96,0,,,13.5
1590711248,15.2,13.7,28.2,31.9,,3.31,56.7,127,9.95,39.6,,,0,,3.77,30.5,0,3.96,0,,,13.5
1590711673,15.3,13.8,28.3,32,,3.32,56.8,128.1,10.03,39.7,,,0,,3.81,30.5,0,4.01,0,,,13.5
1590711673,15.3,13.8,28.3,32,,3.32,56.8,128.1,10.03,39.7,,,0,,3.81,30.5,0,4.01,0,,,13.5
1590712028,15.4,13.9,28.4,32.2,,3.4,56.9,128.7,10.15,40,,,0,,3.79,30.5,0,3.98,0,,,13.5
1590712028,15.4,13.9,28.4,32.2,,3.4,56.9,128.7,10.15,40,,,0,,3.79,30.5,0,3.98,0,,,13.5
1590712208,15.4,13.8,28.5,32.3,,3.35,57,129.1,10.12,39.8,,,0,,3.79,30.5,0,3.98,0,,,13.5
1590712208,15.4,13.8,28.5,32.3,,3.35,57,129.1,10.12,39.8,,,0,,3.79,30.5,0,3.98,0,,,13.5
1590712389,15.4,13.9,28.8,32.6,,3.35,57,129.7,10.2,40.2,,,0,,3.79,30.5,0,3.97,0,,,13.5
1590712389,15.4,13.9,28.8,32.6,,3.35,57,129.7,10.2,40.2,,,0,,3.79,30.5,0,3.97,0,,,13.5
1590712749,15.5,13.9,28.9,32.8,,3.33,57.3,130.4,10.21,40.2,,,0,,3.83,30.5,0,4.02,0,,,13.5
1590712749,15.5,13.9,28.9,32.8,,3.33,57.3,130.4,10.21,40.2,,,0,,3.83,30.5,0,4.02,0,,,13.5
1590713109,15.4,13.9,29,32.8,,3.35,57.5,130.2,10.26,40.7,,,0,,3.82,30.6,0,4.01,0,,,13.5
1590713109,15.4,13.9,29,32.8,,3.35,57.5,130.2,10.26,40.7,,,0,,3.82,30.6,0,4.01,0,,,13.5
1590713289,15.5,14,29.1,32.9,,3.32,57.5,131,10.24,40.8,,,0,,3.79,30.6,0,4.01,0,,,13.5
1590713289,15.5,14,29.1,32.9,,3.32,57.5,131,10.24,40.8,,,0,,3.79,30.6,0,4.01,0,,,13.5
1590713470,15.4,13.9,29.1,32.9,,3.38,57.6,131.1,10.31,40.4,,,0,,3.83,30.6,0,4.01,0,,,13.5
1590713471,15.4,13.9,29.1,32.9,,3.38,57.6,131.1,10.31,40.4,,,0,,3.83,30.6,0,4.01,0,,,13.5
1590713651,15.5,13.9,29.1,32.9,,3.33,57.6,130.3,10.24,40.7,,,0,,3.82,30.6,0,4.01,0,,,13.5
1590713651,15.5,13.9,29.1,32.9,,3.33,57.6,130.3,10.24,40.7,,,0,,3.82,30.6,0,4.01,0,,,13.5
1590713832,15.5,14,29.1,33,,3.32,57.6,130.4,10.27,40.7,,,0,,3.83,30.7,0,3.99,0,,,13.5
1590713832,15.5,14,29.1,33,,3.32,57.6,130.4,10.27,40.7,,,0,,3.83,30.7,0,3.99,0,,,13.5
1590714012,15.5,14,29.2,33,,3.33,57.7,130.6,10.28,40.8,,,0,,3.83,30.7,0,4.02,0,,,13.5
1590714012,15.5,14,29.2,33,,3.33,57.7,130.6,10.28,40.8,,,0,,3.83,30.7,0,4.02,0,,,13.5
1590714193,15.4,13.9,29.2,33,,3.37,57.7,130.9,10.29,40.3,,,0,,3.81,30.7,0,3.99,0,,,13.5
1590714193,15.4,13.9,29.2,33,,3.37,57.7,130.9,10.29,40.3,,,0,,3.81,30.7,0,3.99,0,,,13.5
1590714373,15.5,14,29.2,33,,3.33,57.7,131.3,10.27,40.8,,,0,,3.83,30.7,0,4.02,0,,,13.5
1590714373,15.5,14,29.2,33,,3.33,57.7,131.3,10.27,40.8,,,0,,3.83,30.7,0,4.02,0,,,13.5
1590714553,15.5,13.8,29.1,33,,3.26,58.1,136,10.37,42.2,,,0,,3.86,30.7,0,4.02,0,,,13.5
1590714553,15.5,13.8,29.1,33,,3.26,58.1,136,10.37,42.2,,,0,,3.86,30.7,0,4.02,0,,,13.5
1590714734,15.6,13.5,29.1,33,,3.26,58.8,138.1,10.52,44,,,0,,3.49,32.3,81.4,8.24,0,,,13.5
1590714734,15.6,13.5,29.1,33,,3.26,58.8,138.1,10.52,44,,,0,,3.49,32.3,81.4,8.24,0,,,13.5
1590714914,15.4,11,29.1,35.5,,3.51,58,120,10.43,36.6,,,0,,2.24,59.6,172.9,10.82,55,,,13.5
1590714915,15.4,11,29.1,35.5,,3.51,58,120,10.43,36.6,,,0,,2.24,59.6,172.9,10.82,55,,,13.5
1590715097,15.3,11.5,29.7,36.4,,3.61,57.8,103.3,10.06,31.2,,,0,,2.65,63.9,181.7,11.39,58.8,,,13.5
1590715098,15.3,11.5,29.7,36.4,,3.61,57.8,103.3,10.06,31.2,,,0,,2.65,63.9,181.7,11.39,58.8,,,13.5
1590715336,14.9,13.4,30.4,34.1,,3.17,57.9,106,9.67,32.2,,,0,,3.97,63,0,4.08,0,,,13.5
1590715508,14.9,13.2,30.2,33.4,,3.13,58.5,116,9.86,35.2,,,0,,3.93,58.9,0,4.03,0,,,13.5
1590715508,14.9,13.2,30.2,33.4,,3.13,58.5,116,9.86,35.2,,,0,,3.93,58.9,0,4.03,0,,,13.5
1590715696,15.2,12.9,29.6,33.2,,2.97,60.9,119.8,9.85,36.5,,,0,,3.99,55.8,0,4.12,0,,,13.5
1590715696,15.2,12.9,29.6,33.2,,2.97,60.9,119.8,9.85,36.5,,,0,,3.99,55.8,0,4.12,0,,,13.5
1590715869,15.3,14.1,29.3,32.8,,3.52,57.6,114.1,9.92,35.1,,,0,,3.84,53.1,0,3.98,0,,,13.5
1590715869,15.3,14.1,29.3,32.8,,3.52,57.6,114.1,9.92,35.1,,,0,,3.84,53.1,0,3.98,0,,,13.5
1590716049,15.5,13.8,29.1,32.6,,3.2,56.4,126.9,10.07,38.7,,,0,,3.88,50.6,0,4.02,0,,,13.5
1590716049,15.5,13.8,29.1,32.6,,3.2,56.4,126.9,10.07,38.7,,,0,,3.88,50.6,0,4.02,0,,,13.5
1590716229,15.5,13.3,29,32.7,,3.12,58.5,138.7,10.28,43.8,,,0,,3.94,48.8,0,4.1,0,,,13.5
1590716229,15.5,13.3,29,32.7,,3.12,58.5,138.7,10.28,43.8,,,0,,3.94,48.8,0,4.1,0,,,13.5
1590716409,15.6,14.1,29,32.7,,3.45,58.5,115.9,9.88,35.6,,,0,,3.88,47.2,0,4.07,0,,,13.5
1590716409,15.6,14.1,29,32.7,,3.45,58.5,115.9,9.88,35.6,,,0,,3.88,47.2,0,4.07,0,,,13.5
1590716589,15.5,14.2,29,32.5,,3.5,56.3,114.9,9.86,35.3,,,0,,3.83,45.6,0,4.01,0,,,13.5
1590716589,15.5,14.2,29,32.5,,3.5,56.3,114.9,9.86,35.3,,,0,,3.83,45.6,0,4.01,0,,,13.5
1590716771,15.6,14.3,28.9,32.4,,3.5,55.8,115.2,9.83,35.2,,,0,,3.87,44.4,0,4.04,0,,,13.5
1590716771,15.6,14.3,28.9,32.4,,3.5,55.8,115.2,9.83,35.2,,,0,,3.87,44.4,0,4.04,0,,,13.5
1590716951,15.7,13,28.9,32.7,,2.82,58.3,152,10.42,47.6,,,0,,3.98,43.2,0,4.14,0,,,13.5
1590716951,15.7,13,28.9,32.7,,2.82,58.3,152,10.42,47.6,,,0,,3.98,43.2,0,4.14,0,,,13.5
1590717132,15.7,14.4,29,32.6,,3.53,57.7,115.9,9.88,35.6,,,0,,3.86,42.4,0,4.06,0,,,13.5
1590717132,15.7,14.4,29,32.6,,3.53,57.7,115.9,9.88,35.6,,,0,,3.86,42.4,0,4.06,0,,,13.5
1590717504,16,14.4,29,32.5,,3.4,55.9,115,9.81,35.3,,,0,,3.96,40.6,0,4.14,0,,,13.5
1590717504,16,14.4,29,32.5,,3.4,55.9,115,9.81,35.3,,,0,,3.96,40.6,0,4.14,0,,,13.5
1590717684,16.1,13.7,28.9,32.6,,3.06,57.3,134.1,10.13,41.6,,,0,,4.02,39.9,0,4.18,0,,,13.5
1590717684,16.1,13.7,28.9,32.6,,3.06,57.3,134.1,10.13,41.6,,,0,,4.02,39.9,0,4.18,0,,,13.5
1590717864,16.1,14.1,28.9,32.8,,3.31,58.2,134.8,10.32,42.3,,,0,,3.98,39.3,0,4.14,0,,,13.5
1590717864,16.1,14.1,28.9,32.8,,3.31,58.2,134.8,10.32,42.3,,,0,,3.98,39.3,0,4.14,0,,,13.5
1590718045,16.2,14.3,29,33,,3.33,58.3,136.3,10.46,42.6,,,0,,3.94,38.8,0,4.14,0,,,13.5
1590718045,16.2,14.3,29,33,,3.33,58.3,136.3,10.46,42.6,,,0,,3.94,38.8,0,4.14,0,,,13.5
1590718432,16.2,14.8,29.1,32.6,,3.57,56,113.6,9.88,34.8,,,0,,3.91,37.8,0,4.1,0,,,13.5
1590718433,16.2,14.8,29.1,32.6,,3.57,56,113.6,9.88,34.8,,,0,,3.91,37.8,0,4.1,0,,,13.5
1590718608,16.3,14.5,29,32.5,,3.33,55.8,127,10.07,39.5,,,0,,3.96,37.4,0,4.14,0,,,13.5
1590718608,16.3,14.5,29,32.5,,3.33,55.8,127,10.07,39.5,,,0,,3.96,37.4,0,4.14,0,,,13.5
1590718788,16.2,13.9,29,32.9,,3.35,59.3,121.8,10.12,34.9,,,0,,4.04,36.9,0,4.22,0,,,13.5
1590718788,16.2,13.9,29,32.9,,3.35,59.3,121.8,10.12,34.9,,,0,,4.04,36.9,0,4.22,0,,,13.5
1590718968,16.3,14.5,29.1,32.9,,3.66,57,113.2,10.03,34.6,,,0,,3.68,44.9,76.3,8.35,23.1,,,13.5
1590718968,16.3,14.5,29.1,32.9,,3.66,57,113.2,10.03,34.6,,,0,,3.68,44.9,76.3,8.35,23.1,,,13.5
1590719148,16.4,13.7,29.1,34.4,,3.59,56.6,115,10.22,34.9,,,0,,3.28,56.2,106.7,9.57,32.6,,,13.5
1590719148,16.4,13.7,29.1,34.4,,3.59,56.6,115,10.22,34.9,,,0,,3.28,56.2,106.7,9.57,32.6,,,13.5
1590719329,16.1,11.4,29.7,35.6,,3.18,58,115.6,10.2,35,,,0,,2.76,60,125.7,10.27,40.6,,,13.5
1590719329,16.1,11.4,29.7,35.6,,3.18,58,115.6,10.2,35,,,0,,2.76,60,125.7,10.27,40.6,,,13.5
1590719510,16.1,13.1,30.2,35.8,,3.33,59.4,117.1,10.39,36,,,0,,3.32,58.9,110.8,9.88,33.8,,,13.5
1590719510,16.1,13.1,30.2,35.8,,3.33,59.4,117.1,10.39,36,,,0,,3.32,58.9,110.8,9.88,33.8,,,13.5
1590719690,15.9,12.9,30.4,36,,3.37,59.5,117.7,10.47,36,,,0,,3.26,58.3,111.8,9.95,34.1,,,13.5
1590719690,15.9,12.9,30.4,36,,3.37,59.5,117.7,10.47,36,,,0,,3.26,58.3,111.8,9.95,34.1,,,13.5
1590719870,15.9,13.3,30.5,35.7,,3.66,58.7,102.2,9.96,30.9,,,0,,3.25,57.8,112.3,9.95,34.3,,,13.5
1590719870,15.9,13.3,30.5,35.7,,3.66,58.7,102.2,9.96,30.9,,,0,,3.25,57.8,112.3,9.95,34.3,,,13.5
1590720050,15.8,13.1,30.4,35.6,,3.56,58.4,102.1,9.9,30.8,,,0,,3.26,57.5,113.4,9.92,34.4,,,13.5
1590720050,15.8,13.1,30.4,35.6,,3.56,58.4,102.1,9.9,30.8,,,0,,3.26,57.5,113.4,9.92,34.4,,,13.5
1590720412,15.9,12.9,30.3,35.8,,3.56,58.4,101.5,9.88,30.7,,,0,,3.25,57.2,114.2,10.01,39.4,,,13.5
1590720412,15.9,12.9,30.3,35.8,,3.56,58.4,101.5,9.88,30.7,,,0,,3.25,57.2,114.2,10.01,39.4,,,13.5
1590720592,15.8,12.7,30.3,35.6,,3.52,58.3,102,9.87,30.7,,,0,,2.98,56.3,134.4,10.34,43.6,,,13.5
1590720592,15.8,12.7,30.3,35.6,,3.52,58.3,102,9.87,30.7,,,0,,2.98,56.3,134.4,10.34,43.6,,,13.5
1590720773,15.8,12.6,30.2,35.5,,3.53,58.3,101.3,9.86,30.4,,,0,,2.98,56.1,134,10.33,43.7,,,13.5
1590720773,15.8,12.6,30.2,35.5,,3.53,58.3,101.3,9.86,30.4,,,0,,2.98,56.1,134,10.33,43.7,,,13.5
1590720953,15.8,13,30.2,35.6,,3.53,58.3,101.5,9.82,30.4,,,0,,3.3,56.6,112.1,9.77,36.5,,,13.5
1590720953,15.8,13,30.2,35.6,,3.53,58.3,101.5,9.82,30.4,,,0,,3.3,56.6,112.1,9.77,36.5,,,13.5
1590721495,15.8,12.7,30.1,35.4,,3.37,58.5,108.7,10.03,32.7,,,0,,3.13,56,118.3,9.97,36.3,,,13.5
1590721496,15.8,12.7,30.1,35.4,,3.37,58.5,108.7,10.03,32.7,,,0,,3.13,56,118.3,9.97,36.3,,,13.5
1590721681,15.8,11.6,30.2,35.7,,3.16,59.9,111.6,10.07,33.8,,,0,,2.82,56.8,142.3,10.42,38.8,,,13.5
1590721681,15.8,11.6,30.2,35.7,,3.16,59.9,111.6,10.07,33.8,,,0,,2.82,56.8,142.3,10.42,38.8,,,13.5
1590722272,15.6,11.7,30.2,35.9,,3.15,61,118,10.29,35.9,,,0,,2.9,56.8,132.7,10.34,39,,,13.5
1590722272,15.6,11.7,30.2,35.9,,3.15,61,118,10.29,35.9,,,0,,2.9,56.8,132.7,10.34,39,,,13.5
1590722452,15.5,12,30.2,35.8,,3.12,61.4,121,10.31,36.7,,,0,,3.11,56.5,115,9.86,36.1,,,13.5
1590722452,15.5,12,30.2,35.8,,3.12,61.4,121,10.31,36.7,,,0,,3.11,56.5,115,9.86,36.1,,,13.5
1590722633,15.4,12.7,30.2,35.7,,3.56,61.1,102.2,9.86,30.8,,,0,,3.18,56.7,113.9,9.85,34.5,,,13.5
1590722633,15.4,12.7,30.2,35.7,,3.56,61.1,102.2,9.86,30.8,,,0,,3.18,56.7,113.9,9.85,34.5,,,13.5
1590722813,15.3,11.9,30.3,35.8,,3.42,60,108.4,10.08,32.5,,,0,,2.87,56.4,137.6,10.39,43.5,,,13.5
1590722813,15.3,11.9,30.3,35.8,,3.42,60,108.4,10.08,32.5,,,0,,2.87,56.4,137.6,10.39,43.5,,,13.5
1590722994,15.3,12,30.2,35.6,,3.16,60.3,108.6,9.95,33.1,,,0,,3.06,56.8,118.4,9.96,36.5,,,13.5
1590722994,15.3,12,30.2,35.6,,3.16,60.3,108.6,9.95,33.1,,,0,,3.06,56.8,118.4,9.96,36.5,,,13.5
1590723174,15.3,11.6,30.2,35.6,,3.12,61.1,109.1,9.95,33.1,,,0,,2.91,56.9,131,10.27,38.5,,,13.5
1590723175,15.3,11.6,30.2,35.6,,3.12,61.1,109.1,9.95,33.1,,,0,,2.91,56.9,131,10.27,38.5,,,13.5
1590723356,15.3,11.5,30.2,35.7,,3.25,61.2,110.9,10.07,33.4,,,0,,2.86,57,136.3,10.34,43.9,,,13.5
1590723356,15.3,11.5,30.2,35.7,,3.25,61.2,110.9,10.07,33.4,,,0,,2.86,57,136.3,10.34,43.9,,,13.5
1590723536,15.3,11.8,30.2,35.6,,3.2,60.8,110.5,10.03,33.3,,,0,,3.01,56.2,124.1,10.12,38.4,,,13.5
1590723536,15.3,11.8,30.2,35.6,,3.2,60.8,110.5,10.03,33.3,,,0,,3.01,56.2,124.1,10.12,38.4,,,13.5
1590723717,15.3,11.5,30.1,35.8,,3.2,60.8,110,10.03,33.4,,,0,,3.02,57.2,114.2,10,43.4,,,13.5
1590723717,15.3,11.5,30.1,35.8,,3.2,60.8,110,10.03,33.4,,,0,,3.02,57.2,114.2,10,43.4,,,13.5
1590723896,15.3,11.3,30.3,35.9,,3.22,60.9,110.6,10.12,33.6,,,0,,2.9,57,123.1,10.36,35.1,,,13.5
1590723897,15.3,11.3,30.3,35.9,,3.22,60.9,110.6,10.12,33.6,,,0,,2.9,57,123.1,10.36,35.1,,,13.5
1590724077,15.3,11.8,30.2,35.8,,3.15,61,110.8,10.07,33.8,,,0,,2.97,57,123.3,10.13,38.2,,,13.5
