time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590013429,10.6,8.9,27.2,31.2,,4.02,49.3,0,4.73,0,,,0,,2.72,58.2,72.8,8.86,23.9,,,8
1590013430,10.6,8.9,27.2,31.2,,4.02,49.3,0,4.73,0,,,0,,2.72,58.2,72.8,8.86,23.9,,,8
1590013616,10.7,8.9,27.8,32.5,,3.89,47,0,3.94,0,,,0,,2.71,58.1,74.7,9.21,22.9,,,8
1590013617,10.7,8.9,27.8,32.5,,3.89,47,0,3.94,0,,,0,,2.71,58.1,74.7,9.21,22.9,,,8
1590013975,10.8,8.5,26.9,32.8,,2.8,62.1,60.9,8.89,18.5,,,0,,2.71,58.8,77.3,9.47,24.7,,,8
1590014156,10.5,7.8,26.6,34.1,,2.72,65,69.1,9.27,21,,,0,,2.7,58.4,72,9.14,21.5,,,8
1590014157,10.5,7.8,26.6,34.1,,2.72,65,69.1,9.27,21,,,0,,2.7,58.4,72,9.14,21.5,,,8
1590014335,10.3,8,26.6,34.6,,2.73,65.9,69.9,9.09,22.3,,,0,,2.76,60.4,66.9,8.66,21,,,8
1590014335,10.3,8,26.6,34.6,,2.73,65.9,69.9,9.09,22.3,,,0,,2.76,60.4,66.9,8.66,21,,,8
1590014515,10.2,7.9,26.3,33.4,,2.75,64.8,67.5,9.52,19.9,,,0,,2.75,58.8,69.1,9.41,20.1,,,8
1590014516,10.2,7.9,26.3,33.4,,2.75,64.8,67.5,9.52,19.9,,,0,,2.75,58.8,69.1,9.41,20.1,,,8
1590014695,10.2,7.9,26.4,34.1,,2.66,65.9,62.6,7.82,19.1,,,0,,2.64,60.2,61.9,7.36,18.5,,,8
1590014696,10.2,7.9,26.4,34.1,,2.66,65.9,62.6,7.82,19.1,,,0,,2.64,60.2,61.9,7.36,18.5,,,8
1590015597,9.9,7.6,26.3,34,,2.66,66.4,69,9.45,21.6,,,0,,2.65,62.1,68.3,9.12,21.9,,,8
1590015598,9.9,7.6,26.3,34,,2.66,66.4,69,9.45,21.6,,,0,,2.65,62.1,68.3,9.12,21.9,,,8
1590015825,9.8,7.6,26.3,34.1,,2.71,66.4,67.9,9.92,19.2,,,0,,2.66,62.3,71.6,9.88,20.2,,,8
1590015826,9.8,7.6,26.3,34.1,,2.71,66.4,67.9,9.92,19.2,,,0,,2.66,62.3,71.6,9.88,20.2,,,8
1590016006,9.8,7.5,26.2,33.3,,2.69,66.1,67.3,9.72,20.3,,,0,,2.65,61.6,70.8,9.75,21,,,8
1590016006,9.8,7.5,26.2,33.3,,2.69,66.1,67.3,9.72,20.3,,,0,,2.65,61.6,70.8,9.75,21,,,8
1590016186,9.8,7.5,26.4,34.2,,2.59,67,62.3,7.97,18.9,,,0,,2.51,62.4,62.7,7.47,19.1,,,8
1590016187,9.8,7.5,26.4,34.2,,2.59,67,62.3,7.97,18.9,,,0,,2.51,62.4,62.7,7.47,19.1,,,8
1590016367,9.8,7.7,26.2,33.7,,2.69,67.1,69.4,9.96,21,,,0,,2.7,62.2,67.2,9.65,20,,,8
1590016367,9.8,7.7,26.2,33.7,,2.69,67.1,69.4,9.96,21,,,0,,2.7,62.2,67.2,9.65,20,,,8
1590016547,9.8,7.5,26.2,33.2,,2.67,66.2,69.5,9.83,19.8,,,0,,2.67,61.1,66.9,9.57,18.7,,,8
1590016548,9.8,7.5,26.2,33.2,,2.67,66.2,69.5,9.83,19.8,,,0,,2.67,61.1,66.9,9.57,18.7,,,8
1590016727,9.8,7.7,26.3,33.7,,2.67,67.1,68.6,9.46,21.7,,,0,,2.7,62.7,65.6,9.09,20.7,,,8
1590016728,9.8,7.7,26.3,33.7,,2.67,67.1,68.6,9.46,21.7,,,0,,2.7,62.7,65.6,9.09,20.7,,,8
1590017098,9.9,7.5,26.3,33.6,,2.59,66.7,61.7,8.08,19.1,,,0,,2.54,62.4,61.8,7.6,19.9,,,8
1590017098,9.9,7.5,26.3,33.6,,2.59,66.7,61.7,8.08,19.1,,,0,,2.54,62.4,61.8,7.6,19.9,,,8
1590017273,9.9,7.7,26.2,33,,2.7,66.9,67.6,9.96,20.5,,,0,,2.71,62.2,68.4,9.76,20.2,,,8
1590017273,9.9,7.7,26.2,33,,2.7,66.9,67.6,9.96,20.5,,,0,,2.71,62.2,68.4,9.76,20.2,,,8
1590017461,9.9,7.7,26.4,34.2,,2.57,68.1,62.5,7.88,18.9,,,0,,2.57,63.1,61.7,7.34,18.5,,,8
1590017461,9.9,7.7,26.4,34.2,,2.57,68.1,62.5,7.88,18.9,,,0,,2.57,63.1,61.7,7.34,18.5,,,8
1590017634,10,8.6,26.2,31.8,,2.6,67.1,86.3,10.54,22.8,,,0,,3.25,61.7,0,6.33,0,,,8
1590017635,10,8.6,26.2,31.8,,2.6,67.1,86.3,10.54,22.8,,,0,,3.25,61.7,0,6.33,0,,,8
1590017814,10.4,8.9,26.3,31.3,,2.64,65.7,69.1,8.39,22.8,,,0,,3.54,57.4,0,5.89,0,,,8
1590017815,10.4,8.9,26.3,31.3,,2.64,65.7,69.1,8.39,22.8,,,0,,3.54,57.4,0,5.89,0,,,8
1590017996,10.7,9.1,26,30.8,,2.76,64.8,79.1,10.13,21.5,,,0,,3.54,53.1,0,5.55,0,,,8
1590017996,10.7,9.1,26,30.8,,2.76,64.8,79.1,10.13,21.5,,,0,,3.54,53.1,0,5.55,0,,,8
1590018176,10.9,8.8,26,30.5,,2.73,63.1,74.1,9.85,22.2,,,0,,2.92,56.5,49.8,8.07,14.7,,,8
1590018176,10.9,8.8,26,30.5,,2.73,63.1,74.1,9.85,22.2,,,0,,2.92,56.5,49.8,8.07,14.7,,,8
1590018358,10.7,8,27.1,33.5,,2.73,64.2,69.5,9.51,21.7,,,0,,2.67,60.9,72.8,9.37,22.7,,,8
1590018358,10.7,8,27.1,33.5,,2.73,64.2,69.5,9.51,21.7,,,0,,2.67,60.9,72.8,9.37,22.7,,,8
1590018538,10.6,8.4,28.4,35.2,,2.75,66.1,63.9,8.26,21.2,,,0,,2.69,63.6,64.2,7.88,21.9,,,8
1590018538,10.6,8.4,28.4,35.2,,2.75,66.1,63.9,8.26,21.2,,,0,,2.69,63.6,64.2,7.88,21.9,,,8
1590018719,10.5,8.3,28.6,34.8,,2.82,65.8,67.1,9.42,21.3,,,0,,2.81,62.6,66.9,9.2,21.3,,,8
1590018719,10.5,8.3,28.6,34.8,,2.82,65.8,67.1,9.42,21.3,,,0,,2.81,62.6,66.9,9.2,21.3,,,8
1590018899,10.5,8.2,27.7,34.9,,2.72,66.1,65.3,8.55,20.9,,,0,,2.71,62.6,64.2,8.14,20.6,,,8
1590018900,10.5,8.2,27.7,34.9,,2.72,66.1,65.3,8.55,20.9,,,0,,2.71,62.6,64.2,8.14,20.6,,,8
1590019079,10.5,8.2,27.3,34.7,,2.76,66.6,67.6,9.02,21.2,,,0,,2.75,63.2,66.6,8.6,20.8,,,8
1590019079,10.5,8.2,27.3,34.7,,2.76,66.6,67.6,9.02,21.2,,,0,,2.75,63.2,66.6,8.6,20.8,,,8
1590019259,10.4,8,27,34,,2.76,65.6,71.3,10.02,21.3,,,0,,2.76,61.5,71,9.86,20.8,,,8
1590019260,10.4,8,27,34,,2.76,65.6,71.3,10.02,21.3,,,0,,2.76,61.5,71,9.86,20.8,,,8
1590019490,10.4,7.9,26.8,33.9,,2.75,65.5,69.8,9.6,22.3,,,0,,2.72,61.4,69.5,9.37,22.1,,,8
1590019490,10.4,7.9,26.8,33.9,,2.75,65.5,69.8,9.6,22.3,,,0,,2.72,61.4,69.5,9.37,22.1,,,8
1590019677,10.3,7.8,26.9,34.8,,2.64,66.3,64.6,8.05,20.7,,,0,,2.61,62.3,63,7.53,19.8,,,8
1590019677,10.3,7.8,26.9,34.8,,2.64,66.3,64.6,8.05,20.7,,,0,,2.61,62.3,63,7.53,19.8,,,8
1590019854,10.2,8,26.7,34.5,,2.76,66.4,66.3,9.62,20.6,,,0,,2.69,62.8,70.5,9.53,21.9,,,8
1590019854,10.2,8,26.7,34.5,,2.76,66.4,66.3,9.62,20.6,,,0,,2.69,62.8,70.5,9.53,21.9,,,8
1590020034,10.2,8,26.9,34.7,,2.67,66.6,62.5,7.94,19.3,,,0,,2.64,62.4,60.2,7.41,18.4,,,8
1590020034,10.2,8,26.9,34.7,,2.67,66.6,62.5,7.94,19.3,,,0,,2.64,62.4,60.2,7.41,18.4,,,8
1590020218,10.3,8.1,26.7,33.8,,2.75,66.4,67.6,9.55,21.3,,,0,,2.71,62.7,65.1,9.27,20.4,,,8
1590020218,10.3,8.1,26.7,33.8,,2.75,66.4,67.6,9.55,21.3,,,0,,2.71,62.7,65.1,9.27,20.4,,,8
1590020397,10.3,7.9,26.6,33.6,,2.76,65.6,69.5,9.75,20,,,0,,2.67,62.1,67.2,9.62,18.8,,,8
1590020398,10.3,7.9,26.6,33.6,,2.76,65.6,69.5,9.75,20,,,0,,2.67,62.1,67.2,9.62,18.8,,,8
1590020578,10.3,7.9,26.7,34,,2.76,66.6,70.5,10.05,21,,,0,,2.61,64.2,67.7,9.83,19.8,,,8
1590020579,10.3,7.9,26.7,34,,2.76,66.6,70.5,10.05,21,,,0,,2.61,64.2,67.7,9.83,19.8,,,8
1590020758,10.3,7.6,26.7,33.8,,2.73,65.5,70.1,9.8,21,,,0,,2.52,63.8,67.5,9.62,19.8,,,8
1590020759,10.3,7.6,26.7,33.8,,2.73,65.5,70.1,9.8,21,,,0,,2.52,63.8,67.5,9.62,19.8,,,8
1590020939,10.3,8.1,27,34.9,,2.73,67,67.4,8.84,21.7,,,0,,2.69,65.6,64.2,8.33,20.5,,,8
1590020939,10.3,8.1,27,34.9,,2.73,67,67.4,8.84,21.7,,,0,,2.69,65.6,64.2,8.33,20.5,,,8
1590021300,10.6,8.9,26.7,32.5,,3.84,60.7,0,5.57,0,,,0,,2.67,63.1,67.2,7.47,21.4,,,8
1590021300,10.6,8.9,26.7,32.5,,3.84,60.7,0,5.57,0,,,0,,2.67,63.1,67.2,7.47,21.4,,,8
1590021669,11.1,9,26.5,32.5,,2.93,53.1,38.6,6.12,12.1,,,0,,2.56,59.2,80.2,7.93,26.3,,,8
1590021670,11.1,9,26.5,32.5,,2.93,53.1,38.6,6.12,12.1,,,0,,2.56,59.2,80.2,7.93,26.3,,,8
1590021842,11.1,8.7,26.5,33.4,,2.85,64.9,60.7,9.29,18.2,,,0,,2.76,60.4,77.2,9.7,24.1,,,8
1590021842,11.1,8.7,26.5,33.4,,2.85,64.9,60.7,9.29,18.2,,,0,,2.76,60.4,77.2,9.7,24.1,,,8
1590022022,10.9,8.1,26.6,34.2,,2.75,65.3,70.2,9.31,21.4,,,0,,2.71,58.8,75.5,9.22,24,,,8
1590022023,10.9,8.1,26.6,34.2,,2.75,65.3,70.2,9.31,21.4,,,0,,2.71,58.8,75.5,9.22,24,,,8
1590022203,10.7,8.3,26.8,35,,2.76,66.5,76.4,10.11,21.3,,,0,,2.78,60.8,71.6,9.62,20.6,,,8
1590022203,10.7,8.3,26.8,35,,2.76,66.5,76.4,10.11,21.3,,,0,,2.78,60.8,71.6,9.62,20.6,,,8
1590022383,10.5,8.2,26.8,34.2,,2.78,65.1,73.7,10.02,22.1,,,0,,2.78,59.8,71.8,9.76,21.9,,,8
1590022384,10.5,8.2,26.8,34.2,,2.78,65.1,73.7,10.02,22.1,,,0,,2.78,59.8,71.8,9.76,21.9,,,8
1590022565,10.5,8.2,27.1,35.1,,2.81,65.6,71.6,9.78,19.6,,,0,,2.8,60.8,71.3,9.53,19.1,,,8
1590022744,10.5,8.1,26.8,34.3,,2.77,64.9,75.2,10.31,22.1,,,0,,2.8,59.9,73.1,9.98,21.6,,,8
1590022744,10.5,8.1,26.8,34.3,,2.77,64.9,75.2,10.31,22.1,,,0,,2.8,59.9,73.1,9.98,21.6,,,8
1590022925,10.4,8.1,27,34.9,,2.67,65.2,63.8,7.97,19.7,,,0,,2.65,60.1,63.7,7.5,19.8,,,8
1590022926,10.4,8.1,27,34.9,,2.67,65.2,63.8,7.97,19.7,,,0,,2.65,60.1,63.7,7.5,19.8,,,8
1590023167,10.4,7.9,27.1,34.9,,2.67,64.9,66.4,8.53,19.9,,,0,,2.66,59.4,66.4,8.14,21.6,,,8
1590023168,10.4,7.9,27.1,34.9,,2.67,64.9,66.4,8.53,19.9,,,0,,2.66,59.4,66.4,8.14,21.6,,,8
1590023343,10.4,8.1,26.9,34.2,,2.77,64.8,72.3,10.05,21.5,,,0,,2.77,59.8,72.8,9.83,21.3,,,8
1590023343,10.4,8.1,26.9,34.2,,2.77,64.8,72.3,10.05,21.5,,,0,,2.77,59.8,72.8,9.83,21.3,,,8
1590023524,10.4,7.8,27,34.8,,2.67,64.6,69,8.78,21.4,,,0,,2.67,59.2,68.4,8.36,21.6,,,8
1590023524,10.4,7.8,27,34.8,,2.67,64.6,69,8.78,21.4,,,0,,2.67,59.2,68.4,8.36,21.6,,,8
1590023709,10.4,8.2,27.1,34.7,,2.78,65.2,73.1,10.1,22.2,,,0,,2.81,60.5,70.9,9.72,22.1,,,8
1590023709,10.4,8.2,27.1,34.7,,2.78,65.2,73.1,10.1,22.2,,,0,,2.81,60.5,70.9,9.72,22.1,,,8
1590023887,10.5,8.1,27.2,35.2,,2.65,65.1,65.7,8.09,21.1,,,0,,2.67,60.1,62.7,7.48,19.9,,,8
1590023888,10.5,8.1,27.2,35.2,,2.65,65.1,65.7,8.09,21.1,,,0,,2.67,60.1,62.7,7.48,19.9,,,8
1590024068,10.5,8.3,27.1,34.7,,2.77,65.1,72.1,9.53,23,,,0,,2.76,61.1,69.7,9.22,22.2,,,8
1590024068,10.5,8.3,27.1,34.7,,2.77,65.1,72.1,9.53,23,,,0,,2.76,61.1,69.7,9.22,22.2,,,8
1590024248,10.5,8,27.2,34.6,,2.76,64.2,75.3,10.13,21,,,0,,2.77,59.9,72.4,9.88,19.7,,,8
1590024248,10.5,8,27.2,34.6,,2.76,64.2,75.3,10.13,21,,,0,,2.77,59.9,72.4,9.88,19.7,,,8
1590024428,10.6,8.4,27.2,34.5,,2.85,64.8,68,9.52,20.5,,,0,,2.78,61.3,71,9.58,22.3,,,8
1590024428,10.6,8.4,27.2,34.5,,2.85,64.8,68,9.52,20.5,,,0,,2.78,61.3,71,9.58,22.3,,,8
1590024612,10.7,8.3,27.2,34.2,,2.82,64.4,69.1,9.67,20.7,,,0,,2.78,59.8,71.7,9.7,21.2,,,8
1590024613,10.7,8.3,27.2,34.2,,2.82,64.4,69.1,9.67,20.7,,,0,,2.78,59.8,71.7,9.7,21.2,,,8
1590024973,10.8,8.3,27.3,34.7,,2.81,64.9,67.8,9.15,21.3,,,0,,2.76,60.3,69,9.02,22.1,,,8
1590024974,10.8,8.3,27.3,34.7,,2.81,64.9,67.8,9.15,21.3,,,0,,2.76,60.3,69,9.02,22.1,,,8
1590025153,10.8,8.5,27.4,35.3,,2.83,66.2,70.6,9.91,20.1,,,0,,2.78,62.5,72.1,9.81,21,,,8
1590025153,10.8,8.5,27.4,35.3,,2.83,66.2,70.6,9.91,20.1,,,0,,2.78,62.5,72.1,9.81,21,,,8
1590025334,10.9,8.3,27.4,35,,2.78,65.1,70,9.45,21.3,,,0,,2.76,60.7,70.7,9.25,21.3,,,8
1590025334,10.9,8.3,27.4,35,,2.78,65.1,70,9.45,21.3,,,0,,2.76,60.7,70.7,9.25,21.3,,,8
1590025514,10.9,8.5,27.5,35.3,,2.85,66.1,72.5,10.23,21.3,,,0,,2.85,62.7,70.1,10.05,20.2,,,8
1590025514,10.9,8.5,27.5,35.3,,2.85,66.1,72.5,10.23,21.3,,,0,,2.85,62.7,70.1,10.05,20.2,,,8
1590025694,10.9,8.5,27.5,34.3,,2.82,64.8,69.6,9.39,21.5,,,0,,2.82,61.5,66.9,9.1,20.2,,,8
1590025694,10.9,8.5,27.5,34.3,,2.82,64.8,69.6,9.39,21.5,,,0,,2.82,61.5,66.9,9.1,20.2,,,8
1590025875,10.9,8.6,27.7,35.2,,2.73,65.6,65.7,8.23,19.7,,,0,,2.73,62.7,62.5,7.69,18.8,,,8
1590025875,10.9,8.6,27.7,35.2,,2.73,65.6,65.7,8.23,19.7,,,0,,2.73,62.7,62.5,7.69,18.8,,,8
1590026055,11,8.8,27.5,34.5,,2.92,64.8,67.8,9.87,20.6,,,0,,2.86,62.2,69.7,10.06,20.8,,,8
1590026055,11,8.8,27.5,34.5,,2.92,64.8,67.8,9.87,20.6,,,0,,2.86,62.2,69.7,10.06,20.8,,,8
1590026235,11.1,8.7,27.5,34.5,,2.88,64.4,65.8,9.04,19,,,0,,2.83,61.4,66.6,8.97,18.5,,,8
1590026236,11.1,8.7,27.5,34.5,,2.88,64.4,65.8,9.04,19,,,0,,2.83,61.4,66.6,8.97,18.5,,,8
1590026416,11.2,8.9,27.5,34.4,,2.92,64.8,68.3,9.82,19.9,,,0,,2.87,62.4,69.5,9.87,20.2,,,8
1590026416,11.2,8.9,27.5,34.4,,2.92,64.8,68.3,9.82,19.9,,,0,,2.87,62.4,69.5,9.87,20.2,,,8
1590026597,11.2,9.8,27.5,33.8,,2.93,64,71.6,9.21,24,,,0,,3.42,62.2,0,6.83,0,,,8
1590026597,11.2,9.8,27.5,33.8,,2.93,64,71.6,9.21,24,,,0,,3.42,62.2,0,6.83,0,,,8
1590026832,11.7,9.7,27.5,32.4,,2.95,61.6,85.4,10.62,25.9,,,0,,3.67,56.6,0,5.89,0,,,8
1590026832,11.7,9.7,27.5,32.4,,2.95,61.6,85.4,10.62,25.9,,,0,,3.67,56.6,0,5.89,0,,,8
1590027012,11.9,10.2,27.5,32.9,,2.85,61.2,81.1,8.28,27.3,,,0,,3.69,52.8,0,5.56,0,,,8
1590027013,11.9,10.2,27.5,32.9,,2.85,61.2,81.1,8.28,27.3,,,0,,3.69,52.8,0,5.56,0,,,8
1590027193,12.1,9.6,27.3,32.5,,2.93,59.8,89.4,9.87,24.8,,,0,,3.05,57.6,51,8.61,16.1,,,8
1590027193,12.1,9.6,27.3,32.5,,2.93,59.8,89.4,9.87,24.8,,,0,,3.05,57.6,51,8.61,16.1,,,8
1590027374,11.9,8.9,27.5,35.4,,2.72,60.7,82,8.54,27.2,,,0,,2.76,62.6,65.3,7.95,21.1,,,8
1590027374,11.9,8.9,27.5,35.4,,2.72,60.7,82,8.54,27.2,,,0,,2.76,62.6,65.3,7.95,21.1,,,8
1590027555,11.8,9.3,27.6,35.3,,3.02,61.2,77.8,10.31,24.6,,,0,,2.96,63,71.5,10.26,20.7,,,8
1590027736,11.7,8.9,27.8,35.7,,2.78,60.6,75.7,8.61,24.7,,,0,,2.76,62.1,68.7,8.24,22.6,,,8
1590027736,11.7,8.9,27.8,35.7,,2.78,60.6,75.7,8.61,24.7,,,0,,2.76,62.1,68.7,8.24,22.6,,,8
1590027918,11.6,9.1,28,35.7,,3,61.4,74.5,10.06,21.1,,,0,,2.92,62.6,73.4,10.1,21.2,,,8
1590027918,11.6,9.1,28,35.7,,3,61.4,74.5,10.06,21.1,,,0,,2.92,62.6,73.4,10.1,21.2,,,8
1590028099,11.5,8.8,28,35.4,,2.95,61,81.4,10.54,25.4,,,0,,2.91,61.5,76,10.36,21.7,,,8
1590028099,11.5,8.8,28,35.4,,2.95,61,81.4,10.54,25.4,,,0,,2.91,61.5,76,10.36,21.7,,,8
1590028279,11.5,9.1,28,35.6,,2.97,61.5,77.8,10.06,22.5,,,0,,2.93,62.2,71,9.85,20.9,,,8
1590028279,11.5,9.1,28,35.6,,2.97,61.5,77.8,10.06,22.5,,,0,,2.93,62.2,71,9.85,20.9,,,8
1590028459,11.5,8.9,28,35.1,,2.95,60.6,79.8,10.13,23.8,,,0,,2.9,61.2,75.8,10.18,21,,,8
1590028460,11.5,8.9,28,35.1,,2.95,60.6,79.8,10.13,23.8,,,0,,2.9,61.2,75.8,10.18,21,,,8
1590028640,11.5,9.2,28.1,36.1,,2.85,61.9,67.6,8.18,22.3,,,0,,2.73,62.1,75.2,7.98,21.7,,,8
1590028640,11.5,9.2,28.1,36.1,,2.85,61.9,67.6,8.18,22.3,,,0,,2.73,62.1,75.2,7.98,21.7,,,8
1590029003,11.5,9.1,28.1,36.3,,2.82,62.3,70.4,8.25,21.5,,,0,,2.81,61.4,65.8,7.83,19.8,,,8
1590029192,11.5,8.5,27.9,35.3,,2.9,60.9,83.3,10.32,23.9,,,0,,2.88,59.7,81.5,10.46,24.9,,,8
1590029192,11.5,8.5,27.9,35.3,,2.9,60.9,83.3,10.32,23.9,,,0,,2.88,59.7,81.5,10.46,24.9,,,8
1590029365,11.5,9.1,28.1,36.1,,2.96,62.2,75,9.7,21,,,0,,2.96,61.2,71.9,9.57,19.5,,,8
1590029365,11.5,9.1,28.1,36.1,,2.96,62.2,75,9.7,21,,,0,,2.96,61.2,71.9,9.57,19.5,,,8
1590029548,11.5,9.1,28,35.1,,2.97,61.1,72.1,9.32,22.8,,,0,,2.93,60.1,71.2,9.3,22.4,,,8
1590029548,11.5,9.1,28,35.1,,2.97,61.1,72.1,9.32,22.8,,,0,,2.93,60.1,71.2,9.3,22.4,,,8
1590029728,11.5,9.1,28.1,36,,2.96,61.9,73.6,9.46,20.6,,,0,,2.91,61.1,72.8,9.39,20.1,,,8
1590029728,11.5,9.1,28.1,36,,2.96,61.9,73.6,9.46,20.6,,,0,,2.91,61.1,72.8,9.39,20.1,,,8
1590029909,11.5,9.1,28,35.2,,2.96,61.2,72.7,9.4,23.1,,,0,,2.92,59.9,71.4,9.26,22.5,,,8
1590029910,11.5,9.1,28,35.2,,2.96,61.2,72.7,9.4,23.1,,,0,,2.92,59.9,71.4,9.26,22.5,,,8
1590030089,11.6,8.8,28.2,35.6,,2.87,61,73.8,9.45,20.9,,,0,,2.82,59.3,72.4,9.29,20.1,,,8
1590030090,11.6,8.8,28.2,35.6,,2.87,61,73.8,9.45,20.9,,,0,,2.82,59.3,72.4,9.29,20.1,,,8
1590030269,11.6,9,28.1,35.4,,2.92,61.6,77.6,9.95,22.6,,,0,,2.88,60.1,76.4,9.85,23.7,,,8
1590030270,11.6,9,28.1,35.4,,2.92,61.6,77.6,9.95,22.6,,,0,,2.88,60.1,76.4,9.85,23.7,,,8
1590030497,11.6,9.1,28.1,35.3,,2.98,61.1,78.8,10.22,24.4,,,0,,2.98,59.7,72.6,9.98,21.9,,,8
1590030497,11.6,9.1,28.1,35.3,,2.98,61.1,78.8,10.22,24.4,,,0,,2.98,59.7,72.6,9.98,21.9,,,8
1590030677,11.7,9.1,28.1,35.8,,2.83,61.3,68.2,8.29,22.7,,,0,,2.8,59.7,66.3,7.94,21.7,,,8
1590030677,11.7,9.1,28.1,35.8,,2.83,61.3,68.2,8.29,22.7,,,0,,2.8,59.7,66.3,7.94,21.7,,,8
1590030858,11.7,9.2,28.2,35.7,,3.02,62,71,9.62,24.1,,,0,,3,60.5,70,9.52,23.3,,,8
1590030858,11.7,9.2,28.2,35.7,,3.02,62,71,9.62,24.1,,,0,,3,60.5,70,9.52,23.3,,,8
1590031038,11.7,9,28.2,36.2,,2.82,61.3,72.8,8.61,24.6,,,0,,2.82,59.6,66.9,8.19,22,,,8
1590031038,11.7,9,28.2,36.2,,2.82,61.3,72.8,8.61,24.6,,,0,,2.82,59.6,66.9,8.19,22,,,8
1590031222,11.7,9.3,28,36,,3,62.1,78.9,10.28,23.5,,,0,,2.97,60.8,75.4,10.15,22.1,,,8
1590031223,11.7,9.3,28,36,,3,62.1,78.9,10.28,23.5,,,0,,2.97,60.8,75.4,10.15,22.1,,,8
1590031400,11.8,9,28,35.5,,3,61.4,78.9,10.41,27.2,,,0,,2.96,59.8,76.7,10.39,25.5,,,8
1590031400,11.8,9,28,35.5,,3,61.4,78.9,10.41,27.2,,,0,,2.96,59.8,76.7,10.39,25.5,,,8
1590031589,11.8,9.4,28.2,35.9,,3.02,62,74.5,9.6,24.2,,,0,,3,60.6,71.4,9.5,22.7,,,8
1590031589,11.8,9.4,28.2,35.9,,3.02,62,74.5,9.6,24.2,,,0,,3,60.6,71.4,9.5,22.7,,,8
1590031766,11.8,9.1,28,35.2,,2.98,60.5,75.1,9.86,21.5,,,0,,2.97,59.1,71.9,9.72,22.6,,,8
1590031767,11.8,9.1,28,35.2,,2.98,60.5,75.1,9.86,21.5,,,0,,2.97,59.1,71.9,9.72,22.6,,,8
1590031947,11.7,9.5,28,36.3,,3.07,62.5,71.5,9.93,22,,,0,,3,61.3,72.6,10.11,22,,,8
1590031948,11.7,9.5,28,36.3,,3.07,62.5,71.5,9.93,22,,,0,,3,61.3,72.6,10.11,22,,,8
1590032126,11.7,8.8,28.1,35.9,,2.95,60.9,73.4,9.73,23,,,0,,2.81,59.1,90.1,10.46,28.5,,,8
1590032127,11.7,8.8,28.1,35.9,,2.95,60.9,73.4,9.73,23,,,0,,2.81,59.1,90.1,10.46,28.5,,,8
1590032488,11.7,8.9,28.1,36.2,,2.8,61.6,80.3,9.29,26.4,,,0,,2.86,59.7,68.6,8.68,21.9,,,8
1590032489,11.7,8.9,28.1,36.2,,2.8,61.6,80.3,9.29,26.4,,,0,,2.86,59.7,68.6,8.68,21.9,,,8
1590032669,11.7,9.3,28.1,36.1,,3.03,62.5,72.8,9.66,23.1,,,0,,2.97,60.9,73.2,9.65,23.2,,,8
1590032670,11.7,9.3,28.1,36.1,,3.03,62.5,72.8,9.66,23.1,,,0,,2.97,60.9,73.2,9.65,23.2,,,8
1590032850,11.8,9.1,28.2,35.3,,2.96,60.9,77.5,9.8,24.4,,,0,,2.93,59.5,74.7,9.76,23,,,8
1590032850,11.8,9.1,28.2,35.3,,2.96,60.9,77.5,9.8,24.4,,,0,,2.93,59.5,74.7,9.76,23,,,8
1590033030,11.8,9.3,28.3,35.8,,3,61.7,80.6,10.43,23.4,,,0,,2.98,60.5,74.9,10.26,22.9,,,8
1590033031,11.8,9.3,28.3,35.8,,3,61.7,80.6,10.43,23.4,,,0,,2.98,60.5,74.9,10.26,22.9,,,8
1590033214,11.8,8.9,28.2,35.6,,2.93,60.9,81.5,10.36,23.9,,,0,,2.91,59.4,81.3,10.38,25.1,,,8
1590033215,11.8,8.9,28.2,35.6,,2.93,60.9,81.5,10.36,23.9,,,0,,2.91,59.4,81.3,10.38,25.1,,,8
1590033394,11.8,9.4,28.3,36.8,,2.98,62.5,81.9,10.39,22.7,,,0,,2.98,61.4,72,9.95,22.9,,,8
1590033395,11.8,9.4,28.3,36.8,,2.98,62.5,81.9,10.39,22.7,,,0,,2.98,61.4,72,9.95,22.9,,,8
1590033574,11.8,8.6,28.2,36,,2.92,60.9,75.6,9.72,23.3,,,0,,2.75,59.3,95.5,10.44,25.2,,,8
1590033575,11.8,8.6,28.2,36,,2.92,60.9,75.6,9.72,23.3,,,0,,2.75,59.3,95.5,10.44,25.2,,,8
1590033755,11.8,9.5,28.3,36.6,,3.02,62.3,73.5,9.65,22.6,,,0,,2.98,61.4,71.7,9.55,22.4,,,8
1590033755,11.8,9.5,28.3,36.6,,3.02,62.3,73.5,9.65,22.6,,,0,,2.98,61.4,71.7,9.55,22.4,,,8
1590033935,11.8,9.2,28.2,35.5,,2.97,61,80,10.16,24,,,0,,2.95,59.8,76.9,10.11,22.7,,,8
1590033936,11.8,9.2,28.2,35.5,,2.97,61,80,10.16,24,,,0,,2.95,59.8,76.9,10.11,22.7,,,8
