time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590874687,11.2,8.4,29,31.2,,3.71,29.5,0,3.78,0,,,0,,2.41,51.6,97.1,8.35,31,,,8
1590874687,11.2,8.4,29,31.2,,3.71,29.5,0,3.78,0,,,0,,2.41,51.6,97.1,8.35,31,,,8
1590874868,11.1,8.3,29,31.2,,3.69,29.5,0,3.77,0,,,0,,2.44,51.5,96.7,8.36,31.1,,,8
1590874868,11.1,8.3,29,31.2,,3.69,29.5,0,3.77,0,,,0,,2.44,51.5,96.7,8.36,31.1,,,8
1590875048,11.1,8.3,29,31.2,,3.71,29.5,0,3.77,0,,,0,,2.45,51.4,97.4,8.38,31.1,,,8
1590875048,11.1,8.3,29,31.2,,3.71,29.5,0,3.77,0,,,0,,2.45,51.4,97.4,8.38,31.1,,,8
1590875229,11.1,8.3,29,31.2,,3.71,29.5,0,3.76,0,,,0,,2.45,51.4,97.3,8.38,31.1,,,8
1590875229,11.1,8.3,29,31.2,,3.71,29.5,0,3.76,0,,,0,,2.45,51.4,97.3,8.38,31.1,,,8
1590875591,11.2,8.3,29,31.3,,3.71,29.5,0,3.77,0,,,0,,2.45,51.4,97.2,8.4,31.1,,,8
1590875591,11.2,8.3,29,31.3,,3.71,29.5,0,3.77,0,,,0,,2.45,51.4,97.2,8.4,31.1,,,8
1590875772,11.2,8.3,29.1,31.3,,3.71,29.5,0,3.77,0,,,0,,2.46,51.5,97.2,8.4,31.1,,,8
1590875772,11.2,8.3,29.1,31.3,,3.71,29.5,0,3.77,0,,,0,,2.46,51.5,97.2,8.4,31.1,,,8
1590875956,11.2,8.3,29.1,31.3,,3.72,29.4,0,3.77,0,,,0,,2.46,51.5,97.6,8.41,31.1,,,8
1590875956,11.2,8.3,29.1,31.3,,3.72,29.4,0,3.77,0,,,0,,2.46,51.5,97.6,8.41,31.1,,,8
1590876135,11.2,8.3,29.1,31.4,,3.71,29.4,0,3.79,0,,,0,,2.46,51.5,97.1,8.4,30.9,,,8
1590876135,11.2,8.3,29.1,31.4,,3.71,29.4,0,3.79,0,,,0,,2.46,51.5,97.1,8.4,30.9,,,8
1590876316,11.2,8.4,29.1,31.4,,3.71,29.4,0,3.77,0,,,0,,2.45,51.6,97.4,8.41,31.1,,,8
1590876316,11.2,8.4,29.1,31.4,,3.71,29.4,0,3.77,0,,,0,,2.45,51.6,97.4,8.41,31.1,,,8
1590876686,11.2,8.4,29.1,31.4,,3.72,29.4,0,3.78,0,,,0,,2.46,51.6,97.4,8.43,30.9,,,8
1590876686,11.2,8.4,29.1,31.4,,3.72,29.4,0,3.78,0,,,0,,2.46,51.6,97.4,8.43,30.9,,,8
1590876859,11.3,8.4,29.2,31.5,,3.71,29.5,0,3.79,0,,,0,,2.46,51.6,97.2,8.44,31.1,,,8
1590876859,11.3,8.4,29.2,31.5,,3.71,29.5,0,3.79,0,,,0,,2.46,51.6,97.2,8.44,31.1,,,8
1590877039,11.3,8.4,29.3,31.5,,3.72,29.4,0,3.79,0,,,0,,2.46,51.7,97.8,8.48,31.1,,,8
1590877039,11.3,8.4,29.3,31.5,,3.72,29.4,0,3.79,0,,,0,,2.46,51.7,97.8,8.48,31.1,,,8
1590877266,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.77,0,,,0,,2.45,51.8,98,8.48,31.3,,,8
1590877266,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.77,0,,,0,,2.45,51.8,98,8.48,31.3,,,8
1590877447,11.3,8.5,29.3,31.6,,3.72,29.5,0,3.82,0,,,0,,2.45,51.8,98,8.48,31.2,,,8
1590877447,11.3,8.5,29.3,31.6,,3.72,29.5,0,3.82,0,,,0,,2.45,51.8,98,8.48,31.2,,,8
1590877629,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.78,0,,,0,,2.47,51.9,98.7,8.48,31.2,,,8
1590877629,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.78,0,,,0,,2.47,51.9,98.7,8.48,31.2,,,8
1590877808,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.81,0,,,0,,2.46,51.8,98.1,8.5,31.3,,,8
1590877809,11.3,8.4,29.3,31.6,,3.72,29.5,0,3.81,0,,,0,,2.46,51.8,98.1,8.5,31.3,,,8
1590877990,11.4,8.5,29.3,31.7,,3.73,29.5,0,3.79,0,,,0,,2.47,51.8,98.6,8.51,31.3,,,8
1590877990,11.4,8.5,29.3,31.7,,3.73,29.5,0,3.79,0,,,0,,2.47,51.8,98.6,8.51,31.3,,,8
1590878171,11.4,8.5,29.4,31.7,,3.73,29.5,0,3.79,0,,,0,,2.47,51.9,98.3,8.49,31.2,,,8
1590878171,11.4,8.5,29.4,31.7,,3.73,29.5,0,3.79,0,,,0,,2.47,51.9,98.3,8.49,31.2,,,8
1590878352,11.4,8.5,29.3,31.6,,3.73,29.5,0,3.78,0,,,0,,2.47,51.8,98.6,8.5,31.2,,,8
1590878352,11.4,8.5,29.3,31.6,,3.73,29.5,0,3.78,0,,,0,,2.47,51.8,98.6,8.5,31.2,,,8
1590878534,11.4,8.5,29.3,31.6,,3.73,29.5,0,3.81,0,,,0,,2.47,51.8,98.6,8.48,31.3,,,8
1590878534,11.4,8.5,29.3,31.6,,3.73,29.5,0,3.81,0,,,0,,2.47,51.8,98.6,8.48,31.3,,,8
1590878725,11.4,8.5,29.3,31.6,,3.74,29.5,0,3.78,0,,,0,,2.47,51.8,98.2,8.48,31.4,,,8
1590878725,11.4,8.5,29.3,31.6,,3.74,29.5,0,3.78,0,,,0,,2.47,51.8,98.2,8.48,31.4,,,8
1590878905,11.4,8.5,29.4,31.7,,3.72,29.5,0,3.79,0,,,0,,2.47,51.9,98.2,8.5,31.2,,,8
1590878905,11.4,8.5,29.4,31.7,,3.72,29.5,0,3.79,0,,,0,,2.47,51.9,98.2,8.5,31.2,,,8
1590879078,11.4,8.5,29.4,31.7,,3.74,29.5,0,3.82,0,,,0,,2.49,51.9,98.6,8.51,31.3,,,8
1590879078,11.4,8.5,29.4,31.7,,3.74,29.5,0,3.82,0,,,0,,2.49,51.9,98.6,8.51,31.3,,,8
1590879274,11.5,8.6,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.49,52,98.9,8.53,31.3,,,8
1590879274,11.5,8.6,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.49,52,98.9,8.53,31.3,,,8
1590879448,11.5,8.6,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.47,52,98.7,8.54,31.4,,,8
1590879448,11.5,8.6,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.47,52,98.7,8.54,31.4,,,8
1590879626,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.81,0,,,0,,2.47,52.1,98.7,8.51,31.3,,,8
1590879626,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.81,0,,,0,,2.47,52.1,98.7,8.51,31.3,,,8
1590879984,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.82,0,,,0,,2.5,52.1,99,8.54,31.3,,,8
1590879984,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.82,0,,,0,,2.5,52.1,99,8.54,31.3,,,8
1590880165,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.47,52.1,99,8.54,31.3,,,8
1590880165,11.4,8.5,29.5,31.8,,3.73,29.5,0,3.79,0,,,0,,2.47,52.1,99,8.54,31.3,,,8
1590880346,11.5,8.6,29.5,31.9,,3.73,29.6,0,3.79,0,,,0,,2.49,52.1,99.1,8.54,31.2,,,8
1590880346,11.5,8.6,29.5,31.9,,3.73,29.6,0,3.79,0,,,0,,2.49,52.1,99.1,8.54,31.2,,,8
1590880527,11.5,8.6,29.5,31.9,,3.74,29.6,0,3.81,0,,,0,,2.5,52.1,98.7,8.54,31.2,,,8
1590880527,11.5,8.6,29.5,31.9,,3.74,29.6,0,3.81,0,,,0,,2.5,52.1,98.7,8.54,31.2,,,8
1590880707,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.81,0,,,0,,2.49,52,99,8.51,31.1,,,8
1590880707,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.81,0,,,0,,2.49,52,99,8.51,31.1,,,8
1590880930,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.82,0,,,0,,2.49,52,99,8.51,31.2,,,8
1590880930,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.82,0,,,0,,2.49,52,99,8.51,31.2,,,8
1590881110,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.83,0,,,0,,2.49,52,98.7,8.5,31.3,,,8
1590881110,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.83,0,,,0,,2.49,52,98.7,8.5,31.3,,,8
1590881299,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.81,0,,,0,,2.5,51.9,99.2,8.49,31.1,,,8
1590881299,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.81,0,,,0,,2.5,51.9,99.2,8.49,31.1,,,8
1590881473,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.82,0,,,0,,2.49,51.9,98.9,8.48,31.1,,,8
1590881473,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.82,0,,,0,,2.49,51.9,98.9,8.48,31.1,,,8
1590881654,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.79,0,,,0,,2.47,51.9,98.8,8.51,31.2,,,8
1590881654,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.79,0,,,0,,2.47,51.9,98.8,8.51,31.2,,,8
1590881834,11.5,8.6,29.4,31.7,,3.73,29.6,0,3.79,0,,,0,,2.47,51.9,99.1,8.51,31.1,,,8
1590881834,11.5,8.6,29.4,31.7,,3.73,29.6,0,3.79,0,,,0,,2.47,51.9,99.1,8.51,31.1,,,8
1590882015,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.82,0,,,0,,2.5,51.9,98.9,8.5,31.2,,,8
1590882015,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.82,0,,,0,,2.5,51.9,98.9,8.5,31.2,,,8
1590882195,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.79,0,,,0,,2.49,51.9,99.3,8.53,31.3,,,8
1590882195,11.5,8.6,29.4,31.7,,3.74,29.6,0,3.79,0,,,0,,2.49,51.9,99.3,8.53,31.3,,,8
1590882375,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.82,0,,,0,,2.47,52,98.6,8.51,31.4,,,8
1590882375,11.5,8.6,29.4,31.8,,3.74,29.6,0,3.82,0,,,0,,2.47,52,98.6,8.51,31.4,,,8
1590882556,11.5,8.6,29.5,31.8,,3.74,29.6,0,3.83,0,,,0,,2.49,52,98.4,8.51,31.4,,,8
1590882556,11.5,8.6,29.5,31.8,,3.74,29.6,0,3.83,0,,,0,,2.49,52,98.4,8.51,31.4,,,8
1590882743,11.5,8.6,29.5,31.8,,3.74,29.6,0,3.81,0,,,0,,2.47,52,98.9,8.54,31.4,,,8
1590882743,11.5,8.6,29.5,31.8,,3.74,29.6,0,3.81,0,,,0,,2.47,52,98.9,8.54,31.4,,,8
1590882918,11.6,8.7,29.6,31.9,,3.74,29.6,0,3.81,0,,,0,,2.49,52.1,99.2,8.56,31.7,,,8
1590882918,11.6,8.7,29.6,31.9,,3.74,29.6,0,3.81,0,,,0,,2.49,52.1,99.2,8.56,31.7,,,8
1590883098,11.6,8.7,29.6,32,,3.76,29.6,0,3.81,0,,,0,,2.5,52.2,99.4,8.58,31.5,,,8
1590883098,11.6,8.7,29.6,32,,3.76,29.6,0,3.81,0,,,0,,2.5,52.2,99.4,8.58,31.5,,,8
1590883280,11.7,8.7,29.7,32,,3.74,29.6,0,3.83,0,,,0,,2.5,52.2,98.9,8.61,31.3,,,8
1590883280,11.7,8.7,29.7,32,,3.74,29.6,0,3.83,0,,,0,,2.5,52.2,98.9,8.61,31.3,,,8
1590883461,11.7,8.8,29.7,32.1,,3.76,29.7,0,3.84,0,,,0,,2.51,52.2,99.1,8.6,31.4,,,8
1590883462,11.7,8.8,29.7,32.1,,3.76,29.7,0,3.84,0,,,0,,2.51,52.2,99.1,8.6,31.4,,,8
1590883646,11.7,8.8,29.7,32.1,,3.77,29.7,0,3.82,0,,,0,,2.51,52.3,99.6,8.63,31.6,,,8
1590883647,11.7,8.8,29.7,32.1,,3.77,29.7,0,3.82,0,,,0,,2.51,52.3,99.6,8.63,31.6,,,8
1590883827,11.8,8.9,29.8,32.2,,3.77,29.7,0,3.84,0,,,0,,2.52,52.4,100.2,8.63,31.6,,,8
1590883827,11.8,8.9,29.8,32.2,,3.77,29.7,0,3.84,0,,,0,,2.52,52.4,100.2,8.63,31.6,,,8
1590884007,11.8,8.9,29.9,32.3,,3.77,29.7,0,3.84,0,,,0,,2.54,52.4,100.1,8.65,31.5,,,8
1590884008,11.8,8.9,29.9,32.3,,3.77,29.7,0,3.84,0,,,0,,2.54,52.4,100.1,8.65,31.5,,,8
1590884187,11.8,8.9,29.9,32.3,,3.77,29.7,0,3.86,0,,,0,,2.52,52.5,100.6,8.69,31.6,,,8
1590884188,11.8,8.9,29.9,32.3,,3.77,29.7,0,3.86,0,,,0,,2.52,52.5,100.6,8.69,31.6,,,8
1590884368,11.8,8.9,30,32.4,,3.77,29.7,0,3.84,0,,,0,,2.52,52.6,100.4,8.7,31.7,,,8
1590884369,11.8,8.9,30,32.4,,3.77,29.7,0,3.84,0,,,0,,2.52,52.6,100.4,8.7,31.7,,,8
1590884602,11.9,8.9,30,32.4,,3.78,29.7,0,3.83,0,,,0,,2.54,52.6,100.9,8.69,31.7,,,8
1590884602,11.9,8.9,30,32.4,,3.78,29.7,0,3.83,0,,,0,,2.54,52.6,100.9,8.69,31.7,,,8
1590884783,11.9,8.9,30,32.5,,3.77,29.7,0,3.87,0,,,0,,2.54,52.7,100.9,8.7,32,,,8
1590884783,11.9,8.9,30,32.5,,3.77,29.7,0,3.87,0,,,0,,2.54,52.7,100.9,8.7,32,,,8
1590884964,11.9,8.9,30.1,32.5,,3.79,29.8,0,3.86,0,,,0,,2.54,52.7,100.8,8.71,31.7,,,8
1590884964,11.9,8.9,30.1,32.5,,3.79,29.8,0,3.86,0,,,0,,2.54,52.7,100.8,8.71,31.7,,,8
1590885144,11.9,8.9,30.1,32.5,,3.78,29.8,0,3.87,0,,,0,,2.54,52.7,100.9,8.71,32,,,8
1590885144,11.9,8.9,30.1,32.5,,3.78,29.8,0,3.87,0,,,0,,2.54,52.7,100.9,8.71,32,,,8
1590885329,11.9,8.9,30.1,32.5,,3.79,29.8,0,3.87,0,,,0,,2.54,52.8,101.2,8.73,32,,,8
1590885329,11.9,8.9,30.1,32.5,,3.79,29.8,0,3.87,0,,,0,,2.54,52.8,101.2,8.73,32,,,8
1590885508,11.9,9,30.2,32.5,,3.79,29.8,0,3.87,0,,,0,,2.54,52.8,101.7,8.75,32.1,,,8
1590885508,11.9,9,30.2,32.5,,3.79,29.8,0,3.87,0,,,0,,2.54,52.8,101.7,8.75,32.1,,,8
1590885695,11.9,9,30.2,32.6,,3.79,29.8,0,3.86,0,,,0,,2.55,52.8,101.7,8.73,32.1,,,8
1590885695,11.9,9,30.2,32.6,,3.79,29.8,0,3.86,0,,,0,,2.55,52.8,101.7,8.73,32.1,,,8
1590885870,11.9,9,30.2,32.6,,3.79,29.8,0,3.84,0,,,0,,2.54,52.8,101.6,8.7,32.2,,,8
1590885870,11.9,9,30.2,32.6,,3.79,29.8,0,3.84,0,,,0,,2.54,52.8,101.6,8.7,32.2,,,8
1590886052,12,9,30.2,32.6,,3.81,29.8,0,3.86,0,,,0,,2.55,52.8,100.6,8.75,31.9,,,8
1590886052,12,9,30.2,32.6,,3.81,29.8,0,3.86,0,,,0,,2.55,52.8,100.6,8.75,31.9,,,8
1590886231,12,9.1,30.2,32.6,,3.81,29.9,0,3.87,0,,,0,,2.55,52.8,101.1,8.76,32.2,,,8
1590886231,12,9.1,30.2,32.6,,3.81,29.9,0,3.87,0,,,0,,2.55,52.8,101.1,8.76,32.2,,,8
1590886412,11.9,8.3,30.3,33.1,,2.78,56.2,63,8.55,17.5,,,0,,2.52,53.3,102.6,8.91,32.7,,,8
1590886412,11.9,8.3,30.3,33.1,,2.78,56.2,63,8.55,17.5,,,0,,2.52,53.3,102.6,8.91,32.7,,,8
1590886593,11.7,8,30.5,33.7,,2.7,61,74,8.97,22.7,,,0,,2.72,53.3,79.8,8.55,24.6,,,8
1590886593,11.7,8,30.5,33.7,,2.7,61,74,8.97,22.7,,,0,,2.72,53.3,79.8,8.55,24.6,,,8
1590886957,11.3,8,31,33.9,,2.62,62,80.6,9.17,25.9,,,0,,2.72,53.3,74.2,8.53,22.9,,,8
1590886957,11.3,8,31,33.9,,2.62,62,80.6,9.17,25.9,,,0,,2.72,53.3,74.2,8.53,22.9,,,8
1590887137,11.2,8,31.1,33.9,,2.6,61.9,83.3,9.22,26.2,,,0,,2.72,53.7,69.6,8.46,21.4,,,8
1590887137,11.2,8,31.1,33.9,,2.6,61.9,83.3,9.22,26.2,,,0,,2.72,53.7,69.6,8.46,21.4,,,8
1590887318,11.2,7.9,31.2,34,,2.59,61.7,85.8,9.27,26.7,,,0,,2.71,54.3,69,8.49,21,,,8
1590887318,11.2,7.9,31.2,34,,2.59,61.7,85.8,9.27,26.7,,,0,,2.71,54.3,69,8.49,21,,,8
1590887682,11.2,7.9,31.1,34,,2.62,61.3,78.6,9.16,24.2,,,0,,2.71,54.8,70.1,8.55,21.4,,,8
1590887682,11.2,7.9,31.1,34,,2.62,61.3,78.6,9.16,24.2,,,0,,2.71,54.8,70.1,8.55,21.4,,,8
1590887862,11.2,7.9,31.1,33.9,,2.61,61.3,80.7,9.21,24.8,,,0,,2.57,55.4,71.2,8.59,21.6,,,8
1590887862,11.2,7.9,31.1,33.9,,2.61,61.3,80.7,9.21,24.8,,,0,,2.57,55.4,71.2,8.59,21.6,,,8
1590888043,11.2,8,31.2,33.8,,2.72,61.3,69.3,8.99,21.3,,,0,,2.44,57.1,68.2,8.48,20.9,,,8
1590888043,11.2,8,31.2,33.8,,2.72,61.3,69.3,8.99,21.3,,,0,,2.44,57.1,68.2,8.48,20.9,,,8
1590888268,11.5,8.2,31.1,33.6,,2.67,61.6,70.8,9.05,21.7,,,0,,2.49,57.6,69.3,8.49,21.2,,,8
1590888268,11.5,8.2,31.1,33.6,,2.67,61.6,70.8,9.05,21.7,,,0,,2.49,57.6,69.3,8.49,21.2,,,8
1590888449,11.6,8.2,31,33.6,,2.54,62.6,73.1,9.15,22.4,,,0,,2.5,57.8,70,8.46,21.4,,,8
1590888449,11.6,8.2,31,33.6,,2.54,62.6,73.1,9.15,22.4,,,0,,2.5,57.8,70,8.46,21.4,,,8
1590888630,11.7,8,31,33.6,,2.42,64.5,71.6,9.2,22.4,,,0,,2.5,57.9,70.5,8.45,21.5,,,8
1590888630,11.7,8,31,33.6,,2.42,64.5,71.6,9.2,22.4,,,0,,2.5,57.9,70.5,8.45,21.5,,,8
1590888810,11.8,8.2,31,33.7,,2.51,64.8,72.3,9.17,22.4,,,0,,2.5,57.8,70.9,8.49,21.8,,,8
1590888811,11.8,8.2,31,33.7,,2.51,64.8,72.3,9.17,22.4,,,0,,2.5,57.8,70.9,8.49,21.8,,,8
1590888992,11.9,8.3,31,33.7,,2.49,64.9,74.3,9.2,22.9,,,0,,2.51,57.7,71.9,8.48,21.9,,,8
1590888992,11.9,8.3,31,33.7,,2.49,64.9,74.3,9.2,22.9,,,0,,2.51,57.7,71.9,8.48,21.9,,,8
1590889172,11.9,8.2,31,33.7,,2.5,64.9,75.6,9.22,23.3,,,0,,2.5,57.9,72.7,8.51,22.4,,,8
1590889172,11.9,8.2,31,33.7,,2.5,64.9,75.6,9.22,23.3,,,0,,2.5,57.9,72.7,8.51,22.4,,,8
1590889353,11.9,8.2,31,33.8,,2.5,64.8,76.7,9.29,23.7,,,0,,2.5,57.7,73.5,8.53,22.7,,,8
1590889353,11.9,8.2,31,33.8,,2.5,64.8,76.7,9.29,23.7,,,0,,2.5,57.7,73.5,8.53,22.7,,,8
1590889533,11.9,8.2,31,33.9,,2.49,64.7,78.6,9.29,24.4,,,0,,2.46,57.8,75.2,8.59,23.1,,,8
1590889533,11.9,8.2,31,33.9,,2.49,64.7,78.6,9.29,24.4,,,0,,2.46,57.8,75.2,8.59,23.1,,,8
1590889713,11.8,8.3,31.1,34,,2.56,64.5,78.9,9.25,24.5,,,0,,2.49,57.8,76.6,8.65,24,,,8
1590889713,11.8,8.3,31.1,34,,2.56,64.5,78.9,9.25,24.5,,,0,,2.49,57.8,76.6,8.65,24,,,8
1590889894,11.8,8,31.2,34.2,,2.7,62.8,78.9,9.24,24.5,,,0,,2.45,58.4,81.7,8.76,25.6,,,8
1590889894,11.8,8,31.2,34.2,,2.7,62.8,78.9,9.24,24.5,,,0,,2.45,58.4,81.7,8.76,25.6,,,8
1590890074,11.6,8,31.4,34.4,,2.69,61.9,79.8,9.25,24.6,,,0,,2.51,57.8,83.7,8.84,26.1,,,8
1590890074,11.6,8,31.4,34.4,,2.69,61.9,79.8,9.25,24.6,,,0,,2.51,57.8,83.7,8.84,26.1,,,8
1590890255,11.5,8.3,31.5,34.4,,2.71,61.5,78.4,9.22,24.4,,,0,,2.65,57.4,74.3,8.73,23,,,8
1590890255,11.5,8.3,31.5,34.4,,2.71,61.5,78.4,9.22,24.4,,,0,,2.65,57.4,74.3,8.73,23,,,8
1590890440,11.6,8.2,31.6,34.4,,2.72,60.7,78.4,9.16,24.4,,,0,,2.66,56.5,75,8.73,23.1,,,8
1590890622,11.5,8.1,31.5,34.4,,2.72,60.1,78.6,9.14,24.4,,,0,,2.54,56.9,77.1,8.75,23.8,,,8
1590890622,11.5,8.1,31.5,34.4,,2.72,60.1,78.6,9.14,24.4,,,0,,2.54,56.9,77.1,8.75,23.8,,,8
1590890980,11.7,8.5,31.5,34.1,,2.81,59.4,71.3,8.94,21.8,,,0,,2.61,57.3,71.9,8.65,22.1,,,8
1590890980,11.7,8.5,31.5,34.1,,2.81,59.4,71.3,8.94,21.8,,,0,,2.61,57.3,71.9,8.65,22.1,,,8
1590891160,11.8,8.6,31.5,34.1,,2.82,59.2,71.5,8.94,22,,,0,,2.6,57.1,72.6,8.64,22.3,,,8
1590891160,11.8,8.6,31.5,34.1,,2.82,59.2,71.5,8.94,22,,,0,,2.6,57.1,72.6,8.64,22.3,,,8
1590891341,11.9,8.6,31.5,34.1,,2.83,59.1,71.4,8.94,22,,,0,,2.59,57.2,73,8.66,22.5,,,8
1590891341,11.9,8.6,31.5,34.1,,2.83,59.1,71.4,8.94,22,,,0,,2.59,57.2,73,8.66,22.5,,,8
1590891521,12,8.6,31.5,34.1,,2.83,59,71.4,8.96,21.9,,,0,,2.52,57.5,74,8.66,22.8,,,8
1590891521,12,8.6,31.5,34.1,,2.83,59,71.4,8.96,21.9,,,0,,2.52,57.5,74,8.66,22.8,,,8
1590891701,12.1,8.6,31.6,34.2,,2.86,59,71.5,8.96,21.9,,,0,,2.52,57.8,74.9,8.7,23.2,,,8
1590891701,12.1,8.6,31.6,34.2,,2.86,59,71.5,8.96,21.9,,,0,,2.52,57.8,74.9,8.7,23.2,,,8
1590891937,12.2,8.6,31.7,34.3,,2.85,59,71.7,8.97,22,,,0,,2.54,57.9,76.4,8.76,23.6,,,8
1590891937,12.2,8.6,31.7,34.3,,2.85,59,71.7,8.97,22,,,0,,2.54,57.9,76.4,8.76,23.6,,,8
1590892117,12.1,8.6,31.6,34.3,,2.85,59,71.6,8.97,22.1,,,0,,2.51,58,77,8.73,24.1,,,8
1590892117,12.1,8.6,31.6,34.3,,2.85,59,71.6,8.97,22.1,,,0,,2.51,58,77,8.73,24.1,,,8
1590892298,12.1,8.6,31.6,34.3,,2.83,59,71.5,9,22,,,0,,2.55,57.7,78.4,8.76,24.6,,,8
1590892299,12.1,8.6,31.6,34.3,,2.83,59,71.5,9,22,,,0,,2.55,57.7,78.4,8.76,24.6,,,8
1590892479,12,8.6,31.6,34.3,,2.83,59.1,71.9,8.97,22,,,0,,2.54,57.8,80.1,8.78,24.9,,,8
1590892479,12,8.6,31.6,34.3,,2.83,59.1,71.9,8.97,22,,,0,,2.54,57.8,80.1,8.78,24.9,,,8
1590892667,12,8.5,31.6,34.4,,2.82,59.2,72,8.97,22.3,,,0,,2.52,57.6,81.5,8.83,25.3,,,8
1590892667,12,8.5,31.6,34.4,,2.82,59.2,72,8.97,22.3,,,0,,2.52,57.6,81.5,8.83,25.3,,,8
1590892842,12,8.4,31.6,34.4,,2.81,59.2,72,8.99,22,,,0,,2.49,57.9,83.2,8.85,25.9,,,8
1590892843,12,8.4,31.6,34.4,,2.81,59.2,72,8.99,22,,,0,,2.49,57.9,83.2,8.85,25.9,,,8
1590893023,11.9,8.5,31.7,34.5,,2.82,59.3,71.8,8.99,22,,,0,,2.54,57.7,83.6,8.87,26,,,8
1590893023,11.9,8.5,31.7,34.5,,2.82,59.3,71.8,8.99,22,,,0,,2.54,57.7,83.6,8.87,26,,,8
1590893203,11.9,8.4,31.7,34.5,,2.8,59.4,72.2,9,22.1,,,0,,2.5,57.7,85.6,8.9,26.8,,,8
1590893203,11.9,8.4,31.7,34.5,,2.8,59.4,72.2,9,22.1,,,0,,2.5,57.7,85.6,8.9,26.8,,,8
1590893383,11.8,8.3,31.7,34.5,,2.8,59.4,72.4,9.01,22.2,,,0,,2.47,57.9,87.3,8.91,27.5,,,8
1590893383,11.8,8.3,31.7,34.5,,2.8,59.4,72.4,9.01,22.2,,,0,,2.47,57.9,87.3,8.91,27.5,,,8
1590893564,11.8,8.3,31.7,34.6,,2.78,59.5,71.9,9,22.3,,,0,,2.47,57.8,88.2,8.96,27.9,,,8
1590893564,11.8,8.3,31.7,34.6,,2.78,59.5,71.9,9,22.3,,,0,,2.47,57.8,88.2,8.96,27.9,,,8
1590893744,11.7,8.2,31.8,34.6,,2.77,59.5,72.2,9.01,22.2,,,0,,2.49,57.7,89.6,9,28.2,,,8
1590893744,11.7,8.2,31.8,34.6,,2.77,59.5,72.2,9.01,22.2,,,0,,2.49,57.7,89.6,9,28.2,,,8
1590893925,11.7,8.2,31.8,34.7,,2.78,59.5,72.5,9,22.2,,,0,,2.47,57.6,91.7,9,28.9,,,8
1590893925,11.7,8.2,31.8,34.7,,2.78,59.5,72.5,9,22.2,,,0,,2.47,57.6,91.7,9,28.9,,,8
1590894105,11.6,8.1,31.8,34.7,,2.77,59.4,72.9,8.97,22.5,,,0,,2.46,57.6,92.7,9.05,29.5,,,8
1590894105,11.6,8.1,31.8,34.7,,2.77,59.4,72.9,8.97,22.5,,,0,,2.46,57.6,92.7,9.05,29.5,,,8
1590894286,11.5,8.1,31.9,34.8,,2.78,59.4,72.6,8.99,22.6,,,0,,2.49,57.4,93.5,9.07,30.1,,,8
1590894286,11.5,8.1,31.9,34.8,,2.78,59.4,72.6,8.99,22.6,,,0,,2.49,57.4,93.5,9.07,30.1,,,8
1590894466,11.4,8.4,31.9,34.7,,2.82,59.3,69.8,8.89,21.6,,,0,,2.64,56.8,77.8,8.8,24.4,,,8
1590894466,11.4,8.4,31.9,34.7,,2.82,59.3,69.8,8.89,21.6,,,0,,2.64,56.8,77.8,8.8,24.4,,,8
1590894647,11.5,8.5,32,34.5,,2.82,59.2,69.7,8.87,21.5,,,0,,2.65,56.3,78.2,8.8,24.7,,,8
