time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588648179,11.5,8.9,32.7,35.1,,2.95,60.5,68.8,8.9,20.9,,,0,,2.76,60.7,70.8,8.91,21.3,,,9
1588648360,11.4,8.8,32.6,35,,2.93,60.4,68.4,8.85,20.9,,,0,,2.73,60.4,71.7,8.92,21.9,,,9
1588648539,11.7,9,32.1,34.7,,2.96,59.8,67.8,8.78,20.8,,,0,,2.76,59.7,69.4,8.79,21.2,,,9
1588648721,11.9,8.9,31.8,34.4,,2.97,59.2,68.1,8.7,20.7,,,0,,2.59,60,68.3,8.68,20.8,,,9
1588648901,12,8.8,31.6,34.2,,2.98,58.8,68,8.68,20.7,,,0,,2.47,61.3,69.4,8.64,21.1,,,9
1588649089,12.1,8.8,31.4,34.1,,2.98,58.6,67.6,8.66,20.7,,,0,,2.52,61,70,8.65,21.4,,,9
1588649265,12.1,8.8,31.4,34.1,,2.98,58.4,67.6,8.65,20.7,,,0,,2.52,60.8,71.2,8.66,21.7,,,9
1588649455,12.2,9.9,31.5,33.7,,3.76,58.5,0,6.51,0,,,0,,1.94,60.8,92.3,8.79,29.7,,,9
1588649628,12.6,9.1,31.3,33.6,,4.29,54.4,0,4.59,0,,,0,,2.29,62.6,104.8,9.1,33.4,,,9
1588649814,12.6,9.5,31.2,33.8,,4.13,51.7,0,4.2,0,,,0,,2.49,59.7,105.4,9.15,33.8,,,9
1588649997,12.5,10.2,31.3,33.9,,3.03,55.5,49.7,8.38,15.3,,,0,,2.9,57.6,73.1,8.64,22.6,,,9
1588650174,12.5,9.2,31.4,34.3,,2.81,61.9,74.4,9.22,23,,,0,,2.83,56.6,74.2,8.75,22.8,,,9
1588650397,12.2,9,31.6,34.7,,2.76,62.1,78.7,9.37,24.5,,,0,,2.82,56.9,71.8,8.8,21.9,,,9
1588650567,12,8.9,31.9,34.9,,2.77,62.2,76.1,9.35,23.4,,,0,,2.82,57.5,69.6,8.76,21.2,,,9
1588650769,11.9,9,32,34.8,,2.85,62,72.7,9.27,22.2,,,0,,2.82,57.8,69.8,8.83,21.3,,,9
1588650935,11.9,8.9,32,34.8,,2.86,61.8,70.1,9.17,21.4,,,0,,2.73,58.3,70,8.83,21.4,,,9
1588651116,12,8.9,32,34.7,,2.91,62.1,68.9,9.06,21.1,,,0,,2.44,60.5,71.2,8.79,21.7,,,9
1588651296,12.1,8.8,31.9,34.6,,2.9,61.9,69.1,9.15,21.2,,,0,,2.61,60.4,70.6,8.85,21.7,,,9
1588651493,12.1,8.8,31.9,34.7,,2.9,61.8,69.4,9.11,21.3,,,0,,2.61,60.3,70.5,8.78,21.7,,,9
1588651666,12.1,8.8,31.9,34.7,,2.87,61.6,70.5,9.15,21.6,,,0,,2.6,60.5,71.2,8.83,21.8,,,9
1588651862,12.1,8.7,31.9,34.8,,2.86,61.5,71.3,9.15,21.8,,,0,,2.57,60.6,71.9,8.83,22,,,9
1588652025,12.1,8.6,31.9,34.8,,2.85,61.4,71.5,9.21,21.8,,,0,,2.54,60.8,72.3,8.87,22.3,,,9
1588652204,12.1,9,31.9,34.7,,2.87,61.3,72.1,9.19,22.1,,,0,,2.73,60.6,68.4,8.79,20.9,,,9
1588652393,12.1,8.9,32,34.7,,2.91,61.3,69.1,9.12,21.2,,,0,,2.62,60.7,68.5,8.8,21,,,9
1588652570,12.2,8.9,32,34.7,,2.91,61.4,69.7,9.12,21.4,,,0,,2.54,61.5,69.2,8.78,21.2,,,9
1588652754,12.3,9,32,34.8,,2.92,61.4,70.2,9.19,21.5,,,0,,2.59,61.6,69.8,8.84,21.3,,,9
1588652936,12.4,8.9,32.1,34.8,,2.92,61.3,70.4,9.15,21.4,,,0,,2.55,61.7,70,8.79,21.3,,,9
1588653121,12.4,8.9,32.1,34.9,,2.91,61.3,70.2,9.16,21.4,,,0,,2.56,62,69.8,8.8,21.3,,,9
1588653303,12.4,9,32.1,34.9,,2.92,61.3,70.8,9.24,21.4,,,0,,2.62,61.6,70.5,8.91,21.3,,,9
1588653485,12.3,8.9,32.1,35,,2.9,61.4,70.9,9.22,21.5,,,0,,2.6,61.6,70.6,8.86,21.4,,,9
1588653663,12.3,8.9,32.1,35,,2.91,61.4,71.5,9.22,21.7,,,0,,2.57,61.7,71.2,8.85,21.6,,,9
1588653848,12.4,9.4,32.2,34.9,,2.96,61.8,68.3,9.12,20.7,,,0,,2.78,61.4,67.9,8.83,20.6,,,9
1588654060,12.5,9.3,32.2,34.9,,3,62.1,68.5,9.17,20.7,,,0,,2.71,61.4,68.2,8.9,20.7,,,9
1588654246,12.5,9.3,32.2,34.9,,3,62.2,68.6,9.16,20.6,,,0,,2.69,61.6,68.3,8.9,20.6,,,9
1588654495,12.6,9.3,32.1,34.9,,3,62.2,68.5,9.09,20.7,,,0,,2.66,61.7,68.1,8.79,20.6,,,9
1588654603,12.6,9.3,32.1,34.9,,3,62.2,68.9,9.19,20.9,,,0,,2.65,61.9,68.8,8.9,20.7,,,9
1588654784,12.6,10.9,32.1,34.8,,3.01,62.1,72.3,9.11,20.7,,,0,,2.37,64.5,0,7.87,21.7,,,9
1588654974,12.8,10.5,32,34.3,,2.77,60.9,105.7,9.92,34.2,,,0,,3.66,60.8,0,7.38,0,,,9
1588655175,12.9,10.8,31.7,34.2,,2.85,60.1,100.5,9.71,31.9,,,0,,3.82,56,0,7.22,0,,,9
1588655331,13,10.7,31.7,34.3,,2.81,59.7,105.9,9.93,33.2,,,0,,3.17,52.4,46.4,7.65,0,,,9
1588655512,12.9,9.8,31.8,34.9,,2.85,59.5,88.9,9.62,27.9,,,0,,2.93,61.6,68.7,8.92,20.9,,,9
1588655694,12.6,9,32.1,35.9,,2.77,60.2,94.4,9.86,29.9,,,0,,2.83,61,76.4,9.26,23.6,,,9
1588655874,12.3,8.9,32.5,36.3,,2.81,60.3,87.7,9.58,27.6,,,0,,2.78,60.9,78.6,9.19,24.4,,,9
1588656055,12.2,8.9,32.7,36.3,,2.85,60,84.2,9.6,25,,,0,,2.8,60.5,78.4,9.36,23.5,,,9
1588656237,12.1,9,32.6,36.2,,2.85,59.8,80.2,9.35,25,,,0,,2.78,60.2,75.9,9.07,24.2,,,9
1588656557,12,9.1,32.6,36,,2.9,59.5,77.2,9.39,24,,,0,,2.82,59.8,74.6,9.2,23,,,9
1588656558,12,9.1,32.6,36,,2.9,59.5,77.2,9.39,24,,,0,,2.82,59.8,74.6,9.2,23,,,9
1588656601,12.1,9,32.5,35.9,,2.9,59.4,77.7,9.35,24,,,0,,2.81,59.5,75.3,9.16,23.3,,,9
1588656602,12.1,9,32.5,35.9,,2.9,59.4,77.7,9.35,24,,,0,,2.81,59.5,75.3,9.16,23.3,,,9
1588656784,12.1,9,32.5,36,,2.88,59.4,77.9,9.35,24.2,,,0,,2.81,59.2,75.8,9.19,23.4,,,9
1588656784,12.1,9,32.5,36,,2.88,59.4,77.9,9.35,24.2,,,0,,2.81,59.2,75.8,9.19,23.4,,,9
1588656964,12,9,32.5,35.9,,2.88,59.4,78.1,9.41,24,,,0,,2.81,58.9,76,9.21,23.1,,,9
1588656965,12,9,32.5,35.9,,2.88,59.4,78.1,9.41,24,,,0,,2.81,58.9,76,9.21,23.1,,,9
1588657166,12,9,32.5,36,,2.88,59.4,77.8,9.29,24.1,,,0,,2.82,58.8,75.5,9.04,23.2,,,9
1588657166,12,9,32.5,36,,2.88,59.4,77.8,9.29,24.1,,,0,,2.82,58.8,75.5,9.04,23.2,,,9
1588657330,12,9.1,32.5,35.9,,2.92,59.3,74.3,9.15,23.3,,,0,,2.87,58.6,72.1,8.87,22.3,,,9
1588657331,12,9.1,32.5,35.9,,2.92,59.3,74.3,9.15,23.3,,,0,,2.87,58.6,72.1,8.87,22.3,,,9
1588657511,12.1,9.2,32.4,35.7,,2.92,59.2,75,9.25,23.3,,,0,,2.87,58.3,73,9.04,22.7,,,9
1588657512,12.1,9.2,32.4,35.7,,2.92,59.2,75,9.25,23.3,,,0,,2.87,58.3,73,9.04,22.7,,,9
1588657998,12.1,9.2,32.4,35.8,,2.95,59.1,75.8,9.36,23.1,,,0,,2.87,58.2,73.7,9.14,22.5,,,9
1588657999,12.1,9.2,32.4,35.8,,2.95,59.1,75.8,9.36,23.1,,,0,,2.87,58.2,73.7,9.14,22.5,,,9
1588659231,12.8,10.3,32.1,36.9,,3.26,61,74,10.22,21,,,0,,3.21,60.4,73.5,10.32,20.7,,,9
1588659232,12.8,10.3,32.1,36.9,,3.26,61,74,10.22,21,,,0,,3.21,60.4,73.5,10.32,20.7,,,9
1588659404,12.8,9.7,32,37,,3.03,61,85.9,10.58,23.1,,,0,,3,60,85.1,10.57,23,,,9
1588659404,12.8,9.7,32,37,,3.03,61,85.9,10.58,23.1,,,0,,3,60,85.1,10.57,23,,,9
1588659586,12.4,10.2,32.5,36.7,,3.18,61.3,74.2,10.46,22.5,,,0,,3.15,60.7,73.4,10.47,21.7,,,9
1588659586,12.4,10.2,32.5,36.7,,3.18,61.3,74.2,10.46,22.5,,,0,,3.15,60.7,73.4,10.47,21.7,,,9
1588661097,13.7,11.8,32,38,,3.44,63.4,69.8,10.34,21.1,,,0,,3.42,62.9,66.6,10.28,20.3,,,9
1588661098,13.7,11.8,32,38,,3.44,63.4,69.8,10.34,21.1,,,0,,3.42,62.9,66.6,10.28,20.3,,,9
1588662404,14.7,12.2,31.3,37.9,,3.41,62.9,75,10.64,22.8,,,0,,3.37,61.5,73.5,10.87,21.9,,,9
1588662405,14.7,12.2,31.3,37.9,,3.41,62.9,75,10.64,22.8,,,0,,3.37,61.5,73.5,10.87,21.9,,,9
1588662766,14.1,11.5,31.6,37,,3.21,62.3,69.9,8.89,21.6,,,0,,3,61,87.8,8.99,28.5,,,9
1588662767,14.1,11.5,31.6,37,,3.21,62.3,69.9,8.89,21.6,,,0,,3,61,87.8,8.99,28.5,,,9
1588662958,13.5,9.4,31.7,36.1,,2.87,60.6,95,9.95,30.2,,,0,,2.85,59,93.6,9.66,29.8,,,9
1588662959,13.5,9.4,31.7,36.1,,2.87,60.6,95,9.95,30.2,,,0,,2.85,59,93.6,9.66,29.8,,,9
1588663154,12.7,9.1,32,36.1,,2.88,60.4,83.5,9.4,25.7,,,0,,2.8,58.8,86,9.2,26.3,,,9
1588663155,12.7,9.1,32,36.1,,2.88,60.4,83.5,9.4,25.7,,,0,,2.8,58.8,86,9.2,26.3,,,9
1588663310,12.4,8.9,32,35.5,,2.86,59.5,81.7,9.31,25.2,,,0,,2.77,58.1,84.7,9.14,26.4,,,9
1588663491,12.3,9,31.7,35,,2.87,58.7,77.9,9,24.3,,,0,,2.77,57.3,81.2,8.81,25.3,,,9
1588663491,12.3,9,31.7,35,,2.87,58.7,77.9,9,24.3,,,0,,2.77,57.3,81.2,8.81,25.3,,,9
1588663671,12.2,9,31.5,34.5,,2.87,58,75.1,8.94,23.2,,,0,,2.78,56.5,77.1,8.74,23.7,,,9
1588663671,12.2,9,31.5,34.5,,2.87,58,75.1,8.94,23.2,,,0,,2.78,56.5,77.1,8.74,23.7,,,9
1588663852,12.1,9,31.4,34.3,,2.9,57.5,71.7,8.79,22,,,0,,2.81,55.9,73.3,8.58,22.7,,,9
1588663852,12.1,9,31.4,34.3,,2.9,57.5,71.7,8.79,22,,,0,,2.81,55.9,73.3,8.58,22.7,,,9
1588664032,12,9.1,31.2,33.9,,2.93,57.1,69.2,8.66,21.3,,,0,,2.83,55.3,69.8,8.46,21.5,,,9
1588664033,12,9.1,31.2,33.9,,2.93,57.1,69.2,8.66,21.3,,,0,,2.83,55.3,69.8,8.46,21.5,,,9
1588664212,12.1,9.1,31.1,33.8,,2.92,56.7,69.7,8.63,21.4,,,0,,2.81,55.2,70.7,8.48,21.6,,,9
1588664213,12.1,9.1,31.1,33.8,,2.92,56.7,69.7,8.63,21.4,,,0,,2.81,55.2,70.7,8.48,21.6,,,9
1588664393,12,9.1,31,33.7,,2.92,56.5,69.7,8.63,21.4,,,0,,2.8,55.3,70.7,8.48,21.8,,,9
1588664393,12,9.1,31,33.7,,2.92,56.5,69.7,8.63,21.4,,,0,,2.8,55.3,70.7,8.48,21.8,,,9
1588664573,12,9,30.9,33.7,,2.9,56.3,69.8,8.61,21.5,,,0,,2.75,55.5,70.9,8.5,21.9,,,9
1588664574,12,9,30.9,33.7,,2.9,56.3,69.8,8.61,21.5,,,0,,2.75,55.5,70.9,8.5,21.9,,,9
1588664757,11.9,9,30.8,33.6,,2.9,56.2,70.2,8.63,21.5,,,0,,2.76,55.6,69.2,8.45,21.2,,,9
1588664757,11.9,9,30.8,33.6,,2.9,56.2,70.2,8.63,21.5,,,0,,2.76,55.6,69.2,8.45,21.2,,,9
1588665114,11.9,9,30.6,33.4,,2.91,55.9,70,8.58,21.5,,,0,,2.78,55.9,67.6,8.36,20.8,,,9
1588665115,11.9,9,30.6,33.4,,2.91,55.9,70,8.58,21.5,,,0,,2.78,55.9,67.6,8.36,20.8,,,9
1588665296,12,9,30.5,33.3,,2.9,55.7,69.8,8.54,21.5,,,0,,2.75,56.1,67.5,8.4,20.8,,,9
1588665477,12,8.6,30.5,33.2,,2.9,55.6,69.8,8.55,21.5,,,0,,2.49,57.2,68.7,8.4,21.2,,,9
1588665478,12,8.6,30.5,33.2,,2.9,55.6,69.8,8.55,21.5,,,0,,2.49,57.2,68.7,8.4,21.2,,,9
1588665658,12,8.6,30.5,33.2,,2.9,55.5,70.3,8.53,21.5,,,0,,2.54,58.2,69.8,8.41,21.3,,,9
1588665658,12,8.6,30.5,33.2,,2.9,55.5,70.3,8.53,21.5,,,0,,2.54,58.2,69.8,8.41,21.3,,,9
1588665840,11.9,8.5,30.5,33.3,,2.9,55.5,70.1,8.55,21.6,,,0,,2.52,58.2,70.4,8.41,21.7,,,9
1588665841,11.9,8.5,30.5,33.3,,2.9,55.5,70.1,8.55,21.6,,,0,,2.52,58.2,70.4,8.41,21.7,,,9
1588666058,11.9,8.5,30.5,33.3,,2.88,55.5,70.8,8.55,21.6,,,0,,2.55,58.2,72.3,8.45,22.3,,,9
1588666059,11.9,8.5,30.5,33.3,,2.88,55.5,70.8,8.55,21.6,,,0,,2.55,58.2,72.3,8.45,22.3,,,9
1588666417,11.9,8.8,30.4,33.2,,2.9,55.4,70.8,8.54,21.8,,,0,,2.64,57.6,67.8,8.35,20.8,,,9
1588666418,11.9,8.8,30.4,33.2,,2.9,55.4,70.8,8.54,21.8,,,0,,2.64,57.6,67.8,8.35,20.8,,,9
1588666748,12,8.5,30.4,33.1,,2.9,55.2,70.4,8.55,21.8,,,0,,2.5,58.4,68.1,8.34,21,,,9
1588666748,12,8.5,30.4,33.1,,2.9,55.2,70.4,8.55,21.8,,,0,,2.5,58.4,68.1,8.34,21,,,9
1588666784,12,8.6,30.4,33.1,,2.9,55.2,70.7,8.54,21.8,,,0,,2.57,58.5,69,8.36,21.2,,,9
1588666785,12,8.6,30.4,33.1,,2.9,55.2,70.7,8.54,21.8,,,0,,2.57,58.5,69,8.36,21.2,,,9
1588666961,12,8.6,30.4,33.2,,2.9,55.2,70.4,8.56,21.7,,,0,,2.56,58.3,69.2,8.39,21.3,,,9
1588666962,12,8.6,30.4,33.2,,2.9,55.2,70.4,8.56,21.7,,,0,,2.56,58.3,69.2,8.39,21.3,,,9
1588667664,12,8.6,30.6,33.3,,2.88,55.3,70.6,8.58,21.9,,,0,,2.56,58.4,70.4,8.44,21.7,,,9
1588667664,12,8.5,30.6,33.4,,2.88,55.4,70.5,8.58,21.8,,,0,,2.54,58.4,70.9,8.46,21.9,,,9
1588667665,12,8.5,30.6,33.4,,2.88,55.4,70.5,8.58,21.8,,,0,,2.54,58.4,70.9,8.46,21.9,,,9
1588667688,11.9,8.5,30.6,33.4,,2.87,55.5,70.9,8.59,21.8,,,0,,2.55,58.2,71.4,8.48,22,,,9
1588667689,11.9,8.5,30.6,33.4,,2.87,55.5,70.9,8.59,21.8,,,0,,2.55,58.2,71.4,8.48,22,,,9
1588667872,11.8,8.5,30.6,33.4,,2.87,55.6,71,8.6,21.8,,,0,,2.55,58.2,72,8.49,22.2,,,9
1588667873,11.8,8.5,30.6,33.4,,2.87,55.6,71,8.6,21.8,,,0,,2.55,58.2,72,8.49,22.2,,,9
1588668135,11.9,8.6,30.7,33.5,,2.87,55.6,70.8,8.58,21.9,,,0,,2.66,58.4,66.2,8.4,20.2,,,9
1588668136,11.9,8.6,30.7,33.5,,2.87,55.6,70.8,8.58,21.9,,,0,,2.66,58.4,66.2,8.4,20.2,,,9
1588668235,12,9,30.5,33.3,,2.9,55.4,70.8,8.58,21.8,,,0,,2.75,57.8,66.3,8.36,20.3,,,9
1588668236,12,9,30.5,33.3,,2.9,55.4,70.8,8.58,21.8,,,0,,2.75,57.8,66.3,8.36,20.3,,,9
1588668487,12,8.7,30.5,33.2,,2.9,55.3,70.9,8.56,21.9,,,0,,2.55,58.2,66.5,8.36,20.4,,,9
1588668487,12,8.7,30.5,33.2,,2.9,55.3,70.9,8.56,21.9,,,0,,2.55,58.2,66.5,8.36,20.4,,,9
1588671200,11.8,8.2,30.3,33.2,,2.51,63,72,9.1,22.1,,,0,,2.56,58.1,69.3,8.35,21.4,,,9
1588671201,11.8,8.2,30.3,33.2,,2.51,63,72,9.1,22.1,,,0,,2.56,58.1,69.3,8.35,21.4,,,9
1588671383,11.8,8.3,30.3,33.1,,2.56,64,67.5,8.97,20.8,,,0,,2.57,57.8,69.3,8.34,21.4,,,9
1588671384,11.8,8.3,30.3,33.1,,2.56,64,67.5,8.97,20.8,,,0,,2.57,57.8,69.3,8.34,21.4,,,9
1588671565,11.8,8.2,30.2,33.1,,2.47,64.6,69.1,9.02,21.4,,,0,,2.54,57.8,69.5,8.34,21.5,,,9
1588671565,11.8,8.2,30.2,33.1,,2.47,64.6,69.1,9.02,21.4,,,0,,2.54,57.8,69.5,8.34,21.5,,,9
1588671745,11.8,8,30.2,33.1,,2.45,65.3,71.3,9.06,22.1,,,0,,2.51,57.9,69.8,8.35,21.6,,,9
1588671745,11.8,8,30.2,33.1,,2.45,65.3,71.3,9.06,22.1,,,0,,2.51,57.9,69.8,8.35,21.6,,,9
1588671925,11.7,8.3,30.2,33.1,,2.62,65.1,66.6,8.91,20.5,,,0,,2.5,58,70.5,8.36,21.8,,,9
1588671926,11.7,8.3,30.2,33.1,,2.62,65.1,66.6,8.91,20.5,,,0,,2.5,58,70.5,8.36,21.8,,,9
1588672106,11.8,8.4,30.2,33.1,,2.66,64.3,67.8,8.9,20.9,,,0,,2.51,58.2,70.9,8.38,21.9,,,9
1588672106,11.8,8.4,30.2,33.1,,2.66,64.3,67.8,8.9,20.9,,,0,,2.51,58.2,70.9,8.38,21.9,,,9
1588672291,11.7,8.4,30.2,33.1,,2.62,63.9,68.4,8.95,21.2,,,0,,2.55,57.8,70.7,8.39,21.9,,,9
1588672291,11.7,8.4,30.2,33.1,,2.62,63.9,68.4,8.95,21.2,,,0,,2.55,57.8,70.7,8.39,21.9,,,9
1588672468,11.7,8.3,30.2,33.1,,2.6,63.8,69.1,8.94,21.4,,,0,,2.55,57.8,70.9,8.39,22,,,9
1588672468,11.7,8.3,30.2,33.1,,2.6,63.8,69.1,8.94,21.4,,,0,,2.55,57.8,70.9,8.39,22,,,9
1588672648,11.7,8.2,30.2,33.1,,2.56,63.9,70.4,9,21.8,,,0,,2.52,57.8,71.3,8.39,22.1,,,9
1588672648,11.7,8.2,30.2,33.1,,2.56,63.9,70.4,9,21.8,,,0,,2.52,57.8,71.3,8.39,22.1,,,9
1588672828,11.6,8.1,30.2,33.1,,2.52,64.3,71,9.05,22,,,0,,2.5,57.9,71.4,8.38,22.2,,,9
1588672829,11.6,8.1,30.2,33.1,,2.52,64.3,71,9.05,22,,,0,,2.5,57.9,71.4,8.38,22.2,,,9
1588673189,11.6,8.6,30.2,33,,2.66,64.7,66.5,8.85,20.4,,,0,,2.73,57.7,66.7,8.3,20.5,,,9
1588673189,11.6,8.6,30.2,33,,2.66,64.7,66.5,8.85,20.4,,,0,,2.73,57.7,66.7,8.3,20.5,,,9
1588673369,11.6,8.6,30.2,32.9,,2.67,64.4,66.6,8.89,20.5,,,0,,2.6,57.5,66.5,8.29,20.5,,,9
1588673370,11.6,8.6,30.2,32.9,,2.67,64.4,66.6,8.89,20.5,,,0,,2.6,57.5,66.5,8.29,20.5,,,9
1588673550,11.7,8.4,30.1,32.9,,2.62,64.4,67.2,8.9,20.6,,,0,,2.46,58.5,67.1,8.26,20.6,,,9
1588673550,11.7,8.4,30.1,32.9,,2.62,64.4,67.2,8.9,20.6,,,0,,2.46,58.5,67.1,8.26,20.6,,,9
1588673730,11.8,8.3,30,32.8,,2.54,64.8,67.6,8.96,20.9,,,0,,2.52,58.4,67.1,8.23,20.6,,,9
1588673731,11.8,8.3,30,32.8,,2.54,64.8,67.6,8.96,20.9,,,0,,2.52,58.4,67.1,8.23,20.6,,,9
1588674092,11.9,8.3,29.9,32.7,,2.54,65.5,68.8,8.94,21.2,,,0,,2.56,58.4,67.3,8.24,20.9,,,9
1588674092,11.9,8.3,29.9,32.7,,2.54,65.5,68.8,8.94,21.2,,,0,,2.56,58.4,67.3,8.24,20.9,,,9
1588674274,12,10.1,29.9,32.2,,2.61,64.7,68.7,8.86,21.3,,,0,,2.91,60.9,0,6.89,0,,,9
1588674274,12,10.1,29.9,32.2,,2.61,64.7,68.7,8.86,21.3,,,0,,2.91,60.9,0,6.89,0,,,9
1588674454,12.5,10.5,29.6,31.6,,2.82,64.6,90.5,9.06,30.4,,,0,,3.72,56.3,0,6.71,0,,,9
1588674454,12.5,10.5,29.6,31.6,,2.82,64.6,90.5,9.06,30.4,,,0,,3.72,56.3,0,6.71,0,,,9
1588674865,12.5,9.2,29.5,32.2,,2.72,57.2,98.6,9.2,31.5,,,0,,2.95,57.7,51.2,7.88,15.3,,,9
1588674866,12.5,9.2,29.5,32.2,,2.72,57.2,98.6,9.2,31.5,,,0,,2.95,57.7,51.2,7.88,15.3,,,9
1588675044,12.1,8.8,29.7,32.9,,2.88,56.6,68.9,8.48,22.7,,,0,,2.8,57.8,68.4,8.29,22.2,,,9
1588675226,11.9,8.7,29.9,32.9,,2.83,56.5,69.3,8.58,21.4,,,0,,2.76,57,70.1,8.33,21.8,,,9
1588675226,11.9,8.7,29.9,32.9,,2.83,56.5,69.3,8.58,21.4,,,0,,2.76,57,70.1,8.33,21.8,,,9
1588675408,11.6,8.4,30,33,,2.76,57.3,70.1,8.68,21.7,,,0,,2.71,56.4,72.1,8.39,22.5,,,9
1588675408,11.6,8.4,30,33,,2.76,57.3,70.1,8.68,21.7,,,0,,2.71,56.4,72.1,8.39,22.5,,,9
1588675588,11.6,8.4,30,33,,2.76,57.9,70.4,8.78,21.7,,,0,,2.71,56.5,68.3,8.34,21.1,,,9
1588675588,11.6,8.4,30,33,,2.76,57.9,70.4,8.78,21.7,,,0,,2.71,56.5,68.3,8.34,21.1,,,9
1588675769,11.5,8.1,30,33,,2.72,58.6,70.8,8.8,21.8,,,0,,2.42,57.5,70.1,8.34,21.6,,,9
1588675770,11.5,8.1,30,33,,2.72,58.6,70.8,8.8,21.8,,,0,,2.42,57.5,70.1,8.34,21.6,,,9
1588675951,11.5,8,30,33,,2.7,59.1,71.1,8.84,21.9,,,0,,2.46,58.4,71.2,8.34,21.9,,,9
1588675951,11.5,8,30,33,,2.7,59.1,71.1,8.84,21.9,,,0,,2.46,58.4,71.2,8.34,21.9,,,9
1588676324,11.4,8.4,29.9,32.8,,2.64,60.3,67.2,8.81,20.7,,,0,,2.69,57.2,67,8.26,20.6,,,9
1588676324,11.4,8.4,29.9,32.8,,2.64,60.3,67.2,8.81,20.7,,,0,,2.69,57.2,67,8.26,20.6,,,9
1588676496,11.5,8.3,29.8,32.6,,2.62,61.3,67.2,8.8,20.6,,,0,,2.42,57.8,68.2,8.24,21.1,,,9
1588676496,11.5,8.3,29.8,32.6,,2.62,61.3,67.2,8.8,20.6,,,0,,2.42,57.8,68.2,8.24,21.1,,,9
1588676677,11.6,8.3,29.8,32.6,,2.61,61.7,67.1,8.79,20.9,,,0,,2.47,58.1,68.7,8.24,21.3,,,9
1588676677,11.6,8.3,29.8,32.6,,2.61,61.7,67.1,8.79,20.9,,,0,,2.47,58.1,68.7,8.24,21.3,,,9
1588676857,11.7,8.3,29.7,32.5,,2.61,62,67.8,8.81,20.9,,,0,,2.5,57.9,69.5,8.25,21.5,,,9
1588676857,11.7,8.3,29.7,32.5,,2.61,62,67.8,8.81,20.9,,,0,,2.5,57.9,69.5,8.25,21.5,,,9
1588677037,11.8,8.3,29.6,32.5,,2.59,62.4,68,8.83,21.1,,,0,,2.51,57.7,70,8.24,21.7,,,9
1588677038,11.8,8.3,29.6,32.5,,2.59,62.4,68,8.83,21.1,,,0,,2.51,57.7,70,8.24,21.7,,,9
1588677401,11.9,8.3,29.5,32.5,,2.56,63,68.4,8.84,21.2,,,0,,2.49,57.4,71,8.23,22.1,,,9
1588677401,11.9,8.3,29.5,32.5,,2.56,63,68.4,8.84,21.2,,,0,,2.49,57.4,71,8.23,22.1,,,9
1588677587,12,9.4,29.5,31.9,,3.32,63.9,0,6.82,0,,,0,,2.46,57,71.7,8.08,22.2,,,9
1588677948,12.6,9.6,29.2,31.6,,4.06,55.1,0,6.38,0,,,0,,2.51,56.6,97.8,8.58,31.5,,,9
1588677948,12.6,9.6,29.2,31.6,,4.06,55.1,0,6.38,0,,,0,,2.51,56.6,97.8,8.58,31.5,,,9
1588678128,12.6,9.8,29.2,31.7,,4.18,51.7,0,6.3,0,,,0,,2.61,54.6,97.8,8.6,31.4,,,9
1588678129,12.6,9.8,29.2,31.7,,4.18,51.7,0,6.3,0,,,0,,2.61,54.6,97.8,8.6,31.4,,,9
1588678309,12.6,9.8,29.2,31.7,,4.22,49.3,0,6.13,0,,,0,,2.64,53.8,98,8.63,31.5,,,9
1588678309,12.6,9.8,29.2,31.7,,4.22,49.3,0,6.13,0,,,0,,2.64,53.8,98,8.63,31.5,,,9
1588678535,12.6,9.8,29.3,31.8,,4.28,46.6,0,5.81,0,,,0,,2.65,53.3,98.3,8.63,31.5,,,9
1588678536,12.6,9.8,29.3,31.8,,4.28,46.6,0,5.81,0,,,0,,2.65,53.3,98.3,8.63,31.5,,,9
1588678715,12.6,9.8,29.3,31.8,,4.27,44.6,0,4.62,0,,,0,,2.62,53.2,98.6,8.63,31.5,,,9
1588678716,12.6,9.8,29.3,31.8,,4.27,44.6,0,4.62,0,,,0,,2.62,53.2,98.6,8.63,31.5,,,9
1588678897,12.6,9.7,29.3,31.9,,4.1,42.9,0,4.15,0,,,0,,2.64,53.2,98.2,8.63,31.8,,,9
1588678897,12.6,9.7,29.3,31.9,,4.1,42.9,0,4.15,0,,,0,,2.64,53.2,98.2,8.63,31.8,,,9
1588679077,12.5,9.6,29.3,31.9,,4.09,41.8,0,4.14,0,,,0,,2.62,53.1,98.1,8.63,31.6,,,9
1588679078,12.5,9.6,29.3,31.9,,4.09,41.8,0,4.14,0,,,0,,2.62,53.1,98.1,8.63,31.6,,,9
1588679259,12.4,9.5,29.4,31.9,,4.07,40.7,0,4.12,0,,,0,,2.61,53.1,98.3,8.65,31.7,,,9
1588679260,12.4,9.5,29.4,31.9,,4.07,40.7,0,4.12,0,,,0,,2.61,53.1,98.3,8.65,31.7,,,9
