time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589146195,16.2,13.7,30.9,38.2,,3.56,62.5,69.7,9.77,21.4,,,0,,3.4,59.5,78.9,10.26,22.9,,,9
1589146195,16.2,13.7,30.9,38.2,,3.56,62.5,69.7,9.77,21.4,,,0,,3.4,59.5,78.9,10.26,22.9,,,9
1589146560,16.2,13.8,30.6,37.8,,3.71,62.6,68.2,10.21,22.9,,,0,,3.61,60.3,68.4,10.39,22.5,,,9
1589146560,16.2,13.8,30.6,37.8,,3.71,62.6,68.2,10.21,22.9,,,0,,3.61,60.3,68.4,10.39,22.5,,,9
1589146741,16.2,14.1,30.5,38.4,,3.69,63.1,70.1,9.96,22.1,,,0,,3.64,61.1,68,9.97,21.2,,,9
1589146741,16.2,14.1,30.5,38.4,,3.69,63.1,70.1,9.96,22.1,,,0,,3.64,61.1,68,9.97,21.2,,,9
1589146921,16.2,13.9,30.6,37.7,,3.68,62.6,70.2,10.02,21.2,,,0,,3.64,60.5,67.1,10.07,21,,,9
1589146922,16.2,13.9,30.6,37.7,,3.68,62.6,70.2,10.02,21.2,,,0,,3.64,60.5,67.1,10.07,21,,,9
1589147103,16.2,13.9,30.9,38.3,,3.4,62.6,77.2,9.2,20.3,,,0,,3.47,60.3,66.6,8.55,20.7,,,9
1589147103,16.2,13.9,30.9,38.3,,3.4,62.6,77.2,9.2,20.3,,,0,,3.47,60.3,66.6,8.55,20.7,,,9
1589147286,16.2,13.8,30.6,37.9,,3.69,62.5,72.4,10.31,21.1,,,0,,3.64,60.4,69,10.26,21.6,,,9
1589147286,16.2,13.8,30.6,37.9,,3.69,62.5,72.4,10.31,21.1,,,0,,3.64,60.4,69,10.26,21.6,,,9
1589147467,16.2,14.1,30.8,38.6,,3.42,62.9,75.1,9.04,24.4,,,0,,3.43,61,66.8,8.53,20.5,,,9
1589147467,16.2,14.1,30.8,38.6,,3.42,62.9,75.1,9.04,24.4,,,0,,3.43,61,66.8,8.53,20.5,,,9
1589147647,16.2,14.3,30.4,38.4,,3.72,62.8,68.3,9.73,21.6,,,0,,3.67,61.3,65.7,9.78,22.3,,,9
1589147647,16.2,14.3,30.4,38.4,,3.72,62.8,68.3,9.73,21.6,,,0,,3.67,61.3,65.7,9.78,22.3,,,9
1589147827,16.2,14,30.8,38.8,,3.52,63,65.3,8.8,20,,,0,,3.25,61.1,83.9,8.92,27.6,,,9
1589147827,16.2,14,30.8,38.8,,3.52,63,65.3,8.8,20,,,0,,3.25,61.1,83.9,8.92,27.6,,,9
1589148007,16.2,14.1,30.5,38.2,,3.68,63.4,67.5,10.02,21,,,0,,3.66,61.1,67.9,10.03,21.1,,,9
1589148007,16.2,14.1,30.5,38.2,,3.68,63.4,67.5,10.02,21,,,0,,3.66,61.1,67.9,10.03,21.1,,,9
1589148188,16.2,14.2,30.8,38.7,,3.68,64,70.5,10.78,21.1,,,0,,3.66,61.5,70.6,10.72,21.1,,,9
1589148188,16.2,14.2,30.8,38.7,,3.68,64,70.5,10.78,21.1,,,0,,3.66,61.5,70.6,10.72,21.1,,,9
1589148368,16.2,14,30.6,38.2,,3.76,63,66,10,22,,,0,,3.71,61.1,67.1,10.16,21.7,,,9
1589148368,16.2,14,30.6,38.2,,3.76,63,66,10,22,,,0,,3.71,61.1,67.1,10.16,21.7,,,9
1589148554,16.2,13.9,31.1,38.6,,3.53,62.9,67.5,9.02,19.9,,,0,,3.47,60.1,67.5,8.85,20,,,9
1589148554,16.2,13.9,31.1,38.6,,3.53,62.9,67.5,9.02,19.9,,,0,,3.47,60.1,67.5,8.85,20,,,9
1589148736,16.2,14.1,30.7,37.8,,3.69,62.8,68.9,10.18,21.2,,,0,,3.63,60.7,68.6,10.21,21.7,,,9
1589148737,16.2,14.1,30.7,37.8,,3.69,62.8,68.9,10.18,21.2,,,0,,3.63,60.7,68.6,10.21,21.7,,,9
1589148915,16.2,13.6,31,38.5,,3.46,62.7,74.1,9.83,22.4,,,0,,3.31,59.5,83.2,10.01,23.2,,,9
1589148916,16.2,13.6,31,38.5,,3.46,62.7,74.1,9.83,22.4,,,0,,3.31,59.5,83.2,10.01,23.2,,,9
1589149140,16.2,14.1,31,38.7,,3.56,63.3,65.5,8.75,20.2,,,0,,3.49,60.8,63.4,8.45,20.9,,,9
1589149140,16.2,14.1,31,38.7,,3.56,63.3,65.5,8.75,20.2,,,0,,3.49,60.8,63.4,8.45,20.9,,,9
1589149320,16.2,14.3,30.4,38,,3.72,63.2,66.7,9.8,22.4,,,0,,3.67,61.1,65.7,9.77,22.3,,,9
1589149320,16.2,14.3,30.4,38,,3.72,63.2,66.7,9.8,22.4,,,0,,3.67,61.1,65.7,9.77,22.3,,,9
1589149501,16.2,14.2,30.8,38.8,,3.72,63.6,67.5,9.93,20.3,,,0,,3.64,61.2,67.3,10.03,21.6,,,9
1589149501,16.2,14.2,30.8,38.8,,3.72,63.6,67.5,9.93,20.3,,,0,,3.64,61.2,67.3,10.03,21.6,,,9
1589149681,16.2,14.2,30.6,38.2,,3.73,63.4,70.4,10.67,21.3,,,0,,3.69,61,67.9,10.72,21.4,,,9
1589149681,16.2,14.2,30.6,38.2,,3.73,63.4,70.4,10.67,21.3,,,0,,3.69,61,67.9,10.72,21.4,,,9
1589149861,16.3,13.6,31,38.4,,3.47,62.2,78.2,10.78,22.7,,,0,,3.46,59.6,73.7,10.24,19.1,,,9
1589149861,16.3,13.6,31,38.4,,3.47,62.2,78.2,10.78,22.7,,,0,,3.46,59.6,73.7,10.24,19.1,,,9
1589150042,16.2,14.2,30.7,38,,3.72,62.9,69.1,10.47,20.7,,,0,,3.67,60.7,68.9,10.59,20.5,,,9
1589150042,16.2,14.2,30.7,38,,3.72,62.9,69.1,10.47,20.7,,,0,,3.67,60.7,68.9,10.59,20.5,,,9
1589150222,16.3,13.5,31,38.5,,3.53,63,71.5,10.15,19.5,,,0,,3.4,59.7,81.7,10.97,23.1,,,9
1589150222,16.3,13.5,31,38.5,,3.53,63,71.5,10.15,19.5,,,0,,3.4,59.7,81.7,10.97,23.1,,,9
1589150402,16.2,14.2,30.6,38.4,,3.73,63.7,68.8,10.58,20.8,,,0,,3.66,61.1,70.5,10.82,21,,,9
1589150403,16.2,14.2,30.6,38.4,,3.73,63.7,68.8,10.58,20.8,,,0,,3.66,61.1,70.5,10.82,21,,,9
1589150583,16.2,13.8,31,38.1,,3.54,62.7,75.2,10.37,23.1,,,0,,3.49,59.7,75.2,10.37,22.5,,,9
1589150583,16.2,13.8,31,38.1,,3.54,62.7,75.2,10.37,23.1,,,0,,3.49,59.7,75.2,10.37,22.5,,,9
1589150764,16.2,14.2,30.7,38.6,,3.67,63.6,71.5,10.67,20.3,,,0,,3.62,61.3,72.1,10.68,20.4,,,9
1589150764,16.2,14.2,30.7,38.6,,3.67,63.6,71.5,10.67,20.3,,,0,,3.62,61.3,72.1,10.68,20.4,,,9
1589150944,16.2,13.8,30.9,38.3,,3.48,62.3,74.6,10.07,22.5,,,0,,3.46,60.1,71.3,9.78,22.9,,,9
1589150944,16.2,13.8,30.9,38.3,,3.48,62.3,74.6,10.07,22.5,,,0,,3.46,60.1,71.3,9.78,22.9,,,9
1589151125,16.2,14.1,30.5,38.6,,3.72,63.1,68.6,9.98,21.5,,,0,,3.64,61.4,68.7,10.12,21.6,,,9
1589151125,16.2,14.1,30.5,38.6,,3.72,63.1,68.6,9.98,21.5,,,0,,3.64,61.4,68.7,10.12,21.6,,,9
1589151305,16.1,13.9,30.5,37.6,,3.64,62.5,71.9,10.46,21.3,,,0,,3.64,60.4,67.5,10.53,23,,,9
1589151305,16.1,13.9,30.5,37.6,,3.64,62.5,71.9,10.46,21.3,,,0,,3.64,60.4,67.5,10.53,23,,,9
1589151485,16.1,14.1,30.5,38.1,,3.66,63.4,70.5,10.05,22.3,,,0,,3.62,61.3,70.1,10.08,22,,,9
1589151485,16.1,14.1,30.5,38.1,,3.66,63.4,70.5,10.05,22.3,,,0,,3.62,61.3,70.1,10.08,22,,,9
1589151666,16.1,13.7,30.5,37.8,,3.66,62.3,71.6,10.24,23.4,,,0,,3.64,60.2,68.4,10.27,21.4,,,9
1589151666,16.1,13.7,30.5,37.8,,3.66,62.3,71.6,10.24,23.4,,,0,,3.64,60.2,68.4,10.27,21.4,,,9
1589151846,16.1,14.2,30.3,38.3,,3.68,62.8,71.2,10.58,21.9,,,0,,3.62,61,72.8,10.77,20.8,,,9
1589151846,16.1,14.2,30.3,38.3,,3.68,62.8,71.2,10.58,21.9,,,0,,3.62,61,72.8,10.77,20.8,,,9
1589152257,16.1,13.7,30.7,37.8,,3.64,62.3,71.1,10.46,21.3,,,0,,3.57,59.9,73.6,10.78,21.7,,,9
1589152258,16.1,13.7,30.7,37.8,,3.64,62.3,71.1,10.46,21.3,,,0,,3.57,59.9,73.6,10.78,21.7,,,9
1589152437,16.1,14.1,30.5,38.2,,3.68,63.1,69.5,9.88,22.3,,,0,,3.63,61.3,67.9,9.88,21.6,,,9
1589152437,16.1,14.1,30.5,38.2,,3.68,63.1,69.5,9.88,22.3,,,0,,3.63,61.3,67.9,9.88,21.6,,,9
1589152618,16.1,13.9,30.6,37.7,,3.68,62.6,69.2,10.46,20.9,,,0,,3.66,60.3,67.5,10.52,21,,,9
1589152618,16.1,13.9,30.6,37.7,,3.68,62.6,69.2,10.46,20.9,,,0,,3.66,60.3,67.5,10.52,21,,,9
1589152798,16.2,14.2,30.5,38.2,,3.71,63.3,71.7,10.58,21.8,,,0,,3.66,61.2,68.6,10.57,20.6,,,9
1589152798,16.2,14.2,30.5,38.2,,3.71,63.3,71.7,10.58,21.8,,,0,,3.66,61.2,68.6,10.57,20.6,,,9
1589152979,16.2,14,30.5,37.7,,3.73,62.8,68.6,10.59,21.6,,,0,,3.67,60.4,69.7,10.69,20.7,,,9
1589152979,16.2,14,30.5,37.7,,3.73,62.8,68.6,10.59,21.6,,,0,,3.67,60.4,69.7,10.69,20.7,,,9
1589153345,16.3,13.8,30.6,38,,3.73,62.4,71.5,10.2,21.2,,,0,,3.69,60,68.6,10.24,21.5,,,9
1589153345,16.3,13.8,30.6,38,,3.73,62.4,71.5,10.2,21.2,,,0,,3.69,60,68.6,10.24,21.5,,,9
1589153522,16.4,14.3,30.9,38.7,,3.46,63.3,73.1,9.09,23.1,,,0,,3.35,61.2,75.9,8.87,24.8,,,9
1589153522,16.4,14.3,30.9,38.7,,3.46,63.3,73.1,9.09,23.1,,,0,,3.35,61.2,75.9,8.87,24.8,,,9
1589153702,16.4,14.4,30.7,38.4,,3.77,63,67.4,10.48,21.5,,,0,,3.69,61,69.6,10.77,21,,,9
1589153702,16.4,14.4,30.7,38.4,,3.77,63,67.4,10.48,21.5,,,0,,3.69,61,69.6,10.77,21,,,9
1589154064,16.4,14.4,30.7,38,,3.73,63,69.7,9.96,22.5,,,0,,3.68,61,67.2,9.93,21.5,,,9
1589154064,16.4,14.4,30.7,38,,3.73,63,69.7,9.96,22.5,,,0,,3.68,61,67.2,9.93,21.5,,,9
1589154245,16.5,14,31,38,,3.62,61.9,74.1,10.13,22.3,,,0,,3.58,60,71.3,10.03,19.8,,,9
1589154245,16.5,14,31,38,,3.62,61.9,74.1,10.13,22.3,,,0,,3.58,60,71.3,10.03,19.8,,,9
1589154425,16.5,14.5,30.6,38.3,,3.74,63.1,69.3,10.36,21.1,,,0,,3.68,61.4,69.3,10.44,21.8,,,9
1589154425,16.5,14.5,30.6,38.3,,3.74,63.1,69.3,10.36,21.1,,,0,,3.68,61.4,69.3,10.44,21.8,,,9
1589154605,16.5,14,31,38.2,,3.61,62.5,72,10.12,19.8,,,0,,3.49,59.7,77.3,10.47,22.3,,,9
1589154605,16.5,14,31,38.2,,3.61,62.5,72,10.12,19.8,,,0,,3.49,59.7,77.3,10.47,22.3,,,9
1589154785,16.5,14.2,30.6,37.9,,3.72,63.5,67.7,9.95,21.6,,,0,,3.67,60.7,66.1,9.88,21,,,9
1589154786,16.5,14.2,30.6,37.9,,3.72,63.5,67.7,9.95,21.6,,,0,,3.67,60.7,66.1,9.88,21,,,9
1589154966,16,13.7,31.1,38.6,,3.32,63.6,76,9.09,24.9,,,0,,3.3,61.1,69.5,8.66,22,,,9
1589154966,16,13.7,31.1,38.6,,3.32,63.6,76,9.09,24.9,,,0,,3.3,61.1,69.5,8.66,22,,,9
1589155147,15.6,13.5,30.5,37.8,,3.54,63.5,73.6,10.47,21.2,,,0,,3.46,61.5,74.8,10.63,21,,,9
1589155147,15.6,13.5,30.5,37.8,,3.54,63.5,73.6,10.47,21.2,,,0,,3.46,61.5,74.8,10.63,21,,,9
1589155328,15.4,13.2,31,38.5,,3.3,63.7,73.1,8.95,23.4,,,0,,3.27,61.5,68.4,8.58,21.4,,,9
1589155328,15.4,13.2,31,38.5,,3.3,63.7,73.1,8.95,23.4,,,0,,3.27,61.5,68.4,8.58,21.4,,,9
1589155515,15.2,13.2,30.6,38.1,,3.54,63.5,70.8,10.46,22.9,,,0,,3.51,61.7,70.4,10.63,21.3,,,9
1589155515,15.2,13.2,30.6,38.1,,3.54,63.5,70.8,10.46,22.9,,,0,,3.51,61.7,70.4,10.63,21.3,,,9
1589155690,16.3,13.7,30.8,38,,3.63,62,74.1,10.52,24.1,,,0,,3.61,60,69.2,10.48,21.4,,,9
1589155926,16.3,13.8,31.2,38.5,,3.53,62.6,66.6,9.09,21.9,,,0,,3.26,60.2,84.9,9.45,24.9,,,9
1589155927,16.3,13.8,31.2,38.5,,3.53,62.6,66.6,9.09,21.9,,,0,,3.26,60.2,84.9,9.45,24.9,,,9
1589156105,16.3,14.4,30.6,38.6,,3.72,63.1,72,10.67,20.5,,,0,,3.67,61.4,69.6,10.84,20.9,,,9
1589156106,16.3,14.4,30.6,38.6,,3.72,63.1,72,10.67,20.5,,,0,,3.67,61.4,69.6,10.84,20.9,,,9
1589156286,16.3,14.4,31,39.2,,3.68,63.6,67.9,9.53,20.6,,,0,,3.61,61.6,69,9.39,23.9,,,9
1589156286,16.3,14.4,31,39.2,,3.68,63.6,67.9,9.53,20.6,,,0,,3.61,61.6,69,9.39,23.9,,,9
1589156466,16.4,14.3,30.7,38.1,,3.76,63.2,66.4,10,20.8,,,0,,3.68,61,66.3,10.07,21,,,9
1589156467,16.4,14.3,30.7,38.1,,3.76,63.2,66.4,10,20.8,,,0,,3.68,61,66.3,10.07,21,,,9
1589156647,16.4,14.4,30.6,38.7,,3.71,63.5,68.5,10.38,20.1,,,0,,3.63,61.6,71.4,10.49,21.4,,,9
1589156648,16.4,14.4,30.6,38.7,,3.71,63.5,68.5,10.38,20.1,,,0,,3.63,61.6,71.4,10.49,21.4,,,9
1589156828,16.4,14.1,30.6,37.9,,3.76,63.1,72.4,10.73,20.7,,,0,,3.72,60.8,69.3,10.82,20.4,,,9
1589156829,16.4,14.1,30.6,37.9,,3.76,63.1,72.4,10.73,20.7,,,0,,3.72,60.8,69.3,10.82,20.4,,,9
1589157009,16.4,14.4,30.7,38.8,,3.76,63.6,66.2,9.58,22.5,,,0,,3.64,61.8,68.1,9.55,21.6,,,9
1589157009,16.4,14.4,30.7,38.8,,3.76,63.6,66.2,9.58,22.5,,,0,,3.64,61.8,68.1,9.55,21.6,,,9
1589157190,16.5,14.1,30.9,38.2,,3.57,62.6,73.1,10.07,21.7,,,0,,3.54,60.1,71.5,9.92,22.4,,,9
1589157190,16.5,14.1,30.9,38.2,,3.57,62.6,73.1,10.07,21.7,,,0,,3.54,60.1,71.5,9.92,22.4,,,9
1589157371,16.5,14.5,30.5,38.3,,3.77,63.3,69.3,10.54,21.9,,,0,,3.67,61.6,71.6,10.89,21.4,,,9
1589157552,16.5,14.1,30.9,38,,3.69,62.9,73.1,10.79,21.4,,,0,,3.68,60.2,72.3,10.87,22.5,,,9
1589157553,16.5,14.1,30.9,38,,3.69,62.9,73.1,10.79,21.4,,,0,,3.68,60.2,72.3,10.87,22.5,,,9
1589157733,16.5,14.6,30.7,38.4,,3.76,63.3,70.2,10.51,21.1,,,0,,3.72,61.3,67.7,10.57,20,,,9
1589157734,16.5,14.6,30.7,38.4,,3.76,63.3,70.2,10.51,21.1,,,0,,3.72,61.3,67.7,10.57,20,,,9
1589157916,16.6,14.2,31,38.1,,3.61,62.6,71.6,9.82,21.9,,,0,,3.57,60.1,71.1,9.78,22.8,,,9
1589157917,16.6,14.2,31,38.1,,3.61,62.6,71.6,9.82,21.9,,,0,,3.57,60.1,71.1,9.78,22.8,,,9
1589158095,16.5,14.6,30.4,38.4,,3.74,63.5,68.9,10.54,20.4,,,0,,3.69,61.6,66.9,10.52,20.3,,,9
1589158096,16.5,14.6,30.4,38.4,,3.74,63.5,68.9,10.54,20.4,,,0,,3.69,61.6,66.9,10.52,20.3,,,9
1589158276,16.6,14.4,30.9,38.8,,3.46,63.6,75.4,9.05,24.8,,,0,,3.33,61.9,75.9,8.8,25.1,,,9
1589158277,16.6,14.4,30.9,38.8,,3.46,63.6,75.4,9.05,24.8,,,0,,3.33,61.9,75.9,8.8,25.1,,,9
1589158456,16.5,14.5,30.3,38.2,,3.74,63.1,72.3,10.47,22.3,,,0,,3.69,61.4,70.1,10.54,21,,,9
1589158457,16.5,14.5,30.3,38.2,,3.74,63.1,72.3,10.47,22.3,,,0,,3.69,61.4,70.1,10.54,21,,,9
1589158637,16.5,14.5,30.3,38.5,,3.74,63.3,68.8,10.2,21,,,0,,3.69,61.5,67.2,10.21,19.8,,,9
1589158638,16.5,14.5,30.3,38.5,,3.74,63.3,68.8,10.2,21,,,0,,3.69,61.5,67.2,10.21,19.8,,,9
1589158817,16.5,14.1,30.4,38.1,,3.77,62.6,70.3,10.41,21,,,0,,3.71,61.2,71.2,10.66,20.6,,,9
1589158818,16.5,14.1,30.4,38.1,,3.77,62.6,70.3,10.41,21,,,0,,3.71,61.2,71.2,10.66,20.6,,,9
1589158997,16.4,14.5,30.6,39,,3.67,63.3,69.1,9.3,21.3,,,0,,3.59,61.8,68.7,9.1,21.2,,,9
1589158998,16.4,14.5,30.6,39,,3.67,63.3,69.1,9.3,21.3,,,0,,3.59,61.8,68.7,9.1,21.2,,,9
1589159178,16.5,13.6,30.8,38.3,,3.59,62.1,75.4,10.56,22.5,,,0,,3.51,59.7,78.1,10.79,23,,,9
1589159178,16.5,13.6,30.8,38.3,,3.59,62.1,75.4,10.56,22.5,,,0,,3.51,59.7,78.1,10.79,23,,,9
1589159365,16.4,14.5,30.4,38.8,,3.74,63.2,70,9.96,21.9,,,0,,3.69,61.5,66.3,9.96,20.8,,,9
1589159366,16.4,14.5,30.4,38.8,,3.74,63.2,70,9.96,21.9,,,0,,3.69,61.5,66.3,9.96,20.8,,,9
1589159960,16.6,14.2,30.7,38,,3.77,63.2,70.1,10.78,21.4,,,0,,3.74,60.3,68.5,10.83,20.5,,,9
1589159961,16.6,14.2,30.7,38,,3.77,63.2,70.1,10.78,21.4,,,0,,3.74,60.3,68.5,10.83,20.5,,,9
1589160315,16.7,14.5,30.7,37.9,,3.81,63.4,69.7,10.68,22.6,,,0,,3.74,60.7,71,10.88,21.2,,,9
1589160316,16.7,14.5,30.7,37.9,,3.81,63.4,69.7,10.68,22.6,,,0,,3.74,60.7,71,10.88,21.2,,,9
1589160497,16.7,14.8,30.6,38.3,,3.77,63.9,67.7,9.98,21.9,,,0,,3.74,61.6,66.7,9.88,21.5,,,9
1589160679,16.8,14.4,31,38.3,,3.66,63.3,72.4,10.23,22.5,,,0,,3.61,60.5,73.9,10.36,23.2,,,9
1589160680,16.8,14.4,31,38.3,,3.66,63.3,72.4,10.23,22.5,,,0,,3.61,60.5,73.9,10.36,23.2,,,9
1589160863,16.8,14.8,31,38.6,,3.78,64.2,69.2,10.37,22,,,0,,3.72,62,69.1,10.31,21.9,,,9
1589160864,16.8,14.8,31,38.6,,3.78,64.2,69.2,10.37,22,,,0,,3.72,62,69.1,10.31,21.9,,,9
1589161043,16.9,14.7,31.4,38.9,,3.66,63.8,65.4,9.24,22.3,,,0,,3.58,61.3,66.3,9.06,22.7,,,9
1589161403,16.9,14.2,31.1,38.4,,3.68,63.7,70.1,10.17,19.7,,,0,,3.59,60.6,74.2,10.52,24.4,,,9
1589161403,16.9,14.2,31.1,38.4,,3.68,63.7,70.1,10.17,19.7,,,0,,3.59,60.6,74.2,10.52,24.4,,,9
1589161586,16.9,14.8,30.6,38.2,,3.74,64.6,72.8,11.18,22.4,,,0,,3.76,61.8,70.7,11.02,21.4,,,9
1589161586,16.9,14.8,30.6,38.2,,3.74,64.6,72.8,11.18,22.4,,,0,,3.76,61.8,70.7,11.02,21.4,,,9
1589161841,16.9,14.3,31.1,39,,3.42,65.1,77.1,9.67,24.8,,,0,,3.46,60.9,70.3,9.05,23.4,,,9
1589161841,16.9,14.3,31.1,39,,3.42,65.1,77.1,9.67,24.8,,,0,,3.46,60.9,70.3,9.05,23.4,,,9
1589161949,16.8,14.8,30.7,38.7,,3.76,64.9,71.4,11,21.5,,,0,,3.77,61.7,69,10.82,21.1,,,9
1589161949,16.8,14.8,30.7,38.7,,3.76,64.9,71.4,11,21.5,,,0,,3.77,61.7,69,10.82,21.1,,,9
1589162129,16.8,15,30.9,39.1,,3.82,64.7,66.7,10.1,20,,,0,,3.76,61.9,66.8,10.2,21.3,,,9
1589162129,16.8,15,30.9,39.1,,3.82,64.7,66.7,10.1,20,,,0,,3.76,61.9,66.8,10.2,21.3,,,9
1589162492,16.9,15.1,31.1,39.2,,3.73,64,66.4,8.83,21.1,,,0,,3.64,61.7,66.3,8.64,20.7,,,9
1589162492,16.9,15.1,31.1,39.2,,3.73,64,66.4,8.83,21.1,,,0,,3.64,61.7,66.3,8.64,20.7,,,9
1589162673,16.9,14,31,38.5,,3.64,63,76.5,10.43,24,,,0,,3.58,60.3,75.9,10.49,23.5,,,9
1589162673,16.9,14,31,38.5,,3.64,63,76.5,10.43,24,,,0,,3.58,60.3,75.9,10.49,23.5,,,9
1589162853,16.9,14.9,30.8,39.2,,3.81,63.8,70,10.66,21.5,,,0,,3.77,61.7,69.8,10.71,20.1,,,9
1589162853,16.9,14.9,30.8,39.2,,3.81,63.8,70,10.66,21.5,,,0,,3.77,61.7,69.8,10.71,20.1,,,9
1589163034,16.9,14.8,30.8,38.4,,3.84,63.4,70.7,10.82,21.5,,,0,,3.81,61.7,69,11.05,23.4,,,9
1589163034,16.9,14.8,30.8,38.4,,3.84,63.4,70.7,10.82,21.5,,,0,,3.81,61.7,69,11.05,23.4,,,9
1589163257,16.9,14.8,31.3,39,,3.61,63.2,68.6,8.92,22.1,,,0,,3.52,61,68.2,8.63,21.8,,,9
1589163257,16.9,14.8,31.3,39,,3.61,63.2,68.6,8.92,22.1,,,0,,3.52,61,68.2,8.63,21.8,,,9
1589163437,16.9,15,30.9,38.6,,3.86,63.5,67.5,10.58,20.6,,,0,,3.76,61.6,70.6,10.89,21.3,,,9
1589163437,16.9,15,30.9,38.6,,3.86,63.5,67.5,10.58,20.6,,,0,,3.76,61.6,70.6,10.89,21.3,,,9
1589163618,17,14.3,31.2,38.3,,3.72,62.8,76.2,11.02,24.9,,,0,,3.74,60.3,68.1,10.76,21.4,,,9
1589163618,17,14.3,31.2,38.3,,3.72,62.8,76.2,11.02,24.9,,,0,,3.74,60.3,68.1,10.76,21.4,,,9
1589163798,17,15.1,30.8,38.3,,3.84,63.3,68.4,10.52,21.5,,,0,,3.82,61.2,66.9,10.57,20.7,,,9
1589163798,17,15.1,30.8,38.3,,3.84,63.3,68.4,10.52,21.5,,,0,,3.82,61.2,66.9,10.57,20.7,,,9
1589163979,17,14.7,31.3,38.6,,3.64,63,72.3,9.92,22.8,,,0,,3.62,60.5,68.8,9.63,23.1,,,9
1589163979,17,14.7,31.3,38.6,,3.64,63,72.3,9.92,22.8,,,0,,3.62,60.5,68.8,9.63,23.1,,,9
1589164167,17.1,15.2,30.8,38.5,,3.88,63.6,68.2,10.52,20.7,,,0,,3.78,61.9,69.3,10.74,21.2,,,9
1589164167,17.1,15.2,30.8,38.5,,3.88,63.6,68.2,10.52,20.7,,,0,,3.78,61.9,69.3,10.74,21.2,,,9
1589164351,17.2,15.2,31.3,39.1,,3.62,63.9,72.6,9.1,24.6,,,0,,3.63,61.8,63.7,8.6,19.8,,,9
1589164351,17.2,15.2,31.3,39.1,,3.62,63.9,72.6,9.1,24.6,,,0,,3.63,61.8,63.7,8.6,19.8,,,9
1589164524,17.2,15.2,30.8,38.3,,3.83,63.5,69.9,10.84,21.6,,,0,,3.78,62,70.6,11,21.5,,,9
1589164524,17.2,15.2,30.8,38.3,,3.83,63.5,69.9,10.84,21.6,,,0,,3.78,62,70.6,11,21.5,,,9
1589164705,17.2,15,31.4,38.9,,3.66,63.5,69,9.17,20.7,,,0,,3.63,61.4,63.9,8.79,21.5,,,9
1589164705,17.2,15,31.4,38.9,,3.66,63.5,69,9.17,20.7,,,0,,3.63,61.4,63.9,8.79,21.5,,,9
1589164886,17.2,15,31,38.1,,3.83,63.4,68.6,10.54,21.1,,,0,,3.76,61.5,70.2,10.69,22.4,,,9
1589164886,17.2,15,31,38.1,,3.83,63.4,68.6,10.54,21.1,,,0,,3.76,61.5,70.2,10.69,22.4,,,9
1589165072,17.3,15.4,31.3,39.2,,3.86,64,63.9,9.42,21.1,,,0,,3.77,62.6,64.6,9.3,19.3,,,9
1589165072,17.3,15.4,31.3,39.2,,3.86,64,63.9,9.42,21.1,,,0,,3.77,62.6,64.6,9.3,19.3,,,9
1589165248,17.3,15.3,31.1,38.5,,3.88,63.9,67.9,10.08,23.5,,,0,,3.77,62.2,68.4,10.23,21.7,,,9
1589165248,17.3,15.3,31.1,38.5,,3.88,63.9,67.9,10.08,23.5,,,0,,3.77,62.2,68.4,10.23,21.7,,,9
1589165428,17.3,15.4,31.1,39,,3.87,64.1,70.5,10.67,21.5,,,0,,3.81,62.7,67.9,10.64,21.3,,,9
1589165428,17.3,15.4,31.1,39,,3.87,64.1,70.5,10.67,21.5,,,0,,3.81,62.7,67.9,10.64,21.3,,,9
1589165608,17.4,15.1,31.2,38.4,,3.86,63.2,71.2,10.82,22,,,0,,3.74,61.6,72.7,11.32,21.6,,,9
1589165609,17.4,15.1,31.2,38.4,,3.86,63.2,71.2,10.82,22,,,0,,3.74,61.6,72.7,11.32,21.6,,,9
1589165789,17.4,15.4,31.1,38.8,,3.91,64.1,66.8,10.27,20.6,,,0,,3.76,63,70.2,10.64,22.8,,,9
1589165789,17.4,15.4,31.1,38.8,,3.91,64.1,66.8,10.27,20.6,,,0,,3.76,63,70.2,10.64,22.8,,,9
1589166151,17.4,15.5,31.2,39.1,,3.91,64,68,10.76,20.7,,,0,,3.81,63.1,69.3,11.12,20.6,,,9
1589166151,17.4,15.5,31.2,39.1,,3.91,64,68,10.76,20.7,,,0,,3.81,63.1,69.3,11.12,20.6,,,9
1589166331,17.4,15.3,31.6,39.3,,3.68,64,68.7,9.25,22.6,,,0,,3.63,61.6,67.1,8.9,21.7,,,9
1589166331,17.4,15.3,31.6,39.3,,3.68,64,68.7,9.25,22.6,,,0,,3.63,61.6,67.1,8.9,21.7,,,9
1589166511,17.4,15.4,30.9,38.7,,3.82,64.8,68.8,10.79,20.5,,,0,,3.82,62.3,68.7,10.66,21.3,,,9
1589166512,17.4,15.4,30.9,38.7,,3.82,64.8,68.8,10.79,20.5,,,0,,3.82,62.3,68.7,10.66,21.3,,,9
