time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590530912,12.3,10,26.4,28.2,,3.37,29.1,0,3.38,0,,,0,,2.77,46.8,157.7,8.33,91.3,,,10
1590530912,12.3,10,26.4,28.2,,3.37,29.1,0,3.38,0,,,0,,2.77,46.8,157.7,8.33,91.3,,,10
1590531101,11.9,9.9,26.2,27.9,,3.36,29,0,3.35,0,,,0,,2.83,45,133.6,7.8,73.7,,,10
1590531513,12,10.3,25.8,27.2,,3.47,28.8,0,3.47,0,,,0,,2.77,45.8,127.5,8.28,68.8,,,10
1590531513,12,10.3,25.8,27.2,,3.47,28.8,0,3.47,0,,,0,,2.77,45.8,127.5,8.28,68.8,,,10
1590531693,12.1,9.8,25.7,27.2,,3.47,28.7,0,3.44,0,,,0,,2.66,50.4,119.7,8.13,64.4,,,10
1590531693,12.1,9.8,25.7,27.2,,3.47,28.7,0,3.44,0,,,0,,2.66,50.4,119.7,8.13,64.4,,,10
1590531873,12.6,10,25.5,26.9,,3.51,28.7,0,3.51,0,,,0,,2.5,52.8,118.8,8.08,62.9,,,10
1590531873,12.6,10,25.5,26.9,,3.51,28.7,0,3.51,0,,,0,,2.5,52.8,118.8,8.08,62.9,,,10
1590532058,13,10.4,25.4,26.9,,3.69,28.6,0,3.68,0,,,0,,2.67,54.1,119.2,8.28,62.8,,,10
1590532058,13,10.4,25.4,26.9,,3.69,28.6,0,3.68,0,,,0,,2.67,54.1,119.2,8.28,62.8,,,10
1590532598,14,11.1,25.2,26.8,,3.81,28.5,0,3.79,0,,,0,,2.57,56.3,122.4,8.44,65.3,,,10
1590532598,14,11.1,25.2,26.8,,3.81,28.5,0,3.79,0,,,0,,2.57,56.3,122.4,8.44,65.3,,,10
1590532778,14.2,11.8,25.1,26.7,,3.76,28.5,0,3.77,0,,,0,,2.75,56.1,125.3,8.44,67.1,,,10
1590532778,14.2,11.8,25.1,26.7,,3.76,28.5,0,3.77,0,,,0,,2.75,56.1,125.3,8.44,67.1,,,10
1590532961,14.2,12.1,25.1,26.9,,3.89,28.5,0,3.87,0,,,0,,2.93,55,130.5,8.79,70.3,,,10
1590532961,14.2,12.1,25.1,26.9,,3.89,28.5,0,3.87,0,,,0,,2.93,55,130.5,8.79,70.3,,,10
1590533140,14.1,11.7,25.3,27.1,,3.91,28.5,0,3.89,0,,,0,,2.75,54.9,143.1,9.07,79.6,,,10
1590533140,14.1,11.7,25.3,27.1,,3.91,28.5,0,3.89,0,,,0,,2.75,54.9,143.1,9.07,79.6,,,10
1590533320,13.7,11.5,25.6,27.5,,3.73,28.5,0,3.72,0,,,0,,2.67,55.7,155.4,9.32,91.1,,,10
1590533320,13.7,11.5,25.6,27.5,,3.73,28.5,0,3.72,0,,,0,,2.67,55.7,155.4,9.32,91.1,,,10
1590533500,13.3,11.4,25.9,27.8,,3.71,28.5,0,3.71,0,,,0,,2.82,53.6,162.6,9.2,93.7,,,10
1590533500,13.3,11.4,25.9,27.8,,3.71,28.5,0,3.71,0,,,0,,2.82,53.6,162.6,9.2,93.7,,,10
1590533860,12.2,10,26.2,28.1,,3.63,28.4,0,3.62,0,,,0,,2.91,50.3,167.5,9.1,97.1,,,10
1590533860,12.2,10,26.2,28.1,,3.63,28.4,0,3.62,0,,,0,,2.91,50.3,167.5,9.1,97.1,,,10
1590534041,11.9,9.9,26.2,27.9,,3.49,28.4,0,3.48,0,,,0,,3,47.7,138.9,8.25,76.4,,,10
1590534042,11.9,9.9,26.2,27.9,,3.49,28.4,0,3.48,0,,,0,,3,47.7,138.9,8.25,76.4,,,10
1590534231,11.7,10,26,27.4,,3.44,28.4,0,3.43,0,,,0,,2.96,45.3,122.7,7.79,65.3,,,10
1590534232,11.7,10,26,27.4,,3.44,28.4,0,3.43,0,,,0,,2.96,45.3,122.7,7.79,65.3,,,10
1590534402,11.8,10.2,25.9,27.2,,3.48,28.3,0,3.47,0,,,0,,2.77,46.6,128.5,8.4,67.5,,,10
1590534403,11.8,10.2,25.9,27.2,,3.48,28.3,0,3.47,0,,,0,,2.77,46.6,128.5,8.4,67.5,,,10
1590534591,12.1,10.1,25.7,27.2,,3.42,28.3,0,3.42,0,,,0,,2.72,50.4,123.8,8.33,66.1,,,10
1590534592,12.1,10.1,25.7,27.2,,3.42,28.3,0,3.42,0,,,0,,2.72,50.4,123.8,8.33,66.1,,,10
1590534768,12.5,10.4,25.5,26.9,,3.44,28.3,0,3.44,0,,,0,,2.7,52.6,116.9,8.05,61.5,,,10
1590534769,12.5,10.4,25.5,26.9,,3.44,28.3,0,3.44,0,,,0,,2.7,52.6,116.9,8.05,61.5,,,10
1590535175,13.5,10.7,25.3,26.8,,3.71,28.3,0,3.69,0,,,0,,2.6,56.3,117.4,8.33,62,,,10
1590535176,13.5,10.7,25.3,26.8,,3.71,28.3,0,3.69,0,,,0,,2.6,56.3,117.4,8.33,62,,,10
1590535723,14,11.6,25.1,26.7,,3.74,28.4,0,3.74,0,,,0,,2.73,55.8,124.5,8.45,66.6,,,10
1590535723,14,11.6,25.1,26.7,,3.74,28.4,0,3.74,0,,,0,,2.73,55.8,124.5,8.45,66.6,,,10
1590535904,14,11.8,25.1,26.8,,3.68,28.4,0,3.68,0,,,0,,2.75,55,126.3,8.5,68.6,,,10
1590535904,14,11.8,25.1,26.8,,3.68,28.4,0,3.68,0,,,0,,2.75,55,126.3,8.5,68.6,,,10
1590536085,13.8,11.7,25.2,26.9,,3.69,28.4,0,3.69,0,,,0,,2.75,54.4,131.7,8.65,71.9,,,10
1590536085,13.8,11.7,25.2,26.9,,3.69,28.4,0,3.69,0,,,0,,2.75,54.4,131.7,8.65,71.9,,,10
1590536264,13.6,11.5,25.3,27.1,,3.68,28.4,0,3.68,0,,,0,,2.75,54.6,137.9,8.84,75.5,,,10
1590536264,13.6,11.5,25.3,27.1,,3.68,28.4,0,3.68,0,,,0,,2.75,54.6,137.9,8.84,75.5,,,10
1590536632,13.1,10.7,25.5,27.4,,3.74,28.4,0,3.72,0,,,0,,2.67,55.7,150.3,9.25,84.8,,,10
1590536632,13.1,10.7,25.5,27.4,,3.74,28.4,0,3.72,0,,,0,,2.67,55.7,150.3,9.25,84.8,,,10
1590536807,12.9,11,25.7,27.5,,3.62,28.4,0,3.63,0,,,0,,2.8,54.2,150.4,9.09,84.8,,,10
1590536807,12.9,11,25.7,27.5,,3.62,28.4,0,3.63,0,,,0,,2.8,54.2,150.4,9.09,84.8,,,10
1590536990,12.6,10.7,25.8,27.6,,3.56,28.4,0,3.56,0,,,0,,2.76,52,152.2,8.87,86.2,,,10
1590536990,12.6,10.7,25.8,27.6,,3.56,28.4,0,3.56,0,,,0,,2.76,52,152.2,8.87,86.2,,,10
1590537168,12.2,10.2,26,27.8,,3.66,28.4,0,3.64,0,,,0,,2.95,50,150.1,8.83,85.2,,,10
1590537168,12.2,10.2,26,27.8,,3.66,28.4,0,3.64,0,,,0,,2.95,50,150.1,8.83,85.2,,,10
1590537348,11.7,9.8,26,27.7,,3.41,28.4,0,3.4,0,,,0,,2.82,48.2,138.3,8.28,76.5,,,10
1590537348,11.7,9.8,26,27.7,,3.41,28.4,0,3.4,0,,,0,,2.82,48.2,138.3,8.28,76.5,,,10
1590537539,11.6,9.9,25.9,27.4,,3.35,28.3,0,3.33,0,,,0,,2.86,46.5,123.9,7.83,65.9,,,10
1590537539,11.6,9.9,25.9,27.4,,3.35,28.3,0,3.33,0,,,0,,2.86,46.5,123.9,7.83,65.9,,,10
1590537711,11.7,10,25.8,27.1,,3.52,28.3,0,3.51,0,,,0,,2.71,48.1,120.2,8.38,63.9,,,10
1590537711,11.7,10,25.8,27.1,,3.52,28.3,0,3.51,0,,,0,,2.71,48.1,120.2,8.38,63.9,,,10
1590537891,12.2,9.8,25.5,26.8,,3.52,28.3,0,3.51,0,,,0,,2.65,51.9,105.1,7.85,56.2,,,10
1590537891,12.2,9.8,25.5,26.8,,3.52,28.3,0,3.51,0,,,0,,2.65,51.9,105.1,7.85,56.2,,,10
1590538072,12.9,10.4,25.4,26.5,,3.59,28.3,0,3.59,0,,,0,,2.7,53.4,103.8,7.84,53.1,,,10
1590538072,12.9,10.4,25.4,26.5,,3.59,28.3,0,3.59,0,,,0,,2.7,53.4,103.8,7.84,53.1,,,10
1590538251,13.5,11,25.2,26.4,,3.67,28.3,0,3.67,0,,,0,,2.67,55.1,104.5,7.85,52.8,,,10
1590538251,13.5,11,25.2,26.4,,3.67,28.3,0,3.67,0,,,0,,2.67,55.1,104.5,7.85,52.8,,,10
1590538431,14.1,11.5,25.2,26.4,,3.78,28.3,0,3.77,0,,,0,,2.72,56.3,104.6,7.9,53,,,10
1590538431,14.1,11.5,25.2,26.4,,3.78,28.3,0,3.77,0,,,0,,2.72,56.3,104.6,7.9,53,,,10
1590538611,14.5,11.8,24.9,26.2,,3.72,28.3,0,3.72,0,,,0,,2.52,57,106.7,7.85,55.3,,,10
1590538612,14.5,11.8,24.9,26.2,,3.72,28.3,0,3.72,0,,,0,,2.52,57,106.7,7.85,55.3,,,10
1590539202,14.6,12.2,26,27.5,,3.89,28.4,0,3.88,0,,,0,,2.82,57.2,130.9,8.84,68.7,,,10
1590539202,14.6,12.2,26,27.5,,3.89,28.4,0,3.88,0,,,0,,2.82,57.2,130.9,8.84,68.7,,,10
1590539384,14.4,11.8,25.7,27.4,,3.86,28.5,0,3.84,0,,,0,,2.72,56.6,139.2,8.95,74.9,,,10
1590539384,14.4,11.8,25.7,27.4,,3.86,28.5,0,3.84,0,,,0,,2.72,56.6,139.2,8.95,74.9,,,10
1590539563,13.8,11.6,25.7,27.5,,3.84,28.5,0,3.82,0,,,0,,2.81,56.1,144,9.16,79.6,,,10
1590539563,13.8,11.6,25.7,27.5,,3.84,28.5,0,3.82,0,,,0,,2.81,56.1,144,9.16,79.6,,,10
1590539743,13.4,11.1,25.7,27.5,,3.81,28.5,0,3.79,0,,,0,,2.77,55.6,149.3,9.26,83,,,10
1590539743,13.4,11.1,25.7,27.5,,3.81,28.5,0,3.79,0,,,0,,2.77,55.6,149.3,9.26,83,,,10
1590539924,12.8,10.6,25.7,27.6,,3.59,28.5,0,3.59,0,,,0,,2.67,55.6,159,9.22,91.1,,,10
1590539924,12.8,10.6,25.7,27.6,,3.59,28.5,0,3.59,0,,,0,,2.67,55.6,159,9.22,91.1,,,10
1590540104,12.1,10.1,25.8,27.6,,3.63,28.5,0,3.62,0,,,0,,2.81,52.7,159.4,9.04,91.8,,,10
1590540104,12.1,10.1,25.8,27.6,,3.63,28.5,0,3.62,0,,,0,,2.81,52.7,159.4,9.04,91.8,,,10
1590540286,11.5,9.7,25.9,27.7,,3.54,28.4,0,3.54,0,,,0,,2.95,50,146,8.53,78.5,,,10
1590540286,11.5,9.7,25.9,27.7,,3.54,28.4,0,3.54,0,,,0,,2.95,50,146,8.53,78.5,,,10
1590540837,12.4,10.3,25.5,26.6,,3.41,28.3,0,3.41,0,,,0,,2.66,52.1,102.2,7.67,52,,,10
1590540837,12.4,10.3,25.5,26.6,,3.41,28.3,0,3.41,0,,,0,,2.66,52.1,102.2,7.67,52,,,10
1590541017,13.2,10.7,25.3,26.5,,3.53,28.3,0,3.52,0,,,0,,2.57,54.3,102.1,7.65,52.4,,,10
1590541017,13.2,10.7,25.3,26.5,,3.53,28.3,0,3.52,0,,,0,,2.57,54.3,102.1,7.65,52.4,,,10
1590541556,14.7,12.2,25,26.4,,3.74,28.4,0,3.74,0,,,0,,2.57,57.2,111.5,7.98,58.1,,,10
1590541556,14.7,12.2,25,26.4,,3.74,28.4,0,3.74,0,,,0,,2.57,57.2,111.5,7.98,58.1,,,10
1590541736,14.8,12.3,27,28.3,,3.91,28.4,0,3.91,0,,,0,,2.78,58.3,118,8.76,61.3,,,10
1590541736,14.8,12.3,27,28.3,,3.91,28.4,0,3.91,0,,,0,,2.78,58.3,118,8.76,61.3,,,10
1590541917,14.8,12.2,27.2,28.6,,3.78,28.5,0,3.78,0,,,0,,2.52,58.9,125.5,8.78,67.2,,,10
1590541917,14.8,12.2,27.2,28.6,,3.78,28.5,0,3.78,0,,,0,,2.52,58.9,125.5,8.78,67.2,,,10
1590542097,14.7,12.4,25.9,27.6,,3.94,28.5,0,3.94,0,,,0,,2.85,57.2,134.5,8.97,73.7,,,10
1590542097,14.7,12.4,25.9,27.6,,3.94,28.5,0,3.94,0,,,0,,2.85,57.2,134.5,8.97,73.7,,,10
1590542279,14.3,11.9,25.8,27.6,,3.92,28.5,0,3.91,0,,,0,,2.87,57.1,146.2,9.3,80.9,,,10
1590542279,14.3,11.9,25.8,27.6,,3.92,28.5,0,3.91,0,,,0,,2.87,57.1,146.2,9.3,80.9,,,10
1590542506,13.7,11.9,25.8,27.8,,3.74,28.5,0,3.72,0,,,0,,2.81,54.6,162.2,9.35,90.3,,,10
1590542506,13.7,11.9,25.8,27.8,,3.74,28.5,0,3.72,0,,,0,,2.81,54.6,162.2,9.35,90.3,,,10
1590542683,13.1,11.2,26,27.9,,3.64,28.5,0,3.63,0,,,0,,2.76,53.4,167.8,9.25,97.2,,,10
1590542683,13.1,11.2,26,27.9,,3.64,28.5,0,3.63,0,,,0,,2.76,53.4,167.8,9.25,97.2,,,10
1590542863,12.3,10.2,26.1,28,,3.66,28.5,0,3.64,0,,,0,,2.83,51.8,172.2,9.17,100.9,,,10
1590542863,12.3,10.2,26.1,28,,3.66,28.5,0,3.64,0,,,0,,2.83,51.8,172.2,9.17,100.9,,,10
1590543225,11,9.8,25.9,27.1,,3.37,28.4,0,3.36,0,,,0,,3.1,45.6,100.1,7.08,50.6,,,10
1590543225,11,9.8,25.9,27.1,,3.37,28.4,0,3.36,0,,,0,,3.1,45.6,100.1,7.08,50.6,,,10
1590543406,12.1,10.9,25.6,26.7,,3.33,28.4,0,3.31,0,,,0,,3.06,44.6,101.8,7.06,52,,,10
1590543406,12.1,10.9,25.6,26.7,,3.33,28.4,0,3.31,0,,,0,,3.06,44.6,101.8,7.06,52,,,10
1590543766,13.4,10.9,25.4,26.6,,3.49,28.4,0,3.48,0,,,0,,2.45,53.2,105.7,7.73,53.8,,,10
1590543767,13.4,10.9,25.4,26.6,,3.49,28.4,0,3.48,0,,,0,,2.45,53.2,105.7,7.73,53.8,,,10
1590543947,14,11.7,25.3,26.6,,3.71,28.4,0,3.71,0,,,0,,2.75,54.5,108.3,7.95,55.6,,,10
1590543947,14,11.7,25.3,26.6,,3.71,28.4,0,3.71,0,,,0,,2.75,54.5,108.3,7.95,55.6,,,10
1590544132,14.3,11.8,25.2,26.6,,3.79,28.4,0,3.78,0,,,0,,2.67,55.9,109.8,8.04,57.3,,,10
1590544132,14.3,11.8,25.2,26.6,,3.79,28.4,0,3.78,0,,,0,,2.67,55.9,109.8,8.04,57.3,,,10
1590544311,14.6,12,25.1,26.5,,3.72,28.4,0,3.72,0,,,0,,2.6,57,114.3,8.08,59.5,,,10
1590544311,14.6,12,25.1,26.5,,3.72,28.4,0,3.72,0,,,0,,2.6,57,114.3,8.08,59.5,,,10
1590544492,14.7,12,25,26.5,,3.87,28.4,0,3.87,0,,,0,,2.7,57.6,119.1,8.33,62.6,,,10
1590544492,14.7,12,25,26.5,,3.87,28.4,0,3.87,0,,,0,,2.7,57.6,119.1,8.33,62.6,,,10
1590544673,14.8,12.3,25,26.6,,3.77,28.4,0,3.77,0,,,0,,2.7,57.6,121.9,8.43,65.8,,,10
1590544673,14.8,12.3,25,26.6,,3.77,28.4,0,3.77,0,,,0,,2.7,57.6,121.9,8.43,65.8,,,10
1590544854,14.7,12.2,27.3,28.8,,3.94,28.4,0,3.93,0,,,0,,2.73,58.1,133.8,9.45,73.9,,,10
1590544854,14.7,12.2,27.3,28.8,,3.94,28.4,0,3.93,0,,,0,,2.73,58.1,133.8,9.45,73.9,,,10
1590545035,14.6,12.8,27.1,28.7,,3.87,28.5,0,3.86,0,,,0,,3.05,56.7,142.6,9.24,79.3,,,10
1590545035,14.6,12.8,27.1,28.7,,3.87,28.5,0,3.86,0,,,0,,3.05,56.7,142.6,9.24,79.3,,,10
1590545217,14.2,12.4,26.2,28,,3.79,28.5,0,3.79,0,,,0,,2.92,54.1,154.5,9.21,88.4,,,10
1590545217,14.2,12.4,26.2,28,,3.79,28.5,0,3.79,0,,,0,,2.92,54.1,154.5,9.21,88.4,,,10
1590545399,13.5,11.6,26.2,28.1,,3.67,28.5,0,3.68,0,,,0,,2.8,53,171.5,9.29,99.8,,,10
1590545399,13.5,11.6,26.2,28.1,,3.67,28.5,0,3.68,0,,,0,,2.8,53,171.5,9.29,99.8,,,10
1590545581,12.8,10.7,26.3,28.2,,3.73,28.5,0,3.72,0,,,0,,2.88,51.5,175.5,9.32,102.8,,,10
1590545581,12.8,10.7,26.3,28.2,,3.73,28.5,0,3.72,0,,,0,,2.88,51.5,175.5,9.32,102.8,,,10
1590545761,12.3,10.1,26.4,28.1,,3.59,28.5,0,3.58,0,,,0,,2.96,49.3,158.8,8.74,91.1,,,10
1590545761,12.3,10.1,26.4,28.1,,3.59,28.5,0,3.58,0,,,0,,2.96,49.3,158.8,8.74,91.1,,,10
1590545945,11.8,9.8,26.2,27.9,,3.44,28.4,0,3.44,0,,,0,,2.96,46.7,141.3,8.18,76,,,10
1590545945,11.8,9.8,26.2,27.9,,3.44,28.4,0,3.44,0,,,0,,2.96,46.7,141.3,8.18,76,,,10
1590546162,11.7,10,25.8,27.2,,3.26,28.4,0,3.26,0,,,0,,2.8,44.8,121.6,7.59,65,,,10
1590546162,11.7,10,25.8,27.2,,3.26,28.4,0,3.26,0,,,0,,2.8,44.8,121.6,7.59,65,,,10
1590546344,11.9,9.9,25.7,27.2,,3.32,28.3,0,3.3,0,,,0,,2.47,48,126.9,8.3,67.4,,,10
1590546344,11.9,9.9,25.7,27.2,,3.32,28.3,0,3.3,0,,,0,,2.47,48,126.9,8.3,67.4,,,10
1590546706,12.8,10.6,25.4,26.7,,3.57,28.3,0,3.56,0,,,0,,2.77,53.1,113,7.99,58.5,,,10
1590546706,12.8,10.6,25.4,26.7,,3.57,28.3,0,3.56,0,,,0,,2.77,53.1,113,7.99,58.5,,,10
1590546888,13.2,11,25.3,26.7,,3.56,28.3,0,3.56,0,,,0,,2.75,53.8,112.7,7.95,58.6,,,10
1590546888,13.2,11,25.3,26.7,,3.56,28.3,0,3.56,0,,,0,,2.75,53.8,112.7,7.95,58.6,,,10
1590547069,13.7,10.9,25.3,26.6,,3.67,28.3,0,3.67,0,,,0,,2.59,55.7,112.5,8.05,58.9,,,10
1590547069,13.7,10.9,25.3,26.6,,3.67,28.3,0,3.67,0,,,0,,2.59,55.7,112.5,8.05,58.9,,,10
1590547249,14.2,11.7,25.2,26.6,,3.63,28.3,0,3.62,0,,,0,,2.6,55.9,114.6,8.03,61.2,,,10
1590547249,14.2,11.7,25.2,26.6,,3.63,28.3,0,3.62,0,,,0,,2.6,55.9,114.6,8.03,61.2,,,10
1590547430,14.2,11.7,25,26.5,,3.71,28.3,0,3.69,0,,,0,,2.7,56.4,118.3,8.13,62.4,,,10
1590547430,14.2,11.7,25,26.5,,3.71,28.3,0,3.69,0,,,0,,2.7,56.4,118.3,8.13,62.4,,,10
1590547609,14.1,11.6,25.1,26.6,,3.82,28.3,0,3.82,0,,,0,,2.73,56.4,119.2,8.43,63.5,,,10
1590547609,14.1,11.6,25.1,26.6,,3.82,28.3,0,3.82,0,,,0,,2.73,56.4,119.2,8.43,63.5,,,10
1590547790,14,11.4,27.3,28.8,,3.68,28.3,0,3.69,0,,,0,,2.5,57.6,128.6,9.01,69,,,10
1590547790,14,11.4,27.3,28.8,,3.68,28.3,0,3.69,0,,,0,,2.5,57.6,128.6,9.01,69,,,10
1590547982,13.9,11.4,27.2,28.6,,3.74,28.4,0,3.76,0,,,0,,2.65,57.9,129.9,8.89,69.7,,,10
1590547982,13.9,11.4,27.2,28.6,,3.74,28.4,0,3.76,0,,,0,,2.65,57.9,129.9,8.89,69.7,,,10
1590548340,13.3,10.9,25.9,27.6,,3.74,28.4,0,3.74,0,,,0,,2.71,55.8,138.9,8.96,75.9,,,10
1590548340,13.3,10.9,25.9,27.6,,3.74,28.4,0,3.74,0,,,0,,2.71,55.8,138.9,8.96,75.9,,,10
1590548516,13,10.6,25.8,27.6,,3.68,28.4,0,3.67,0,,,0,,2.65,55.7,141.8,9,78.8,,,10
1590548516,13,10.6,25.8,27.6,,3.68,28.4,0,3.67,0,,,0,,2.65,55.7,141.8,9,78.8,,,10
1590548699,12.8,10.6,25.8,27.5,,3.64,28.4,0,3.64,0,,,0,,2.69,55.4,143.1,9.05,80,,,10
1590548699,12.8,10.6,25.8,27.5,,3.64,28.4,0,3.64,0,,,0,,2.69,55.4,143.1,9.05,80,,,10
1590548879,12.5,10.6,25.8,27.6,,3.59,28.4,0,3.58,0,,,0,,2.7,54.5,145.2,9,80.9,,,10
1590548879,12.5,10.6,25.8,27.6,,3.59,28.4,0,3.58,0,,,0,,2.7,54.5,145.2,9,80.9,,,10
1590549060,12.2,10.2,25.8,27.6,,3.49,28.4,0,3.49,0,,,0,,2.61,54,144.5,8.95,82.1,,,10
1590549060,12.2,10.2,25.8,27.6,,3.49,28.4,0,3.49,0,,,0,,2.61,54,144.5,8.95,82.1,,,10
1590549239,11.8,9.9,25.7,27.5,,3.59,28.4,0,3.58,0,,,0,,2.77,53.5,137.9,8.87,77.1,,,10
1590549239,11.8,9.9,25.7,27.5,,3.59,28.4,0,3.58,0,,,0,,2.77,53.5,137.9,8.87,77.1,,,10
1590549420,11.6,10,25.6,27.2,,3.54,28.4,0,3.54,0,,,0,,2.85,50.8,134,8.5,73.2,,,10
1590549421,11.6,10,25.6,27.2,,3.54,28.4,0,3.54,0,,,0,,2.85,50.8,134,8.5,73.2,,,10
1590550181,12.5,10.2,24.9,26.1,,3.54,28.3,0,3.53,0,,,0,,2.7,53.8,103.8,7.63,53.5,,,10
1590550181,12.5,10.2,24.9,26.1,,3.54,28.3,0,3.53,0,,,0,,2.7,53.8,103.8,7.63,53.5,,,10
1590550362,13.2,10.6,25.8,26.9,,3.63,28.3,0,3.62,0,,,0,,2.66,55.8,104,7.94,53.8,,,10
1590550362,13.2,10.6,25.8,26.9,,3.63,28.3,0,3.62,0,,,0,,2.66,55.8,104,7.94,53.8,,,10
1590550550,13.6,11.5,27.4,28.5,,3.54,28.3,0,3.54,0,,,0,,2.7,57.1,106.6,8.25,54.1,,,10
1590550550,13.6,11.5,27.4,28.5,,3.54,28.3,0,3.54,0,,,0,,2.7,57.1,106.6,8.25,54.1,,,10
1590550724,13.9,11.4,26.4,27.6,,3.62,28.3,0,3.62,0,,,0,,2.5,58.7,106.7,7.93,55.5,,,10
1590550724,13.9,11.4,26.4,27.6,,3.62,28.3,0,3.62,0,,,0,,2.5,58.7,106.7,7.93,55.5,,,10
1590550903,14.2,11.6,25.4,26.8,,3.81,28.3,0,3.79,0,,,0,,2.71,58.6,109.8,8.14,57,,,10
1590550904,14.2,11.6,25.4,26.8,,3.81,28.3,0,3.79,0,,,0,,2.71,58.6,109.8,8.14,57,,,10
1590551085,14.3,11.6,25.6,27,,3.74,28.3,0,3.74,0,,,0,,2.52,58.6,112.8,8.14,59,,,10
1590551085,14.3,11.6,25.6,27,,3.74,28.3,0,3.74,0,,,0,,2.52,58.6,112.8,8.14,59,,,10
1590551265,14.3,11.6,25.5,27,,3.71,28.4,0,3.69,0,,,0,,2.5,58.6,117.2,8.21,62.3,,,10
1590551265,14.3,11.6,25.5,27,,3.71,28.4,0,3.69,0,,,0,,2.5,58.6,117.2,8.21,62.3,,,10
1590551445,14.3,11.6,25.4,27,,3.71,28.4,0,3.69,0,,,0,,2.52,58,122.5,8.38,65.6,,,10
1590551445,14.3,11.6,25.4,27,,3.71,28.4,0,3.69,0,,,0,,2.52,58,122.5,8.38,65.6,,,10
1590551625,14.2,11.8,25.4,27,,3.72,28.4,0,3.72,0,,,0,,2.72,57.3,126.3,8.45,68.1,,,10
1590551625,14.2,11.8,25.4,27,,3.72,28.4,0,3.72,0,,,0,,2.72,57.3,126.3,8.45,68.1,,,10
1590551805,14.2,11.8,25.4,27.1,,3.87,28.4,0,3.86,0,,,0,,2.83,56.1,130.9,8.73,72,,,10
1590551805,14.2,11.8,25.4,27.1,,3.87,28.4,0,3.86,0,,,0,,2.83,56.1,130.9,8.73,72,,,10
1590551985,14.1,11.6,25.4,27.2,,3.87,28.4,0,3.86,0,,,0,,2.76,55.6,139.2,8.97,76.6,,,10
1590551985,14.1,11.6,25.4,27.2,,3.87,28.4,0,3.86,0,,,0,,2.76,55.6,139.2,8.97,76.6,,,10
1590552166,13.9,11.8,25.5,27.4,,3.79,28.4,0,3.79,0,,,0,,2.8,55.1,143.7,9.1,79.6,,,10
1590552166,13.9,11.8,25.5,27.4,,3.79,28.4,0,3.79,0,,,0,,2.8,55.1,143.7,9.1,79.6,,,10
1590552345,13.6,11.4,25.7,27.6,,3.74,28.5,0,3.73,0,,,0,,2.78,55.4,150.4,9.32,86.4,,,10
1590552345,13.6,11.4,25.7,27.6,,3.74,28.5,0,3.73,0,,,0,,2.78,55.4,150.4,9.32,86.4,,,10
1590552528,13.2,11.3,25.8,27.7,,3.62,28.5,0,3.62,0,,,0,,2.75,53.8,160.9,9.19,94.2,,,10
1590552528,13.2,11.3,25.8,27.7,,3.62,28.5,0,3.62,0,,,0,,2.75,53.8,160.9,9.19,94.2,,,10
1590552709,12.6,10.5,26,27.8,,3.69,28.4,0,3.68,0,,,0,,2.9,51.9,162.8,9.1,95,,,10
1590552709,12.6,10.5,26,27.8,,3.69,28.4,0,3.68,0,,,0,,2.9,51.9,162.8,9.1,95,,,10
1590552889,11.8,9.7,26.2,27.9,,3.48,28.4,0,3.47,0,,,0,,2.9,49.8,151.1,8.6,86.1,,,10
1590552889,11.8,9.7,26.2,27.9,,3.48,28.4,0,3.47,0,,,0,,2.9,49.8,151.1,8.6,86.1,,,10
1590553070,11.5,9.7,26.2,27.7,,3.4,28.4,0,3.4,0,,,0,,3,46.6,131.9,7.93,69.3,,,10
1590553070,11.5,9.7,26.2,27.7,,3.4,28.4,0,3.4,0,,,0,,3,46.6,131.9,7.93,69.3,,,10
1590553250,11.7,10.2,25.8,27,,3.23,28.3,0,3.23,0,,,0,,2.85,45.7,119.6,7.5,63.8,,,10
1590553250,11.7,10.2,25.8,27,,3.23,28.3,0,3.23,0,,,0,,2.85,45.7,119.6,7.5,63.8,,,10
1590553431,12.1,9.8,25.7,27.1,,3.35,28.3,0,3.35,0,,,0,,2.44,49.7,118.2,8.09,64.6,,,10
1590553431,12.1,9.8,25.7,27.1,,3.35,28.3,0,3.35,0,,,0,,2.44,49.7,118.2,8.09,64.6,,,10
1590553662,12.8,10.4,25.5,26.8,,3.43,28.3,0,3.42,0,,,0,,2.52,53,110.1,7.89,57.4,,,10
1590553662,12.8,10.4,25.5,26.8,,3.43,28.3,0,3.42,0,,,0,,2.52,53,110.1,7.89,57.4,,,10
1590553842,13.5,10.9,25.4,26.7,,3.49,28.3,0,3.49,0,,,0,,2.55,55,110,7.9,56.6,,,10
1590553842,13.5,10.9,25.4,26.7,,3.49,28.3,0,3.49,0,,,0,,2.55,55,110,7.9,56.6,,,10
1590554023,13.8,11.2,25.3,26.7,,3.57,28.3,0,3.56,0,,,0,,2.49,55.8,112.9,7.98,59.5,,,10
