time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590597581,13.5,13.8,22.7,25.7,,3.78,28.1,0,3.78,0,,,0,,4.42,37.6,0,4.48,0,,,10
1590597581,13.5,13.8,22.7,25.7,,3.78,28.1,0,3.78,0,,,0,,4.42,37.6,0,4.48,0,,,10
1590597764,13.6,13.7,22.5,25.7,,3.84,28.1,0,3.83,0,,,0,,4.44,36.7,0,4.49,0,,,10
1590597764,13.6,13.7,22.5,25.7,,3.84,28.1,0,3.83,0,,,0,,4.44,36.7,0,4.49,0,,,10
1590597943,13.7,13.7,22.3,25.7,,3.68,28.1,0,3.68,0,,,0,,4.28,36,0,4.34,0,,,10
1590597943,13.7,13.7,22.3,25.7,,3.68,28.1,0,3.68,0,,,0,,4.28,36,0,4.34,0,,,10
1590598126,13.8,13.8,22.1,25.7,,3.79,28.1,0,3.81,0,,,0,,4.39,35.3,0,4.45,0,,,10
1590598126,13.8,13.8,22.1,25.7,,3.79,28.1,0,3.81,0,,,0,,4.39,35.3,0,4.45,0,,,10
1590598302,13.9,13.8,22,25.7,,3.72,28.1,0,3.72,0,,,0,,4.29,34.6,0,4.34,0,,,10
1590598302,13.9,13.8,22,25.7,,3.72,28.1,0,3.72,0,,,0,,4.29,34.6,0,4.34,0,,,10
1590598669,14,13.8,21.7,25.7,,3.77,28.1,0,3.77,0,,,0,,4.29,33.8,0,4.34,0,,,10
1590598669,14,13.8,21.7,25.7,,3.77,28.1,0,3.77,0,,,0,,4.29,33.8,0,4.34,0,,,10
1590598851,14.1,13.8,21.6,25.7,,3.88,28.1,0,3.87,0,,,0,,4.4,33.3,0,4.47,0,,,10
1590598851,14.1,13.8,21.6,25.7,,3.88,28.1,0,3.87,0,,,0,,4.4,33.3,0,4.47,0,,,10
1590599030,14.2,13.9,21.5,25.7,,3.93,28.1,0,3.92,0,,,0,,4.43,32.9,0,4.49,0,,,10
1590599030,14.2,13.9,21.5,25.7,,3.93,28.1,0,3.92,0,,,0,,4.43,32.9,0,4.49,0,,,10
1590599218,14.2,13.9,21.4,25.7,,3.89,28,0,3.88,0,,,0,,4.38,32.5,0,4.43,0,,,10
1590599218,14.2,13.9,21.4,25.7,,3.89,28,0,3.88,0,,,0,,4.38,32.5,0,4.43,0,,,10
1590599574,14.3,13.9,21.2,25.6,,3.81,28,0,3.81,0,,,0,,4.29,31.9,0,4.34,0,,,10
1590599574,14.3,13.9,21.2,25.6,,3.81,28,0,3.81,0,,,0,,4.29,31.9,0,4.34,0,,,10
1590599758,14.3,14,21.2,25.6,,3.82,28,0,3.81,0,,,0,,4.28,31.6,0,4.32,0,,,10
1590599758,14.3,14,21.2,25.6,,3.82,28,0,3.81,0,,,0,,4.28,31.6,0,4.32,0,,,10
1590599935,14.4,14,21.1,25.6,,3.82,28,0,3.82,0,,,0,,4.27,31.3,0,4.33,0,,,10
1590599935,14.4,14,21.1,25.6,,3.82,28,0,3.82,0,,,0,,4.27,31.3,0,4.33,0,,,10
1590600115,14.4,14,21.1,25.6,,3.96,27.9,0,3.96,0,,,0,,4.42,31,0,4.48,0,,,10
1590600115,14.4,14,21.1,25.6,,3.96,27.9,0,3.96,0,,,0,,4.42,31,0,4.48,0,,,10
1590600295,14.4,14,21,25.6,,3.89,27.9,0,3.89,0,,,0,,4.35,30.7,0,4.42,0,,,10
1590600295,14.4,14,21,25.6,,3.89,27.9,0,3.89,0,,,0,,4.35,30.7,0,4.42,0,,,10
1590600483,14.5,14,21,25.6,,4.01,27.9,0,3.99,0,,,0,,4.44,30.5,0,4.49,0,,,10
1590600483,14.5,14,21,25.6,,4.01,27.9,0,3.99,0,,,0,,4.44,30.5,0,4.49,0,,,10
1590600716,14.6,14.1,20.9,25.6,,3.84,27.9,0,3.84,0,,,0,,4.28,30.2,0,4.33,0,,,10
1590600716,14.6,14.1,20.9,25.6,,3.84,27.9,0,3.84,0,,,0,,4.28,30.2,0,4.33,0,,,10
1590600897,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590600897,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601381,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601381,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601559,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601559,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601743,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601743,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590601920,14.7,14.2,20.7,25.4,,4.02,27.7,0,3.99,0,,,0,,4.38,29.2,0,4.44,0,,,10
1590601920,14.7,14.2,20.7,25.4,,4.02,27.7,0,3.99,0,,,0,,4.38,29.2,0,4.44,0,,,10
1590602100,14.8,14.2,20.7,25.4,,4.03,27.7,0,4.02,0,,,0,,4.42,29.1,0,4.48,0,,,10
1590602101,14.8,14.2,20.7,25.4,,4.03,27.7,0,4.02,0,,,0,,4.42,29.1,0,4.48,0,,,10
1590602284,14.8,14.2,20.6,25.4,,4.02,27.7,0,3.99,0,,,0,,4.37,29,0,4.42,0,,,10
1590602284,14.8,14.2,20.6,25.4,,4.02,27.7,0,3.99,0,,,0,,4.37,29,0,4.42,0,,,10
1590602464,14.9,14.2,20.6,25.4,,3.93,27.6,0,3.93,0,,,0,,4.3,28.9,0,4.35,0,,,10
1590602464,14.9,14.2,20.6,25.4,,3.93,27.6,0,3.93,0,,,0,,4.3,28.9,0,4.35,0,,,10
1590602645,14.9,14.2,20.6,25.4,,3.94,27.6,0,3.94,0,,,0,,4.3,28.8,0,4.34,0,,,10
1590602645,14.9,14.2,20.6,25.4,,3.94,27.6,0,3.94,0,,,0,,4.3,28.8,0,4.34,0,,,10
1590602825,14.9,14.3,20.6,25.4,,3.92,27.6,0,3.92,0,,,0,,4.28,28.7,0,4.33,0,,,10
1590602825,14.9,14.3,20.6,25.4,,3.92,27.6,0,3.92,0,,,0,,4.28,28.7,0,4.33,0,,,10
1590603005,15,14.3,20.6,25.4,,3.94,27.6,0,3.94,0,,,0,,4.29,28.6,0,4.34,0,,,10
1590603006,15,14.3,20.6,25.4,,3.94,27.6,0,3.94,0,,,0,,4.29,28.6,0,4.34,0,,,10
1590603186,15,14.3,20.5,25.3,,4.09,27.6,0,4.08,0,,,0,,4.44,28.5,0,4.49,0,,,10
1590603187,15,14.3,20.5,25.3,,4.09,27.6,0,4.08,0,,,0,,4.44,28.5,0,4.49,0,,,10
1590603366,15,14.3,20.5,25.3,,4.1,27.5,0,4.09,0,,,0,,4.44,28.4,0,4.49,0,,,10
1590603546,15.1,14.3,20.5,25.3,,3.99,27.5,0,3.98,0,,,0,,4.3,28.3,0,4.37,0,,,10
1590603547,15.1,14.3,20.5,25.3,,3.99,27.5,0,3.98,0,,,0,,4.3,28.3,0,4.37,0,,,10
1590603726,15.1,14.3,20.5,25.3,,3.97,27.5,0,3.96,0,,,0,,4.29,28.3,0,4.34,0,,,10
1590603727,15.1,14.3,20.5,25.3,,3.97,27.5,0,3.96,0,,,0,,4.29,28.3,0,4.34,0,,,10
1590603906,15.1,14.3,20.5,25.3,,3.98,27.5,0,3.99,0,,,0,,4.33,28.2,0,4.37,0,,,10
1590603907,15.1,14.3,20.5,25.3,,3.98,27.5,0,3.99,0,,,0,,4.33,28.2,0,4.37,0,,,10
1590604086,15.1,14.3,20.5,25.3,,4.13,27.5,0,4.12,0,,,0,,4.44,28.1,0,4.49,0,,,10
1590604087,15.1,14.3,20.5,25.3,,4.13,27.5,0,4.12,0,,,0,,4.44,28.1,0,4.49,0,,,10
1590604619,15.3,14.4,20.5,25.2,,3.99,27.4,0,3.97,0,,,0,,4.29,27.9,0,4.34,0,,,10
1590604619,15.3,14.4,20.5,25.2,,3.99,27.4,0,3.97,0,,,0,,4.29,27.9,0,4.34,0,,,10
1590604799,15.3,14.4,20.5,25.2,,4.1,27.4,0,4.09,0,,,0,,4.4,27.9,0,4.45,0,,,10
1590604799,15.3,14.4,20.5,25.2,,4.1,27.4,0,4.09,0,,,0,,4.4,27.9,0,4.45,0,,,10
1590604983,15.3,14.4,20.4,25.2,,4.02,27.4,0,4.02,0,,,0,,4.34,27.8,0,4.39,0,,,10
1590604983,15.3,14.4,20.4,25.2,,4.02,27.4,0,4.02,0,,,0,,4.34,27.8,0,4.39,0,,,10
1590605164,15.3,14.4,20.4,25.2,,4.03,27.4,0,4.02,0,,,0,,4.33,27.8,0,4.37,0,,,10
1590605164,15.3,14.4,20.4,25.2,,4.03,27.4,0,4.02,0,,,0,,4.33,27.8,0,4.37,0,,,10
1590605526,15.4,14.5,20.4,25.1,,3.99,27.4,0,3.99,0,,,0,,4.3,27.7,0,4.37,0,,,10
1590605526,15.4,14.5,20.4,25.1,,3.99,27.4,0,3.99,0,,,0,,4.3,27.7,0,4.37,0,,,10
1590605708,15.4,14.5,20.4,25.1,,4.17,27.4,0,4.15,0,,,0,,4.47,27.6,0,4.52,0,,,10
1590605708,15.4,14.5,20.4,25.1,,4.17,27.4,0,4.15,0,,,0,,4.47,27.6,0,4.52,0,,,10
1590605890,15.5,14.5,20.4,25.1,,4.02,27.4,0,4.02,0,,,0,,4.3,27.6,0,4.37,0,,,10
1590605890,15.5,14.5,20.4,25.1,,4.02,27.4,0,4.02,0,,,0,,4.3,27.6,0,4.37,0,,,10
1590606433,15.5,14.5,20.4,25.1,,4.15,27.3,0,4.14,0,,,0,,4.45,27.5,0,4.52,0,,,10
1590606433,15.5,14.5,20.4,25.1,,4.15,27.3,0,4.14,0,,,0,,4.45,27.5,0,4.52,0,,,10
1590606794,15.6,14.6,20.4,25,,4.19,27.3,0,4.18,0,,,0,,4.48,27.4,0,4.54,0,,,10
1590606794,15.6,14.6,20.4,25,,4.19,27.3,0,4.18,0,,,0,,4.48,27.4,0,4.54,0,,,10
1590606976,15.7,14.6,20.4,25,,4.2,27.3,0,4.19,0,,,0,,4.49,27.4,0,4.55,0,,,10
1590606976,15.7,14.6,20.4,25,,4.2,27.3,0,4.19,0,,,0,,4.49,27.4,0,4.55,0,,,10
1590607156,15.7,14.6,20.4,25,,4.06,27.3,0,4.07,0,,,0,,4.34,27.3,0,4.39,0,,,10
1590607156,15.7,14.6,20.4,25,,4.06,27.3,0,4.07,0,,,0,,4.34,27.3,0,4.39,0,,,10
1590607339,15.7,14.6,20.4,25,,4.06,27.3,0,4.06,0,,,0,,4.34,27.3,0,4.38,0,,,10
1590607339,15.7,14.6,20.4,25,,4.06,27.3,0,4.06,0,,,0,,4.34,27.3,0,4.38,0,,,10
1590607519,15.7,14.6,20.4,25,,4.2,27.2,0,4.19,0,,,0,,4.47,27.2,0,4.54,0,,,10
1590607519,15.7,14.6,20.4,25,,4.2,27.2,0,4.19,0,,,0,,4.47,27.2,0,4.54,0,,,10
1590607701,15.8,14.6,20.4,25,,4.22,27.2,0,4.19,0,,,0,,4.48,27.2,0,4.54,0,,,10
1590607701,15.8,14.6,20.4,25,,4.22,27.2,0,4.19,0,,,0,,4.48,27.2,0,4.54,0,,,10
1590607883,15.8,14.6,20.4,24.9,,4.07,27.2,0,4.04,0,,,0,,4.34,27.2,0,4.38,0,,,10
1590607883,15.8,14.6,20.4,24.9,,4.07,27.2,0,4.04,0,,,0,,4.34,27.2,0,4.38,0,,,10
1590608295,15.9,14.7,20.4,24.9,,4.19,27.2,0,4.18,0,,,0,,4.47,27.1,0,4.52,0,,,10
1590608295,15.9,14.7,20.4,24.9,,4.19,27.2,0,4.18,0,,,0,,4.47,27.1,0,4.52,0,,,10
1590608467,15.9,14.7,20.4,24.9,,4.24,27.2,0,4.22,0,,,0,,4.49,27.1,0,4.55,0,,,10
1590608467,15.9,14.7,20.4,24.9,,4.24,27.2,0,4.22,0,,,0,,4.49,27.1,0,4.55,0,,,10
1590608647,16,14.7,20.4,24.9,,4.24,27.2,0,4.22,0,,,0,,4.49,27.1,0,4.55,0,,,10
1590608647,16,14.7,20.4,24.9,,4.24,27.2,0,4.22,0,,,0,,4.49,27.1,0,4.55,0,,,10
1590608827,16,14.7,20.5,24.9,,4.08,27.2,0,4.08,0,,,0,,4.34,27,0,4.39,0,,,10
1590608827,16,14.7,20.5,24.9,,4.08,27.2,0,4.08,0,,,0,,4.34,27,0,4.39,0,,,10
1590609007,16,14.7,20.5,24.9,,4.19,27.2,0,4.18,0,,,0,,4.43,27,0,4.49,0,,,10
1590609007,16,14.7,20.5,24.9,,4.19,27.2,0,4.18,0,,,0,,4.43,27,0,4.49,0,,,10
1590609187,16,14.7,20.5,24.9,,4.18,27.1,0,4.15,0,,,0,,4.42,27,0,4.47,0,,,10
1590609187,16,14.7,20.5,24.9,,4.18,27.1,0,4.15,0,,,0,,4.42,27,0,4.47,0,,,10
1590609367,16.1,14.7,20.5,24.8,,4.27,27.1,0,4.25,0,,,0,,4.52,27,0,4.58,0,,,10
1590609367,16.1,14.7,20.5,24.8,,4.27,27.1,0,4.25,0,,,0,,4.52,27,0,4.58,0,,,10
1590609547,16.1,14.7,20.5,24.8,,4.12,27.1,0,4.12,0,,,0,,4.37,26.9,0,4.43,0,,,10
1590609547,16.1,14.7,20.5,24.8,,4.12,27.1,0,4.12,0,,,0,,4.37,26.9,0,4.43,0,,,10
1590609727,16.1,14.7,20.5,24.8,,4.27,27.1,0,4.24,0,,,0,,4.52,26.9,0,4.57,0,,,10
1590609727,16.1,14.7,20.5,24.8,,4.27,27.1,0,4.24,0,,,0,,4.52,26.9,0,4.57,0,,,10
1590609907,16.1,14.8,20.5,24.8,,4.13,27.1,0,4.13,0,,,0,,4.39,26.9,0,4.44,0,,,10
1590609908,16.1,14.8,20.5,24.8,,4.13,27.1,0,4.13,0,,,0,,4.39,26.9,0,4.44,0,,,10
1590610088,16.2,14.8,20.5,24.8,,4.18,27.1,0,4.18,0,,,0,,4.44,26.9,0,4.52,0,,,10
1590610088,16.2,14.8,20.5,24.8,,4.18,27.1,0,4.18,0,,,0,,4.44,26.9,0,4.52,0,,,10
1590610276,16.2,14.8,20.5,24.8,,4.27,27.1,0,4.25,0,,,0,,4.52,26.9,0,4.58,0,,,10
1590610276,16.2,14.8,20.5,24.8,,4.27,27.1,0,4.25,0,,,0,,4.52,26.9,0,4.58,0,,,10
1590610449,16.2,14.8,20.5,24.8,,4.19,27.1,0,4.19,0,,,0,,4.45,26.8,0,4.52,0,,,10
1590610449,16.2,14.8,20.5,24.8,,4.19,27.1,0,4.19,0,,,0,,4.45,26.8,0,4.52,0,,,10
1590610634,16.3,14.8,20.5,24.8,,4.17,27.1,0,4.15,0,,,0,,4.39,26.8,0,4.45,0,,,10
1590610634,16.3,14.8,20.5,24.8,,4.17,27.1,0,4.15,0,,,0,,4.39,26.8,0,4.45,0,,,10
1590610813,16.3,14.8,20.5,24.8,,4.28,27.1,0,4.27,0,,,0,,4.52,26.8,0,4.58,0,,,10
1590610813,16.3,14.8,20.5,24.8,,4.28,27.1,0,4.27,0,,,0,,4.52,26.8,0,4.58,0,,,10
1590611000,16.3,14.8,20.5,24.8,,4.14,27.1,0,4.14,0,,,0,,4.37,26.8,0,4.43,0,,,10
1590611000,16.3,14.8,20.5,24.8,,4.14,27.1,0,4.14,0,,,0,,4.37,26.8,0,4.43,0,,,10
1590611174,16.3,14.8,20.5,24.7,,4.29,27,0,4.28,0,,,0,,4.53,26.7,0,4.59,0,,,10
1590611174,16.3,14.8,20.5,24.7,,4.29,27,0,4.28,0,,,0,,4.53,26.7,0,4.59,0,,,10
1590611535,16.4,14.9,20.6,24.7,,4.14,27,0,4.14,0,,,0,,4.38,26.7,0,4.42,0,,,10
1590611535,16.4,14.9,20.6,24.7,,4.14,27,0,4.14,0,,,0,,4.38,26.7,0,4.42,0,,,10
1590611760,16.4,14.9,20.6,24.7,,4.18,27,0,4.17,0,,,0,,4.39,26.7,0,4.44,0,,,10
1590611760,16.4,14.9,20.6,24.7,,4.18,27,0,4.17,0,,,0,,4.39,26.7,0,4.44,0,,,10
1590611941,16.4,14.9,20.6,24.7,,4.32,27,0,4.29,0,,,0,,4.54,26.7,0,4.6,0,,,10
1590611941,16.4,14.9,20.6,24.7,,4.32,27,0,4.29,0,,,0,,4.54,26.7,0,4.6,0,,,10
1590612122,16.4,14.9,20.6,24.7,,4.32,27,0,4.3,0,,,0,,4.54,26.6,0,4.6,0,,,10
1590612122,16.4,14.9,20.6,24.7,,4.32,27,0,4.3,0,,,0,,4.54,26.6,0,4.6,0,,,10
1590612302,16.5,14.9,20.6,24.7,,4.27,27,0,4.25,0,,,0,,4.5,26.6,0,4.57,0,,,10
1590612302,16.5,14.9,20.6,24.7,,4.27,27,0,4.25,0,,,0,,4.5,26.6,0,4.57,0,,,10
1590612483,16.5,14.9,20.6,24.7,,4.24,27,0,4.23,0,,,0,,4.47,26.6,0,4.52,0,,,10
1590612483,16.5,14.9,20.6,24.7,,4.24,27,0,4.23,0,,,0,,4.47,26.6,0,4.52,0,,,10
1590612663,16.5,14.9,20.6,24.7,,4.29,27,0,4.29,0,,,0,,4.54,26.6,0,4.59,0,,,10
1590612663,16.5,14.9,20.6,24.7,,4.29,27,0,4.29,0,,,0,,4.54,26.6,0,4.59,0,,,10
1590612844,16.6,14.9,20.6,24.7,,4.18,27,0,4.18,0,,,0,,4.43,26.6,0,4.47,0,,,10
1590612844,16.6,14.9,20.6,24.7,,4.18,27,0,4.18,0,,,0,,4.43,26.6,0,4.47,0,,,10
1590613024,16.6,15,20.6,24.7,,4.34,27,0,4.32,0,,,0,,4.57,26.6,0,4.62,0,,,10
1590613024,16.6,15,20.6,24.7,,4.34,27,0,4.32,0,,,0,,4.57,26.6,0,4.62,0,,,10
1590613205,16.6,15,20.6,24.6,,4.19,27,0,4.19,0,,,0,,4.43,26.5,0,4.48,0,,,10
1590613205,16.6,15,20.6,24.6,,4.19,27,0,4.19,0,,,0,,4.43,26.5,0,4.48,0,,,10
1590613385,16.7,15,20.6,24.6,,4.2,26.9,0,4.19,0,,,0,,4.42,26.5,0,4.47,0,,,10
1590613385,16.7,15,20.6,24.6,,4.2,26.9,0,4.19,0,,,0,,4.42,26.5,0,4.47,0,,,10
1590613571,16.7,15,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.57,26.5,0,4.62,0,,,10
1590613571,16.7,15,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.57,26.5,0,4.62,0,,,10
1590613748,16.7,15,20.7,24.6,,4.34,26.9,0,4.34,0,,,0,,4.57,26.5,0,4.63,0,,,10
1590613748,16.7,15,20.7,24.6,,4.34,26.9,0,4.34,0,,,0,,4.57,26.5,0,4.63,0,,,10
1590613928,16.7,15,20.7,24.6,,4.35,26.9,0,4.34,0,,,0,,4.57,26.5,0,4.64,0,,,10
1590613928,16.7,15,20.7,24.6,,4.35,26.9,0,4.34,0,,,0,,4.57,26.5,0,4.64,0,,,10
1590614108,16.8,15,20.7,24.6,,4.29,26.9,0,4.28,0,,,0,,4.5,26.5,0,4.54,0,,,10
1590614109,16.8,15,20.7,24.6,,4.29,26.9,0,4.28,0,,,0,,4.5,26.5,0,4.54,0,,,10
1590614289,16.8,15,20.7,24.6,,4.33,26.9,0,4.3,0,,,0,,4.54,26.5,0,4.59,0,,,10
1590614289,16.8,15,20.7,24.6,,4.33,26.9,0,4.3,0,,,0,,4.54,26.5,0,4.59,0,,,10
1590614468,16.8,15,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.55,26.5,0,4.62,0,,,10
1590614469,16.8,15,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.55,26.5,0,4.62,0,,,10
1590614650,16.8,15.1,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.55,26.5,0,4.62,0,,,10
1590614650,16.8,15.1,20.7,24.6,,4.34,26.9,0,4.33,0,,,0,,4.55,26.5,0,4.62,0,,,10
1590615194,16.9,15.1,20.8,24.5,,4.25,26.9,0,4.24,0,,,0,,4.48,26.4,0,4.54,0,,,10
1590615194,16.9,15.1,20.8,24.5,,4.25,26.9,0,4.24,0,,,0,,4.48,26.4,0,4.54,0,,,10
1590615423,17,15.2,20.8,24.5,,4.33,26.9,0,4.32,0,,,0,,4.55,26.4,0,4.62,0,,,10
1590615423,17,15.2,20.8,24.5,,4.33,26.9,0,4.32,0,,,0,,4.55,26.4,0,4.62,0,,,10
1590615603,17.3,17.1,23.2,23.8,,3.89,26.8,95.9,6.3,0,,,0,,4.49,26.4,0,5.21,0,,,10
1590615785,17.5,16.2,24.4,25.6,,3.96,44.6,104.3,7.14,53.4,,,0,,4.59,26.3,0,5.36,0,,,10
1590615785,17.5,16.2,24.4,25.6,,3.96,44.6,104.3,7.14,53.4,,,0,,4.59,26.3,0,5.36,0,,,10
1590615967,17.5,16,26.8,28,,3.78,47.8,115.2,7.8,60.5,,,0,,4.48,26.2,0,5.39,0,,,10
1590615967,17.5,16,26.8,28,,3.78,47.8,115.2,7.8,60.5,,,0,,4.48,26.2,0,5.39,0,,,10
1590616147,17.2,15.5,27.2,28.4,,3.57,49.5,126.9,8.29,66.9,,,0,,4.44,26.1,0,5.29,0,,,10
1590616147,17.2,15.5,27.2,28.4,,3.57,49.5,126.9,8.29,66.9,,,0,,4.44,26.1,0,5.29,0,,,10
1590616328,16.8,13.4,25.9,27.6,,2.78,56.1,142.6,9.15,80.7,,,0,,4.4,26,0,5.14,0,,,10
1590616328,16.8,13.4,25.9,27.6,,2.78,56.1,142.6,9.15,80.7,,,0,,4.4,26,0,5.14,0,,,10
1590616508,16.3,13.8,25.9,28.1,,3.06,56.8,176.5,10.12,104.9,,,0,,4.44,25.9,0,5.24,0,,,10
1590616508,16.3,13.8,25.9,28.1,,3.06,56.8,176.5,10.12,104.9,,,0,,4.44,25.9,0,5.24,0,,,10
1590616689,15.1,13.2,26,28,,3.1,54.6,171.9,9.53,99.3,,,0,,4.09,25.8,0,4.17,0,,,10
1590616689,15.1,13.2,26,28,,3.1,54.6,171.9,9.53,99.3,,,0,,4.09,25.8,0,4.17,0,,,10
1590616869,14.3,12.3,26.1,28,,3.07,53.1,175.9,9.41,104.5,,,0,,3.98,25.6,0,4.03,0,,,10
1590616869,14.3,12.3,26.1,28,,3.07,53.1,175.9,9.41,104.5,,,0,,3.98,25.6,0,4.03,0,,,10
1590617049,13.4,11.2,26.1,28,,3.01,52,168.7,9.24,104.5,,,0,,3.87,25.6,0,3.89,0,,,10
1590617049,13.4,11.2,26.1,28,,3.01,52,168.7,9.24,104.5,,,0,,3.87,25.6,0,3.89,0,,,10
1590617229,12.7,10.4,26.1,27.9,,2.96,50.2,162.6,8.83,93.1,,,0,,3.74,25.5,0,3.76,0,,,10
1590617229,12.7,10.4,26.1,27.9,,2.96,50.2,162.6,8.83,93.1,,,0,,3.74,25.5,0,3.76,0,,,10
1590617409,11.8,9.7,26,27.7,,2.86,48.9,141.9,8.1,78,,,0,,3.57,25.4,0,3.58,0,,,10
1590617409,11.8,9.7,26,27.7,,2.86,48.9,141.9,8.1,78,,,0,,3.57,25.4,0,3.58,0,,,10
1590617598,11.4,9.9,25.7,27.1,,2.97,46.8,116.6,7.26,61.3,,,0,,3.49,25.4,0,3.49,0,,,10
1590617598,11.4,9.9,25.7,27.1,,2.97,46.8,116.6,7.26,61.3,,,0,,3.49,25.4,0,3.49,0,,,10
1590617777,11.7,10.2,25.6,26.8,,3.11,47.1,116.2,7.49,60.4,,,0,,3.58,25.3,0,3.59,0,,,10
1590617777,11.7,10.2,25.6,26.8,,3.11,47.1,116.2,7.49,60.4,,,0,,3.58,25.3,0,3.59,0,,,10
1590618316,13.3,10.7,25,26.2,,2.65,55.8,102.3,7.74,51.6,,,0,,3.72,25.2,0,3.74,0,,,10
1590618496,13.9,11.3,25.3,26.7,,2.6,56.8,104.7,7.88,54.1,,,0,,3.67,25.2,0,3.69,0,,,10
1590618496,13.9,11.3,25.3,26.7,,2.6,56.8,104.7,7.88,54.1,,,0,,3.67,25.2,0,3.69,0,,,10
1590618676,14.2,11.9,27.1,28.4,,2.7,58,110,8.4,56.1,,,0,,3.74,25.2,0,3.76,0,,,10
1590618676,14.2,11.9,27.1,28.4,,2.7,58,110,8.4,56.1,,,0,,3.74,25.2,0,3.76,0,,,10
1590618856,14.5,11.7,26.6,28,,2.6,59.2,113.6,8.43,59.5,,,0,,3.91,25.3,0,3.94,0,,,10
1590618856,14.5,11.7,26.6,28,,2.6,59.2,113.6,8.43,59.5,,,0,,3.91,25.3,0,3.94,0,,,10
1590619086,14.6,12,25.6,27.2,,2.83,59.1,122,8.58,64.6,,,0,,3.94,25.3,0,3.98,0,,,10
1590619086,14.6,12,25.6,27.2,,2.83,59.1,122,8.58,64.6,,,0,,3.94,25.3,0,3.98,0,,,10
1590619266,14.6,12.1,25.6,27.3,,2.82,58.1,122.3,8.55,66.6,,,0,,3.86,25.3,0,3.87,0,,,10
1590619266,14.6,12.1,25.6,27.3,,2.82,58.1,122.3,8.55,66.6,,,0,,3.86,25.3,0,3.87,0,,,10
