time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588388799,11.5,10.2,25.6,26.7,,3,47.4,98.5,6.98,49.2,,,0,,3.27,25.6,0,3.27,0,,,11
1588388976,12.2,10.3,25.4,26.6,,2.88,55.9,101.4,7.6,51.4,,,0,,3.38,25.6,0,3.4,0,,,11
1588389156,12.7,10.5,25.4,26.7,,2.41,53.3,102.9,7.7,51.9,,,0,,3.41,25.6,0,3.41,0,,,11
1588389336,13.2,10.5,25.2,26.6,,2.54,56.8,108.4,7.83,56.2,,,0,,3.47,25.6,0,3.49,0,,,11
1588389566,13.6,10.8,25.2,26.8,,2.62,56.9,119.4,8.25,62.6,,,0,,3.67,25.6,0,3.69,0,,,11
1588389746,13.6,10.6,25.1,26.8,,2.45,56.8,127.4,8.48,67,,,0,,3.62,25.7,0,3.64,0,,,11
1588389927,13.4,10.6,25.2,27.1,,2.5,56.8,144.9,8.83,80.6,,,0,,3.56,25.7,0,3.59,0,,,11
1588390107,12.9,10.2,25.6,27.7,,2.42,56.6,166,9.3,96.3,,,0,,3.52,25.7,0,3.54,0,,,11
1588390287,12.1,9.9,26.2,28.2,,2.72,55,172,9.32,99.4,,,0,,3.54,25.7,0,3.58,0,,,11
1588390467,11.2,9.2,26.4,28.3,,2.59,53.5,174.9,9,101.4,,,0,,3.36,25.7,0,3.37,0,,,11
1588390647,10.3,8.7,26.5,28,,2.8,49.4,122.4,7.62,68.3,,,0,,3.31,25.7,0,3.32,0,,,11
1588390827,10.6,9.5,26,27,,3.05,47.8,98.4,6.92,49.6,,,0,,3.37,25.6,0,3.37,0,,,11
1588391009,11.5,10.3,25.6,26.7,,3.13,47.2,100.3,7.03,50.3,,,0,,3.37,25.6,0,3.37,0,,,11
1588391189,12.2,10.1,25.6,26.8,,2.37,53.4,102.4,7.74,51.9,,,0,,3.41,25.6,0,3.42,0,,,11
1588391369,12.9,10,25.5,26.8,,2.34,55.9,103,7.8,52.9,,,0,,3.42,25.7,0,3.43,0,,,11
1588391549,13.4,10.7,25.5,27,,2.6,57.7,112.3,7.99,58.4,,,0,,3.49,25.7,0,3.51,0,,,11
1588391729,13.6,10.8,25.7,27.3,,2.5,57.6,121.8,8.39,64.6,,,0,,3.56,25.7,0,3.59,0,,,11
1588391909,13.5,10.7,26,27.7,,2.7,57.2,132.1,8.78,72,,,0,,3.69,25.8,0,3.72,0,,,11
1588392089,13.2,10.4,26.2,28.1,,2.52,57.2,151.8,9.17,87.7,,,0,,3.61,25.8,0,3.63,0,,,11
1588392270,12.7,10.4,26.4,28.4,,2.67,57.6,169.7,9.51,98.2,,,0,,3.54,25.9,0,3.57,0,,,11
1588392573,11.4,9.4,26.6,28.3,,2.85,52.6,156.4,8.76,88.4,,,0,,3.49,25.8,0,3.52,0,,,11
1588392752,10.8,8.8,26.5,28.2,,2.69,50.4,152,8.39,85.5,,,0,,3.31,25.8,0,3.32,0,,,11
1588392932,10.3,9.1,26.2,27.5,,2.97,47.7,108.3,7.19,59.6,,,0,,3.37,25.7,0,3.37,0,,,11
1588393112,10.9,9.8,25.5,26.6,,2.95,47,98.9,6.82,50.1,,,0,,3.23,25.7,0,3.25,0,,,11
1588393292,11.5,9.7,25.6,26.7,,2.1,48.7,100.8,7.67,51.4,,,0,,3.35,25.7,0,3.36,0,,,11
1588393473,12.1,9.6,25.5,26.8,,2.3,54.8,102.4,7.68,51.8,,,0,,3.33,25.7,0,3.33,0,,,11
1588393654,12.7,10.2,25.6,26.9,,2.49,55.7,105.4,7.75,53.8,,,0,,3.41,25.8,0,3.41,0,,,11
1588393834,13.1,10.3,25.6,27,,2.61,57.6,109.4,8.04,55.7,,,0,,3.61,25.8,0,3.62,0,,,11
1588394015,13.3,10.4,25.6,27.2,,2.45,57.7,115.7,8.2,60.2,,,0,,3.54,25.9,0,3.56,0,,,11
1588394287,13.4,10.7,25.8,27.5,,2.61,58,125.8,8.63,68.1,,,0,,3.64,25.9,0,3.66,0,,,11
1588394376,13.3,10.5,26.1,27.9,,2.5,57.4,144.3,8.97,77.6,,,0,,3.56,26,0,3.58,0,,,11
1588394556,12.9,10.5,26.4,28.4,,2.8,57.3,159.5,9.47,91.8,,,0,,3.64,26,0,3.68,0,,,11
1588394744,12.2,10.1,26.8,28.7,,2.64,55.4,171,9.36,99.8,,,0,,3.46,26,0,3.48,0,,,11
1588394919,11.4,9.4,27.2,29,,2.6,54.4,174.3,9.25,102.3,,,0,,3.38,26,0,3.38,0,,,11
1588395099,10.6,8.7,27.4,29.1,,2.66,52.7,147.7,8.5,82.5,,,0,,3.27,26,0,3.27,0,,,11
1588395279,10.3,9.2,27.1,28.3,,2.96,48.7,98.2,7.11,49.7,,,0,,3.27,26,0,3.27,0,,,11
1588395820,12.7,10.5,25.6,26.9,,2.72,54.8,106.6,7.85,53.1,,,0,,3.52,26,0,3.54,0,,,11
1588396001,13.1,10.3,25.6,27,,2.39,56.5,109.2,7.95,56.2,,,0,,3.48,26,0,3.51,0,,,11
1588396241,13.5,10.7,25.7,27.3,,2.55,57.5,120.8,8.33,64.3,,,0,,3.57,26,0,3.59,0,,,11
1588396423,13.5,10.8,25.9,27.6,,2.73,57,133.3,8.75,71.1,,,0,,3.67,26.1,0,3.71,0,,,11
1588396603,13.2,10.2,26.1,28,,2.6,57.3,150.7,9.22,84.7,,,0,,3.68,26.1,0,3.71,0,,,11
1588396786,12.7,10.4,26.5,28.5,,2.65,57.4,171.9,9.66,97.3,,,0,,3.54,26.1,0,3.57,0,,,11
1588396964,12,9.9,26.8,28.8,,2.61,56,173.8,9.45,94.9,,,0,,3.46,26.1,0,3.47,0,,,11
1588397144,11.3,9.2,27,28.7,,2.67,52.7,164.5,8.89,93.9,,,0,,3.35,26.1,0,3.35,0,,,11
1588397324,10.5,8.7,27.1,28.7,,2.7,50.6,146.6,8.33,82.5,,,0,,3.28,26.1,0,3.28,0,,,11
1588397504,10.4,9.1,26.9,28.1,,2.86,48.2,106.7,7.16,51.9,,,0,,3.22,26,0,3.22,0,,,11
1588397684,11.4,10.1,26.3,27.3,,3.02,47.6,100.4,6.98,51.4,,,0,,3.26,26,0,3.26,0,,,11
1588397866,12.1,10.7,26,27.1,,1.66,50.9,101.9,7.59,52,,,0,,3.33,26,0,3.35,0,,,11
1588398045,12.8,10.7,25.8,27,,2.67,53.9,102.7,7.84,53.4,,,0,,3.51,26,0,3.53,0,,,11
1588398227,13.4,10.4,25.8,27.1,,2.36,57.2,109.1,7.99,56.3,,,0,,3.54,26.1,0,3.57,0,,,11
1588398407,13.7,11.1,25.8,27.3,,2.64,57.6,117.2,8.28,61.3,,,0,,3.59,26.1,0,3.62,0,,,11
1588398588,13.8,10.6,25.9,27.6,,2.22,58,130,8.63,70.8,,,0,,3.61,26.2,0,3.64,0,,,11
1588398768,13.7,10.8,26.1,28,,2.56,57.7,153.2,9.22,85.1,,,0,,3.63,26.2,0,3.64,0,,,11
1588398948,13.2,11,26.4,28.4,,2.71,57.2,170.2,9.51,99.2,,,0,,3.56,26.2,0,3.58,0,,,11
1588399128,12.4,10.2,26.8,28.7,,2.75,55,174.9,9.41,102.7,,,0,,3.54,26.3,0,3.57,0,,,11
1588399309,11.5,9.3,27.1,28.9,,2.66,53.3,173.9,9.1,102.8,,,0,,3.37,26.2,0,3.38,0,,,11
1588399489,11,8.9,27.3,29,,2.82,50.6,158.1,8.63,90.5,,,0,,3.44,26.2,0,3.44,0,,,11
1588399669,10.6,8.9,27,28.5,,2.82,47.8,129.4,7.82,66.9,,,0,,3.36,26.2,0,3.36,0,,,11
1588399902,11.1,9.9,26.4,27.4,,3.1,47,98.8,7.03,49.5,,,0,,3.38,26.2,0,3.38,0,,,11
1588400082,11.9,10.7,25.9,26.9,,3.01,47.3,100.2,7.28,50.3,,,0,,3.3,26.2,0,3.3,0,,,11
1588400263,12.4,10.6,25.7,26.9,,2.67,54.8,102.8,7.79,53.2,,,0,,3.49,26.2,0,3.51,0,,,11
1588400443,13,10.4,25.7,27,,2.45,56.1,104.6,7.83,53.1,,,0,,3.47,26.2,0,3.47,0,,,11
1588400804,13.6,10.7,26,27.5,,2.65,57.9,121,8.46,64.3,,,0,,3.64,26.2,0,3.68,0,,,11
1588400984,13.5,10.8,26.1,27.8,,2.7,57.5,132.6,8.73,72.1,,,0,,3.64,26.3,0,3.66,0,,,11
1588401165,13.1,10.1,26.3,28.1,,2.55,57.4,148.9,9.16,82.9,,,0,,3.62,26.3,0,3.66,0,,,11
1588401346,12.6,10,26.5,28.4,,2.75,58.1,162.3,9.5,92.6,,,0,,3.58,26.3,0,3.61,0,,,11
1588401536,11.7,9.7,26.9,28.8,,2.71,54.9,169.1,9.27,97.5,,,0,,3.49,26.3,0,3.51,0,,,11
1588401713,10.7,8.8,27.2,29,,2.66,53.4,163.1,8.92,93.8,,,0,,3.35,26.3,0,3.35,0,,,11
1588401890,10.2,8.9,27.2,28.5,,2.83,49.4,106.5,7.28,54.5,,,0,,3.22,26.3,0,3.22,0,,,11
1588402252,11.4,10.1,26.2,27.2,,3.06,48.2,104.5,7.6,52.6,,,0,,3.4,26.3,0,3.4,0,,,11
1588402435,12.1,10.3,25.9,27.1,,2.78,54.4,106.7,7.7,54.2,,,0,,3.31,26.3,0,3.31,0,,,11
1588402616,12.5,9.8,25.9,27.2,,2.42,56.4,108.6,7.99,55.3,,,0,,3.49,26.3,0,3.49,0,,,11
1588402796,12.9,10.1,25.8,27.2,,2.6,56.8,112.4,8.1,58.1,,,0,,3.56,26.3,0,3.57,0,,,11
1588402977,13.2,10.5,25.9,27.4,,2.64,57.4,119.9,8.35,62.8,,,0,,3.61,26.3,0,3.62,0,,,11
1588403166,13.3,10.3,26,27.6,,2.49,57.5,127.3,8.68,67,,,0,,3.64,26.4,0,3.67,0,,,11
1588403347,13.2,10.6,26.1,27.9,,2.51,56.6,140.7,8.78,77.9,,,0,,3.52,26.4,0,3.52,0,,,11
1588403569,12.5,10,26.5,28.5,,2.51,57.2,167.1,9.51,94.6,,,0,,3.51,26.4,0,3.51,0,,,11
1588403750,11.8,9.8,26.8,28.7,,2.6,55.7,170.2,9.3,98.8,,,0,,3.4,26.4,0,3.41,0,,,11
1588403931,10.9,8.9,27,28.8,,2.65,54,172.4,9.16,89.8,,,0,,3.37,26.4,0,3.37,0,,,11
1588404113,10.8,9.1,27,28.4,,2.9,49.2,126.8,7.92,70.6,,,0,,3.36,26.4,0,3.35,0,,,11
1588404293,11.1,9.5,26.6,27.9,,3.01,48.2,119.7,7.62,62.4,,,0,,3.4,26.4,0,3.41,0,,,11
1588404474,11.5,9.4,26.3,27.7,,2.35,50.9,121.1,8.23,64.1,,,0,,3.32,26.4,0,3.32,0,,,11
1588404659,12,9.1,26,27.5,,2.4,54.8,122.7,8.39,64.5,,,0,,3.42,26.4,0,3.42,0,,,11
1588404838,12.5,9.3,26,27.6,,2.45,56.3,129.7,8.63,70.2,,,0,,3.52,26.4,0,3.52,0,,,11
1588405016,12.6,9.9,26.1,27.9,,2.47,56,146,8.9,78.3,,,0,,3.41,26.4,0,3.41,0,,,11
1588405197,12.4,10,26.3,28.2,,2.69,55.8,152.1,9.22,85.4,,,0,,3.56,26.4,0,3.58,0,,,11
1588405378,12.2,10,26.6,28.4,,2.72,55.8,164.8,9.42,94.6,,,0,,3.56,26.4,0,3.56,0,,,11
1588405583,11.8,9.7,26.9,28.7,,2.77,54,168,9.25,96.4,,,0,,3.52,26.4,0,3.53,0,,,11
1588405739,11.4,9.4,27.1,28.9,,2.77,52.8,168,9.1,96.7,,,0,,3.48,26.4,0,3.49,0,,,11
1588405919,11,8.9,27.2,29,,2.75,51.4,167.5,8.92,96.2,,,0,,3.37,26.4,0,3.38,0,,,11
1588406100,10.6,9,27.1,28.5,,2.91,47.8,120.9,7.59,65.9,,,0,,3.36,26.4,0,3.36,0,,,11
1588406288,11.1,9.8,26.5,27.6,,2.96,47.3,101.9,7.03,52.5,,,0,,3.26,26.3,0,3.25,0,,,11
1588406465,12,10.6,26.1,27.2,,3.02,47.3,105,7.36,53.8,,,0,,3.32,26.3,0,3.32,0,,,11
1588406646,12.7,9.8,25.9,27.2,,2.52,54.3,107,7.98,54.8,,,0,,3.52,26.3,0,3.53,0,,,11
1588406828,13.3,10.3,25.8,27.2,,2.47,56.2,110.5,8.12,57.7,,,0,,3.61,26.4,0,3.62,0,,,11
1588407010,13.8,10.6,25.8,27.4,,2.34,57.7,121.8,8.46,64.3,,,0,,3.63,26.4,0,3.66,0,,,11
1588407411,13.6,11.3,26.4,28.4,,2.81,56.8,169.3,9.7,96.3,,,0,,3.74,26.5,0,3.77,0,,,11
1588407593,13,10.9,26.8,28.8,,2.71,55.9,176.3,9.58,103,,,0,,3.54,26.6,0,3.56,0,,,11
1588407953,11.6,9.5,27.3,29,,2.87,51.9,160.5,8.87,91,,,0,,3.49,26.6,0,3.52,0,,,11
1588408133,11,8.9,27.2,28.9,,2.77,50.1,164.1,8.74,94.1,,,0,,3.4,26.5,0,3.41,0,,,11
1588408674,11.9,10.7,26.1,27.2,,3.21,46.9,98.9,7.09,49.6,,,0,,3.42,26.5,0,3.42,0,,,11
1588408855,12.6,11.1,26,27.1,,2.36,51.6,102.6,7.83,51.3,,,0,,3.51,26.5,0,3.52,0,,,11
1588409035,13.1,10.5,25.9,27.2,,2.41,53.4,105.7,7.9,54.4,,,0,,3.49,26.5,0,3.52,0,,,11
1588409397,13.4,10.3,25.9,27.4,,2.47,57.6,121.4,8.38,64.6,,,0,,3.56,26.6,0,3.58,0,,,11
1588409577,13.3,10.7,26.1,27.7,,2.55,57.1,131.8,8.7,72.4,,,0,,3.54,26.6,0,3.56,0,,,11
1588409758,13,10.3,26.3,28.2,,2.6,56.8,151.4,9.26,83.5,,,0,,3.64,26.6,0,3.66,0,,,11
1588409938,12.5,10.3,26.6,28.6,,2.78,57,162.8,9.47,93.9,,,0,,3.61,26.6,0,3.63,0,,,11
1588410119,11.7,9.7,27,28.9,,2.72,55.1,172.7,9.46,100.2,,,0,,3.52,26.6,0,3.53,0,,,11
1588410299,10.8,8.9,27.2,28.9,,2.8,53.1,153.9,8.79,94.2,,,0,,3.42,26.6,0,3.44,0,,,11
1588410660,10.8,9.7,26.3,27.4,,2.92,48.1,98.1,6.96,49.4,,,0,,3.21,26.5,0,3.2,0,,,11
1588410902,11.6,10.2,25.9,27,,1.8,52.2,102.3,7.65,51.5,,,0,,3.35,26.6,0,3.35,0,,,11
1588411257,12.8,10.1,25.8,27.1,,2.52,56.6,107.9,7.93,55,,,0,,3.43,26.6,0,3.44,0,,,11
1588411437,12.9,10.2,25.8,27.2,,2.54,57,113.4,8.07,58.3,,,0,,3.49,26.6,0,3.49,0,,,11
1588411616,13.1,10,25.8,27.3,,2.42,58,118.4,8.24,62.3,,,0,,3.52,26.6,0,3.54,0,,,11
1588411796,13.1,10.1,25.8,27.4,,2.39,57.9,123.5,8.35,65.5,,,0,,3.49,26.6,0,3.49,0,,,11
1588411976,12.9,10.1,26,27.7,,2.57,57.3,137.1,8.85,75.2,,,0,,3.63,26.7,0,3.66,0,,,11
1588412156,12.5,10,26.2,28.1,,2.57,57.1,150.7,9.1,82.1,,,0,,3.52,26.7,0,3.54,0,,,11
1588412337,12,9.5,26.4,28.3,,2.44,56.9,157.8,9.25,90,,,0,,3.44,26.7,0,3.44,0,,,11
1588412518,11.4,9.5,26.6,28.5,,2.6,55.5,161.5,9.1,92,,,0,,3.35,26.6,0,3.35,0,,,11
1588412698,10.6,8.9,26.8,28.5,,2.69,52.6,140.5,8.3,84.4,,,0,,3.26,26.6,0,3.25,0,,,11
1588412878,10.3,9.2,26.7,27.8,,2.97,49.1,99.4,7.09,49.4,,,0,,3.31,26.6,0,3.3,0,,,11
1588413059,11.1,9.9,26,27.1,,3.05,48.2,99,6.98,49,,,0,,3.32,26.6,0,3.32,0,,,11
1588413240,11.6,10.2,25.9,27,,1.78,50.9,99.9,7.57,50.9,,,0,,3.27,26.5,0,3.26,0,,,11
1588413420,12.4,10,25.7,27,,2.59,55.4,101.1,7.73,51.2,,,0,,3.41,26.6,0,3.41,0,,,11
1588413606,13.2,10.6,25.7,27,,2.42,56.9,106.4,7.88,53.3,,,0,,3.48,26.6,0,3.48,0,,,11
1588413964,14.1,11.2,25.7,27.3,,2.55,58.7,123,8.53,66.2,,,0,,3.67,26.7,0,3.68,0,,,11
1588414144,14.1,11.1,25.9,27.8,,2.59,57.5,143.5,8.91,77.4,,,0,,3.64,26.7,0,3.67,0,,,11
1588414325,13.7,10.9,26.2,28.2,,2.75,57.8,165.4,9.6,94.3,,,0,,3.76,26.7,0,3.78,0,,,11
1588414559,12.8,10.7,26.8,28.8,,2.7,55.4,175.3,9.41,101.7,,,0,,3.51,26.7,0,3.52,0,,,11
1588414737,12.2,10,27,28.8,,2.82,53.3,167.7,9.12,97.1,,,0,,3.51,26.7,0,3.51,0,,,11
1588414917,11.4,9.2,27.2,28.9,,2.8,52.2,176.1,9.2,103,,,0,,3.48,26.7,0,3.49,0,,,11
1588415098,10.8,8.9,27.2,28.8,,2.77,50.2,149.5,8.38,83,,,0,,3.36,26.6,0,3.35,0,,,11
1588415278,10.5,9.1,26.8,28.2,,2.83,47.4,114.2,7.28,58.3,,,0,,3.23,26.6,0,3.22,0,,,11
1588415458,11.2,10,26.1,27.1,,3.02,47,98.2,6.91,49.1,,,0,,3.26,26.6,0,3.25,0,,,11
1588415638,11.9,10.6,25.8,26.9,,3.06,47.1,99.9,7.16,50,,,0,,3.3,26.6,0,3.28,0,,,11
1588415818,12.7,10.4,25.7,26.9,,2.67,55.1,104,7.78,52.9,,,0,,3.43,26.6,0,3.43,0,,,11
1588416179,13.9,10.9,25.7,27.2,,2.65,57.8,120.3,8.36,63.9,,,0,,3.71,26.6,0,3.72,0,,,11
1588416360,14.1,11.1,25.8,27.5,,2.5,57.9,132.1,8.68,72,,,0,,3.61,26.6,0,3.62,0,,,11
1588416541,13.9,10.9,26.1,28,,2.59,57.7,150.3,9.16,84.1,,,0,,3.67,26.6,0,3.69,0,,,11
1588416724,13.3,11.2,26.5,28.5,,2.73,56.4,171.1,9.52,99.8,,,0,,3.59,26.6,0,3.61,0,,,11
1588416902,12.4,10.4,26.9,28.8,,2.75,55,165.6,9.16,95.4,,,0,,3.49,26.6,0,3.52,0,,,11
1588417083,11.9,9.8,27.1,28.8,,2.7,53.1,167.8,9.02,97.4,,,0,,3.4,26.6,0,3.4,0,,,11
1588417263,11.2,9.1,27.2,28.9,,2.66,52.3,172.2,9.02,100.4,,,0,,3.32,26.6,0,3.32,0,,,11
1588417804,11.4,10.2,26.3,27.3,,3.02,47.2,98.1,6.93,49.4,,,0,,3.25,26.5,0,3.23,0,,,11
1588418224,13.2,10.9,25.8,27.1,,2.67,54.7,106.9,7.94,55.9,,,0,,3.53,26.5,0,3.54,0,,,11
1588418404,13.6,10.5,25.8,27.3,,2.3,57.2,117.7,8.19,59.9,,,0,,3.53,26.5,0,3.54,0,,,11
1588418585,13.8,10.8,25.8,27.4,,2.45,57.8,125.3,8.5,68.5,,,0,,3.61,26.5,0,3.63,0,,,11
1588418765,13.7,10.9,26,27.8,,2.52,56.9,147.3,9.15,82.9,,,0,,3.69,26.5,0,3.71,0,,,11
1588418947,13.2,10.5,26.4,28.4,,2.64,58.3,171.6,9.62,99.5,,,0,,3.54,26.5,0,3.57,0,,,11
1588419128,12.5,10.4,26.8,28.8,,2.66,56,176.3,9.47,104.6,,,0,,3.47,26.5,0,3.48,0,,,11
1588419310,11.8,9.7,27.1,28.8,,2.72,52.9,163.6,8.95,94.2,,,0,,3.4,26.5,0,3.4,0,,,11
1588419490,11.2,9.1,27.2,28.9,,2.8,51.7,169.8,9.04,97.7,,,0,,3.44,26.5,0,3.46,0,,,11
1588419671,10.6,8.7,27.2,28.8,,2.76,50.3,149.5,8.4,78.7,,,0,,3.35,26.5,0,3.35,0,,,11
1588419852,10.5,9.4,26.9,28,,2.95,47.8,98.7,7.08,50.1,,,0,,3.27,26.4,0,3.27,0,,,11
1588420033,11.2,9.9,26.2,27.3,,3.02,47.3,101.4,7.03,51.3,,,0,,3.3,26.4,0,3.3,0,,,11
1588420213,12.1,10.5,26,27.1,,1.69,49.8,103.5,7.77,53.5,,,0,,3.41,26.4,0,3.41,0,,,11
1588420394,12.9,10.2,25.8,27.1,,2.37,54.6,108.4,7.9,55.8,,,0,,3.43,26.4,0,3.44,0,,,11
1588420574,13.4,10.8,25.8,27.3,,2.54,56.4,113.5,8.03,59.7,,,0,,3.48,26.4,0,3.49,0,,,11
1588420754,13.6,10.5,25.8,27.5,,2.6,57.6,126.4,8.61,67.8,,,0,,3.69,26.4,0,3.69,0,,,11
1588420934,13.6,10.9,26.1,27.9,,2.6,57.1,141.2,8.89,76.6,,,0,,3.59,26.4,0,3.61,0,,,11
1588421114,13.4,10.7,26.3,28.3,,2.47,57.2,162.8,9.4,94.7,,,0,,3.54,26.4,0,3.57,0,,,11
1588421294,12.8,10.7,26.8,28.8,,2.82,56.5,173.6,9.63,101.8,,,0,,3.64,26.5,0,3.67,0,,,11
1588421475,12.2,10,27.1,28.9,,2.7,54.5,164.4,9.12,92.9,,,0,,3.42,26.5,0,3.43,0,,,11
1588421655,11.3,9.2,27.2,28.9,,2.7,51.6,162.2,8.78,93.5,,,0,,3.36,26.5,0,3.35,0,,,11
1588421887,10.4,8.6,27.3,28.8,,2.81,49.8,140.7,8.26,76.8,,,0,,3.37,26.4,0,3.37,0,,,11
1588422067,10.4,9.4,26.8,27.8,,2.9,47.8,99.2,6.98,49.2,,,0,,3.2,26.4,0,3.17,0,,,11
1588422246,11.3,10.1,26.2,27.2,,3,47.6,100.3,6.97,50,,,0,,3.23,26.4,0,3.22,0,,,11
1588422428,11.9,10.3,25.9,27,,1.91,53,101.7,7.62,51.6,,,0,,3.3,26.4,0,3.28,0,,,11
1588422610,12.7,10.2,25.8,27.1,,2.42,55,104.1,7.88,53.3,,,0,,3.48,26.4,0,3.48,0,,,11
1588422791,13.2,10.4,25.7,27.1,,2.55,57.9,111.2,8.1,57.1,,,0,,3.61,26.4,0,3.62,0,,,11
1588422972,13.4,10.5,25.7,27.3,,2.45,57.7,118.4,8.24,62.5,,,0,,3.57,26.4,0,3.59,0,,,11
1588423157,13.4,10.3,25.8,27.5,,2.59,58.2,128.6,8.63,67,,,0,,3.67,26.4,0,3.69,0,,,11
1588423452,13.3,10.5,26,27.8,,2.46,57.2,146.2,8.94,82.8,,,0,,3.53,26.4,0,3.54,0,,,11
1588423522,12.8,10.2,26.3,28.3,,2.61,57.8,168.2,9.6,97.7,,,0,,3.64,26.4,0,3.66,0,,,11
1588423696,12.1,10,26.7,28.7,,2.78,56.5,167.4,9.4,102.8,,,0,,3.56,26.4,0,3.57,0,,,11
1588423879,11.4,9.4,26.9,28.6,,2.81,53.2,163.8,9.02,94,,,0,,3.49,26.4,0,3.49,0,,,11
1588424059,10.7,8.8,27,28.6,,2.75,51.1,144.9,8.36,80.1,,,0,,3.35,26.4,0,3.35,0,,,11
1588424241,10.3,9.2,26.8,28,,2.9,48.2,97.3,7.04,53.6,,,0,,3.21,26.4,0,3.2,0,,,11
1588424429,10.8,9.7,26.1,27.2,,2.92,47.6,100.1,6.93,50.1,,,0,,3.21,26.3,0,3.2,0,,,11
1588424608,11.1,9.4,25.8,26.9,,1.76,49.4,102,7.63,51.9,,,0,,3.22,26.3,0,3.21,0,,,11
1588424790,11.7,9.5,25.6,26.9,,2.49,55,104.3,7.69,53.6,,,0,,3.28,26.3,0,3.27,0,,,11
1588424972,12.2,9.8,25.6,26.9,,2.61,55.7,105.4,7.87,53.6,,,0,,3.47,26.3,0,3.47,0,,,11
1588425154,12.6,10,25.5,26.9,,2.42,57.1,107.3,7.79,55,,,0,,3.4,26.3,0,3.4,0,,,11
1588425340,12.9,10.1,25.4,26.8,,2.59,57.8,111.7,8,57.9,,,0,,3.57,26.4,0,3.59,0,,,11
1588425555,13.1,10,25.3,26.9,,2.46,58.6,120.6,8.28,62.6,,,0,,3.62,26.4,0,3.62,0,,,11
1588425736,13.1,10.1,25.3,27,,2.5,58.7,125.2,8.36,66.4,,,0,,3.53,26.4,0,3.54,0,,,11
1588425913,13,10.2,25.5,27.3,,2.57,57,134.5,8.65,73.7,,,0,,3.58,26.4,0,3.59,0,,,11
1588426100,12.5,9.8,25.7,27.6,,2.52,57.2,149.6,9,82.8,,,0,,3.54,26.4,0,3.56,0,,,11
1588426282,12,9.5,26,27.9,,2.59,57.1,159.2,9.29,91,,,0,,3.54,26.4,0,3.54,0,,,11
1588426463,11.1,9.2,26.1,28.1,,2.56,55.7,165.3,9.15,95.7,,,0,,3.36,26.4,0,3.35,0,,,11
1588426645,10.2,8.8,26.2,27.7,,2.9,51,119.2,7.58,67.1,,,0,,3.35,26.3,0,3.35,0,,,11
1588426828,10.5,9.4,25.8,26.9,,3.02,48.9,98.4,6.93,49.8,,,0,,3.31,26.3,0,3.3,0,,,11
1588427008,11.1,9.6,25.7,26.7,,2.37,49.6,102.4,7.74,51.7,,,0,,3.36,26.3,0,3.35,0,,,11
1588427187,11.9,10.8,25.5,26.6,,3,52.4,101.6,7.46,51.9,,,0,,3.37,26.3,0,3.37,0,,,11
1588427371,12.2,9.7,25.4,26.6,,2.3,55.2,102.3,7.67,52.1,,,0,,3.36,26.3,0,3.36,0,,,11
1588427547,12.8,10.2,25.3,26.6,,2.61,56.5,105.6,7.79,53.5,,,0,,3.54,26.3,0,3.56,0,,,11
1588427729,13.1,10.2,25.2,26.6,,2.52,57.6,111,7.98,57.4,,,0,,3.59,26.2,0,3.61,0,,,11
1588427917,13.2,10.4,25.1,26.7,,2.52,57.7,116.3,8.13,61.9,,,0,,3.61,26.2,0,3.62,0,,,11
1588428113,13.2,10.6,25.1,26.8,,2.54,57.7,124.2,8.25,66.4,,,0,,3.51,26.2,0,3.51,0,,,11
1588428277,13,10.1,25.1,27,,2.59,57.5,134.6,8.53,73.8,,,0,,3.52,26.3,0,3.54,0,,,11
1588428454,12.6,10.2,25.3,27.2,,2.62,55.5,146.3,8.91,82,,,0,,3.61,26.2,0,3.61,0,,,11
1588428642,11.8,9.3,25.5,27.5,,2.37,56.6,159.5,9.1,92.4,,,0,,3.4,26.2,0,3.41,0,,,11
1588428824,10.7,8.9,25.9,27.8,,2.66,55.8,156.4,8.95,92.4,,,0,,3.4,26.2,0,3.41,0,,,11
1588429003,10,8.9,25.9,27.2,,2.81,50.8,103.8,6.96,51.3,,,0,,3.17,26.1,0,3.16,0,,,11
1588429222,10.7,9.6,25.3,26.4,,2.93,48.7,100.1,6.78,51.3,,,0,,3.2,26.1,0,3.18,0,,,11
1588429223,10.7,9.6,25.3,26.4,,2.93,48.7,100.1,6.78,51.3,,,0,,3.2,26.1,0,3.18,0,,,11
1588429404,11.3,9.7,24.9,26.1,,2.09,53.3,101.3,7.42,51.8,,,0,,3.26,26.1,0,3.25,0,,,11
1588429584,12,9.6,25.6,26.8,,2.36,55.8,101.7,7.73,51.5,,,0,,3.32,26.1,0,3.31,0,,,11
1588429764,12.4,10,27,28.2,,2.45,58.4,104.1,8.12,53.9,,,0,,3.4,26.1,0,3.4,0,,,11
1588429945,12.8,10.2,26.6,27.8,,2.59,59.9,106.7,7.98,55.2,,,0,,3.51,26.1,0,3.51,0,,,11
