time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588704187,15.4,14.5,20.8,26,,4.03,29.5,0,4.03,0,,,0,,4.38,30.1,0,4.42,0,,,11
1588704366,15.4,14.5,20.8,26,,4.15,29.5,0,4.14,0,,,0,,4.49,30.1,0,4.55,0,,,11
1588704367,15.4,14.5,20.8,26,,4.15,29.5,0,4.14,0,,,0,,4.49,30.1,0,4.55,0,,,11
1588704537,15.5,14.5,20.8,26,,4.14,29.5,0,4.13,0,,,0,,4.48,30,0,4.53,0,,,11
1588704538,15.5,14.5,20.8,26,,4.14,29.5,0,4.13,0,,,0,,4.48,30,0,4.53,0,,,11
1588704905,15.6,14.6,20.8,26,,4.15,29.5,0,4.15,0,,,0,,4.49,29.9,0,4.55,0,,,11
1588704906,15.6,14.6,20.8,26,,4.15,29.5,0,4.15,0,,,0,,4.49,29.9,0,4.55,0,,,11
1588705090,15.6,14.6,20.8,26,,4.03,29.5,0,4.03,0,,,0,,4.38,29.9,0,4.42,0,,,11
1588705090,15.6,14.6,20.8,26,,4.03,29.5,0,4.03,0,,,0,,4.38,29.9,0,4.42,0,,,11
1588705266,15.6,14.6,20.8,26,,4.15,29.5,0,4.14,0,,,0,,4.47,29.8,0,4.52,0,,,11
1588705266,15.6,14.6,20.8,26,,4.15,29.5,0,4.14,0,,,0,,4.47,29.8,0,4.52,0,,,11
1588705451,15.7,14.6,20.8,26,,4.06,29.5,0,4.04,0,,,0,,4.38,29.8,0,4.42,0,,,11
1588705451,15.7,14.6,20.8,26,,4.06,29.5,0,4.04,0,,,0,,4.38,29.8,0,4.42,0,,,11
1588705635,15.7,14.6,20.8,26,,4.19,29.5,0,4.19,0,,,0,,4.52,29.8,0,4.57,0,,,11
1588705807,15.8,14.7,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.54,29.7,0,4.59,0,,,11
1588705808,15.8,14.7,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.54,29.7,0,4.59,0,,,11
1588706035,15.8,14.7,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.52,29.7,0,4.57,0,,,11
1588706035,15.8,14.7,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.52,29.7,0,4.57,0,,,11
1588706215,15.9,14.7,20.9,26,,4.17,29.5,0,4.17,0,,,0,,4.49,29.7,0,4.54,0,,,11
1588706216,15.9,14.7,20.9,26,,4.17,29.5,0,4.17,0,,,0,,4.49,29.7,0,4.54,0,,,11
1588706399,15.9,14.7,20.9,26,,4.23,29.5,0,4.22,0,,,0,,4.55,29.6,0,4.62,0,,,11
1588706400,15.9,14.7,20.9,26,,4.23,29.5,0,4.22,0,,,0,,4.55,29.6,0,4.62,0,,,11
1588706617,15.9,14.7,20.9,26,,4.07,29.5,0,4.07,0,,,0,,4.39,29.6,0,4.44,0,,,11
1588706763,16,14.8,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.5,29.6,0,4.57,0,,,11
1588706764,16,14.8,20.9,26,,4.2,29.5,0,4.19,0,,,0,,4.5,29.6,0,4.57,0,,,11
1588706948,16,14.8,20.9,26,,4.17,29.5,0,4.15,0,,,0,,4.47,29.6,0,4.5,0,,,11
1588706949,16,14.8,20.9,26,,4.17,29.5,0,4.15,0,,,0,,4.47,29.6,0,4.5,0,,,11
1588707127,16.1,14.8,20.9,26,,4.19,29.5,0,4.18,0,,,0,,4.48,29.5,0,4.54,0,,,11
1588707128,16.1,14.8,20.9,26,,4.19,29.5,0,4.18,0,,,0,,4.48,29.5,0,4.54,0,,,11
1588707306,16.1,14.8,21,26,,4.12,29.5,0,4.12,0,,,0,,4.42,29.5,0,4.47,0,,,11
1588707307,16.1,14.8,21,26,,4.12,29.5,0,4.12,0,,,0,,4.42,29.5,0,4.47,0,,,11
1588707487,16.1,14.8,21,26,,4.19,29.5,0,4.17,0,,,0,,4.48,29.5,0,4.53,0,,,11
1588707487,16.1,14.8,21,26,,4.19,29.5,0,4.17,0,,,0,,4.48,29.5,0,4.53,0,,,11
1588707670,16.1,14.8,21,26,,4.2,29.5,0,4.2,0,,,0,,4.52,29.5,0,4.58,0,,,11
1588707670,16.1,14.8,21,26,,4.2,29.5,0,4.2,0,,,0,,4.52,29.5,0,4.58,0,,,11
1588707854,16.2,14.9,21,26,,4.27,29.5,0,4.24,0,,,0,,4.55,29.4,0,4.59,0,,,11
1588707855,16.2,14.9,21,26,,4.27,29.5,0,4.24,0,,,0,,4.55,29.4,0,4.59,0,,,11
1588708035,16.2,14.9,21,26,,4.27,29.5,0,4.25,0,,,0,,4.55,29.4,0,4.62,0,,,11
1588708036,16.2,14.9,21,26,,4.27,29.5,0,4.25,0,,,0,,4.55,29.4,0,4.62,0,,,11
1588708215,16.3,14.9,21,26,,4.22,29.5,0,4.22,0,,,0,,4.53,29.4,0,4.58,0,,,11
1588708216,16.3,14.9,21,26,,4.22,29.5,0,4.22,0,,,0,,4.53,29.4,0,4.58,0,,,11
1588708393,16.3,14.9,21.1,26,,4.25,29.5,0,4.24,0,,,0,,4.54,29.4,0,4.58,0,,,11
1588708393,16.3,14.9,21.1,26,,4.25,29.5,0,4.24,0,,,0,,4.54,29.4,0,4.58,0,,,11
1588708578,16.3,14.9,21.1,26,,4.27,29.5,0,4.24,0,,,0,,4.55,29.4,0,4.6,0,,,11
1588708578,16.3,14.9,21.1,26,,4.27,29.5,0,4.24,0,,,0,,4.55,29.4,0,4.6,0,,,11
1588708760,16.4,14.9,21.1,25.9,,4.19,29.5,0,4.22,0,,,0,,4.52,29.3,0,4.57,0,,,11
1588708761,16.4,14.9,21.1,25.9,,4.19,29.5,0,4.22,0,,,0,,4.52,29.3,0,4.57,0,,,11
1588708944,16.4,15,21.1,25.9,,4.29,29.4,0,4.29,0,,,0,,4.59,29.3,0,4.65,0,,,11
1588708945,16.4,15,21.1,25.9,,4.29,29.4,0,4.29,0,,,0,,4.59,29.3,0,4.65,0,,,11
1588709118,16.4,15,21.1,25.9,,4.27,29.4,0,4.25,0,,,0,,4.55,29.3,0,4.6,0,,,11
1588709119,16.4,15,21.1,25.9,,4.27,29.4,0,4.25,0,,,0,,4.55,29.3,0,4.6,0,,,11
1588709303,16.5,15,21.1,25.9,,4.28,29.4,0,4.27,0,,,0,,4.55,29.3,0,4.62,0,,,11
1588709304,16.5,15,21.1,25.9,,4.28,29.4,0,4.27,0,,,0,,4.55,29.3,0,4.62,0,,,11
1588709785,16.5,15,21.2,25.9,,4.22,29.4,0,4.22,0,,,0,,4.5,29.2,0,4.55,0,,,11
1588709786,16.5,15,21.2,25.9,,4.22,29.4,0,4.22,0,,,0,,4.5,29.2,0,4.55,0,,,11
1588709967,16.6,15,21.2,25.9,,4.22,29.4,0,4.2,0,,,0,,4.48,29.2,0,4.53,0,,,11
1588709968,16.6,15,21.2,25.9,,4.22,29.4,0,4.2,0,,,0,,4.48,29.2,0,4.53,0,,,11
1588710148,16.6,15.1,21.2,25.9,,4.19,29.4,0,4.19,0,,,0,,4.48,29.2,0,4.52,0,,,11
1588710149,16.6,15.1,21.2,25.9,,4.19,29.4,0,4.19,0,,,0,,4.48,29.2,0,4.52,0,,,11
1588710329,16.6,15.1,21.2,25.9,,4.19,29.4,0,4.19,0,,,0,,4.49,29.2,0,4.53,0,,,11
1588710330,16.6,15.1,21.2,25.9,,4.19,29.4,0,4.19,0,,,0,,4.49,29.2,0,4.53,0,,,11
1588710511,16.6,15.1,21.3,25.9,,4.2,29.4,0,4.19,0,,,0,,4.48,29.2,0,4.53,0,,,11
1588710511,16.6,15.1,21.3,25.9,,4.2,29.4,0,4.19,0,,,0,,4.48,29.2,0,4.53,0,,,11
1588710693,16.7,15.1,21.3,25.9,,4.32,29.4,0,4.3,0,,,0,,4.59,29.2,0,4.65,0,,,11
1588710694,16.7,15.1,21.3,25.9,,4.32,29.4,0,4.3,0,,,0,,4.59,29.2,0,4.65,0,,,11
1588710875,16.7,15.1,21.3,25.9,,4.35,29.4,0,4.33,0,,,0,,4.62,29.2,0,4.67,0,,,11
1588710876,16.7,15.1,21.3,25.9,,4.35,29.4,0,4.33,0,,,0,,4.62,29.2,0,4.67,0,,,11
1588711057,16.8,15.2,21.3,25.9,,4.2,29.4,0,4.2,0,,,0,,4.49,29.2,0,4.54,0,,,11
1588711057,16.8,15.2,21.3,25.9,,4.2,29.4,0,4.2,0,,,0,,4.49,29.2,0,4.54,0,,,11
1588711417,16.8,15.2,21.3,25.9,,4.38,29.4,0,4.37,0,,,0,,4.65,29.1,0,4.72,0,,,11
1588711418,16.8,15.2,21.3,25.9,,4.38,29.4,0,4.37,0,,,0,,4.65,29.1,0,4.72,0,,,11
1588711597,16.9,15.2,21.4,25.9,,4.25,29.4,0,4.25,0,,,0,,4.52,29.1,0,4.57,0,,,11
1588711598,16.9,15.2,21.4,25.9,,4.25,29.4,0,4.25,0,,,0,,4.52,29.1,0,4.57,0,,,11
1588711779,16.9,15.2,21.4,25.9,,4.35,29.4,0,4.34,0,,,0,,4.62,29.1,0,4.67,0,,,11
1588711780,16.9,15.2,21.4,25.9,,4.35,29.4,0,4.34,0,,,0,,4.62,29.1,0,4.67,0,,,11
1588711960,17,15.2,21.4,25.9,,4.27,29.4,0,4.25,0,,,0,,4.54,29.1,0,4.58,0,,,11
1588711961,17,15.2,21.4,25.9,,4.27,29.4,0,4.25,0,,,0,,4.54,29.1,0,4.58,0,,,11
1588712141,17,15.3,21.4,25.9,,4.37,29.4,0,4.35,0,,,0,,4.63,29.1,0,4.67,0,,,11
1588712142,17,15.3,21.4,25.9,,4.37,29.4,0,4.35,0,,,0,,4.63,29.1,0,4.67,0,,,11
1588712323,17,15.3,21.4,25.9,,4.38,29.4,0,4.37,0,,,0,,4.65,29.1,0,4.7,0,,,11
1588712323,17,15.3,21.4,25.9,,4.38,29.4,0,4.37,0,,,0,,4.65,29.1,0,4.7,0,,,11
1588712504,17,15.3,21.4,25.9,,4.35,29.4,0,4.35,0,,,0,,4.63,29.1,0,4.69,0,,,11
1588712691,17,15.3,21.5,25.9,,4.27,29.4,0,4.25,0,,,0,,4.54,29.1,0,4.59,0,,,11
1588712691,17,15.3,21.5,25.9,,4.27,29.4,0,4.25,0,,,0,,4.54,29.1,0,4.59,0,,,11
1588712867,17.1,15.3,21.5,25.9,,4.25,29.4,0,4.25,0,,,0,,4.52,29.1,0,4.57,0,,,11
1588712868,17.1,15.3,21.5,25.9,,4.25,29.4,0,4.25,0,,,0,,4.52,29.1,0,4.57,0,,,11
1588713048,17.1,15.4,21.5,25.9,,4.4,29.4,0,4.39,0,,,0,,4.65,29.1,0,4.72,0,,,11
1588713048,17.1,15.4,21.5,25.9,,4.4,29.4,0,4.39,0,,,0,,4.65,29.1,0,4.72,0,,,11
1588713229,17.1,15.4,21.5,25.9,,4.34,29.4,0,4.35,0,,,0,,4.63,29,0,4.69,0,,,11
1588713230,17.1,15.4,21.5,25.9,,4.34,29.4,0,4.35,0,,,0,,4.63,29,0,4.69,0,,,11
1588713464,17.2,15.4,21.6,25.9,,4.28,29.4,0,4.28,0,,,0,,4.54,29,0,4.59,0,,,11
1588713464,17.2,15.4,21.6,25.9,,4.28,29.4,0,4.28,0,,,0,,4.54,29,0,4.59,0,,,11
1588713645,17.2,15.4,21.6,25.9,,4.34,29.3,0,4.32,0,,,0,,4.59,29,0,4.64,0,,,11
1588713645,17.2,15.4,21.6,25.9,,4.34,29.3,0,4.32,0,,,0,,4.59,29,0,4.64,0,,,11
1588713825,17.2,15.4,21.6,25.9,,4.3,29.3,0,4.3,0,,,0,,4.58,29,0,4.63,0,,,11
1588713825,17.2,15.4,21.6,25.9,,4.3,29.3,0,4.3,0,,,0,,4.58,29,0,4.63,0,,,11
1588714006,17.2,15.5,21.6,25.9,,4.37,29.3,0,4.37,0,,,0,,4.64,29,0,4.69,0,,,11
1588714006,17.2,15.5,21.6,25.9,,4.37,29.3,0,4.37,0,,,0,,4.64,29,0,4.69,0,,,11
1588714188,17.3,15.5,21.6,25.9,,4.44,29.3,0,4.43,0,,,0,,4.69,29,0,4.74,0,,,11
1588714188,17.3,15.5,21.6,25.9,,4.44,29.3,0,4.43,0,,,0,,4.69,29,0,4.74,0,,,11
1588714369,17.3,15.5,21.7,25.9,,4.47,29.3,0,4.45,0,,,0,,4.7,29,0,4.76,0,,,11
1588714369,17.3,15.5,21.7,25.9,,4.47,29.3,0,4.45,0,,,0,,4.7,29,0,4.76,0,,,11
1588714551,17.2,15.9,21.8,25.8,,4.27,29.3,0,4.32,0,,,0,,4.03,29,0,5.29,0,,,11
1588714551,17.2,15.9,21.8,25.8,,4.27,29.3,0,4.32,0,,,0,,4.03,29,0,5.29,0,,,11
1588714731,18,16.9,25.2,26.1,,3.98,39.1,101.4,7.01,52.5,,,0,,4.67,29,0,5.38,0,,,11
1588714731,18,16.9,25.2,26.1,,3.98,39.1,101.4,7.01,52.5,,,0,,4.67,29,0,5.38,0,,,11
1588714913,17.9,16.5,27.4,28.6,,3.94,48,113.3,7.88,60,,,0,,4.65,28.7,0,5.69,0,,,11
1588714913,17.9,16.5,27.4,28.6,,3.94,48,113.3,7.88,60,,,0,,4.65,28.7,0,5.69,0,,,11
1588715092,17.4,15.8,26.9,28.2,,3.82,49.2,123.7,7.95,65,,,0,,4.62,28.5,0,5.41,0,,,11
1588715093,17.4,15.8,26.9,28.2,,3.82,49.2,123.7,7.95,65,,,0,,4.62,28.5,0,5.41,0,,,11
1588715276,17.1,15.1,26.1,27.6,,3.27,50,133.6,8.74,73.5,,,0,,4.47,28.3,0,5.24,0,,,11
1588715276,17.1,15.1,26.1,27.6,,3.27,50,133.6,8.74,73.5,,,0,,4.47,28.3,0,5.24,0,,,11
1588715460,16.4,13.4,26,27.9,,2.82,55.3,158.4,9.52,92,,,0,,4.43,28.2,0,5.24,0,,,11
1588715460,16.4,13.4,26,27.9,,2.82,55.3,158.4,9.52,92,,,0,,4.43,28.2,0,5.24,0,,,11
1588715642,15.5,13.4,26.1,28.2,,3.02,55.4,171.5,9.62,100.1,,,0,,4.14,28,0,4.24,0,,,11
1588715642,15.5,13.4,26.1,28.2,,3.02,55.4,171.5,9.62,100.1,,,0,,4.14,28,0,4.24,0,,,11
1588715821,14.7,12.7,26.4,28.4,,3.08,54.7,175.5,9.63,103.4,,,0,,4.1,27.8,0,4.14,0,,,11
1588715821,14.7,12.7,26.4,28.4,,3.08,54.7,175.5,9.63,103.4,,,0,,4.1,27.8,0,4.14,0,,,11
1588716009,13.9,11.7,26.5,28.4,,3.12,52,162.7,9.07,93.1,,,0,,3.97,27.7,0,3.99,0,,,11
