time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590446735,12.6,10.6,27.1,28.8,,2.9,53.3,160.1,9.22,91.7,,,0,,3.64,25.9,0,3.66,0,,,10
1590446735,12.6,10.6,27.1,28.8,,2.9,53.3,160.1,9.22,91.7,,,0,,3.64,25.9,0,3.66,0,,,10
1590446914,12.1,10,27.2,28.9,,2.82,52,161.9,9.02,92.2,,,0,,3.52,25.9,0,3.52,0,,,10
1590446914,12.1,10,27.2,28.9,,2.82,52,161.9,9.02,92.2,,,0,,3.52,25.9,0,3.52,0,,,10
1590447096,11.8,9.9,27.3,28.8,,3.02,49.5,132.8,8.25,71.7,,,0,,3.59,25.9,0,3.61,0,,,10
1590447096,11.8,9.9,27.3,28.8,,3.02,49.5,132.8,8.25,71.7,,,0,,3.59,25.9,0,3.61,0,,,10
1590447275,11.9,10.1,27,28.4,,2.9,48.1,128.6,8.08,69,,,0,,3.44,25.8,0,3.43,0,,,10
1590447275,11.9,10.1,27,28.4,,2.9,48.1,128.6,8.08,69,,,0,,3.44,25.8,0,3.43,0,,,10
1590447456,12,9.9,26.9,28.3,,2.52,51.2,138.3,8.95,71.2,,,0,,3.49,25.8,0,3.49,0,,,10
1590447456,12,9.9,26.9,28.3,,2.52,51.2,138.3,8.95,71.2,,,0,,3.49,25.8,0,3.49,0,,,10
1590447636,12.3,10.6,26.7,28,,2.82,53.2,122.7,8.5,66.1,,,0,,3.51,25.8,0,3.52,0,,,10
1590447636,12.3,10.6,26.7,28,,2.82,53.2,122.7,8.5,66.1,,,0,,3.51,25.8,0,3.52,0,,,10
1590447999,13.1,10.8,26.5,27.9,,2.72,55.4,124.9,8.53,67.2,,,0,,3.54,25.8,0,3.54,0,,,10
1590447999,13.1,10.8,26.5,27.9,,2.72,55.4,124.9,8.53,67.2,,,0,,3.54,25.8,0,3.54,0,,,10
1590448591,13.5,10.9,26.7,28.4,,2.6,56.6,150.1,9.32,85.4,,,0,,3.66,25.9,0,3.67,0,,,10
1590448591,13.5,10.9,26.7,28.4,,2.6,56.6,150.1,9.32,85.4,,,0,,3.66,25.9,0,3.67,0,,,10
1590448952,12.8,10.8,27.2,28.9,,2.88,53.9,161.9,9.3,93,,,0,,3.67,25.9,0,3.69,0,,,10
1590448952,12.8,10.8,27.2,28.9,,2.88,53.9,161.9,9.3,93,,,0,,3.67,25.9,0,3.69,0,,,10
1590449132,12.2,10.1,27.3,29,,2.78,53.3,164.8,9.26,95.6,,,0,,3.54,25.9,0,3.54,0,,,10
1590449132,12.2,10.1,27.3,29,,2.78,53.3,164.8,9.26,95.6,,,0,,3.54,25.9,0,3.54,0,,,10
1590449312,11.9,9.9,27.4,29,,2.88,51.8,143.4,8.56,78.9,,,0,,3.49,25.9,0,3.49,0,,,10
1590449312,11.9,9.9,27.4,29,,2.88,51.8,143.4,8.56,78.9,,,0,,3.49,25.9,0,3.49,0,,,10
1590449493,11.7,10,27.1,28.4,,3.06,48.4,123,7.9,65.6,,,0,,3.56,25.9,0,3.57,0,,,10
1590449493,11.7,10,27.1,28.4,,3.06,48.4,123,7.9,65.6,,,0,,3.56,25.9,0,3.57,0,,,10
1590449672,11.8,10.1,26.8,28.1,,2.65,49.8,128.7,8.65,68.9,,,0,,3.43,25.8,0,3.42,0,,,10
1590449672,11.8,10.1,26.8,28.1,,2.65,49.8,128.7,8.65,68.9,,,0,,3.43,25.8,0,3.42,0,,,10
1590449854,12,10.3,26.6,27.9,,2.85,53.1,113.9,8.1,59.6,,,0,,3.44,25.8,0,3.44,0,,,10
1590449854,12,10.3,26.6,27.9,,2.85,53.1,113.9,8.1,59.6,,,0,,3.44,25.8,0,3.44,0,,,10
1590450034,12.5,10.4,26.3,27.7,,2.65,53.8,115,8.18,60.3,,,0,,3.49,25.8,0,3.49,0,,,10
1590450034,12.5,10.4,26.3,27.7,,2.65,53.8,115,8.18,60.3,,,0,,3.49,25.8,0,3.49,0,,,10
1590450215,13,10.5,26.3,27.7,,2.76,55.6,116.9,8.38,62.6,,,0,,3.64,25.8,0,3.66,0,,,10
1590450215,13,10.5,26.3,27.7,,2.76,55.6,116.9,8.38,62.6,,,0,,3.64,25.8,0,3.66,0,,,10
1590450395,13.3,11,26.3,27.7,,2.78,55.8,119.2,8.45,63.1,,,0,,3.69,25.8,0,3.72,0,,,10
1590450395,13.3,11,26.3,27.7,,2.78,55.8,119.2,8.45,63.1,,,0,,3.69,25.8,0,3.72,0,,,10
1590450755,13.8,11.5,26.4,27.9,,2.91,56.3,124.2,8.65,66.5,,,0,,3.77,25.8,0,3.79,0,,,10
1590450755,13.8,11.5,26.4,27.9,,2.91,56.3,124.2,8.65,66.5,,,0,,3.77,25.8,0,3.79,0,,,10
1590451296,13.5,11.4,26.9,28.7,,2.86,56.6,150.9,9.42,85.4,,,0,,3.69,25.8,0,3.72,0,,,10
1590451296,13.5,11.4,26.9,28.7,,2.86,56.6,150.9,9.42,85.4,,,0,,3.69,25.8,0,3.72,0,,,10
1590451477,13,11,27.3,29.1,,2.9,55,166.6,9.65,96,,,0,,3.74,25.8,0,3.76,0,,,10
1590451477,13,11,27.3,29.1,,2.9,55,166.6,9.65,96,,,0,,3.74,25.8,0,3.76,0,,,10
1590451657,12.3,10.3,27.6,29.3,,2.75,54.8,171.6,9.52,99.7,,,0,,3.54,25.8,0,3.56,0,,,10
1590451657,12.3,10.3,27.6,29.3,,2.75,54.8,171.6,9.52,99.7,,,0,,3.54,25.8,0,3.56,0,,,10
1590451837,11.9,9.9,27.7,29.4,,2.95,53.3,144.8,8.86,80.4,,,0,,3.58,25.8,0,3.61,0,,,10
1590451837,11.9,9.9,27.7,29.4,,2.95,53.3,144.8,8.86,80.4,,,0,,3.58,25.8,0,3.61,0,,,10
1590452017,11.7,10,27.6,29,,2.9,48.8,124.3,7.87,66.3,,,0,,3.43,25.8,0,3.43,0,,,10
1590452017,11.7,10,27.6,29,,2.9,48.8,124.3,7.87,66.3,,,0,,3.43,25.8,0,3.43,0,,,10
1590452259,11.9,10.2,27.3,28.6,,2.93,49.4,129.6,8.68,69.5,,,0,,3.57,25.8,0,3.59,0,,,10
1590452259,11.9,10.2,27.3,28.6,,2.93,49.4,129.6,8.68,69.5,,,0,,3.57,25.8,0,3.59,0,,,10
1590452439,12.1,10.2,27.2,28.5,,3,54.1,117.8,8.48,60.7,,,0,,3.58,25.8,0,3.59,0,,,10
1590452439,12.1,10.2,27.2,28.5,,3,54.1,117.8,8.48,60.7,,,0,,3.58,25.8,0,3.59,0,,,10
1590452620,12.6,10.5,26.9,28.3,,2.69,53.8,118,8.54,61.6,,,0,,3.61,25.7,0,3.62,0,,,10
1590452620,12.6,10.5,26.9,28.3,,2.69,53.8,118,8.54,61.6,,,0,,3.61,25.7,0,3.62,0,,,10
1590452981,13.3,11,26.8,28.2,,2.69,55.8,122,8.5,64.2,,,0,,3.57,25.8,0,3.59,0,,,10
1590452981,13.3,11,26.8,28.2,,2.69,55.8,122,8.5,64.2,,,0,,3.57,25.8,0,3.59,0,,,10
1590453161,13.5,11.1,26.8,28.3,,2.64,56.3,124.1,8.55,65.2,,,0,,3.59,25.8,0,3.59,0,,,10
1590453161,13.5,11.1,26.8,28.3,,2.64,56.3,124.1,8.55,65.2,,,0,,3.59,25.8,0,3.59,0,,,10
1590453342,13.6,11.3,26.9,28.4,,2.7,56.5,125.8,8.66,66.8,,,0,,3.59,25.8,0,3.62,0,,,10
1590453342,13.6,11.3,26.9,28.4,,2.7,56.5,125.8,8.66,66.8,,,0,,3.59,25.8,0,3.62,0,,,10
1590453523,13.7,11.2,27.1,28.6,,2.6,56.4,132.6,8.92,72.5,,,0,,3.63,25.9,0,3.66,0,,,10
1590453523,13.7,11.2,27.1,28.6,,2.6,56.4,132.6,8.92,72.5,,,0,,3.63,25.9,0,3.66,0,,,10
1590453703,13.8,11.4,27.2,28.9,,2.8,56.8,143.3,9.3,79.7,,,0,,3.73,25.9,0,3.74,0,,,10
1590453703,13.8,11.4,27.2,28.9,,2.8,56.8,143.3,9.3,79.7,,,0,,3.73,25.9,0,3.74,0,,,10
1590453883,13.5,11.7,27.5,29.2,,3.01,55.4,154.7,9.52,88.7,,,0,,3.79,25.9,0,3.82,0,,,10
1590453883,13.5,11.7,27.5,29.2,,3.01,55.4,154.7,9.52,88.7,,,0,,3.79,25.9,0,3.82,0,,,10
1590454063,13.1,11.1,27.8,29.5,,2.96,54.3,165.3,9.55,95.4,,,0,,3.72,26,0,3.76,0,,,10
1590454063,13.1,11.1,27.8,29.5,,2.96,54.3,165.3,9.55,95.4,,,0,,3.72,26,0,3.76,0,,,10
1590454243,12.7,10.6,28,29.7,,2.95,53.9,168.3,9.55,97.9,,,0,,3.69,26,0,3.72,0,,,10
1590454243,12.7,10.6,28,29.7,,2.95,53.9,168.3,9.55,97.9,,,0,,3.69,26,0,3.72,0,,,10
1590454423,12.2,10,28.1,29.8,,2.88,53.1,169.7,9.47,99.3,,,0,,3.59,26,0,3.59,0,,,10
1590454423,12.2,10,28.1,29.8,,2.88,53.1,169.7,9.47,99.3,,,0,,3.59,26,0,3.59,0,,,10
1590454603,11.8,9.9,28.1,29.5,,2.92,49.9,132.4,8.16,75.9,,,0,,3.46,25.9,0,3.46,0,,,10
1590454603,11.8,9.9,28.1,29.5,,2.92,49.9,132.4,8.16,75.9,,,0,,3.46,25.9,0,3.46,0,,,10
1590454785,12,10.2,27.8,29.1,,3.06,48.3,131.6,8.21,72.3,,,0,,3.57,25.9,0,3.59,0,,,10
1590454785,12,10.2,27.8,29.1,,3.06,48.3,131.6,8.21,72.3,,,0,,3.57,25.9,0,3.59,0,,,10
1590454965,12.2,10.4,27.5,28.8,,2.98,48.9,134.5,8.61,74.8,,,0,,3.57,25.9,0,3.59,0,,,10
1590454965,12.2,10.4,27.5,28.8,,2.98,48.9,134.5,8.61,74.8,,,0,,3.57,25.9,0,3.59,0,,,10
1590455146,12.3,10.5,27.4,28.9,,2.7,51.4,141.3,8.96,78.9,,,0,,3.47,25.9,0,3.47,0,,,10
1590455146,12.3,10.5,27.4,28.9,,2.7,51.4,141.3,8.96,78.9,,,0,,3.47,25.9,0,3.47,0,,,10
1590455328,12.4,10.3,27.5,29.2,,2.8,54.6,153.2,9.5,88.1,,,0,,3.62,25.9,0,3.63,0,,,10
1590455328,12.4,10.3,27.5,29.2,,2.8,54.6,153.2,9.5,88.1,,,0,,3.62,25.9,0,3.63,0,,,10
1590455508,12.3,10.5,27.7,29.3,,2.76,53.8,155,9.19,88.9,,,0,,3.48,25.9,0,3.49,0,,,10
1590455508,12.3,10.5,27.7,29.3,,2.76,53.8,155,9.19,88.9,,,0,,3.48,25.9,0,3.49,0,,,10
1590455689,12.2,10.2,27.8,29.4,,2.81,52.8,157.4,9.17,90,,,0,,3.48,25.9,0,3.48,0,,,10
1590455689,12.2,10.2,27.8,29.4,,2.81,52.8,157.4,9.17,90,,,0,,3.48,25.9,0,3.48,0,,,10
1590455914,12,9.9,27.9,29.5,,2.78,52.4,163.6,9.27,86.7,,,0,,3.49,25.9,0,3.49,0,,,10
1590455914,12,9.9,27.9,29.5,,2.78,52.4,163.6,9.27,86.7,,,0,,3.49,25.9,0,3.49,0,,,10
1590456094,11.8,10,27.9,29.2,,2.91,49.2,128.5,8.03,69.8,,,0,,3.44,25.9,0,3.46,0,,,10
1590456094,11.8,10,27.9,29.2,,2.91,49.2,128.5,8.03,69.8,,,0,,3.44,25.9,0,3.46,0,,,10
1590456275,11.9,10.1,27.6,28.9,,3.05,48.4,130.5,8.38,70.3,,,0,,3.57,25.9,0,3.58,0,,,10
1590456275,11.9,10.1,27.6,28.9,,3.05,48.4,130.5,8.38,70.3,,,0,,3.57,25.9,0,3.58,0,,,10
1590456454,11.9,10.1,27.5,28.9,,2.65,50.4,138.3,8.87,77,,,0,,3.42,25.9,0,3.43,0,,,10
1590456455,11.9,10.1,27.5,28.9,,2.65,50.4,138.3,8.87,77,,,0,,3.42,25.9,0,3.43,0,,,10
1590456635,12.1,10,27.4,28.8,,2.86,53.7,126.5,8.7,67.4,,,0,,3.56,25.9,0,3.58,0,,,10
1590456635,12.1,10,27.4,28.8,,2.86,53.7,126.5,8.7,67.4,,,0,,3.56,25.9,0,3.58,0,,,10
1590456823,12.4,10.2,27.2,28.6,,2.69,54.3,127.1,8.73,68.3,,,0,,3.59,25.9,0,3.61,0,,,10
1590456824,12.4,10.2,27.2,28.6,,2.69,54.3,127.1,8.73,68.3,,,0,,3.59,25.9,0,3.61,0,,,10
1590457182,13.2,11,27.3,28.7,,2.72,55.6,128.3,8.78,68.9,,,0,,3.52,25.9,0,3.54,0,,,10
1590457182,13.2,11,27.3,28.7,,2.72,55.6,128.3,8.78,68.9,,,0,,3.52,25.9,0,3.54,0,,,10
1590457543,13.3,10.6,27.3,29,,2.59,57.7,153.4,9.44,87.9,,,0,,3.57,26,0,3.59,0,,,10
1590457543,13.3,10.6,27.3,29,,2.59,57.7,153.4,9.44,87.9,,,0,,3.57,26,0,3.59,0,,,10
1590457903,11.9,9.9,27.7,29.3,,2.73,53.6,160.3,9.21,91.9,,,0,,3.47,26,0,3.47,0,,,10
1590457903,11.9,9.9,27.7,29.3,,2.73,53.6,160.3,9.21,91.9,,,0,,3.47,26,0,3.47,0,,,10
1590458083,11.7,10,27.7,29.1,,2.92,50.4,127.6,8.03,68.8,,,0,,3.42,26,0,3.42,0,,,10
1590458083,11.7,10,27.7,29.1,,2.92,50.4,127.6,8.03,68.8,,,0,,3.42,26,0,3.42,0,,,10
1590458263,12,10.3,27.6,28.9,,2.91,49.1,129.1,8.3,69.1,,,0,,3.42,26,0,3.42,0,,,10
1590458263,12,10.3,27.6,28.9,,2.91,49.1,129.1,8.3,69.1,,,0,,3.42,26,0,3.42,0,,,10
1590458443,12.3,10.4,27.6,29.1,,2.6,51.9,136.9,9.04,75.7,,,0,,3.44,26,0,3.44,0,,,10
1590458443,12.3,10.4,27.6,29.1,,2.6,51.9,136.9,9.04,75.7,,,0,,3.44,26,0,3.44,0,,,10
1590458624,12.6,10.5,27.5,29,,2.87,54.6,136.2,9.12,74.2,,,0,,3.59,26,0,3.61,0,,,10
1590458624,12.6,10.5,27.5,29,,2.87,54.6,136.2,9.12,74.2,,,0,,3.59,26,0,3.61,0,,,10
1590458805,12.7,10.4,27.5,29.1,,2.78,55.8,149.9,9.55,83.3,,,0,,3.63,26,0,3.64,0,,,10
1590458805,12.7,10.4,27.5,29.1,,2.78,55.8,149.9,9.55,83.3,,,0,,3.63,26,0,3.64,0,,,10
1590458985,12.6,10.7,27.6,29.3,,2.9,55.2,152.5,9.4,86,,,0,,3.61,26.1,0,3.63,0,,,10
1590458985,12.6,10.7,27.6,29.3,,2.9,55.2,152.5,9.4,86,,,0,,3.61,26.1,0,3.63,0,,,10
1590459165,12.3,10.4,27.9,29.4,,2.78,53.3,157.4,9.19,90.3,,,0,,3.49,26.1,0,3.49,0,,,10
1590459165,12.3,10.4,27.9,29.4,,2.78,53.3,157.4,9.19,90.3,,,0,,3.49,26.1,0,3.49,0,,,10
1590459345,12.1,10,27.9,29.5,,2.85,53.1,162.8,9.35,93,,,0,,3.57,26.1,0,3.59,0,,,10
1590459345,12.1,10,27.9,29.5,,2.85,53.1,162.8,9.35,93,,,0,,3.57,26.1,0,3.59,0,,,10
1590459582,11.9,10,28,29.4,,2.9,50.4,134.5,8.33,73.3,,,0,,3.44,26.1,0,3.44,0,,,10
1590459582,11.9,10,28,29.4,,2.9,50.4,134.5,8.33,73.3,,,0,,3.44,26.1,0,3.44,0,,,10
1590459943,12,10.2,27.9,29.2,,2.78,50,139.2,8.83,77.3,,,0,,3.46,26,0,3.46,0,,,10
1590460128,12,9.9,27.7,29.2,,2.69,53.9,137.6,9,76.7,,,0,,3.46,26.1,0,3.47,0,,,10
1590460128,12,9.9,27.7,29.2,,2.69,53.9,137.6,9,76.7,,,0,,3.46,26.1,0,3.47,0,,,10
1590460305,12.2,10.2,27.5,29,,2.71,53.8,141.1,9.22,77.5,,,0,,3.59,26.1,0,3.61,0,,,10
1590460305,12.2,10.2,27.5,29,,2.71,53.8,141.1,9.22,77.5,,,0,,3.59,26.1,0,3.61,0,,,10
1590460485,12.5,10.2,27.5,29,,2.69,55.5,134.4,9,74.2,,,0,,3.52,26.1,0,3.52,0,,,10
1590460485,12.5,10.2,27.5,29,,2.69,55.5,134.4,9,74.2,,,0,,3.52,26.1,0,3.52,0,,,10
1590460665,12.7,10.2,27.4,29,,2.61,56.5,150.3,9.36,85,,,0,,3.48,26.1,0,3.49,0,,,10
1590460665,12.7,10.2,27.4,29,,2.61,56.5,150.3,9.36,85,,,0,,3.48,26.1,0,3.49,0,,,10
1590460845,12.6,10.7,27.5,29.1,,2.92,55.1,153.9,9.39,88.8,,,0,,3.64,26.1,0,3.66,0,,,10
1590460845,12.6,10.7,27.5,29.1,,2.92,55.1,153.9,9.39,88.8,,,0,,3.64,26.1,0,3.66,0,,,10
1590461026,12.3,10.3,27.6,29.2,,2.92,53.5,158.4,9.27,91.9,,,0,,3.63,26.1,0,3.63,0,,,10
1590461026,12.3,10.3,27.6,29.2,,2.92,53.5,158.4,9.27,91.9,,,0,,3.63,26.1,0,3.63,0,,,10
1590461207,11.9,9.9,27.9,29.4,,2.85,52.7,150.4,8.94,93.6,,,0,,3.47,26.1,0,3.48,0,,,10
1590461207,11.9,9.9,27.9,29.4,,2.85,52.7,150.4,8.94,93.6,,,0,,3.47,26.1,0,3.48,0,,,10
1590461387,11.7,9.9,27.9,29.3,,2.9,49.4,128.3,8,69.7,,,0,,3.42,26.1,0,3.43,0,,,10
1590461387,11.7,9.9,27.9,29.3,,2.9,49.4,128.3,8,69.7,,,0,,3.42,26.1,0,3.43,0,,,10
1590461568,11.9,10.2,27.7,28.9,,3.07,48.6,128,8.24,69.9,,,0,,3.56,26.1,0,3.57,0,,,10
1590461568,11.9,10.2,27.7,28.9,,3.07,48.6,128,8.24,69.9,,,0,,3.56,26.1,0,3.57,0,,,10
1590461748,12.1,10,27.5,28.9,,2.55,52.1,135.1,8.95,72.9,,,0,,3.44,26.1,0,3.46,0,,,10
1590461748,12.1,10,27.5,28.9,,2.55,52.1,135.1,8.95,72.9,,,0,,3.44,26.1,0,3.46,0,,,10
1590461929,12.4,10.4,27.3,28.8,,2.85,54,129,8.9,70.1,,,0,,3.59,26.1,0,3.59,0,,,10
1590461929,12.4,10.4,27.3,28.8,,2.85,54,129,8.9,70.1,,,0,,3.59,26.1,0,3.59,0,,,10
1590462109,12.6,10.1,27.2,28.7,,2.56,55.4,138.4,9.01,76.9,,,0,,3.46,26.1,0,3.46,0,,,10
1590462109,12.6,10.1,27.2,28.7,,2.56,55.4,138.4,9.01,76.9,,,0,,3.46,26.1,0,3.46,0,,,10
1590462289,12.7,10.2,27.2,28.9,,2.72,56.9,143,9.15,80.9,,,0,,3.47,26.1,0,3.49,0,,,10
1590462289,12.7,10.2,27.2,28.9,,2.72,56.9,143,9.15,80.9,,,0,,3.47,26.1,0,3.49,0,,,10
1590462469,12.6,10.8,27.3,28.9,,2.93,53.2,152.2,9.17,85.9,,,0,,3.63,26.1,0,3.64,0,,,10
1590462469,12.6,10.8,27.3,28.9,,2.93,53.2,152.2,9.17,85.9,,,0,,3.63,26.1,0,3.64,0,,,10
1590462649,12.4,10.4,27.6,29.1,,2.95,52.8,152.1,9.17,87.2,,,0,,3.61,26.1,0,3.63,0,,,10
1590462649,12.4,10.4,27.6,29.1,,2.95,52.8,152.1,9.17,87.2,,,0,,3.61,26.1,0,3.63,0,,,10
1590462837,12.2,10.2,27.6,29.2,,2.83,52.1,154.8,9.09,89.8,,,0,,3.49,26.1,0,3.49,0,,,10
1590462837,12.2,10.2,27.6,29.2,,2.83,52.1,154.8,9.09,89.8,,,0,,3.49,26.1,0,3.49,0,,,10
1590463013,12,9.9,27.8,29.3,,2.92,52,150,8.97,84.9,,,0,,3.54,26.1,0,3.54,0,,,10
1590463013,12,9.9,27.8,29.3,,2.92,52,150,8.97,84.9,,,0,,3.54,26.1,0,3.54,0,,,10
1590463239,11.9,10,27.8,29.1,,2.9,49.1,133.6,8.33,74,,,0,,3.42,26.1,0,3.43,0,,,10
1590463239,11.9,10,27.8,29.1,,2.9,49.1,133.6,8.33,74,,,0,,3.42,26.1,0,3.43,0,,,10
1590463420,12.1,10.1,27.6,29.1,,2.59,51.5,141,9.1,77.5,,,0,,3.42,26.1,0,3.43,0,,,10
1590463599,12.3,10.5,27.6,29,,2.83,53.6,134.1,8.68,73,,,0,,3.44,26.1,0,3.44,0,,,10
1590463600,12.3,10.5,27.6,29,,2.83,53.6,134.1,8.68,73,,,0,,3.44,26.1,0,3.44,0,,,10
1590463960,12.6,10.9,27.5,28.9,,3.05,50.8,135.1,8.79,73.8,,,0,,3.61,26.1,0,3.63,0,,,10
1590463961,12.6,10.9,27.5,28.9,,3.05,50.8,135.1,8.79,73.8,,,0,,3.61,26.1,0,3.63,0,,,10
1590464323,12.5,10.7,27.3,28.8,,2.87,51.3,147.7,9,82.7,,,0,,3.57,26.1,0,3.58,0,,,10
1590464324,12.5,10.7,27.3,28.8,,2.87,51.3,147.7,9,82.7,,,0,,3.57,26.1,0,3.58,0,,,10
1590465045,11.9,10,27.5,28.9,,2.95,48.7,129.4,8.18,69.2,,,0,,3.46,26.1,0,3.46,0,,,10
1590465046,11.9,10,27.5,28.9,,2.95,48.7,129.4,8.18,69.2,,,0,,3.46,26.1,0,3.46,0,,,10
1590465226,11.9,10.2,27.3,28.6,,2.83,49.1,133.7,8.6,71.9,,,0,,3.46,26.1,0,3.47,0,,,10
1590465226,11.9,10.2,27.3,28.6,,2.83,49.1,133.7,8.6,71.9,,,0,,3.46,26.1,0,3.47,0,,,10
1590465406,12.1,9.7,27.1,28.7,,2.55,53.6,135,8.89,73,,,0,,3.42,26.1,0,3.42,0,,,10
1590465406,12.1,9.7,27.1,28.7,,2.55,53.6,135,8.89,73,,,0,,3.42,26.1,0,3.42,0,,,10
1590465586,12.4,10.5,27,28.5,,2.7,53.2,135.6,8.84,74.8,,,0,,3.43,26.1,0,3.43,0,,,10
1590465586,12.4,10.5,27,28.5,,2.7,53.2,135.6,8.84,74.8,,,0,,3.43,26.1,0,3.43,0,,,10
1590465774,12,9.8,27.1,28.7,,2.61,55,133.3,8.83,72.1,,,0,,3.43,26.1,0,3.44,0,,,10
1590465774,12,9.8,27.1,28.7,,2.61,55,133.3,8.83,72.1,,,0,,3.43,26.1,0,3.44,0,,,10
1590465947,11.9,10,27.3,28.8,,2.7,54.2,138.8,9.07,75.6,,,0,,3.49,26.1,0,3.49,0,,,10
1590465947,11.9,10,27.3,28.8,,2.7,54.2,138.8,9.07,75.6,,,0,,3.49,26.1,0,3.49,0,,,10
1590466133,11.8,9.9,27.2,28.7,,2.72,54.3,133.9,8.95,70.9,,,0,,3.54,26.1,0,3.54,0,,,10
1590466133,11.8,9.9,27.2,28.7,,2.72,54.3,133.9,8.95,70.9,,,0,,3.54,26.1,0,3.54,0,,,10
1590466312,12,9.9,27.1,28.6,,2.72,54.6,129.4,8.81,68,,,0,,3.57,26.1,0,3.58,0,,,10
1590466312,12,9.9,27.1,28.6,,2.72,54.6,129.4,8.81,68,,,0,,3.57,26.1,0,3.58,0,,,10
1590466492,12.3,10.2,27,28.4,,2.65,54.9,123.9,8.49,66.1,,,0,,3.44,26.1,0,3.46,0,,,10
1590466492,12.3,10.2,27,28.4,,2.65,54.9,123.9,8.49,66.1,,,0,,3.44,26.1,0,3.46,0,,,10
1590466672,12.5,10.3,26.9,28.3,,2.62,55.5,123.8,8.48,66,,,0,,3.44,26.1,0,3.46,0,,,10
1590466672,12.5,10.3,26.9,28.3,,2.62,55.5,123.8,8.48,66,,,0,,3.44,26.1,0,3.46,0,,,10
1590466900,12.7,10.5,26.9,28.3,,2.72,55.7,124.9,8.61,67.3,,,0,,3.54,26.2,0,3.56,0,,,10
1590466900,12.7,10.5,26.9,28.3,,2.72,55.7,124.9,8.61,67.3,,,0,,3.54,26.2,0,3.56,0,,,10
1590467080,12.8,10.8,26.8,28.3,,2.81,55.4,126,8.65,67.7,,,0,,3.57,26.2,0,3.59,0,,,10
1590467080,12.8,10.8,26.8,28.3,,2.81,55.4,126,8.65,67.7,,,0,,3.57,26.2,0,3.59,0,,,10
1590467261,12.9,10.7,26.8,28.3,,2.81,55.6,126.7,8.7,68.5,,,0,,3.66,26.2,0,3.67,0,,,10
1590467261,12.9,10.7,26.8,28.3,,2.81,55.6,126.7,8.7,68.5,,,0,,3.66,26.2,0,3.67,0,,,10
1590467450,13.1,10.8,26.8,28.2,,2.76,55.7,126.6,8.73,68.4,,,0,,3.64,26.2,0,3.66,0,,,10
1590467450,13.1,10.8,26.8,28.2,,2.76,55.7,126.6,8.73,68.4,,,0,,3.64,26.2,0,3.66,0,,,10
1590467631,13.2,10.8,26.8,28.3,,2.7,56,128.8,8.74,68.6,,,0,,3.62,26.3,0,3.63,0,,,10
1590467631,13.2,10.8,26.8,28.3,,2.7,56,128.8,8.74,68.6,,,0,,3.62,26.3,0,3.63,0,,,10
1590467805,13.3,11.1,26.9,28.4,,2.73,55.7,131.2,8.94,70.3,,,0,,3.64,26.3,0,3.66,0,,,10
1590467805,13.3,11.1,26.9,28.4,,2.73,55.7,131.2,8.94,70.3,,,0,,3.64,26.3,0,3.66,0,,,10
1590468173,13.1,11,27.1,28.9,,2.87,57.4,152.7,9.5,84.8,,,0,,3.68,26.4,0,3.69,0,,,10
1590468173,13.1,11,27.1,28.9,,2.87,57.4,152.7,9.5,84.8,,,0,,3.68,26.4,0,3.69,0,,,10
1590468534,12.2,10.2,27.6,29.3,,2.78,54.2,165.9,9.4,94.7,,,0,,3.52,26.4,0,3.54,0,,,10
1590468534,12.2,10.2,27.6,29.3,,2.78,54.2,165.9,9.4,94.7,,,0,,3.52,26.4,0,3.54,0,,,10
1590468711,11.6,9.7,27.8,29.3,,2.85,51.7,135.2,8.45,72.6,,,0,,3.42,26.3,0,3.42,0,,,10
1590468711,11.6,9.7,27.8,29.3,,2.85,51.7,135.2,8.45,72.6,,,0,,3.42,26.3,0,3.42,0,,,10
1590468891,11.6,10,27.6,28.9,,2.98,49.1,120.3,7.78,63.9,,,0,,3.43,26.3,0,3.43,0,,,10
1590468891,11.6,10,27.6,28.9,,2.98,49.1,120.3,7.78,63.9,,,0,,3.43,26.3,0,3.43,0,,,10
1590469078,11.8,10.2,27.3,28.5,,2.88,49.7,123.7,8.28,65.8,,,0,,3.38,26.3,0,3.38,0,,,10
1590469078,11.8,10.2,27.3,28.5,,2.88,49.7,123.7,8.28,65.8,,,0,,3.38,26.3,0,3.38,0,,,10
1590469254,12.2,10.2,27.1,28.3,,2.96,54.4,108.6,8.18,55.5,,,0,,3.54,26.3,0,3.56,0,,,10
1590469254,12.2,10.2,27.1,28.3,,2.96,54.4,108.6,8.18,55.5,,,0,,3.54,26.3,0,3.56,0,,,10
1590469434,12.8,10.5,26.8,28,,2.69,54.8,108.7,8.25,55.5,,,0,,3.59,26.3,0,3.59,0,,,10
1590469434,12.8,10.5,26.8,28,,2.69,54.8,108.7,8.25,55.5,,,0,,3.59,26.3,0,3.59,0,,,10
1590469614,13.3,10.7,26.6,27.9,,2.62,57,108.3,8.19,55,,,0,,3.57,26.3,0,3.58,0,,,10
