time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589154163.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.93,0.0,nan,nan,13.0
1589154163.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.93,0.0,nan,nan,13.0
1589154344.0,21.8,19.9,26.9,26.9,nan,5.09,28.1,0.0,5.09,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.91,0.0,nan,nan,13.0
1589154344.0,21.8,19.9,26.9,26.9,nan,5.09,28.1,0.0,5.09,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.91,0.0,nan,nan,13.0
1589154524.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.9,0.0,nan,nan,13.0
1589154524.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.9,0.0,nan,nan,13.0
1589154704.0,21.8,19.9,26.9,26.9,nan,5.1,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.91,0.0,nan,nan,13.0
1589154704.0,21.8,19.9,26.9,26.9,nan,5.1,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.91,0.0,nan,nan,13.0
1589154885.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.89,0.0,nan,nan,13.0
1589154885.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.89,0.0,nan,nan,13.0
1589155066.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.09,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.9,0.0,nan,nan,13.0
1589155066.0,21.8,19.9,26.9,26.9,nan,5.08,28.1,0.0,5.09,0.0,nan,nan,0.0,nan,4.9,28.3,0.0,4.9,0.0,nan,nan,13.0
1589155247.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.91,0.0,nan,nan,13.0
1589155247.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.91,0.0,nan,nan,13.0
1589155429.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.93,0.0,nan,nan,13.0
1589155429.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.93,0.0,nan,nan,13.0
1589155610.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.94,0.0,nan,nan,13.0
1589155611.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.94,0.0,nan,nan,13.0
1589155972.0,21.8,20.0,26.9,26.9,nan,5.09,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.9,0.0,nan,nan,13.0
1589155973.0,21.8,20.0,26.9,26.9,nan,5.09,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.9,0.0,nan,nan,13.0
1589156153.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.93,28.3,0.0,4.93,0.0,nan,nan,13.0
1589156154.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.93,28.3,0.0,4.93,0.0,nan,nan,13.0
1589156334.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.95,0.0,nan,nan,13.0
1589156334.0,21.8,20.0,26.9,26.9,nan,5.11,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.95,0.0,nan,nan,13.0
1589156514.0,21.8,20.0,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.91,0.0,nan,nan,13.0
1589156515.0,21.8,20.0,26.9,26.9,nan,5.08,28.1,0.0,5.1,0.0,nan,nan,0.0,nan,4.91,28.3,0.0,4.91,0.0,nan,nan,13.0
1589156755.0,21.8,20.1,26.9,26.9,nan,5.09,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.93,28.3,0.0,4.94,0.0,nan,nan,13.0
1589156756.0,21.8,20.1,26.9,26.9,nan,5.09,28.1,0.0,5.11,0.0,nan,nan,0.0,nan,4.93,28.3,0.0,4.94,0.0,nan,nan,13.0
1589156935.0,21.4,20.1,26.6,27.1,nan,4.27,40.4,75.4,7.21,26.6,nan,nan,0.0,nan,4.98,28.4,0.0,4.99,0.0,nan,nan,13.0
1589156936.0,21.4,20.1,26.6,27.1,nan,4.27,40.4,75.4,7.21,26.6,nan,nan,0.0,nan,4.98,28.4,0.0,4.99,0.0,nan,nan,13.0
1589157119.0,20.9,17.9,29.0,30.3,nan,2.64,55.7,111.4,8.91,72.2,nan,nan,0.0,nan,4.86,28.3,0.0,4.89,0.0,nan,nan,13.0
1589157120.0,20.9,17.9,29.0,30.3,nan,2.64,55.7,111.4,8.91,72.2,nan,nan,0.0,nan,4.86,28.3,0.0,4.89,0.0,nan,nan,13.0
1589157298.0,19.9,18.0,31.4,33.3,nan,3.21,56.5,118.4,9.55,77.3,nan,nan,0.0,nan,4.72,28.3,0.0,4.74,0.0,nan,nan,13.0
1589157299.0,19.9,18.0,31.4,33.3,nan,3.21,56.5,118.4,9.55,77.3,nan,nan,0.0,nan,4.72,28.3,0.0,4.74,0.0,nan,nan,13.0
1589157478.0,19.1,17.0,30.9,32.9,nan,3.54,54.0,105.1,9.15,76.2,nan,nan,0.0,nan,4.54,28.3,0.0,4.55,0.0,nan,nan,13.0
1589157479.0,19.1,17.0,30.9,32.9,nan,3.54,54.0,105.1,9.15,76.2,nan,nan,0.0,nan,4.54,28.3,0.0,4.55,0.0,nan,nan,13.0
1589157659.0,18.1,15.8,30.6,32.7,nan,3.4,52.6,117.3,9.25,75.6,nan,nan,0.0,nan,4.38,28.3,0.0,4.39,0.0,nan,nan,13.0
1589157660.0,18.1,15.8,30.6,32.7,nan,3.4,52.6,117.3,9.25,75.6,nan,nan,0.0,nan,4.38,28.3,0.0,4.39,0.0,nan,nan,13.0
1589157839.0,17.3,14.9,30.3,32.4,nan,3.33,51.6,115.8,9.11,74.1,nan,nan,0.0,nan,4.22,28.4,0.0,4.24,0.0,nan,nan,13.0
1589157840.0,17.3,14.9,30.3,32.4,nan,3.33,51.6,115.8,9.11,74.1,nan,nan,0.0,nan,4.22,28.4,0.0,4.24,0.0,nan,nan,13.0
1589158020.0,16.7,14.4,30.0,32.1,nan,3.25,50.9,114.8,8.94,73.6,nan,nan,0.0,nan,4.13,28.4,0.0,4.15,0.0,nan,nan,13.0
1589158020.0,16.7,14.4,30.0,32.1,nan,3.25,50.9,114.8,8.94,73.6,nan,nan,0.0,nan,4.13,28.4,0.0,4.15,0.0,nan,nan,13.0
1589158200.0,16.0,13.9,30.0,32.0,nan,3.16,50.5,112.6,8.86,72.4,nan,nan,0.0,nan,4.04,28.4,0.0,4.06,0.0,nan,nan,13.0
1589158200.0,16.0,13.9,30.0,32.0,nan,3.16,50.5,112.6,8.86,72.4,nan,nan,0.0,nan,4.04,28.4,0.0,4.06,0.0,nan,nan,13.0
1589158380.0,15.5,13.5,29.9,31.9,nan,3.1,49.9,111.6,8.75,72.1,nan,nan,0.0,nan,3.94,28.5,0.0,3.97,0.0,nan,nan,13.0
1589158380.0,15.5,13.5,29.9,31.9,nan,3.1,49.9,111.6,8.75,72.1,nan,nan,0.0,nan,3.94,28.5,0.0,3.97,0.0,nan,nan,13.0
1589158560.0,15.1,13.2,29.9,31.8,nan,3.06,49.1,110.2,8.6,70.6,nan,nan,0.0,nan,3.91,28.5,0.0,3.93,0.0,nan,nan,13.0
1589158561.0,15.1,13.2,29.9,31.8,nan,3.06,49.1,110.2,8.6,70.6,nan,nan,0.0,nan,3.91,28.5,0.0,3.93,0.0,nan,nan,13.0
1589158745.0,14.8,12.9,29.7,31.5,nan,3.02,48.1,109.5,8.53,69.8,nan,nan,0.0,nan,3.84,28.6,0.0,3.87,0.0,nan,nan,13.0
1589158746.0,14.8,12.9,29.7,31.5,nan,3.02,48.1,109.5,8.53,69.8,nan,nan,0.0,nan,3.84,28.6,0.0,3.87,0.0,nan,nan,13.0
1589158924.0,14.6,12.8,29.4,31.2,nan,3.03,47.7,100.8,8.33,65.2,nan,nan,0.0,nan,3.82,28.7,0.0,3.83,0.0,nan,nan,13.0
1589158925.0,14.6,12.8,29.4,31.2,nan,3.03,47.7,100.8,8.33,65.2,nan,nan,0.0,nan,3.82,28.7,0.0,3.83,0.0,nan,nan,13.0
1589159104.0,14.5,12.7,29.3,31.0,nan,2.98,47.7,100.3,8.38,69.0,nan,nan,0.0,nan,3.81,28.7,0.0,3.79,0.0,nan,nan,13.0
1589159105.0,14.5,12.7,29.3,31.0,nan,2.98,47.7,100.3,8.38,69.0,nan,nan,0.0,nan,3.81,28.7,0.0,3.79,0.0,nan,nan,13.0
1589159284.0,14.4,12.5,29.3,31.1,nan,2.98,48.5,109.4,8.61,67.2,nan,nan,0.0,nan,3.77,28.8,0.0,3.78,0.0,nan,nan,13.0
1589159285.0,14.4,12.5,29.3,31.1,nan,2.98,48.5,109.4,8.61,67.2,nan,nan,0.0,nan,3.77,28.8,0.0,3.78,0.0,nan,nan,13.0
1589159464.0,14.3,12.5,29.4,31.1,nan,2.88,49.6,106.9,8.61,65.2,nan,nan,0.0,nan,3.76,28.8,0.0,3.76,0.0,nan,nan,13.0
1589159465.0,14.3,12.5,29.4,31.1,nan,2.88,49.6,106.9,8.61,65.2,nan,nan,0.0,nan,3.76,28.8,0.0,3.76,0.0,nan,nan,13.0
1589159654.0,14.2,12.4,29.3,31.0,nan,2.9,50.1,101.9,8.54,61.9,nan,nan,0.0,nan,3.74,28.9,0.0,3.78,0.0,nan,nan,13.0
1589159655.0,14.2,12.4,29.3,31.0,nan,2.9,50.1,101.9,8.54,61.9,nan,nan,0.0,nan,3.74,28.9,0.0,3.78,0.0,nan,nan,13.0
1589159827.0,14.1,12.4,29.2,30.9,nan,2.92,49.9,97.8,8.53,61.0,nan,nan,0.0,nan,3.74,29.0,0.0,3.74,0.0,nan,nan,13.0
1589159828.0,14.1,12.4,29.2,30.9,nan,2.92,49.9,97.8,8.53,61.0,nan,nan,0.0,nan,3.74,29.0,0.0,3.74,0.0,nan,nan,13.0
1589160007.0,14.1,12.5,29.1,30.6,nan,3.0,49.3,90.6,8.26,59.2,nan,nan,0.0,nan,3.74,29.0,0.0,3.74,0.0,nan,nan,13.0
1589160008.0,14.1,12.5,29.1,30.6,nan,3.0,49.3,90.6,8.26,59.2,nan,nan,0.0,nan,3.74,29.0,0.0,3.74,0.0,nan,nan,13.0
1589160188.0,14.2,12.7,29.0,30.4,nan,2.77,49.8,101.5,8.49,63.2,nan,nan,0.0,nan,3.76,29.1,0.0,3.74,0.0,nan,nan,13.0
1589160189.0,14.2,12.7,29.0,30.4,nan,2.77,49.8,101.5,8.49,63.2,nan,nan,0.0,nan,3.76,29.1,0.0,3.74,0.0,nan,nan,13.0
1589160416.0,14.2,12.6,28.8,30.2,nan,2.91,50.3,94.9,8.28,57.5,nan,nan,0.0,nan,3.76,29.2,0.0,3.74,0.0,nan,nan,13.0
1589160417.0,14.2,12.6,28.8,30.2,nan,2.91,50.3,94.9,8.28,57.5,nan,nan,0.0,nan,3.76,29.2,0.0,3.74,0.0,nan,nan,13.0
1589160596.0,14.2,12.7,28.8,30.2,nan,2.82,50.0,97.1,8.36,60.5,nan,nan,0.0,nan,3.77,29.2,0.0,3.77,0.0,nan,nan,13.0
1589160597.0,14.2,12.7,28.8,30.2,nan,2.82,50.0,97.1,8.36,60.5,nan,nan,0.0,nan,3.77,29.2,0.0,3.77,0.0,nan,nan,13.0
1589160778.0,14.1,12.7,28.8,30.2,nan,2.76,50.8,98.5,8.4,60.4,nan,nan,0.0,nan,3.74,29.3,0.0,3.74,0.0,nan,nan,13.0
1589160778.0,14.1,12.7,28.8,30.2,nan,2.76,50.8,98.5,8.4,60.4,nan,nan,0.0,nan,3.74,29.3,0.0,3.74,0.0,nan,nan,13.0
1589160959.0,14.1,12.6,28.8,30.2,nan,2.82,50.4,97.1,8.35,59.7,nan,nan,0.0,nan,3.77,29.4,0.0,3.77,0.0,nan,nan,13.0
1589160959.0,14.1,12.6,28.8,30.2,nan,2.82,50.4,97.1,8.35,59.7,nan,nan,0.0,nan,3.77,29.4,0.0,3.77,0.0,nan,nan,13.0
1589161141.0,14.1,12.6,28.6,30.0,nan,2.85,49.9,94.9,8.26,59.2,nan,nan,0.0,nan,3.74,29.4,0.0,3.74,0.0,nan,nan,13.0
1589161141.0,14.1,12.6,28.6,30.0,nan,2.85,49.9,94.9,8.26,59.2,nan,nan,0.0,nan,3.74,29.4,0.0,3.74,0.0,nan,nan,13.0
1589161321.0,14.1,12.6,28.7,30.0,nan,2.85,49.9,96.9,8.31,60.2,nan,nan,0.0,nan,3.74,29.5,0.0,3.77,0.0,nan,nan,13.0
1589161321.0,14.1,12.6,28.7,30.0,nan,2.85,49.9,96.9,8.31,60.2,nan,nan,0.0,nan,3.74,29.5,0.0,3.77,0.0,nan,nan,13.0
1589161502.0,14.1,12.6,28.7,30.1,nan,2.87,49.9,95.7,8.3,58.7,nan,nan,0.0,nan,3.74,29.5,0.0,3.74,0.0,nan,nan,13.0
1589161502.0,14.1,12.6,28.7,30.1,nan,2.87,49.9,95.7,8.3,58.7,nan,nan,0.0,nan,3.74,29.5,0.0,3.74,0.0,nan,nan,13.0
1589161682.0,14.2,12.7,28.6,29.9,nan,2.82,50.0,97.0,8.31,60.4,nan,nan,0.0,nan,3.74,29.6,0.0,3.76,0.0,nan,nan,13.0
1589161682.0,14.2,12.7,28.6,29.9,nan,2.82,50.0,97.0,8.31,60.4,nan,nan,0.0,nan,3.74,29.6,0.0,3.76,0.0,nan,nan,13.0
1589161863.0,14.2,12.8,28.6,30.0,nan,2.76,50.3,100.0,8.4,62.3,nan,nan,0.0,nan,3.76,29.6,0.0,3.76,0.0,nan,nan,13.0
1589161863.0,14.2,12.8,28.6,30.0,nan,2.76,50.3,100.0,8.4,62.3,nan,nan,0.0,nan,3.76,29.6,0.0,3.76,0.0,nan,nan,13.0
1589162043.0,14.2,12.7,28.7,30.0,nan,2.83,50.5,92.8,8.33,59.4,nan,nan,0.0,nan,3.76,29.7,0.0,3.77,0.0,nan,nan,13.0
1589162044.0,14.2,12.7,28.7,30.0,nan,2.83,50.5,92.8,8.33,59.4,nan,nan,0.0,nan,3.76,29.7,0.0,3.77,0.0,nan,nan,13.0
1589162224.0,14.2,12.6,28.7,30.1,nan,2.88,49.9,95.4,8.31,57.0,nan,nan,0.0,nan,3.76,29.7,0.0,3.74,0.0,nan,nan,13.0
1589162224.0,14.2,12.6,28.7,30.1,nan,2.88,49.9,95.4,8.31,57.0,nan,nan,0.0,nan,3.76,29.7,0.0,3.74,0.0,nan,nan,13.0
1589162405.0,14.2,12.7,28.6,29.9,nan,2.82,49.9,92.7,8.29,59.2,nan,nan,0.0,nan,3.74,29.8,0.0,3.74,0.0,nan,nan,13.0
1589162405.0,14.2,12.7,28.6,29.9,nan,2.82,49.9,92.7,8.29,59.2,nan,nan,0.0,nan,3.74,29.8,0.0,3.74,0.0,nan,nan,13.0
1589162586.0,14.1,12.7,28.6,30.0,nan,2.76,50.6,93.1,8.33,60.6,nan,nan,0.0,nan,3.74,29.8,0.0,3.74,0.0,nan,nan,13.0
1589162586.0,14.1,12.7,28.6,30.0,nan,2.76,50.6,93.1,8.33,60.6,nan,nan,0.0,nan,3.74,29.8,0.0,3.74,0.0,nan,nan,13.0
1589162766.0,14.2,12.7,28.6,29.9,nan,2.82,50.6,90.5,8.25,55.5,nan,nan,0.0,nan,3.77,29.9,0.0,3.76,0.0,nan,nan,13.0
1589162766.0,14.2,12.7,28.6,29.9,nan,2.82,50.6,90.5,8.25,55.5,nan,nan,0.0,nan,3.77,29.9,0.0,3.76,0.0,nan,nan,13.0
1589162946.0,14.2,12.7,28.7,30.0,nan,2.8,50.6,92.0,8.28,56.6,nan,nan,0.0,nan,3.77,29.9,0.0,3.77,0.0,nan,nan,13.0
1589162947.0,14.2,12.7,28.7,30.0,nan,2.8,50.6,92.0,8.28,56.6,nan,nan,0.0,nan,3.77,29.9,0.0,3.77,0.0,nan,nan,13.0
1589163128.0,14.2,12.8,28.5,29.9,nan,2.82,50.4,91.0,8.26,55.9,nan,nan,0.0,nan,3.76,30.0,0.0,3.74,0.0,nan,nan,13.0
1589163129.0,14.2,12.8,28.5,29.9,nan,2.82,50.4,91.0,8.26,55.9,nan,nan,0.0,nan,3.76,30.0,0.0,3.74,0.0,nan,nan,13.0
1589163308.0,14.2,12.8,28.6,30.0,nan,2.77,50.7,93.8,8.3,57.5,nan,nan,0.0,nan,3.76,30.0,0.0,3.74,0.0,nan,nan,13.0
1589163308.0,14.2,12.8,28.6,30.0,nan,2.77,50.7,93.8,8.3,57.5,nan,nan,0.0,nan,3.76,30.0,0.0,3.74,0.0,nan,nan,13.0
1589163488.0,14.2,12.8,28.7,30.0,nan,2.8,50.9,93.8,8.31,57.4,nan,nan,0.0,nan,3.77,30.1,0.0,3.76,0.0,nan,nan,13.0
1589163489.0,14.2,12.8,28.7,30.0,nan,2.8,50.9,93.8,8.31,57.4,nan,nan,0.0,nan,3.77,30.1,0.0,3.76,0.0,nan,nan,13.0
1589163669.0,14.3,12.8,28.7,30.1,nan,2.77,50.9,94.9,8.34,59.1,nan,nan,0.0,nan,3.77,30.1,0.0,3.77,0.0,nan,nan,13.0
1589163669.0,14.3,12.8,28.7,30.1,nan,2.77,50.9,94.9,8.34,59.1,nan,nan,0.0,nan,3.77,30.1,0.0,3.77,0.0,nan,nan,13.0
1589163849.0,14.3,12.8,28.8,30.1,nan,2.8,50.9,96.2,8.36,59.0,nan,nan,0.0,nan,3.77,30.2,0.0,3.79,0.0,nan,nan,13.0
1589163850.0,14.3,12.8,28.8,30.1,nan,2.8,50.9,96.2,8.36,59.0,nan,nan,0.0,nan,3.77,30.2,0.0,3.79,0.0,nan,nan,13.0
1589164085.0,14.3,12.8,28.7,30.0,nan,2.77,51.1,95.5,8.34,58.3,nan,nan,0.0,nan,3.77,30.3,0.0,3.77,0.0,nan,nan,13.0
1589164085.0,14.3,12.8,28.7,30.0,nan,2.77,51.1,95.5,8.34,58.3,nan,nan,0.0,nan,3.77,30.3,0.0,3.77,0.0,nan,nan,13.0
1589164261.0,14.3,12.8,28.6,29.9,nan,2.78,50.8,95.4,8.31,58.6,nan,nan,0.0,nan,3.76,30.3,0.0,3.77,0.0,nan,nan,13.0
1589164261.0,14.3,12.8,28.6,29.9,nan,2.78,50.8,95.4,8.31,58.6,nan,nan,0.0,nan,3.76,30.3,0.0,3.77,0.0,nan,nan,13.0
1589164441.0,14.3,12.8,28.7,30.0,nan,2.82,50.7,94.4,8.33,58.4,nan,nan,0.0,nan,3.77,30.4,0.0,3.77,0.0,nan,nan,13.0
1589164442.0,14.3,12.8,28.7,30.0,nan,2.82,50.7,94.4,8.33,58.4,nan,nan,0.0,nan,3.77,30.4,0.0,3.77,0.0,nan,nan,13.0
1589164624.0,14.2,12.8,28.7,30.0,nan,2.83,50.4,95.4,8.36,59.1,nan,nan,0.0,nan,3.77,30.4,0.0,3.76,0.0,nan,nan,13.0
1589164624.0,14.2,12.8,28.7,30.0,nan,2.83,50.4,95.4,8.36,59.1,nan,nan,0.0,nan,3.77,30.4,0.0,3.76,0.0,nan,nan,13.0
1589164806.0,14.2,12.7,28.7,30.0,nan,2.83,50.4,94.5,8.29,56.9,nan,nan,0.0,nan,3.76,30.5,0.0,3.77,0.0,nan,nan,13.0
1589164806.0,14.2,12.7,28.7,30.0,nan,2.83,50.4,94.5,8.29,56.9,nan,nan,0.0,nan,3.76,30.5,0.0,3.77,0.0,nan,nan,13.0
1589164986.0,14.2,12.7,28.6,29.9,nan,2.86,50.0,91.8,8.24,55.9,nan,nan,0.0,nan,3.74,30.5,0.0,3.74,0.0,nan,nan,13.0
1589164987.0,14.2,12.7,28.6,29.9,nan,2.86,50.0,91.8,8.24,55.9,nan,nan,0.0,nan,3.74,30.5,0.0,3.74,0.0,nan,nan,13.0
1589165167.0,14.2,12.7,28.6,29.9,nan,2.8,50.3,94.6,8.29,57.6,nan,nan,0.0,nan,3.74,30.6,0.0,3.78,0.0,nan,nan,13.0
1589165167.0,14.2,12.7,28.6,29.9,nan,2.8,50.3,94.6,8.29,57.6,nan,nan,0.0,nan,3.74,30.6,0.0,3.78,0.0,nan,nan,13.0
1589165349.0,14.2,12.8,28.7,30.0,nan,2.8,50.5,95.0,8.3,57.6,nan,nan,0.0,nan,3.74,30.6,0.0,3.74,0.0,nan,nan,13.0
1589165349.0,14.2,12.8,28.7,30.0,nan,2.8,50.5,95.0,8.3,57.6,nan,nan,0.0,nan,3.74,30.6,0.0,3.74,0.0,nan,nan,13.0
1589165530.0,14.2,12.8,28.8,30.1,nan,2.8,50.8,93.8,8.33,57.8,nan,nan,0.0,nan,3.74,30.6,0.0,3.78,0.0,nan,nan,13.0
1589165530.0,14.2,12.8,28.8,30.1,nan,2.8,50.8,93.8,8.33,57.8,nan,nan,0.0,nan,3.74,30.6,0.0,3.78,0.0,nan,nan,13.0
1589165710.0,14.1,12.7,28.8,30.1,nan,2.83,50.6,91.4,8.3,57.2,nan,nan,0.0,nan,3.73,30.7,0.0,3.74,0.0,nan,nan,13.0
1589165710.0,14.1,12.7,28.8,30.1,nan,2.83,50.6,91.4,8.3,57.2,nan,nan,0.0,nan,3.73,30.7,0.0,3.74,0.0,nan,nan,13.0
1589165892.0,14.2,12.7,28.7,30.0,nan,2.82,50.4,94.1,8.35,58.3,nan,nan,0.0,nan,3.77,30.7,0.0,3.74,0.0,nan,nan,13.0
1589165892.0,14.2,12.7,28.7,30.0,nan,2.82,50.4,94.1,8.35,58.3,nan,nan,0.0,nan,3.77,30.7,0.0,3.74,0.0,nan,nan,13.0
1589166073.0,14.2,12.8,28.8,30.1,nan,2.76,50.8,93.8,8.36,56.3,nan,nan,0.0,nan,3.78,30.7,0.0,3.74,0.0,nan,nan,13.0
1589166073.0,14.2,12.8,28.8,30.1,nan,2.76,50.8,93.8,8.36,56.3,nan,nan,0.0,nan,3.78,30.7,0.0,3.74,0.0,nan,nan,13.0
1589166253.0,14.2,12.8,28.7,30.0,nan,2.78,50.9,91.1,8.29,55.6,nan,nan,0.0,nan,3.74,30.8,0.0,3.76,0.0,nan,nan,13.0
1589166254.0,14.2,12.8,28.7,30.0,nan,2.78,50.9,91.1,8.29,55.6,nan,nan,0.0,nan,3.74,30.8,0.0,3.76,0.0,nan,nan,13.0
1589166434.0,14.2,12.8,28.7,30.0,nan,2.8,51.0,91.0,8.3,56.3,nan,nan,0.0,nan,3.76,30.8,0.0,3.74,0.0,nan,nan,13.0
1589166434.0,14.2,12.8,28.7,30.0,nan,2.8,51.0,91.0,8.3,56.3,nan,nan,0.0,nan,3.76,30.8,0.0,3.74,0.0,nan,nan,13.0
1589166615.0,14.3,12.8,28.8,30.1,nan,2.83,50.9,91.0,8.35,55.5,nan,nan,0.0,nan,3.77,30.8,0.0,3.77,0.0,nan,nan,13.0
1589166615.0,14.3,12.8,28.8,30.1,nan,2.83,50.9,91.0,8.35,55.5,nan,nan,0.0,nan,3.77,30.8,0.0,3.77,0.0,nan,nan,13.0
1589166795.0,14.2,12.8,28.8,30.1,nan,2.81,51.0,91.1,8.3,55.3,nan,nan,0.0,nan,3.77,30.9,0.0,3.77,0.0,nan,nan,13.0
1589166796.0,14.2,12.8,28.8,30.1,nan,2.81,51.0,91.1,8.3,55.3,nan,nan,0.0,nan,3.77,30.9,0.0,3.77,0.0,nan,nan,13.0
1589166976.0,14.2,12.8,28.8,30.1,nan,2.8,51.1,91.8,8.31,55.6,nan,nan,0.0,nan,3.76,30.9,0.0,3.77,0.0,nan,nan,13.0
1589166976.0,14.2,12.8,28.8,30.1,nan,2.8,51.1,91.8,8.31,55.6,nan,nan,0.0,nan,3.76,30.9,0.0,3.77,0.0,nan,nan,13.0
1589167159.0,14.3,12.8,28.8,30.1,nan,2.82,51.0,91.0,8.29,55.0,nan,nan,0.0,nan,3.76,30.9,0.0,3.79,0.0,nan,nan,13.0
1589167159.0,14.3,12.8,28.8,30.1,nan,2.82,51.0,91.0,8.29,55.0,nan,nan,0.0,nan,3.76,30.9,0.0,3.79,0.0,nan,nan,13.0
1589168115.0,14.2,12.8,29.0,30.3,nan,2.77,51.2,91.6,8.34,55.1,nan,nan,0.0,nan,3.76,31.1,0.0,3.77,0.0,nan,nan,13.0
1589168115.0,14.2,12.8,29.0,30.3,nan,2.77,51.2,91.6,8.34,55.1,nan,nan,0.0,nan,3.76,31.1,0.0,3.77,0.0,nan,nan,13.0
1589168295.0,14.2,12.8,29.0,30.3,nan,2.76,51.4,92.6,8.36,55.5,nan,nan,0.0,nan,3.74,31.1,0.0,3.77,0.0,nan,nan,13.0
1589168295.0,14.2,12.8,29.0,30.3,nan,2.76,51.4,92.6,8.36,55.5,nan,nan,0.0,nan,3.74,31.1,0.0,3.77,0.0,nan,nan,13.0
1589168661.0,14.3,12.8,29.2,30.6,nan,2.75,51.6,97.3,8.55,59.1,nan,nan,0.0,nan,3.77,31.1,0.0,3.81,0.0,nan,nan,13.0
1589168661.0,14.3,12.8,29.2,30.6,nan,2.75,51.6,97.3,8.55,59.1,nan,nan,0.0,nan,3.77,31.1,0.0,3.81,0.0,nan,nan,13.0
1589168841.0,14.3,12.8,29.2,30.6,nan,2.82,51.4,93.8,8.46,56.8,nan,nan,0.0,nan,3.79,31.2,0.0,3.79,0.0,nan,nan,13.0
1589168841.0,14.3,12.8,29.2,30.6,nan,2.82,51.4,93.8,8.46,56.8,nan,nan,0.0,nan,3.79,31.2,0.0,3.79,0.0,nan,nan,13.0
1589169022.0,14.2,12.8,29.0,30.4,nan,2.86,50.9,92.0,8.33,57.1,nan,nan,0.0,nan,3.76,31.2,0.0,3.77,0.0,nan,nan,13.0
1589169023.0,14.2,12.8,29.0,30.4,nan,2.86,50.9,92.0,8.33,57.1,nan,nan,0.0,nan,3.76,31.2,0.0,3.77,0.0,nan,nan,13.0
1589169742.0,14.2,12.8,29.1,30.5,nan,2.88,50.8,93.6,8.43,57.3,nan,nan,0.0,nan,3.77,31.4,0.0,3.77,0.0,nan,nan,13.0
1589169742.0,14.2,12.8,29.1,30.5,nan,2.88,50.8,93.6,8.43,57.3,nan,nan,0.0,nan,3.77,31.4,0.0,3.77,0.0,nan,nan,13.0
1589169923.0,14.2,12.8,29.2,30.5,nan,2.85,50.8,94.3,8.48,58.0,nan,nan,0.0,nan,3.74,31.4,0.0,3.79,0.0,nan,nan,13.0
