time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589425620,13.7,11.7,28.3,29.3,,2.1,52.7,93.5,8.15,58.7,,,0,,3.68,30.5,0,3.67,0,,,13
1589425620,13.7,11.7,28.3,29.3,,2.1,52.7,93.5,8.15,58.7,,,0,,3.68,30.5,0,3.67,0,,,13
1589425801,13.8,12.7,28.2,29.3,,2.95,51.8,81,7.88,49.6,,,0,,3.68,30.5,0,3.72,0,,,13
1589425801,13.8,12.7,28.2,29.3,,2.95,51.8,81,7.88,49.6,,,0,,3.68,30.5,0,3.72,0,,,13
1589425984,13.9,12.4,28.1,29.1,,2.72,53.2,79.1,7.83,47.4,,,0,,3.68,30.5,0,3.69,0,,,13
1589425985,13.9,12.4,28.1,29.1,,2.72,53.2,79.1,7.83,47.4,,,0,,3.68,30.5,0,3.69,0,,,13
1589426164,14,12.5,28,29.1,,2.7,52.8,81.9,7.93,52.8,,,0,,3.69,30.6,0,3.69,0,,,13
1589426164,14,12.5,28,29.1,,2.7,52.8,81.9,7.93,52.8,,,0,,3.69,30.6,0,3.69,0,,,13
1589426384,14,12.6,27.9,28.9,,2.71,52.8,80.3,7.82,49.9,,,0,,3.71,30.6,0,3.72,0,,,13
1589426385,14,12.6,27.9,28.9,,2.71,52.8,80.3,7.82,49.9,,,0,,3.71,30.6,0,3.72,0,,,13
1589426574,14.1,12.4,28,29,,2.56,53.1,87.1,8,46.4,,,0,,3.72,30.7,0,3.74,0,,,13
1589426575,14.1,12.4,28,29,,2.56,53.1,87.1,8,46.4,,,0,,3.72,30.7,0,3.74,0,,,13
1589426753,14.1,12.6,28,29,,2.6,52.7,87.9,8.04,53.8,,,0,,3.72,30.7,0,3.77,0,,,13
1589426753,14.1,12.6,28,29,,2.6,52.7,87.9,8.04,53.8,,,0,,3.72,30.7,0,3.77,0,,,13
1589426934,14.1,12.8,28.1,29.2,,3,51.9,82.4,7.93,52.3,,,0,,3.72,30.7,0,3.73,0,,,13
1589426934,14.1,12.8,28.1,29.2,,3,51.9,82.4,7.93,52.3,,,0,,3.72,30.7,0,3.73,0,,,13
1589427114,14.1,12.3,28,29.1,,2.44,53.2,86.1,8.02,51.7,,,0,,3.76,30.7,0,3.74,0,,,13
1589427114,14.1,12.3,28,29.1,,2.44,53.2,86.1,8.02,51.7,,,0,,3.76,30.7,0,3.74,0,,,13
1589427291,14.1,12.2,28.2,29.4,,2.27,52.8,98.9,8.26,60.1,,,0,,3.74,30.8,0,3.74,0,,,13
1589427292,14.1,12.2,28.2,29.4,,2.27,52.8,98.9,8.26,60.1,,,0,,3.74,30.8,0,3.74,0,,,13
1589427472,14,12.4,28.4,29.7,,2.46,52.1,97.9,8.33,60.6,,,0,,3.73,30.8,0,3.72,0,,,13
1589427472,14,12.4,28.4,29.7,,2.46,52.1,97.9,8.33,60.6,,,0,,3.73,30.8,0,3.72,0,,,13
1589427652,13.9,12.5,28.5,29.7,,2.73,51.3,88.8,8.25,51.6,,,0,,3.69,30.8,0,3.72,0,,,13
1589427652,13.9,12.5,28.5,29.7,,2.73,51.3,88.8,8.25,51.6,,,0,,3.69,30.8,0,3.72,0,,,13
1589427843,13.7,12.4,28.5,29.6,,2.75,52.2,87.7,8.12,51.5,,,0,,3.68,30.8,0,3.72,0,,,13
1589427843,13.7,12.4,28.5,29.6,,2.75,52.2,87.7,8.12,51.5,,,0,,3.68,30.8,0,3.72,0,,,13
1589428014,13.8,12.2,28.2,29.3,,2.57,52.3,79.7,7.88,49.9,,,0,,3.69,30.9,0,3.69,0,,,13
1589428015,13.8,12.2,28.2,29.3,,2.57,52.3,79.7,7.88,49.9,,,0,,3.69,30.9,0,3.69,0,,,13
1589428194,13.9,12.5,28.1,29.1,,2.7,52.8,85,8,46.3,,,0,,3.69,30.9,0,3.69,0,,,13
1589428194,13.9,12.5,28.1,29.1,,2.7,52.8,85,8,46.3,,,0,,3.69,30.9,0,3.69,0,,,13
1589428375,13.9,12.6,28.1,29.1,,2.77,52.4,84,7.99,46.9,,,0,,3.71,31,0,3.74,0,,,13
1589428376,13.9,12.6,28.1,29.1,,2.77,52.4,84,7.99,46.9,,,0,,3.71,31,0,3.74,0,,,13
1589428565,14,12.5,28,29.1,,2.67,52.9,81.9,7.92,53.1,,,0,,3.72,31,0,3.74,0,,,13
1589428565,14,12.5,28,29.1,,2.67,52.9,81.9,7.92,53.1,,,0,,3.72,31,0,3.74,0,,,13
1589428737,14.1,12.5,28,29,,2.7,53,84.4,7.95,49.9,,,0,,3.72,31,0,3.72,0,,,13
1589428737,14.1,12.5,28,29,,2.7,53,84.4,7.95,49.9,,,0,,3.72,31,0,3.72,0,,,13
1589428928,14.1,12.4,28,29.1,,2.46,53.1,86,7.97,47.1,,,0,,3.72,31.1,0,3.74,0,,,13
1589428929,14.1,12.4,28,29.1,,2.46,53.1,86,7.97,47.1,,,0,,3.72,31.1,0,3.74,0,,,13
1589429107,14.1,12.4,28.2,29.3,,2.26,52.6,101.8,8.38,66,,,0,,3.74,31.1,0,3.74,0,,,13
1589429107,14.1,12.4,28.2,29.3,,2.26,52.6,101.8,8.38,66,,,0,,3.74,31.1,0,3.74,0,,,13
1589429282,14.1,12.7,28.3,29.5,,2.67,51.5,93.7,8.29,53.9,,,0,,3.74,31.1,0,3.74,0,,,13
1589429282,14.1,12.7,28.3,29.5,,2.67,51.5,93.7,8.29,53.9,,,0,,3.74,31.1,0,3.74,0,,,13
1589429462,14,12.6,28.4,29.7,,2.72,51.9,98.1,8.41,62.2,,,0,,3.73,31.2,0,3.76,0,,,13
1589429463,14,12.6,28.4,29.7,,2.72,51.9,98.1,8.41,62.2,,,0,,3.73,31.2,0,3.76,0,,,13
1589429643,13.9,12.4,28.6,29.9,,2.77,51.4,93.6,8.33,58,,,0,,3.72,31.2,0,3.72,0,,,13
1589429644,13.9,12.4,28.6,29.9,,2.77,51.4,93.6,8.33,58,,,0,,3.72,31.2,0,3.72,0,,,13
1589429831,13.7,12.3,28.8,29.9,,2.75,52,84,8.19,52.6,,,0,,3.68,31.2,0,3.68,0,,,13
1589429832,13.7,12.3,28.8,29.9,,2.75,52,84,8.19,52.6,,,0,,3.68,31.2,0,3.68,0,,,13
1589430051,13.7,12.2,28.7,29.8,,2.67,52.5,79.5,7.95,49.8,,,0,,3.68,31.3,0,3.68,0,,,13
1589430051,13.7,12.2,28.7,29.8,,2.67,52.5,79.5,7.95,49.8,,,0,,3.68,31.3,0,3.68,0,,,13
1589430231,13.8,11.9,28.7,29.7,,2.29,53.1,86.8,8.19,57.4,,,0,,3.69,31.3,0,3.69,0,,,13
1589430232,13.8,11.9,28.7,29.7,,2.29,53.1,86.8,8.19,57.4,,,0,,3.69,31.3,0,3.69,0,,,13
1589430412,13.9,12.6,28.7,29.8,,2.71,51.8,83.2,8.1,50.2,,,0,,3.69,31.3,0,3.71,0,,,13
1589430412,13.9,12.6,28.7,29.8,,2.71,51.8,83.2,8.1,50.2,,,0,,3.69,31.3,0,3.71,0,,,13
1589430594,13.9,12.1,28.7,29.7,,2.4,53.5,84.5,8.19,55.9,,,0,,3.69,31.4,0,3.73,0,,,13
1589430594,13.9,12.1,28.7,29.7,,2.4,53.5,84.5,8.19,55.9,,,0,,3.69,31.4,0,3.73,0,,,13
1589430774,14,12.4,28.7,29.7,,2.54,53.1,87.5,8.15,47.8,,,0,,3.72,31.4,0,3.73,0,,,13
1589430774,14,12.4,28.7,29.7,,2.54,53.1,87.5,8.15,47.8,,,0,,3.72,31.4,0,3.73,0,,,13
1589430956,14,12.4,28.7,29.7,,2.75,54.2,85.3,8.18,50.5,,,0,,3.72,31.4,0,3.74,0,,,13
1589430956,14,12.4,28.7,29.7,,2.75,54.2,85.3,8.18,50.5,,,0,,3.72,31.4,0,3.74,0,,,13
1589431135,14,12.5,28.7,29.8,,2.66,52.6,79.3,8.03,50.6,,,0,,3.72,31.5,0,3.76,0,,,13
1589431136,14,12.5,28.7,29.8,,2.66,52.6,79.3,8.03,50.6,,,0,,3.72,31.5,0,3.76,0,,,13
1589431316,14.1,12.4,28.7,29.9,,2.36,53.1,100.2,8.51,64,,,0,,3.73,31.5,0,3.76,0,,,13
1589431317,14.1,12.4,28.7,29.9,,2.36,53.1,100.2,8.51,64,,,0,,3.73,31.5,0,3.76,0,,,13
1589431497,14.1,12.6,28.9,30.2,,2.7,52.1,97,8.49,58.5,,,0,,3.73,31.5,0,3.74,0,,,13
1589431497,14.1,12.6,28.9,30.2,,2.7,52.1,97,8.49,58.5,,,0,,3.73,31.5,0,3.74,0,,,13
1589431678,13.9,12.4,29,30.3,,2.8,52.4,94.3,8.45,58.4,,,0,,3.73,31.6,0,3.71,0,,,13
1589431679,13.9,12.4,29,30.3,,2.8,52.4,94.3,8.45,58.4,,,0,,3.73,31.6,0,3.71,0,,,13
1589432038,13.7,12.3,29.2,30.5,,2.72,51.2,89.7,8.39,58.6,,,0,,3.68,31.6,0,3.69,0,,,13
1589432038,13.7,12.3,29.2,30.5,,2.72,51.2,89.7,8.39,58.6,,,0,,3.68,31.6,0,3.69,0,,,13
1589432219,13.6,12.3,29.1,30.2,,2.83,52.2,79.8,8.08,50.3,,,0,,3.66,31.6,0,3.67,0,,,13
1589432476,13.7,12.2,29,30.2,,2.72,52.8,91,8.33,55.8,,,0,,3.67,31.7,0,3.67,0,,,13
1589432477,13.7,12.2,29,30.2,,2.72,52.8,91,8.33,55.8,,,0,,3.67,31.7,0,3.67,0,,,13
1589432584,13.6,12,29,30.3,,2.82,50.8,87,8.3,55.5,,,0,,3.68,31.7,0,3.69,0,,,13
1589432584,13.6,12,29,30.3,,2.82,50.8,87,8.3,55.5,,,0,,3.68,31.7,0,3.69,0,,,13
1589432763,13.5,12.2,28.9,29.9,,2.92,51.9,81.5,8.1,48.3,,,0,,3.63,31.7,0,3.68,0,,,13
1589432763,13.5,12.2,28.9,29.9,,2.92,51.9,81.5,8.1,48.3,,,0,,3.63,31.7,0,3.68,0,,,13
1589432943,13.6,12,28.7,29.7,,2.56,52.3,79.1,8.05,48.4,,,0,,3.64,31.8,0,3.66,0,,,13
1589432944,13.6,12,28.7,29.7,,2.56,52.3,79.1,8.05,48.4,,,0,,3.64,31.8,0,3.66,0,,,13
1589433124,13.7,12.3,28.7,29.7,,2.72,53,83.3,8.09,54.4,,,0,,3.67,31.8,0,3.67,0,,,13
1589433124,13.7,12.3,28.7,29.7,,2.72,53,83.3,8.09,54.4,,,0,,3.67,31.8,0,3.67,0,,,13
1589433304,13.7,11.6,28.7,29.8,,2.12,54.2,92.5,8.21,55.6,,,0,,3.67,31.8,0,3.69,0,,,13
1589433304,13.7,11.6,28.7,29.8,,2.12,54.2,92.5,8.21,55.6,,,0,,3.67,31.8,0,3.69,0,,,13
1589433484,13.8,12.6,28.8,29.9,,2.78,52.2,80.5,8.03,49.9,,,0,,3.68,31.9,0,3.72,0,,,13
1589433709,13.9,12.5,28.7,29.7,,2.77,53.8,80.3,7.98,48.3,,,0,,3.69,31.9,0,3.69,0,,,13
1589433710,13.9,12.5,28.7,29.7,,2.77,53.8,80.3,7.98,48.3,,,0,,3.69,31.9,0,3.69,0,,,13
1589433890,14,12.4,28.7,29.8,,2.8,54.5,85,8.19,52.4,,,0,,3.72,31.9,0,3.71,0,,,13
1589433890,14,12.4,28.7,29.8,,2.8,54.5,85,8.19,52.4,,,0,,3.72,31.9,0,3.71,0,,,13
1589434073,14,12.2,29,30.2,,2.73,54.6,91.7,8.36,55.5,,,0,,3.72,31.9,0,3.71,0,,,13
1589434073,14,12.2,29,30.2,,2.73,54.6,91.7,8.36,55.5,,,0,,3.72,31.9,0,3.71,0,,,13
1589434254,13.9,12.3,29.2,30.6,,2.93,50.7,89.5,8.31,55.5,,,0,,3.69,32,0,3.72,0,,,13
1589434254,13.9,12.3,29.2,30.6,,2.93,50.7,89.5,8.31,55.5,,,0,,3.69,32,0,3.72,0,,,13
1589434435,13.8,12.1,29.3,30.7,,2.5,52.2,99.8,8.58,61.4,,,0,,3.72,32,0,3.69,0,,,13
1589434436,13.8,12.1,29.3,30.7,,2.5,52.2,99.8,8.58,61.4,,,0,,3.72,32,0,3.69,0,,,13
1589434617,13.7,12.3,29.3,30.7,,2.9,51.1,90.6,8.35,54.8,,,0,,3.68,32,0,3.72,0,,,13
1589434617,13.7,12.3,29.3,30.7,,2.9,51.1,90.6,8.35,54.8,,,0,,3.68,32,0,3.72,0,,,13
1589434979,13.8,12.4,28.9,30,,2.72,52.3,81.1,8.08,51.6,,,0,,3.68,32,0,3.71,0,,,13
1589434979,13.8,12.4,28.9,30,,2.72,52.3,81.1,8.08,51.6,,,0,,3.68,32,0,3.71,0,,,13
1589435160,13.9,12.3,29,30.4,,2.87,51.6,92.7,8.41,60.6,,,0,,3.68,32.1,0,3.72,0,,,13
1589435160,13.9,12.3,29,30.4,,2.87,51.6,92.7,8.41,60.6,,,0,,3.68,32.1,0,3.72,0,,,13
1589435340,13.7,12.1,29.3,30.7,,2.67,53.2,99.6,8.54,67.8,,,0,,3.68,32.1,0,3.71,0,,,13
1589435340,13.7,12.1,29.3,30.7,,2.67,53.2,99.6,8.54,67.8,,,0,,3.68,32.1,0,3.71,0,,,13
1589435520,13.6,12,29.4,30.8,,2.97,50.8,84.7,8.25,52.2,,,0,,3.67,32.1,0,3.67,0,,,13
1589435520,13.6,12,29.4,30.8,,2.97,50.8,84.7,8.25,52.2,,,0,,3.67,32.1,0,3.67,0,,,13
1589435706,13.6,12.2,29.4,30.7,,2.69,51.3,89.7,8.38,54,,,0,,3.66,32.1,0,3.68,0,,,13
1589435706,13.6,12.2,29.4,30.7,,2.69,51.3,89.7,8.38,54,,,0,,3.66,32.1,0,3.68,0,,,13
1589435883,13.6,12.2,29.3,30.6,,2.82,51.6,92.5,8.41,54.7,,,0,,3.64,32.2,0,3.68,0,,,13
1589435883,13.6,12.2,29.3,30.6,,2.82,51.6,92.5,8.41,54.7,,,0,,3.64,32.2,0,3.68,0,,,13
1589436063,13.6,12.2,29.3,30.6,,2.85,51.2,88.6,8.28,52.8,,,0,,3.68,32.2,0,3.67,0,,,13
1589436063,13.6,12.2,29.3,30.6,,2.85,51.2,88.6,8.28,52.8,,,0,,3.68,32.2,0,3.67,0,,,13
1589436243,13.6,12.2,29.3,30.6,,2.72,51.8,86.9,8.43,57.2,,,0,,3.67,32.2,0,3.66,0,,,13
1589436243,13.6,12.2,29.3,30.6,,2.72,51.8,86.9,8.43,57.2,,,0,,3.67,32.2,0,3.66,0,,,13
1589436970,13.6,12.3,29.2,30.5,,2.85,51.5,84.6,8.24,50,,,0,,3.66,32.3,0,3.67,0,,,13
1589436971,13.6,12.3,29.2,30.5,,2.85,51.5,84.6,8.24,50,,,0,,3.66,32.3,0,3.67,0,,,13
1589437153,13.6,12.4,29.2,30.3,,2.85,51.6,81.1,8.13,50.5,,,0,,3.66,32.3,0,3.67,0,,,13
1589437154,13.6,12.4,29.2,30.3,,2.85,51.6,81.1,8.13,50.5,,,0,,3.66,32.3,0,3.67,0,,,13
1589437373,13.7,11.6,29.1,30.2,,2.27,53.9,95.2,8.33,56.4,,,0,,3.67,32.3,0,3.69,0,,,13
1589437373,13.7,11.6,29.1,30.2,,2.27,53.9,95.2,8.33,56.4,,,0,,3.67,32.3,0,3.69,0,,,13
1589437734,13.6,12.2,29.3,30.7,,2.86,52,86.6,8.39,57.3,,,0,,3.67,32.3,0,3.68,0,,,13
1589437735,13.6,12.2,29.3,30.7,,2.86,52,86.6,8.39,57.3,,,0,,3.67,32.3,0,3.68,0,,,13
1589437914,13.6,12.2,29.3,30.5,,2.97,51.1,80,8.05,48.6,,,0,,3.66,32.4,0,3.69,0,,,13
1589437914,13.6,12.2,29.3,30.5,,2.97,51.1,80,8.05,48.6,,,0,,3.66,32.4,0,3.69,0,,,13
1589438094,13.7,12.2,29.1,30.1,,2.64,53,89.1,8.25,53.3,,,0,,3.68,32.4,0,3.66,0,,,13
1589438095,13.7,12.2,29.1,30.1,,2.64,53,89.1,8.25,53.3,,,0,,3.68,32.4,0,3.66,0,,,13
1589438274,13.7,11.9,29.1,30.2,,2.67,54.2,92.2,8.34,53.8,,,0,,3.67,32.4,0,3.69,0,,,13
1589438275,13.7,11.9,29.1,30.2,,2.67,54.2,92.2,8.34,53.8,,,0,,3.67,32.4,0,3.69,0,,,13
1589438454,13.6,12.2,29.2,30.5,,2.82,51.3,85.5,8.33,57.1,,,0,,3.67,32.4,0,3.67,0,,,13
1589438636,13.5,12.2,29.2,30.5,,2.75,52.3,88.6,8.29,55.6,,,0,,3.68,32.4,0,3.64,0,,,13
1589438636,13.5,12.2,29.2,30.5,,2.75,52.3,88.6,8.29,55.6,,,0,,3.68,32.4,0,3.64,0,,,13
1589438816,13.5,12.2,29.2,30.3,,2.96,51.4,81.1,8.05,49.8,,,0,,3.63,32.4,0,3.64,0,,,13
1589438816,13.5,12.2,29.2,30.3,,2.96,51.4,81.1,8.05,49.8,,,0,,3.63,32.4,0,3.64,0,,,13
1589438997,13.5,11.6,29.2,30.3,,2.41,53.2,87.3,8.23,51.1,,,0,,3.63,32.5,0,3.64,0,,,13
1589438998,13.5,11.6,29.2,30.3,,2.41,53.2,87.3,8.23,51.1,,,0,,3.63,32.5,0,3.64,0,,,13
1589439177,13.5,12.2,29.1,30.2,,2.85,51.4,87.3,8.2,47.1,,,0,,3.63,32.5,0,3.67,0,,,13
1589439178,13.5,12.2,29.1,30.2,,2.85,51.4,87.3,8.2,47.1,,,0,,3.63,32.5,0,3.67,0,,,13
1589439538,13.6,12.3,29.1,30.2,,2.9,51.6,82.6,8.13,52.3,,,0,,3.66,32.5,0,3.66,0,,,13
1589439539,13.6,12.3,29.1,30.2,,2.9,51.6,82.6,8.13,52.3,,,0,,3.66,32.5,0,3.66,0,,,13
1589439719,13.6,12.3,29.2,30.2,,2.72,52.3,88,8.3,47.5,,,0,,3.66,32.5,0,3.66,0,,,13
1589439719,13.6,12.3,29.2,30.2,,2.72,52.3,88,8.3,47.5,,,0,,3.66,32.5,0,3.66,0,,,13
1589440080,13.7,12.4,29.1,30.2,,2.77,52.4,82.9,8.26,49.8,,,0,,3.67,32.6,0,3.67,0,,,13
1589440080,13.7,12.4,29.1,30.2,,2.77,52.4,82.9,8.26,49.8,,,0,,3.67,32.6,0,3.67,0,,,13
1589440260,13.8,12.4,29.1,30.2,,2.72,52.4,87.9,8.26,53,,,0,,3.67,32.6,0,3.68,0,,,13
1589440260,13.8,12.4,29.1,30.2,,2.72,52.4,87.9,8.26,53,,,0,,3.67,32.6,0,3.68,0,,,13
1589440440,13.8,12.4,29.2,30.6,,2.75,52.3,93.9,8.48,58.4,,,0,,3.69,32.6,0,3.69,0,,,13
1589440441,13.8,12.4,29.2,30.6,,2.75,52.3,93.9,8.48,58.4,,,0,,3.69,32.6,0,3.69,0,,,13
1589440624,13.7,12.2,29.5,30.9,,2.8,52.7,95.4,8.56,57.4,,,0,,3.68,32.6,0,3.71,0,,,13
1589440625,13.7,12.2,29.5,30.9,,2.8,52.7,95.4,8.56,57.4,,,0,,3.68,32.6,0,3.71,0,,,13
1589440806,13.6,12.1,29.5,31,,2.98,51.1,85.5,8.25,48.7,,,0,,3.67,32.6,0,3.67,0,,,13
1589440806,13.6,12.1,29.5,31,,2.98,51.1,85.5,8.25,48.7,,,0,,3.67,32.6,0,3.67,0,,,13
1589441036,13.6,11.8,29.4,30.6,,2.56,53.1,93,8.43,55,,,0,,3.66,32.6,0,3.68,0,,,13
1589441037,13.6,11.8,29.4,30.6,,2.56,53.1,93,8.43,55,,,0,,3.66,32.6,0,3.68,0,,,13
1589441216,13.6,12.4,29.3,30.4,,2.82,52.1,81.2,8.16,51,,,0,,3.64,32.7,0,3.66,0,,,13
1589441217,13.6,12.4,29.3,30.4,,2.82,52.1,81.2,8.16,51,,,0,,3.64,32.7,0,3.66,0,,,13
1589441396,13.7,12.2,29.1,30.3,,2.75,53.6,88,8.29,51.6,,,0,,3.66,32.7,0,3.69,0,,,13
1589441397,13.7,12.2,29.1,30.3,,2.75,53.6,88,8.29,51.6,,,0,,3.66,32.7,0,3.69,0,,,13
1589441577,13.7,12.4,29.1,30.3,,2.91,51.8,80,8.09,49,,,0,,3.67,32.7,0,3.69,0,,,13
1589441577,13.7,12.4,29.1,30.3,,2.91,51.8,80,8.09,49,,,0,,3.67,32.7,0,3.69,0,,,13
1589441757,13.8,11.9,29.1,30.3,,2.36,53.1,91.3,8.33,54.2,,,0,,3.67,32.7,0,3.67,0,,,13
1589441757,13.8,11.9,29.1,30.3,,2.36,53.1,91.3,8.33,54.2,,,0,,3.67,32.7,0,3.67,0,,,13
1589441938,13.7,12.1,29.3,30.7,,2.59,52.8,94.3,8.56,57.8,,,0,,3.68,32.7,0,3.69,0,,,13
1589441939,13.7,12.1,29.3,30.7,,2.59,52.8,94.3,8.56,57.8,,,0,,3.68,32.7,0,3.69,0,,,13
1589442118,13.6,12.1,29.5,30.9,,2.81,52.1,94.2,8.51,56.9,,,0,,3.67,32.7,0,3.69,0,,,13
1589442119,13.6,12.1,29.5,30.9,,2.81,52.1,94.2,8.51,56.9,,,0,,3.67,32.7,0,3.69,0,,,13
1589442298,13.5,12.1,29.4,30.7,,2.85,51.1,88.5,8.33,50.7,,,0,,3.66,32.7,0,3.68,0,,,13
1589442299,13.5,12.1,29.4,30.7,,2.85,51.1,88.5,8.33,50.7,,,0,,3.66,32.7,0,3.68,0,,,13
1589442479,13.6,12.3,29.2,30.3,,2.76,52.4,84.9,8.25,49.8,,,0,,3.64,32.8,0,3.66,0,,,13
1589442479,13.6,12.3,29.2,30.3,,2.76,52.4,84.9,8.25,49.8,,,0,,3.64,32.8,0,3.66,0,,,13
1589442659,13.6,11.9,29.2,30.2,,2.7,53.7,81.7,8.13,52.2,,,0,,3.64,32.8,0,3.66,0,,,13
1589442659,13.6,11.9,29.2,30.2,,2.7,53.7,81.7,8.13,52.2,,,0,,3.64,32.8,0,3.66,0,,,13
1589443199,13.6,12.2,29.1,30.3,,2.97,51.5,81.1,8.14,48.4,,,0,,3.66,32.8,0,3.66,0,,,13
1589443200,13.6,12.2,29.1,30.3,,2.97,51.5,81.1,8.14,48.4,,,0,,3.66,32.8,0,3.66,0,,,13
1589443379,13.6,12.1,29.1,30.3,,2.77,52.8,84,8.25,53.4,,,0,,3.66,32.8,0,3.69,0,,,13
1589443380,13.6,12.1,29.1,30.3,,2.77,52.8,84,8.25,53.4,,,0,,3.66,32.8,0,3.69,0,,,13
1589443560,13.6,12.2,29,30.2,,2.85,51.3,86.3,8.23,50.5,,,0,,3.66,32.8,0,3.68,0,,,13
1589443560,13.6,12.2,29,30.2,,2.85,51.3,86.3,8.23,50.5,,,0,,3.66,32.8,0,3.68,0,,,13
1589443740,13.6,12.3,29,30.2,,2.86,51.4,80.8,8.08,50.7,,,0,,3.66,32.8,0,3.69,0,,,13
1589443740,13.6,12.3,29,30.2,,2.86,51.4,80.8,8.08,50.7,,,0,,3.66,32.8,0,3.69,0,,,13
1589443921,13.6,12.4,29,30,,2.77,52.2,84,8.15,48.6,,,0,,3.66,32.9,0,3.67,0,,,13
1589443921,13.6,12.4,29,30,,2.77,52.2,84,8.15,48.6,,,0,,3.66,32.9,0,3.67,0,,,13
1589444101,13.6,12.4,28.9,30,,2.86,52.4,82.6,8.19,48.4,,,0,,3.66,32.9,0,3.68,0,,,13
1589444101,13.6,12.4,28.9,30,,2.86,52.4,82.6,8.19,48.4,,,0,,3.66,32.9,0,3.68,0,,,13
1589444282,13.7,12.3,28.9,29.9,,2.78,52.3,79.5,8.05,48.3,,,0,,3.66,32.9,0,3.68,0,,,13
1589444282,13.7,12.3,28.9,29.9,,2.78,52.3,79.5,8.05,48.3,,,0,,3.66,32.9,0,3.68,0,,,13
1589444463,13.7,12.4,28.9,30,,2.96,52.2,79.6,8.02,48.4,,,0,,3.66,32.9,0,3.67,0,,,13
1589444463,13.7,12.4,28.9,30,,2.96,52.2,79.6,8.02,48.4,,,0,,3.66,32.9,0,3.67,0,,,13
1589444697,13.7,12.3,28.9,29.9,,2.71,52.7,87.8,8.24,47.5,,,0,,3.67,32.9,0,3.71,0,,,13
1589444698,13.7,12.3,28.9,29.9,,2.71,52.7,87.8,8.24,47.5,,,0,,3.67,32.9,0,3.71,0,,,13
1589444879,13.7,12.4,28.9,29.9,,2.82,52.4,79.8,8.03,50,,,0,,3.67,32.9,0,3.67,0,,,13
1589444880,13.7,12.4,28.9,29.9,,2.82,52.4,79.8,8.03,50,,,0,,3.67,32.9,0,3.67,0,,,13
1589445059,13.7,12.3,28.8,29.8,,2.7,52.5,89.7,8.26,54.5,,,0,,3.66,32.9,0,3.69,0,,,13
1589445060,13.7,12.3,28.8,29.8,,2.7,52.5,89.7,8.26,54.5,,,0,,3.66,32.9,0,3.69,0,,,13
1589445240,13.6,12.2,28.8,29.9,,2.9,51.4,87.6,8.23,48.2,,,0,,3.67,32.9,0,3.67,0,,,13
1589445241,13.6,12.2,28.8,29.9,,2.9,51.4,87.6,8.23,48.2,,,0,,3.67,32.9,0,3.67,0,,,13
1589445421,13.6,11.4,28.7,29.7,,2.39,54.6,84.3,8.14,52.1,,,0,,3.66,32.9,0,3.66,0,,,13
1589445421,13.6,11.4,28.7,29.7,,2.39,54.6,84.3,8.14,52.1,,,0,,3.66,32.9,0,3.66,0,,,13
1589445602,13.6,12,28.7,29.7,,2.46,53.1,86.3,8.13,61.6,,,0,,3.66,32.9,0,3.67,0,,,13
1589445602,13.6,12,28.7,29.7,,2.46,53.1,86.3,8.13,61.6,,,0,,3.66,32.9,0,3.67,0,,,13
1589445855,13.6,12.1,28.7,29.9,,2.83,52.1,85.9,8.18,49.4,,,0,,3.66,32.9,0,3.67,0,,,13
1589445856,13.6,12.1,28.7,29.9,,2.83,52.1,85.9,8.18,49.4,,,0,,3.66,32.9,0,3.67,0,,,13
1589446245,13.5,12,28.7,29.7,,2.75,53.8,79.2,7.99,48.4,,,0,,3.63,32.9,0,3.64,0,,,13
1589446245,13.5,12,28.7,29.7,,2.75,53.8,79.2,7.99,48.4,,,0,,3.63,32.9,0,3.64,0,,,13
1589446425,13.5,11.9,28.7,29.7,,2.49,53.3,82.9,8.08,49.1,,,0,,3.63,32.9,0,3.64,0,,,13
1589446425,13.5,11.9,28.7,29.7,,2.49,53.3,82.9,8.08,49.1,,,0,,3.63,32.9,0,3.64,0,,,13
1589446605,13.5,12.1,28.8,29.9,,2.71,52.4,91.3,8.43,61.9,,,0,,3.63,32.9,0,3.67,0,,,13
1589446605,13.5,12.1,28.8,29.9,,2.71,52.4,91.3,8.43,61.9,,,0,,3.63,32.9,0,3.67,0,,,13
1589446785,13.4,12,28.8,29.9,,2.67,52.9,84.4,8.18,49.2,,,0,,3.63,32.9,0,3.62,0,,,13
1589446785,13.4,12,28.8,29.9,,2.67,52.9,84.4,8.18,49.2,,,0,,3.63,32.9,0,3.62,0,,,13
1589446965,13.4,12,28.8,29.8,,2.7,52.8,84.6,8.18,58.7,,,0,,3.63,32.9,0,3.63,0,,,13
1589446965,13.4,12,28.8,29.8,,2.7,52.8,84.6,8.18,58.7,,,0,,3.63,32.9,0,3.63,0,,,13
1589447156,13.4,12,28.7,29.8,,2.66,52.8,80.7,8.07,51.9,,,0,,3.62,32.9,0,3.62,0,,,13
1589447156,13.4,12,28.7,29.8,,2.66,52.8,80.7,8.07,51.9,,,0,,3.62,32.9,0,3.62,0,,,13
