time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588716452,20.8,19.3,25.3,26.4,,5.29,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588716453,20.8,19.3,25.3,26.4,,5.29,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588716642,20.8,19.3,25.3,26.4,,5.28,28.3,0,5.29,0,,,0,,4.89,28.5,0,4.9,0,,,13.5
1588716642,20.8,19.3,25.3,26.4,,5.28,28.3,0,5.29,0,,,0,,4.89,28.5,0,4.9,0,,,13.5
1588716821,20.8,19.3,25.3,26.4,,5.26,28.3,0,5.3,0,,,0,,4.89,28.5,0,4.91,0,,,13.5
1588716821,20.8,19.3,25.3,26.4,,5.26,28.3,0,5.3,0,,,0,,4.89,28.5,0,4.91,0,,,13.5
1588717004,20.9,19.3,25.3,26.4,,5.25,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717004,20.9,19.3,25.3,26.4,,5.25,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717183,20.9,19.3,25.3,26.4,,5.28,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717183,20.9,19.3,25.3,26.4,,5.28,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717365,20.9,19.4,25.3,26.4,,5.28,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717365,20.9,19.4,25.3,26.4,,5.28,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717546,20.9,19.4,25.3,26.4,,5.29,28.3,0,5.3,0,,,0,,4.91,28.5,0,4.9,0,,,13.5
1588717546,20.9,19.4,25.3,26.4,,5.29,28.3,0,5.3,0,,,0,,4.91,28.5,0,4.9,0,,,13.5
1588717723,20.9,19.4,25.3,26.4,,5.26,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717723,20.9,19.4,25.3,26.4,,5.26,28.3,0,5.29,0,,,0,,4.9,28.5,0,4.9,0,,,13.5
1588717903,20.9,19.4,25.3,26.4,,5.29,28.3,0,5.3,0,,,0,,4.91,28.5,0,4.91,0,,,13.5
1588718085,20.9,19.5,25.3,26.4,,5.28,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.93,0,,,13.5
1588718085,20.9,19.5,25.3,26.4,,5.28,28.3,0,5.3,0,,,0,,4.9,28.5,0,4.93,0,,,13.5
1588718265,21,19.5,25.3,26.4,,5.29,28.3,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718265,21,19.5,25.3,26.4,,5.29,28.3,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718446,21,19.5,25.3,26.4,,5.28,28.3,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718446,21,19.5,25.3,26.4,,5.28,28.3,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718672,21,19.5,25.3,26.4,,5.29,28.2,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718673,21,19.5,25.3,26.4,,5.29,28.2,0,5.31,0,,,0,,4.91,28.5,0,4.93,0,,,13.5
1588718855,21,19.5,25.3,26.4,,5.29,28.2,0,5.31,0,,,0,,4.93,28.5,0,4.93,0,,,13.5
1588718856,21,19.5,25.3,26.4,,5.29,28.2,0,5.31,0,,,0,,4.93,28.5,0,4.93,0,,,13.5
1588719394,21,19.6,25.3,26.3,,5.3,28.2,0,5.31,0,,,0,,4.94,28.5,0,4.95,0,,,13.5
1588719394,21,19.6,25.3,26.3,,5.3,28.2,0,5.31,0,,,0,,4.94,28.5,0,4.95,0,,,13.5
1588719575,21.1,19.6,25.3,26.3,,5.3,28.2,0,5.31,0,,,0,,4.94,28.5,0,4.94,0,,,13.5
1588719576,21.1,19.6,25.3,26.3,,5.3,28.2,0,5.31,0,,,0,,4.94,28.5,0,4.94,0,,,13.5
1588719937,21.1,19.7,25.3,26.3,,5.3,28.2,0,5.33,0,,,0,,4.94,28.4,0,4.93,0,,,13.5
1588719937,21.1,19.7,25.3,26.3,,5.3,28.2,0,5.33,0,,,0,,4.94,28.4,0,4.93,0,,,13.5
1588720118,21.1,19.7,25.4,26.3,,5.3,28.2,0,5.34,0,,,0,,4.94,28.4,0,4.94,0,,,13.5
1588720118,21.1,19.7,25.4,26.3,,5.3,28.2,0,5.34,0,,,0,,4.94,28.4,0,4.94,0,,,13.5
1588720296,21.1,19.7,25.4,26.3,,5.3,28.2,0,5.31,0,,,0,,4.93,28.4,0,4.94,0,,,13.5
1588720297,21.1,19.7,25.4,26.3,,5.3,28.2,0,5.31,0,,,0,,4.93,28.4,0,4.94,0,,,13.5
1588720477,21.1,19.7,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.95,28.4,0,4.94,0,,,13.5
1588720478,21.1,19.7,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.95,28.4,0,4.94,0,,,13.5
1588721022,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.33,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721022,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.33,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721201,21.2,19.8,25.4,26.3,,5.33,28.2,0,5.33,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721202,21.2,19.8,25.4,26.3,,5.33,28.2,0,5.33,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721382,21.2,19.8,25.4,26.3,,5.33,28.2,0,5.34,0,,,0,,4.99,28.4,0,4.96,0,,,13.5
1588721382,21.2,19.8,25.4,26.3,,5.33,28.2,0,5.34,0,,,0,,4.99,28.4,0,4.96,0,,,13.5
1588721563,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.33,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588721563,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.33,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588721745,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.34,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721745,21.2,19.8,25.4,26.3,,5.29,28.2,0,5.34,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588721933,21.2,19.9,25.4,26.3,,5.29,28.2,0,5.36,0,,,0,,4.95,28.4,0,4.95,0,,,13.5
1588722111,21.2,19.9,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722111,21.2,19.9,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722330,21.2,19.9,25.4,26.3,,5.33,28.2,0,5.34,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722330,21.2,19.9,25.4,26.3,,5.33,28.2,0,5.34,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722516,21.2,19.9,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722516,21.2,19.9,25.4,26.3,,5.31,28.2,0,5.35,0,,,0,,4.96,28.4,0,4.96,0,,,13.5
1588722694,21.3,19.9,25.4,26.3,,5.31,28.2,0,5.34,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588722694,21.3,19.9,25.4,26.3,,5.31,28.2,0,5.34,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588722874,21.3,19.8,25.4,26.3,,5.33,28.2,0,5.38,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588722874,21.3,19.8,25.4,26.3,,5.33,28.2,0,5.38,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723055,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.34,0,,,0,,4.96,28.4,0,4.98,0,,,13.5
1588723056,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.34,0,,,0,,4.96,28.4,0,4.98,0,,,13.5
1588723237,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.35,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723238,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.35,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723419,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.35,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723419,21.3,19.8,25.4,26.3,,5.34,28.2,0,5.35,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723599,21.3,19.8,25.4,26.3,,5.35,28.2,0,5.35,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588723600,21.3,19.8,25.4,26.3,,5.35,28.2,0,5.35,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588723788,21.3,19.7,25.4,26.3,,5.35,28.2,0,5.36,0,,,0,,4.99,28.4,0,4.98,0,,,13.5
1588723788,21.3,19.7,25.4,26.3,,5.35,28.2,0,5.36,0,,,0,,4.99,28.4,0,4.98,0,,,13.5
1588723966,21.3,19.7,25.4,26.3,,5.34,28.2,0,5.36,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588723966,21.3,19.7,25.4,26.3,,5.34,28.2,0,5.36,0,,,0,,4.98,28.4,0,4.98,0,,,13.5
1588724148,21.4,19.7,25.4,26.3,,5.34,28.2,0,5.38,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588724148,21.4,19.7,25.4,26.3,,5.34,28.2,0,5.38,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588724325,21.4,19.6,25.4,26.3,,5.35,28.2,0,5.38,0,,,0,,5,28.4,0,4.99,0,,,13.5
1588724326,21.4,19.6,25.4,26.3,,5.35,28.2,0,5.38,0,,,0,,5,28.4,0,4.99,0,,,13.5
1588724506,21.4,19.6,25.4,26.3,,5.33,28.2,0,5.38,0,,,0,,5.01,28.4,0,4.99,0,,,13.5
1588724506,21.4,19.6,25.4,26.3,,5.33,28.2,0,5.38,0,,,0,,5.01,28.4,0,4.99,0,,,13.5
1588724687,21.4,19.6,25.4,26.3,,5.35,28.2,0,5.36,0,,,0,,4.99,28.4,0,5.01,0,,,13.5
1588724687,21.4,19.6,25.4,26.3,,5.35,28.2,0,5.36,0,,,0,,4.99,28.4,0,5.01,0,,,13.5
1588724874,21.4,19.5,25.4,26.3,,5.35,28.2,0,5.38,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588724875,21.4,19.5,25.4,26.3,,5.35,28.2,0,5.38,0,,,0,,4.99,28.4,0,4.99,0,,,13.5
1588725048,20,19.1,27.6,28.5,,4.89,28.2,0,5.77,0,,,36,,3.86,42.8,115.9,7.33,35.9,,,13
1588725049,20,19.1,27.6,28.5,,4.89,28.2,0,5.77,0,,,36,,3.86,42.8,115.9,7.33,35.9,,,13
1588725233,19.8,18.1,29.9,31.4,,4.9,28.4,0,6.32,0,,,57,,3.1,48.2,129.7,8.36,62,,,13
1588725233,19.8,18.1,29.9,31.4,,4.9,28.4,0,6.32,0,,,57,,3.1,48.2,129.7,8.36,62,,,13
1588725418,19.2,17.3,31.6,33.3,,4.76,28.5,0,6.21,0,,,63,,2.77,50,134.6,8.63,72.2,,,13
1588725418,19.2,17.3,31.6,33.3,,4.76,28.5,0,6.21,0,,,63,,2.77,50,134.6,8.63,72.2,,,13
1588725591,18.5,16.9,31.1,32.8,,4.63,28.4,0,5.44,0,,,66,,3,49.6,138.7,8.73,78.1,,,13
1588725592,18.5,16.9,31.1,32.8,,4.63,28.4,0,5.44,0,,,66,,3,49.6,138.7,8.73,78.1,,,13
1588725772,17.8,16.2,31.2,32.9,,4.5,28.3,0,4.57,0,,,66,,3.06,48.5,138.6,8.73,78.1,,,13
1588725772,17.8,16.2,31.2,32.9,,4.5,28.3,0,4.57,0,,,66,,3.06,48.5,138.6,8.73,78.1,,,13
1588725997,17.2,15.6,31.2,32.9,,4.4,28.3,0,4.42,0,,,66,,3.02,47.7,137.5,8.65,77.5,,,13
1588725997,17.2,15.6,31.2,32.9,,4.4,28.3,0,4.42,0,,,66,,3.02,47.7,137.5,8.65,77.5,,,13
1588726171,16.6,15.1,31.1,32.8,,4.3,28.4,0,4.34,0,,,66,,2.97,47.3,136.9,8.6,77.1,,,13
1588726171,16.6,15.1,31.1,32.8,,4.3,28.4,0,4.34,0,,,66,,2.97,47.3,136.9,8.6,77.1,,,13
1588726351,16.2,14.7,31.1,32.7,,4.27,28.5,0,4.24,0,,,66,,2.92,47.1,135.9,8.54,76.8,,,13
1588726352,16.2,14.7,31.1,32.7,,4.27,28.5,0,4.24,0,,,66,,2.92,47.1,135.9,8.54,76.8,,,13
1588726532,15.9,14.3,31,32.7,,4.14,28.5,0,4.14,0,,,66,,2.98,46.6,136.9,8.6,76.6,,,13
1588726532,15.9,14.3,31,32.7,,4.14,28.5,0,4.14,0,,,66,,2.98,46.6,136.9,8.6,76.6,,,13
1588726712,15.7,14.3,31,32.6,,4.15,28.6,0,4.13,0,,,66,,2.85,46.7,135,8.53,76.2,,,13
1588726712,15.7,14.3,31,32.6,,4.15,28.6,0,4.13,0,,,66,,2.85,46.7,135,8.53,76.2,,,13
1588726893,15.5,14,30.9,32.5,,4.06,28.7,0,4.07,0,,,66,,2.92,46.2,135.6,8.5,76.1,,,13
1588726894,15.5,14,30.9,32.5,,4.06,28.7,0,4.07,0,,,66,,2.92,46.2,135.6,8.5,76.1,,,13
1588727074,15.3,14,30.8,32.5,,4.03,28.8,0,4.03,0,,,66,,2.85,46.2,135,8.46,75.9,,,13
1588727074,15.3,14,30.8,32.5,,4.03,28.8,0,4.03,0,,,66,,2.85,46.2,135,8.46,75.9,,,13
1588727259,15.1,13.8,30.7,32.4,,4.03,28.9,0,4.06,0,,,66,,2.85,46.3,134.2,8.43,75.7,,,13
1588727259,15.1,13.8,30.7,32.4,,4.03,28.9,0,4.06,0,,,66,,2.85,46.3,134.2,8.43,75.7,,,13
1588727436,14.9,13.6,30.7,32.3,,3.94,28.9,0,3.97,0,,,66,,2.83,45.8,134.2,8.48,75.3,,,13
1588727436,14.9,13.6,30.7,32.3,,3.94,28.9,0,3.97,0,,,66,,2.83,45.8,134.2,8.48,75.3,,,13
1588727616,14.8,13.6,30.5,32.2,,3.97,29,0,3.99,0,,,66,,2.75,46,133.5,8.41,75.2,,,13
1588727617,14.8,13.6,30.5,32.2,,3.97,29,0,3.99,0,,,66,,2.75,46,133.5,8.41,75.2,,,13
1588727796,14.7,13.5,30.5,32.2,,3.96,29.1,0,3.93,0,,,66,,2.75,45.8,133.5,8.38,75.1,,,13
1588727796,14.7,13.5,30.5,32.2,,3.96,29.1,0,3.93,0,,,66,,2.75,45.8,133.5,8.38,75.1,,,13
1588727976,14.7,13.5,30.5,32.1,,3.96,29.2,0,3.96,0,,,66,,2.76,45.8,133.5,8.38,74.8,,,13
1588727977,14.7,13.5,30.5,32.1,,3.96,29.2,0,3.96,0,,,66,,2.76,45.8,133.5,8.38,74.8,,,13
1588728157,14.7,13.3,30.5,32.2,,3.88,29.3,0,3.86,0,,,66,,2.81,45.4,133.8,8.41,75.2,,,13
1588728157,14.7,13.3,30.5,32.2,,3.88,29.3,0,3.86,0,,,66,,2.81,45.4,133.8,8.41,75.2,,,13
1588728346,14.6,13.4,30.5,32.1,,3.92,29.4,0,3.89,0,,,66,,2.72,45.8,132.9,8.36,75.1,,,13
1588728347,14.6,13.4,30.5,32.1,,3.92,29.4,0,3.89,0,,,66,,2.72,45.8,132.9,8.36,75.1,,,13
1588728519,14.6,13.3,30.5,32.2,,3.91,29.4,0,3.88,0,,,66,,2.77,45.6,133.2,8.38,75.1,,,13
1588728520,14.6,13.3,30.5,32.2,,3.91,29.4,0,3.88,0,,,66,,2.77,45.6,133.2,8.38,75.1,,,13
1588728883,14.6,13.2,30.5,32.1,,3.84,29.6,0,3.86,0,,,66,,2.85,45.2,133.9,8.43,75,,,13
1588729065,14.5,13.3,30.4,32.1,,3.88,29.7,0,3.89,0,,,66,,2.75,45.5,133,8.39,74.6,,,13
1588729066,14.5,13.3,30.4,32.1,,3.88,29.7,0,3.89,0,,,66,,2.75,45.5,133,8.39,74.6,,,13
1588729246,14.5,13.2,30.4,32.1,,3.86,29.8,0,3.87,0,,,66,,2.78,45.5,133,8.38,75,,,13
1588729247,14.5,13.2,30.4,32.1,,3.86,29.8,0,3.87,0,,,66,,2.78,45.5,133,8.38,75,,,13
1588729427,14.4,13.2,30.4,32,,3.86,29.8,0,3.88,0,,,66,,2.71,45.5,132.8,8.36,74.7,,,13
1588729428,14.4,13.2,30.4,32,,3.86,29.8,0,3.88,0,,,66,,2.71,45.5,132.8,8.36,74.7,,,13
1588729752,14.3,13,30.4,32.1,,3.87,29.9,0,3.88,0,,,66,,2.72,45.5,133.2,8.4,74.7,,,13
1588729753,14.3,13,30.4,32.1,,3.87,29.9,0,3.88,0,,,66,,2.72,45.5,133.2,8.4,74.7,,,13
1588729942,14.3,13,30.4,31.8,,3.78,30,0,3.78,0,,,54,,2.93,43,123.4,8.1,56.8,,,13
1588729943,14.3,13,30.4,31.8,,3.78,30,0,3.78,0,,,54,,2.93,43,123.4,8.1,56.8,,,13
1588730116,14.4,13.2,30.1,31.5,,3.82,30.1,0,3.79,0,,,54,,2.87,42.3,122.1,8.07,56.3,,,13
1588730116,14.4,13.2,30.1,31.5,,3.82,30.1,0,3.79,0,,,54,,2.87,42.3,122.1,8.07,56.3,,,13
1588730297,14.5,13.4,29.9,31.3,,3.86,30.2,0,3.83,0,,,54,,2.8,42.1,121.4,7.97,55.8,,,13
1588730298,14.5,13.4,29.9,31.3,,3.86,30.2,0,3.83,0,,,54,,2.8,42.1,121.4,7.97,55.8,,,13
1588730477,14.6,13.5,29.8,31.1,,3.89,30.2,0,3.87,0,,,54,,2.78,42,121.2,7.99,55.6,,,13
1588730478,14.6,13.5,29.8,31.1,,3.89,30.2,0,3.87,0,,,54,,2.78,42,121.2,7.99,55.6,,,13
1588730659,14.7,13.6,29.8,31.1,,3.89,30.3,0,3.91,0,,,54,,2.76,42,121.2,7.97,55.7,,,13
1588730660,14.7,13.6,29.8,31.1,,3.89,30.3,0,3.91,0,,,54,,2.76,42,121.2,7.97,55.7,,,13
1588730839,14.7,13.6,29.7,31,,3.96,30.3,0,3.93,0,,,54,,2.7,42.2,120.8,7.95,55.7,,,13
1588730839,14.7,13.6,29.7,31,,3.96,30.3,0,3.93,0,,,54,,2.7,42.2,120.8,7.95,55.7,,,13
1588731026,14.8,13.6,29.7,31,,3.94,30.4,0,3.94,0,,,54,,2.67,42.4,121.1,7.98,55.6,,,13
1588731202,15,13.8,29.7,31,,3.94,30.4,0,3.98,0,,,54,,2.69,42.5,121.2,7.97,55.8,,,13
1588731202,15,13.8,29.7,31,,3.94,30.4,0,3.98,0,,,54,,2.69,42.5,121.2,7.97,55.8,,,13
1588731382,15.1,13.9,29.7,31.1,,3.99,30.5,0,3.99,0,,,54,,2.71,42.6,121.4,7.97,55.7,,,13
1588731383,15.1,13.9,29.7,31.1,,3.99,30.5,0,3.99,0,,,54,,2.71,42.6,121.4,7.97,55.7,,,13
1588731564,15.2,13.9,29.7,31,,4.01,30.6,0,4.01,0,,,54,,2.72,42.7,121.4,7.98,55.7,,,13
1588731564,15.2,13.9,29.7,31,,4.01,30.6,0,4.01,0,,,54,,2.72,42.7,121.4,7.98,55.7,,,13
1588731743,15.3,14,29.7,31,,3.98,30.6,0,4.03,0,,,54,,2.72,42.7,121.5,7.98,55.7,,,13
1588731744,15.3,14,29.7,31,,3.98,30.6,0,4.03,0,,,54,,2.72,42.7,121.5,7.98,55.7,,,13
1588731925,15.3,14,29.6,31,,4.03,30.7,0,4.07,0,,,57,,2.66,42.9,123.3,8.03,59.8,,,13
1588731926,15.3,14,29.6,31,,4.03,30.7,0,4.07,0,,,57,,2.66,42.9,123.3,8.03,59.8,,,13
1588732106,15.3,14,29.7,31.1,,4.04,30.7,0,4.07,0,,,57,,2.66,43.7,123.4,8.03,59.7,,,13
1588732290,15.3,14,29.7,31.1,,4.04,30.8,0,4.06,0,,,57,,2.66,43.8,123.2,8.04,60,,,13
1588732291,15.3,14,29.7,31.1,,4.04,30.8,0,4.06,0,,,57,,2.66,43.8,123.2,8.04,60,,,13
1588732467,15.3,14,29.8,31.2,,4.04,30.8,0,4.06,0,,,57,,2.69,43.8,123.3,8.07,59.9,,,13
1588732468,15.3,14,29.8,31.2,,4.04,30.8,0,4.06,0,,,57,,2.69,43.8,123.3,8.07,59.9,,,13
1588732652,15.3,14,29.7,31.2,,4.06,30.9,0,4.07,0,,,57,,2.69,43.8,123.6,8.05,59.9,,,13
1588732652,15.3,14,29.7,31.2,,4.06,30.9,0,4.07,0,,,57,,2.69,43.8,123.6,8.05,59.9,,,13
1588732829,15.3,14,29.8,31.2,,4.04,30.9,0,4.07,0,,,57,,2.7,43.9,124.1,8.09,60.2,,,13
1588732829,15.3,14,29.8,31.2,,4.04,30.9,0,4.07,0,,,57,,2.7,43.9,124.1,8.09,60.2,,,13
1588733009,15.3,14,29.8,31.2,,4.03,30.9,0,4.07,0,,,57,,2.66,43.9,123.6,8.04,60,,,13
1588733010,15.3,14,29.8,31.2,,4.03,30.9,0,4.07,0,,,57,,2.66,43.9,123.6,8.04,60,,,13
1588733194,15.3,14,29.8,31.2,,4.06,31,0,4.07,0,,,57,,2.67,43.8,123.6,8.07,60,,,13
1588733195,15.3,14,29.8,31.2,,4.06,31,0,4.07,0,,,57,,2.67,43.8,123.6,8.07,60,,,13
1588733428,15.3,14,29.7,31.1,,4.06,31,0,4.06,0,,,57,,2.69,43.8,123.7,8.05,60,,,13
1588733429,15.3,14,29.7,31.1,,4.06,31,0,4.06,0,,,57,,2.69,43.8,123.7,8.05,60,,,13
1588733609,15.3,14,29.7,31.1,,4.03,31.1,0,4.09,0,,,57,,2.69,43.8,123.7,8.04,60,,,13
1588733609,15.3,14,29.7,31.1,,4.03,31.1,0,4.09,0,,,57,,2.69,43.8,123.7,8.04,60,,,13
1588733790,15.3,14,29.8,31.2,,4.06,31.1,0,4.07,0,,,57,,2.67,43.9,123.9,8.05,60,,,13
1588733790,15.3,14,29.8,31.2,,4.06,31.1,0,4.07,0,,,57,,2.67,43.9,123.9,8.05,60,,,13
1588733970,15.3,14,29.7,31.1,,4.06,31.2,0,4.07,0,,,57,,2.66,43.8,123.4,8.04,59.9,,,13
1588733970,15.3,14,29.7,31.1,,4.06,31.2,0,4.07,0,,,57,,2.66,43.8,123.4,8.04,59.9,,,13
1588734156,15.3,14,29.7,31.1,,4.06,31.2,0,4.08,0,,,57,,2.71,43.7,123.7,8.07,60,,,13
1588734157,15.3,14,29.7,31.1,,4.06,31.2,0,4.08,0,,,57,,2.71,43.7,123.7,8.07,60,,,13
1588734333,15.3,14.1,29.7,31.2,,4.07,31.2,0,4.08,0,,,57,,2.73,43.8,123.6,8.07,60.2,,,13
1588734334,15.3,14.1,29.7,31.2,,4.07,31.2,0,4.08,0,,,57,,2.73,43.8,123.6,8.07,60.2,,,13
1588734517,15.3,13.9,29.8,31.3,,4.06,31.3,0,4.07,0,,,60,,2.64,44.8,125.9,8.12,64.4,,,13
1588734517,15.3,13.9,29.8,31.3,,4.06,31.3,0,4.07,0,,,60,,2.64,44.8,125.9,8.12,64.4,,,13
1588734697,15.3,13.9,29.8,31.3,,4.06,31.3,0,4.07,0,,,60,,2.64,44.7,125.8,8.13,64.4,,,13
1588734697,15.3,13.9,29.8,31.3,,4.06,31.3,0,4.07,0,,,60,,2.64,44.7,125.8,8.13,64.4,,,13
1588734877,15.2,13.9,29.9,31.4,,4.06,31.3,0,4.09,0,,,60,,2.66,44.7,126.4,8.19,64.5,,,13
1588734878,15.2,13.9,29.9,31.4,,4.06,31.3,0,4.09,0,,,60,,2.66,44.7,126.4,8.19,64.5,,,13
1588735058,15.1,13.8,30,31.5,,4.03,31.4,0,4.07,0,,,60,,2.65,44.7,126.4,8.18,64.4,,,13
1588735059,15.1,13.8,30,31.5,,4.03,31.4,0,4.07,0,,,60,,2.65,44.7,126.4,8.18,64.4,,,13
1588735238,15.1,13.9,30,31.5,,4.03,31.4,0,4.03,0,,,60,,2.66,44.6,126.5,8.23,64.5,,,13
1588735239,15.1,13.9,30,31.5,,4.03,31.4,0,4.03,0,,,60,,2.66,44.6,126.5,8.23,64.5,,,13
1588735431,15.1,13.9,30,31.6,,4.03,31.5,0,4.04,0,,,60,,2.7,44.6,126.9,8.23,64.7,,,13
1588735431,15.1,13.9,30,31.6,,4.03,31.5,0,4.04,0,,,60,,2.7,44.6,126.9,8.23,64.7,,,13
1588735601,15.1,13.9,30.1,31.6,,4.04,31.5,0,4.04,0,,,60,,2.7,44.6,126.8,8.23,64.8,,,13
1588735601,15.1,13.9,30.1,31.6,,4.04,31.5,0,4.04,0,,,60,,2.7,44.6,126.8,8.23,64.8,,,13
1588735790,15,13.8,30.1,31.6,,3.99,31.5,0,4.03,0,,,60,,2.72,44.6,126.9,8.26,65.1,,,13
1588735790,15,13.8,30.1,31.6,,3.99,31.5,0,4.03,0,,,60,,2.72,44.6,126.9,8.26,65.1,,,13
1588735962,15,13.8,30.1,31.6,,4.02,31.6,0,4.02,0,,,60,,2.67,44.7,126.5,8.2,64.6,,,13
1588735962,15,13.8,30.1,31.6,,4.02,31.6,0,4.02,0,,,60,,2.67,44.7,126.5,8.2,64.6,,,13
1588736158,15,13.7,30.1,31.6,,3.98,31.6,0,4.02,0,,,60,,2.66,44.6,126.5,8.2,64.7,,,13
1588736158,15,13.7,30.1,31.6,,3.98,31.6,0,4.02,0,,,60,,2.66,44.6,126.5,8.2,64.7,,,13
1588736324,15,13.7,30.1,31.6,,4.01,31.6,0,4.02,0,,,60,,2.66,44.6,126.5,8.23,64.6,,,13
1588736324,15,13.7,30.1,31.6,,4.01,31.6,0,4.02,0,,,60,,2.66,44.6,126.5,8.23,64.6,,,13
1588736504,15,13.7,30,31.6,,4.01,31.7,0,4.02,0,,,60,,2.69,44.5,126.6,8.2,64.5,,,13
1588736504,15,13.7,30,31.6,,4.01,31.7,0,4.02,0,,,60,,2.69,44.5,126.6,8.2,64.5,,,13
1588736685,14.9,13.7,30,31.5,,4.01,31.7,0,4.01,0,,,60,,2.71,44.5,126.6,8.2,64.7,,,13
1588736685,14.9,13.7,30,31.5,,4.01,31.7,0,4.01,0,,,60,,2.71,44.5,126.6,8.2,64.7,,,13
1588737097,14.9,13.7,29.9,31.4,,3.97,31.8,0,4.01,0,,,60,,2.69,44.5,126,8.16,64.2,,,13
1588737097,14.9,13.7,29.9,31.4,,3.97,31.8,0,4.01,0,,,60,,2.69,44.5,126,8.16,64.2,,,13
1588737271,14.9,13.7,29.8,31.3,,4.01,31.8,0,4.01,0,,,60,,2.66,44.5,125.8,8.12,64.2,,,13
1588737272,14.9,13.7,29.8,31.3,,4.01,31.8,0,4.01,0,,,60,,2.66,44.5,125.8,8.12,64.2,,,13
1588737452,14.9,13.7,29.8,31.4,,3.99,31.8,0,4.02,0,,,60,,2.67,44.3,126,8.15,64.3,,,13
1588737452,14.9,13.7,29.8,31.4,,3.99,31.8,0,4.02,0,,,60,,2.67,44.3,126,8.15,64.3,,,13
1588737638,14.9,13.7,29.8,31.3,,3.99,31.8,0,4.02,0,,,60,,2.69,44.3,126,8.15,64.3,,,13
