time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588395372,19.7,16,25,24.8,,4.78,26,0,4.76,0,,,0,,4.65,26.1,0,4.65,0,,,14
1588395552,19.7,16,25,24.8,,4.78,26,0,4.78,0,,,0,,4.64,26.1,0,4.64,0,,,14
1588395734,19.7,16,25,24.8,,4.76,26,0,4.79,0,,,0,,4.65,26.1,0,4.65,0,,,14
1588395915,19.7,16,25,24.8,,4.75,26,0,4.8,0,,,0,,4.65,26.1,0,4.64,0,,,14
1588396095,19.7,16,25,24.8,,4.78,26,0,4.78,0,,,0,,4.67,26.1,0,4.64,0,,,14
1588396276,19.7,15.9,25,24.8,,4.75,26,0,4.76,0,,,0,,4.64,26.1,0,4.65,0,,,14
1588396502,19.7,15.9,25,24.8,,4.75,26,0,4.76,0,,,0,,4.64,26.1,0,4.64,0,,,14
1588396682,19.7,15.9,25,24.8,,4.75,26,0,4.78,0,,,0,,4.64,26.1,0,4.65,0,,,14
1588396863,19.7,15.9,25,24.8,,4.78,26,0,4.78,0,,,0,,4.63,26.1,0,4.64,0,,,14
1588397043,19.7,15.9,25,24.8,,4.78,26,0,4.78,0,,,0,,4.68,26.1,0,4.64,0,,,14
1588397224,19.7,15.9,25,24.8,,4.75,26,0,4.78,0,,,0,,4.64,26.1,0,4.65,0,,,14
1588397404,19.7,15.8,25,24.8,,4.78,26,0,4.76,0,,,0,,4.64,26.1,0,4.64,0,,,14
1588397591,19.7,15.8,25,24.8,,4.78,26,0,4.76,0,,,0,,4.67,26.1,0,4.64,0,,,14
1588397767,19.7,15.8,25,24.8,,4.75,26,0,4.79,0,,,0,,4.64,26.1,0,4.64,0,,,14
1588397947,19.7,15.8,25,24.8,,4.75,26,0,4.76,0,,,0,,4.63,26.1,0,4.64,0,,,14
1588398129,19.7,15.7,25,24.8,,4.76,26,0,4.79,0,,,0,,4.64,26.1,0,4.64,0,,,14
1588398498,19.7,15.7,25,24.8,,4.76,26,0,4.75,0,,,0,,4.63,26.1,0,4.63,0,,,14
1588398672,19.7,15.7,25,24.8,,4.75,26,0,4.76,0,,,0,,4.67,26.1,0,4.64,0,,,14
1588398861,19.7,15.7,25,24.8,,4.74,26,0,4.78,0,,,0,,4.65,26.1,0,4.63,0,,,14
1588399033,19.6,15.7,25,24.8,,4.76,26,0,4.76,0,,,0,,4.63,26.1,0,4.62,0,,,14
1588399216,19.6,15.7,25,24.8,,4.73,25.9,0,4.75,0,,,0,,4.63,26.1,0,4.62,0,,,14
1588399394,19.6,15.7,25,24.8,,4.73,25.9,0,4.76,0,,,0,,4.63,26.1,0,4.63,0,,,14
1588399576,19.6,15.7,25,24.8,,4.76,25.9,0,4.76,0,,,0,,4.62,26.1,0,4.62,0,,,14
1588399756,19.6,15.6,25,24.8,,4.76,25.9,0,4.75,0,,,0,,4.63,26.1,0,4.63,0,,,14
1588399937,19.6,15.7,25,24.8,,4.74,25.9,0,4.75,0,,,0,,4.6,26.1,0,4.62,0,,,14
1588400262,19.6,15.6,25,24.8,,4.74,25.9,0,4.76,0,,,0,,4.62,26.1,0,4.63,0,,,14
1588400442,19.6,15.6,25,24.8,,4.75,25.9,0,4.76,0,,,0,,4.64,26.1,0,4.63,0,,,14
1588400802,19.6,15.6,25,24.8,,4.73,25.9,0,4.75,0,,,0,,4.62,26.1,0,4.62,0,,,14
1588400983,19.6,15.6,25,24.8,,4.73,25.9,0,4.75,0,,,0,,4.62,26.1,0,4.62,0,,,14
1588401164,19.6,15.6,25,24.8,,4.75,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.62,0,,,14
1588401356,19.6,15.6,25,24.8,,4.72,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.62,0,,,14
1588401535,19.6,15.6,25,24.8,,4.75,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.6,0,,,14
1588401714,19.6,15.6,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.62,26.1,0,4.6,0,,,14
1588401891,19.6,15.6,25,24.8,,4.75,25.9,0,4.76,0,,,0,,4.6,26.1,0,4.62,0,,,14
1588402071,19.6,15.6,25,24.8,,4.72,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.63,0,,,14
1588402251,19.6,15.6,25,24.8,,4.74,25.9,0,4.76,0,,,0,,4.6,26.1,0,4.6,0,,,14
1588402432,19.6,15.5,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.63,26.1,0,4.6,0,,,14
1588402612,19.6,15.5,25,24.8,,4.72,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.6,0,,,14
1588402793,19.6,15.5,25,24.8,,4.74,25.9,0,4.74,0,,,0,,4.63,26.1,0,4.59,0,,,14
1588402975,19.6,15.5,25,24.8,,4.72,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.59,0,,,14
1588403161,19.6,15.5,25,24.8,,4.74,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.59,0,,,14
1588403339,19.6,15.5,25,24.8,,4.74,25.9,0,4.73,0,,,0,,4.63,26.1,0,4.59,0,,,14
1588403520,19.6,15.5,25,24.8,,4.72,25.9,0,4.75,0,,,0,,4.62,26.1,0,4.6,0,,,14
1588403700,19.5,15.5,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.59,26.1,0,4.59,0,,,14
1588403926,19.5,15.5,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.58,26.1,0,4.59,0,,,14
1588404106,19.5,15.5,25,24.8,,4.7,25.9,0,4.75,0,,,0,,4.59,26.1,0,4.59,0,,,14
1588404287,19.5,15.5,25,24.8,,4.7,25.9,0,4.73,0,,,0,,4.59,26.1,0,4.6,0,,,14
1588404476,19.5,15.4,25,24.8,,4.7,25.9,0,4.75,0,,,0,,4.59,26.1,0,4.6,0,,,14
1588404652,19.5,15.4,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.62,0,,,14
1588404832,19.5,15.4,25,24.8,,4.7,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.59,0,,,14
1588405012,19.5,15.4,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.59,0,,,14
1588405192,19.5,15.4,25,24.8,,4.7,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.59,0,,,14
1588405372,19.5,15.3,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.6,26.1,0,4.59,0,,,14
1588405552,19.5,15.3,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.58,26.1,0,4.6,0,,,14
1588405733,19.4,15.3,25,24.8,,4.73,25.9,0,4.74,0,,,0,,4.58,26.1,0,4.6,0,,,14
1588405920,19.4,15.3,25,24.8,,4.7,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.59,0,,,14
1588406104,19.4,15.3,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.59,0,,,14
1588406277,19.4,15.3,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.57,0,,,14
1588406459,19.4,15.3,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.58,0,,,14
1588406639,19.4,15.3,25,24.8,,4.7,25.9,0,4.74,0,,,0,,4.58,26.1,0,4.58,0,,,14
1588406821,19.4,15.3,25,24.8,,4.72,25.9,0,4.73,0,,,0,,4.57,26.1,0,4.57,0,,,14
1588407001,19.4,15.2,25,24.8,,4.7,25.9,0,4.74,0,,,0,,4.59,26.1,0,4.58,0,,,14
1588407182,19.4,15.2,25,24.8,,4.68,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.57,0,,,14
1588407362,19.4,15.2,25,24.8,,4.7,25.9,0,4.73,0,,,0,,4.58,26.1,0,4.57,0,,,14
1588407595,19.4,15.2,25,24.8,,4.72,25.9,0,4.74,0,,,0,,4.57,26.1,0,4.58,0,,,14
1588408309,19.3,15.1,25,24.8,,4.68,25.9,0,4.73,0,,,0,,4.55,26.1,0,4.55,0,,,14
1588408492,19.3,15.1,25,24.8,,4.67,25.9,0,4.72,0,,,0,,4.55,26.1,0,4.57,0,,,14
1588408670,19.3,15.1,25,24.8,,4.68,25.9,0,4.72,0,,,0,,4.55,26.1,0,4.57,0,,,14
1588408850,19.3,15.1,24.9,24.8,,4.69,25.9,0,4.73,0,,,0,,4.55,26.1,0,4.57,0,,,14
1588409032,19.3,15.1,24.9,24.8,,4.7,25.9,0,4.72,0,,,0,,4.55,26.1,0,4.57,0,,,14
1588409212,19.3,15.1,24.9,24.8,,4.68,25.9,0,4.72,0,,,0,,4.57,26.1,0,4.55,0,,,14
1588409396,19.3,15.1,24.9,24.8,,4.69,25.9,0,4.72,0,,,0,,4.55,26.1,0,4.58,0,,,14
1588409575,19.3,15.2,24.9,24.8,,4.69,25.9,0,4.74,0,,,0,,4.55,26.1,0,4.54,0,,,14
1588409756,19.3,15.2,24.9,24.8,,4.68,25.9,0,4.7,0,,,0,,4.55,26.1,0,4.54,0,,,14
1588409937,19.3,15.2,24.9,24.8,,4.68,25.9,0,4.72,0,,,0,,4.58,26.1,0,4.54,0,,,14
1588410118,19.3,15.2,24.9,24.8,,4.65,25.9,0,4.7,0,,,0,,4.58,26.1,0,4.54,0,,,14
1588410298,19.3,15.3,24.9,24.8,,4.68,25.9,0,4.7,0,,,0,,4.55,26.1,0,4.55,0,,,14
1588410478,19.2,15.3,24.9,24.8,,4.68,25.9,0,4.7,0,,,0,,4.54,26.1,0,4.54,0,,,14
1588410658,19.2,15.3,24.9,24.8,,4.67,25.9,0,4.7,0,,,0,,4.54,26.1,0,4.54,0,,,14
1588410840,19.2,15.3,24.9,24.8,,4.68,25.9,0,4.69,0,,,0,,4.54,26.1,0,4.54,0,,,14
1588411022,19.2,15.4,24.9,24.8,,4.68,25.9,0,4.69,0,,,0,,4.54,26.1,0,4.54,0,,,14
1588411248,19.2,15.4,24.9,24.8,,4.68,25.9,0,4.7,0,,,0,,4.57,26.1,0,4.55,0,,,14
1588411427,19.2,15.4,24.9,24.8,,4.67,25.9,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588411607,19.2,15.4,24.9,24.8,,4.67,25.9,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588411787,19.2,15.5,24.9,24.8,,4.67,25.9,0,4.69,0,,,0,,4.55,26.1,0,4.54,0,,,14
1588411967,19.2,15.5,24.9,24.8,,4.67,25.9,0,4.69,0,,,0,,4.57,26.1,0,4.54,0,,,14
1588412148,19.2,15.5,24.9,24.8,,4.64,25.9,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588412327,19.2,15.6,24.9,24.8,,4.67,25.9,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588412507,19.2,15.6,24.9,24.8,,4.67,26,0,4.69,0,,,0,,4.53,26.1,0,4.55,0,,,14
1588412699,19.2,15.6,24.9,24.8,,4.65,26,0,4.67,0,,,0,,4.52,26.1,0,4.54,0,,,14
1588412871,19.2,15.7,24.9,24.8,,4.64,26,0,4.68,0,,,0,,4.52,26.1,0,4.54,0,,,14
1588413053,19.2,15.7,24.9,24.8,,4.63,26,0,4.68,0,,,0,,4.53,26.1,0,4.55,0,,,14
1588413233,19.2,15.7,25,24.8,,4.65,26,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588413415,19.1,15.8,25,24.8,,4.64,26,0,4.68,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588413596,19.1,15.8,25,24.8,,4.63,26,0,4.69,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588413776,19.1,15.8,25,24.8,,4.65,26,0,4.68,0,,,0,,4.52,26.1,0,4.54,0,,,14
1588413957,19.1,15.9,25,24.8,,4.65,26,0,4.67,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588414137,19.1,15.9,25,24.8,,4.62,26,0,4.68,0,,,0,,4.53,26.1,0,4.55,0,,,14
1588414318,19.1,15.9,25,24.8,,4.63,26,0,4.68,0,,,0,,4.52,26.1,0,4.54,0,,,14
1588414498,19.1,16,25,24.8,,4.64,26,0,4.68,0,,,0,,4.53,26.1,0,4.54,0,,,14
1588414679,19.1,16,25,24.8,,4.64,26,0,4.69,0,,,0,,4.52,26.1,0,4.54,0,,,14
1588414920,19.1,16.1,25,24.8,,4.64,26,0,4.67,0,,,0,,4.49,26.1,0,4.54,0,,,14
1588415272,19.1,16.1,25,24.8,,4.64,26,0,4.68,0,,,0,,4.52,26.2,0,4.55,0,,,14
1588415457,19.1,16.1,25,24.8,,4.64,26,0,4.67,0,,,0,,4.53,26.2,0,4.54,0,,,14
1588415634,19.1,16.1,25,24.8,,4.62,26,0,4.67,0,,,0,,4.53,26.2,0,4.55,0,,,14
1588415814,19.1,16.1,25,24.8,,4.64,26,0,4.65,0,,,0,,4.54,26.2,0,4.54,0,,,14
1588415994,19.1,16.1,25,24.8,,4.64,26,0,4.65,0,,,0,,4.54,26.2,0,4.54,0,,,14
1588416175,19.1,16.1,25,24.8,,4.64,26,0,4.65,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588416355,19.1,16.1,25,24.8,,4.62,26,0,4.65,0,,,0,,4.54,26.2,0,4.54,0,,,14
1588416535,19.1,16.1,25,24.8,,4.64,26,0,4.65,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588416723,19.1,16,25,24.8,,4.62,26,0,4.65,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588416905,19.1,16,25,24.8,,4.63,26,0,4.65,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588417088,19.1,16,25,24.8,,4.59,26,0,4.65,0,,,0,,4.5,26.2,0,4.54,0,,,14
1588417262,19.1,16,25,24.8,,4.63,26,0,4.67,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588417443,19.1,15.9,25,24.8,,4.6,26,0,4.65,0,,,0,,4.5,26.2,0,4.54,0,,,14
1588417623,19,15.9,25,24.9,,4.63,26,0,4.68,0,,,0,,4.5,26.2,0,4.54,0,,,14
1588417803,19,15.9,25,24.9,,4.6,26,0,4.65,0,,,0,,4.52,26.2,0,4.54,0,,,14
1588417984,19,15.9,25,24.9,,4.63,26,0,4.65,0,,,0,,4.5,26.2,0,4.54,0,,,14
1588418573,19,15.7,25,24.9,,4.62,26,0,4.65,0,,,0,,4.5,26.2,0,4.54,0,,,14
1588418760,19,15.7,25,24.9,,4.63,26,0,4.65,0,,,0,,4.52,26.2,0,4.55,0,,,14
1588419121,19,15.6,25,24.9,,4.59,26,0,4.64,0,,,0,,4.53,26.2,0,4.52,0,,,14
1588419296,19,15.6,25,24.9,,4.59,26,0,4.64,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588419478,19,15.5,25,24.9,,4.63,26,0,4.64,0,,,0,,4.5,26.2,0,4.53,0,,,14
1588420201,19,15.4,25,24.9,,4.63,26,0,4.65,0,,,0,,4.5,26.2,0,4.53,0,,,14
1588420381,19,15.4,25,24.9,,4.62,26,0,4.64,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588420560,19,15.4,25,24.9,,4.62,26,0,4.64,0,,,0,,4.5,26.2,0,4.53,0,,,14
1588420808,19,15.4,25,24.9,,4.63,26,0,4.64,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588420923,19,15.4,25,24.9,,4.59,26,0,4.63,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588421103,19,15.4,25,24.9,,4.6,26,0,4.64,0,,,0,,4.5,26.2,0,4.53,0,,,14
1588421284,19,15.4,25,24.9,,4.63,26,0,4.63,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588421464,19,15.4,25,24.9,,4.63,26,0,4.64,0,,,0,,4.53,26.2,0,4.53,0,,,14
1588422080,19,15.5,25,24.9,,4.6,26,0,4.64,0,,,0,,4.52,26.2,0,4.52,0,,,14
1588422801,18.9,15.6,25,24.9,,4.63,26,0,4.64,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588422982,18.9,15.6,25,24.9,,4.59,26,0,4.62,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588423162,18.9,15.6,25,24.9,,4.6,26,0,4.63,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588423343,18.9,15.6,25,24.9,,4.63,26,0,4.64,0,,,0,,4.48,26.2,0,4.49,0,,,14
1588423525,18.9,15.7,25,24.9,,4.62,26,0,4.63,0,,,0,,4.53,26.2,0,4.52,0,,,14
1588423705,18.9,15.7,25,24.9,,4.6,26,0,4.63,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588423887,18.9,15.7,25,24.9,,4.62,26,0,4.63,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588424068,18.9,15.7,25,24.9,,4.59,26,0,4.67,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588424248,18.9,15.8,25,24.9,,4.6,26,0,4.64,0,,,0,,4.49,26.2,0,4.53,0,,,14
1588424430,18.9,15.8,25,24.9,,4.59,26,0,4.64,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588424610,18.9,15.8,25,24.9,,4.59,26,0,4.63,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588424791,18.9,15.8,25,24.9,,4.62,26,0,4.63,0,,,0,,4.49,26.2,0,4.52,0,,,14
1588424971,18.9,15.9,25,24.9,,4.62,26,0,4.63,0,,,0,,4.47,26.2,0,4.52,0,,,14
1588425152,18.9,15.9,25,24.9,,4.62,26,0,4.63,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588425343,18.9,15.9,25,24.9,,4.62,26,0,4.63,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588425513,18.9,16,25,24.9,,4.6,26,0,4.63,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588425757,18.9,16,25,24.9,,4.62,26,0,4.65,0,,,0,,4.48,26.2,0,4.53,0,,,14
1588425937,18.9,16,25,24.9,,4.6,26,0,4.63,0,,,0,,4.49,26.2,0,4.53,0,,,14
1588426118,18.9,16.1,25,24.9,,4.62,26,0,4.63,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588426300,18.9,16.1,25,24.9,,4.59,26.1,0,4.65,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588426480,18.9,16.1,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.47,26.2,0,4.52,0,,,14
1588426661,18.9,16.1,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588426843,18.9,16.2,25,24.9,,4.6,26.1,0,4.6,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588427024,18.9,16.2,25,24.9,,4.58,26.1,0,4.63,0,,,0,,4.5,26.2,0,4.5,0,,,14
1588427205,18.9,16.2,25,24.9,,4.59,26.1,0,4.63,0,,,0,,4.5,26.2,0,4.53,0,,,14
1588427387,18.9,16.2,25,24.9,,4.6,26.1,0,4.64,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588427578,18.9,16.2,25,24.9,,4.6,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588427750,18.9,16.2,25,24.9,,4.59,26.1,0,4.63,0,,,0,,4.48,26.2,0,4.53,0,,,14
1588427930,18.9,16.2,25,24.9,,4.6,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588428111,18.9,16.2,25,24.9,,4.62,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588428293,18.9,16.2,25,24.9,,4.58,26.1,0,4.63,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588428483,18.9,16.2,25,24.9,,4.62,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588428656,18.9,16.1,25,24.9,,4.58,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588428836,18.9,16.1,25,24.9,,4.59,26.1,0,4.62,0,,,0,,4.49,26.2,0,4.5,0,,,14
1588429017,18.9,16.1,25,24.9,,4.62,26.1,0,4.64,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588429200,18.9,16,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588429417,18.9,16,25,24.9,,4.59,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588429958,18.9,15.9,25,24.9,,4.59,26.1,0,4.62,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588430137,18.8,15.8,25,24.9,,4.58,26.1,0,4.6,0,,,0,,4.5,26.2,0,4.49,0,,,14
1588430318,18.8,15.8,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588430498,18.8,15.7,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.5,26.2,0,4.52,0,,,14
1588430678,18.8,15.7,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.5,26.2,0,4.5,0,,,14
1588430859,18.8,15.7,25,24.9,,4.6,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588431039,18.8,15.6,25,24.9,,4.58,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588431220,18.8,15.6,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588431401,18.8,15.6,25,24.9,,4.58,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588431582,18.8,15.5,25,24.9,,4.57,26.1,0,4.63,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588431763,18.8,15.5,25,24.9,,4.59,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588431943,18.8,15.5,25,24.9,,4.57,26.1,0,4.63,0,,,0,,4.47,26.2,0,4.52,0,,,14
1588432123,18.8,15.5,25,24.9,,4.58,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588432304,18.8,15.5,25,24.9,,4.6,26.1,0,4.62,0,,,0,,4.48,26.2,0,4.52,0,,,14
1588432667,18.8,15.5,25,24.9,,4.59,26.1,0,4.6,0,,,0,,4.48,26.2,0,4.49,0,,,14
1588432847,18.8,15.5,25,24.9,,4.6,26.1,0,4.64,0,,,0,,4.48,26.2,0,4.49,0,,,14
1588433081,18.8,15.5,25,24.9,,4.58,26.1,0,4.6,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588433261,18.8,15.5,25,24.9,,4.57,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.49,0,,,14
1588433442,18.8,15.5,25,24.9,,4.57,26.1,0,4.6,0,,,0,,4.49,26.2,0,4.49,0,,,14
1588433621,18.8,15.5,25,24.9,,4.6,26.1,0,4.62,0,,,0,,4.47,26.2,0,4.5,0,,,14
1588433983,18.8,15.6,25,24.9,,4.58,26.1,0,4.64,0,,,0,,4.48,26.2,0,4.49,0,,,14
1588434163,18.8,15.6,25,24.9,,4.57,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.49,0,,,14
1588434343,18.8,15.6,25,24.9,,4.57,26.1,0,4.6,0,,,0,,4.47,26.2,0,4.49,0,,,14
1588434524,18.8,15.6,25,24.9,,4.6,26.1,0,4.63,0,,,0,,4.48,26.2,0,4.5,0,,,14
1588434704,18.8,15.6,25,24.9,,4.59,26.1,0,4.63,0,,,0,,4.47,26.2,0,4.49,0,,,14
1588434885,18.8,15.7,25,24.9,,4.59,26.1,0,4.64,0,,,0,,4.47,26.2,0,4.49,0,,,14
