time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588652082,14.9,13.3,29.2,30.2,,2.72,54.5,82,8.13,51.7,,,0,,3.84,31.9,0,3.86,0,,,13.5
1588652263,14.9,13.3,29.5,30.8,,2.83,53.3,112,8.9,56.8,,,0,,3.88,31.9,0,3.89,0,,,13.5
1588652443,14.8,13.2,29.9,31.5,,2.97,53.2,97.2,8.74,59.7,,,0,,3.86,31.9,0,3.88,0,,,13.5
1588652625,14.6,13,30.5,32.1,,2.9,52.7,99.3,8.85,63.1,,,0,,3.83,32,0,3.87,0,,,13.5
1588652812,14.4,12.9,30.6,32.1,,3.03,52,89.9,8.58,53.6,,,0,,3.79,32,0,3.82,0,,,13.5
1588652987,14.4,13.1,30.3,31.6,,3.02,51.8,82.3,8.29,50.5,,,0,,3.79,32,0,3.81,0,,,13.5
1588653167,14.4,13.2,30,31.2,,3.03,53.5,86.1,8.34,48.7,,,0,,3.84,32.1,0,3.82,0,,,13.5
1588653348,14.5,13,29.9,31.1,,2.72,53.5,82.4,8.25,51.8,,,0,,3.82,32.1,0,3.83,0,,,13.5
1588653530,14.6,13.3,29.8,31,,2.76,53.5,89.7,8.53,57.3,,,0,,3.84,32.1,0,3.86,0,,,13.5
1588653710,14.7,13.2,30,31.5,,2.9,52.5,101.5,8.76,62.8,,,0,,3.84,32.2,0,3.86,0,,,13.5
1588653939,14.5,12.9,30.4,32,,2.75,53.4,109.5,8.97,70.7,,,0,,3.81,32.2,0,3.82,0,,,13.5
1588654120,14.3,12.7,30.5,32.1,,2.85,53,101.4,8.87,62.9,,,0,,3.79,32.2,0,3.79,0,,,13.5
1588654299,14.2,12.7,30.3,31.7,,3.1,51.3,83.7,8.34,49.4,,,0,,3.77,32.3,0,3.78,0,,,13.5
1588654481,14.3,12.6,30,31.2,,2.82,54.2,81.8,8.25,55.2,,,0,,3.78,32.3,0,3.81,0,,,13.5
1588654665,14.4,13.1,29.8,31.1,,2.85,52.3,88.3,8.56,57.7,,,0,,3.82,32.3,0,3.81,0,,,13.5
1588654842,14.5,13.1,29.9,31.2,,3.1,52.3,87.8,8.33,48.2,,,0,,3.81,32.4,0,3.81,0,,,13.5
1588655024,14.5,12.3,29.9,31.1,,2.35,55.6,87.3,8.38,55.8,,,0,,3.84,32.4,0,3.82,0,,,13.5
1588655205,14.6,13.3,29.8,31.2,,3.11,52.2,81.4,8.19,49.2,,,0,,3.82,32.4,0,3.82,0,,,13.5
1588655385,14.7,13.3,29.7,30.9,,3.07,55.5,82,8.16,49.5,,,0,,3.83,32.4,0,3.84,0,,,13.5
1588655999,14.4,12.9,30.2,31.8,,2.9,52.6,97.5,8.75,62.6,,,0,,3.79,32.5,0,3.83,0,,,13.5
1588656179,14.3,13,30.1,31.4,,3.07,51.7,86.4,8.33,48.8,,,0,,3.79,32.5,0,3.81,0,,,13.5
1588656359,14.4,13.2,29.8,31.1,,2.82,52.5,86.4,8.48,48.4,,,0,,3.81,32.6,0,3.81,0,,,13.5
1588656360,14.4,13.2,29.8,31.1,,2.82,52.5,86.4,8.48,48.4,,,0,,3.81,32.6,0,3.81,0,,,13.5
1588656539,14.6,13.3,29.6,30.8,,2.87,53.5,82.3,8.24,50.7,,,0,,3.82,32.6,0,3.83,0,,,13.5
1588656541,14.6,13.3,29.6,30.8,,2.87,53.5,82.3,8.24,50.7,,,0,,3.82,32.6,0,3.83,0,,,13.5
1588656725,14.7,12.7,29.7,31,,2.77,56.2,87.5,8.34,61.8,,,0,,3.83,32.6,0,3.84,0,,,13.5
1588656725,14.7,12.7,29.7,31,,2.77,56.2,87.5,8.34,61.8,,,0,,3.83,32.6,0,3.84,0,,,13.5
1588656906,14.7,13.2,30,31.7,,2.71,52.8,107.6,8.89,68.7,,,0,,3.84,32.7,0,3.86,0,,,13.5
1588656907,14.7,13.2,30,31.7,,2.71,52.8,107.6,8.89,68.7,,,0,,3.84,32.7,0,3.86,0,,,13.5
1588657083,14.5,13,30.4,32,,2.83,53.1,105.4,8.9,66.1,,,0,,3.82,32.7,0,3.83,0,,,13.5
1588657083,14.5,13,30.4,32,,2.83,53.1,105.4,8.9,66.1,,,0,,3.82,32.7,0,3.83,0,,,13.5
1588657263,14.3,12.8,30.5,32.1,,2.97,52.1,95.3,8.7,60.8,,,0,,3.79,32.7,0,3.79,0,,,13.5
1588657264,14.3,12.8,30.5,32.1,,2.97,52.1,95.3,8.7,60.8,,,0,,3.79,32.7,0,3.79,0,,,13.5
1588657444,14.3,12.9,30.4,31.8,,3.08,51.5,82.6,8.34,50.1,,,0,,3.78,32.7,0,3.81,0,,,13.5
1588657444,14.3,12.9,30.4,31.8,,3.08,51.5,82.6,8.34,50.1,,,0,,3.78,32.7,0,3.81,0,,,13.5
1588657624,14.4,13.1,30,31.2,,2.86,52.8,82.3,8.28,50.6,,,0,,3.79,32.8,0,3.81,0,,,13.5
1588657625,14.4,13.1,30,31.2,,2.86,52.8,82.3,8.28,50.6,,,0,,3.79,32.8,0,3.81,0,,,13.5
1588657805,14.6,13.2,29.7,30.9,,2.86,53.6,80.7,8.24,49.5,,,0,,3.84,32.8,0,3.82,0,,,13.5
1588657806,14.6,13.2,29.7,30.9,,2.86,53.6,80.7,8.24,49.5,,,0,,3.84,32.8,0,3.82,0,,,13.5
1588657985,14.7,13.4,29.7,30.8,,2.87,53.6,83,8.25,52.4,,,0,,3.82,32.8,0,3.86,0,,,13.5
1588657986,14.7,13.4,29.7,30.8,,2.87,53.6,83,8.25,52.4,,,0,,3.82,32.8,0,3.86,0,,,13.5
1588658165,14.8,13.4,29.7,30.8,,2.85,53.7,82,8.24,50.5,,,0,,3.84,32.8,0,3.84,0,,,13.5
1588658166,14.8,13.4,29.7,30.8,,2.85,53.7,82,8.24,50.5,,,0,,3.84,32.8,0,3.84,0,,,13.5
1588658346,14.8,12.5,29.7,31,,2.1,56,95.5,8.48,56.9,,,0,,3.84,32.9,0,3.88,0,,,13.5
1588658346,14.8,12.5,29.7,31,,2.1,56,95.5,8.48,56.9,,,0,,3.84,32.9,0,3.88,0,,,13.5
1588658526,14.8,13,30.1,31.7,,2.55,53.9,104.5,8.87,65.1,,,0,,3.84,32.9,0,3.87,0,,,13.5
1588658526,14.8,13,30.1,31.7,,2.55,53.9,104.5,8.87,65.1,,,0,,3.84,32.9,0,3.87,0,,,13.5
1588658887,14.4,12.8,30.6,32.2,,2.85,53,102.3,8.9,63.5,,,0,,3.82,32.9,0,3.81,0,,,13.5
1588658887,14.4,12.8,30.6,32.2,,2.85,53,102.3,8.9,63.5,,,0,,3.82,32.9,0,3.81,0,,,13.5
1588659066,14.2,12.8,30.5,32,,3.11,51.5,83.2,8.3,49.9,,,0,,3.77,32.9,0,3.77,0,,,13.5
1588659067,14.2,12.8,30.5,32,,3.11,51.5,83.2,8.3,49.9,,,0,,3.77,32.9,0,3.77,0,,,13.5
1588659246,14.3,12.9,30.2,31.6,,2.95,51.7,89,8.54,54.2,,,0,,3.77,32.9,0,3.79,0,,,13.5
1588659247,14.3,12.9,30.2,31.6,,2.95,51.7,89,8.54,54.2,,,0,,3.77,32.9,0,3.79,0,,,13.5
1588659427,14.3,13.1,30,31.3,,3.07,52.5,84,8.28,53.4,,,0,,3.79,33,0,3.82,0,,,13.5
1588659428,14.3,13.1,30,31.3,,3.07,52.5,84,8.28,53.4,,,0,,3.79,33,0,3.82,0,,,13.5
1588659675,14.4,13.1,30.1,31.5,,3.07,52,83.4,8.33,50,,,0,,3.79,33,0,3.82,0,,,13.5
1588659676,14.4,13.1,30.1,31.5,,3.07,52,83.4,8.33,50,,,0,,3.79,33,0,3.82,0,,,13.5
1588659856,14.5,13.2,29.9,31.2,,2.9,52.9,81.1,8.26,50.2,,,0,,3.81,33,0,3.83,0,,,13.5
1588659857,14.5,13.2,29.9,31.2,,2.9,52.9,81.1,8.26,50.2,,,0,,3.81,33,0,3.83,0,,,13.5
1588660037,14.6,13.3,29.8,31,,2.75,53.6,88.2,8.46,48.6,,,0,,3.83,33,0,3.83,0,,,13.5
1588660037,14.6,13.3,29.8,31,,2.75,53.6,88.2,8.46,48.6,,,0,,3.83,33,0,3.83,0,,,13.5
1588660222,14.8,13.4,29.7,30.8,,2.83,53.9,84.3,8.3,48.3,,,0,,3.84,33.1,0,3.89,0,,,13.5
1588660222,14.8,13.4,29.7,30.8,,2.83,53.9,84.3,8.3,48.3,,,0,,3.84,33.1,0,3.89,0,,,13.5
1588660398,14.9,13.3,29.7,30.9,,2.49,53.8,100.1,8.66,65.8,,,0,,3.84,33.1,0,3.88,0,,,13.5
1588660398,14.9,13.3,29.7,30.9,,2.49,53.8,100.1,8.66,65.8,,,0,,3.84,33.1,0,3.88,0,,,13.5
1588660578,14.9,13.3,30.1,31.8,,2.75,53.6,103.7,8.92,66,,,0,,3.87,33.1,0,3.88,0,,,13.5
1588660579,14.9,13.3,30.1,31.8,,2.75,53.6,103.7,8.92,66,,,0,,3.87,33.1,0,3.88,0,,,13.5
1588660759,14.6,13.1,30.5,32.2,,2.82,53.5,104.2,8.94,66.9,,,0,,3.84,33.1,0,3.84,0,,,13.5
1588660760,14.6,13.1,30.5,32.2,,2.82,53.5,104.2,8.94,66.9,,,0,,3.84,33.1,0,3.84,0,,,13.5
1588660939,14.5,12.8,30.6,32.3,,2.88,53,101.8,8.9,63.3,,,0,,3.81,33.1,0,3.82,0,,,13.5
1588660940,14.5,12.8,30.6,32.3,,2.88,53,101.8,8.9,63.3,,,0,,3.81,33.1,0,3.82,0,,,13.5
1588661121,14.3,12.8,30.5,31.9,,3.11,51.3,84.8,8.35,50,,,0,,3.77,33.1,0,3.79,0,,,13.5
1588661121,14.3,12.8,30.5,31.9,,3.11,51.3,84.8,8.35,50,,,0,,3.77,33.1,0,3.79,0,,,13.5
1588661300,14.3,12.7,30.1,31.6,,2.41,52.2,94.8,8.73,55.8,,,0,,3.78,33.1,0,3.79,0,,,13.5
1588661300,14.3,12.7,30.1,31.6,,2.41,52.2,94.8,8.73,55.8,,,0,,3.78,33.1,0,3.79,0,,,13.5
1588661481,14.4,13.1,30,31.3,,3.1,52.3,85.8,8.33,56.4,,,0,,3.79,33.2,0,3.79,0,,,13.5
1588661481,14.4,13.1,30,31.3,,3.1,52.3,85.8,8.33,56.4,,,0,,3.79,33.2,0,3.79,0,,,13.5
1588661661,14.4,13,30,31.3,,2.97,54,86.4,8.45,51.9,,,0,,3.81,33.2,0,3.81,0,,,13.5
1588661662,14.4,13,30,31.3,,2.97,54,86.4,8.45,51.9,,,0,,3.81,33.2,0,3.81,0,,,13.5
1588661842,14.4,12.9,30,31.5,,2.85,51.9,92,8.65,58.5,,,0,,3.79,33.2,0,3.81,0,,,13.5
1588661842,14.4,12.9,30,31.5,,2.85,51.9,92,8.65,58.5,,,0,,3.79,33.2,0,3.81,0,,,13.5
1588662022,14.5,13.2,30,31.4,,3.17,52.4,82.1,8.16,50.6,,,0,,3.82,33.2,0,3.82,0,,,13.5
1588662022,14.5,13.2,30,31.4,,3.17,52.4,82.1,8.16,50.6,,,0,,3.82,33.2,0,3.82,0,,,13.5
1588662202,14.5,12.1,30,31.4,,1.9,54.6,96.4,8.56,63.3,,,0,,3.81,33.2,0,3.82,0,,,13.5
1588662202,14.5,12.1,30,31.4,,1.9,54.6,96.4,8.56,63.3,,,0,,3.81,33.2,0,3.82,0,,,13.5
1588662742,14.5,12.9,30,31.5,,2.6,53.2,99.5,8.75,62.8,,,0,,3.81,33.2,0,3.84,0,,,13.5
1588662923,14.3,12.8,30.2,31.7,,2.87,52.7,97,8.74,59.7,,,0,,3.79,33.2,0,3.79,0,,,13.5
1588663103,14.2,12.8,30.2,31.6,,3.06,51.6,84,8.31,49,,,0,,3.76,33.2,0,3.77,0,,,13.5
1588663103,14.2,12.8,30.2,31.6,,3.06,51.6,84,8.31,49,,,0,,3.76,33.2,0,3.77,0,,,13.5
1588663343,14.2,13,29.8,31,,2.88,52.3,85,8.33,50.3,,,0,,3.77,33.3,0,3.77,0,,,13.5
1588663344,14.2,13,29.8,31,,2.88,52.3,85,8.33,50.3,,,0,,3.77,33.3,0,3.77,0,,,13.5
1588663522,14.3,13.1,29.6,30.8,,2.93,52.9,80.9,8.19,49.7,,,0,,3.78,33.3,0,3.78,0,,,13.5
1588663522,14.3,13.1,29.6,30.8,,2.93,52.9,80.9,8.19,49.7,,,0,,3.78,33.3,0,3.78,0,,,13.5
1588663702,14.6,13.3,29.5,30.6,,2.87,53.2,85,8.28,48.2,,,0,,3.82,33.3,0,3.84,0,,,13.5
1588663702,14.6,13.3,29.5,30.6,,2.87,53.2,85,8.28,48.2,,,0,,3.82,33.3,0,3.84,0,,,13.5
1588663883,14.7,13.4,29.4,30.5,,2.85,53.3,81.2,8.15,49.1,,,0,,3.83,33.3,0,3.86,0,,,13.5
1588663883,14.7,13.4,29.4,30.5,,2.85,53.3,81.2,8.15,49.1,,,0,,3.83,33.3,0,3.86,0,,,13.5
1588664063,14.8,13.2,29.6,31,,2.92,52.9,102.4,8.73,61.9,,,0,,3.84,33.3,0,3.86,0,,,13.5
1588664063,14.8,13.2,29.6,31,,2.92,52.9,102.4,8.73,61.9,,,0,,3.84,33.3,0,3.86,0,,,13.5
1588664244,14.6,13.1,29.9,31.6,,2.72,53.5,105,8.96,72.8,,,0,,3.84,33.3,0,3.84,0,,,13.5
1588664245,14.6,13.1,29.9,31.6,,2.72,53.5,105,8.96,72.8,,,0,,3.84,33.3,0,3.84,0,,,13.5
1588664424,14.4,12.8,30.4,32.1,,2.82,52.9,111.1,8.99,70,,,0,,3.79,33.3,0,3.81,0,,,13.5
1588664425,14.4,12.8,30.4,32.1,,2.82,52.9,111.1,8.99,70,,,0,,3.79,33.3,0,3.81,0,,,13.5
1588664606,14.2,12.7,30.4,32,,3.03,51.5,88.1,8.5,55.9,,,0,,3.77,33.3,0,3.78,0,,,13.5
1588664606,14.2,12.7,30.4,32,,3.03,51.5,88.1,8.5,55.9,,,0,,3.77,33.3,0,3.78,0,,,13.5
1588664786,14.3,12.9,30.1,31.5,,3.11,51,81.9,8.16,50.3,,,0,,3.77,33.3,0,3.78,0,,,13.5
1588664786,14.3,12.9,30.1,31.5,,3.11,51,81.9,8.16,50.3,,,0,,3.77,33.3,0,3.78,0,,,13.5
1588664966,14.4,13,29.7,30.8,,2.8,53.4,87.1,8.34,48.3,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588664966,14.4,13,29.7,30.8,,2.8,53.4,87.1,8.34,48.3,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588665145,14.5,13,29.8,31.2,,2.97,52.4,92.2,8.63,55.7,,,0,,3.81,33.4,0,3.83,0,,,13.5
1588665146,14.5,13,29.8,31.2,,2.97,52.4,92.2,8.63,55.7,,,0,,3.81,33.4,0,3.83,0,,,13.5
1588665325,14.4,12.8,30,31.5,,2.7,53.5,99.4,8.75,61.8,,,0,,3.81,33.4,0,3.84,0,,,13.5
1588665326,14.4,12.8,30,31.5,,2.7,53.5,99.4,8.75,61.8,,,0,,3.81,33.4,0,3.84,0,,,13.5
1588665507,14.3,12.8,30.1,31.7,,2.86,52.8,94.4,8.73,62,,,0,,3.78,33.4,0,3.79,0,,,13.5
1588665508,14.3,12.8,30.1,31.7,,2.86,52.8,94.4,8.73,62,,,0,,3.78,33.4,0,3.79,0,,,13.5
1588665699,14.2,12.9,29.9,31.3,,3.08,51.5,83.3,8.24,50,,,0,,3.77,33.4,0,3.77,0,,,13.5
1588665699,14.2,12.9,29.9,31.3,,3.08,51.5,83.3,8.24,50,,,0,,3.77,33.4,0,3.77,0,,,13.5
1588665870,14.2,13,29.7,30.9,,2.87,52.1,82,8.28,51.9,,,0,,3.78,33.4,0,3.78,0,,,13.5
1588665871,14.2,13,29.7,30.9,,2.87,52.1,82,8.28,51.9,,,0,,3.78,33.4,0,3.78,0,,,13.5
1588666051,14.3,12.8,29.5,30.6,,2.7,53.3,84.3,8.25,48.6,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588666052,14.3,12.8,29.5,30.6,,2.7,53.3,84.3,8.25,48.6,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588666232,14.4,12.9,29.5,30.7,,2.88,54.3,88,8.38,52.8,,,0,,3.82,33.4,0,3.81,0,,,13.5
1588666233,14.4,12.9,29.5,30.7,,2.88,54.3,88,8.38,52.8,,,0,,3.82,33.4,0,3.81,0,,,13.5
1588666414,14.4,12.8,29.7,31.2,,2.6,52.5,100.7,8.65,62.8,,,0,,3.79,33.4,0,3.78,0,,,13.5
1588666415,14.4,12.8,29.7,31.2,,2.6,52.5,100.7,8.65,62.8,,,0,,3.79,33.4,0,3.78,0,,,13.5
1588666594,14.4,12.9,29.8,31.3,,3.03,51.6,84,8.33,52.1,,,0,,3.81,33.4,0,3.79,0,,,13.5
1588666595,14.4,12.9,29.8,31.3,,3.03,51.6,84,8.33,52.1,,,0,,3.81,33.4,0,3.79,0,,,13.5
1588666775,14.3,13.1,29.8,31,,2.96,52,82.9,8.26,52.7,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588666776,14.3,13.1,29.8,31,,2.96,52,82.9,8.26,52.7,,,0,,3.79,33.4,0,3.79,0,,,13.5
1588667004,14.5,13.2,29.6,30.8,,2.95,52.6,80.8,8.2,49.4,,,0,,3.79,33.4,0,3.82,0,,,13.5
1588667005,14.5,13.2,29.6,30.8,,2.95,52.6,80.8,8.2,49.4,,,0,,3.79,33.4,0,3.82,0,,,13.5
1588667185,14.6,13.2,29.5,30.6,,2.72,53.3,87.3,8.33,48.5,,,0,,3.82,33.5,0,3.83,0,,,13.5
1588667186,14.6,13.2,29.5,30.6,,2.72,53.3,87.3,8.33,48.5,,,0,,3.82,33.5,0,3.83,0,,,13.5
1588667365,14.7,13.2,29.5,30.7,,2.6,53.2,95.6,8.54,63.3,,,0,,3.84,33.5,0,3.84,0,,,13.5
1588667366,14.7,13.2,29.5,30.7,,2.6,53.2,95.6,8.54,63.3,,,0,,3.84,33.5,0,3.84,0,,,13.5
1588667548,14.7,13.2,29.8,31.3,,2.78,52.6,105.9,8.86,62.9,,,0,,3.84,33.5,0,3.86,0,,,13.5
1588667549,14.7,13.2,29.8,31.3,,2.78,52.6,105.9,8.86,62.9,,,0,,3.84,33.5,0,3.86,0,,,13.5
1588667735,14.5,13,30.1,31.7,,2.82,53.2,100.4,8.9,71.6,,,0,,3.82,33.5,0,3.84,0,,,13.5
1588667735,14.5,13,30.1,31.7,,2.82,53.2,100.4,8.9,71.6,,,0,,3.82,33.5,0,3.84,0,,,13.5
1588667911,14.2,12.6,30.3,31.9,,3,52,93.8,8.63,55.7,,,0,,3.78,33.5,0,3.79,0,,,13.5
1588667912,14.2,12.6,30.3,31.9,,3,52,93.8,8.63,55.7,,,0,,3.78,33.5,0,3.79,0,,,13.5
1588668092,14.1,12.6,30,31.5,,3.08,50.8,81.3,8.25,50.1,,,0,,3.76,33.5,0,3.78,0,,,13.5
1588668093,14.1,12.6,30,31.5,,3.08,50.8,81.3,8.25,50.1,,,0,,3.76,33.5,0,3.78,0,,,13.5
1588668275,14.1,12.7,29.8,31,,2.82,53,84.9,8.29,52.4,,,0,,3.74,33.5,0,3.77,0,,,13.5
1588668275,14.1,12.7,29.8,31,,2.82,53,84.9,8.29,52.4,,,0,,3.74,33.5,0,3.77,0,,,13.5
1588668457,14.2,12.7,29.7,30.9,,2.62,52.8,90.6,8.5,56.6,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588668457,14.2,12.7,29.7,30.9,,2.62,52.8,90.6,8.5,56.6,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588668638,14.2,13,29.5,30.7,,2.92,52.5,86.8,8.33,48.5,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588668639,14.2,13,29.5,30.7,,2.92,52.5,86.8,8.33,48.5,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588668818,14.3,12.9,29.5,30.6,,2.71,53.1,86.3,8.31,49,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588668819,14.3,12.9,29.5,30.6,,2.71,53.1,86.3,8.31,49,,,0,,3.77,33.5,0,3.78,0,,,13.5
1588669003,14.3,13.1,29.5,30.7,,2.82,53.1,86.2,8.36,48.2,,,0,,3.78,33.5,0,3.81,0,,,13.5
1588669004,14.3,13.1,29.5,30.7,,2.82,53.1,86.2,8.36,48.2,,,0,,3.78,33.5,0,3.81,0,,,13.5
1588669181,14.3,13,29.5,30.7,,2.82,53.1,83.1,8.29,49.5,,,0,,3.78,33.5,0,3.81,0,,,13.5
1588669182,14.3,13,29.5,30.7,,2.82,53.1,83.1,8.29,49.5,,,0,,3.78,33.5,0,3.81,0,,,13.5
1588669361,14.4,13.1,29.6,30.7,,2.87,53.1,82.1,8.25,52.4,,,0,,3.79,33.6,0,3.81,0,,,13.5
1588669362,14.4,13.1,29.6,30.7,,2.87,53.1,82.1,8.25,52.4,,,0,,3.79,33.6,0,3.81,0,,,13.5
1588669542,14.4,13.2,29.5,30.7,,2.96,53,81.6,8.2,51.2,,,0,,3.79,33.6,0,3.81,0,,,13.5
1588669543,14.4,13.2,29.5,30.7,,2.96,53,81.6,8.2,51.2,,,0,,3.79,33.6,0,3.81,0,,,13.5
1588669722,14.4,12.9,29.5,30.6,,2.75,53.5,80.5,8.19,50,,,0,,3.79,33.6,0,3.83,0,,,13.5
1588669723,14.4,12.9,29.5,30.6,,2.75,53.5,80.5,8.19,50,,,0,,3.79,33.6,0,3.83,0,,,13.5
1588669903,14.4,12.6,29.6,30.8,,2.52,54.2,87.2,8.34,50.8,,,0,,3.82,33.6,0,3.83,0,,,13.5
1588669904,14.4,12.6,29.6,30.8,,2.52,54.2,87.2,8.34,50.8,,,0,,3.82,33.6,0,3.83,0,,,13.5
1588670665,14.2,12.9,29.7,31,,2.96,52.8,80.3,8.2,49.6,,,0,,3.77,33.6,0,3.78,0,,,13.5
1588670665,14.2,12.9,29.7,31,,2.96,52.8,80.3,8.2,49.6,,,0,,3.77,33.6,0,3.78,0,,,13.5
1588670845,14.3,13,29.7,30.9,,2.9,52.6,88.5,8.45,53.4,,,0,,3.79,33.6,0,3.77,0,,,13.5
1588670845,14.3,13,29.7,30.9,,2.9,52.6,88.5,8.45,53.4,,,0,,3.79,33.6,0,3.77,0,,,13.5
1588671025,14.3,12.9,29.6,30.8,,2.8,53.7,86.1,8.31,48.3,,,0,,3.77,33.6,0,3.82,0,,,13.5
1588671026,14.3,12.9,29.6,30.8,,2.8,53.7,86.1,8.31,48.3,,,0,,3.77,33.6,0,3.82,0,,,13.5
1588671205,14.4,13,29.6,30.7,,2.72,53.6,88.1,8.39,48.8,,,0,,3.79,33.6,0,3.79,0,,,13.5
1588671206,14.4,13,29.6,30.7,,2.72,53.6,88.1,8.39,48.8,,,0,,3.79,33.6,0,3.79,0,,,13.5
1588671389,14.4,13.1,29.6,30.7,,2.9,53.9,83.4,8.34,48.7,,,0,,3.79,33.6,0,3.83,0,,,13.5
1588671389,14.4,13.1,29.6,30.7,,2.9,53.9,83.4,8.34,48.7,,,0,,3.79,33.6,0,3.83,0,,,13.5
1588671569,14.4,13,29.6,30.8,,2.81,53.4,81.2,8.21,50.7,,,0,,3.79,33.6,0,3.82,0,,,13.5
1588671570,14.4,13,29.6,30.8,,2.81,53.4,81.2,8.21,50.7,,,0,,3.79,33.6,0,3.82,0,,,13.5
1588671749,14.4,12.9,29.6,30.8,,2.77,53.7,82.6,8.25,52.1,,,0,,3.81,33.6,0,3.81,0,,,13.5
1588671750,14.4,12.9,29.6,30.8,,2.77,53.7,82.6,8.25,52.1,,,0,,3.81,33.6,0,3.81,0,,,13.5
1588671938,14.4,13.2,29.7,30.9,,2.93,53,86.2,8.38,48.4,,,0,,3.79,33.6,0,3.82,0,,,13.5
1588671939,14.4,13.2,29.7,30.9,,2.93,53,86.2,8.38,48.4,,,0,,3.79,33.6,0,3.82,0,,,13.5
1588672113,14.4,12.9,29.8,31,,2.7,53.6,90,8.5,48.8,,,0,,3.83,33.6,0,3.81,0,,,13.5
1588672113,14.4,12.9,29.8,31,,2.7,53.6,90,8.5,48.8,,,0,,3.83,33.6,0,3.81,0,,,13.5
1588672292,14.3,13,29.8,31,,2.85,53.8,89.8,8.5,48.6,,,0,,3.77,33.6,0,3.79,0,,,13.5
1588672293,14.3,13,29.8,31,,2.85,53.8,89.8,8.5,48.6,,,0,,3.77,33.6,0,3.79,0,,,13.5
1588672474,14.3,12.8,30,31.3,,2.85,53.8,86.2,8.53,52.2,,,0,,3.77,33.6,0,3.79,0,,,13.5
1588672474,14.3,12.8,30,31.3,,2.85,53.8,86.2,8.53,52.2,,,0,,3.77,33.6,0,3.79,0,,,13.5
1588672654,14.1,12.7,30,31.3,,3.03,51.8,82.8,8.3,52.6,,,0,,3.76,33.6,0,3.79,0,,,13.5
1588672654,14.1,12.7,30,31.3,,3.03,51.8,82.8,8.3,52.6,,,0,,3.76,33.6,0,3.79,0,,,13.5
1588672835,14,12.6,29.9,31.1,,2.72,53.3,86.2,8.4,48.3,,,0,,3.74,33.6,0,3.78,0,,,13.5
1588672835,14,12.6,29.9,31.1,,2.72,53.3,86.2,8.4,48.3,,,0,,3.74,33.6,0,3.78,0,,,13.5
1588673017,14,12.6,29.8,31,,2.75,53.5,82.7,8.31,53.8,,,0,,3.73,33.7,0,3.73,0,,,13.5
1588673017,14,12.6,29.8,31,,2.75,53.5,82.7,8.31,53.8,,,0,,3.73,33.7,0,3.73,0,,,13.5
1588673197,14,12.7,29.8,31,,2.85,53.3,80.9,8.29,52.2,,,0,,3.74,33.7,0,3.74,0,,,13.5
1588673197,14,12.7,29.8,31,,2.85,53.3,80.9,8.29,52.2,,,0,,3.74,33.7,0,3.74,0,,,13.5
1588673378,13.8,12.4,29.8,31,,2.72,53,96.2,8.6,57.4,,,0,,3.72,33.7,0,3.72,0,,,13.5
1588673378,13.8,12.4,29.8,31,,2.72,53,96.2,8.6,57.4,,,0,,3.72,33.7,0,3.72,0,,,13.5
1588673558,13.5,12.2,29.8,31,,2.77,53.1,84.3,8.35,48.1,,,0,,3.64,33.7,0,3.67,0,,,13.5
1588673559,13.5,12.2,29.8,31,,2.77,53.1,84.3,8.35,48.1,,,0,,3.64,33.7,0,3.67,0,,,13.5
1588673739,13.4,12,29.7,31,,2.83,52.8,82.3,8.24,48.7,,,0,,3.62,33.7,0,3.62,0,,,13.5
1588673740,13.4,12,29.7,31,,2.83,52.8,82.3,8.24,48.7,,,0,,3.62,33.7,0,3.62,0,,,13.5
1588673920,13.2,11.7,29.9,31.1,,2.72,53.6,83.8,8.29,53.9,,,0,,3.59,33.7,0,3.61,0,,,13.5
1588673920,13.2,11.7,29.9,31.1,,2.72,53.6,83.8,8.29,53.9,,,0,,3.59,33.7,0,3.61,0,,,13.5
1588674101,13.1,11.7,29.9,31.2,,2.8,52.4,80.9,8.25,50.2,,,0,,3.57,33.7,0,3.58,0,,,13.5
1588674101,13.1,11.7,29.9,31.2,,2.8,52.4,80.9,8.25,50.2,,,0,,3.57,33.7,0,3.58,0,,,13.5
1588674331,13.1,11.7,29.8,31,,2.71,53.1,83.1,8.29,48.1,,,0,,3.57,33.7,0,3.59,0,,,13.5
1588674332,13.1,11.7,29.8,31,,2.71,53.1,83.1,8.29,48.1,,,0,,3.57,33.7,0,3.59,0,,,13.5
