time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588714308,11.5,8.6,27.5,28.8,,3.49,30.1,0,3.51,0,,,0,,2.41,53.3,71,7.54,21.6,,,9
1588714488,11.5,8.6,27.5,28.8,,3.47,30.1,0,3.48,0,,,0,,2.4,53.2,71.2,7.5,21.7,,,9
1588714489,11.5,8.6,27.5,28.8,,3.47,30.1,0,3.48,0,,,0,,2.4,53.2,71.2,7.5,21.7,,,9
1588714668,11.5,8.6,27.5,28.8,,3.48,30.1,0,3.47,0,,,0,,2.4,53.2,71.1,7.53,21.6,,,9
1588714669,11.5,8.6,27.5,28.8,,3.48,30.1,0,3.47,0,,,0,,2.4,53.2,71.1,7.53,21.6,,,9
1588714850,11.4,8.6,27.5,28.8,,3.46,30.1,0,3.48,0,,,0,,2.4,53.2,70.9,7.53,21.7,,,9
1588714850,11.4,8.6,27.5,28.8,,3.46,30.1,0,3.48,0,,,0,,2.4,53.2,70.9,7.53,21.7,,,9
1588715030,11.4,8.6,27.6,28.8,,3.47,30.1,0,3.47,0,,,0,,2.42,53.2,71.1,7.53,21.6,,,9
1588715030,11.4,8.6,27.6,28.8,,3.47,30.1,0,3.47,0,,,0,,2.42,53.2,71.1,7.53,21.6,,,9
1588715211,11.4,8.6,27.6,28.8,,3.46,30.1,0,3.46,0,,,0,,2.4,53.3,71.4,7.54,21.8,,,9
1588715211,11.4,8.6,27.6,28.8,,3.46,30.1,0,3.46,0,,,0,,2.4,53.3,71.4,7.54,21.8,,,9
1588715391,11.4,8.5,27.6,28.9,,3.47,30.1,0,3.46,0,,,0,,2.42,53.3,71.3,7.54,21.7,,,9
1588715391,11.4,8.5,27.6,28.9,,3.47,30.1,0,3.46,0,,,0,,2.42,53.3,71.3,7.54,21.7,,,9
1588715571,11.5,8.6,27.6,28.9,,3.47,30.1,0,3.49,0,,,0,,2.41,53.2,71.3,7.55,21.7,,,9
1588715572,11.5,8.6,27.6,28.9,,3.47,30.1,0,3.49,0,,,0,,2.41,53.2,71.3,7.55,21.7,,,9
1588715751,11.5,8.7,27.6,28.8,,3.48,30.1,0,3.48,0,,,0,,2.41,53.2,71,7.55,21.6,,,9
1588715752,11.5,8.7,27.6,28.8,,3.48,30.1,0,3.48,0,,,0,,2.41,53.2,71,7.55,21.6,,,9
1588715931,11.6,8.7,27.6,28.8,,3.52,30.1,0,3.49,0,,,0,,2.42,53.2,71.3,7.52,21.6,,,9
1588715932,11.6,8.7,27.6,28.8,,3.52,30.1,0,3.49,0,,,0,,2.42,53.2,71.3,7.52,21.6,,,9
1588716292,11.8,8.8,27.5,28.7,,3.52,30.1,0,3.54,0,,,0,,2.41,53.2,71.2,7.52,21.9,,,9
1588716292,11.8,8.8,27.5,28.7,,3.52,30.1,0,3.54,0,,,0,,2.41,53.2,71.2,7.52,21.9,,,9
1588716653,11.9,8.9,27.5,28.7,,3.54,30.1,0,3.56,0,,,0,,2.41,53.3,71,7.52,21.8,,,9
1588716654,11.9,8.9,27.5,28.7,,3.54,30.1,0,3.56,0,,,0,,2.41,53.3,71,7.52,21.8,,,9
1588716834,12,8.9,27.5,28.7,,3.56,30.1,0,3.57,0,,,0,,2.42,53.3,70.9,7.54,21.8,,,9
1588716834,12,8.9,27.5,28.7,,3.56,30.1,0,3.57,0,,,0,,2.42,53.3,70.9,7.54,21.8,,,9
1588717240,12.1,9,27.5,28.8,,3.56,30.1,0,3.57,0,,,0,,2.41,53.4,71.1,7.53,21.7,,,9
1588717240,12.1,9,27.5,28.8,,3.56,30.1,0,3.57,0,,,0,,2.41,53.4,71.1,7.53,21.7,,,9
1588717420,11.8,8.8,27.6,28.9,,3.52,30.1,0,3.53,0,,,0,,2.42,53.4,71.3,7.55,21.8,,,9
1588717420,11.8,8.8,27.6,28.9,,3.52,30.1,0,3.53,0,,,0,,2.42,53.4,71.3,7.55,21.8,,,9
1588717600,11.4,8.6,28,29.2,,3.44,30.1,0,3.47,0,,,0,,2.44,53.6,71.7,7.65,21.9,,,9
1588717600,11.4,8.6,28,29.2,,3.44,30.1,0,3.47,0,,,0,,2.44,53.6,71.7,7.65,21.9,,,9
1588717781,11,8.5,28.3,29.5,,3.41,30.1,0,3.41,0,,,0,,2.47,53.6,71.7,7.7,21.8,,,9
1588717781,11,8.5,28.3,29.5,,3.41,30.1,0,3.41,0,,,0,,2.47,53.6,71.7,7.7,21.8,,,9
1588717961,10.8,8.4,28.5,29.7,,3.37,30.1,0,3.4,0,,,0,,2.45,53.6,72,7.75,22.1,,,9
1588717961,10.8,8.4,28.5,29.7,,3.37,30.1,0,3.4,0,,,0,,2.45,53.6,72,7.75,22.1,,,9
1588718141,10.6,8.5,28.6,29.6,,3.36,30.2,0,3.37,0,,,0,,2.59,53.8,65.1,7.6,19.5,,,9
1588718501,10.6,8,28.6,29.5,,3.36,30.2,0,3.37,0,,,0,,2.27,55.1,66,7.62,19.9,,,9
1588718502,10.6,8,28.6,29.5,,3.36,30.2,0,3.37,0,,,0,,2.27,55.1,66,7.62,19.9,,,9
1588719042,10.8,8.1,28.6,29.5,,3.38,30.2,0,3.4,0,,,0,,2.31,56.2,65.8,7.6,19.8,,,9
1588719224,10.8,8.1,28.5,29.5,,3.38,30.3,0,3.41,0,,,0,,2.3,56.4,66.2,7.59,19.8,,,9
1588719224,10.8,8.1,28.5,29.5,,3.38,30.3,0,3.41,0,,,0,,2.3,56.4,66.2,7.59,19.8,,,9
1588719405,10.8,8.1,28.5,29.5,,3.4,30.3,0,3.41,0,,,0,,2.29,56.5,66.1,7.6,19.9,,,9
1588719405,10.8,8.1,28.5,29.5,,3.4,30.3,0,3.41,0,,,0,,2.29,56.5,66.1,7.6,19.9,,,9
1588719587,10.9,8.2,28.5,29.5,,3.4,30.3,0,3.42,0,,,0,,2.35,56.3,66.2,7.63,19.9,,,9
1588719587,10.9,8.2,28.5,29.5,,3.4,30.3,0,3.42,0,,,0,,2.35,56.3,66.2,7.63,19.9,,,9
1588719767,10.9,8.2,28.5,29.5,,3.4,30.3,0,3.4,0,,,0,,2.34,56.2,66.1,7.63,20.1,,,9
1588719767,10.9,8.2,28.5,29.5,,3.4,30.3,0,3.4,0,,,0,,2.34,56.2,66.1,7.63,20.1,,,9
1588719948,10.9,8.1,28.6,29.6,,3.38,30.4,0,3.4,0,,,0,,2.35,56.2,65.9,7.63,20.1,,,9
1588719949,10.9,8.1,28.6,29.6,,3.38,30.4,0,3.4,0,,,0,,2.35,56.2,65.9,7.63,20.1,,,9
1588720128,10.8,8.1,28.6,29.6,,3.38,30.4,0,3.4,0,,,0,,2.35,56.2,66.4,7.63,20,,,9
1588720129,10.8,8.1,28.6,29.6,,3.38,30.4,0,3.4,0,,,0,,2.35,56.2,66.4,7.63,20,,,9
1588720309,11.3,8.5,28.4,29.4,,3.46,30.4,0,3.47,0,,,0,,2.32,56,66.2,7.58,20.1,,,9
1588720310,11.3,8.5,28.4,29.4,,3.46,30.4,0,3.47,0,,,0,,2.32,56,66.2,7.58,20.1,,,9
1588720490,11.6,8.7,28.2,29.2,,3.49,30.4,0,3.49,0,,,0,,2.37,55.9,66.3,7.55,20.3,,,9
1588720490,11.6,8.7,28.2,29.2,,3.49,30.4,0,3.49,0,,,0,,2.37,55.9,66.3,7.55,20.3,,,9
1588720671,11.8,8.8,28.1,29.1,,3.54,30.4,0,3.52,0,,,0,,2.39,55.5,66,7.53,20.1,,,9
1588720671,11.8,8.8,28.1,29.1,,3.54,30.4,0,3.52,0,,,0,,2.39,55.5,66,7.53,20.1,,,9
1588720909,12.2,9.2,28,29.1,,3.57,30.4,0,3.61,0,,,0,,2.42,55,66.6,7.52,20.2,,,9
1588720909,12.2,9.2,28,29.1,,3.57,30.4,0,3.61,0,,,0,,2.42,55,66.6,7.52,20.2,,,9
1588721089,12.5,9.3,28,29,,3.62,30.4,0,3.62,0,,,0,,2.44,54.9,66.4,7.52,20.2,,,9
1588721090,12.5,9.3,28,29,,3.62,30.4,0,3.62,0,,,0,,2.44,54.9,66.4,7.52,20.2,,,9
1588721269,12.7,9.5,28,29,,3.64,30.4,0,3.67,0,,,0,,2.46,54.9,66.2,7.54,20.2,,,9
1588721270,12.7,9.5,28,29,,3.64,30.4,0,3.67,0,,,0,,2.46,54.9,66.2,7.54,20.2,,,9
1588721629,12.9,9.9,28,29.1,,3.71,30.4,0,3.72,0,,,0,,2.54,54.2,65.8,7.57,20.1,,,9
1588721630,12.9,9.9,28,29.1,,3.71,30.4,0,3.72,0,,,0,,2.54,54.2,65.8,7.57,20.1,,,9
1588721810,13,9.9,28.1,29.1,,3.69,30.4,0,3.72,0,,,0,,2.54,54.2,66,7.55,20,,,9
1588721810,13,9.9,28.1,29.1,,3.69,30.4,0,3.72,0,,,0,,2.54,54.2,66,7.55,20,,,9
1588721990,12.7,9.7,28.3,29.4,,3.64,30.4,0,3.64,0,,,0,,2.56,54.2,66.2,7.67,19.9,,,9
1588721990,12.7,9.7,28.3,29.4,,3.64,30.4,0,3.64,0,,,0,,2.56,54.2,66.2,7.67,19.9,,,9
1588722170,12.3,9.6,28.8,29.8,,3.59,30.4,0,3.59,0,,,0,,2.6,54.3,66.4,7.75,20.1,,,9
1588722170,12.3,9.6,28.8,29.8,,3.59,30.4,0,3.59,0,,,0,,2.6,54.3,66.4,7.75,20.1,,,9
1588722351,12.2,9.3,29,30,,3.57,30.4,0,3.58,0,,,0,,2.52,54.7,66.5,7.78,20.1,,,9
1588722351,12.2,9.3,29,30,,3.57,30.4,0,3.58,0,,,0,,2.52,54.7,66.5,7.78,20.1,,,9
1588722531,12,9.2,29.2,30.2,,3.54,30.4,0,3.57,0,,,0,,2.55,55.1,67.4,7.84,20.3,,,9
1588722531,12,9.2,29.2,30.2,,3.54,30.4,0,3.57,0,,,0,,2.55,55.1,67.4,7.84,20.3,,,9
1588722711,12,9.2,29.4,30.4,,3.56,30.4,0,3.56,0,,,0,,2.54,55.3,66.5,7.87,20.2,,,9
1588722711,12,9.2,29.4,30.4,,3.56,30.4,0,3.56,0,,,0,,2.54,55.3,66.5,7.87,20.2,,,9
1588722895,11.9,9.2,29.5,30.5,,3.54,30.4,0,3.53,0,,,0,,2.56,55.5,67,7.89,20.3,,,9
1588722895,11.9,9.2,29.5,30.5,,3.54,30.4,0,3.53,0,,,0,,2.56,55.5,67,7.89,20.3,,,9
1588723077,12,9.3,29.5,30.6,,3.54,30.4,0,3.57,0,,,0,,2.55,55.5,67.1,7.89,20.3,,,9
1588723077,12,9.3,29.5,30.6,,3.54,30.4,0,3.57,0,,,0,,2.55,55.5,67.1,7.89,20.3,,,9
1588723259,12,9.3,29.4,30.5,,3.56,30.4,0,3.57,0,,,0,,2.56,55.5,67.5,7.89,20.2,,,9
1588723259,12,9.3,29.4,30.5,,3.56,30.4,0,3.57,0,,,0,,2.56,55.5,67.5,7.89,20.2,,,9
1588723438,12.1,9.3,29.4,30.5,,3.58,30.4,0,3.56,0,,,0,,2.55,55.5,67,7.89,20,,,9
1588723438,12.1,9.3,29.4,30.5,,3.58,30.4,0,3.56,0,,,0,,2.55,55.5,67,7.89,20,,,9
1588723621,12.1,9.3,29.5,30.6,,3.56,30.4,0,3.58,0,,,0,,2.56,55.6,67.2,7.89,20.2,,,9
1588723622,12.1,9.3,29.5,30.6,,3.56,30.4,0,3.58,0,,,0,,2.56,55.6,67.2,7.89,20.2,,,9
1588723799,12.1,9.3,29.5,30.6,,3.57,30.4,0,3.57,0,,,0,,2.57,55.6,67,7.9,20.3,,,9
1588723799,12.1,9.3,29.5,30.6,,3.57,30.4,0,3.57,0,,,0,,2.57,55.6,67,7.9,20.3,,,9
1588724159,12.5,9.6,29.5,30.6,,3.64,30.5,0,3.66,0,,,0,,2.56,55.6,66.2,7.89,20.3,,,9
1588724160,12.5,9.6,29.5,30.6,,3.64,30.5,0,3.66,0,,,0,,2.56,55.6,66.2,7.89,20.3,,,9
1588724339,12.7,9.8,29.3,30.4,,3.66,30.5,0,3.67,0,,,0,,2.55,55.7,67,7.87,20.2,,,9
1588724340,12.7,9.8,29.3,30.4,,3.66,30.5,0,3.67,0,,,0,,2.55,55.7,67,7.87,20.2,,,9
1588724567,12.8,9.9,29.4,30.5,,3.68,30.5,0,3.68,0,,,0,,2.57,55.8,67,7.89,20.2,,,9
1588724568,12.8,9.9,29.4,30.5,,3.68,30.5,0,3.68,0,,,0,,2.57,55.8,67,7.89,20.2,,,9
1588724754,12.6,9.6,29.6,30.7,,3.62,30.5,0,3.63,0,,,0,,2.55,56,67.1,7.9,20.2,,,9
1588724929,12.2,9.5,29.9,31,,3.58,30.5,0,3.58,0,,,0,,2.59,56.1,67.5,8,20.5,,,9
1588724929,12.2,9.5,29.9,31,,3.58,30.5,0,3.58,0,,,0,,2.59,56.1,67.5,8,20.5,,,9
1588725109,12.2,9.3,30,31.1,,3.57,30.5,0,3.58,0,,,0,,2.51,56.4,68,7.99,20.7,,,9
1588725109,12.2,9.3,30,31.1,,3.57,30.5,0,3.58,0,,,0,,2.51,56.4,68,7.99,20.7,,,9
1588725289,12.1,9.2,30,31.1,,3.56,30.5,0,3.56,0,,,0,,2.49,56.9,68.2,8.02,20.7,,,9
1588725289,12.1,9.2,30,31.1,,3.56,30.5,0,3.56,0,,,0,,2.49,56.9,68.2,8.02,20.7,,,9
1588725469,12.1,9.2,30,31.2,,3.56,30.5,0,3.58,0,,,0,,2.47,57.2,67.9,7.99,20.8,,,9
1588725469,12.1,9.2,30,31.2,,3.56,30.5,0,3.58,0,,,0,,2.47,57.2,67.9,7.99,20.8,,,9
1588725649,12.1,9.2,29.9,31.1,,3.58,30.5,0,3.56,0,,,0,,2.47,57.2,68.4,7.98,20.8,,,9
1588725650,12.1,9.2,29.9,31.1,,3.58,30.5,0,3.56,0,,,0,,2.47,57.2,68.4,7.98,20.8,,,9
1588725831,12.2,9.2,29.9,31.1,,3.57,30.5,0,3.59,0,,,0,,2.46,57.3,67.8,8.02,20.8,,,9
1588725831,12.2,9.2,29.9,31.1,,3.57,30.5,0,3.59,0,,,0,,2.46,57.3,67.8,8.02,20.8,,,9
1588726011,12.2,9.2,29.9,31.1,,3.58,30.5,0,3.58,0,,,0,,2.45,57.4,68.4,8,20.9,,,9
1588726192,12.2,9.2,29.9,31.1,,3.58,30.5,0,3.59,0,,,0,,2.45,57.5,68.1,7.99,20.9,,,9
1588726192,12.2,9.2,29.9,31.1,,3.58,30.5,0,3.59,0,,,0,,2.45,57.5,68.1,7.99,20.9,,,9
1588726372,12.4,9.4,29.8,31,,3.62,30.5,0,3.62,0,,,0,,2.45,57.6,68.8,7.97,21,,,9
1588726372,12.4,9.4,29.8,31,,3.62,30.5,0,3.62,0,,,0,,2.45,57.6,68.8,7.97,21,,,9
1588726552,12.7,9.7,29.6,30.7,,3.68,30.6,0,3.67,0,,,0,,2.47,57.4,68,7.92,20.8,,,9
1588726552,12.7,9.7,29.6,30.7,,3.68,30.6,0,3.67,0,,,0,,2.47,57.4,68,7.92,20.8,,,9
1588726732,12.8,9.7,29.5,30.6,,3.68,30.6,0,3.69,0,,,0,,2.46,57.2,68,7.9,20.8,,,9
1588726732,12.8,9.7,29.5,30.6,,3.68,30.6,0,3.69,0,,,0,,2.46,57.2,68,7.9,20.8,,,9
1588726990,12.9,9.8,29.5,30.6,,3.68,30.6,0,3.69,0,,,0,,2.52,57,68,7.89,20.5,,,9
1588726990,12.9,9.8,29.5,30.6,,3.68,30.6,0,3.69,0,,,0,,2.52,57,68,7.89,20.5,,,9
1588727094,12.8,9.8,29.5,30.6,,3.68,30.6,0,3.68,0,,,0,,2.54,56.6,68.6,7.92,20.7,,,9
1588727094,12.8,9.8,29.5,30.6,,3.68,30.6,0,3.68,0,,,0,,2.54,56.6,68.6,7.92,20.7,,,9
1588727274,12.8,9.8,29.5,30.6,,3.68,30.6,0,3.68,0,,,0,,2.54,56.5,68.1,7.92,20.9,,,9
1588727274,12.8,9.8,29.5,30.6,,3.68,30.6,0,3.68,0,,,0,,2.54,56.5,68.1,7.92,20.9,,,9
1588727454,12.8,9.7,29.5,30.6,,3.66,30.6,0,3.68,0,,,0,,2.52,56.5,68.2,7.95,20.7,,,9
1588727454,12.8,9.7,29.5,30.6,,3.66,30.6,0,3.68,0,,,0,,2.52,56.5,68.2,7.95,20.7,,,9
1588727633,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.2,7.93,20.9,,,9
1588727634,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.2,7.93,20.9,,,9
1588727813,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.66,0,,,0,,2.54,56.4,68.5,7.94,21,,,9
1588727814,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.66,0,,,0,,2.54,56.4,68.5,7.94,21,,,9
1588727995,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.67,0,,,0,,2.52,56.4,68.6,7.94,20.9,,,9
1588727996,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.67,0,,,0,,2.52,56.4,68.6,7.94,20.9,,,9
1588728234,12.7,9.7,29.5,30.7,,3.66,30.6,0,3.67,0,,,0,,2.52,56.4,68.9,7.92,21.1,,,9
1588728410,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.66,0,,,0,,2.54,56.4,68.6,7.94,21.1,,,9
1588728411,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.66,0,,,0,,2.54,56.4,68.6,7.94,21.1,,,9
1588728590,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.67,0,,,0,,2.52,56.4,68.3,7.94,21,,,9
1588728591,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.67,0,,,0,,2.52,56.4,68.3,7.94,21,,,9
1588728770,12.7,9.7,29.5,30.7,,3.66,30.6,0,3.68,0,,,0,,2.52,56.3,68.8,7.93,21.2,,,9
1588728771,12.7,9.7,29.5,30.7,,3.66,30.6,0,3.68,0,,,0,,2.52,56.3,68.8,7.93,21.2,,,9
1588728950,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.6,7.94,21,,,9
1588728951,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.6,7.94,21,,,9
1588729130,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.7,7.94,21.1,,,9
1588729131,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.67,0,,,0,,2.54,56.4,68.7,7.94,21.1,,,9
1588729310,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.66,0,,,0,,2.52,56.3,68.3,7.9,21.1,,,9
1588729311,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.66,0,,,0,,2.52,56.3,68.3,7.9,21.1,,,9
1588729491,12.7,9.7,29.5,30.7,,3.64,30.6,0,3.68,0,,,0,,2.52,56.3,68.4,7.89,21.1,,,9
1588729491,12.7,9.7,29.5,30.7,,3.64,30.6,0,3.68,0,,,0,,2.52,56.3,68.4,7.89,21.1,,,9
1588729671,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.68,0,,,0,,2.52,56.4,68.5,7.94,21,,,9
1588729671,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.68,0,,,0,,2.52,56.4,68.5,7.94,21,,,9
1588729851,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.68,0,,,0,,2.54,56.4,68.6,7.94,21.1,,,9
1588729852,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.68,0,,,0,,2.54,56.4,68.6,7.94,21.1,,,9
1588730032,12.7,9.7,29.6,30.7,,3.68,30.6,0,3.67,0,,,0,,2.54,56.4,68,7.94,21.1,,,9
1588730032,12.7,9.7,29.6,30.7,,3.68,30.6,0,3.67,0,,,0,,2.54,56.4,68,7.94,21.1,,,9
1588730213,12.7,9.7,29.6,30.7,,3.64,30.6,0,3.68,0,,,0,,2.52,56.4,68.4,7.94,21,,,9
1588730214,12.7,9.7,29.6,30.7,,3.64,30.6,0,3.68,0,,,0,,2.52,56.4,68.4,7.94,21,,,9
1588730393,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.68,0,,,0,,2.54,56.4,68.5,7.93,21,,,9
1588730394,12.7,9.7,29.6,30.7,,3.67,30.6,0,3.68,0,,,0,,2.54,56.4,68.5,7.93,21,,,9
1588730574,12.7,9.7,29.6,30.8,,3.66,30.6,0,3.66,0,,,0,,2.52,56.4,68.1,7.93,21.1,,,9
1588730755,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.68,0,,,0,,2.51,56.4,67.9,7.94,20.9,,,9
1588730756,12.7,9.7,29.6,30.7,,3.66,30.6,0,3.68,0,,,0,,2.51,56.4,67.9,7.94,20.9,,,9
1588730936,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.68,0,,,0,,2.52,56.4,68,7.92,21,,,9
1588730936,12.7,9.7,29.5,30.7,,3.67,30.6,0,3.68,0,,,0,,2.52,56.4,68,7.92,21,,,9
1588731116,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.68,0,,,0,,2.51,56.4,68.3,7.94,21,,,9
1588731117,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.68,0,,,0,,2.51,56.4,68.3,7.94,21,,,9
1588731296,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.67,0,,,0,,2.52,56.4,68.4,7.92,21,,,9
1588731297,12.7,9.7,29.5,30.6,,3.66,30.6,0,3.67,0,,,0,,2.52,56.4,68.4,7.92,21,,,9
1588731477,12.7,9.7,29.5,30.7,,3.66,30.6,0,3.66,0,,,0,,2.51,56.4,68.3,7.93,21,,,9
1588731477,12.7,9.7,29.5,30.7,,3.66,30.6,0,3.66,0,,,0,,2.51,56.4,68.3,7.93,21,,,9
1588731667,12.7,9.6,29.5,30.7,,3.64,30.6,0,3.67,0,,,0,,2.51,56.4,68.5,7.94,21,,,9
1588731668,12.7,9.6,29.5,30.7,,3.64,30.6,0,3.67,0,,,0,,2.51,56.4,68.5,7.94,21,,,9
1588732175,12.7,9.6,29.5,30.6,,3.67,30.6,0,3.64,0,,,0,,2.52,56.3,68.3,7.9,20.9,,,9
1588732176,12.7,9.6,29.5,30.6,,3.67,30.6,0,3.64,0,,,0,,2.52,56.3,68.3,7.9,20.9,,,9
1588732355,12.6,9.6,29.5,30.6,,3.66,30.6,0,3.67,0,,,0,,2.51,56.3,68.7,7.92,21,,,9
1588732536,12.6,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.49,56.4,68.7,7.92,21,,,9
1588732536,12.6,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.49,56.4,68.7,7.92,21,,,9
1588732716,12.7,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.5,56.4,69,7.9,21,,,9
1588732899,12.7,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.5,56.4,68.8,7.92,20.9,,,9
1588732900,12.7,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.5,56.4,68.8,7.92,20.9,,,9
1588733077,12.7,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.5,56.4,68.7,7.94,21.1,,,9
1588733078,12.7,9.6,29.5,30.6,,3.66,30.5,0,3.67,0,,,0,,2.5,56.4,68.7,7.94,21.1,,,9
1588733257,12.7,9.6,29.5,30.7,,3.67,30.5,0,3.64,0,,,0,,2.51,56.4,69.1,7.95,21.1,,,9
1588733258,12.7,9.6,29.5,30.7,,3.67,30.5,0,3.64,0,,,0,,2.51,56.4,69.1,7.95,21.1,,,9
1588733438,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.51,56.5,69.1,7.93,21.2,,,9
1588733439,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.51,56.5,69.1,7.93,21.2,,,9
1588733619,12.7,9.6,29.5,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.5,69.3,7.94,21.1,,,9
1588733619,12.7,9.6,29.5,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.5,69.3,7.94,21.1,,,9
1588733799,12.7,9.6,29.5,30.7,,3.64,30.5,0,3.67,0,,,0,,2.49,56.5,68.8,7.93,21.1,,,9
1588733800,12.7,9.6,29.5,30.7,,3.64,30.5,0,3.67,0,,,0,,2.49,56.5,68.8,7.93,21.1,,,9
1588733980,12.7,9.6,29.6,30.7,,3.67,30.5,0,3.67,0,,,0,,2.49,56.6,69.2,7.95,21.1,,,9
1588733980,12.7,9.6,29.6,30.7,,3.67,30.5,0,3.67,0,,,0,,2.49,56.6,69.2,7.95,21.1,,,9
1588734161,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.6,69.2,7.94,21,,,9
1588734162,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.6,69.2,7.94,21,,,9
1588734341,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.7,69.4,7.95,21.4,,,9
1588734342,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.68,0,,,0,,2.5,56.7,69.4,7.95,21.4,,,9
1588734522,12.7,9.6,29.6,30.7,,3.64,30.5,0,3.66,0,,,0,,2.5,56.7,69.2,7.95,21.5,,,9
1588734523,12.7,9.6,29.6,30.7,,3.64,30.5,0,3.66,0,,,0,,2.5,56.7,69.2,7.95,21.5,,,9
1588734702,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.66,0,,,0,,2.5,56.7,69.4,7.94,21.4,,,9
1588734703,12.7,9.6,29.6,30.7,,3.66,30.5,0,3.66,0,,,0,,2.5,56.7,69.4,7.94,21.4,,,9
1588734883,12.6,9.6,29.6,30.7,,3.66,30.5,0,3.66,0,,,0,,2.5,56.7,69.4,7.94,21.4,,,9
1588734884,12.6,9.6,29.6,30.7,,3.66,30.5,0,3.66,0,,,0,,2.5,56.7,69.4,7.94,21.4,,,9
1588735063,12.6,9.6,29.6,30.7,,3.66,30.5,0,3.67,0,,,0,,2.49,56.7,69.4,7.94,21.4,,,9
1588735064,12.6,9.6,29.6,30.7,,3.66,30.5,0,3.67,0,,,0,,2.49,56.7,69.4,7.94,21.4,,,9
1588735243,12.7,9.6,29.6,30.8,,3.64,30.5,0,3.64,0,,,0,,2.49,56.7,69.7,7.95,21.5,,,9
1588735244,12.7,9.6,29.6,30.8,,3.64,30.5,0,3.64,0,,,0,,2.49,56.7,69.7,7.95,21.5,,,9
1588735427,12.6,9.6,29.6,30.8,,3.64,30.5,0,3.66,0,,,0,,2.49,56.7,69.6,7.97,21.4,,,9
1588735427,12.6,9.6,29.6,30.8,,3.64,30.5,0,3.66,0,,,0,,2.49,56.7,69.6,7.97,21.4,,,9
1588735756,12.7,9.6,29.6,30.8,,3.66,30.5,0,3.66,0,,,0,,2.49,56.8,69.4,7.95,21.5,,,9
1588735756,12.7,9.6,29.6,30.8,,3.66,30.5,0,3.66,0,,,0,,2.49,56.8,69.4,7.95,21.5,,,9
1588735936,12.6,9.6,29.6,30.7,,3.64,30.5,0,3.66,0,,,0,,2.47,56.7,69.3,7.95,21.4,,,9
1588735936,12.6,9.6,29.6,30.7,,3.64,30.5,0,3.66,0,,,0,,2.47,56.7,69.3,7.95,21.4,,,9
1588736116,12.6,9.5,29.6,30.7,,3.67,30.5,0,3.67,0,,,0,,2.47,56.8,69.4,7.95,21.5,,,9
