time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590712730,19.1,17.4,28.6,29.8,,4.6,27.4,0,4.67,0,,,57,,2.93,45.9,128.3,8.18,60.9,,,14
1590712730,19.1,17.4,28.6,29.8,,4.6,27.4,0,4.67,0,,,57,,2.93,45.9,128.3,8.18,60.9,,,14
1590713097,17.6,15.9,31,32.7,,4.38,27.5,0,4.4,0,,,66,,2.86,49.8,138.5,8.76,78.1,,,14
1590713097,17.6,15.9,31,32.7,,4.38,27.5,0,4.4,0,,,66,,2.86,49.8,138.5,8.76,78.1,,,14
1590713273,16.8,15.2,30.6,32.4,,4.28,27.5,0,4.28,0,,,66,,2.93,48.4,137.6,8.64,77.4,,,14
1590713273,16.8,15.2,30.6,32.4,,4.28,27.5,0,4.28,0,,,66,,2.93,48.4,137.6,8.64,77.4,,,14
1590713457,16.2,14.6,30.3,32.1,,4.14,27.6,0,4.17,0,,,66,,2.92,47.5,136.2,8.53,76.8,,,14
1590713457,16.2,14.6,30.3,32.1,,4.14,27.6,0,4.17,0,,,66,,2.92,47.5,136.2,8.53,76.8,,,14
1590713644,15.5,14.1,30.2,32,,4.03,27.6,0,4.08,0,,,66,,2.85,46.9,135.3,8.46,75.9,,,14
1590713644,15.5,14.1,30.2,32,,4.03,27.6,0,4.08,0,,,66,,2.85,46.9,135.3,8.46,75.9,,,14
1590713824,15,13.7,30,31.6,,3.92,27.7,0,3.96,0,,,60,,3.05,45,124.9,8.13,65.9,,,14
1590713824,15,13.7,30,31.6,,3.92,27.7,0,3.96,0,,,60,,3.05,45,124.9,8.13,65.9,,,14
1590714180,14.9,14.1,28.8,29.6,,3.92,27.9,0,3.94,0,,,36,,3.07,39.3,113.4,7.42,35.1,,,14
1590714180,14.9,14.1,28.8,29.6,,3.92,27.9,0,3.94,0,,,36,,3.07,39.3,113.4,7.42,35.1,,,14
1590714412,15.1,14.1,28.4,29.2,,3.94,28,0,3.98,0,,,36,,2.87,38.9,112.5,7.33,34.7,,,14
1590714412,15.1,14.1,28.4,29.2,,3.94,28,0,3.98,0,,,36,,2.87,38.9,112.5,7.33,34.7,,,14
1590714592,15.3,14.2,28,28.6,,3.96,28.1,0,3.98,0,,,30,,2.81,38.2,109.9,7.14,28.4,,,14
1590714592,15.3,14.2,28,28.6,,3.96,28.1,0,3.98,0,,,30,,2.81,38.2,109.9,7.14,28.4,,,14
1590714770,15.6,14.2,27.7,28.3,,4.02,28.2,0,4.02,0,,,30,,2.69,38.3,109.3,7.07,28.2,,,14
1590714770,15.6,14.2,27.7,28.3,,4.02,28.2,0,4.02,0,,,30,,2.69,38.3,109.3,7.07,28.2,,,14
1590714950,16,14.4,27.6,28.2,,4.04,28.3,0,4.07,0,,,30,,2.66,38.3,109.8,7.02,28.2,,,14
1590714950,16,14.4,27.6,28.2,,4.04,28.3,0,4.07,0,,,30,,2.66,38.3,109.8,7.02,28.2,,,14
1590715130,16.3,14.6,27.5,28.1,,4.09,28.4,0,4.09,0,,,30,,2.67,38.3,109.6,7.03,28.2,,,14
1590715130,16.3,14.6,27.5,28.1,,4.09,28.4,0,4.09,0,,,30,,2.67,38.3,109.6,7.03,28.2,,,14
1590715310,16.5,14.8,27.4,28,,4.13,28.4,0,4.14,0,,,30,,2.72,38.2,108.1,7.01,28.1,,,14
1590715310,16.5,14.8,27.4,28,,4.13,28.4,0,4.14,0,,,30,,2.72,38.2,108.1,7.01,28.1,,,14
1590715490,16.7,15,27.3,28,,4.19,28.5,0,4.15,0,,,30,,2.72,38.2,108.7,7.02,28.1,,,14
1590715490,16.7,15,27.3,28,,4.19,28.5,0,4.15,0,,,30,,2.72,38.2,108.7,7.02,28.1,,,14
1590715670,16.9,15,27.4,28,,4.22,28.5,0,4.19,0,,,33,,2.69,39.3,109.3,7.07,31.2,,,14
1590715670,16.9,15,27.4,28,,4.22,28.5,0,4.19,0,,,33,,2.69,39.3,109.3,7.07,31.2,,,14
1590715850,17,15,27.7,28.5,,4.24,28.5,0,4.22,0,,,39,,2.59,40.3,111.6,7.29,37.2,,,14
1590715850,17,15,27.7,28.5,,4.24,28.5,0,4.22,0,,,39,,2.59,40.3,111.6,7.29,37.2,,,14
1590716031,16.9,15,28.1,29,,4.24,28.6,0,4.23,0,,,45,,2.66,41.4,114.4,7.48,43.9,,,14
1590716031,16.9,15,28.1,29,,4.24,28.6,0,4.23,0,,,45,,2.66,41.4,114.4,7.48,43.9,,,14
1590716212,16.7,14.9,28.4,29.4,,4.22,28.6,0,4.22,0,,,48,,2.73,42.1,117.1,7.65,48.1,,,14
1590716212,16.7,14.9,28.4,29.4,,4.22,28.6,0,4.22,0,,,48,,2.73,42.1,117.1,7.65,48.1,,,14
1590716394,16.5,14.8,28.6,29.7,,4.22,28.6,0,4.22,0,,,48,,2.77,42,117.3,7.72,48.1,,,14
1590716394,16.5,14.8,28.6,29.7,,4.22,28.6,0,4.22,0,,,48,,2.77,42,117.3,7.72,48.1,,,14
1590716574,16.2,14.7,28.7,29.8,,4.14,28.7,0,4.18,0,,,48,,2.77,42,117.4,7.73,48.1,,,14
1590716574,16.2,14.7,28.7,29.8,,4.14,28.7,0,4.18,0,,,48,,2.77,42,117.4,7.73,48.1,,,14
1590716755,16,14.5,28.8,29.8,,4.15,28.7,0,4.12,0,,,48,,2.76,41.9,117.3,7.7,48,,,14
1590716755,16,14.5,28.8,29.8,,4.15,28.7,0,4.12,0,,,48,,2.76,41.9,117.3,7.7,48,,,14
1590716935,15.8,14.4,28.8,29.9,,4.12,28.7,0,4.09,0,,,48,,2.77,41.9,117.7,7.72,48.1,,,14
1590716935,15.8,14.4,28.8,29.9,,4.12,28.7,0,4.09,0,,,48,,2.77,41.9,117.7,7.72,48.1,,,14
1590717361,15.4,14.1,28.9,29.9,,4.04,28.9,0,4.06,0,,,48,,2.75,41.8,117.7,7.73,48.1,,,14
1590717361,15.4,14.1,28.9,29.9,,4.04,28.9,0,4.06,0,,,48,,2.75,41.8,117.7,7.73,48.1,,,14
1590717541,15.3,14.1,28.8,29.8,,4.04,28.9,0,4.04,0,,,48,,2.75,41.6,117.3,7.69,48,,,14
1590717542,15.3,14.1,28.8,29.8,,4.04,28.9,0,4.04,0,,,48,,2.75,41.6,117.3,7.69,48,,,14
1590717722,15.2,13.9,28.8,29.8,,4.02,28.9,0,4.02,0,,,48,,2.71,41.5,117.2,7.7,48.1,,,14
1590717723,15.2,13.9,28.8,29.8,,4.02,28.9,0,4.02,0,,,48,,2.71,41.5,117.2,7.7,48.1,,,14
1590717903,15.1,14.1,28.6,29.6,,3.98,29,0,4.03,0,,,42,,2.87,39.9,114.4,7.53,41.1,,,14
1590717903,15.1,14.1,28.6,29.6,,3.98,29,0,4.03,0,,,42,,2.87,39.9,114.4,7.53,41.1,,,14
1590718083,15.2,14.2,28.4,29.2,,3.99,29,0,4.04,0,,,36,,2.92,39.2,112.7,7.38,34.8,,,14
1590718083,15.2,14.2,28.4,29.2,,3.99,29,0,4.04,0,,,36,,2.92,39.2,112.7,7.38,34.8,,,14
1590718263,15.4,14,28.2,28.9,,4.04,29.1,0,4.07,0,,,36,,2.64,39.6,112.1,7.29,34.7,,,14
1590718263,15.4,14,28.2,28.9,,4.04,29.1,0,4.07,0,,,36,,2.64,39.6,112.1,7.29,34.7,,,14
1590718443,15.6,14.2,28,28.7,,4.07,29.2,0,4.08,0,,,36,,2.65,39.6,111.7,7.27,34.6,,,14
1590718444,15.6,14.2,28,28.7,,4.07,29.2,0,4.08,0,,,36,,2.65,39.6,111.7,7.27,34.6,,,14
1590718629,15.8,14.3,27.9,28.7,,4.07,29.2,0,4.09,0,,,36,,2.67,39.7,111.7,7.24,34.5,,,14
1590718629,15.8,14.3,27.9,28.7,,4.07,29.2,0,4.09,0,,,36,,2.67,39.7,111.7,7.24,34.5,,,14
1590718810,15.9,14.4,28,28.8,,4.1,29.2,0,4.1,0,,,36,,2.66,39.8,112.5,7.29,34.7,,,14
1590718810,15.9,14.4,28,28.8,,4.1,29.2,0,4.1,0,,,36,,2.66,39.8,112.5,7.29,34.7,,,14
1590718989,16.1,14.5,28,28.8,,4.12,29.2,0,4.09,0,,,36,,2.64,39.8,112.3,7.31,34.7,,,14
1590718989,16.1,14.5,28,28.8,,4.12,29.2,0,4.09,0,,,36,,2.64,39.8,112.3,7.31,34.7,,,14
1590719170,16.2,14.7,28,28.8,,4.12,29.3,0,4.12,0,,,36,,2.76,39.7,112.3,7.32,34.7,,,14
1590719170,16.2,14.7,28,28.8,,4.12,29.3,0,4.12,0,,,36,,2.76,39.7,112.3,7.32,34.7,,,14
1590719350,16.3,14.8,28,28.8,,4.15,29.3,0,4.13,0,,,36,,2.75,39.7,112.3,7.29,34.7,,,14
1590719350,16.3,14.8,28,28.8,,4.15,29.3,0,4.13,0,,,36,,2.75,39.7,112.3,7.29,34.7,,,14
1590719711,16.4,14.9,28.1,28.9,,4.15,29.4,0,4.17,0,,,36,,2.75,39.8,112.4,7.32,34.8,,,14
1590719711,16.4,14.9,28.1,28.9,,4.15,29.4,0,4.17,0,,,36,,2.75,39.8,112.4,7.32,34.8,,,14
1590719893,16.5,14.9,28.2,28.9,,4.15,29.4,0,4.17,0,,,36,,2.76,39.9,112.7,7.33,34.8,,,14
1590719893,16.5,14.9,28.2,28.9,,4.15,29.4,0,4.17,0,,,36,,2.76,39.9,112.7,7.33,34.8,,,14
1590720260,16.6,15,28.3,29.1,,4.19,29.4,0,4.19,0,,,36,,2.77,40.1,113.1,7.38,35,,,14
1590720260,16.6,15,28.3,29.1,,4.19,29.4,0,4.19,0,,,36,,2.77,40.1,113.1,7.38,35,,,14
1590720439,16.7,15.1,28.4,29.2,,4.23,29.5,0,4.19,0,,,36,,2.77,40.2,113.4,7.43,35.1,,,14
1590720439,16.7,15.1,28.4,29.2,,4.23,29.5,0,4.19,0,,,36,,2.77,40.2,113.4,7.43,35.1,,,14
1590720619,16.7,15,28.5,29.3,,4.2,29.5,0,4.22,0,,,39,,2.72,41,114.9,7.48,38.2,,,14
1590720619,16.7,15,28.5,29.3,,4.2,29.5,0,4.22,0,,,39,,2.72,41,114.9,7.48,38.2,,,14
1590720804,16.7,14.9,28.6,29.5,,4.22,29.5,0,4.22,0,,,42,,2.69,41.4,114.9,7.54,41.5,,,14
1590720804,16.7,14.9,28.6,29.5,,4.22,29.5,0,4.22,0,,,42,,2.69,41.4,114.9,7.54,41.5,,,14
1590721022,16.6,14.9,29,29.9,,4.2,29.6,0,4.24,0,,,45,,2.73,42,117.3,7.7,44.9,,,14
1590721022,16.6,14.9,29,29.9,,4.2,29.6,0,4.24,0,,,45,,2.73,42,117.3,7.7,44.9,,,14
1590721199,16.5,14.9,29.1,30,,4.19,29.6,0,4.2,0,,,45,,2.78,42,117.2,7.73,45.1,,,14
1590721199,16.5,14.9,29.1,30,,4.19,29.6,0,4.2,0,,,45,,2.78,42,117.2,7.73,45.1,,,14
1590721381,16.4,14.8,29.1,30.1,,4.18,29.6,0,4.19,0,,,45,,2.75,42.1,117.3,7.75,45.1,,,14
1590721381,16.4,14.8,29.1,30.1,,4.18,29.6,0,4.19,0,,,45,,2.75,42.1,117.3,7.75,45.1,,,14
1590721561,16.3,14.7,29.2,30.2,,4.15,29.7,0,4.17,0,,,45,,2.75,42.1,117.6,7.78,45.3,,,14
1590721561,16.3,14.7,29.2,30.2,,4.15,29.7,0,4.17,0,,,45,,2.75,42.1,117.6,7.78,45.3,,,14
1590721745,16.2,14.7,29.2,30.2,,4.15,29.7,0,4.14,0,,,45,,2.75,42.1,117.6,7.75,45.1,,,14
1590721745,16.2,14.7,29.2,30.2,,4.15,29.7,0,4.14,0,,,45,,2.75,42.1,117.6,7.75,45.1,,,14
1590721922,16.1,14.6,29.3,30.3,,4.14,29.7,0,4.14,0,,,45,,2.75,42.1,117.4,7.77,45.2,,,14
1590721922,16.1,14.6,29.3,30.3,,4.14,29.7,0,4.14,0,,,45,,2.75,42.1,117.4,7.77,45.2,,,14
1590722102,16,14.5,29.3,30.3,,4.12,29.8,0,4.12,0,,,45,,2.72,42,117.5,7.75,45.2,,,14
1590722102,16,14.5,29.3,30.3,,4.12,29.8,0,4.12,0,,,45,,2.72,42,117.5,7.75,45.2,,,14
1590722823,15.7,14.3,29.2,30.1,,4.06,29.9,0,4.08,0,,,45,,2.71,41.8,117.2,7.74,45.1,,,14
1590722823,15.7,14.3,29.2,30.1,,4.06,29.9,0,4.08,0,,,45,,2.71,41.8,117.2,7.74,45.1,,,14
1590723903,15.5,14.2,29.2,30.2,,4.06,30.1,0,4.07,0,,,45,,2.75,41.7,117.2,7.75,45.1,,,14
1590723904,15.5,14.2,29.2,30.2,,4.06,30.1,0,4.07,0,,,45,,2.75,41.7,117.2,7.75,45.1,,,14
1590724083,15.5,14.2,29.3,30.3,,4.03,30.1,0,4.07,0,,,45,,2.75,41.7,117.2,7.78,45.1,,,14
1590724084,15.5,14.2,29.3,30.3,,4.03,30.1,0,4.07,0,,,45,,2.75,41.7,117.2,7.78,45.1,,,14
1590724263,15.5,14.2,29.3,30.3,,4.04,30.1,0,4.07,0,,,45,,2.72,41.7,117.2,7.78,45.2,,,14
1590724264,15.5,14.2,29.3,30.3,,4.04,30.1,0,4.07,0,,,45,,2.72,41.7,117.2,7.78,45.2,,,14
1590724444,15.4,14.1,29.3,30.3,,4.03,30.2,0,4.06,0,,,45,,2.72,41.7,117.3,7.78,45.2,,,14
1590724445,15.4,14.1,29.3,30.3,,4.03,30.2,0,4.06,0,,,45,,2.72,41.7,117.3,7.78,45.2,,,14
1590724858,15.4,14.1,29.3,30.3,,4.02,30.2,0,4.06,0,,,45,,2.72,41.6,117.4,7.78,45.1,,,14
1590724858,15.4,14.1,29.3,30.3,,4.02,30.2,0,4.06,0,,,45,,2.72,41.6,117.4,7.78,45.1,,,14
1590725038,15.4,14.1,29.3,30.3,,4.02,30.3,0,4.06,0,,,45,,2.72,41.6,117.3,7.78,45.1,,,14
1590725038,15.4,14.1,29.3,30.3,,4.02,30.3,0,4.06,0,,,45,,2.72,41.6,117.3,7.78,45.1,,,14
1590725400,15.4,14.1,29.2,30.2,,4.01,30.3,0,4.04,0,,,45,,2.7,41.5,116.8,7.75,45,,,14
1590725401,15.4,14.1,29.2,30.2,,4.01,30.3,0,4.04,0,,,45,,2.7,41.5,116.8,7.75,45,,,14
1590725584,15.3,14.1,29.2,30.1,,4.01,30.3,0,4.04,0,,,45,,2.71,41.5,116.6,7.73,45,,,14
1590725584,15.3,14.1,29.2,30.1,,4.01,30.3,0,4.04,0,,,45,,2.71,41.5,116.6,7.73,45,,,14
1590725762,15.3,14.1,29.2,30.1,,4.03,30.4,0,4.04,0,,,45,,2.73,41.5,116.8,7.73,45,,,14
1590725762,15.3,14.1,29.2,30.1,,4.03,30.4,0,4.04,0,,,45,,2.73,41.5,116.8,7.73,45,,,14
1590725942,15.3,14.1,29.2,30.2,,4.02,30.4,0,4.04,0,,,45,,2.73,41.5,116.9,7.74,45,,,14
1590725942,15.3,14.1,29.2,30.2,,4.02,30.4,0,4.04,0,,,45,,2.73,41.5,116.9,7.74,45,,,14
1590726122,15.3,14.1,29.2,30.2,,4.02,30.5,0,4.04,0,,,45,,2.73,41.5,116.9,7.73,45.1,,,14
1590726122,15.3,14.1,29.2,30.2,,4.02,30.5,0,4.04,0,,,45,,2.73,41.5,116.9,7.73,45.1,,,14
1590726843,15.4,14.1,29.5,30.5,,4.03,30.6,0,4.03,0,,,45,,2.72,41.7,117.6,7.8,45.3,,,14
1590726843,15.4,14.1,29.5,30.5,,4.03,30.6,0,4.03,0,,,45,,2.72,41.7,117.6,7.8,45.3,,,14
1590727023,15.3,14.1,29.5,30.5,,4.04,30.7,0,4.04,0,,,45,,2.73,41.7,117.7,7.83,45.3,,,14
1590727024,15.3,14.1,29.5,30.5,,4.04,30.7,0,4.04,0,,,45,,2.73,41.7,117.7,7.83,45.3,,,14
1590727203,15.4,14.1,29.5,30.5,,4.02,30.7,0,4.04,0,,,45,,2.72,41.7,117.6,7.83,45.3,,,14
1590727203,15.4,14.1,29.5,30.5,,4.02,30.7,0,4.04,0,,,45,,2.72,41.7,117.6,7.83,45.3,,,14
1590727384,15.4,14.1,29.5,30.6,,4.03,30.8,0,4.04,0,,,45,,2.76,41.7,117.8,7.82,45.4,,,14
1590727384,15.4,14.1,29.5,30.6,,4.03,30.8,0,4.04,0,,,45,,2.76,41.7,117.8,7.82,45.4,,,14
1590727564,15.4,14.1,29.5,30.6,,4.03,30.8,0,4.07,0,,,45,,2.75,41.7,117.8,7.82,45.3,,,14
1590727564,15.4,14.1,29.5,30.6,,4.03,30.8,0,4.07,0,,,45,,2.75,41.7,117.8,7.82,45.3,,,14
1590727744,15.4,14.1,29.5,30.6,,4.02,30.9,0,4.04,0,,,45,,2.73,41.8,118,7.83,45.3,,,14
1590727744,15.4,14.1,29.5,30.6,,4.02,30.9,0,4.04,0,,,45,,2.73,41.8,118,7.83,45.3,,,14
1590727924,15.4,14.1,29.5,30.5,,4.01,30.9,0,4.04,0,,,45,,2.73,41.7,117.7,7.8,45.5,,,14
1590727924,15.4,14.1,29.5,30.5,,4.01,30.9,0,4.04,0,,,45,,2.73,41.7,117.7,7.8,45.5,,,14
1590728104,15.4,14.1,29.5,30.6,,4.04,31,0,4.04,0,,,45,,2.76,41.8,117.9,7.83,45.4,,,14
1590728104,15.4,14.1,29.5,30.6,,4.04,31,0,4.04,0,,,45,,2.76,41.8,117.9,7.83,45.4,,,14
1590728433,15.4,14.1,29.5,30.6,,4.04,31.1,0,4.07,0,,,45,,2.72,41.8,117.8,7.83,45.3,,,14
1590728433,15.4,14.1,29.5,30.6,,4.04,31.1,0,4.07,0,,,45,,2.72,41.8,117.8,7.83,45.3,,,14
1590728613,15.4,14.2,29.4,30.5,,4.03,31.1,0,4.06,0,,,45,,2.73,41.7,117.8,7.8,45.4,,,14
1590728613,15.4,14.2,29.4,30.5,,4.03,31.1,0,4.06,0,,,45,,2.73,41.7,117.8,7.8,45.4,,,14
1590728794,15.5,14.1,29.4,30.4,,4.03,31.2,0,4.07,0,,,45,,2.75,41.7,117.7,7.8,45.2,,,14
1590728794,15.5,14.1,29.4,30.4,,4.03,31.2,0,4.07,0,,,45,,2.75,41.7,117.7,7.8,45.2,,,14
1590728974,15.4,14.1,29.4,30.4,,4.06,31.2,0,4.06,0,,,45,,2.75,41.7,117.2,7.78,45.2,,,14
1590728974,15.4,14.1,29.4,30.4,,4.06,31.2,0,4.06,0,,,45,,2.75,41.7,117.2,7.78,45.2,,,14
1590729156,15.4,14.2,29.4,30.4,,4.02,31.3,0,4.08,0,,,45,,2.75,41.7,117.3,7.8,45.2,,,14
1590729156,15.4,14.2,29.4,30.4,,4.02,31.3,0,4.08,0,,,45,,2.75,41.7,117.3,7.8,45.2,,,14
1590729336,15.5,14.2,29.4,30.4,,4.02,31.3,0,4.07,0,,,45,,2.72,41.7,117.3,7.78,45.3,,,14
1590729336,15.5,14.2,29.4,30.4,,4.02,31.3,0,4.07,0,,,45,,2.72,41.7,117.3,7.78,45.3,,,14
1590729516,15.4,14.1,29.4,30.4,,4.06,31.3,0,4.07,0,,,45,,2.75,41.7,117.4,7.82,45.3,,,14
1590729516,15.4,14.1,29.4,30.4,,4.06,31.3,0,4.07,0,,,45,,2.75,41.7,117.4,7.82,45.3,,,14
1590729696,15.4,14.1,29.4,30.4,,4.06,31.4,0,4.07,0,,,45,,2.72,41.7,117.7,7.8,45.2,,,14
1590729696,15.4,14.1,29.4,30.4,,4.06,31.4,0,4.07,0,,,45,,2.72,41.7,117.7,7.8,45.2,,,14
1590729876,15.4,14.1,29.4,30.5,,4.02,31.4,0,4.06,0,,,45,,2.73,41.7,117.7,7.79,45.2,,,14
1590729876,15.4,14.1,29.4,30.5,,4.02,31.4,0,4.06,0,,,45,,2.73,41.7,117.7,7.79,45.2,,,14
1590730056,15.4,14.1,29.4,30.4,,4.02,31.4,0,4.06,0,,,45,,2.73,41.8,117.6,7.79,45.2,,,14
1590730056,15.4,14.1,29.4,30.4,,4.02,31.4,0,4.06,0,,,45,,2.73,41.8,117.6,7.79,45.2,,,14
1590730237,15.5,14.1,29.4,30.4,,4.06,31.5,0,4.07,0,,,45,,2.75,41.7,117.3,7.78,45.1,,,14
1590730237,15.5,14.1,29.4,30.4,,4.06,31.5,0,4.07,0,,,45,,2.75,41.7,117.3,7.78,45.1,,,14
1590730417,15.5,14.2,29.4,30.4,,4.06,31.5,0,4.08,0,,,45,,2.73,41.7,117.7,7.82,45.3,,,14
1590730417,15.5,14.2,29.4,30.4,,4.06,31.5,0,4.08,0,,,45,,2.73,41.7,117.7,7.82,45.3,,,14
1590730598,15.5,14.2,29.4,30.4,,4.06,31.5,0,4.07,0,,,45,,2.72,41.8,117.5,7.79,45.2,,,14
1590730598,15.5,14.2,29.4,30.4,,4.06,31.5,0,4.07,0,,,45,,2.72,41.8,117.5,7.79,45.2,,,14
1590730778,15.5,14.2,29.4,30.4,,4.02,31.6,0,4.06,0,,,45,,2.71,41.7,117.3,7.78,45.2,,,14
1590730778,15.5,14.2,29.4,30.4,,4.02,31.6,0,4.06,0,,,45,,2.71,41.7,117.3,7.78,45.2,,,14
1590730959,15.5,14.2,29.3,30.3,,4.03,31.6,0,4.06,0,,,45,,2.73,41.7,117.4,7.77,45.2,,,14
1590730960,15.5,14.2,29.3,30.3,,4.03,31.6,0,4.06,0,,,45,,2.73,41.7,117.4,7.77,45.2,,,14
1590731140,15.5,14.1,29.3,30.3,,4.06,31.6,0,4.07,0,,,45,,2.75,41.7,117.1,7.77,45,,,14
1590731140,15.5,14.1,29.3,30.3,,4.06,31.6,0,4.07,0,,,45,,2.75,41.7,117.1,7.77,45,,,14
1590731321,15.4,14.1,29.3,30.3,,4.02,31.7,0,4.07,0,,,45,,2.73,41.7,117.6,7.78,45.3,,,14
1590731321,15.4,14.1,29.3,30.3,,4.02,31.7,0,4.07,0,,,45,,2.73,41.7,117.6,7.78,45.3,,,14
1590731681,15.4,14.1,29.2,30.2,,4.02,31.7,0,4.08,0,,,45,,2.7,41.6,117,7.74,45.1,,,14
1590731681,15.4,14.1,29.2,30.2,,4.02,31.7,0,4.08,0,,,45,,2.7,41.6,117,7.74,45.1,,,14
1590731861,15.4,14.1,29.2,30.1,,4.02,31.7,0,4.06,0,,,45,,2.7,41.6,116.7,7.73,44.8,,,14
1590731861,15.4,14.1,29.2,30.1,,4.02,31.7,0,4.06,0,,,45,,2.7,41.6,116.7,7.73,44.8,,,14
1590732094,15.4,14.1,29.1,30.1,,4.04,31.8,0,4.06,0,,,45,,2.72,41.6,116.8,7.75,44.9,,,14
1590732095,15.4,14.1,29.1,30.1,,4.04,31.8,0,4.06,0,,,45,,2.72,41.6,116.8,7.75,44.9,,,14
1590732455,15.4,14.1,29.2,30.1,,4.02,31.8,0,4.07,0,,,45,,2.7,41.5,116.9,7.73,45,,,14
1590732455,15.4,14.1,29.2,30.1,,4.02,31.8,0,4.07,0,,,45,,2.7,41.5,116.9,7.73,45,,,14
1590732635,15.3,14,29.2,30.1,,4.03,31.8,0,4.04,0,,,45,,2.71,41.6,117,7.74,45,,,14
1590732635,15.3,14,29.2,30.1,,4.03,31.8,0,4.04,0,,,45,,2.71,41.6,117,7.74,45,,,14
1590732815,15.3,14,29.2,30.2,,4.03,31.9,0,4.07,0,,,45,,2.7,41.5,117.1,7.75,45.1,,,14
1590732815,15.3,14,29.2,30.2,,4.03,31.9,0,4.07,0,,,45,,2.7,41.5,117.1,7.75,45.1,,,14
1590732995,15.3,14,29.2,30.1,,4.01,31.9,0,4.04,0,,,45,,2.72,41.5,117,7.74,44.9,,,14
1590732995,15.3,14,29.2,30.1,,4.01,31.9,0,4.04,0,,,45,,2.72,41.5,117,7.74,44.9,,,14
1590733176,15.3,14,29.1,30.1,,4.03,31.9,0,4.03,0,,,45,,2.72,41.5,116.8,7.73,45,,,14
1590733176,15.3,14,29.1,30.1,,4.03,31.9,0,4.03,0,,,45,,2.72,41.5,116.8,7.73,45,,,14
1590733356,15.3,14,29.1,30.1,,4.03,31.9,0,4.03,0,,,45,,2.69,41.5,116.7,7.72,44.8,,,14
1590733356,15.3,14,29.1,30.1,,4.03,31.9,0,4.03,0,,,45,,2.69,41.5,116.7,7.72,44.8,,,14
1590733539,15.3,14,29.1,30.1,,4.02,31.9,0,4.04,0,,,45,,2.73,41.4,116.9,7.73,44.8,,,14
1590733539,15.3,14,29.1,30.1,,4.02,31.9,0,4.04,0,,,45,,2.73,41.4,116.9,7.73,44.8,,,14
1590733719,15.3,14,29.1,30.1,,4.02,32,0,4.03,0,,,45,,2.72,41.5,116.7,7.77,44.9,,,14
1590733719,15.3,14,29.1,30.1,,4.02,32,0,4.03,0,,,45,,2.72,41.5,116.7,7.77,44.9,,,14
1590733899,15.3,14,29.1,30,,3.99,32,0,4.03,0,,,45,,2.71,41.4,116.2,7.7,44.6,,,14
1590733899,15.3,14,29.1,30,,3.99,32,0,4.03,0,,,45,,2.71,41.4,116.2,7.7,44.6,,,14
1590734081,15.4,14,28.6,29.5,,4.03,32,0,4.04,0,,,45,,2.69,41.2,115.4,7.52,44.3,,,14
1590734081,15.4,14,28.6,29.5,,4.03,32,0,4.04,0,,,45,,2.69,41.2,115.4,7.52,44.3,,,14
1590734262,15.4,14,28.2,29.2,,4.01,32,0,4.04,0,,,45,,2.67,41,114.2,7.48,44,,,14
1590734624,15.3,14,27.8,28.8,,3.99,32,0,4.04,0,,,39,,2.75,40.6,111.5,7.31,37.5,,,14
1590734624,15.3,14,27.8,28.8,,3.99,32,0,4.04,0,,,39,,2.75,40.6,111.5,7.31,37.5,,,14
1590735164,15.7,14.3,27.3,28,,4.03,32,0,4.06,0,,,33,,2.65,38.6,109,7.08,31,,,14
1590735164,15.7,14.3,27.3,28,,4.03,32,0,4.06,0,,,33,,2.65,38.6,109,7.08,31,,,14
1590735344,15.9,14.4,27.1,27.8,,4.08,32,0,4.08,0,,,33,,2.64,38.5,108.4,7.01,30.9,,,14
1590735344,15.9,14.4,27.1,27.8,,4.08,32,0,4.08,0,,,33,,2.64,38.5,108.4,7.01,30.9,,,14
1590735525,16.2,14.6,26.9,27.6,,4.1,32,0,4.09,0,,,33,,2.73,38.4,107.9,6.98,30.7,,,14
1590735525,16.2,14.6,26.9,27.6,,4.1,32,0,4.09,0,,,33,,2.73,38.4,107.9,6.98,30.7,,,14
1590735760,16.4,14.8,26.7,27.4,,4.13,32,0,4.15,0,,,33,,2.73,38.3,107.9,6.94,30.6,,,14
1590735760,16.4,14.8,26.7,27.4,,4.13,32,0,4.15,0,,,33,,2.73,38.3,107.9,6.94,30.6,,,14
1590735938,16.5,14.9,26.7,27.4,,4.14,32,0,4.15,0,,,33,,2.75,38.4,107.7,6.96,30.5,,,14
1590735938,16.5,14.9,26.7,27.4,,4.14,32,0,4.15,0,,,33,,2.75,38.4,107.7,6.96,30.5,,,14
1590736118,16.6,15,26.6,27.4,,4.18,32,0,4.17,0,,,33,,2.81,38.2,107.5,6.94,30.5,,,14
1590736119,16.6,15,26.6,27.4,,4.18,32,0,4.17,0,,,33,,2.81,38.2,107.5,6.94,30.5,,,14
1590736299,16.6,15,26.5,27.3,,4.19,32,0,4.19,0,,,33,,2.82,38.2,107.4,6.89,30.6,,,14
1590736299,16.6,15,26.5,27.3,,4.19,32,0,4.19,0,,,33,,2.82,38.2,107.4,6.89,30.6,,,14
