time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589235382,20.3,18.3,24.9,26,,5.19,28.3,0,5.24,0,,,0,,4.76,28.5,0,4.81,0,,,13
1589235382,20.3,18.3,24.9,26,,5.19,28.3,0,5.24,0,,,0,,4.76,28.5,0,4.81,0,,,13
1589235563,20.3,18.1,24.9,26,,5.21,28.3,0,5.21,0,,,0,,4.78,28.5,0,4.83,0,,,13
1589235563,20.3,18.1,24.9,26,,5.21,28.3,0,5.21,0,,,0,,4.78,28.5,0,4.83,0,,,13
1589235744,20.3,18,24.9,26,,5.19,28.3,0,5.21,0,,,0,,4.76,28.5,0,4.81,0,,,13
1589235744,20.3,18,24.9,26,,5.19,28.3,0,5.21,0,,,0,,4.76,28.5,0,4.81,0,,,13
1589235925,20.3,17.7,24.9,26,,5.19,28.3,0,5.21,0,,,0,,4.8,28.5,0,4.83,0,,,13
1589235925,20.3,17.7,24.9,26,,5.19,28.3,0,5.21,0,,,0,,4.8,28.5,0,4.83,0,,,13
1589236106,20.3,17.6,24.9,26,,5.21,28.3,0,5.21,0,,,0,,4.79,28.5,0,4.83,0,,,13
1589236106,20.3,17.6,24.9,26,,5.21,28.3,0,5.21,0,,,0,,4.79,28.5,0,4.83,0,,,13
1589236286,20.3,17.5,25,26,,5.21,28.3,0,5.21,0,,,0,,4.79,28.5,0,4.83,0,,,13
1589236286,20.3,17.5,25,26,,5.21,28.3,0,5.21,0,,,0,,4.79,28.5,0,4.83,0,,,13
1589236467,20.4,17.3,25,26,,5.21,28.3,0,5.24,0,,,0,,4.79,28.5,0,4.81,0,,,13
1589236467,20.4,17.3,25,26,,5.21,28.3,0,5.24,0,,,0,,4.79,28.5,0,4.81,0,,,13
1589236649,20.4,17.1,25,26,,5.21,28.3,0,5.2,0,,,0,,4.79,28.5,0,4.81,0,,,13
1589236649,20.4,17.1,25,26,,5.21,28.3,0,5.2,0,,,0,,4.79,28.5,0,4.81,0,,,13
1589236829,20.4,17.1,25,26,,5.2,28.3,0,5.21,0,,,0,,4.81,28.5,0,4.81,0,,,13
1589236829,20.4,17.1,25,26,,5.2,28.3,0,5.21,0,,,0,,4.81,28.5,0,4.81,0,,,13
1589237010,20.4,16.9,25,26,,5.21,28.3,0,5.23,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237010,20.4,16.9,25,26,,5.21,28.3,0,5.23,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237192,20.4,16.8,25,26,,5.21,28.3,0,5.23,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237192,20.4,16.8,25,26,,5.21,28.3,0,5.23,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237414,20.4,16.7,25,26,,5.21,28.3,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237415,20.4,16.7,25,26,,5.21,28.3,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237595,20.5,16.6,25,26,,5.21,28.3,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237595,20.5,16.6,25,26,,5.21,28.3,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589237785,20.5,16.5,25,26,,5.21,28.3,0,5.24,0,,,0,,4.8,28.5,0,4.84,0,,,13
1589237785,20.5,16.5,25,26,,5.21,28.3,0,5.24,0,,,0,,4.8,28.5,0,4.84,0,,,13
1589237957,20.5,16.4,25,26,,5.21,28.3,0,5.23,0,,,0,,4.8,28.5,0,4.84,0,,,13
1589237958,20.5,16.4,25,26,,5.21,28.3,0,5.23,0,,,0,,4.8,28.5,0,4.84,0,,,13
1589238137,20.5,16.3,25,26,,5.21,28.3,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238138,20.5,16.3,25,26,,5.21,28.3,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238319,20.5,16.3,25,26,,5.21,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238319,20.5,16.3,25,26,,5.21,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238499,20.5,16.2,25,26,,5.23,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238499,20.5,16.2,25,26,,5.23,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589238678,20.5,16.2,25,26,,5.21,28.2,0,5.24,0,,,0,,4.81,28.5,0,4.84,0,,,13
1589238679,20.5,16.2,25,26,,5.21,28.2,0,5.24,0,,,0,,4.81,28.5,0,4.84,0,,,13
1589238858,20.6,16.1,25,26,,5.21,28.2,0,5.25,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589238859,20.6,16.1,25,26,,5.21,28.2,0,5.25,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589239039,20.6,16.1,25,26,,5.21,28.2,0,5.24,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589239039,20.6,16.1,25,26,,5.21,28.2,0,5.24,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589239219,20.6,16.1,25,26,,5.21,28.2,0,5.24,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589239219,20.6,16.1,25,26,,5.21,28.2,0,5.24,0,,,0,,4.8,28.5,0,4.85,0,,,13
1589239399,20.6,16,25,26,,5.23,28.2,0,5.25,0,,,0,,4.81,28.5,0,4.86,0,,,13
1589239400,20.6,16,25,26,,5.23,28.2,0,5.25,0,,,0,,4.81,28.5,0,4.86,0,,,13
1589239580,20.6,15.9,25,26,,5.23,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.85,0,,,13
1589239580,20.6,15.9,25,26,,5.23,28.2,0,5.24,0,,,0,,4.79,28.5,0,4.85,0,,,13
1589239759,20.6,15.9,25,26,,5.23,28.2,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589239760,20.6,15.9,25,26,,5.23,28.2,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589239940,20.6,15.8,25.1,26,,5.24,28.2,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589239941,20.6,15.8,25.1,26,,5.24,28.2,0,5.25,0,,,0,,4.79,28.5,0,4.84,0,,,13
1589240302,20.7,15.6,25.1,26,,5.21,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.88,0,,,13
1589240303,20.7,15.6,25.1,26,,5.21,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.88,0,,,13
1589240483,20.7,15.6,25.1,26,,5.23,28.2,0,5.25,0,,,0,,4.83,28.4,0,4.85,0,,,13
1589240483,20.7,15.6,25.1,26,,5.23,28.2,0,5.25,0,,,0,,4.83,28.4,0,4.85,0,,,13
1589240663,20.7,15.5,25.1,26,,5.24,28.2,0,5.24,0,,,0,,4.8,28.4,0,4.85,0,,,13
1589240664,20.7,15.5,25.1,26,,5.24,28.2,0,5.24,0,,,0,,4.8,28.4,0,4.85,0,,,13
1589240844,20.7,15.5,25.1,26,,5.23,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589240845,20.7,15.5,25.1,26,,5.23,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589241259,20.7,15.5,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.85,0,,,13
1589241260,20.7,15.5,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.85,0,,,13
1589241621,20.7,15.5,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.8,28.4,0,4.84,0,,,13
1589241622,20.7,15.5,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.8,28.4,0,4.84,0,,,13
1589241799,20.8,15.4,25.1,26.1,,5.21,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589241800,20.8,15.4,25.1,26.1,,5.21,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589241982,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.83,28.4,0,4.84,0,,,13
1589241982,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.83,28.4,0,4.84,0,,,13
1589242161,20.8,15.4,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589242161,20.8,15.4,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589242346,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589242347,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589242531,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589242532,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589242706,20.8,15.3,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589242707,20.8,15.3,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589242886,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589242887,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.24,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589243067,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589243068,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.84,0,,,13
1589243248,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589243248,20.8,15.4,25.1,26.1,,5.24,28.2,0,5.25,0,,,0,,4.79,28.4,0,4.83,0,,,13
1589243429,20.8,15.4,25.1,26.1,,5.21,28.2,0,5.25,0,,,0,,4.78,28.4,0,4.83,0,,,13
1589243429,20.8,15.4,25.1,26.1,,5.21,28.2,0,5.25,0,,,0,,4.78,28.4,0,4.83,0,,,13
1589243612,20.9,15.4,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.86,0,,,13
1589243612,20.9,15.4,25.1,26.1,,5.23,28.2,0,5.25,0,,,0,,4.8,28.4,0,4.86,0,,,13
1589243791,20.9,15.4,25.1,26.1,,5.24,28.1,0,5.25,0,,,0,,4.81,28.4,0,4.83,0,,,13
1589243791,20.9,15.4,25.1,26.1,,5.24,28.1,0,5.25,0,,,0,,4.81,28.4,0,4.83,0,,,13
1589243978,17.8,16.8,25,25.7,,4.48,28.2,0,5.34,0,,,36,,3.66,40.7,108.6,6.77,34,,,14
1589243978,17.8,16.8,25,25.7,,4.48,28.2,0,5.34,0,,,36,,3.66,40.7,108.6,6.77,34,,,14
1589244163,18.2,16.4,28.1,29.2,,4.63,28.2,0,5.87,0,,,54,,2.82,46.2,123.7,7.87,58.4,,,14
1589244164,18.2,16.4,28.1,29.2,,4.63,28.2,0,5.87,0,,,54,,2.82,46.2,123.7,7.87,58.4,,,14
1589244336,17.8,16,30.6,32.1,,4.53,28.4,0,6.3,0,,,66,,2.7,48.8,132.7,8.64,75,,,14
1589244336,17.8,16,30.6,32.1,,4.53,28.4,0,6.3,0,,,66,,2.7,48.8,132.7,8.64,75,,,14
1589244516,17.4,15.5,30.5,32.2,,4.43,28.3,0,5.28,0,,,72,,2.86,50.5,134.6,8.68,82.5,,,14
1589244516,17.4,15.5,30.5,32.2,,4.43,28.3,0,5.28,0,,,72,,2.86,50.5,134.6,8.68,82.5,,,14
1589244920,16.2,14.4,30,32,,4.18,28.2,0,4.23,0,,,75,,2.95,49.1,136.6,8.63,86.6,,,14
1589244921,16.2,14.4,30,32,,4.18,28.2,0,4.23,0,,,75,,2.95,49.1,136.6,8.63,86.6,,,14
1589245101,15.7,13.8,30,32,,4.01,28.2,0,4.06,0,,,75,,2.93,48.3,136.3,8.61,77.6,,,14
1589245101,15.7,13.8,30,32,,4.01,28.2,0,4.06,0,,,75,,2.93,48.3,136.3,8.61,77.6,,,14
1589245282,15.3,13.9,29.7,31.2,,3.96,28.3,0,3.99,0,,,51,,3.1,44.4,121.8,7.95,61,,,14
1589245282,15.3,13.9,29.7,31.2,,3.96,28.3,0,3.99,0,,,51,,3.1,44.4,121.8,7.95,61,,,14
1589245470,15.3,14.2,29,30.1,,4.01,28.3,0,4.02,0,,,45,,3.12,41.1,116.8,7.59,44.8,,,14
1589245471,15.3,14.2,29,30.1,,4.01,28.3,0,4.02,0,,,45,,3.12,41.1,116.8,7.59,44.8,,,14
1589245649,15.5,14.5,28.5,29.6,,4.07,28.4,0,4.09,0,,,45,,3,40.1,115.1,7.5,44.2,,,14
1589245649,15.5,14.5,28.5,29.6,,4.07,28.4,0,4.09,0,,,45,,3,40.1,115.1,7.5,44.2,,,14
1589245828,15.7,14.3,28.1,29.2,,4.14,28.5,0,4.13,0,,,48,,2.72,40.4,114.9,7.48,43.8,,,13
1589245828,15.7,14.3,28.1,29.2,,4.14,28.5,0,4.13,0,,,48,,2.72,40.4,114.9,7.48,43.8,,,13
1589246008,15.8,14.1,28.1,29.2,,4.18,28.5,0,4.15,0,,,54,,2.54,42.5,117.2,7.58,57,,,13
1589246008,15.8,14.1,28.1,29.2,,4.18,28.5,0,4.15,0,,,54,,2.54,42.5,117.2,7.58,57,,,13
1589246192,15.9,14.2,28.2,29.6,,4.18,28.6,0,4.15,0,,,66,,2.54,44.5,124,7.88,69.4,,,13
1589246192,15.9,14.2,28.2,29.6,,4.18,28.6,0,4.15,0,,,66,,2.54,44.5,124,7.88,69.4,,,13
1589246370,15.7,14,28.6,30.1,,4.17,28.7,0,4.14,0,,,72,,2.51,47,126.2,8.09,77.2,,,13
1589246370,15.7,14,28.6,30.1,,4.17,28.7,0,4.14,0,,,72,,2.51,47,126.2,8.09,77.2,,,13
1589246551,15.4,13.9,28.9,30.5,,4.13,28.8,0,4.1,0,,,75,,2.65,47.8,131.6,8.25,83.1,,,13
1589246551,15.4,13.9,28.9,30.5,,4.13,28.8,0,4.1,0,,,75,,2.65,47.8,131.6,8.25,83.1,,,13
1589246737,15.1,13.6,29.1,30.9,,4.04,28.8,0,4.08,0,,,75,,2.65,47.8,131.6,8.3,83.6,,,13
1589246737,15.1,13.6,29.1,30.9,,4.04,28.8,0,4.08,0,,,75,,2.65,47.8,131.6,8.3,83.6,,,13
1589246913,14.9,13.5,29.1,30.9,,4.02,28.9,0,4.02,0,,,75,,2.65,47.6,131.5,8.24,83.3,,,13
1589247096,14.7,13.1,29.1,30.9,,3.94,29,0,3.92,0,,,75,,2.71,47.2,132.1,8.33,83.3,,,13
1589247096,14.7,13.1,29.1,30.9,,3.94,29,0,3.92,0,,,75,,2.71,47.2,132.1,8.33,83.3,,,13
1589247455,14.3,12.8,29,30.6,,3.77,29.1,0,3.77,0,,,68.3,,2.83,44.9,126.5,8.04,67.7,,,13
1589247455,14.3,12.8,29,30.6,,3.77,29.1,0,3.77,0,,,68.3,,2.83,44.9,126.5,8.04,67.7,,,13
1589247638,14.4,13.1,28.6,29.8,,3.78,29.2,0,3.78,0,,,51,,2.96,41.7,118.3,7.63,51.5,,,13
1589247638,14.4,13.1,28.6,29.8,,3.78,29.2,0,3.78,0,,,51,,2.96,41.7,118.3,7.63,51.5,,,13
1589247817,14.5,13.5,28.2,29.4,,3.82,29.3,0,3.83,0,,,51,,2.82,40.7,116.3,7.55,50.6,,,13
1589247818,14.5,13.5,28.2,29.4,,3.82,29.3,0,3.83,0,,,51,,2.82,40.7,116.3,7.55,50.6,,,13
1589248000,14.6,13.4,27.9,29.1,,3.87,29.4,0,3.86,0,,,51,,2.69,40.8,115.5,7.5,50.1,,,13
1589248000,14.6,13.4,27.9,29.1,,3.87,29.4,0,3.86,0,,,51,,2.69,40.8,115.5,7.5,50.1,,,13
1589248179,14.8,13.6,27.5,28.7,,3.91,29.5,0,3.92,0,,,51,,2.65,40.6,114.4,7.42,49.6,,,13
1589248179,14.8,13.6,27.5,28.7,,3.91,29.5,0,3.92,0,,,51,,2.65,40.6,114.4,7.42,49.6,,,13
1589248404,14.9,13.7,27.4,28.6,,3.94,29.5,0,3.96,0,,,51,,2.65,40.4,114.2,7.37,49.6,,,13
1589248404,14.9,13.7,27.4,28.6,,3.94,29.5,0,3.96,0,,,51,,2.65,40.4,114.2,7.37,49.6,,,13
1589248591,15,13.7,27.3,28.5,,3.97,29.6,0,3.99,0,,,51,,2.65,40.3,113.9,7.34,49.4,,,13
1589248591,15,13.7,27.3,28.5,,3.97,29.6,0,3.99,0,,,51,,2.65,40.3,113.9,7.34,49.4,,,13
1589248765,15.1,13.8,27.2,28.4,,3.96,29.6,0,3.98,0,,,51,,2.67,40.2,113.5,7.33,49.4,,,13
1589248765,15.1,13.8,27.2,28.4,,3.96,29.6,0,3.98,0,,,51,,2.67,40.2,113.5,7.33,49.4,,,13
1589248946,15.1,13.8,27.1,28.2,,4.01,29.6,0,4.02,0,,,51,,2.65,40.1,113.7,7.33,49.3,,,13
1589248946,15.1,13.8,27.1,28.2,,4.01,29.6,0,4.02,0,,,51,,2.65,40.1,113.7,7.33,49.3,,,13
1589249133,15.2,13.9,27.1,28.3,,4.02,29.7,0,4.03,0,,,51,,2.7,40.1,113.7,7.31,49.5,,,13
1589249133,15.2,13.9,27.1,28.3,,4.02,29.7,0,4.03,0,,,51,,2.7,40.1,113.7,7.31,49.5,,,13
1589249309,15.2,13.9,27.1,28.3,,4.03,29.7,0,4.03,0,,,51,,2.65,40.1,113.8,7.31,49.3,,,13
1589249309,15.2,13.9,27.1,28.3,,4.03,29.7,0,4.03,0,,,51,,2.65,40.1,113.8,7.31,49.3,,,13
1589249499,15.2,13.9,27,28.2,,4.04,29.8,0,4.06,0,,,51,,2.66,40.1,113.4,7.31,49.3,,,13
1589249499,15.2,13.9,27,28.2,,4.04,29.8,0,4.06,0,,,51,,2.66,40.1,113.4,7.31,49.3,,,13
1589249672,15.2,13.9,26.9,28.1,,4.06,29.8,0,4.06,0,,,51,,2.66,40,113.2,7.26,49.2,,,13
1589249673,15.2,13.9,26.9,28.1,,4.06,29.8,0,4.06,0,,,51,,2.66,40,113.2,7.26,49.2,,,13
1589249853,15.3,14,26.9,28.1,,4.07,29.8,0,4.06,0,,,51,,2.66,40,113.3,7.29,49.2,,,13
1589249853,15.3,14,26.9,28.1,,4.07,29.8,0,4.06,0,,,51,,2.66,40,113.3,7.29,49.2,,,13
1589250036,15.4,13.9,27,28.2,,4.07,29.9,0,4.09,0,,,54,,2.59,41,114.6,7.34,52.7,,,13
1589250036,15.4,13.9,27,28.2,,4.07,29.9,0,4.09,0,,,54,,2.59,41,114.6,7.34,52.7,,,13
1589250219,15.4,14,27,28.3,,4.08,29.9,0,4.09,0,,,54,,2.69,40.9,115.2,7.37,52.9,,,13
1589250219,15.4,14,27,28.3,,4.08,29.9,0,4.09,0,,,54,,2.69,40.9,115.2,7.37,52.9,,,13
1589250397,15.3,14,27.1,28.3,,4.06,29.9,0,4.09,0,,,54,,2.7,41,115.7,7.43,53.1,,,13
1589250398,15.3,14,27.1,28.3,,4.06,29.9,0,4.09,0,,,54,,2.7,41,115.7,7.43,53.1,,,13
1589250578,15.3,14,27,28.3,,4.04,30,0,4.09,0,,,54,,2.67,40.9,115.3,7.34,52.8,,,13
1589250578,15.3,14,27,28.3,,4.04,30,0,4.09,0,,,54,,2.67,40.9,115.3,7.34,52.8,,,13
1589250759,15.3,14,26.9,28.2,,4.08,30,0,4.09,0,,,54,,2.67,40.9,114.9,7.33,52.7,,,13
1589250759,15.3,14,26.9,28.2,,4.08,30,0,4.09,0,,,54,,2.67,40.9,114.9,7.33,52.7,,,13
1589250948,15.3,14,26.9,28.2,,4.07,30,0,4.08,0,,,54,,2.66,40.8,115.2,7.38,52.9,,,13
1589250949,15.3,14,26.9,28.2,,4.07,30,0,4.08,0,,,54,,2.66,40.8,115.2,7.38,52.9,,,13
1589251128,15.2,13.9,26.9,28.2,,4.03,30.1,0,4.07,0,,,54,,2.7,40.8,115.1,7.36,53,,,13
1589251128,15.2,13.9,26.9,28.2,,4.03,30.1,0,4.07,0,,,54,,2.7,40.8,115.1,7.36,53,,,13
1589251312,15.2,13.9,27,28.2,,4.06,30.1,0,4.07,0,,,54,,2.66,40.8,114.9,7.37,53,,,13
1589251313,15.2,13.9,27,28.2,,4.06,30.1,0,4.07,0,,,54,,2.66,40.8,114.9,7.37,53,,,13
1589251672,15.1,13.9,27,28.3,,4.04,30.1,0,4.04,0,,,54,,2.65,40.8,114.8,7.36,53,,,13
1589251672,15.1,13.9,27,28.3,,4.04,30.1,0,4.04,0,,,54,,2.65,40.8,114.8,7.36,53,,,13
1589251852,15.2,13.9,27.1,28.4,,4.04,30.2,0,4.07,0,,,54,,2.65,40.9,115.5,7.41,53,,,13
1589251852,15.2,13.9,27.1,28.4,,4.04,30.2,0,4.07,0,,,54,,2.65,40.9,115.5,7.41,53,,,13
1589252065,15.2,13.9,27.2,28.4,,4.02,30.2,0,4.06,0,,,54,,2.67,40.8,115.6,7.42,53.1,,,13
1589252065,15.2,13.9,27.2,28.4,,4.02,30.2,0,4.06,0,,,54,,2.67,40.8,115.6,7.42,53.1,,,13
1589252249,15.1,13.9,27.1,28.4,,4.02,30.2,0,4.06,0,,,54,,2.64,40.9,115.3,7.39,53.1,,,13
1589252250,15.1,13.9,27.1,28.4,,4.02,30.2,0,4.06,0,,,54,,2.64,40.9,115.3,7.39,53.1,,,13
1589252427,15.1,13.9,27.2,28.5,,4.01,30.3,0,4.04,0,,,54,,2.69,40.9,115.9,7.39,53,,,13
1589252427,15.1,13.9,27.2,28.5,,4.01,30.3,0,4.04,0,,,54,,2.69,40.9,115.9,7.39,53,,,13
1589252612,15.1,13.9,27.2,28.5,,4.02,30.3,0,4.06,0,,,54,,2.69,40.9,115.6,7.41,53.1,,,13
1589252612,15.1,13.9,27.2,28.5,,4.02,30.3,0,4.06,0,,,54,,2.69,40.9,115.6,7.41,53.1,,,13
1589252790,15.1,13.9,27.2,28.5,,4.04,30.3,0,4.04,0,,,54,,2.66,41,115.5,7.41,53.1,,,13
1589252790,15.1,13.9,27.2,28.5,,4.04,30.3,0,4.04,0,,,54,,2.66,41,115.5,7.41,53.1,,,13
1589252970,15.1,13.9,27.2,28.5,,4.04,30.3,0,4.06,0,,,54,,2.67,40.9,115.5,7.42,53.1,,,13
1589252971,15.1,13.9,27.2,28.5,,4.04,30.3,0,4.06,0,,,54,,2.67,40.9,115.5,7.42,53.1,,,13
1589253155,15.1,13.8,27.2,28.4,,4.04,30.4,0,4.06,0,,,54,,2.65,40.9,115.6,7.39,53.1,,,13
1589253155,15.1,13.8,27.2,28.4,,4.04,30.4,0,4.06,0,,,54,,2.65,40.9,115.6,7.39,53.1,,,13
1589253333,15.1,13.9,27.2,28.5,,4.04,30.4,0,4.08,0,,,54,,2.66,40.9,115.5,7.42,53.1,,,13
1589253333,15.1,13.9,27.2,28.5,,4.04,30.4,0,4.08,0,,,54,,2.66,40.9,115.5,7.42,53.1,,,13
1589253513,15.1,13.8,27.2,28.4,,4.03,30.4,0,4.04,0,,,54,,2.7,40.9,115.6,7.39,53.1,,,13
1589253514,15.1,13.8,27.2,28.4,,4.03,30.4,0,4.04,0,,,54,,2.7,40.9,115.6,7.39,53.1,,,13
1589253695,15.1,13.8,27.1,28.4,,4.03,30.4,0,4.03,0,,,54,,2.64,40.9,115.4,7.39,53,,,13
1589253695,15.1,13.8,27.1,28.4,,4.03,30.4,0,4.03,0,,,54,,2.64,40.9,115.4,7.39,53,,,13
1589253875,15.1,13.8,27.1,28.4,,4.02,30.4,0,4.04,0,,,54,,2.64,40.9,115.3,7.39,52.9,,,13
1589253875,15.1,13.8,27.1,28.4,,4.02,30.4,0,4.04,0,,,54,,2.64,40.9,115.3,7.39,52.9,,,13
1589254056,15.1,13.8,27,28.3,,4.03,30.5,0,4.04,0,,,54,,2.66,40.8,114.8,7.37,52.7,,,13
1589254056,15.1,13.8,27,28.3,,4.03,30.5,0,4.04,0,,,54,,2.66,40.8,114.8,7.37,52.7,,,13
1589254238,15.1,13.8,27,28.3,,4.02,30.5,0,4.03,0,,,54,,2.66,40.7,115.1,7.37,52.9,,,13
1589254238,15.1,13.8,27,28.3,,4.02,30.5,0,4.03,0,,,54,,2.66,40.7,115.1,7.37,52.9,,,13
1589254420,15,13.8,26.9,28.2,,3.99,30.5,0,4.04,0,,,54,,2.7,40.7,115.2,7.37,52.9,,,13
1589254420,15,13.8,26.9,28.2,,3.99,30.5,0,4.04,0,,,54,,2.7,40.7,115.2,7.37,52.9,,,13
1589254601,15,13.7,26.9,28.2,,4.01,30.6,0,4.03,0,,,54,,2.66,40.7,114.9,7.33,52.7,,,13
1589254601,15,13.7,26.9,28.2,,4.01,30.6,0,4.03,0,,,54,,2.66,40.7,114.9,7.33,52.7,,,13
1589254781,15,13.7,27,28.2,,4.02,30.6,0,4.06,0,,,54,,2.67,40.6,114.9,7.36,52.8,,,13
1589254782,15,13.7,27,28.2,,4.02,30.6,0,4.06,0,,,54,,2.67,40.6,114.9,7.36,52.8,,,13
1589254964,15,13.8,27,28.3,,4.02,30.6,0,4.03,0,,,54,,2.72,40.5,115.2,7.39,52.9,,,13
1589254964,15,13.8,27,28.3,,4.02,30.6,0,4.03,0,,,54,,2.72,40.5,115.2,7.39,52.9,,,13
1589255145,15,13.8,27.1,28.3,,4.01,30.6,0,4.02,0,,,54,,2.69,40.7,115.4,7.38,53,,,13
1589255145,15,13.8,27.1,28.3,,4.01,30.6,0,4.02,0,,,54,,2.69,40.7,115.4,7.38,53,,,13
1589255338,14.9,13.7,27.1,28.3,,4.01,30.7,0,4.02,0,,,54,,2.66,40.8,114.8,7.38,52.7,,,13
1589255338,14.9,13.7,27.1,28.3,,4.01,30.7,0,4.02,0,,,54,,2.66,40.8,114.8,7.38,52.7,,,13
1589255517,14.9,13.7,27,28.3,,4.01,30.7,0,4.01,0,,,54,,2.65,40.7,114.9,7.34,52.7,,,13
1589255517,14.9,13.7,27,28.3,,4.01,30.7,0,4.01,0,,,54,,2.65,40.7,114.9,7.34,52.7,,,13
1589255749,14.9,13.6,26.9,28.2,,3.99,30.7,0,4.01,0,,,54,,2.64,40.6,114.7,7.32,52.7,,,13
1589255749,14.9,13.6,26.9,28.2,,3.99,30.7,0,4.01,0,,,54,,2.64,40.6,114.7,7.32,52.7,,,13
1589255929,14.9,13.7,26.9,28.2,,3.97,30.7,0,4.01,0,,,54,,2.67,40.5,115,7.37,52.8,,,13
1589255930,14.9,13.7,26.9,28.2,,3.97,30.7,0,4.01,0,,,54,,2.67,40.5,115,7.37,52.8,,,13
1589256111,14.8,13.8,26.9,28.1,,3.99,30.7,0,4.02,0,,,48,,2.85,39.9,112.4,7.26,45.9,,,14
1589256111,14.8,13.8,26.9,28.1,,3.99,30.7,0,4.02,0,,,48,,2.85,39.9,112.4,7.26,45.9,,,14
1589256293,14.9,14,26.5,27.5,,3.96,30.7,0,3.97,0,,,36,,3.11,36.6,106.3,6.88,32.8,,,14
1589256833,16.1,14.7,30.2,30.8,,4.09,30.9,0,4.09,0,,,30,,2.85,39,115.3,7.65,30,,,14
