time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590339172,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339352,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339353,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339582,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339582,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339762,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339762,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339946,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590339947,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340127,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340127,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340307,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340307,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340487,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340487,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340825,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590340825,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341124,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341124,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341305,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341306,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341485,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341486,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341674,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341674,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341855,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590341855,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342034,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342035,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342214,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342214,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342394,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342394,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342575,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342575,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342759,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342760,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342944,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590342944,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343120,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343120,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343299,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343300,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343660,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343661,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343842,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590343842,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344022,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344022,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344202,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344202,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344381,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344382,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344562,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344563,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344779,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344780,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344959,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590344960,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345139,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345140,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345319,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345320,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345508,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345509,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345690,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345691,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345863,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590345863,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346043,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346044,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346223,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346224,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346403,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346404,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346583,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346584,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346765,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346765,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346947,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590346947,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347127,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347127,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347312,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347313,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347490,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347490,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347670,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347670,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347851,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590347852,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348031,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348032,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348212,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348213,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348440,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348441,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348620,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348621,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348991,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590348991,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349172,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349173,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349353,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349353,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349527,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349527,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349714,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349715,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349897,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590349897,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350080,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350081,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350254,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350255,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350434,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350434,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350614,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350614,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350794,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350795,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350979,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590350980,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351158,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351338,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351339,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351518,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351519,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351699,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351699,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351879,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590351879,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352104,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352105,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352284,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352284,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352464,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352644,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590352645,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353005,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353005,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353190,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353190,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353367,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353368,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353547,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353548,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353728,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353728,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353908,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590353908,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354088,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354088,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354269,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354269,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354449,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354450,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354630,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354631,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354811,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354811,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354992,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590354992,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355173,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355174,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355542,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355542,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355768,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355768,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355951,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590355951,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356129,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356130,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356318,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356319,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356491,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356491,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590356671,20.4,19.2,25.7,25.6,,4.83,26.8,0,4.85,0,,,0,,4.74,27,0,4.75,0,,,14
1590356671,20.4,19.2,25.7,25.6,,4.83,26.8,0,4.85,0,,,0,,4.74,27,0,4.75,0,,,14
1590356852,20.4,19.2,25.7,25.6,,4.83,26.8,0,4.84,0,,,0,,4.74,27,0,4.75,0,,,14
1590356852,20.4,19.2,25.7,25.6,,4.83,26.8,0,4.84,0,,,0,,4.74,27,0,4.75,0,,,14
1590357031,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.75,0,,,14
1590357032,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.75,0,,,14
1590357211,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.8,0,,,14
1590357212,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.8,0,,,14
1590357400,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.79,0,,,14
1590357400,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.79,0,,,14
1590357583,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590357583,20.4,19.2,25.7,25.6,,4.85,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590357756,20.5,19.2,25.7,25.6,,4.84,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590357757,20.5,19.2,25.7,25.6,,4.84,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590357937,20.5,19.3,25.7,25.6,,4.86,26.8,0,4.88,0,,,0,,4.74,27,0,4.79,0,,,14
1590357937,20.5,19.3,25.7,25.6,,4.86,26.8,0,4.88,0,,,0,,4.74,27,0,4.79,0,,,14
1590358117,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590358117,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.85,0,,,0,,4.74,27,0,4.76,0,,,14
1590358297,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.86,0,,,0,,4.75,27,0,4.81,0,,,14
1590358297,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.86,0,,,0,,4.75,27,0,4.81,0,,,14
1590358477,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.89,0,,,0,,4.73,27,0,4.79,0,,,14
1590358477,20.5,19.3,25.8,25.6,,4.84,26.8,0,4.89,0,,,0,,4.73,27,0,4.79,0,,,14
1590358658,20.5,19.3,25.8,25.6,,4.89,26.8,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590358659,20.5,19.3,25.8,25.6,,4.89,26.8,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590358847,20.5,19.3,25.8,25.6,,4.86,26.8,0,4.88,0,,,0,,4.75,27,0,4.79,0,,,14
1590358848,20.5,19.3,25.8,25.6,,4.86,26.8,0,4.88,0,,,0,,4.75,27,0,4.79,0,,,14
1590359027,20.5,19.3,25.8,25.6,,4.85,26.8,0,4.89,0,,,0,,4.75,27,0,4.78,0,,,14
1590359028,20.5,19.3,25.8,25.6,,4.85,26.8,0,4.89,0,,,0,,4.75,27,0,4.78,0,,,14
1590359207,20.5,19.3,25.8,25.6,,4.88,26.8,0,4.9,0,,,0,,4.76,27,0,4.79,0,,,14
1590359207,20.5,19.3,25.8,25.6,,4.88,26.8,0,4.9,0,,,0,,4.76,27,0,4.79,0,,,14
1590359432,20.5,19.3,25.8,25.6,,4.85,26.8,0,4.86,0,,,0,,4.75,27,0,4.79,0,,,14
1590359432,20.5,19.3,25.8,25.6,,4.85,26.8,0,4.86,0,,,0,,4.75,27,0,4.79,0,,,14
1590359612,20.5,19.3,25.8,25.6,,4.85,26.9,0,4.89,0,,,0,,4.75,27,0,4.79,0,,,14
1590359612,20.5,19.3,25.8,25.6,,4.85,26.9,0,4.89,0,,,0,,4.75,27,0,4.79,0,,,14
1590359972,20.5,19.3,25.8,25.6,,4.89,26.9,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590359973,20.5,19.3,25.8,25.6,,4.89,26.9,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590360153,20.5,19.3,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.75,27,0,4.79,0,,,14
1590360153,20.5,19.3,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.75,27,0,4.79,0,,,14
1590360333,20.5,19.3,25.8,25.6,,4.85,26.9,0,4.88,0,,,0,,4.76,27,0,4.8,0,,,14
1590360333,20.5,19.3,25.8,25.6,,4.85,26.9,0,4.88,0,,,0,,4.76,27,0,4.8,0,,,14
1590360513,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.9,0,,,0,,4.76,27,0,4.83,0,,,14
1590360513,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.9,0,,,0,,4.76,27,0,4.83,0,,,14
1590360693,20.5,19.2,25.8,25.6,,4.85,26.9,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590360693,20.5,19.2,25.8,25.6,,4.85,26.9,0,4.86,0,,,0,,4.76,27,0,4.79,0,,,14
1590360875,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.75,27,0,4.8,0,,,14
1590360875,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.75,27,0,4.8,0,,,14
1590361055,20.5,19.2,25.8,25.6,,4.85,26.9,0,4.9,0,,,0,,4.78,27,0,4.8,0,,,14
1590361055,20.5,19.2,25.8,25.6,,4.85,26.9,0,4.9,0,,,0,,4.78,27,0,4.8,0,,,14
1590361236,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.76,27,0,4.8,0,,,14
1590361236,20.5,19.2,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.76,27,0,4.8,0,,,14
1590361416,20.5,19.2,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.78,27,0,4.81,0,,,14
1590361416,20.5,19.2,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.78,27,0,4.81,0,,,14
1590361787,20.5,19.1,25.8,25.6,,4.86,26.9,0,4.89,0,,,0,,4.76,27.1,0,4.81,0,,,14
1590361788,20.5,19.1,25.8,25.6,,4.86,26.9,0,4.89,0,,,0,,4.76,27.1,0,4.81,0,,,14
1590361967,20.6,19.1,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.78,27.1,0,4.81,0,,,14
1590361967,20.6,19.1,25.8,25.6,,4.89,26.9,0,4.88,0,,,0,,4.78,27.1,0,4.81,0,,,14
1590362324,20.6,19.1,25.8,25.6,,4.86,26.9,0,4.91,0,,,0,,4.79,27.1,0,4.81,0,,,14
1590362514,20.6,19,25.8,25.6,,4.89,26.9,0,4.89,0,,,0,,4.76,27.1,0,4.81,0,,,14
1590362515,20.6,19,25.8,25.6,,4.89,26.9,0,4.89,0,,,0,,4.76,27.1,0,4.81,0,,,14
1590362693,20.6,19,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.78,27.1,0,4.81,0,,,14
1590362693,20.6,19,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.78,27.1,0,4.81,0,,,14
1590363099,20.6,19,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590363099,20.6,19,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590363279,20.6,19,25.8,25.6,,4.89,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.81,0,,,14
1590363279,20.6,19,25.8,25.6,,4.89,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.81,0,,,14
1590363639,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.85,0,,,14
1590363639,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.85,0,,,14
1590363829,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590363829,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.89,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590364009,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590364009,20.6,18.9,25.8,25.6,,4.9,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590364184,20.7,18.9,25.8,25.6,,4.89,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.83,0,,,14
1590364185,20.7,18.9,25.8,25.6,,4.89,26.9,0,4.9,0,,,0,,4.79,27.1,0,4.83,0,,,14
