time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589324914,20.9,18.6,24.5,25.6,,4.88,27.8,0,4.86,0,,,0,,5.01,27.8,0,5.03,0,,,14
1589325098,20.9,18.6,24.5,25.6,,4.89,27.8,0,4.88,0,,,0,,5.01,27.8,0,5.01,0,,,14
1589325099,20.9,18.6,24.5,25.6,,4.89,27.8,0,4.88,0,,,0,,5.01,27.8,0,5.01,0,,,14
1589325277,20.9,18.8,24.5,25.6,,4.86,27.8,0,4.88,0,,,0,,5.01,27.8,0,5.01,0,,,14
1589325277,20.9,18.8,24.5,25.6,,4.86,27.8,0,4.88,0,,,0,,5.01,27.8,0,5.01,0,,,14
1589325457,20.9,18.7,24.5,25.6,,4.89,27.8,0,4.89,0,,,0,,5.03,27.8,0,5.03,0,,,14
1589325457,20.9,18.7,24.5,25.6,,4.89,27.8,0,4.89,0,,,0,,5.03,27.8,0,5.03,0,,,14
1589325638,20.9,18.7,24.5,25.6,,4.9,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.05,0,,,14
1589325638,20.9,18.7,24.5,25.6,,4.9,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.05,0,,,14
1589325817,20.9,18.7,24.5,25.6,,4.9,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.05,0,,,14
1589325818,20.9,18.7,24.5,25.6,,4.9,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.05,0,,,14
1589325997,20.9,18.7,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.03,0,,,14
1589325998,20.9,18.7,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.03,0,,,14
1589326179,20.9,18.7,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.04,0,,,14
1589326179,20.9,18.7,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.01,27.8,0,5.04,0,,,14
1589326359,21,18.7,24.5,25.6,,4.9,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.01,0,,,14
1589326359,21,18.7,24.5,25.6,,4.9,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.01,0,,,14
1589326540,21,18.6,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589326540,21,18.6,24.5,25.6,,4.86,27.8,0,4.89,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589326721,21,18.6,24.5,25.6,,4.89,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.03,0,,,14
1589326721,21,18.6,24.5,25.6,,4.89,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.03,0,,,14
1589326901,21,18.6,24.5,25.6,,4.9,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589326902,21,18.6,24.5,25.6,,4.9,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589327317,21,18.6,24.6,25.6,,4.9,27.8,0,4.91,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589327317,21,18.6,24.6,25.6,,4.9,27.8,0,4.91,0,,,0,,5.04,27.8,0,5.04,0,,,14
1589327500,21,18.6,24.6,25.6,,4.89,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.03,0,,,14
1589327500,21,18.6,24.6,25.6,,4.89,27.8,0,4.9,0,,,0,,5.04,27.8,0,5.03,0,,,14
1589327678,21,18.6,24.6,25.6,,4.89,27.7,0,4.9,0,,,0,,5.04,27.7,0,5.03,0,,,14
1589327678,21,18.6,24.6,25.6,,4.89,27.7,0,4.9,0,,,0,,5.04,27.7,0,5.03,0,,,14
1589327860,21,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.06,0,,,14
1589327860,21,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.06,0,,,14
1589328042,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.08,0,,,14
1589328042,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.08,0,,,14
1589328222,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.05,0,,,14
1589328222,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.05,0,,,14
1589328403,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.04,0,,,14
1589328403,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.04,0,,,14
1589328583,21.1,18.6,24.6,25.6,,4.91,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.06,0,,,14
1589328583,21.1,18.6,24.6,25.6,,4.91,27.7,0,4.91,0,,,0,,5.04,27.7,0,5.06,0,,,14
1589328764,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.08,0,,,14
1589328764,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.08,0,,,14
1589328944,21.1,18.6,24.6,25.6,,4.91,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.05,0,,,14
1589328944,21.1,18.6,24.6,25.6,,4.91,27.7,0,4.93,0,,,0,,5.04,27.7,0,5.05,0,,,14
1589329131,21.1,18.6,24.6,25.6,,4.89,27.7,0,4.93,0,,,0,,5.06,27.7,0,5.05,0,,,14
1589329131,21.1,18.6,24.6,25.6,,4.89,27.7,0,4.93,0,,,0,,5.06,27.7,0,5.05,0,,,14
1589329310,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.95,0,,,0,,5.06,27.7,0,5.06,0,,,14
1589329310,21.1,18.6,24.6,25.6,,4.9,27.7,0,4.95,0,,,0,,5.06,27.7,0,5.06,0,,,14
1589329849,18.4,16.2,29.6,31.3,,3.01,54.7,115.8,9.22,75.2,,,0,,4.48,27.6,0,4.55,0,,,13
1589329849,18.4,16.2,29.6,31.3,,3.01,54.7,115.8,9.22,75.2,,,0,,4.48,27.6,0,4.55,0,,,13
1589330030,17.4,15.2,31.6,33.5,,3.23,54,117.6,9.41,76.4,,,0,,4.35,27.6,0,4.38,0,,,13
1589330030,17.4,15.2,31.6,33.5,,3.23,54,117.6,9.41,76.4,,,0,,4.35,27.6,0,4.38,0,,,13
1589330210,16.4,14.2,30.4,32.5,,3.2,52.2,114.9,9.07,74.5,,,0,,4.18,27.7,0,4.24,0,,,13
1589330210,16.4,14.2,30.4,32.5,,3.2,52.2,114.9,9.07,74.5,,,0,,4.18,27.7,0,4.24,0,,,13
1589330390,15.7,13.6,29.8,31.8,,3.12,51,112,8.8,72.5,,,0,,4.08,27.7,0,4.1,0,,,13
1589330390,15.7,13.6,29.8,31.8,,3.12,51,112,8.8,72.5,,,0,,4.08,27.7,0,4.1,0,,,13
1589330570,14.9,13,29.3,31.2,,3.03,49.7,109.1,8.55,70.5,,,0,,3.96,27.7,0,3.98,0,,,13
1589330759,14.5,12.7,29.3,31.1,,3,48.2,108.4,8.39,69.2,,,0,,3.91,27.8,0,3.93,0,,,13
1589330759,14.5,12.7,29.3,31.1,,3,48.2,108.4,8.39,69.2,,,0,,3.91,27.8,0,3.93,0,,,13
1589330979,14.1,12.2,28.8,30.4,,3,48.2,97.2,8.24,60.3,,,0,,3.83,27.8,0,3.83,0,,,13
1589330980,14.1,12.2,28.8,30.4,,3,48.2,97.2,8.24,60.3,,,0,,3.83,27.8,0,3.83,0,,,13
1589331159,13.8,11.9,28.5,30,,2.85,48.7,103.7,8.34,63.1,,,0,,3.77,27.9,0,3.77,0,,,13
1589331159,13.8,11.9,28.5,30,,2.85,48.7,103.7,8.34,63.1,,,0,,3.77,27.9,0,3.77,0,,,13
1589331340,13.5,12,28.1,29.4,,3,48.4,83.5,7.79,46.7,,,0,,3.73,27.9,0,3.72,0,,,13
1589331340,13.5,12,28.1,29.4,,3,48.4,83.5,7.79,46.7,,,0,,3.73,27.9,0,3.72,0,,,13
1589331522,13.6,11.7,27.6,28.8,,2.31,50,87.1,7.93,51.5,,,0,,3.73,28,0,3.74,0,,,13
1589331523,13.6,11.7,27.6,28.8,,2.31,50,87.1,7.93,51.5,,,0,,3.73,28,0,3.74,0,,,13
1589331702,13.6,12.1,27.4,28.7,,2.65,50,89.8,7.93,53.4,,,0,,3.73,28,0,3.76,0,,,13
1589331703,13.6,12.1,27.4,28.7,,2.65,50,89.8,7.93,53.4,,,0,,3.73,28,0,3.76,0,,,13
1589333855,14.1,12.7,28.6,29.6,,2.62,52.2,87.7,8.2,55,,,0,,3.81,29,0,3.81,0,,,13
1589334034,14.2,12.8,30.8,32.1,,2.82,53.3,100.5,8.99,66.8,,,0,,3.83,29,0,3.82,0,,,13
1589334035,14.2,12.8,30.8,32.1,,2.82,53.3,100.5,8.99,66.8,,,0,,3.83,29,0,3.82,0,,,13
1589334214,14.1,12.6,29,30.3,,2.92,52.2,95.3,8.31,57.6,,,0,,3.82,29.1,0,3.82,0,,,13
1589334215,14.1,12.6,29,30.3,,2.92,52.2,95.3,8.31,57.6,,,0,,3.82,29.1,0,3.82,0,,,13
1589334395,14.1,12.4,28.1,29.5,,2.62,51.9,98.8,8.24,59.4,,,0,,3.83,29.2,0,3.82,0,,,13
1589334396,14.1,12.4,28.1,29.5,,2.62,51.9,98.8,8.24,59.4,,,0,,3.83,29.2,0,3.82,0,,,13
1589334575,13.9,12.4,27.5,28.9,,2.87,49.5,88.7,7.9,55.3,,,0,,3.77,29.2,0,3.77,0,,,13
1589334576,13.9,12.4,27.5,28.9,,2.87,49.5,88.7,7.9,55.3,,,0,,3.77,29.2,0,3.77,0,,,13
1589334755,13.8,12.4,27.1,28.3,,2.72,49.6,82,7.72,47.5,,,0,,3.74,29.3,0,3.77,0,,,13
1589334756,13.8,12.4,27.1,28.3,,2.72,49.6,82,7.72,47.5,,,0,,3.74,29.3,0,3.77,0,,,13
1589334935,13.8,12.4,27.7,28.6,,2.67,50.9,86.7,8.07,48.5,,,0,,3.74,29.3,0,3.77,0,,,13
1589334936,13.8,12.4,27.7,28.6,,2.67,50.9,86.7,8.07,48.5,,,0,,3.74,29.3,0,3.77,0,,,13
1589335115,13.9,12.6,29.7,30.8,,2.8,53,82,8.43,48.1,,,0,,3.77,29.4,0,3.77,0,,,13
1589335115,13.9,12.6,29.7,30.8,,2.8,53,82,8.43,48.1,,,0,,3.77,29.4,0,3.77,0,,,13
1589335295,13.9,12.5,30.7,32.1,,2.69,53.6,87,8.58,56.6,,,0,,3.77,29.4,0,3.77,0,,,13
1589335295,13.9,12.5,30.7,32.1,,2.69,53.6,87,8.58,56.6,,,0,,3.77,29.4,0,3.77,0,,,13
1589335476,13.9,12.5,28.2,29.5,,2.76,51.1,93.4,8.12,57.3,,,0,,3.76,29.5,0,3.74,0,,,13
1589335476,13.9,12.5,28.2,29.5,,2.76,51.1,93.4,8.12,57.3,,,0,,3.76,29.5,0,3.74,0,,,13
1589335656,13.8,12.5,26.5,27.8,,2.9,49.8,77.2,7.37,47.9,,,0,,3.74,29.5,0,3.74,0,,,13
1589335657,13.8,12.5,26.5,27.8,,2.9,49.8,77.2,7.37,47.9,,,0,,3.74,29.5,0,3.74,0,,,13
1589335836,13.7,11.6,28.4,29.4,,2.15,52.7,87.8,8.1,57.6,,,0,,3.74,29.5,0,3.77,0,,,13
1589335836,13.7,11.6,28.4,29.4,,2.15,52.7,87.8,8.1,57.6,,,0,,3.74,29.5,0,3.77,0,,,13
1589336196,13.7,12.5,29,30.2,,2.92,52.3,82,7.95,51.4,,,0,,3.72,29.6,0,3.74,0,,,13
1589336377,13.7,11.8,27.4,28.4,,2.44,52.8,80.5,7.68,51.6,,,0,,3.72,29.7,0,3.72,0,,,13
1589336377,13.7,11.8,27.4,28.4,,2.44,52.8,80.5,7.68,51.6,,,0,,3.72,29.7,0,3.72,0,,,13
1589336562,13.8,12.2,26.5,27.6,,2.61,51.4,76.8,7.5,46.4,,,0,,3.73,29.7,0,3.77,0,,,13
1589336562,13.8,12.2,26.5,27.6,,2.61,51.4,76.8,7.5,46.4,,,0,,3.73,29.7,0,3.77,0,,,13
1589337099,13.8,12.3,28.3,29.3,,2.66,52.9,80.9,7.87,52,,,0,,3.74,29.8,0,3.74,0,,,13
1589337099,13.8,12.3,28.3,29.3,,2.66,52.9,80.9,7.87,52,,,0,,3.74,29.8,0,3.74,0,,,13
1589337282,13.9,12.5,27.1,28.2,,2.77,52.2,83.8,7.72,45.2,,,0,,3.77,29.9,0,3.77,0,,,13
1589337282,13.9,12.5,27.1,28.2,,2.77,52.2,83.8,7.72,45.2,,,0,,3.77,29.9,0,3.77,0,,,13
1589337525,13.8,12.4,27.3,28.3,,2.73,51.5,79.7,7.82,49.4,,,0,,3.74,29.9,0,3.74,0,,,13
1589337526,13.8,12.4,27.3,28.3,,2.73,51.5,79.7,7.82,49.4,,,0,,3.74,29.9,0,3.74,0,,,13
1589337705,13.8,12.3,29.3,30.3,,2.67,53.2,83.9,8.26,48.6,,,0,,3.74,29.9,0,3.74,0,,,13
1589337706,13.8,12.3,29.3,30.3,,2.67,53.2,83.9,8.26,48.6,,,0,,3.74,29.9,0,3.74,0,,,13
1589337885,13.8,12.5,30,31.1,,2.73,53.9,84,8.39,53.8,,,0,,3.74,30,0,3.74,0,,,13
1589338066,13.9,12.7,28.7,29.9,,2.91,52.5,84.5,7.98,47.7,,,0,,3.74,30.1,0,3.76,0,,,13
1589338066,13.9,12.7,28.7,29.9,,2.91,52.5,84.5,7.98,47.7,,,0,,3.74,30.1,0,3.76,0,,,13
1589338246,13.9,12.3,27.3,28.5,,2.77,52.5,79.4,7.58,48.5,,,0,,3.73,30.1,0,3.73,0,,,13
1589338247,13.9,12.3,27.3,28.5,,2.77,52.5,79.4,7.58,48.5,,,0,,3.73,30.1,0,3.73,0,,,13
1589338426,13.8,11.9,26.5,27.6,,2.44,51.4,76.7,7.55,46.6,,,0,,3.73,30.1,0,3.76,0,,,13
1589338426,13.8,11.9,26.5,27.6,,2.44,51.4,76.7,7.55,46.6,,,0,,3.73,30.1,0,3.76,0,,,13
1589338606,13.8,12.4,28.6,29.6,,2.65,52.4,83.7,8.09,48.2,,,0,,3.73,30.1,0,3.76,0,,,13
1589338606,13.8,12.4,28.6,29.6,,2.65,52.4,83.7,8.09,48.2,,,0,,3.73,30.1,0,3.76,0,,,13
1589338786,13.8,12.5,30,31.2,,2.72,53.6,85.2,8.45,49.9,,,0,,3.73,30.2,0,3.74,0,,,13
1589338786,13.8,12.5,30,31.2,,2.72,53.6,85.2,8.45,49.9,,,0,,3.73,30.2,0,3.74,0,,,13
1589338968,13.8,12.2,27.8,28.9,,2.59,53.2,84.7,7.89,46,,,0,,3.74,30.3,0,3.74,0,,,13
1589338968,13.8,12.2,27.8,28.9,,2.59,53.2,84.7,7.89,46,,,0,,3.74,30.3,0,3.74,0,,,13
1589339148,13.9,12.3,26.1,27.2,,2.55,51.3,88.2,7.73,46,,,0,,3.74,30.3,0,3.74,0,,,13
1589339148,13.9,12.3,26.1,27.2,,2.55,51.3,88.2,7.73,46,,,0,,3.74,30.3,0,3.74,0,,,13
1589339329,13.8,12.4,27.6,28.7,,2.73,51.5,78,7.72,46.6,,,0,,3.74,30.3,0,3.74,0,,,13
1589339329,13.8,12.4,27.6,28.7,,2.73,51.5,78,7.72,46.6,,,0,,3.74,30.3,0,3.74,0,,,13
1589340049,13.7,12.2,26.8,27.8,,2.62,52.1,83.8,7.84,45.9,,,0,,3.72,30.4,0,3.72,0,,,13
1589340049,13.7,12.2,26.8,27.8,,2.62,52.1,83.8,7.84,45.9,,,0,,3.72,30.4,0,3.72,0,,,13
1589340229,13.7,12.1,28.5,29.4,,2.51,53,84.3,8.04,46.1,,,0,,3.72,30.5,0,3.72,0,,,13
1589340229,13.7,12.1,28.5,29.4,,2.51,53,84.3,8.04,46.1,,,0,,3.72,30.5,0,3.72,0,,,13
1589340410,13.7,12.4,30,31.1,,2.71,53.9,84.4,8.41,53.4,,,0,,3.72,30.5,0,3.72,0,,,13
1589340410,13.7,12.4,30,31.1,,2.71,53.9,84.4,8.41,53.4,,,0,,3.72,30.5,0,3.72,0,,,13
1589340590,13.7,12.4,28,29.2,,2.76,52.8,80.1,7.78,51.2,,,0,,3.73,30.6,0,3.72,0,,,13
1589340590,13.7,12.4,28,29.2,,2.76,52.8,80.1,7.78,51.2,,,0,,3.73,30.6,0,3.72,0,,,13
1589340771,13.7,12,26.2,27.4,,2.5,51.6,77.1,7.32,46.4,,,0,,3.71,30.6,0,3.71,0,,,13
1589340771,13.7,12,26.2,27.4,,2.5,51.6,77.1,7.32,46.4,,,0,,3.71,30.6,0,3.71,0,,,13
1589340951,13.6,12.1,27.7,28.7,,2.6,51.8,78.3,7.77,48,,,0,,3.72,30.6,0,3.72,0,,,13
1589340951,13.6,12.1,27.7,28.7,,2.6,51.8,78.3,7.77,48,,,0,,3.72,30.6,0,3.72,0,,,13
1589341187,13.6,12.1,29.6,30.7,,2.57,53.6,82,8.29,52,,,0,,3.69,30.6,0,3.69,0,,,13
1589341187,13.6,12.1,29.6,30.7,,2.57,53.6,82,8.29,52,,,0,,3.69,30.6,0,3.69,0,,,13
1589341366,13.6,11.5,28.5,29.5,,2.2,54.5,93.5,7.98,47.5,,,0,,3.69,30.7,0,3.69,0,,,13
1589341366,13.6,11.5,28.5,29.5,,2.2,54.5,93.5,7.98,47.5,,,0,,3.69,30.7,0,3.69,0,,,13
1589341546,13.6,12.3,26.6,27.9,,2.66,51.5,82.6,7.62,45,,,0,,3.68,30.7,0,3.69,0,,,13
1589341547,13.6,12.3,26.6,27.9,,2.66,51.5,82.6,7.62,45,,,0,,3.68,30.7,0,3.69,0,,,13
1589341727,13.5,12.2,27.5,28.6,,2.76,51.5,81.5,7.9,46.3,,,0,,3.68,30.7,0,3.68,0,,,13
1589341727,13.5,12.2,27.5,28.6,,2.76,51.5,81.5,7.9,46.3,,,0,,3.68,30.7,0,3.68,0,,,13
1589341907,13.5,12.1,29,30,,2.64,53.1,86.1,8.21,46.8,,,0,,3.68,30.7,0,3.69,0,,,13
1589341907,13.5,12.1,29,30,,2.64,53.1,86.1,8.21,46.8,,,0,,3.68,30.7,0,3.69,0,,,13
1589342088,13.5,11.9,29.8,30.9,,2.66,54.3,81.5,8.28,50.4,,,0,,3.68,30.8,0,3.68,0,,,13
1589342088,13.5,11.9,29.8,30.9,,2.66,54.3,81.5,8.28,50.4,,,0,,3.68,30.8,0,3.68,0,,,13
1589342267,13.5,11.7,28.8,29.9,,2.44,53.6,79.1,7.93,48.1,,,0,,3.67,30.8,0,3.67,0,,,13
1589342267,13.5,11.7,28.8,29.9,,2.44,53.6,79.1,7.93,48.1,,,0,,3.67,30.8,0,3.67,0,,,13
1589342447,13.4,11.4,27.1,28.2,,2.3,53,78.9,7.52,49.7,,,0,,3.66,30.8,0,3.68,0,,,13
1589342447,13.4,11.4,27.1,28.2,,2.3,53,78.9,7.52,49.7,,,0,,3.66,30.8,0,3.68,0,,,13
1589342629,13.4,12,27.3,28.4,,2.67,51.4,80,7.89,46.4,,,0,,3.67,30.8,0,3.67,0,,,13
1589342629,13.4,12,27.3,28.4,,2.67,51.4,80,7.89,46.4,,,0,,3.67,30.8,0,3.67,0,,,13
1589342813,13.3,12.1,29.4,30.3,,2.78,52.9,80.8,8.24,50.6,,,0,,3.66,30.9,0,3.67,0,,,13
1589342813,13.3,12.1,29.4,30.3,,2.78,52.9,80.8,8.24,50.6,,,0,,3.66,30.9,0,3.67,0,,,13
1589342992,13.3,12.1,30.7,32,,2.75,53.8,84.9,8.38,55.1,,,0,,3.64,30.9,0,3.67,0,,,13
1589342992,13.3,12.1,30.7,32,,2.75,53.8,84.9,8.38,55.1,,,0,,3.64,30.9,0,3.67,0,,,13
1589343172,13.3,11.7,28,29.1,,2.5,52.7,81.5,7.9,47.3,,,0,,3.63,30.9,0,3.67,0,,,13
1589343173,13.3,11.7,28,29.1,,2.5,52.7,81.5,7.9,47.3,,,0,,3.63,30.9,0,3.67,0,,,13
1589343353,13.3,11.8,26.5,27.7,,2.55,51.6,82.4,7.62,46.3,,,0,,3.63,31,0,3.64,0,,,12.5
1589343354,13.3,11.8,26.5,27.7,,2.55,51.6,82.4,7.62,46.3,,,0,,3.63,31,0,3.64,0,,,12.5
1589343535,13.3,12,27.7,28.7,,2.73,51.6,79.9,7.83,49,,,0,,3.63,31,0,3.64,0,,,12.5
1589343536,13.3,12,27.7,28.7,,2.73,51.6,79.9,7.83,49,,,0,,3.63,31,0,3.64,0,,,12.5
1589343716,13.3,11.9,29.8,30.8,,2.67,53.7,83.4,8.33,54.3,,,0,,3.64,31,0,3.64,0,,,12.5
1589343716,13.3,11.9,29.8,30.8,,2.67,53.7,83.4,8.33,54.3,,,0,,3.64,31,0,3.64,0,,,12.5
1589343897,13.3,11.5,28.4,29.4,,2.46,54.3,85.3,7.9,46.9,,,0,,3.64,31.1,0,3.64,0,,,12.5
1589343897,13.3,11.5,28.4,29.4,,2.46,54.3,85.3,7.9,46.9,,,0,,3.64,31.1,0,3.64,0,,,12.5
1589344079,13.4,11.6,26.9,28,,2.36,52.2,83.9,7.65,45.6,,,0,,3.63,31.1,0,3.67,0,,,12.5
1589344079,13.4,11.6,26.9,28,,2.36,52.2,83.9,7.65,45.6,,,0,,3.63,31.1,0,3.67,0,,,12.5
1589344259,13.4,12.1,27.6,28.5,,2.76,51.8,78.7,7.8,48.3,,,0,,3.64,31.2,0,3.64,0,,,12.5
1589344259,13.4,12.1,27.6,28.5,,2.76,51.8,78.7,7.8,48.3,,,0,,3.64,31.2,0,3.64,0,,,12.5
1589344440,13.3,11.8,29.1,30,,2.59,53.4,83,8.18,52.2,,,0,,3.66,31.2,0,3.66,0,,,12.5
1589344440,13.3,11.8,29.1,30,,2.59,53.4,83,8.18,52.2,,,0,,3.66,31.2,0,3.66,0,,,12.5
1589344620,13.3,12,30.6,31.7,,2.73,54.2,81,8.58,50.3,,,0,,3.64,31.2,0,3.64,0,,,12.5
1589344620,13.3,12,30.6,31.7,,2.73,54.2,81,8.58,50.3,,,0,,3.64,31.2,0,3.64,0,,,12.5
1589345210,13.3,12,28.1,29.2,,2.75,51.3,84,8.05,48.7,,,0,,3.64,31.4,0,3.67,0,,,12.5
1589345210,13.3,12,28.1,29.2,,2.75,51.3,84,8.05,48.7,,,0,,3.64,31.4,0,3.67,0,,,12.5
1589345390,13.3,11.4,29.6,30.7,,2.49,54.1,79.7,8.25,49.8,,,0,,3.63,31.4,0,3.64,0,,,12.5
1589345390,13.3,11.4,29.6,30.7,,2.49,54.1,79.7,8.25,49.8,,,0,,3.63,31.4,0,3.64,0,,,12.5
1589345570,13.3,11.9,28.9,30,,2.72,53.5,81.7,8.03,51.5,,,0,,3.62,31.4,0,3.64,0,,,12.5
1589345570,13.3,11.9,28.9,30,,2.72,53.5,81.7,8.03,51.5,,,0,,3.62,31.4,0,3.64,0,,,12.5
1589345754,13.2,11.5,27.4,28.5,,2.44,53,80,7.64,50.5,,,0,,3.63,31.5,0,3.63,0,,,12.5
1589345933,13.3,11.7,26.8,28,,2.6,51.8,77.8,7.53,47,,,0,,3.63,31.5,0,3.63,0,,,12.5
1589345933,13.3,11.7,26.8,28,,2.6,51.8,77.8,7.53,47,,,0,,3.63,31.5,0,3.63,0,,,12.5
1589346114,13.3,11.8,26.8,27.8,,2.64,51.7,80,7.72,50.1,,,0,,3.63,31.5,0,3.64,0,,,12.5
1589346114,13.3,11.8,26.8,27.8,,2.64,51.7,80,7.72,50.1,,,0,,3.63,31.5,0,3.64,0,,,12.5
1589346295,13.3,12,28.7,29.7,,2.75,52.5,81.1,8.04,51.7,,,0,,3.63,31.5,0,3.64,0,,,12.5
1589346295,13.3,12,28.7,29.7,,2.75,52.5,81.1,8.04,51.7,,,0,,3.63,31.5,0,3.64,0,,,12.5
1589346835,13.4,11.9,27.1,28.2,,2.55,52.5,82.2,7.65,45.7,,,0,,3.64,31.6,0,3.64,0,,,12.5
1589346835,13.4,11.9,27.1,28.2,,2.55,52.5,82.2,7.65,45.7,,,0,,3.64,31.6,0,3.64,0,,,12.5
1589347015,13.4,12.1,26.5,27.7,,2.75,51,77.8,7.55,45.3,,,0,,3.63,31.7,0,3.64,0,,,12.5
1589347016,13.4,12.1,26.5,27.7,,2.75,51,77.8,7.55,45.3,,,0,,3.63,31.7,0,3.64,0,,,12.5
1589347196,13.4,11.8,28,29.1,,2.52,52.5,83.8,7.94,50.5,,,0,,3.64,31.7,0,3.66,0,,,12.5
1589347197,13.4,11.8,28,29.1,,2.52,52.5,83.8,7.94,50.5,,,0,,3.64,31.7,0,3.66,0,,,12.5
1589347382,13.4,12.1,29.2,30.2,,2.75,52.8,81,8.19,49.7,,,0,,3.66,31.7,0,3.67,0,,,12.5
1589347382,13.4,12.1,29.2,30.2,,2.75,52.8,81,8.19,49.7,,,0,,3.66,31.7,0,3.67,0,,,12.5
1589347560,13.4,11.3,29.5,30.7,,2.22,55.6,80.1,8,48.2,,,0,,3.66,31.7,0,3.67,0,,,12.5
1589347560,13.4,11.3,29.5,30.7,,2.22,55.6,80.1,8,48.2,,,0,,3.66,31.7,0,3.67,0,,,12.5
1589347740,13.5,11.7,27.7,28.7,,2.41,53.1,83.4,7.77,51.7,,,0,,3.66,31.8,0,3.66,0,,,12.5
1589347741,13.5,11.7,27.7,28.7,,2.41,53.1,83.4,7.77,51.7,,,0,,3.66,31.8,0,3.66,0,,,12.5
1589347921,13.5,12.1,26.8,27.9,,2.65,51.5,78.2,7.53,47.7,,,0,,3.66,31.8,0,3.66,0,,,12.5
1589347921,13.5,12.1,26.8,27.9,,2.65,51.5,78.2,7.53,47.7,,,0,,3.66,31.8,0,3.66,0,,,12.5
1589348101,13.4,12.2,27.1,28.1,,2.82,51.5,82.7,7.77,48.5,,,0,,3.67,31.8,0,3.68,0,,,12.5
1589348101,13.4,12.2,27.1,28.1,,2.82,51.5,82.7,7.77,48.5,,,0,,3.67,31.8,0,3.68,0,,,12.5
1589348283,13.4,11.9,29.1,30,,2.56,53,86.2,8.26,46.6,,,0,,3.64,31.8,0,3.67,0,,,12.5
1589348283,13.4,11.9,29.1,30,,2.56,53,86.2,8.26,46.6,,,0,,3.64,31.8,0,3.67,0,,,12.5
1589348513,13.4,11.2,29,30.1,,2.2,54.7,79.4,7.93,48,,,0,,3.66,31.9,0,3.64,0,,,12.5
1589348514,13.4,11.2,29,30.1,,2.2,54.7,79.4,7.93,48,,,0,,3.66,31.9,0,3.64,0,,,12.5
1589348694,13.5,11.9,27.6,28.7,,2.46,52.6,86.1,7.83,45.9,,,0,,3.66,31.9,0,3.66,0,,,12.5
1589348694,13.5,11.9,27.6,28.7,,2.46,52.6,86.1,7.83,45.9,,,0,,3.66,31.9,0,3.66,0,,,12.5
1589348875,13.4,11.9,26.6,27.7,,2.52,51.9,83.3,7.63,46,,,0,,3.66,31.9,0,3.66,0,,,12.5
1589348875,13.4,11.9,26.6,27.7,,2.52,51.9,83.3,7.63,46,,,0,,3.66,31.9,0,3.66,0,,,12.5
1589349055,13.5,12.2,27.5,28.5,,2.65,51.7,85.4,7.99,46.4,,,0,,3.66,31.9,0,3.66,0,,,12.5
