time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588481881,19,16,25,24.9,,4.63,26.1,0,4.67,0,,,0,,4.48,26.3,0,4.53,0,,,14
1588482677,19,16,25,24.9,,4.59,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588482857,19,16,25,24.9,,4.63,26.1,0,4.68,0,,,0,,4.5,26.3,0,4.52,0,,,14
1588483038,19,16,25,24.9,,4.62,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.54,0,,,14
1588483220,19,16,25,24.9,,4.6,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.53,0,,,14
1588483400,19,16,25,24.9,,4.59,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588483581,19,16,25,24.9,,4.63,26.1,0,4.67,0,,,0,,4.52,26.3,0,4.52,0,,,14
1588483771,19,16,25,24.9,,4.62,26.1,0,4.64,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588483945,19,16,25,24.9,,4.62,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.49,0,,,14
1588484125,19,15.9,25,24.9,,4.62,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588484306,19,15.9,25,24.9,,4.62,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588484490,19,15.9,25,24.9,,4.62,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588484849,19,15.9,25,24.9,,4.6,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.53,0,,,14
1588485396,19,15.9,25,24.9,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588486118,19,15.9,25,24.9,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588486346,19,15.9,25,24.9,,4.63,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588486526,19,15.9,25,24.9,,4.6,26.1,0,4.65,0,,,0,,4.53,26.3,0,4.52,0,,,14
1588486707,19,15.9,25,24.9,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.53,0,,,14
1588486887,19,16,25,24.9,,4.64,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588487067,19,16,25,24.9,,4.6,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.53,0,,,14
1588487247,19,16,25,25,,4.59,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588487427,19,16,25,25,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588487608,19,16,25,25,,4.63,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.5,0,,,14
1588487789,19,16,25,25,,4.63,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588487970,19,16,25,25,,4.63,26.1,0,4.67,0,,,0,,4.49,26.3,0,4.54,0,,,14
1588488150,19,16,25,25,,4.62,26.1,0,4.68,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588488340,19,16,25,25,,4.63,26.1,0,4.67,0,,,0,,4.49,26.3,0,4.55,0,,,14
1588488513,19,15.9,25,25,,4.63,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588488699,19,15.9,25,25,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588488874,19,15.9,25,25,,4.6,26.1,0,4.65,0,,,0,,4.52,26.3,0,4.52,0,,,14
1588489061,19,15.9,25,25,,4.62,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588489415,19.1,15.9,25,25,,4.62,26.1,0,4.65,0,,,0,,4.5,26.3,0,4.54,0,,,14
1588489604,19.1,15.9,25,25,,4.63,26.1,0,4.69,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588489785,19.1,15.9,25,25,,4.63,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.53,0,,,14
1588490009,19.1,15.9,25,25,,4.63,26.1,0,4.67,0,,,0,,4.5,26.3,0,4.53,0,,,14
1588490194,19.1,15.9,25,25,,4.6,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588490371,19.1,15.9,25,25,,4.63,26.1,0,4.65,0,,,0,,4.52,26.3,0,4.53,0,,,14
1588490732,19.1,15.9,25,25,,4.62,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588490913,19.1,15.9,25,25,,4.63,26.1,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588491093,19.1,15.9,25,25,,4.62,26.1,0,4.64,0,,,0,,4.47,26.3,0,4.52,0,,,14
1588491283,19.1,15.9,25,25,,4.64,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588491456,19.1,15.9,25,25,,4.6,26.1,0,4.67,0,,,0,,4.49,26.3,0,4.53,0,,,14
1588491642,19.1,15.9,25.1,25,,4.62,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588491817,19.1,15.9,25.1,25,,4.64,26.1,0,4.67,0,,,0,,4.49,26.3,0,4.54,0,,,14
1588491997,19.1,15.9,25.1,25,,4.62,26.1,0,4.68,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588492178,19.1,15.9,25.1,25,,4.6,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588492540,19.1,15.9,25.1,25,,4.62,26.1,0,4.67,0,,,0,,4.52,26.3,0,4.52,0,,,14
1588492722,19.1,15.9,25.1,25,,4.64,26.1,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588492902,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588493083,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588493263,19.1,15.9,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588493444,19.1,15.9,25.1,25,,4.62,26.2,0,4.67,0,,,0,,4.5,26.3,0,4.52,0,,,14
1588493772,19.1,16,25.1,25,,4.64,26.2,0,4.67,0,,,0,,4.49,26.3,0,4.52,0,,,14
1588493960,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588494319,19.1,16,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.5,26.3,0,4.52,0,,,14
1588494503,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.3,0,4.52,0,,,14
1588494676,19.1,16,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588494856,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.54,0,,,14
1588495037,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588495217,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588495397,19.1,16,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588495578,19.1,16,25.1,25,,4.59,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588495758,19.1,16,25.1,25,,4.6,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588495939,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588496120,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588496307,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588496482,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588496662,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588497024,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588497428,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588497608,19.1,16,25.1,25,,4.59,26.2,0,4.65,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588497788,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588497968,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588498148,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588498329,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588498510,19.1,16,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588498691,19.1,16,25.1,25,,4.63,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588498873,19.1,16,25.1,25,,4.64,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588499053,19.1,16,25.1,25,,4.63,26.2,0,4.68,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588499241,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588499420,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588499598,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.52,26.4,0,4.55,0,,,14
1588499780,19.1,16,25.1,25,,4.6,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588499962,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588500140,19.1,16,25.1,25,,4.63,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588500323,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.5,0,,,14
1588500507,19.1,16,25.1,25,,4.63,26.2,0,4.69,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588500686,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588501093,19.1,16,25.1,25,,4.62,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588501272,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.52,26.4,0,4.53,0,,,14
1588501449,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588501641,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588501816,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588502002,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588502183,19.1,16,25.1,25,,4.62,26.2,0,4.68,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588502358,19.1,16,25.1,25,,4.59,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.54,0,,,14
1588502538,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588502723,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588502902,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588503082,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588503273,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588503445,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588503806,19.1,16.1,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588503988,19.1,16.1,25.1,25,,4.62,26.2,0,4.67,0,,,0,,4.52,26.4,0,4.52,0,,,14
1588504168,19.1,16.1,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588504349,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588504749,19.1,16,25.1,25,,4.6,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588504929,19.1,16,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588505110,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588505290,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.52,26.4,0,4.52,0,,,14
1588505472,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.54,0,,,14
1588505653,19.1,16,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588505833,19.1,16,25.1,25,,4.6,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588506014,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588506195,19.1,16,25.1,25,,4.64,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588506565,19.1,16,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588506741,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588506921,19.1,15.9,25.1,25,,4.64,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588507100,19.1,15.9,25.1,25,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588507281,19.1,15.9,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588507462,19.1,15.9,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.52,26.4,0,4.53,0,,,14
1588507642,19.1,15.9,25.1,25,,4.63,26.2,0,4.68,0,,,0,,4.52,26.4,0,4.52,0,,,14
1588507823,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588508009,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588508190,19.1,15.9,25.1,25,,4.63,26.2,0,4.69,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588508411,19.1,15.9,25.1,25,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588508774,19.1,15.9,25.1,25,,4.62,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588508954,19.1,15.9,25.1,25,,4.62,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588509134,19.1,15.9,25.1,25,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.49,0,,,14
1588509314,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588509494,19.1,15.9,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.54,0,,,14
1588509675,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588509854,19.1,15.9,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.54,0,,,14
1588510036,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.5,0,,,14
1588510221,19.1,15.9,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588510402,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588510580,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588510762,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588510952,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588511124,19.1,15.9,25.1,25.1,,4.63,26.2,0,4.64,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588511306,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588511486,19.1,15.9,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588511667,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588511848,19.1,15.9,25.1,25.1,,4.64,26.2,0,4.67,0,,,0,,4.52,26.4,0,4.52,0,,,14
1588512083,19.1,15.8,25.1,25.1,,4.64,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588512465,19.1,15.8,25.1,25.1,,4.62,26.2,0,4.67,0,,,0,,4.5,26.4,0,4.52,0,,,14
1588512627,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588512807,19.1,15.8,25.1,25.1,,4.64,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588512988,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588513177,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588513350,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.68,0,,,0,,4.5,26.4,0,4.5,0,,,14
1588513538,19.1,15.8,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588513716,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588513893,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.5,0,,,14
1588514075,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588514255,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588514437,19.1,15.8,25.1,25.1,,4.64,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588514618,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.52,26.4,0,4.52,0,,,14
1588514800,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588514980,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588515161,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.5,0,,,14
1588515343,19.1,15.8,25.1,25.1,,4.6,26.2,0,4.67,0,,,0,,4.49,26.4,0,4.53,0,,,14
1588515523,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588515813,19.1,15.8,25.1,25.1,,4.59,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588515996,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.68,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588516176,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588516357,19.1,15.8,25.1,25.1,,4.63,26.2,0,4.68,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588516539,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588516721,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588516902,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588517102,19.1,15.7,25.1,25.1,,4.59,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.5,0,,,14
1588517270,19.1,15.7,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588517446,19.1,15.8,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588517626,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.54,0,,,14
1588517807,19.1,15.7,25.1,25.1,,4.59,26.2,0,4.68,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588517988,19.1,15.7,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.52,26.4,0,4.5,0,,,14
1588518168,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588518373,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.68,0,,,0,,4.49,26.4,0,4.5,0,,,14
1588518529,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588518710,19.1,15.7,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.53,0,,,14
1588518890,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588519071,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.68,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588519252,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.54,0,,,14
1588519490,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.49,0,,,14
1588519670,19.1,15.7,25.1,25.1,,4.6,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588519851,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.54,0,,,14
1588520031,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.5,26.4,0,4.5,0,,,14
1588520211,19.1,15.7,25.1,25.1,,4.64,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.49,0,,,14
1588520392,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.67,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588520573,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.52,0,,,14
1588520752,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.49,26.4,0,4.52,0,,,14
1588520933,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.64,0,,,0,,4.47,26.4,0,4.52,0,,,14
1588521113,19.1,15.7,25.1,25.1,,4.59,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.5,0,,,14
1588521293,19.1,15.7,25.1,25.1,,4.63,26.2,0,4.65,0,,,0,,4.48,26.4,0,4.5,0,,,14
1588521481,19.1,15.7,25.1,25.1,,4.62,26.2,0,4.65,0,,,0,,4.47,26.4,0,4.49,0,,,14
