time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588799882,13.2,10.4,30,34.7,,3.07,58.9,104.8,9.49,31.9,,,0,,2.96,54.9,107.7,9.31,32.9,,,13.5
1588799883,13.2,10.4,30,34.7,,3.07,58.9,104.8,9.49,31.9,,,0,,2.96,54.9,107.7,9.31,32.9,,,13.5
1588800062,13.2,10.3,29.8,34.6,,3.03,58.9,104.4,9.44,31.8,,,0,,2.92,54.8,108.6,9.34,33.3,,,13.5
1588800063,13.2,10.3,29.8,34.6,,3.03,58.9,104.4,9.44,31.8,,,0,,2.92,54.8,108.6,9.34,33.3,,,13.5
1588800244,13.2,10,29.8,34.8,,3.07,59,104.1,9.47,32,,,0,,2.86,54.7,112.6,9.47,35,,,13.5
1588800244,13.2,10,29.8,34.8,,3.07,59,104.1,9.47,32,,,0,,2.86,54.7,112.6,9.47,35,,,13.5
1588800423,13.2,10.4,29.8,34.6,,3.06,58.9,104.4,9.46,31.8,,,0,,2.97,54.6,105.9,9.22,32.4,,,13.5
1588800424,13.2,10.4,29.8,34.6,,3.06,58.9,104.4,9.46,31.8,,,0,,2.97,54.6,105.9,9.22,32.4,,,13.5
1588800604,13.1,10.3,29.8,34.6,,3.03,59,104,9.42,31.7,,,0,,2.95,54.7,107,9.21,32.5,,,13.5
1588800604,13.1,10.3,29.8,34.6,,3.03,59,104,9.42,31.7,,,0,,2.95,54.7,107,9.21,32.5,,,13.5
1588800964,13.1,10.5,29.8,34.5,,3.07,59.1,104.3,9.42,31.8,,,0,,2.97,54.3,103.3,9.12,31.6,,,13.5
1588801324,13.1,10.4,29.8,34.5,,3.02,59.1,105.1,9.45,32,,,0,,2.97,54.5,106.2,9.21,32.3,,,13.5
1588801650,13.1,10.3,29.8,34.6,,3.05,59.1,103.7,9.44,31.9,,,0,,2.92,54.7,107.6,9.29,32.9,,,13.5
1588801650,13.1,10.3,29.8,34.6,,3.05,59.1,103.7,9.44,31.9,,,0,,2.92,54.7,107.6,9.29,32.9,,,13.5
1588801830,13.1,10.3,29.8,34.7,,3.05,59.1,104.9,9.42,31.8,,,0,,2.97,54.6,104.6,9.16,31.8,,,13.5
1588801831,13.1,10.3,29.8,34.7,,3.05,59.1,104.9,9.42,31.8,,,0,,2.97,54.6,104.6,9.16,31.8,,,13.5
1588802011,13.1,10.3,29.8,34.5,,3.01,59,104.3,9.4,32,,,0,,2.95,54.5,105.5,9.16,32.4,,,13.5
1588802011,13.1,10.3,29.8,34.5,,3.01,59,104.3,9.4,32,,,0,,2.95,54.5,105.5,9.16,32.4,,,13.5
1588802187,13,10.3,29.7,34.4,,3.02,59,104.1,9.4,31.9,,,0,,2.93,54.6,106.8,9.2,32.6,,,13.5
1588802187,13,10.3,29.7,34.4,,3.02,59,104.1,9.4,31.9,,,0,,2.93,54.6,106.8,9.2,32.6,,,13.5
1588802367,13.1,10.2,29.7,34.5,,3.05,59,104.8,9.44,32.1,,,0,,2.92,54.5,108.8,9.31,33.2,,,13.5
1588802367,13.1,10.2,29.7,34.5,,3.05,59,104.8,9.44,32.1,,,0,,2.92,54.5,108.8,9.31,33.2,,,13.5
1588802547,13,10.4,29.9,34.5,,3.05,58.8,104.8,9.42,31.8,,,0,,3,54.4,103.4,9.12,31.4,,,13.5
1588802547,13,10.4,29.9,34.5,,3.05,58.8,104.8,9.42,31.8,,,0,,3,54.4,103.4,9.12,31.4,,,13.5
1588802737,13,10.3,29.8,34.4,,3.01,58.8,104.4,9.4,31.8,,,0,,2.96,54.4,104.6,9.12,31.8,,,13.5
1588802737,13,10.3,29.8,34.4,,3.01,58.8,104.4,9.4,31.8,,,0,,2.96,54.4,104.6,9.12,31.8,,,13.5
1588802919,13.1,10.3,29.7,34.3,,3.01,58.7,104.4,9.36,31.8,,,0,,2.95,54.4,105.8,9.14,32.3,,,13.5
1588802919,13.1,10.3,29.7,34.3,,3.01,58.7,104.4,9.36,31.8,,,0,,2.95,54.4,105.8,9.14,32.3,,,13.5
1588803100,13,10.2,29.6,34.4,,3,58.7,104.5,9.37,31.7,,,0,,2.92,54.5,107,9.17,32.5,,,13.5
1588803100,13,10.2,29.6,34.4,,3,58.7,104.5,9.37,31.7,,,0,,2.92,54.5,107,9.17,32.5,,,13.5
1588803273,13,10.1,29.7,34.5,,3.02,58.8,104.3,9.42,31.8,,,0,,2.9,54.5,108.2,9.31,33,,,13.5
1588803273,13,10.1,29.7,34.5,,3.02,58.8,104.3,9.42,31.8,,,0,,2.9,54.5,108.2,9.31,33,,,13.5
1588803453,13,10.3,29.7,34.4,,3.05,58.7,104.1,9.42,31.7,,,0,,3,54.4,101.2,9.05,30.7,,,13.5
1588803453,13,10.3,29.7,34.4,,3.05,58.7,104.1,9.42,31.7,,,0,,3,54.4,101.2,9.05,30.7,,,13.5
1588803634,13,10.4,29.9,34.5,,3.02,58.8,104.8,9.44,31.9,,,0,,2.98,54.2,103.1,9.11,31.4,,,13.5
1588803634,13,10.4,29.9,34.5,,3.02,58.8,104.8,9.44,31.9,,,0,,2.98,54.2,103.1,9.11,31.4,,,13.5
1588803813,13,10.3,29.8,34.5,,3.03,58.8,104,9.41,31.9,,,0,,2.96,54.4,104.1,9.14,31.9,,,13.5
1588803813,13,10.3,29.8,34.5,,3.03,58.8,104,9.41,31.9,,,0,,2.96,54.4,104.1,9.14,31.9,,,13.5
1588803995,13.1,10.3,29.7,34.4,,3.05,58.6,104.6,9.41,31.7,,,0,,2.95,54.5,106.2,9.15,32.3,,,13.5
1588803995,13.1,10.3,29.7,34.4,,3.05,58.6,104.6,9.41,31.7,,,0,,2.95,54.5,106.2,9.15,32.3,,,13.5
1588804175,13.1,10.2,29.8,34.5,,3.05,58.6,104.4,9.45,31.9,,,0,,2.95,54.6,106.9,9.25,32.5,,,13.5
1588804175,13.1,10.2,29.8,34.5,,3.05,58.6,104.4,9.45,31.9,,,0,,2.95,54.6,106.9,9.25,32.5,,,13.5
1588804355,13.2,10.3,29.9,34.7,,3.03,58.7,104.1,9.46,32,,,0,,2.93,54.6,108.2,9.34,33.3,,,13.5
1588804355,13.2,10.3,29.9,34.7,,3.03,58.7,104.1,9.46,32,,,0,,2.93,54.6,108.2,9.34,33.3,,,13.5
1588804535,13.2,10.5,29.9,34.6,,3.02,58.8,104.9,9.42,31.8,,,0,,2.95,54.5,105.1,9.15,31.9,,,13.5
1588804535,13.2,10.5,29.9,34.6,,3.02,58.8,104.9,9.42,31.8,,,0,,2.95,54.5,105.1,9.15,31.9,,,13.5
1588804715,13.3,10.5,29.8,34.5,,3.02,58.8,104.3,9.44,32,,,0,,2.97,54.5,106,9.21,32.3,,,13.5
1588804715,13.3,10.5,29.8,34.5,,3.02,58.8,104.3,9.44,32,,,0,,2.97,54.5,106,9.21,32.3,,,13.5
1588804895,13.3,10.5,29.9,34.6,,3.02,58.9,104.7,9.46,31.8,,,0,,2.97,54.7,107.1,9.24,32.6,,,13.5
1588804895,13.3,10.5,29.9,34.6,,3.02,58.9,104.7,9.46,31.8,,,0,,2.97,54.7,107.1,9.24,32.6,,,13.5
1588805075,13.3,10.4,29.9,34.7,,3.08,58.9,105.1,9.49,31.9,,,0,,2.93,54.7,109.5,9.39,33.5,,,13.5
1588805076,13.3,10.4,29.9,34.7,,3.08,58.9,105.1,9.49,31.9,,,0,,2.93,54.7,109.5,9.39,33.5,,,13.5
1588805307,13.3,10.6,29.9,34.6,,3.06,58.9,105.5,9.5,32,,,0,,3.02,54.4,103.9,9.17,31.4,,,13.5
1588805307,13.3,10.6,29.9,34.6,,3.06,58.9,105.5,9.5,32,,,0,,3.02,54.4,103.9,9.17,31.4,,,13.5
1588805487,13.3,10.6,30.1,34.7,,3.05,59,105.5,9.49,32.1,,,0,,3,54.6,105.6,9.2,32.1,,,13.5
1588805487,13.3,10.6,30.1,34.7,,3.05,59,105.5,9.49,32.1,,,0,,3,54.6,105.6,9.2,32.1,,,13.5
1588805857,13.4,10.5,29.9,34.6,,3.05,58.8,105.4,9.45,32,,,0,,2.97,54.8,107.6,9.27,32.8,,,13.5
1588806032,13.4,10.4,29.9,34.7,,3.05,58.9,105,9.49,31.9,,,0,,2.92,54.7,109.4,9.36,33.6,,,13.5
1588806032,13.4,10.4,29.9,34.7,,3.05,58.9,105,9.49,31.9,,,0,,2.92,54.7,109.4,9.36,33.6,,,13.5
1588806212,13.4,10.6,30,34.8,,3.05,59,105.3,9.49,32,,,0,,2.98,54.7,107.1,9.26,32.7,,,13.5
1588806212,13.4,10.6,30,34.8,,3.05,59,105.3,9.49,32,,,0,,2.98,54.7,107.1,9.26,32.7,,,13.5
1588806393,13.4,10.6,29.8,34.5,,3.01,58.9,104.4,9.41,31.8,,,0,,3,54.5,105,9.15,32,,,13.5
1588806394,13.4,10.6,29.8,34.5,,3.01,58.9,104.4,9.41,31.8,,,0,,3,54.5,105,9.15,32,,,13.5
1588806578,13.4,10.5,29.7,34.4,,3.03,58.9,104,9.4,31.9,,,0,,2.96,54.6,105.7,9.19,32.4,,,13.5
1588806579,13.4,10.5,29.7,34.4,,3.03,58.9,104,9.4,31.9,,,0,,2.96,54.6,105.7,9.19,32.4,,,13.5
1588806755,13.4,10.5,29.6,34.4,,3,58.9,103.9,9.37,31.7,,,0,,2.97,54.6,107,9.2,32.8,,,13.5
1588806755,13.4,10.5,29.6,34.4,,3,58.9,103.9,9.37,31.7,,,0,,2.97,54.6,107,9.2,32.8,,,13.5
1588806935,13.4,10.4,29.6,34.5,,3.03,58.8,103.3,9.4,31.8,,,0,,2.92,54.5,108,9.29,33.2,,,13.5
1588806935,13.4,10.4,29.6,34.5,,3.03,58.8,103.3,9.4,31.8,,,0,,2.92,54.5,108,9.29,33.2,,,13.5
1588807116,13.4,10.5,29.6,34.5,,3.01,58.8,104.6,9.4,31.7,,,0,,2.98,54.5,104.1,9.12,31.7,,,13.5
1588807116,13.4,10.5,29.6,34.5,,3.01,58.8,104.6,9.4,31.7,,,0,,2.98,54.5,104.1,9.12,31.7,,,13.5
1588807296,13.4,10.6,29.8,34.5,,3.03,58.9,105.2,9.41,31.9,,,0,,2.98,54.5,105.7,9.19,32.2,,,13.5
1588807296,13.4,10.6,29.8,34.5,,3.03,58.9,105.2,9.41,31.9,,,0,,2.98,54.5,105.7,9.19,32.2,,,13.5
1588807486,13.4,10.6,29.7,34.5,,3.03,58.9,104.2,9.4,31.7,,,0,,2.98,54.6,106.5,9.17,32.3,,,13.5
1588807849,13.4,10.6,29.7,34.6,,3.1,58.6,105.2,9.5,32,,,0,,2.95,54.5,109.3,9.4,33.5,,,13.5
1588808029,13.4,9.4,29.9,35.5,,3.15,58.6,105.8,9.67,32.4,,,0,,2.6,56.3,134.8,10.11,35.5,,,13.5
1588808029,13.4,9.4,29.9,35.5,,3.15,58.6,105.8,9.67,32.4,,,0,,2.6,56.3,134.8,10.11,35.5,,,13.5
1588808209,13.4,9.6,30.2,35.7,,3.1,58.8,105.7,9.71,32.2,,,0,,2.69,57,126.3,10.07,34.4,,,13.5
1588808390,13.5,10.3,30.6,36,,3.12,59.2,106.5,9.75,32.4,,,0,,2.81,57.2,127.1,9.96,43.2,,,13.5
1588808390,13.5,10.3,30.6,36,,3.12,59.2,106.5,9.75,32.4,,,0,,2.81,57.2,127.1,9.96,43.2,,,13.5
1588808574,13.4,10.5,30.7,35.9,,3.1,59.4,106.2,9.75,32.3,,,0,,2.91,56.4,117.2,9.78,36.9,,,13.5
1588808574,13.4,10.5,30.7,35.9,,3.1,59.4,106.2,9.75,32.3,,,0,,2.91,56.4,117.2,9.78,36.9,,,13.5
1588808754,13.5,10.9,30.8,35.7,,3.1,59.4,106.3,9.73,32.4,,,0,,3.03,56.2,110.2,9.56,33.9,,,13.5
1588808754,13.5,10.9,30.8,35.7,,3.1,59.4,106.3,9.73,32.4,,,0,,3.03,56.2,110.2,9.56,33.9,,,13.5
1588808963,13.6,10.6,30.8,35.8,,3.11,59.5,107.1,9.76,32.7,,,0,,2.87,55.8,122.8,9.88,39.1,,,13.5
1588808963,13.6,10.6,30.8,35.8,,3.11,59.5,107.1,9.76,32.7,,,0,,2.87,55.8,122.8,9.88,39.1,,,13.5
1588809143,13.7,11,30.8,35.6,,3.12,59.6,105.4,9.73,32.4,,,0,,3.05,56,109.3,9.55,33.9,,,13.5
1588809143,13.7,11,30.8,35.6,,3.12,59.6,105.4,9.73,32.4,,,0,,3.05,56,109.3,9.55,33.9,,,13.5
1588809330,13.8,11,30.9,35.7,,3.11,59.7,106.3,9.76,32.4,,,0,,2.98,55.8,112.1,9.68,34.6,,,13.5
1588809330,13.8,11,30.9,35.7,,3.11,59.7,106.3,9.76,32.4,,,0,,2.98,55.8,112.1,9.68,34.6,,,13.5
1588809506,13.9,11.1,30.9,35.9,,3.12,59.7,106,9.73,32.5,,,0,,3.05,56.3,109.9,9.6,34.1,,,13.5
1588809507,13.9,11.1,30.9,35.9,,3.12,59.7,106,9.73,32.5,,,0,,3.05,56.3,109.9,9.6,34.1,,,13.5
1588809687,14,11,31,35.9,,3.16,59.8,106.5,9.82,32.7,,,0,,2.96,55.9,117.8,9.85,34.8,,,13.5
1588809687,14,11,31,35.9,,3.16,59.8,106.5,9.82,32.7,,,0,,2.96,55.9,117.8,9.85,34.8,,,13.5
1588809867,14.1,11.2,31,36.1,,3.15,59.9,106.9,9.8,32.6,,,0,,3.03,56.4,111.2,9.72,34.3,,,13.5
1588810056,14.1,11.3,31.2,36.3,,3.12,59.9,107.1,9.81,32.6,,,0,,3.06,56.7,110.6,9.66,33.8,,,13.5
1588810056,14.1,11.3,31.2,36.3,,3.12,59.9,107.1,9.81,32.6,,,0,,3.06,56.7,110.6,9.66,33.8,,,13.5
1588810235,14.2,11.2,31.3,36.2,,3.15,60.1,107.3,9.88,32.6,,,0,,2.98,56.1,118,9.91,34.6,,,13.5
1588810236,14.2,11.2,31.3,36.2,,3.15,60.1,107.3,9.88,32.6,,,0,,2.98,56.1,118,9.91,34.6,,,13.5
1588810417,14.3,11.4,31.3,36.3,,3.17,60.3,108,9.87,32.8,,,0,,3.05,56.5,112.9,9.77,34.7,,,13.5
1588810417,14.3,11.4,31.3,36.3,,3.17,60.3,108,9.87,32.8,,,0,,3.05,56.5,112.9,9.77,34.7,,,13.5
1588810598,14.3,11.5,31.3,36.3,,3.15,60.6,107.4,9.86,32.7,,,0,,3.06,56.5,110.8,9.7,34.2,,,13.5
1588810777,14.3,11.3,31.4,36.3,,3.21,60.9,107.1,9.93,32.8,,,0,,2.98,56.2,118.6,10.01,37.6,,,13.5
1588810777,14.3,11.3,31.4,36.3,,3.21,60.9,107.1,9.93,32.8,,,0,,2.98,56.2,118.6,10.01,37.6,,,13.5
1588810966,14.4,11.6,31.3,36.2,,3.15,61.1,106.8,9.81,32.5,,,0,,3.1,56.5,110,9.68,33.6,,,13.5
1588810966,14.4,11.6,31.3,36.2,,3.15,61.1,106.8,9.81,32.5,,,0,,3.1,56.5,110,9.68,33.6,,,13.5
1588811146,14.4,11.4,31.2,36.2,,3.13,61.2,107.2,9.82,32.7,,,0,,3.05,56.2,112.8,9.75,34.6,,,13.5
1588811146,14.4,11.4,31.2,36.2,,3.13,61.2,107.2,9.82,32.7,,,0,,3.05,56.2,112.8,9.75,34.6,,,13.5
1588811320,14.5,11.5,31.3,36.3,,3.16,61.3,106.8,9.87,32.5,,,0,,3.06,56.5,112,9.77,34.1,,,13.5
1588811320,14.5,11.5,31.3,36.3,,3.16,61.3,106.8,9.87,32.5,,,0,,3.06,56.5,112,9.77,34.1,,,13.5
1588811500,14.4,11.4,31.2,36.4,,3.18,60.9,107.4,9.83,32.6,,,0,,3.07,57,110.7,9.72,33.8,,,13.5
1588811500,14.4,11.4,31.2,36.4,,3.18,60.9,107.4,9.83,32.6,,,0,,3.07,57,110.7,9.72,33.8,,,13.5
1588811680,14.5,11.5,31.2,36.1,,3.12,60.6,107.5,9.83,32.5,,,0,,3.06,56.2,111.9,9.75,34.1,,,13.5
1588811681,14.5,11.5,31.2,36.1,,3.12,60.6,107.5,9.83,32.5,,,0,,3.06,56.2,111.9,9.75,34.1,,,13.5
1588811860,14.5,11.5,31.3,36.4,,3.16,60.7,107.7,9.85,32.7,,,0,,3.07,57,111.1,9.75,34,,,13.5
1588811861,14.5,11.5,31.3,36.4,,3.16,60.7,107.7,9.85,32.7,,,0,,3.07,57,111.1,9.75,34,,,13.5
1588812041,14.5,11.5,31.3,36.3,,3.15,60.6,108.1,9.88,32.6,,,0,,3.05,56.3,113.3,9.82,34.4,,,13.5
1588812041,14.5,11.5,31.3,36.3,,3.15,60.6,108.1,9.88,32.6,,,0,,3.05,56.3,113.3,9.82,34.4,,,13.5
1588812222,14.5,11.6,31.3,36.4,,3.15,60.7,107.7,9.87,32.5,,,0,,3.07,56.7,111.4,9.76,33.9,,,13.5
1588812222,14.5,11.6,31.3,36.4,,3.15,60.7,107.7,9.87,32.5,,,0,,3.07,56.7,111.4,9.76,33.9,,,13.5
1588812402,14.7,11.3,31.3,36.3,,3.12,60.5,107.6,9.87,33.3,,,0,,2.91,56.3,126.1,10.12,39.9,,,13.5
1588812402,14.7,11.3,31.3,36.3,,3.12,60.5,107.6,9.87,33.3,,,0,,2.91,56.3,126.1,10.12,39.9,,,13.5
1588812628,14.8,11.8,31.2,36.6,,3.21,60.5,112.3,10.11,34.3,,,0,,3.08,57.2,113,9.85,34.7,,,13.5
1588812628,14.8,11.8,31.2,36.6,,3.21,60.5,112.3,10.11,34.3,,,0,,3.08,57.2,113,9.85,34.7,,,13.5
1588812809,14.7,12.1,31.5,36.7,,3.25,60.2,112.9,10.18,34.6,,,0,,3.16,56.8,111.5,9.83,34.1,,,13.5
1588812809,14.7,12.1,31.5,36.7,,3.25,60.2,112.9,10.18,34.6,,,0,,3.16,56.8,111.5,9.83,34.1,,,13.5
1588812989,14.8,12,31.5,36.9,,3.27,60.1,112.7,10.18,34.4,,,0,,3.13,57.2,111.8,9.85,34.2,,,13.5
1588812989,14.8,12,31.5,36.9,,3.27,60.1,112.7,10.18,34.4,,,0,,3.13,57.2,111.8,9.85,34.2,,,13.5
1588813172,14.8,11.7,31.4,36.7,,3.21,59.8,112.8,10.17,34.5,,,0,,2.97,56.6,125.3,10.21,39.7,,,13.5
1588813172,14.8,11.7,31.4,36.7,,3.21,59.8,112.8,10.17,34.5,,,0,,2.97,56.6,125.3,10.21,39.7,,,13.5
1588813356,14.8,11.5,31.4,36.7,,3.2,59.8,112.3,10.17,34.5,,,0,,2.88,56.8,133.4,10.38,44.1,,,13.5
1588813536,14.8,11.6,31.6,36.9,,3.22,60.1,113.1,10.21,34.7,,,0,,2.93,56.9,130.1,10.33,42.2,,,13.5
1588813536,14.8,11.6,31.6,36.9,,3.22,60.1,113.1,10.21,34.7,,,0,,2.93,56.9,130.1,10.33,42.2,,,13.5
1588813716,14.9,11.6,31.6,36.9,,3.25,60.4,113.9,10.2,34.7,,,0,,2.9,57,133.3,10.37,43.8,,,13.5
1588813716,14.9,11.6,31.6,36.9,,3.25,60.4,113.9,10.2,34.7,,,0,,2.9,57,133.3,10.37,43.8,,,13.5
1588813896,14.9,11.8,31.5,36.8,,3.2,60.5,113.9,10.2,34.7,,,0,,3.05,56.8,120.4,10.1,37.6,,,13.5
1588814076,14.9,12,31.5,36.7,,3.18,60.7,113.6,10.17,34.8,,,0,,3.13,56.8,112.7,9.88,34.4,,,13.5
1588814076,14.9,12,31.5,36.7,,3.18,60.7,113.6,10.17,34.8,,,0,,3.13,56.8,112.7,9.88,34.4,,,13.5
1588814256,14.9,12.2,31.7,37,,3.21,61,114.3,10.23,34.8,,,0,,3.18,57.1,111.4,9.85,33.9,,,13.5
1588814257,14.9,12.2,31.7,37,,3.21,61,114.3,10.23,34.8,,,0,,3.18,57.1,111.4,9.85,33.9,,,13.5
1588814436,14.9,12,31.7,36.9,,3.21,61.1,114.3,10.26,35,,,0,,3.12,56.9,112.8,9.93,34.5,,,13.5
1588814436,14.9,12,31.7,36.9,,3.21,61.1,114.3,10.26,35,,,0,,3.12,56.9,112.8,9.93,34.5,,,13.5
1588814617,15,11.9,31.5,36.9,,3.16,61.2,115.1,10.18,34.9,,,0,,3.1,57.3,113.6,9.92,34.4,,,13.5
1588814618,15,11.9,31.5,36.9,,3.16,61.2,115.1,10.18,34.9,,,0,,3.1,57.3,113.6,9.92,34.4,,,13.5
1588814797,14.9,11.9,31.5,36.8,,3.15,61.3,115.4,10.21,35.4,,,0,,3.11,57.1,113.6,9.95,35,,,13.5
1588814798,14.9,11.9,31.5,36.8,,3.15,61.3,115.4,10.21,35.4,,,0,,3.11,57.1,113.6,9.95,35,,,13.5
1588814977,14.9,12.1,31.6,36.9,,3.21,61.1,115.5,10.28,35.4,,,0,,3.13,57.1,112.2,9.92,34.3,,,13.5
1588814978,14.9,12.1,31.6,36.9,,3.21,61.1,115.5,10.28,35.4,,,0,,3.13,57.1,112.2,9.92,34.3,,,13.5
1588815163,14.9,12.1,31.9,37.4,,3.3,61.1,117,10.38,35.8,,,0,,3.22,57.4,106.8,9.82,32.1,,,13.5
1588815164,14.9,12.1,31.9,37.4,,3.3,61.1,117,10.38,35.8,,,0,,3.22,57.4,106.8,9.82,32.1,,,13.5
1588815340,14.8,11.8,31.8,37.1,,3.26,61,117,10.37,35.9,,,0,,3.02,57,126.3,10.32,39.8,,,13.5
1588815340,14.8,11.8,31.8,37.1,,3.26,61,117,10.37,35.9,,,0,,3.02,57,126.3,10.32,39.8,,,13.5
1588815520,14.9,12,31.7,36.9,,3.26,60.9,116,10.32,35.6,,,0,,3.02,57,125.1,10.28,39.6,,,13.5
1588815520,14.9,12,31.7,36.9,,3.26,60.9,116,10.32,35.6,,,0,,3.02,57,125.1,10.28,39.6,,,13.5
1588815700,14.8,12.1,31.7,37,,3.25,61,117.4,10.31,35.8,,,0,,3.15,57.1,112.8,9.91,34.3,,,13.5
1588815700,14.8,12.1,31.7,37,,3.25,61,117.4,10.31,35.8,,,0,,3.15,57.1,112.8,9.91,34.3,,,13.5
1588815883,14.8,11.4,31.7,37.2,,3.23,60.9,116.9,10.38,35.9,,,0,,2.95,57.2,121.2,10.37,36.2,,,13.5
1588815884,14.8,11.4,31.7,37.2,,3.23,60.9,116.9,10.38,35.9,,,0,,2.95,57.2,121.2,10.37,36.2,,,13.5
1588816062,14.7,12,31.8,36.9,,3.27,60.9,116.7,10.33,35.7,,,0,,3.13,57,113.7,9.98,34,,,13.5
1588816062,14.7,12,31.8,36.9,,3.27,60.9,116.7,10.33,35.7,,,0,,3.13,57,113.7,9.98,34,,,13.5
1588816290,14.7,12,31.8,37,,3.27,60.8,116.5,10.32,35.7,,,0,,3.15,57.1,112.2,9.9,34.1,,,13.5
1588816290,14.7,12,31.8,37,,3.27,60.8,116.5,10.32,35.7,,,0,,3.15,57.1,112.2,9.9,34.1,,,13.5
1588816475,14.6,12,31.7,37.1,,3.25,60.9,116.4,10.27,35.6,,,0,,3.17,57.5,107.9,9.76,32.6,,,13.5
1588816476,14.6,12,31.7,37.1,,3.25,60.9,116.4,10.27,35.6,,,0,,3.17,57.5,107.9,9.76,32.6,,,13.5
1588816655,14.6,11.9,31.7,36.9,,3.23,60.8,117.1,10.32,35.2,,,0,,3.12,57,112.7,9.9,34.2,,,13.5
1588816656,14.6,11.9,31.7,36.9,,3.23,60.8,117.1,10.32,35.2,,,0,,3.12,57,112.7,9.9,34.2,,,13.5
1588816835,14.6,11.8,31.6,37,,3.27,60.7,116.3,10.29,35.6,,,0,,3.11,57.2,112.1,9.92,34.2,,,13.5
1588816835,14.6,11.8,31.6,37,,3.27,60.7,116.3,10.29,35.6,,,0,,3.11,57.2,112.1,9.92,34.2,,,13.5
1588817197,14.5,12,31.6,36.7,,3.26,60.7,116.6,10.27,35.8,,,0,,3.17,56.7,108.6,9.75,33.2,,,13.5
1588817198,14.5,12,31.6,36.7,,3.26,60.7,116.6,10.27,35.8,,,0,,3.17,56.7,108.6,9.75,33.2,,,13.5
1588817377,14.5,11.9,31.7,36.8,,3.22,60.6,116.4,10.31,35.8,,,0,,3.16,56.9,110.4,9.8,33.7,,,13.5
1588817377,14.5,11.9,31.7,36.8,,3.22,60.6,116.4,10.31,35.8,,,0,,3.16,56.9,110.4,9.8,33.7,,,13.5
1588817557,14.5,11.9,31.9,37,,3.22,60.8,117.5,10.36,35.9,,,0,,3.12,57,112.4,9.92,34.1,,,13.5
1588817558,14.5,11.9,31.9,37,,3.22,60.8,117.5,10.36,35.9,,,0,,3.12,57,112.4,9.92,34.1,,,13.5
1588817745,14.5,11.3,31.9,37.4,,3.23,60.8,117.3,10.37,35.7,,,0,,3.05,57.5,112,10.08,32.1,,,13.5
1588817746,14.5,11.3,31.9,37.4,,3.23,60.8,117.3,10.37,35.7,,,0,,3.05,57.5,112,10.08,32.1,,,13.5
1588817919,14.4,12,31.8,36.8,,3.2,60.8,116.8,10.31,35.8,,,0,,3.16,56.8,107.7,9.72,32.3,,,13.5
1588817920,14.4,12,31.8,36.8,,3.2,60.8,116.8,10.31,35.8,,,0,,3.16,56.8,107.7,9.72,32.3,,,13.5
1588818101,14.4,11.9,31.8,36.8,,3.25,60.7,116.7,10.32,36,,,0,,3.16,56.9,109.1,9.76,33.3,,,13.5
1588818102,14.4,11.9,31.8,36.8,,3.25,60.7,116.7,10.32,36,,,0,,3.16,56.9,109.1,9.76,33.3,,,13.5
1588818281,14.4,11.8,31.8,36.8,,3.21,60.8,116.1,10.28,35.8,,,0,,3.12,57,110.2,9.8,33.7,,,13.5
1588818282,14.4,11.8,31.8,36.8,,3.21,60.8,116.1,10.28,35.8,,,0,,3.12,57,110.2,9.8,33.7,,,13.5
1588818470,14.4,11.7,31.8,37,,3.21,60.6,116.6,10.33,35.8,,,0,,3.08,57,112,9.91,34.1,,,13.5
1588818470,14.4,11.7,31.8,37,,3.21,60.6,116.6,10.33,35.8,,,0,,3.08,57,112,9.91,34.1,,,13.5
1588818646,14.4,11.1,31.9,37.3,,3.23,60.4,117.4,10.47,35.9,,,0,,2.92,57.3,122.3,10.36,34.4,,,13.5
1588818646,14.4,11.1,31.9,37.3,,3.23,60.4,117.4,10.47,35.9,,,0,,2.92,57.3,122.3,10.36,34.4,,,13.5
1588818826,14.4,11.9,32,37,,3.22,60.3,117.2,10.33,35.8,,,0,,3.17,56.7,106.5,9.73,32.3,,,13.5
1588818827,14.4,11.9,32,37,,3.22,60.3,117.2,10.33,35.8,,,0,,3.17,56.7,106.5,9.73,32.3,,,13.5
1588819006,14.4,11.9,32,36.9,,3.2,60.2,117.3,10.32,36,,,0,,3.16,56.9,108.9,9.73,32.8,,,13.5
1588819007,14.4,11.9,32,36.9,,3.2,60.2,117.3,10.32,36,,,0,,3.16,56.9,108.9,9.73,32.8,,,13.5
1588819188,14.5,11.9,31.9,37,,3.2,60.3,116.8,10.33,36.1,,,0,,3.13,57,110,9.82,33.6,,,13.5
1588819188,14.5,11.9,31.9,37,,3.2,60.3,116.8,10.33,36.1,,,0,,3.13,57,110,9.82,33.6,,,13.5
1588819372,14.5,11.8,31.9,37,,3.25,60.5,116.4,10.33,35.8,,,0,,3.12,57,111,9.86,34,,,13.5
1588819372,14.5,11.8,31.9,37,,3.25,60.5,116.4,10.33,35.8,,,0,,3.12,57,111,9.86,34,,,13.5
1588819551,14.5,11.8,31.9,37.1,,3.2,60.7,117.7,10.34,36.1,,,0,,3.08,57,113.3,9.92,34.4,,,13.5
