time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590269688,13.7,12.3,26.5,29.5,,3.13,52.9,102.7,8.76,31.6,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590269688,13.7,12.3,26.5,29.5,,3.13,52.9,102.7,8.76,31.6,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590269903,13.7,12.3,26.5,29.5,,3.15,52.9,102.5,8.78,31.5,,,0,,3.62,29.5,0,3.78,0,,,13.5
1590269903,13.7,12.3,26.5,29.5,,3.15,52.9,102.5,8.78,31.5,,,0,,3.62,29.5,0,3.78,0,,,13.5
1590270083,13.7,12.3,26.5,29.5,,3.15,52.9,102.6,8.76,31.6,,,0,,3.62,29.5,0,3.77,0,,,13.5
1590270084,13.7,12.3,26.5,29.5,,3.15,52.9,102.6,8.76,31.6,,,0,,3.62,29.5,0,3.77,0,,,13.5
1590270264,13.7,12.3,26.5,29.5,,3.18,52.9,102.1,8.8,31.6,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590270264,13.7,12.3,26.5,29.5,,3.18,52.9,102.1,8.8,31.6,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590270445,13.7,12.3,26.4,29.4,,3.15,52.8,102.5,8.79,31.7,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590270445,13.7,12.3,26.4,29.4,,3.15,52.8,102.5,8.79,31.7,,,0,,3.59,29.5,0,3.78,0,,,13.5
1590270625,13.7,12.3,26.4,29.4,,3.15,52.8,102.5,8.76,31.7,,,0,,3.59,29.5,0,3.79,0,,,13.5
1590270625,13.7,12.3,26.4,29.4,,3.15,52.8,102.5,8.76,31.7,,,0,,3.59,29.5,0,3.79,0,,,13.5
1590270806,13.7,12.3,26.4,29.4,,3.16,52.8,102.4,8.79,31.6,,,0,,3.62,29.5,0,3.79,0,,,13.5
1590270806,13.7,12.3,26.4,29.4,,3.16,52.8,102.4,8.79,31.6,,,0,,3.62,29.5,0,3.79,0,,,13.5
1590270986,13.7,12.3,26.4,29.4,,3.15,52.8,102.2,8.75,31.6,,,0,,3.58,29.5,0,3.78,0,,,13.5
1590270986,13.7,12.3,26.4,29.4,,3.15,52.8,102.2,8.75,31.6,,,0,,3.58,29.5,0,3.78,0,,,13.5
1590271167,13.7,12.3,26.4,29.4,,3.11,52.8,102.6,8.79,31.7,,,0,,3.59,29.5,0,3.76,0,,,13.5
1590271167,13.7,12.3,26.4,29.4,,3.11,52.8,102.6,8.79,31.7,,,0,,3.59,29.5,0,3.76,0,,,13.5
1590271347,13.7,12.3,26.5,29.5,,3.13,52.8,102.5,8.79,31.7,,,0,,3.61,29.5,0,3.78,0,,,13.5
1590271347,13.7,12.3,26.5,29.5,,3.13,52.8,102.5,8.79,31.7,,,0,,3.61,29.5,0,3.78,0,,,13.5
1590271527,13.7,12.3,26.5,29.5,,3.15,52.8,102.4,8.81,31.6,,,0,,3.59,29.5,0,3.77,0,,,13.5
1590271527,13.7,12.3,26.5,29.5,,3.15,52.8,102.4,8.81,31.6,,,0,,3.59,29.5,0,3.77,0,,,13.5
1590271707,13.7,12.3,26.4,29.4,,3.13,52.8,101.9,8.76,31.5,,,0,,3.62,29.5,0,3.78,0,,,13.5
1590271707,13.7,12.3,26.4,29.4,,3.13,52.8,101.9,8.76,31.5,,,0,,3.62,29.5,0,3.78,0,,,13.5
1590271897,13.6,12.2,26.4,29.4,,3.16,52.7,102.4,8.8,31.6,,,0,,3.61,29.5,0,3.79,0,,,13.5
1590271897,13.6,12.2,26.4,29.4,,3.16,52.7,102.4,8.8,31.6,,,0,,3.61,29.5,0,3.79,0,,,13.5
1590272248,13.5,12.2,26.4,29.4,,3.13,52.7,102.6,8.75,31.5,,,0,,3.56,29.5,0,3.72,0,,,13.5
1590272249,13.5,12.2,26.4,29.4,,3.13,52.7,102.6,8.75,31.5,,,0,,3.56,29.5,0,3.72,0,,,13.5
1590272430,13.5,12.1,26.5,29.5,,3.17,52.8,102.6,8.78,31.6,,,0,,3.57,29.5,0,3.76,0,,,13.5
1590272430,13.5,12.1,26.5,29.5,,3.17,52.8,102.6,8.78,31.6,,,0,,3.57,29.5,0,3.76,0,,,13.5
1590272611,13.5,12.2,26.5,29.5,,3.13,52.7,102.6,8.79,31.7,,,0,,3.56,29.5,0,3.74,0,,,13.5
1590272976,13.5,12.1,26.4,29.4,,3.15,52.8,102.4,8.76,31.6,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590272977,13.5,12.1,26.4,29.4,,3.15,52.8,102.4,8.76,31.6,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590273160,13.5,12.2,26.4,29.5,,3.12,52.8,102.8,8.79,31.6,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273160,13.5,12.2,26.4,29.5,,3.12,52.8,102.8,8.79,31.6,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273334,13.5,12.2,26.5,29.5,,3.15,52.8,102.7,8.78,31.6,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590273334,13.5,12.2,26.5,29.5,,3.15,52.8,102.7,8.78,31.6,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590273567,13.5,12.2,26.5,29.5,,3.16,52.8,102.2,8.79,31.5,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273567,13.5,12.2,26.5,29.5,,3.16,52.8,102.2,8.79,31.5,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273747,13.5,12.1,26.4,29.4,,3.15,52.8,101.9,8.78,31.5,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273747,13.5,12.1,26.4,29.4,,3.15,52.8,101.9,8.78,31.5,,,0,,3.56,29.5,0,3.73,0,,,13.5
1590273927,13.5,12.2,26.5,29.5,,3.17,52.8,103,8.81,31.5,,,0,,3.56,29.5,0,3.74,0,,,13.5
1590273927,13.5,12.2,26.5,29.5,,3.17,52.8,103,8.81,31.5,,,0,,3.56,29.5,0,3.74,0,,,13.5
1590274107,13.5,12.2,26.5,29.5,,3.16,52.8,102,8.8,31.6,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590274107,13.5,12.2,26.5,29.5,,3.16,52.8,102,8.8,31.6,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590274287,13.6,12.2,26.5,29.5,,3.13,52.8,102.4,8.79,31.6,,,0,,3.58,29.5,0,3.77,0,,,13.5
1590274287,13.6,12.2,26.5,29.5,,3.13,52.8,102.4,8.79,31.6,,,0,,3.58,29.5,0,3.77,0,,,13.5
1590274468,13.6,12.2,26.5,29.5,,3.18,52.8,101.9,8.83,31.7,,,0,,3.58,29.5,0,3.77,0,,,13.5
1590274469,13.6,12.2,26.5,29.5,,3.18,52.8,101.9,8.83,31.7,,,0,,3.58,29.5,0,3.77,0,,,13.5
1590274648,13.5,12.2,26.5,29.5,,3.16,52.8,102.2,8.79,31.5,,,0,,3.57,29.5,0,3.74,0,,,13.5
1590274828,13.5,12.2,26.5,29.5,,3.16,52.8,102.8,8.79,31.6,,,0,,3.56,29.5,0,3.74,0,,,13.5
1590274829,13.5,12.2,26.5,29.5,,3.16,52.8,102.8,8.79,31.6,,,0,,3.56,29.5,0,3.74,0,,,13.5
1590275009,13.5,12.2,26.5,29.5,,3.15,52.8,102.5,8.76,31.8,,,0,,3.57,29.5,0,3.73,0,,,13.5
1590275009,13.5,12.2,26.5,29.5,,3.15,52.8,102.5,8.76,31.8,,,0,,3.57,29.5,0,3.73,0,,,13.5
1590275378,13.5,12.2,26.5,29.5,,3.15,52.9,102.3,8.79,31.6,,,0,,3.53,29.5,0,3.72,0,,,13.5
1590275378,13.5,12.2,26.5,29.5,,3.15,52.9,102.3,8.79,31.6,,,0,,3.53,29.5,0,3.72,0,,,13.5
1590275553,13.5,12.2,26.5,29.5,,3.16,52.9,102.2,8.8,31.4,,,0,,3.57,29.5,0,3.74,0,,,13.5
1590275553,13.5,12.2,26.5,29.5,,3.16,52.9,102.2,8.8,31.4,,,0,,3.57,29.5,0,3.74,0,,,13.5
1590275731,13.5,12.1,26.5,29.5,,3.17,52.9,102.8,8.8,31.5,,,0,,3.57,29.5,0,3.74,0,,,13.5
1590275732,13.5,12.1,26.5,29.5,,3.17,52.9,102.8,8.8,31.5,,,0,,3.57,29.5,0,3.74,0,,,13.5
1590275920,13.4,12.1,26.6,29.6,,3.12,52.9,102.6,8.85,31.7,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590275920,13.4,12.1,26.6,29.6,,3.12,52.9,102.6,8.85,31.7,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590276096,13.4,12.1,26.6,29.6,,3.15,52.9,102.1,8.81,31.7,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590276097,13.4,12.1,26.6,29.6,,3.15,52.9,102.1,8.81,31.7,,,0,,3.54,29.5,0,3.73,0,,,13.5
1590276276,13.4,12.1,26.6,29.6,,3.15,52.9,102.3,8.81,31.8,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590276277,13.4,12.1,26.6,29.6,,3.15,52.9,102.3,8.81,31.8,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590276456,13.4,12.1,26.6,29.6,,3.15,52.9,102.4,8.85,31.7,,,0,,3.56,29.5,0,3.72,0,,,13.5
1590276457,13.4,12.1,26.6,29.6,,3.15,52.9,102.4,8.85,31.7,,,0,,3.56,29.5,0,3.72,0,,,13.5
1590276638,13.4,12.1,26.6,29.6,,3.17,52.9,102.5,8.85,31.8,,,0,,3.54,29.5,0,3.74,0,,,13.5
1590276638,13.4,12.1,26.6,29.6,,3.17,52.9,102.5,8.85,31.8,,,0,,3.54,29.5,0,3.74,0,,,13.5
1590276819,13.4,12.1,26.6,29.6,,3.15,52.9,102.3,8.83,31.6,,,0,,3.54,29.5,0,3.71,0,,,13.5
1590276820,13.4,12.1,26.6,29.6,,3.15,52.9,102.3,8.83,31.6,,,0,,3.54,29.5,0,3.71,0,,,13.5
1590276999,13.3,12,26.6,29.6,,3.16,52.9,102,8.8,31.6,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590277000,13.3,12,26.6,29.6,,3.16,52.9,102,8.8,31.6,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590277229,13.3,12,26.6,29.6,,3.13,52.9,102.3,8.84,31.7,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590277229,13.3,12,26.6,29.6,,3.13,52.9,102.3,8.84,31.7,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590277412,13.3,12,26.6,29.6,,3.13,52.9,102.4,8.8,31.6,,,0,,3.53,29.5,0,3.68,0,,,13.5
1590277413,13.3,12,26.6,29.6,,3.13,52.9,102.4,8.8,31.6,,,0,,3.53,29.5,0,3.68,0,,,13.5
1590277593,13.3,12,26.6,29.6,,3.17,52.8,102.4,8.84,31.6,,,0,,3.53,29.5,0,3.72,0,,,13.5
1590277593,13.3,12,26.6,29.6,,3.17,52.8,102.4,8.84,31.6,,,0,,3.53,29.5,0,3.72,0,,,13.5
1590277772,13.3,12.1,26.7,29.6,,3.2,52.8,102.6,8.84,31.7,,,0,,3.52,29.5,0,3.69,0,,,13.5
1590277773,13.3,12.1,26.7,29.6,,3.2,52.8,102.6,8.84,31.7,,,0,,3.52,29.5,0,3.69,0,,,13.5
1590277952,13.3,12,26.6,29.6,,3.16,52.8,102.3,8.84,31.6,,,0,,3.53,29.5,0,3.68,0,,,13.5
1590277953,13.3,12,26.6,29.6,,3.16,52.8,102.3,8.84,31.6,,,0,,3.53,29.5,0,3.68,0,,,13.5
1590278133,13.3,12.1,26.7,29.6,,3.16,52.8,102.6,8.85,31.8,,,0,,3.53,29.5,0,3.71,0,,,13.5
1590278134,13.3,12.1,26.7,29.6,,3.16,52.8,102.6,8.85,31.8,,,0,,3.53,29.5,0,3.71,0,,,13.5
1590278313,13.3,12.1,26.7,29.6,,3.15,52.8,102.1,8.85,31.7,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590278314,13.3,12.1,26.7,29.6,,3.15,52.8,102.1,8.85,31.7,,,0,,3.54,29.5,0,3.72,0,,,13.5
1590278494,13.3,12.1,26.7,29.7,,3.17,52.8,102.9,8.87,31.8,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590278495,13.3,12.1,26.7,29.7,,3.17,52.8,102.9,8.87,31.8,,,0,,3.54,29.5,0,3.69,0,,,13.5
1590278674,13.3,12.1,26.7,29.7,,3.16,52.8,102.3,8.85,31.8,,,0,,3.53,29.5,0,3.69,0,,,13.5
1590278675,13.3,12.1,26.7,29.7,,3.16,52.8,102.3,8.85,31.8,,,0,,3.53,29.5,0,3.69,0,,,13.5
1590278854,13.3,12.1,26.7,29.7,,3.17,52.8,103.3,8.87,31.7,,,0,,3.54,29.6,0,3.69,0,,,13.5
1590278855,13.3,12.1,26.7,29.7,,3.17,52.8,103.3,8.87,31.7,,,0,,3.54,29.6,0,3.69,0,,,13.5
1590279035,13.4,12.1,26.7,29.7,,3.15,52.8,102.5,8.86,31.7,,,0,,3.54,29.6,0,3.71,0,,,13.5
1590279035,13.4,12.1,26.7,29.7,,3.15,52.8,102.5,8.86,31.7,,,0,,3.54,29.6,0,3.71,0,,,13.5
1590279215,13.4,12.1,26.7,29.7,,3.15,52.9,102.5,8.84,31.8,,,0,,3.51,29.6,0,3.69,0,,,13.5
1590279215,13.4,12.1,26.7,29.7,,3.15,52.9,102.5,8.84,31.8,,,0,,3.51,29.6,0,3.69,0,,,13.5
1590279395,13.4,12.1,26.7,29.7,,3.15,52.9,102.8,8.84,31.7,,,0,,3.53,29.6,0,3.71,0,,,13.5
1590279396,13.4,12.1,26.7,29.7,,3.15,52.9,102.8,8.84,31.7,,,0,,3.53,29.6,0,3.71,0,,,13.5
1590279575,13.4,12.2,26.8,29.7,,3.18,52.9,102.6,8.89,31.5,,,0,,3.54,29.6,0,3.71,0,,,13.5
1590279576,13.4,12.2,26.8,29.7,,3.18,52.9,102.6,8.89,31.5,,,0,,3.54,29.6,0,3.71,0,,,13.5
1590279755,13.5,12.2,26.8,29.7,,3.16,53,102.8,8.87,31.7,,,0,,3.57,29.6,0,3.72,0,,,13.5
1590279756,13.5,12.2,26.8,29.7,,3.16,53,102.8,8.87,31.7,,,0,,3.57,29.6,0,3.72,0,,,13.5
1590279935,13.5,12.2,26.7,29.7,,3.15,53,102.9,8.85,31.8,,,0,,3.56,29.6,0,3.72,0,,,13.5
1590279936,13.5,12.2,26.7,29.7,,3.15,53,102.9,8.85,31.8,,,0,,3.56,29.6,0,3.72,0,,,13.5
1590280116,13.5,12.3,26.9,29.9,,3.17,53.1,103.1,8.94,31.9,,,0,,3.56,29.6,0,3.74,0,,,13.5
1590280476,13.6,12.2,26.9,29.8,,3.18,53.1,103.5,8.9,31.8,,,0,,3.57,29.6,0,3.73,0,,,13.5
1590280477,13.6,12.2,26.9,29.8,,3.18,53.1,103.5,8.9,31.8,,,0,,3.57,29.6,0,3.73,0,,,13.5
1590280657,13.6,12.3,26.9,29.8,,3.15,53.1,102.7,8.92,31.7,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590280657,13.6,12.3,26.9,29.8,,3.15,53.1,102.7,8.92,31.7,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590280996,13.6,12.3,27,29.9,,3.17,53.2,103.2,8.94,31.8,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590280997,13.6,12.3,27,29.9,,3.17,53.2,103.2,8.94,31.8,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590281176,13.6,12.4,27.1,30,,3.21,53.2,103.5,8.96,31.9,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590281177,13.6,12.4,27.1,30,,3.21,53.2,103.5,8.96,31.9,,,0,,3.58,29.7,0,3.74,0,,,13.5
1590281356,13.7,12.4,27.1,30.1,,3.2,53.3,103.2,8.99,32,,,0,,3.58,29.7,0,3.77,0,,,13.5
1590281357,13.7,12.4,27.1,30.1,,3.2,53.3,103.2,8.99,32,,,0,,3.58,29.7,0,3.77,0,,,13.5
1590281536,13.7,12.4,27.1,30,,3.17,53.3,103,8.96,31.9,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590281537,13.7,12.4,27.1,30,,3.17,53.3,103,8.96,31.9,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590281719,13.7,12.4,27.2,30.1,,3.2,53.4,103.6,9,31.9,,,0,,3.59,29.8,0,3.74,0,,,13.5
1590282079,13.7,12.4,27.2,30.1,,3.22,53.4,103.8,9.01,32,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590282079,13.7,12.4,27.2,30.1,,3.22,53.4,103.8,9.01,32,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590282259,13.7,12.4,27.3,30.2,,3.21,53.4,103.5,9.02,32,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590282260,13.7,12.4,27.3,30.2,,3.21,53.4,103.5,9.02,32,,,0,,3.61,29.8,0,3.79,0,,,13.5
1590282441,13.8,12.4,27.3,30.2,,3.21,53.4,104.3,9,32,,,0,,3.61,29.8,0,3.76,0,,,13.5
1590282442,13.8,12.4,27.3,30.2,,3.21,53.4,104.3,9,32,,,0,,3.61,29.8,0,3.76,0,,,13.5
1590282805,13.8,12.5,27.3,30.3,,3.2,53.4,104.1,9.02,32,,,0,,3.61,29.9,0,3.77,0,,,13.5
1590282805,13.8,12.5,27.3,30.3,,3.2,53.4,104.1,9.02,32,,,0,,3.61,29.9,0,3.77,0,,,13.5
1590282992,13.8,12.5,27.4,30.4,,3.22,53.5,103.8,9.04,32,,,0,,3.61,29.9,0,3.79,0,,,13.5
1590282993,13.8,12.5,27.4,30.4,,3.22,53.5,103.8,9.04,32,,,0,,3.61,29.9,0,3.79,0,,,13.5
1590283173,13.8,12.5,27.4,30.4,,3.18,53.5,104,9.02,32.1,,,0,,3.61,29.9,0,3.79,0,,,13.5
1590283174,13.8,12.5,27.4,30.4,,3.18,53.5,104,9.02,32.1,,,0,,3.61,29.9,0,3.79,0,,,13.5
1590283348,13.9,12.5,27.4,30.4,,3.2,53.6,103.7,9.01,31.8,,,0,,3.62,29.9,0,3.81,0,,,13.5
1590283348,13.9,12.5,27.4,30.4,,3.2,53.6,103.7,9.01,31.8,,,0,,3.62,29.9,0,3.81,0,,,13.5
1590283527,13.9,12.6,27.4,30.3,,3.23,53.6,104.3,9.05,32.2,,,0,,3.59,30,0,3.79,0,,,13.5
1590283528,13.9,12.6,27.4,30.3,,3.23,53.6,104.3,9.05,32.2,,,0,,3.59,30,0,3.79,0,,,13.5
1590283891,13.9,12.5,27.1,30,,3.17,53.5,103.6,8.95,31.8,,,0,,3.64,30,0,3.82,0,,,13.5
1590283892,13.9,12.5,27.1,30,,3.17,53.5,103.6,8.95,31.8,,,0,,3.64,30,0,3.82,0,,,13.5
1590284073,13.9,12.6,27.2,30.1,,3.22,53.5,103.2,9,31.9,,,0,,3.63,30,0,3.82,0,,,13.5
1590284073,13.9,12.6,27.2,30.1,,3.22,53.5,103.2,9,31.9,,,0,,3.63,30,0,3.82,0,,,13.5
1590284254,13.9,12.6,27.2,30.2,,3.21,53.5,103.7,9.01,32.1,,,0,,3.64,30,0,3.83,0,,,13.5
1590284254,13.9,12.6,27.2,30.2,,3.21,53.5,103.7,9.01,32.1,,,0,,3.64,30,0,3.83,0,,,13.5
1590284434,14,12.6,27.2,30.2,,3.2,53.5,103.5,9,31.9,,,0,,3.62,30.1,0,3.81,0,,,13.5
1590284434,14,12.6,27.2,30.2,,3.2,53.5,103.5,9,31.9,,,0,,3.62,30.1,0,3.81,0,,,13.5
1590284651,13.9,12.6,27.3,30.2,,3.2,53.5,104.5,8.99,32,,,0,,3.64,30.1,0,3.79,0,,,13.5
1590284651,13.9,12.6,27.3,30.2,,3.2,53.5,104.5,8.99,32,,,0,,3.64,30.1,0,3.79,0,,,13.5
1590284833,14,12.6,27.3,30.3,,3.22,53.5,104.5,9.02,32.2,,,0,,3.63,30.1,0,3.82,0,,,13.5
1590284833,14,12.6,27.3,30.3,,3.22,53.5,104.5,9.02,32.2,,,0,,3.63,30.1,0,3.82,0,,,13.5
1590285013,14,12.7,27.4,30.4,,3.21,53.5,104.6,9.02,32,,,0,,3.64,30.1,0,3.81,0,,,13.5
1590285013,14,12.7,27.4,30.4,,3.21,53.5,104.6,9.02,32,,,0,,3.64,30.1,0,3.81,0,,,13.5
1590285376,14,12.7,27.4,30.4,,3.22,53.6,104,9.02,32.1,,,0,,3.64,30.2,0,3.83,0,,,13.5
1590285376,14,12.7,27.4,30.4,,3.22,53.6,104,9.02,32.1,,,0,,3.64,30.2,0,3.83,0,,,13.5
1590285556,14,12.6,27.3,30.3,,3.18,53.6,103.8,9.01,32,,,0,,3.67,30.2,0,3.84,0,,,13.5
1590285556,14,12.6,27.3,30.3,,3.18,53.6,103.8,9.01,32,,,0,,3.67,30.2,0,3.84,0,,,13.5
1590285737,14,12.7,27.3,30.3,,3.2,53.6,103.4,9.01,31.9,,,0,,3.63,30.2,0,3.83,0,,,13.5
1590285737,14,12.7,27.3,30.3,,3.2,53.6,103.4,9.01,31.9,,,0,,3.63,30.2,0,3.83,0,,,13.5
1590285917,14,12.7,27.4,30.3,,3.22,53.5,103.9,9.04,32.1,,,0,,3.67,30.2,0,3.84,0,,,13.5
1590285917,14,12.7,27.4,30.3,,3.22,53.5,103.9,9.04,32.1,,,0,,3.67,30.2,0,3.84,0,,,13.5
1590286098,14,12.7,27.4,30.4,,3.23,53.6,103.9,9.04,32,,,0,,3.66,30.2,0,3.81,0,,,13.5
1590286098,14,12.7,27.4,30.4,,3.23,53.6,103.9,9.04,32,,,0,,3.66,30.2,0,3.81,0,,,13.5
1590286280,14,12.7,27.5,30.5,,3.21,53.6,105.1,9.07,32.2,,,0,,3.63,30.3,0,3.83,0,,,13.5
1590286280,14,12.7,27.5,30.5,,3.21,53.6,105.1,9.07,32.2,,,0,,3.63,30.3,0,3.83,0,,,13.5
1590286459,14,12.7,27.5,30.5,,3.25,53.7,104.1,9.09,32.2,,,0,,3.63,30.3,0,3.82,0,,,13.5
1590286460,14,12.7,27.5,30.5,,3.25,53.7,104.1,9.09,32.2,,,0,,3.63,30.3,0,3.82,0,,,13.5
1590286639,14,12.7,27.6,30.6,,3.23,53.8,103.9,9.06,32.1,,,0,,3.62,30.3,0,3.82,0,,,13.5
1590286640,14,12.7,27.6,30.6,,3.23,53.8,103.9,9.06,32.1,,,0,,3.62,30.3,0,3.82,0,,,13.5
1590286819,14,12.7,27.6,30.6,,3.23,53.8,104,9.11,32.1,,,0,,3.63,30.3,0,3.82,0,,,13.5
1590286820,14,12.7,27.6,30.6,,3.23,53.8,104,9.11,32.1,,,0,,3.63,30.3,0,3.82,0,,,13.5
1590286999,14,12.7,27.7,30.7,,3.25,53.8,104.7,9.11,32.1,,,0,,3.66,30.3,0,3.81,0,,,13.5
1590287000,14,12.7,27.7,30.7,,3.25,53.8,104.7,9.11,32.1,,,0,,3.66,30.3,0,3.81,0,,,13.5
1590287180,14,12.7,27.7,30.7,,3.17,53.8,104.3,9.09,32.1,,,0,,3.64,30.3,0,3.79,0,,,13.5
1590287180,14,12.7,27.7,30.7,,3.17,53.8,104.3,9.09,32.1,,,0,,3.64,30.3,0,3.79,0,,,13.5
1590287543,14,12.7,27.6,30.6,,3.21,53.9,103.8,9.05,32.3,,,0,,3.64,30.4,0,3.83,0,,,13.5
1590287543,14,12.7,27.6,30.6,,3.21,53.9,103.8,9.05,32.3,,,0,,3.64,30.4,0,3.83,0,,,13.5
1590287724,14,12.6,27.5,30.4,,3.21,53.8,103.9,9.04,32,,,0,,3.64,30.4,0,3.84,0,,,13.5
1590287724,14,12.6,27.5,30.4,,3.21,53.8,103.9,9.04,32,,,0,,3.64,30.4,0,3.84,0,,,13.5
1590287906,14,12.7,27.5,30.5,,3.21,53.8,104.3,9.07,32.2,,,0,,3.66,30.4,0,3.82,0,,,13.5
1590287906,14,12.7,27.5,30.5,,3.21,53.8,104.3,9.07,32.2,,,0,,3.66,30.4,0,3.82,0,,,13.5
1590288086,14,12.7,27.5,30.5,,3.22,53.8,104.6,9.05,32,,,0,,3.63,30.4,0,3.84,0,,,13.5
1590288087,14,12.7,27.5,30.5,,3.22,53.8,104.6,9.05,32,,,0,,3.63,30.4,0,3.84,0,,,13.5
1590288416,14,12.6,27.4,30.4,,3.2,53.7,104.1,9.01,32.1,,,0,,3.63,30.4,0,3.82,0,,,13.5
1590288417,14,12.6,27.4,30.4,,3.2,53.7,104.1,9.01,32.1,,,0,,3.63,30.4,0,3.82,0,,,13.5
1590288593,14,12.7,27.4,30.4,,3.21,53.7,104.5,9.04,32,,,0,,3.63,30.5,0,3.82,0,,,13.5
1590288593,14,12.7,27.4,30.4,,3.21,53.7,104.5,9.04,32,,,0,,3.63,30.5,0,3.82,0,,,13.5
1590288772,14,12.7,27.5,30.6,,3.26,53.8,104.6,9.09,32.2,,,0,,3.66,30.5,0,3.82,0,,,13.5
1590288773,14,12.7,27.5,30.6,,3.26,53.8,104.6,9.09,32.2,,,0,,3.66,30.5,0,3.82,0,,,13.5
1590288957,14,12.7,27.7,30.7,,3.26,53.8,105.1,9.12,32.1,,,0,,3.66,30.5,0,3.82,0,,,13.5
1590288957,14,12.7,27.7,30.7,,3.26,53.8,105.1,9.12,32.1,,,0,,3.66,30.5,0,3.82,0,,,13.5
1590289135,14,12.7,27.7,30.7,,3.22,53.8,104.6,9.1,32.1,,,0,,3.63,30.5,0,3.81,0,,,13.5
1590289135,14,12.7,27.7,30.7,,3.22,53.8,104.6,9.1,32.1,,,0,,3.63,30.5,0,3.81,0,,,13.5
1590289317,14,12.7,27.6,30.6,,3.25,53.9,104.8,9.09,32.1,,,0,,3.64,30.5,0,3.84,0,,,13.5
1590289318,14,12.7,27.6,30.6,,3.25,53.9,104.8,9.09,32.1,,,0,,3.64,30.5,0,3.84,0,,,13.5
1590289496,14,12.7,27.6,30.6,,3.18,53.9,104.5,9.09,32.2,,,0,,3.63,30.6,0,3.81,0,,,13.5
1590289497,14,12.7,27.6,30.6,,3.18,53.9,104.5,9.09,32.2,,,0,,3.63,30.6,0,3.81,0,,,13.5
1590289676,14,12.7,27.6,30.6,,3.23,53.9,104.4,9.09,32.1,,,0,,3.63,30.6,0,3.83,0,,,13.5
1590289677,14,12.7,27.6,30.6,,3.23,53.9,104.4,9.09,32.1,,,0,,3.63,30.6,0,3.83,0,,,13.5
1590289857,14,12.7,27.7,30.7,,3.21,53.9,104.8,9.1,32.2,,,0,,3.62,30.6,0,3.81,0,,,13.5
1590289858,14,12.7,27.7,30.7,,3.21,53.9,104.8,9.1,32.2,,,0,,3.62,30.6,0,3.81,0,,,13.5
1590290047,14,12.7,27.7,30.7,,3.21,53.9,104.8,9.11,32.1,,,0,,3.63,30.6,0,3.81,0,,,13.5
1590290047,14,12.7,27.7,30.7,,3.21,53.9,104.8,9.11,32.1,,,0,,3.63,30.6,0,3.81,0,,,13.5
1590290219,14,12.7,27.7,30.8,,3.25,53.9,105.3,9.12,32.2,,,0,,3.63,30.6,0,3.82,0,,,13.5
1590290219,14,12.7,27.7,30.8,,3.25,53.9,105.3,9.12,32.2,,,0,,3.63,30.6,0,3.82,0,,,13.5
1590290399,14.1,12.8,27.7,30.7,,3.25,53.9,104.6,9.11,32.1,,,0,,3.68,30.7,0,3.84,0,,,13.5
1590290399,14.1,12.8,27.7,30.7,,3.25,53.9,104.6,9.11,32.1,,,0,,3.68,30.7,0,3.84,0,,,13.5
