time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590444381,13.7,10.4,28,31.6,,3.71,53.9,0,6.57,0,,,0,,2.45,59.1,158.3,10.03,44.6,,,13.5
1590444381,13.7,10.4,28,31.6,,3.71,53.9,0,6.57,0,,,0,,2.45,59.1,158.3,10.03,44.6,,,13.5
1590444561,13.8,10.6,28,31.7,,3.81,51.3,0,6.42,0,,,0,,2.61,59.5,137.4,9.76,44.9,,,13.5
1590444561,13.8,10.6,28,31.7,,3.81,51.3,0,6.42,0,,,0,,2.61,59.5,137.4,9.76,44.9,,,13.5
1590444749,13.9,10.6,27.9,31.6,,3.86,48.9,0,6.35,0,,,0,,2.6,59.3,131.3,9.86,42.3,,,13.5
1590444749,13.9,10.6,27.9,31.6,,3.86,48.9,0,6.35,0,,,0,,2.6,59.3,131.3,9.86,42.3,,,13.5
1590444931,13.9,11.1,27.9,31.5,,3.87,47,0,6.27,0,,,0,,2.52,59.2,162.4,10.12,42.5,,,13.5
1590444931,13.9,11.1,27.9,31.5,,3.87,47,0,6.27,0,,,0,,2.52,59.2,162.4,10.12,42.5,,,13.5
1590445106,14,11,27.9,31.5,,3.89,45.5,0,6.23,0,,,0,,2.5,59.1,163.7,10.2,40,,,13.5
1590445106,14,11,27.9,31.5,,3.89,45.5,0,6.23,0,,,0,,2.5,59.1,163.7,10.2,40,,,13.5
1590445295,14,11.4,27.9,31.5,,3.93,44.1,0,5.99,0,,,0,,2.75,59.1,143.1,9.82,49.6,,,13.5
1590445295,14,11.4,27.9,31.5,,3.93,44.1,0,5.99,0,,,0,,2.75,59.1,143.1,9.82,49.6,,,13.5
1590445474,14,11.1,28,31.6,,3.87,42.9,0,5.66,0,,,0,,2.7,59,129.8,9.7,50.7,,,13.5
1590445474,14,11.1,28,31.6,,3.87,42.9,0,5.66,0,,,0,,2.7,59,129.8,9.7,50.7,,,13.5
1590445651,13.9,11.1,28,31.7,,3.86,41.9,0,5.41,0,,,0,,2.72,59.1,133.6,9.7,44.5,,,13.5
1590445832,13.9,10.9,28,31.7,,3.87,40.8,0,5.14,0,,,0,,2.44,59,153.9,10.22,40.3,,,13.5
1590445832,13.9,10.9,28,31.7,,3.87,40.8,0,5.14,0,,,0,,2.44,59,153.9,10.22,40.3,,,13.5
1590446013,13.9,11,28,31.7,,3.87,39.9,0,4.89,0,,,0,,2.46,59.1,164.6,10.26,43.8,,,13.5
1590446013,13.9,11,28,31.7,,3.87,39.9,0,4.89,0,,,0,,2.46,59.1,164.6,10.26,43.8,,,13.5
1590446517,13.9,11,28.1,31.8,,3.86,38.6,0,4.59,0,,,0,,2.69,59.1,134.5,9.8,44.2,,,13.5
1590446517,13.9,11,28.1,31.8,,3.86,38.6,0,4.59,0,,,0,,2.69,59.1,134.5,9.8,44.2,,,13.5
1590446738,13.9,11.6,28.1,31.7,,3.88,37.4,0,4.39,0,,,0,,2.98,58,115.1,9.39,35.8,,,13.5
1590446920,14.1,11,28,31.6,,3.91,36.9,0,4.34,0,,,0,,2.69,57.2,121.7,9.77,37.7,,,13.5
1590446920,14.1,11,28,31.6,,3.91,36.9,0,4.34,0,,,0,,2.69,57.2,121.7,9.77,37.7,,,13.5
1590447099,14.1,11.6,28,31.6,,3.92,36.4,0,4.29,0,,,0,,2.81,58.2,138.5,9.76,46.4,,,13.5
1590447099,14.1,11.6,28,31.6,,3.92,36.4,0,4.29,0,,,0,,2.81,58.2,138.5,9.76,46.4,,,13.5
1590447679,14.3,11.6,28.2,31.9,,3.94,35.1,0,4.22,0,,,0,,2.73,59.3,142.6,9.93,53.2,,,13.5
1590447679,14.3,11.6,28.2,31.9,,3.94,35.1,0,4.22,0,,,0,,2.73,59.3,142.6,9.93,53.2,,,13.5
1590447859,14.4,12.4,28.2,31.8,,4.01,34.8,0,4.22,0,,,0,,3.05,59,123,9.58,41.9,,,13.5
1590447859,14.4,12.4,28.2,31.8,,4.01,34.8,0,4.22,0,,,0,,3.05,59,123,9.58,41.9,,,13.5
1590448039,14.7,12.5,28.3,31.6,,4.03,34.5,0,4.24,0,,,0,,2.8,57.1,146.2,10.02,49.2,,,13.5
1590448039,14.7,12.5,28.3,31.6,,4.03,34.5,0,4.24,0,,,0,,2.8,57.1,146.2,10.02,49.2,,,13.5
1590448219,14.8,11.9,28.3,32,,4.03,34.3,0,4.24,0,,,0,,2.77,58.6,133.9,9.83,42.9,,,13.5
1590448219,14.8,11.9,28.3,32,,4.03,34.3,0,4.24,0,,,0,,2.77,58.6,133.9,9.83,42.9,,,13.5
1590448400,14.9,12.3,28.3,32,,4.11,34.1,0,4.27,0,,,0,,2.85,59.1,140.3,9.98,46.7,,,13.5
1590448401,14.9,12.3,28.3,32,,4.11,34.1,0,4.27,0,,,0,,2.85,59.1,140.3,9.98,46.7,,,13.5
1590448581,15,12.1,28.3,32.1,,4.11,33.9,0,4.24,0,,,0,,2.8,59.3,127.9,9.92,48.6,,,13.5
1590448581,15,12.1,28.3,32.1,,4.11,33.9,0,4.24,0,,,0,,2.8,59.3,127.9,9.92,48.6,,,13.5
1590448951,15.2,12.8,28.4,32,,4.13,33.6,0,4.27,0,,,0,,2.98,58.3,130.4,9.75,42.8,,,13.5
1590448951,15.2,12.8,28.4,32,,4.13,33.6,0,4.27,0,,,0,,2.98,58.3,130.4,9.75,42.8,,,13.5
1590449131,15.3,13.5,28.4,31.7,,4.18,33.5,0,4.28,0,,,0,,3.21,57.2,115.7,9.53,35.3,,,13.5
1590449131,15.3,13.5,28.4,31.7,,4.18,33.5,0,4.28,0,,,0,,3.21,57.2,115.7,9.53,35.3,,,13.5
1590449494,15.5,12.8,28.4,32.1,,4.18,33.2,0,4.28,0,,,0,,2.93,59.1,131.8,9.87,42.9,,,13.5
1590449494,15.5,12.8,28.4,32.1,,4.18,33.2,0,4.28,0,,,0,,2.93,59.1,131.8,9.87,42.9,,,13.5
1590449668,15.5,12.7,28.5,32.1,,4.19,33,0,4.27,0,,,0,,2.98,58.4,115.6,9.75,49.8,,,13.5
1590449668,15.5,12.7,28.5,32.1,,4.19,33,0,4.27,0,,,0,,2.98,58.4,115.6,9.75,49.8,,,13.5
1590450575,15.2,13.1,29.7,35.3,,3.57,56.7,108.3,10.05,32.9,,,0,,3.26,56.8,117.1,10.01,36.4,,,13.5
1590450575,15.2,13.1,29.7,35.3,,3.57,56.7,108.3,10.05,32.9,,,0,,3.26,56.8,117.1,10.01,36.4,,,13.5
1590451159,14.9,11.6,29.9,35.5,,3.15,59,113,10.05,34.2,,,0,,2.97,56.9,130.1,10.24,44.3,,,13.5
1590451159,14.9,11.6,29.9,35.5,,3.15,59,113,10.05,34.2,,,0,,2.97,56.9,130.1,10.24,44.3,,,13.5
1590451339,15,11.9,30,35.7,,3.2,59.5,114.5,10.12,34.5,,,0,,3.17,57.3,111.2,9.75,33.7,,,13.5
1590451339,15,11.9,30,35.7,,3.2,59.5,114.5,10.12,34.5,,,0,,3.17,57.3,111.2,9.75,33.7,,,13.5
1590451520,15,11.7,30,35.9,,3.2,59.6,116.8,10.22,35.6,,,0,,3.12,57.3,112.1,9.9,33.8,,,13.5
1590451520,15,11.7,30,35.9,,3.2,59.6,116.8,10.22,35.6,,,0,,3.12,57.3,112.1,9.9,33.8,,,13.5
1590451700,15,11.9,30,35.8,,3.08,60.1,120.1,10.21,36.6,,,0,,3.16,57.4,111.7,9.76,34,,,13.5
1590451700,15,11.9,30,35.8,,3.08,60.1,120.1,10.21,36.6,,,0,,3.16,57.4,111.7,9.76,34,,,13.5
1590451880,15,11.6,30.1,35.9,,3.05,60.5,125.5,10.38,38.4,,,0,,3.02,57.2,122.1,10.11,36.1,,,13.5
1590451880,15,11.6,30.1,35.9,,3.05,60.5,125.5,10.38,38.4,,,0,,3.02,57.2,122.1,10.11,36.1,,,13.5
1590452061,15,12.5,30.1,35.7,,3.5,60.1,107.6,10.02,32.4,,,0,,3.15,56.9,117.9,10.05,36.3,,,13.5
1590452061,15,12.5,30.1,35.7,,3.5,60.1,107.6,10.02,32.4,,,0,,3.15,56.9,117.9,10.05,36.3,,,13.5
1590452241,15,12.3,30.1,35.6,,3.38,59.3,106.7,9.9,32.2,,,0,,3.1,56.7,118.8,10.03,36.7,,,13.5
1590452241,15,12.3,30.1,35.6,,3.38,59.3,106.7,9.9,32.2,,,0,,3.1,56.7,118.8,10.03,36.7,,,13.5
1590452422,15,11,30.1,35.6,,3,59.9,111.9,9.95,33.7,,,0,,2.72,57,146.4,10.49,39,,,13.5
1590452422,15,11,30.1,35.6,,3,59.9,111.9,9.95,33.7,,,0,,2.72,57,146.4,10.49,39,,,13.5
1590452602,14.9,11.7,30,35.6,,3.23,59.9,113.6,10.18,34.7,,,0,,2.95,56.8,126.7,10.17,42.4,,,13.5
1590452602,14.9,11.7,30,35.6,,3.23,59.9,113.6,10.18,34.7,,,0,,2.95,56.8,126.7,10.17,42.4,,,13.5
1590452782,15,11.4,30,35.8,,3.2,59.7,116.1,10.24,35.6,,,0,,2.78,56.9,142.9,10.42,37.6,,,13.5
1590452782,15,11.4,30,35.8,,3.2,59.7,116.1,10.24,35.6,,,0,,2.78,56.9,142.9,10.42,37.6,,,13.5
1590452962,14.9,11.7,30.1,35.8,,3.17,60.1,118.8,10.24,36.6,,,0,,3.07,57.3,115,9.92,34.8,,,13.5
1590452962,14.9,11.7,30.1,35.8,,3.17,60.1,118.8,10.24,36.6,,,0,,3.07,57.3,115,9.92,34.8,,,13.5
1590453146,14.9,11.6,30.1,36,,3.1,60.3,121.7,10.32,37.3,,,0,,3.1,57.4,112.4,9.85,34.2,,,13.5
1590453146,14.9,11.6,30.1,36,,3.1,60.3,121.7,10.32,37.3,,,0,,3.1,57.4,112.4,9.85,34.2,,,13.5
1590453328,14.9,12,30.2,35.9,,3.4,60.5,104.6,9.85,33.3,,,0,,3.06,57,119,10.02,36.5,,,13.5
1590453328,14.9,12,30.2,35.9,,3.4,60.5,104.6,9.85,33.3,,,0,,3.06,57,119,10.02,36.5,,,13.5
1590453687,14.8,12.3,30.1,35.4,,3.37,59.1,106.4,9.88,32,,,0,,3.1,56.5,115.6,9.9,35.5,,,13.5
1590453687,14.8,12.3,30.1,35.4,,3.37,59.1,106.4,9.88,32,,,0,,3.1,56.5,115.6,9.9,35.5,,,13.5
1590454048,14.9,11.6,30.1,35.7,,3.16,59.9,114.1,10.13,34.4,,,0,,3.03,56.8,119.9,10.03,37,,,13.5
1590454048,14.9,11.6,30.1,35.7,,3.16,59.9,114.1,10.13,34.4,,,0,,3.03,56.8,119.9,10.03,37,,,13.5
1590454413,15,11.8,30.2,36,,3.25,59.7,115.7,10.23,34.9,,,0,,3.07,57.3,112.7,9.88,37.9,,,13.5
1590454413,15,11.8,30.2,36,,3.25,59.7,115.7,10.23,34.9,,,0,,3.07,57.3,112.7,9.88,37.9,,,13.5
1590454599,14.9,11.5,30.2,35.9,,3.18,59.7,117.4,10.27,35.7,,,0,,2.91,56.8,130.5,10.24,43.9,,,13.5
1590454599,14.9,11.5,30.2,35.9,,3.18,59.7,117.4,10.27,35.7,,,0,,2.91,56.8,130.5,10.24,43.9,,,13.5
1590454825,14.9,11.7,30.3,36,,3.13,60,119.3,10.28,36.2,,,0,,3.08,57.1,114.4,9.92,34.4,,,13.5
1590454825,14.9,11.7,30.3,36,,3.13,60,119.3,10.28,36.2,,,0,,3.08,57.1,114.4,9.92,34.4,,,13.5
1590455009,14.9,11.1,30.3,36.1,,3.2,60.2,120.6,10.37,36.7,,,0,,2.91,57,122.1,10.28,33.8,,,13.5
1590455009,14.9,11.1,30.3,36.1,,3.2,60.2,120.6,10.37,36.7,,,0,,2.91,57,122.1,10.28,33.8,,,13.5
1590455189,14.9,11.7,30.3,36.1,,3.2,60.3,121,10.33,36.7,,,0,,3.06,57.1,117.8,10.03,35.8,,,13.5
1590455189,14.9,11.7,30.3,36.1,,3.2,60.3,121,10.33,36.7,,,0,,3.06,57.1,117.8,10.03,35.8,,,13.5
1590455370,14.9,11.5,30.3,36,,3.1,60.8,123.5,10.38,37.1,,,0,,3,56.9,119.6,10.05,35.4,,,13.5
1590455370,14.9,11.5,30.3,36,,3.1,60.8,123.5,10.38,37.1,,,0,,3,56.9,119.6,10.05,35.4,,,13.5
1590455550,14.8,11.6,30.4,36,,3.1,61.3,126.1,10.42,38.2,,,0,,3.07,56.9,116.8,9.96,35.4,,,13.5
1590455550,14.8,11.6,30.4,36,,3.1,61.3,126.1,10.42,38.2,,,0,,3.07,56.9,116.8,9.96,35.4,,,13.5
1590455730,14.8,12.5,30.3,35.7,,3.56,60.3,103.8,9.88,31.2,,,0,,3.15,56.7,115,9.92,34.9,,,13.5
1590455730,14.8,12.5,30.3,35.7,,3.56,60.3,103.8,9.88,31.2,,,0,,3.15,56.7,115,9.92,34.9,,,13.5
1590455911,14.9,12.3,30.2,35.7,,3.48,59.5,102.5,9.83,31.1,,,0,,3.15,57,113.8,9.9,34.3,,,13.5
1590455911,14.9,12.3,30.2,35.7,,3.48,59.5,102.5,9.83,31.1,,,0,,3.15,57,113.8,9.9,34.3,,,13.5
1590456091,14.9,11.7,30.1,35.7,,3.25,59.5,108.4,9.98,32.8,,,0,,3.11,57.1,110.7,9.78,33.7,,,13.5
1590456091,14.9,11.7,30.1,35.7,,3.25,59.5,108.4,9.98,32.8,,,0,,3.11,57.1,110.7,9.78,33.7,,,13.5
1590456273,14.9,11.6,30.1,35.6,,3.12,60.5,111,10.03,34.1,,,0,,3.03,57,116.2,9.91,35.8,,,13.5
1590456453,14.9,11.7,30.1,35.7,,3.15,60.7,112.6,10.08,34.4,,,0,,3.05,57,116,9.92,35.7,,,13.5
1590456453,14.9,11.7,30.1,35.7,,3.15,60.7,112.6,10.08,34.4,,,0,,3.05,57,116,9.92,35.7,,,13.5
1590456633,15,11.6,30.2,35.8,,3.16,60.9,115.2,10.2,34.9,,,0,,2.95,56.9,125.5,10.13,39.4,,,13.5
1590456633,15,11.6,30.2,35.8,,3.16,60.9,115.2,10.2,34.9,,,0,,2.95,56.9,125.5,10.13,39.4,,,13.5
1590456823,15,11.3,30.2,35.9,,3.21,61.1,117.6,10.27,35.7,,,0,,2.83,57,128.4,10.43,38.8,,,13.5
1590457723,15.1,12.5,30.4,35.8,,3.57,60.8,102.9,9.88,31,,,0,,3.08,56.7,120.1,10.07,37,,,13.5
1590457723,15.1,12.5,30.4,35.8,,3.57,60.8,102.9,9.88,31,,,0,,3.08,56.7,120.1,10.07,37,,,13.5
1590458672,15.1,11.6,30.3,36.1,,3.15,61.5,124.2,10.47,37.8,,,0,,2.97,57,126.6,10.24,36.9,,,13.5
1590458672,15.1,11.6,30.3,36.1,,3.15,61.5,124.2,10.47,37.8,,,0,,2.97,57,126.6,10.24,36.9,,,13.5
1590458853,15.1,12.8,30.3,35.7,,3.62,60.3,102.5,9.87,30.8,,,0,,3.23,57.1,113.5,9.86,34.5,,,13.5
1590458853,15.1,12.8,30.3,35.7,,3.62,60.3,102.5,9.87,30.8,,,0,,3.23,57.1,113.5,9.86,34.5,,,13.5
1590459032,15.2,12.6,30.3,35.6,,3.56,59.3,102.3,9.85,30.7,,,0,,3.07,56.4,120.8,10.1,37.5,,,13.5
1590459032,15.2,12.6,30.3,35.6,,3.56,59.3,102.3,9.85,30.7,,,0,,3.07,56.4,120.8,10.1,37.5,,,13.5
1590459212,15.3,12.2,30.2,35.7,,3.45,59.1,108.1,10.05,32.6,,,0,,2.93,56.7,132.5,10.29,37.7,,,13.5
1590459212,15.3,12.2,30.2,35.7,,3.45,59.1,108.1,10.05,32.6,,,0,,2.93,56.7,132.5,10.29,37.7,,,13.5
1590459393,15.3,11.9,30.3,35.6,,3.07,59.9,109.3,9.91,33.4,,,0,,3.07,56.6,117.3,9.91,36.1,,,13.5
1590459393,15.3,11.9,30.3,35.6,,3.07,59.9,109.3,9.91,33.4,,,0,,3.07,56.6,117.3,9.91,36.1,,,13.5
1590459573,15.3,12,30.2,35.8,,3.2,60.8,111.3,10.08,34,,,0,,3.01,57.4,126.1,10.16,39.8,,,13.5
1590459573,15.3,12,30.2,35.8,,3.2,60.8,111.3,10.08,34,,,0,,3.01,57.4,126.1,10.16,39.8,,,13.5
1590459760,15.3,11.8,30.2,35.7,,3.11,60.9,113.2,10.1,34.2,,,0,,2.98,56.9,127.2,10.18,39.8,,,13.5
1590459760,15.3,11.8,30.2,35.7,,3.11,60.9,113.2,10.1,34.2,,,0,,2.98,56.9,127.2,10.18,39.8,,,13.5
1590460300,15.3,11.8,30.6,36.2,,3.1,61.5,118.4,10.29,36.3,,,0,,3.05,57.3,124.4,10.18,36.5,,,13.5
1590460300,15.3,11.8,30.6,36.2,,3.1,61.5,118.4,10.29,36.3,,,0,,3.05,57.3,124.4,10.18,36.5,,,13.5
1590460480,15.3,12,30.6,36.2,,3.2,61.6,118.8,10.36,36.4,,,0,,3.07,57.1,119.5,10.08,37,,,13.5
1590460480,15.3,12,30.6,36.2,,3.2,61.6,118.8,10.36,36.4,,,0,,3.07,57.1,119.5,10.08,37,,,13.5
1590460660,15.3,11.7,30.6,36.3,,3.16,61.7,120.3,10.42,36.8,,,0,,2.95,57.3,134.7,10.39,38.8,,,13.5
1590460660,15.3,11.7,30.6,36.3,,3.16,61.7,120.3,10.42,36.8,,,0,,2.95,57.3,134.7,10.39,38.8,,,13.5
1590460841,15.4,12.4,30.7,36.2,,3.22,61.8,122,10.44,36.3,,,0,,3.2,57.2,112.9,9.86,34.4,,,13.5
1590460841,15.4,12.4,30.7,36.2,,3.22,61.8,122,10.44,36.3,,,0,,3.2,57.2,112.9,9.86,34.4,,,13.5
1590461020,15.4,13.1,30.7,35.8,,3.61,60.4,101.6,9.93,30.7,,,0,,3.27,56.8,113,9.91,34.7,,,13.5
1590461021,15.4,13.1,30.7,35.8,,3.61,60.4,101.6,9.93,30.7,,,0,,3.27,56.8,113,9.91,34.7,,,13.5
1590461200,15.5,13.1,30.6,35.7,,3.56,59.4,101,9.83,30.6,,,0,,3.27,56.6,113.6,9.87,34.8,,,13.5
1590461385,15.5,12.9,30.5,35.6,,3.58,59.1,101,9.86,30.8,,,0,,3.13,56.5,117.1,10.05,36.3,,,13.5
1590461385,15.5,12.9,30.5,35.6,,3.58,59.1,101,9.86,30.8,,,0,,3.13,56.5,117.1,10.05,36.3,,,13.5
1590461563,15.6,12.9,30.4,35.7,,3.58,58.9,101.3,9.87,30.5,,,0,,3.12,56.8,118.4,10.07,36.4,,,13.5
1590461563,15.6,12.9,30.4,35.7,,3.58,58.9,101.3,9.87,30.5,,,0,,3.12,56.8,118.4,10.07,36.4,,,13.5
1590461743,15.5,12.8,30.4,35.8,,3.61,58.8,101.2,9.87,30.5,,,0,,3.25,57.2,115.2,10.01,37,,,13.5
1590461743,15.5,12.8,30.4,35.8,,3.61,58.8,101.2,9.87,30.5,,,0,,3.25,57.2,115.2,10.01,37,,,13.5
1590461923,15.6,12.9,30.4,35.8,,3.61,58.8,101.5,9.86,30.4,,,0,,3.16,57.3,122.3,10.07,38.5,,,13.5
1590461923,15.6,12.9,30.4,35.8,,3.61,58.8,101.5,9.86,30.4,,,0,,3.16,57.3,122.3,10.07,38.5,,,13.5
1590463304,15.8,13.1,30.5,35.8,,3.62,58.8,101.5,9.91,30.8,,,0,,3.18,56.9,119.1,10.12,36.9,,,13.5
1590463304,15.8,13.1,30.5,35.8,,3.62,58.8,101.5,9.91,30.8,,,0,,3.18,56.9,119.1,10.12,36.9,,,13.5
1590463483,15.8,13.3,30.7,35.8,,3.58,58.8,101.1,9.9,30.6,,,0,,3.31,57,112.7,9.87,34.5,,,13.5
1590463484,15.8,13.3,30.7,35.8,,3.58,58.8,101.1,9.9,30.6,,,0,,3.31,57,112.7,9.87,34.5,,,13.5
1590463664,15.8,13.3,30.6,35.7,,3.54,58.8,101.2,9.88,30.5,,,0,,3.3,56.7,113.5,9.9,34.8,,,13.5
1590463665,15.8,13.3,30.6,35.7,,3.54,58.8,101.2,9.88,30.5,,,0,,3.3,56.7,113.5,9.9,34.8,,,13.5
1590463844,15.9,13.2,30.6,35.7,,3.59,58.8,101,9.9,30.6,,,0,,3.3,56.6,113.8,9.93,34.9,,,13.5
1590463844,15.9,13.2,30.6,35.7,,3.59,58.8,101,9.9,30.6,,,0,,3.3,56.6,113.8,9.93,34.9,,,13.5
1590464024,15.9,13,30.6,35.8,,3.58,58.8,101.3,9.9,30.5,,,0,,3.16,56.6,118.3,10.11,36.5,,,13.5
1590464025,15.9,13,30.6,35.8,,3.58,58.8,101.3,9.9,30.5,,,0,,3.16,56.6,118.3,10.11,36.5,,,13.5
1590464205,15.9,13.2,30.6,35.8,,3.56,58.8,101.5,9.91,30.9,,,0,,3.25,56.8,116.2,10.06,35.9,,,13.5
1590464206,15.9,13.2,30.6,35.8,,3.56,58.8,101.5,9.91,30.9,,,0,,3.25,56.8,116.2,10.06,35.9,,,13.5
1590464384,15.9,13.4,30.7,35.9,,3.59,58.9,102,9.92,30.8,,,0,,3.37,57.1,112.4,9.85,34.2,,,13.5
1590464385,15.9,13.4,30.7,35.9,,3.59,58.9,102,9.92,30.8,,,0,,3.37,57.1,112.4,9.85,34.2,,,13.5
1590464564,15.9,13.1,30.7,35.9,,3.57,58.8,102,9.93,30.6,,,0,,3.17,56.7,119.1,10.15,36.9,,,13.5
1590464564,15.9,13.1,30.7,35.9,,3.57,58.8,102,9.93,30.6,,,0,,3.17,56.7,119.1,10.15,36.9,,,13.5
1590464746,16,13.2,30.7,36.1,,3.61,58.9,101.7,9.95,31.1,,,0,,3.3,57.3,113.3,9.95,34.7,,,13.5
1590464747,16,13.2,30.7,36.1,,3.61,58.9,101.7,9.95,31.1,,,0,,3.3,57.3,113.3,9.95,34.7,,,13.5
1590464927,16,13.5,30.9,35.9,,3.62,58.9,101.8,9.96,30.5,,,0,,3.36,56.9,113.5,9.95,34.8,,,13.5
1590464927,16,13.5,30.9,35.9,,3.62,58.9,101.8,9.96,30.5,,,0,,3.36,56.9,113.5,9.95,34.8,,,13.5
1590465107,16.1,13.4,30.7,35.8,,3.57,58.8,101.5,9.87,30.6,,,0,,3.28,56.7,113.9,9.92,34.8,,,13.5
1590465107,16.1,13.4,30.7,35.8,,3.57,58.8,101.5,9.87,30.6,,,0,,3.28,56.7,113.9,9.92,34.8,,,13.5
1590465288,16.1,13.1,30.5,35.8,,3.58,58.8,101,9.9,30.5,,,0,,3.16,56.6,117.1,10.1,36,,,13.5
1590465289,16.1,13.1,30.5,35.8,,3.58,58.8,101,9.9,30.5,,,0,,3.16,56.6,117.1,10.1,36,,,13.5
1590465650,16.2,12.9,30.3,35.7,,3.56,58.8,100.9,9.85,30.7,,,0,,3.02,57,133.2,10.34,38.7,,,13.5
1590465650,16.2,12.9,30.3,35.7,,3.56,58.8,100.9,9.85,30.7,,,0,,3.02,57,133.2,10.34,38.7,,,13.5
1590465835,16.2,13.1,30.3,35.6,,3.56,58.8,100.3,9.82,30.6,,,0,,3.17,56.9,118.9,10.08,36.7,,,13.5
1590465835,16.2,13.1,30.3,35.6,,3.56,58.8,100.3,9.82,30.6,,,0,,3.17,56.9,118.9,10.08,36.7,,,13.5
1590466011,16.2,13,30.3,35.8,,3.42,59,108,10.02,32.7,,,0,,3.2,57.4,115.3,9.97,35.3,,,13.5
1590466011,16.2,13,30.3,35.8,,3.42,59,108,10.02,32.7,,,0,,3.2,57.4,115.3,9.97,35.3,,,13.5
1590466191,16.3,12.6,30.4,35.9,,3.26,60.2,110.3,10.07,33.7,,,0,,3.25,57.5,110.8,9.83,37.8,,,13.5
1590466191,16.3,12.6,30.4,35.9,,3.26,60.2,110.3,10.07,33.7,,,0,,3.25,57.5,110.8,9.83,37.8,,,13.5
1590466371,16.3,13,30.3,35.8,,3.3,60.6,110.9,10.11,34.2,,,0,,3.25,57.1,114.6,9.92,35.2,,,13.5
1590466371,16.3,13,30.3,35.8,,3.3,60.6,110.9,10.11,34.2,,,0,,3.25,57.1,114.6,9.92,35.2,,,13.5
1590466552,16.2,12.6,30.4,36,,3.33,60.8,112.3,10.22,34.6,,,0,,3.11,57.1,122.5,10.15,38.8,,,13.5
1590466552,16.2,12.6,30.4,36,,3.33,60.8,112.3,10.22,34.6,,,0,,3.11,57.1,122.5,10.15,38.8,,,13.5
1590466731,16.2,12.7,30.5,36,,3.28,60.6,113.5,10.22,35,,,0,,3.15,57.1,118.9,10.12,37.1,,,13.5
1590466731,16.2,12.7,30.5,36,,3.28,60.6,113.5,10.22,35,,,0,,3.15,57.1,118.9,10.12,37.1,,,13.5
1590466959,16.1,12.7,30.5,36.2,,3.2,61,114.4,10.23,35.5,,,0,,3.26,57.6,113.4,9.9,35,,,13.5
1590466959,16.1,12.7,30.5,36.2,,3.2,61,114.4,10.23,35.5,,,0,,3.26,57.6,113.4,9.9,35,,,13.5
1590467139,16.1,12.7,30.5,36,,3.22,61.2,116,10.28,36,,,0,,3.22,57.1,114,9.93,35.2,,,13.5
1590467139,16.1,12.7,30.5,36,,3.22,61.2,116,10.28,36,,,0,,3.22,57.1,114,9.93,35.2,,,13.5
1590467319,16.1,12.6,30.4,36.1,,3.35,61.1,117.7,10.39,36.4,,,0,,3.11,57.1,120.1,10.13,37.4,,,13.5
1590467319,16.1,12.6,30.4,36.1,,3.35,61.1,117.7,10.39,36.4,,,0,,3.11,57.1,120.1,10.13,37.4,,,13.5
1590467504,16,12.5,30.4,36.2,,3.23,61.1,118.6,10.39,36.5,,,0,,3.06,57.6,130.4,10.33,34.1,,,13.5
1590467504,16,12.5,30.4,36.2,,3.23,61.1,118.6,10.39,36.5,,,0,,3.06,57.6,130.4,10.33,34.1,,,13.5
1590467688,16,12.6,30.4,36.2,,3.22,61.3,119.5,10.41,37.1,,,0,,3.16,57.8,123.4,10.15,39.5,,,13.5
1590467688,16,12.6,30.4,36.2,,3.22,61.3,119.5,10.41,37.1,,,0,,3.16,57.8,123.4,10.15,39.5,,,13.5
1590467866,15.9,12.9,30.5,36.1,,3.27,61.3,119.6,10.47,37.3,,,0,,3.31,57.4,113.4,9.88,35.1,,,13.5
1590467866,15.9,12.9,30.5,36.1,,3.27,61.3,119.6,10.47,37.3,,,0,,3.31,57.4,113.4,9.88,35.1,,,13.5
1590468045,15.8,12.8,30.5,36.1,,3.32,61.1,113.5,10.26,37.6,,,0,,3.27,57.3,114.1,9.9,35.2,,,13.5
1590468045,15.8,12.8,30.5,36.1,,3.32,61.1,113.5,10.26,37.6,,,0,,3.27,57.3,114.1,9.9,35.2,,,13.5
1590468227,15.8,13.4,30.5,35.7,,3.64,60,102.8,9.93,31.4,,,0,,3.32,56.9,114,9.91,35.1,,,13.5
1590468227,15.8,13.4,30.5,35.7,,3.64,60,102.8,9.93,31.4,,,0,,3.32,56.9,114,9.91,35.1,,,13.5
1590468406,15.8,13.2,30.4,35.5,,3.52,59.3,101.9,9.82,31.4,,,0,,3.27,56.7,113.9,9.87,35.2,,,13.5
1590468406,15.8,13.2,30.4,35.5,,3.52,59.3,101.9,9.82,31.4,,,0,,3.27,56.7,113.9,9.87,35.2,,,13.5
1590468590,15.8,12.2,30.3,35.7,,3.1,60.2,108.6,9.96,33.8,,,0,,3.05,56.9,121.1,10.08,37,,,13.5
1590468590,15.8,12.2,30.3,35.7,,3.1,60.2,108.6,9.96,33.8,,,0,,3.05,56.9,121.1,10.08,37,,,13.5
