time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588646788,14.4,12.1,31.5,36.3,,3.42,59.3,103.5,9.9,31.6,,,0,,3.16,56.3,110.4,9.77,34,,,13.5
1588646789,14.4,12.1,31.5,36.3,,3.42,59.3,103.5,9.9,31.6,,,0,,3.16,56.3,110.4,9.77,34,,,13.5
1588646976,14.5,11.9,31.4,36.4,,3.38,59.3,104,9.9,31.5,,,0,,3.06,56.2,116,9.97,34.8,,,13.5
1588646977,14.5,11.9,31.4,36.4,,3.38,59.3,104,9.9,31.5,,,0,,3.06,56.2,116,9.97,34.8,,,13.5
1588647158,14.5,12.2,31.5,36.4,,3.37,59.3,103.6,9.91,31.6,,,0,,3.15,56.4,110.7,9.81,34,,,13.5
1588647159,14.5,12.2,31.5,36.4,,3.37,59.3,103.6,9.91,31.6,,,0,,3.15,56.4,110.7,9.81,34,,,13.5
1588647333,14.5,12.1,31.7,36.6,,3.45,59.4,103.8,9.97,31.6,,,0,,3.11,56.3,113.6,9.95,34.8,,,13.5
1588647334,14.5,12.1,31.7,36.6,,3.45,59.4,103.8,9.97,31.6,,,0,,3.11,56.3,113.6,9.95,34.8,,,13.5
1588647513,14.6,12.2,31.6,36.6,,3.41,59.5,103.7,9.92,31.6,,,0,,3.16,56.6,111.2,9.83,34.3,,,13.5
1588647513,14.6,12.2,31.6,36.6,,3.41,59.5,103.7,9.92,31.6,,,0,,3.16,56.6,111.2,9.83,34.3,,,13.5
1588647785,14.6,11.9,31.6,36.6,,3.4,59.5,103.8,9.95,31.6,,,0,,3.02,56.3,120.5,10.12,37.9,,,13.5
1588647786,14.6,11.9,31.6,36.6,,3.4,59.5,103.8,9.95,31.6,,,0,,3.02,56.3,120.5,10.12,37.9,,,13.5
1588649157,14.6,12.2,31.7,36.9,,3.43,59.6,104.4,9.98,31.7,,,0,,3.23,57.2,107.7,9.8,32.7,,,13.5
1588649337,14.6,12.2,31.7,36.6,,3.43,59.6,104.5,9.98,31.8,,,0,,3.15,56.7,112.8,9.92,34.7,,,13.5
1588649518,14.6,12.2,31.6,36.6,,3.41,59.6,104.2,9.93,31.6,,,0,,3.13,56.7,112.6,9.92,34.3,,,13.5
1588649699,14.5,12.2,31.6,36.7,,3.41,59.6,104.5,9.9,31.5,,,0,,3.2,57.1,108.7,9.72,33.2,,,13.5
1588649879,14.6,12.3,31.6,36.5,,3.38,59.5,104.5,9.93,31.6,,,0,,3.18,56.6,110.8,9.8,33.8,,,13.5
1588650059,14.6,12.1,31.5,36.4,,3.38,59.4,103.9,9.87,31.6,,,0,,3.11,56.5,113.2,9.87,34.9,,,13.5
1588650239,14.6,11.9,31.5,36.6,,3.41,59.4,104.9,9.95,31.7,,,0,,3.01,56.5,124.7,10.21,39.3,,,13.5
1588650418,14.6,12.1,31.6,36.5,,3.42,59.4,104.2,9.97,31.7,,,0,,3.07,56.5,119.6,10.1,34.7,,,13.5
1588650600,14.6,12.4,31.6,36.5,,3.38,59.4,104.2,9.9,31.6,,,0,,3.22,56.7,109.4,9.73,33.4,,,13.5
1588650779,14.6,11.9,31.6,36.5,,3.4,59.4,103.9,9.95,31.7,,,0,,3,56.5,124.6,10.2,39.6,,,13.5
1588650961,14.6,12.1,31.5,36.4,,3.38,59.4,103.7,9.92,31.6,,,0,,3.07,56.5,118.5,10.05,34.8,,,13.5
1588651140,14.6,12.2,31.5,36.5,,3.41,59.5,104.1,9.9,31.6,,,0,,3.15,56.7,112.5,9.86,34.5,,,13.5
1588651322,14.5,12.2,31.4,36.5,,3.38,59.5,103.5,9.83,31.7,,,0,,3.17,57,109.5,9.71,33.9,,,13.5
1588651502,14.4,12.1,31.5,36.3,,3.35,59.4,103.8,9.87,31.9,,,0,,3.13,56.5,111.5,9.77,34.3,,,13.5
1588651682,14.4,12,31.4,36.3,,3.42,59.4,104.4,9.91,31.9,,,0,,3.07,56.4,115.7,9.98,41.5,,,13.5
1588652047,14.3,12.2,31.5,36.2,,3.4,59.4,104,9.87,31.8,,,0,,3.16,56.4,109.4,9.71,33.8,,,13.5
1588652414,14.2,11.6,31.4,36.3,,3.37,59.3,104.1,9.86,31.7,,,0,,2.98,56.4,120.8,10.06,38.1,,,13.5
1588652590,14.1,11.7,31.4,36.6,,3.36,59.4,103.7,9.86,31.6,,,0,,3.1,57.2,111.8,9.8,34.4,,,13.5
1588652919,14,11.7,31.5,36.3,,3.33,59.4,103.2,9.86,31.6,,,0,,3.07,56.6,110.7,9.78,34.2,,,13.5
1588653100,13.9,10.9,31.5,36.6,,3.35,59.4,104.2,9.88,31.6,,,0,,2.86,56.9,124.9,10.22,34.1,,,13.5
1588653287,13.9,11.5,31.5,36.4,,3.36,59.3,103.5,9.91,31.6,,,0,,3.07,56.4,113.9,9.93,34.6,,,13.5
1588653466,13.9,11.7,31.6,36.5,,3.32,59.4,103.9,9.86,31.7,,,0,,3.08,56.8,110.2,9.75,33.9,,,13.5
1588653644,13.9,11.6,31.7,36.4,,3.37,59.4,103.7,9.91,31.8,,,0,,3.08,56.5,112.1,9.82,34.5,,,13.5
1588653830,13.8,11.5,31.6,36.6,,3.35,59.5,103.6,9.92,31.8,,,0,,3.08,57,111.5,9.83,34.2,,,13.5
1588654012,13.8,11.1,31.7,36.7,,3.36,59.5,104.2,9.98,31.9,,,0,,2.87,56.6,130.7,10.32,42.8,,,13.5
1588654188,13.9,11.7,31.7,36.4,,3.36,59.5,103.7,9.95,31.7,,,0,,3.11,56.5,110.3,9.81,34,,,13.5
1588654368,13.9,11.4,31.7,36.6,,3.36,59.5,103.6,9.93,31.8,,,0,,2.96,56.4,121.1,10.1,35.1,,,13.5
1588654549,14,11.8,31.6,36.5,,3.37,59.4,103.6,9.9,31.8,,,0,,3.1,56.6,110.5,9.77,34,,,13.5
1588654730,14,11.6,31.6,36.4,,3.35,59.3,103.8,9.88,31.6,,,0,,3.06,56.3,114,9.9,36.3,,,13.5
1588654909,14,11.6,31.5,36.5,,3.35,59.4,103.8,9.92,31.6,,,0,,3.05,56.5,112.9,9.88,34.4,,,13.5
1588655089,13.9,11.8,31.7,36.6,,3.35,59.5,104.2,9.9,31.7,,,0,,3.12,56.8,109.7,9.73,33.6,,,13.5
1588655269,14,11.8,31.6,36.4,,3.36,59.4,104.2,9.91,31.6,,,0,,3.11,56.4,111,9.81,33.9,,,13.5
1588655450,14,11,31.5,36.6,,3.37,59.4,104.3,9.92,31.6,,,0,,2.9,56.8,116.5,10.18,33.9,,,13.5
1588655630,14.2,11.8,31.5,36.3,,3.35,59.3,104,9.87,31.6,,,0,,3.06,56.3,112,9.8,34.4,,,13.5
1588655810,14.2,11.7,31.6,36.7,,3.4,59.4,104.7,9.93,31.6,,,0,,3.1,56.9,111.6,9.85,34,,,13.5
1588655991,14.3,11.9,31.6,36.5,,3.38,59.3,103.9,9.91,31.6,,,0,,3.07,56.3,113.2,9.92,34.8,,,13.5
1588656171,14.4,12,31.4,36.3,,3.4,59.3,103.5,9.85,31.6,,,0,,3.13,56.5,111.5,9.81,34.3,,,13.5
1588656352,14.3,11.4,31.3,36.5,,3.36,59.2,103.5,9.85,31.6,,,0,,3.07,56.9,109.9,9.82,45.8,,,13.5
1588656591,14.3,12,31.5,36.4,,3.37,59.3,103.8,9.9,31.8,,,0,,3.13,56.3,112,9.8,34.4,,,13.5
1588656592,14.3,12,31.5,36.4,,3.37,59.3,103.8,9.9,31.8,,,0,,3.13,56.3,112,9.8,34.4,,,13.5
1588656772,14.3,11.8,31.3,36.5,,3.38,59.3,103.9,9.86,31.8,,,0,,3.1,56.9,111.6,9.78,34.4,,,13.5
1588656773,14.3,11.8,31.3,36.5,,3.38,59.3,103.9,9.86,31.8,,,0,,3.1,56.9,111.6,9.78,34.4,,,13.5
1588656956,14.5,12,31.3,36.2,,3.4,59.2,103.4,9.86,31.8,,,0,,3.1,56.2,113.1,9.86,34.9,,,13.5
1588656956,14.5,12,31.3,36.2,,3.4,59.2,103.4,9.86,31.8,,,0,,3.1,56.2,113.1,9.86,34.9,,,13.5
1588657131,14.4,12,31.3,36.3,,3.4,59.3,104.1,9.85,31.7,,,0,,3.11,56.5,112.1,9.81,34.3,,,13.5
1588657132,14.4,12,31.3,36.3,,3.4,59.3,104.1,9.85,31.7,,,0,,3.11,56.5,112.1,9.81,34.3,,,13.5
1588657314,14.4,11.9,31.4,36.6,,3.38,59.3,104.2,9.88,31.8,,,0,,3.15,56.9,110.1,9.77,34.1,,,13.5
1588657315,14.4,11.9,31.4,36.6,,3.38,59.3,104.2,9.88,31.8,,,0,,3.15,56.9,110.1,9.77,34.1,,,13.5
1588657494,14.5,12.1,31.4,36.2,,3.35,59.2,104,9.85,31.7,,,0,,3.15,56.3,111.1,9.75,34.2,,,13.5
1588657495,14.5,12.1,31.4,36.2,,3.35,59.2,104,9.85,31.7,,,0,,3.15,56.3,111.1,9.75,34.2,,,13.5
1588657675,14.4,11.4,31.3,36.3,,3.4,59.2,104.4,9.91,31.7,,,0,,2.78,56.3,142,10.47,37.3,,,13.5
1588657676,14.4,11.4,31.3,36.3,,3.4,59.2,104.4,9.91,31.7,,,0,,2.78,56.3,142,10.47,37.3,,,13.5
1588657856,14.5,12.1,31.3,36.2,,3.37,59.3,103.6,9.9,31.5,,,0,,3.11,56.3,111.2,9.78,34.1,,,13.5
1588657857,14.5,12.1,31.3,36.2,,3.37,59.3,103.6,9.9,31.5,,,0,,3.11,56.3,111.2,9.78,34.1,,,13.5
1588658038,14.5,11.6,31.5,36.5,,3.38,59.3,104.3,9.93,31.8,,,0,,2.93,56.4,128.2,10.23,41.7,,,13.5
1588658038,14.5,11.6,31.5,36.5,,3.38,59.3,104.3,9.93,31.8,,,0,,2.93,56.4,128.2,10.23,41.7,,,13.5
1588658217,14.5,11.7,31.3,36.4,,3.37,59.3,104.1,9.91,31.9,,,0,,2.96,56.3,126.5,10.2,41.1,,,13.5
1588658218,14.5,11.7,31.3,36.4,,3.37,59.3,104.1,9.91,31.9,,,0,,2.96,56.3,126.5,10.2,41.1,,,13.5
1588658398,14.5,12.2,31.4,36.3,,3.33,59.3,103.2,9.82,31.7,,,0,,3.16,56.4,110,9.7,33.8,,,13.5
1588658398,14.5,12.2,31.4,36.3,,3.33,59.3,103.2,9.82,31.7,,,0,,3.16,56.4,110,9.7,33.8,,,13.5
1588658579,14.6,12.1,31.4,36.2,,3.37,59.3,103.2,9.85,31.5,,,0,,3.12,56.3,111.6,9.81,34.3,,,13.5
1588658579,14.6,12.1,31.4,36.2,,3.37,59.3,103.2,9.85,31.5,,,0,,3.12,56.3,111.6,9.81,34.3,,,13.5
1588658759,14.6,12.1,31.4,36.4,,3.42,59.3,104.3,9.93,31.8,,,0,,3.11,56.4,112.5,9.9,34.7,,,13.5
1588658759,14.6,12.1,31.4,36.4,,3.42,59.3,104.3,9.93,31.8,,,0,,3.11,56.4,112.5,9.9,34.7,,,13.5
1588658942,14.5,11.9,31.5,36.6,,3.32,59.4,106.8,9.95,32.5,,,0,,3.12,56.9,111.9,9.83,34.2,,,13.5
1588658943,14.5,11.9,31.5,36.6,,3.32,59.4,106.8,9.95,32.5,,,0,,3.12,56.9,111.9,9.83,34.2,,,13.5
1588659122,14.5,11,31.4,36.6,,3.22,59.7,106.7,9.97,32.5,,,0,,2.97,57,113.8,10.08,32.4,,,13.5
1588659122,14.5,11,31.4,36.6,,3.22,59.7,106.7,9.97,32.5,,,0,,2.97,57,113.8,10.08,32.4,,,13.5
1588659302,14.6,11.9,31.3,36.1,,3.16,59.9,106.5,9.83,32.4,,,0,,3.2,56.3,107.2,9.62,32.7,,,13.5
1588659303,14.6,11.9,31.3,36.1,,3.16,59.9,106.5,9.83,32.4,,,0,,3.2,56.3,107.2,9.62,32.7,,,13.5
1588659482,14.6,11.7,31.4,36.2,,3.18,60.2,107.2,9.9,32.7,,,0,,3.12,56.5,110.6,9.72,34.1,,,13.5
1588659483,14.6,11.7,31.4,36.2,,3.18,60.2,107.2,9.9,32.7,,,0,,3.12,56.5,110.6,9.72,34.1,,,13.5
1588659662,14.6,10.8,31.4,36.6,,3.15,60.6,107.8,9.97,32.8,,,0,,2.83,56.9,125.5,10.27,35.3,,,13.5
1588659662,14.6,10.8,31.4,36.6,,3.15,60.6,107.8,9.97,32.8,,,0,,2.83,56.9,125.5,10.27,35.3,,,13.5
1588659847,14.7,11,31.3,36.6,,3.13,60.9,107.8,9.95,33,,,0,,3,57.3,111.4,10,45.6,,,13.5
1588659847,14.7,11,31.3,36.6,,3.13,60.9,107.8,9.95,33,,,0,,3,57.3,111.4,10,45.6,,,13.5
1588660026,14.7,11.5,31.4,36.6,,3.12,61.1,108.1,9.92,33,,,0,,3.06,57.4,114,9.9,36.5,,,13.5
1588660026,14.7,11.5,31.4,36.6,,3.12,61.1,108.1,9.92,33,,,0,,3.06,57.4,114,9.9,36.5,,,13.5
1588660348,14.6,11,31.4,36.8,,3.17,61.2,109.3,10.05,33.7,,,0,,3,57.5,113.2,10.07,42.7,,,13.5
1588660348,14.6,11,31.4,36.8,,3.17,61.2,109.3,10.05,33.7,,,0,,3,57.5,113.2,10.07,42.7,,,13.5
1588660530,14.7,11.8,31.4,36.6,,3.17,61.1,109.3,10.02,33.6,,,0,,3.12,57.3,111.8,9.82,34.5,,,13.5
1588660710,14.6,11.7,31.5,36.7,,3.17,61.2,108.9,10.03,33.7,,,0,,3.05,57.2,117.7,9.98,37,,,13.5
1588660710,14.6,11.7,31.5,36.7,,3.17,61.2,108.9,10.03,33.7,,,0,,3.05,57.2,117.7,9.98,37,,,13.5
1588660896,14.8,11.5,31.5,36.9,,3.2,61.2,109.7,10.06,33.8,,,0,,3.08,57.5,112.1,9.93,39.4,,,13.5
1588660896,14.8,11.5,31.5,36.9,,3.2,61.2,109.7,10.06,33.8,,,0,,3.08,57.5,112.1,9.93,39.4,,,13.5
1588661073,14.9,11.5,31.5,36.6,,3.16,61.3,110.5,10.07,34,,,0,,3,56.9,122.6,10.16,38.8,,,13.5
1588661073,14.9,11.5,31.5,36.6,,3.16,61.3,110.5,10.07,34,,,0,,3,56.9,122.6,10.16,38.8,,,13.5
1588661256,14.9,11.3,31.5,36.7,,3.12,61.4,111.1,10.11,34.2,,,0,,2.9,57,132.6,10.33,43.7,,,13.5
1588661256,14.9,11.3,31.5,36.7,,3.12,61.4,111.1,10.11,34.2,,,0,,2.9,57,132.6,10.33,43.7,,,13.5
1588661436,14.9,11.4,31.5,36.9,,3.15,61.5,110.6,10.12,34.4,,,0,,2.98,57.4,118.7,10.13,42.8,,,13.5
1588661437,14.9,11.4,31.5,36.9,,3.15,61.5,110.6,10.12,34.4,,,0,,2.98,57.4,118.7,10.13,42.8,,,13.5
1588661622,14.9,12,31.6,36.7,,3.17,61.5,110.8,10.13,34.2,,,0,,3.13,57,112.5,9.92,34.8,,,13.5
1588661622,14.9,12,31.6,36.7,,3.17,61.5,110.8,10.13,34.2,,,0,,3.13,57,112.5,9.92,34.8,,,13.5
1588661798,14.9,12.2,31.6,36.8,,3.2,61.6,110.8,10.12,34.2,,,0,,3.27,57.3,105.1,9.68,32.4,,,13.5
1588661798,14.9,12.2,31.6,36.8,,3.2,61.6,110.8,10.12,34.2,,,0,,3.27,57.3,105.1,9.68,32.4,,,13.5
1588661981,15,11.2,31.5,36.7,,3.11,61.7,111.8,10.15,34.5,,,0,,2.82,57,130.2,10.47,41.4,,,13.5
1588662159,15,11.7,31.3,36.6,,3.23,61.6,112.9,10.21,34.9,,,0,,3,56.9,125.9,10.24,40.2,,,13.5
1588662159,15,11.7,31.3,36.6,,3.23,61.6,112.9,10.21,34.9,,,0,,3,56.9,125.9,10.24,40.2,,,13.5
1588662339,15,12.1,31.4,36.7,,3.25,61.2,113.1,10.21,35,,,0,,3.15,56.9,113.8,9.96,35.3,,,13.5
1588662340,15,12.1,31.4,36.7,,3.25,61.2,113.1,10.21,35,,,0,,3.15,56.9,113.8,9.96,35.3,,,13.5
1588662520,15,12.4,31.6,36.9,,3.21,61.2,113,10.18,34.8,,,0,,3.27,57.1,107.3,9.67,33,,,13.5
1588662521,15,12.4,31.6,36.9,,3.21,61.2,113,10.18,34.8,,,0,,3.27,57.1,107.3,9.67,33,,,13.5
1588662701,15,12,31.7,37.2,,3.26,61.2,114.2,10.32,35.1,,,0,,3.17,57.4,111.4,10.05,34.4,,,13.5
1588662701,15,12,31.7,37.2,,3.26,61.2,114.2,10.32,35.1,,,0,,3.17,57.4,111.4,10.05,34.4,,,13.5
1588662881,15,12.2,31.7,37,,3.27,61.2,114.4,10.32,35,,,0,,3.2,57.1,113.4,9.98,34.8,,,13.5
1588662881,15,12.2,31.7,37,,3.27,61.2,114.4,10.32,35,,,0,,3.2,57.1,113.4,9.98,34.8,,,13.5
1588663060,15.1,11.7,31.7,37.2,,3.23,61.2,113.5,10.27,35,,,0,,3.06,57.4,114.7,10.21,34.2,,,13.5
1588663061,15.1,11.7,31.7,37.2,,3.23,61.2,113.5,10.27,35,,,0,,3.06,57.4,114.7,10.21,34.2,,,13.5
1588663241,15.1,12.4,31.8,37.1,,3.25,61.1,113.9,10.27,35.1,,,0,,3.21,57.4,112.4,9.93,34.6,,,13.5
1588663241,15.1,12.4,31.8,37.1,,3.25,61.1,113.9,10.27,35.1,,,0,,3.21,57.4,112.4,9.93,34.6,,,13.5
1588663421,15.1,12.2,31.8,37.1,,3.21,60.8,114.4,10.28,35.1,,,0,,3.16,57.3,113.6,10.02,34.8,,,13.5
1588663421,15.1,12.2,31.8,37.1,,3.21,60.8,114.4,10.28,35.1,,,0,,3.16,57.3,113.6,10.02,34.8,,,13.5
1588663601,15.1,12.2,31.8,37.2,,3.22,60.8,114.5,10.29,35.3,,,0,,3.16,57.6,111.9,9.91,34.6,,,13.5
1588663601,15.1,12.2,31.8,37.2,,3.22,60.8,114.5,10.29,35.3,,,0,,3.16,57.6,111.9,9.91,34.6,,,13.5
1588663782,15.2,12.1,31.8,37,,3.2,61.1,115.4,10.32,35.4,,,0,,3.12,57.2,115.2,10.07,35.5,,,13.5
1588663782,15.2,12.1,31.8,37,,3.2,61.1,115.4,10.32,35.4,,,0,,3.12,57.2,115.2,10.07,35.5,,,13.5
1588664009,15.2,11.6,31.6,36.9,,3.18,61.4,115.9,10.28,36.1,,,0,,2.88,57.2,135.1,10.42,40,,,13.5
1588664009,15.2,11.6,31.6,36.9,,3.18,61.4,115.9,10.28,36.1,,,0,,2.88,57.2,135.1,10.42,40,,,13.5
1588664189,15.3,11.7,31.5,37.1,,3.27,61.3,116.5,10.36,36,,,0,,3,57.4,124.9,10.34,40.2,,,13.5
1588664189,15.3,11.7,31.5,37.1,,3.27,61.3,116.5,10.36,36,,,0,,3,57.4,124.9,10.34,40.2,,,13.5
1588664370,15.3,12.1,31.6,37,,3.2,61.3,116.8,10.36,36.1,,,0,,3.07,57.2,122.4,10.23,38.8,,,13.5
1588664370,15.3,12.1,31.6,37,,3.2,61.3,116.8,10.36,36.1,,,0,,3.07,57.2,122.4,10.23,38.8,,,13.5
1588664552,15.3,12.4,31.7,36.9,,3.22,61.3,115.8,10.32,36,,,0,,3.21,57.2,112,9.88,34.6,,,13.5
1588664552,15.3,12.4,31.7,36.9,,3.22,61.3,115.8,10.32,36,,,0,,3.21,57.2,112,9.88,34.6,,,13.5
1588664734,15.4,12.3,31.5,36.8,,3.22,61.3,116.6,10.26,36,,,0,,3.13,57.1,114.2,9.95,35,,,13.5
1588664735,15.4,12.3,31.5,36.8,,3.22,61.3,116.6,10.26,36,,,0,,3.13,57.1,114.2,9.95,35,,,13.5
1588664922,15.3,11.8,31.3,37,,3.2,61.3,116.4,10.27,36,,,0,,3.11,57.6,110.6,10,34.1,,,13.5
1588664923,15.3,11.8,31.3,37,,3.2,61.3,116.4,10.27,36,,,0,,3.11,57.6,110.6,10,34.1,,,13.5
1588665104,15.3,12.2,31.3,36.8,,3.22,61.4,116.9,10.27,36.3,,,0,,3.08,57.4,123.6,10.2,39.3,,,13.5
1588665104,15.3,12.2,31.3,36.8,,3.22,61.4,116.9,10.27,36.3,,,0,,3.08,57.4,123.6,10.2,39.3,,,13.5
1588665276,15.2,11.9,31.3,36.8,,3.23,61.2,117.2,10.34,36.3,,,0,,2.96,57.2,129.5,10.36,42.1,,,13.5
1588665276,15.2,11.9,31.3,36.8,,3.23,61.2,117.2,10.34,36.3,,,0,,2.96,57.2,129.5,10.36,42.1,,,13.5
1588665456,15,11.6,31.3,37,,3.3,60.9,117.2,10.37,36.3,,,0,,3.06,57.4,114.7,10.13,33.6,,,13.5
1588665457,15,11.6,31.3,37,,3.3,60.9,117.2,10.37,36.3,,,0,,3.06,57.4,114.7,10.13,33.6,,,13.5
1588665637,15,11.5,31.2,36.8,,3.28,60.8,116.9,10.33,36.3,,,0,,2.97,57.2,119.3,10.29,42,,,13.5
1588665638,15,11.5,31.2,36.8,,3.28,60.8,116.9,10.33,36.3,,,0,,2.97,57.2,119.3,10.29,42,,,13.5
1588665817,14.9,11.5,31.2,36.8,,3.23,60.7,117.1,10.31,36.3,,,0,,2.85,57.1,138.6,10.43,40.5,,,13.5
1588665818,14.9,11.5,31.2,36.8,,3.23,60.7,117.1,10.31,36.3,,,0,,2.85,57.1,138.6,10.43,40.5,,,13.5
1588665997,14.8,11.8,31.1,36.6,,3.25,60.5,117.2,10.24,36.3,,,0,,3.07,56.9,119.2,10.06,37.5,,,13.5
1588665998,14.8,11.8,31.1,36.6,,3.25,60.5,117.2,10.24,36.3,,,0,,3.07,56.9,119.2,10.06,37.5,,,13.5
1588666178,14.8,12,31.2,36.7,,3.22,60.6,117.1,10.24,36.4,,,0,,3.11,57,114.2,9.92,35,,,13.5
1588666178,14.8,12,31.2,36.7,,3.22,60.6,117.1,10.24,36.4,,,0,,3.11,57,114.2,9.92,35,,,13.5
1588666357,14.7,11.9,31.2,36.6,,3.21,60.7,117.1,10.23,36.4,,,0,,3.1,57.1,114.4,9.93,36.8,,,13.5
1588666358,14.7,11.9,31.2,36.6,,3.21,60.7,117.1,10.23,36.4,,,0,,3.1,57.1,114.4,9.93,36.8,,,13.5
1588666538,14.7,11.9,31.3,36.7,,3.22,60.7,116.7,10.28,36.3,,,0,,3.15,57,112.7,9.86,34.7,,,13.5
1588666538,14.7,11.9,31.3,36.7,,3.22,60.7,116.7,10.28,36.3,,,0,,3.15,57,112.7,9.86,34.7,,,13.5
1588666718,14.6,11.2,31.1,36.8,,3.23,60.7,117.3,10.28,36.3,,,0,,3.01,57.2,115,10.07,33.6,,,13.5
1588666718,14.6,11.2,31.1,36.8,,3.23,60.7,117.3,10.28,36.3,,,0,,3.01,57.2,115,10.07,33.6,,,13.5
1588666898,14.7,11.8,31.1,36.4,,3.16,60.6,117.4,10.22,36.3,,,0,,3.08,56.7,113.8,9.88,35.2,,,13.5
1588666899,14.7,11.8,31.1,36.4,,3.16,60.6,117.4,10.22,36.3,,,0,,3.08,56.7,113.8,9.88,35.2,,,13.5
1588667079,14.6,11.3,30.9,36.5,,3.16,60.4,117.8,10.2,36.5,,,0,,2.96,56.8,125.2,10.11,39.8,,,13.5
1588667080,14.6,11.3,30.9,36.5,,3.16,60.4,117.8,10.2,36.5,,,0,,2.96,56.8,125.2,10.11,39.8,,,13.5
1588667259,14.6,11.7,31.2,36.7,,3.17,60.7,118.3,10.32,36.6,,,0,,3.07,57,113.9,9.93,35.4,,,13.5
1588667260,14.6,11.7,31.2,36.7,,3.17,60.7,118.3,10.32,36.6,,,0,,3.07,57,113.9,9.93,35.4,,,13.5
1588667441,14.5,11,31.2,36.9,,3.17,60.9,119.3,10.33,36.8,,,0,,2.82,57.1,140.2,10.44,37.9,,,13.5
1588667441,14.5,11,31.2,36.9,,3.17,60.9,119.3,10.33,36.8,,,0,,2.82,57.1,140.2,10.44,37.9,,,13.5
1588667669,14.5,11.2,31.3,36.9,,3.2,61,118.5,10.29,36.6,,,0,,3.03,57.3,112.4,9.95,34.5,,,13.5
1588667670,14.5,11.2,31.3,36.9,,3.2,61,118.5,10.29,36.6,,,0,,3.03,57.3,112.4,9.95,34.5,,,13.5
1588667850,14.5,11.3,31.1,36.6,,3.15,60.8,118.5,10.27,36.6,,,0,,2.92,56.7,125,10.17,39.7,,,13.5
1588667851,14.5,11.3,31.1,36.6,,3.15,60.8,118.5,10.27,36.6,,,0,,2.92,56.7,125,10.17,39.7,,,13.5
1588668030,14.5,11.5,31.2,36.6,,3.15,60.7,118,10.23,36.7,,,0,,3.07,56.8,114.2,9.88,36.8,,,13.5
1588668211,14.5,11.8,31.4,36.7,,3.17,60.8,118.4,10.28,36.7,,,0,,3.16,56.9,110.6,9.76,34.1,,,13.5
1588668393,14.5,11.6,31.2,36.5,,3.12,60.7,119.1,10.24,36.8,,,0,,3.08,56.7,112.8,9.82,34.6,,,13.5
1588668393,14.5,11.6,31.2,36.5,,3.12,60.7,119.1,10.24,36.8,,,0,,3.08,56.7,112.8,9.82,34.6,,,13.5
1588668577,14.5,11.4,31.1,36.7,,3.11,60.7,118.9,10.22,36.8,,,0,,3.07,57.3,111.9,9.82,34.4,,,13.5
1588668578,14.5,11.4,31.1,36.7,,3.11,60.7,118.9,10.22,36.8,,,0,,3.07,57.3,111.9,9.82,34.4,,,13.5
1588668756,14.5,11.6,31.1,36.8,,3.15,60.8,118.4,10.27,36.9,,,0,,3.11,57.3,109.9,9.75,33.9,,,13.5
1588668937,14.6,11.5,31.3,36.6,,3.12,61,120.4,10.33,37.1,,,0,,3.06,56.7,114.6,9.98,34.9,,,13.5
1588668937,14.6,11.5,31.3,36.6,,3.12,61,120.4,10.33,37.1,,,0,,3.06,56.7,114.6,9.98,34.9,,,13.5
1588669117,14.6,11.6,31.3,36.8,,3.1,61.2,119.4,10.27,37.2,,,0,,3.08,57,112.9,9.88,35.1,,,13.5
1588669117,14.6,11.6,31.3,36.8,,3.1,61.2,119.4,10.27,37.2,,,0,,3.08,57,112.9,9.88,35.1,,,13.5
1588669298,14.6,11.7,31.3,36.7,,3.1,61.3,119.2,10.27,37,,,0,,3.13,57,109.8,9.75,33.9,,,13.5
1588669299,14.6,11.7,31.3,36.7,,3.1,61.3,119.2,10.27,37,,,0,,3.13,57,109.8,9.75,33.9,,,13.5
1588669478,14.6,11.1,31.3,36.9,,3.21,61.2,120.9,10.42,37.6,,,0,,2.91,57.1,123.9,10.34,40.2,,,13.5
1588669479,14.6,11.1,31.3,36.9,,3.21,61.2,120.9,10.42,37.6,,,0,,2.91,57.1,123.9,10.34,40.2,,,13.5
1588669663,14.6,11.6,31.4,36.9,,3.25,60.9,120.7,10.46,37.5,,,0,,3.02,56.9,121.7,10.17,38.9,,,13.5
1588669664,14.6,11.6,31.4,36.9,,3.25,60.9,120.7,10.46,37.5,,,0,,3.02,56.9,121.7,10.17,38.9,,,13.5
1588669846,14.5,12.7,31.5,36.3,,3.46,59.9,101.3,9.8,31,,,0,,3.31,56.4,107.2,9.67,33.1,,,13.5
1588669847,14.5,12.7,31.5,36.3,,3.46,59.9,101.3,9.8,31,,,0,,3.31,56.4,107.2,9.67,33.1,,,13.5
1588670030,14.5,12.5,31.2,36,,3.46,59.3,101.5,9.73,31.3,,,0,,3.27,56.3,109.8,9.67,33.9,,,13.5
1588670031,14.5,12.5,31.2,36,,3.46,59.3,101.5,9.73,31.3,,,0,,3.27,56.3,109.8,9.67,33.9,,,13.5
