time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589422155,14.3,12.9,28.8,32.9,,3.25,56.5,137.4,10.08,43.3,,,0,,3.56,30.6,0,3.76,0,,,13.5
1589422335,14.4,12.9,28.8,32.9,,3.26,56.6,136.8,10.08,42.7,,,0,,3.57,30.7,0,3.76,0,,,13.5
1589422336,14.4,12.9,28.8,32.9,,3.26,56.6,136.8,10.08,42.7,,,0,,3.57,30.7,0,3.76,0,,,13.5
1589422516,14.4,12.9,28.8,32.9,,3.3,56.6,137.6,10.13,43.1,,,0,,3.59,30.8,0,3.77,0,,,13.5
1589422517,14.4,12.9,28.8,32.9,,3.3,56.6,137.6,10.13,43.1,,,0,,3.59,30.8,0,3.77,0,,,13.5
1589422697,14.3,12.9,29,33.1,,3.27,56.8,137.5,10.15,43.3,,,0,,3.59,30.9,0,3.76,0,,,13.5
1589422697,14.3,12.9,29,33.1,,3.27,56.8,137.5,10.15,43.3,,,0,,3.59,30.9,0,3.76,0,,,13.5
1589422877,14.3,12.9,29.1,33.1,,3.3,56.9,138.7,10.2,43.5,,,0,,3.59,31,0,3.77,0,,,13.5
1589422878,14.3,12.9,29.1,33.1,,3.3,56.9,138.7,10.2,43.5,,,0,,3.59,31,0,3.77,0,,,13.5
1589423058,14.3,12.9,29.2,33.3,,3.31,57,139,10.22,43.6,,,0,,3.61,31.1,0,3.79,0,,,13.5
1589423058,14.3,12.9,29.2,33.3,,3.31,57,139,10.22,43.6,,,0,,3.61,31.1,0,3.79,0,,,13.5
1589423238,14.4,13,29.3,33.3,,3.26,56.9,139,10.23,43.4,,,0,,3.61,31.1,0,3.77,0,,,13.5
1589423239,14.4,13,29.3,33.3,,3.26,56.9,139,10.23,43.4,,,0,,3.61,31.1,0,3.77,0,,,13.5
1589423419,14.4,13,29.2,33.3,,3.28,57,138.4,10.2,43.6,,,0,,3.62,31.2,0,3.79,0,,,13.5
1589423604,14.5,13,29.2,33.2,,3.28,56.8,138.5,10.22,43.6,,,0,,3.62,31.3,0,3.79,0,,,13.5
1589423605,14.5,13,29.2,33.2,,3.28,56.8,138.5,10.22,43.6,,,0,,3.62,31.3,0,3.79,0,,,13.5
1589423786,14.5,13.1,29.2,33.3,,3.3,56.8,139.5,10.18,43.6,,,0,,3.62,31.3,0,3.79,0,,,13.5
1589423966,14.5,13.1,29.2,33.3,,3.27,56.7,137.7,10.22,43.4,,,0,,3.63,31.3,0,3.81,0,,,13.5
1589423967,14.5,13.1,29.2,33.3,,3.27,56.7,137.7,10.22,43.4,,,0,,3.63,31.3,0,3.81,0,,,13.5
1589424152,14.5,13.1,29.3,33.3,,3.26,56.7,139.5,10.23,43.6,,,0,,3.64,31.4,0,3.84,0,,,13.5
1589424334,14.6,13.1,29.2,33.3,,3.32,56.8,138.5,10.23,43.7,,,0,,3.64,31.4,0,3.82,0,,,13.5
1589424334,14.6,13.1,29.2,33.3,,3.32,56.8,138.5,10.23,43.7,,,0,,3.64,31.4,0,3.82,0,,,13.5
1589424509,14.6,13.2,29.1,33.2,,3.31,56.7,137.9,10.22,43.5,,,0,,3.66,31.4,0,3.84,0,,,13.5
1589424509,14.6,13.2,29.1,33.2,,3.31,56.7,137.9,10.22,43.5,,,0,,3.66,31.4,0,3.84,0,,,13.5
1589424699,14.6,13.2,29.2,33.2,,3.33,56.9,138.6,10.21,43.5,,,0,,3.66,31.5,0,3.82,0,,,13.5
1589424699,14.6,13.2,29.2,33.2,,3.33,56.9,138.6,10.21,43.5,,,0,,3.66,31.5,0,3.82,0,,,13.5
1589424879,14.6,13.2,29,33.1,,3.26,56.9,138.2,10.17,43.3,,,0,,3.64,31.5,0,3.82,0,,,13.5
1589424880,14.6,13.2,29,33.1,,3.26,56.9,138.2,10.17,43.3,,,0,,3.64,31.5,0,3.82,0,,,13.5
1589425058,14.6,13.2,29.1,33.1,,3.31,56.8,137.9,10.18,43.4,,,0,,3.66,31.5,0,3.83,0,,,13.5
1589425059,14.6,13.2,29.1,33.1,,3.31,56.8,137.9,10.18,43.4,,,0,,3.66,31.5,0,3.83,0,,,13.5
1589425275,14.6,13.2,29.2,33.2,,3.31,56.9,139,10.23,43.3,,,0,,3.66,31.5,0,3.83,0,,,13.5
1589425276,14.6,13.2,29.2,33.2,,3.31,56.9,139,10.23,43.3,,,0,,3.66,31.5,0,3.83,0,,,13.5
1589425455,14.6,13.1,29.1,33.1,,3.27,56.9,138.5,10.22,43.3,,,0,,3.64,31.6,0,3.82,0,,,13.5
1589425456,14.6,13.1,29.1,33.1,,3.27,56.9,138.5,10.22,43.3,,,0,,3.64,31.6,0,3.82,0,,,13.5
1589425636,14.5,13.1,29.2,33.2,,3.23,57,138.8,10.17,43.5,,,0,,3.64,31.6,0,3.81,0,,,13.5
1589425637,14.5,13.1,29.2,33.2,,3.23,57,138.8,10.17,43.5,,,0,,3.64,31.6,0,3.81,0,,,13.5
1589425817,14.5,13.1,29.1,33.2,,3.31,57,139.7,10.22,43.6,,,0,,3.63,31.5,0,3.82,0,,,13.5
1589425817,14.5,13.1,29.1,33.2,,3.31,57,139.7,10.22,43.6,,,0,,3.63,31.5,0,3.82,0,,,13.5
1589426358,14.8,13.3,29,33.1,,3.31,56.7,139.6,10.23,43.4,,,0,,3.67,31.3,0,3.84,0,,,13.5
1589426358,14.8,13.3,29,33.1,,3.31,56.7,139.6,10.23,43.4,,,0,,3.67,31.3,0,3.84,0,,,13.5
1589426538,14.8,13.4,29.2,33.3,,3.28,56.8,138.9,10.22,43.4,,,0,,3.69,31.3,0,3.83,0,,,13.5
1589426538,14.8,13.4,29.2,33.3,,3.28,56.8,138.9,10.22,43.4,,,0,,3.69,31.3,0,3.83,0,,,13.5
1589426724,14.9,13.4,29.1,33.2,,3.28,56.8,138,10.17,43.3,,,0,,3.67,31.3,0,3.84,0,,,13.5
1589426899,15,13.5,29.1,33.2,,3.35,56.7,139.1,10.22,43.4,,,0,,3.72,31.3,0,3.88,0,,,13.5
1589426899,15,13.5,29.1,33.2,,3.35,56.7,139.1,10.22,43.4,,,0,,3.72,31.3,0,3.88,0,,,13.5
1589427080,15.1,13.6,29.2,33.3,,3.33,56.8,138.8,10.26,43.5,,,0,,3.73,31.2,0,3.91,0,,,13.5
1589427080,15.1,13.6,29.2,33.3,,3.33,56.8,138.8,10.26,43.5,,,0,,3.73,31.2,0,3.91,0,,,13.5
1589427261,15.1,13.6,29.2,33.3,,3.32,56.8,138.9,10.26,43.5,,,0,,3.74,31.2,0,3.89,0,,,13.5
1589427261,15.1,13.6,29.2,33.3,,3.32,56.8,138.9,10.26,43.5,,,0,,3.74,31.2,0,3.89,0,,,13.5
1589427440,15.2,13.7,29.3,33.4,,3.33,56.8,139.3,10.26,43.7,,,0,,3.76,31.2,0,3.89,0,,,13.5
1589427441,15.2,13.7,29.3,33.4,,3.33,56.8,139.3,10.26,43.7,,,0,,3.76,31.2,0,3.89,0,,,13.5
1589427621,15.3,13.7,29.2,33.3,,3.32,56.9,138.7,10.23,43.5,,,0,,3.74,31.2,0,3.92,0,,,13.5
1589427801,15.4,13.8,29.2,33.3,,3.35,56.8,138.5,10.28,43.5,,,0,,3.78,31.2,0,3.92,0,,,13.5
1589427802,15.4,13.8,29.2,33.3,,3.35,56.8,138.5,10.28,43.5,,,0,,3.78,31.2,0,3.92,0,,,13.5
1589427981,15.4,13.8,29.2,33.3,,3.32,56.8,138.9,10.23,43.7,,,0,,3.77,31.2,0,3.93,0,,,13.5
1589427982,15.4,13.8,29.2,33.3,,3.32,56.8,138.9,10.23,43.7,,,0,,3.77,31.2,0,3.93,0,,,13.5
1589428164,15.4,13.8,29.2,33.3,,3.38,56.8,138.7,10.26,43.6,,,0,,3.79,31.2,0,3.96,0,,,13.5
1589428164,15.4,13.8,29.2,33.3,,3.38,56.8,138.7,10.26,43.6,,,0,,3.79,31.2,0,3.96,0,,,13.5
1589428344,15.5,13.9,29.1,33.2,,3.32,56.8,138.9,10.24,43.7,,,0,,3.78,31.2,0,3.97,0,,,13.5
1589428344,15.5,13.9,29.1,33.2,,3.32,56.8,138.9,10.24,43.7,,,0,,3.78,31.2,0,3.97,0,,,13.5
1589428524,15.5,13.9,29.2,33.3,,3.33,56.8,138.7,10.24,43.6,,,0,,3.78,31.2,0,3.94,0,,,13.5
1589428524,15.5,13.9,29.2,33.3,,3.33,56.8,138.7,10.24,43.6,,,0,,3.78,31.2,0,3.94,0,,,13.5
1589428706,15.5,13.9,29.1,33.3,,3.35,56.8,138.5,10.22,43.6,,,0,,3.78,31.2,0,3.96,0,,,13.5
1589428706,15.5,13.9,29.1,33.3,,3.35,56.8,138.5,10.22,43.6,,,0,,3.78,31.2,0,3.96,0,,,13.5
1589428935,15.5,13.9,29.1,33.2,,3.37,56.8,138.9,10.24,43.7,,,0,,3.79,31.2,0,3.97,0,,,13.5
1589428936,15.5,13.9,29.1,33.2,,3.37,56.8,138.9,10.24,43.7,,,0,,3.79,31.2,0,3.97,0,,,13.5
1589429115,15.5,13.9,29.1,33.2,,3.35,56.8,138.5,10.23,43.8,,,0,,3.79,31.2,0,3.96,0,,,13.5
1589429295,15.5,13.9,29.2,33.3,,3.33,56.8,138.6,10.22,43.8,,,0,,3.77,31.2,0,3.97,0,,,13.5
1589429475,15.5,13.9,29.2,33.3,,3.36,56.9,138.7,10.24,43.7,,,0,,3.79,31.2,0,4.01,0,,,13.5
1589429476,15.5,13.9,29.2,33.3,,3.36,56.9,138.7,10.24,43.7,,,0,,3.79,31.2,0,4.01,0,,,13.5
1589429656,15.5,13.9,29.1,33.2,,3.36,56.8,138.7,10.24,43.7,,,0,,3.81,31.2,0,3.97,0,,,13.5
1589429656,15.5,13.9,29.1,33.2,,3.36,56.8,138.7,10.24,43.7,,,0,,3.81,31.2,0,3.97,0,,,13.5
1589429837,15.5,13.9,29.2,33.3,,3.33,56.8,138.9,10.27,43.6,,,0,,3.78,31.2,0,3.97,0,,,13.5
1589429837,15.5,13.9,29.2,33.3,,3.33,56.8,138.9,10.27,43.6,,,0,,3.78,31.2,0,3.97,0,,,13.5
1589430017,15.5,13.9,29.1,33.3,,3.35,56.9,138.5,10.22,43.9,,,0,,3.81,31.2,0,3.96,0,,,13.5
1589430018,15.5,13.9,29.1,33.3,,3.35,56.9,138.5,10.22,43.9,,,0,,3.81,31.2,0,3.96,0,,,13.5
1589430198,15.6,13.9,29.1,33.2,,3.32,56.8,137.8,10.23,43.6,,,0,,3.81,31.2,0,3.97,0,,,13.5
1589430198,15.6,13.9,29.1,33.2,,3.32,56.8,137.8,10.23,43.6,,,0,,3.81,31.2,0,3.97,0,,,13.5
1589430381,15.5,11.1,29.1,35.4,,3.53,56.4,124.9,10.32,38.7,,,0,,2,57.2,166.3,10.38,52.8,,,13.5
1589430381,15.5,11.1,29.1,35.4,,3.53,56.4,124.9,10.32,38.7,,,0,,2,57.2,166.3,10.38,52.8,,,13.5
1589430559,15.3,10.8,29.4,36.2,,3.59,56.2,109.7,10.02,33.8,,,0,,2.44,63.3,174.1,10.92,56.4,,,13.5
1589430560,15.3,10.8,29.4,36.2,,3.59,56.2,109.7,10.02,33.8,,,0,,2.44,63.3,174.1,10.92,56.4,,,13.5
1589430739,14.9,10.6,29.9,36.8,,3.33,56.6,109.7,10,33.5,,,0,,2.5,64.6,177,11.02,57,,,13.5
1589430739,14.9,10.6,29.9,36.8,,3.33,56.6,109.7,10,33.5,,,0,,2.5,64.6,177,11.02,57,,,13.5
1589430920,14.8,9.8,30.1,36.9,,3,58.9,117.1,10.1,36.4,,,0,,2.54,65.2,177.2,11.04,57.6,,,13.5
1589430921,14.8,9.8,30.1,36.9,,3,58.9,117.1,10.1,36.4,,,0,,2.54,65.2,177.2,11.04,57.6,,,13.5
1589431099,14.5,9.9,30.3,37.3,,3.13,59.7,119.3,10.28,36.6,,,0,,2.52,65.5,179.5,11.15,57.7,,,13.5
1589431100,14.5,9.9,30.3,37.3,,3.13,59.7,119.3,10.28,36.6,,,0,,2.52,65.5,179.5,11.15,57.7,,,13.5
1589431280,14.3,9.9,30.5,37.6,,3.15,60.3,119.6,10.33,36.9,,,0,,2.54,65.7,179.9,11.23,58.2,,,13.5
1589431280,14.3,9.9,30.5,37.6,,3.15,60.3,119.6,10.33,36.9,,,0,,2.54,65.7,179.9,11.23,58.2,,,13.5
1589431461,14.1,9.7,30.6,37.6,,3.13,60.6,120.7,10.37,37.4,,,0,,2.52,65.7,179.7,11.22,58.3,,,13.5
1589431461,14.1,9.7,30.6,37.6,,3.13,60.6,120.7,10.37,37.4,,,0,,2.52,65.7,179.7,11.22,58.3,,,13.5
1589431641,14,9.5,30.5,37.6,,3.01,61.1,124.2,10.38,38.7,,,0,,2.54,65.6,180.3,11.23,58.4,,,13.5
1589431641,14,9.5,30.5,37.6,,3.01,61.1,124.2,10.38,38.7,,,0,,2.54,65.6,180.3,11.23,58.4,,,13.5
1589432002,13.8,9.7,30.5,37.6,,3.11,61.8,107.4,9.93,32.9,,,0,,2.52,65.4,178.8,11.19,58.1,,,13.5
1589432002,13.8,9.7,30.5,37.6,,3.11,61.8,107.4,9.93,32.9,,,0,,2.52,65.4,178.8,11.19,58.1,,,13.5
1589432182,13.6,10.1,30.7,37.5,,3.32,60.4,107.2,10,32.6,,,0,,2.57,65.1,179.7,11.28,58.3,,,13.5
1589432183,13.6,10.1,30.7,37.5,,3.32,60.4,107.2,10,32.6,,,0,,2.57,65.1,179.7,11.28,58.3,,,13.5
1589432362,13.6,9.9,30.6,37.4,,3.27,59.9,107,9.98,32.5,,,0,,2.57,65,180.1,11.27,58.2,,,13.5
1589432362,13.6,9.9,30.6,37.4,,3.27,59.9,107,9.98,32.5,,,0,,2.57,65,180.1,11.27,58.2,,,13.5
1589432598,13.5,9.8,30.4,37.2,,3.17,59.9,106.1,9.87,32.3,,,0,,2.55,64.7,179.1,11.2,57.9,,,13.5
1589432598,13.5,9.8,30.4,37.2,,3.17,59.9,106.1,9.87,32.3,,,0,,2.55,64.7,179.1,11.2,57.9,,,13.5
1589432778,13.5,11.5,30.4,35.9,,3.15,59.6,103.6,9.57,31.4,,,0,,3.23,62.5,104.3,9.36,31.6,,,13.5
1589432778,13.5,11.5,30.4,35.9,,3.15,59.6,103.6,9.57,31.4,,,0,,3.23,62.5,104.3,9.36,31.6,,,13.5
1589432959,13.5,11.6,30.3,35.1,,3.21,59.3,103.4,9.52,31.5,,,0,,3.22,58.6,103.7,9.29,31.6,,,13.5
1589432959,13.5,11.6,30.3,35.1,,3.21,59.3,103.4,9.52,31.5,,,0,,3.22,58.6,103.7,9.29,31.6,,,13.5
1589433139,13.7,11.5,29.7,34.5,,3.13,58.8,102.7,9.37,31.1,,,0,,3.16,56.8,103.5,9.16,31.6,,,13.5
1589433139,13.7,11.5,29.7,34.5,,3.13,58.8,102.7,9.37,31.1,,,0,,3.16,56.8,103.5,9.16,31.6,,,13.5
1589433319,13.8,11.6,29.5,34.3,,3.16,58.5,102.2,9.34,31,,,0,,3.17,55.8,103.7,9.14,31.4,,,13.5
1589433320,13.8,11.6,29.5,34.3,,3.16,58.5,102.2,9.34,31,,,0,,3.17,55.8,103.7,9.14,31.4,,,13.5
1589433503,13.9,11.6,29.4,34.2,,3.15,58.2,102.2,9.31,30.9,,,0,,3.15,55.2,103.8,9.11,31.5,,,13.5
1589433504,13.9,11.6,29.4,34.2,,3.15,58.2,102.2,9.31,30.9,,,0,,3.15,55.2,103.8,9.11,31.5,,,13.5
1589433682,14,11.5,29.3,34.1,,3.12,57.9,101.3,9.26,30.9,,,0,,3.12,54.8,103.8,9.07,31.4,,,13.5
1589433682,14,11.5,29.3,34.1,,3.12,57.9,101.3,9.26,30.9,,,0,,3.12,54.8,103.8,9.07,31.4,,,13.5
1589433863,14,11.5,29.2,34,,3.15,57.7,101.4,9.26,30.9,,,0,,3.11,54.7,104.1,9.1,31.6,,,13.5
1589434043,14.1,11.9,29.2,32.5,,3.82,59.2,0,6.58,0,,,0,,2.51,53.9,164.7,10.11,52,,,13.5
1589434224,14.2,10.9,29,32.6,,4.04,55.1,0,5.35,0,,,0,,2.42,58.7,163.3,10.06,52.1,,,13.5
1589434225,14.2,10.9,29,32.6,,4.04,55.1,0,5.35,0,,,0,,2.42,58.7,163.3,10.06,52.1,,,13.5
1589434405,14.5,11.7,28.9,32.7,,4.06,52.1,0,4.4,0,,,0,,2.93,59.4,113.8,9.45,35.7,,,13.5
1589434406,14.5,11.7,28.9,32.7,,4.06,52.1,0,4.4,0,,,0,,2.93,59.4,113.8,9.45,35.7,,,13.5
1589434586,14.6,12.2,28.8,32.1,,4.04,49.2,0,4.04,0,,,0,,2.71,57.1,156.4,9.92,52.3,,,13.5
1589434586,14.6,12.2,28.8,32.1,,4.04,49.2,0,4.04,0,,,0,,2.71,57.1,156.4,9.92,52.3,,,13.5
1589434766,14.7,11.9,28.6,32.1,,4.06,47.4,0,4.01,0,,,0,,2.69,57.2,147.1,9.76,51.4,,,13.5
1589434766,14.7,11.9,28.6,32.1,,4.06,47.4,0,4.01,0,,,0,,2.69,57.2,147.1,9.76,51.4,,,13.5
1589435126,14.9,12,28.6,32.3,,4.09,44.1,0,4.06,0,,,0,,2.69,59.2,153.1,9.9,40.1,,,13.5
1589435126,14.9,12,28.6,32.3,,4.09,44.1,0,4.06,0,,,0,,2.69,59.2,153.1,9.9,40.1,,,13.5
1589435306,14.9,12,28.6,32.3,,4.09,43.1,0,4.09,0,,,0,,2.72,59.3,144,9.81,51.4,,,13.5
1589435306,14.9,12,28.6,32.3,,4.09,43.1,0,4.09,0,,,0,,2.72,59.3,144,9.81,51.4,,,13.5
1589435487,15,12.2,28.7,32.5,,4.09,42,0,4.08,0,,,0,,2.77,59.1,143.7,9.82,50.2,,,13.5
1589435487,15,12.2,28.7,32.5,,4.09,42,0,4.08,0,,,0,,2.77,59.1,143.7,9.82,50.2,,,13.5
1589435667,15.1,12.1,28.6,32.3,,4.13,41,0,4.13,0,,,0,,2.56,58.3,164.7,10.17,42.7,,,13.5
1589435667,15.1,12.1,28.6,32.3,,4.13,41,0,4.13,0,,,0,,2.56,58.3,164.7,10.17,42.7,,,13.5
1589435848,15.1,12.4,28.6,32.2,,4.14,40.2,0,4.14,0,,,0,,2.7,58.2,159.5,10.03,52.4,,,13.5
1589435848,15.1,12.4,28.6,32.2,,4.14,40.2,0,4.14,0,,,0,,2.7,58.2,159.5,10.03,52.4,,,13.5
1589436028,15.2,12.7,28.5,32.3,,4.13,39.5,0,4.15,0,,,0,,3.07,59.2,119.3,9.45,40.4,,,13.5
1589436028,15.2,12.7,28.5,32.3,,4.13,39.5,0,4.15,0,,,0,,3.07,59.2,119.3,9.45,40.4,,,13.5
1589437413,15.4,12.3,28.6,32.4,,4.17,35.8,0,4.17,0,,,0,,2.59,59.5,166.6,10.26,44,,,13.5
1589437413,15.4,12.3,28.6,32.4,,4.17,35.8,0,4.17,0,,,0,,2.59,59.5,166.6,10.26,44,,,13.5
1589437597,15.4,12.5,28.5,32.4,,4.17,35.5,0,4.17,0,,,0,,2.7,59.5,162.5,10.13,53.1,,,13.5
1589437597,15.4,12.5,28.5,32.4,,4.17,35.5,0,4.17,0,,,0,,2.7,59.5,162.5,10.13,53.1,,,13.5
1589437779,15.3,13.2,28.4,32.2,,4.14,35.2,0,4.14,0,,,0,,3.03,58.9,137.5,9.75,46,,,13.5
1589437780,15.3,13.2,28.4,32.2,,4.14,35.2,0,4.14,0,,,0,,3.03,58.9,137.5,9.75,46,,,13.5
1589437957,15.3,13.1,28.5,32.1,,4.17,34.9,0,4.15,0,,,0,,3.06,58.1,130.8,9.65,36.6,,,13.5
1589437958,15.3,13.1,28.5,32.1,,4.17,34.9,0,4.15,0,,,0,,3.06,58.1,130.8,9.65,36.6,,,13.5
1589438318,15.4,12.7,28.5,32.3,,4.16,34.4,0,4.18,0,,,0,,2.98,58.7,129,9.65,42.1,,,13.5
1589438319,15.4,12.7,28.5,32.3,,4.16,34.4,0,4.18,0,,,0,,2.98,58.7,129,9.65,42.1,,,13.5
1589438498,15.4,12.7,28.5,32.3,,4.14,34.2,0,4.15,0,,,0,,2.93,58,132.9,9.71,52.8,,,13.5
1589438499,15.4,12.7,28.5,32.3,,4.14,34.2,0,4.15,0,,,0,,2.93,58,132.9,9.71,52.8,,,13.5
1589438679,15.4,12.5,28.4,32.2,,4.14,34.1,0,4.12,0,,,0,,2.65,58.6,164.2,10.1,52.6,,,13.5
1589438679,15.4,12.5,28.4,32.2,,4.14,34.1,0,4.12,0,,,0,,2.65,58.6,164.2,10.1,52.6,,,13.5
1589438860,15.5,12.5,28.4,32.1,,4.18,33.9,0,4.18,0,,,0,,2.67,57.9,140,10.05,41.3,,,13.5
1589438860,15.5,12.5,28.4,32.1,,4.18,33.9,0,4.18,0,,,0,,2.67,57.9,140,10.05,41.3,,,13.5
1589439040,15.5,12.8,28.4,32.1,,4.17,33.7,0,4.15,0,,,0,,2.71,57.8,163.2,10.15,52.5,,,13.5
1589439041,15.5,12.8,28.4,32.1,,4.17,33.7,0,4.15,0,,,0,,2.71,57.8,163.2,10.15,52.5,,,13.5
1589439220,15.6,12.9,28.4,32.1,,4.18,33.6,0,4.19,0,,,0,,2.81,58.5,155,10.02,52.5,,,13.5
1589439221,15.6,12.9,28.4,32.1,,4.18,33.6,0,4.19,0,,,0,,2.81,58.5,155,10.02,52.5,,,13.5
1589439404,15.5,12.8,28.4,32.8,,3.77,44.1,69.8,8.16,20.5,,,0,,3.06,57.8,125.6,9.7,42.2,,,13.5
1589439404,15.5,12.8,28.4,32.8,,3.77,44.1,69.8,8.16,20.5,,,0,,3.06,57.8,125.6,9.7,42.2,,,13.5
1589439584,15.5,12.3,28.4,33.7,,3.64,51.9,98.3,9.21,30.4,,,0,,2.72,56.7,159.2,10.39,47,,,13.5
1589439763,15.3,12.3,28.8,35.2,,3.43,55,120.8,10.17,37.2,,,0,,3.11,57.3,118.3,9.82,36.9,,,13.5
1589439764,15.3,12.3,28.8,35.2,,3.43,55,120.8,10.17,37.2,,,0,,3.11,57.3,118.3,9.82,36.9,,,13.5
1589439943,15,11.9,29.3,35.9,,3.4,56.4,128.2,10.42,39.3,,,0,,3.12,56.9,112.3,9.82,41.8,,,13.5
1589440124,14.8,11.2,29.5,35.8,,3.18,57.6,115.8,9.92,35.2,,,0,,2.77,56.9,152.1,10.37,40.2,,,13.5
1589440125,14.8,11.2,29.5,35.8,,3.18,57.6,115.8,9.92,35.2,,,0,,2.77,56.9,152.1,10.37,40.2,,,13.5
1589440485,14.5,11.1,29.7,35.5,,3.03,57.8,116.2,9.87,35.1,,,0,,2.86,56.3,138,10.08,37,,,13.5
1589440486,14.5,11.1,29.7,35.5,,3.03,57.8,116.2,9.87,35.1,,,0,,2.86,56.3,138,10.08,37,,,13.5
1589440665,14.4,11.4,29.6,35.5,,3.11,58,116.6,9.91,35.8,,,0,,3.06,56.7,116.1,9.75,35.4,,,13.5
1589440845,14.4,10.9,29.6,35.6,,3.1,58.2,118.6,9.98,35.8,,,0,,2.82,57.1,140.5,10.13,46.9,,,13.5
1589440846,14.4,10.9,29.6,35.6,,3.1,58.2,118.6,9.98,35.8,,,0,,2.82,57.1,140.5,10.13,46.9,,,13.5
1589441072,14.3,10,29.5,35.7,,3.02,58.6,120,10.02,37,,,0,,2.71,57.7,121.9,10.33,37.4,,,13.5
1589441073,14.3,10,29.5,35.7,,3.02,58.6,120,10.02,37,,,0,,2.71,57.7,121.9,10.33,37.4,,,13.5
1589441252,14.2,10,29.6,35.8,,3.06,59,121.1,10.05,37.4,,,0,,2.78,58.1,121.5,9.98,44.9,,,13.5
1589441253,14.2,10,29.6,35.8,,3.06,59,121.1,10.05,37.4,,,0,,2.78,58.1,121.5,9.98,44.9,,,13.5
1589441432,14.1,10.3,29.6,35.8,,3.02,59,122.8,10.1,38.1,,,0,,2.77,58,137.2,10.08,46.2,,,13.5
1589441433,14.1,10.3,29.6,35.8,,3.02,59,122.8,10.1,38.1,,,0,,2.77,58,137.2,10.08,46.2,,,13.5
1589441613,14,10,29.7,35.9,,2.98,59.3,124.3,10.11,38.3,,,0,,2.65,57.9,151.2,10.34,38.3,,,13.5
1589441793,13.9,9.9,29.7,36,,2.97,59.7,124.8,10.11,39,,,0,,2.77,58,122.4,9.93,39.2,,,13.5
1589441793,13.9,9.9,29.7,36,,2.97,59.7,124.8,10.11,39,,,0,,2.77,58,122.4,9.93,39.2,,,13.5
1589441972,13.8,10,29.7,36,,3,60.1,126.9,10.18,39.8,,,0,,2.8,58,124.3,9.92,42.5,,,13.5
1589441973,13.8,10,29.7,36,,3,60.1,126.9,10.18,39.8,,,0,,2.8,58,124.3,9.92,42.5,,,13.5
1589442153,13.8,9.9,29.8,36.2,,2.95,60.4,134.3,10.33,41.5,,,0,,2.73,58,137.8,10.1,36.8,,,13.5
1589442154,13.8,9.9,29.8,36.2,,2.95,60.4,134.3,10.33,41.5,,,0,,2.73,58,137.8,10.1,36.8,,,13.5
1589442335,13.7,9.5,29.8,36.3,,2.93,61.4,141.2,10.54,42.2,,,0,,2.75,57.9,118.7,10.16,36.6,,,13.5
1589442336,13.7,9.5,29.8,36.3,,2.93,61.4,141.2,10.54,42.2,,,0,,2.75,57.9,118.7,10.16,36.6,,,13.5
1589442515,13.7,10.2,29.8,35.9,,3.28,59.5,115,10.08,35.2,,,0,,2.76,57.5,120.3,10.27,37.2,,,13.5
1589442515,13.7,10.2,29.8,35.9,,3.28,59.5,115,10.08,35.2,,,0,,2.76,57.5,120.3,10.27,37.2,,,13.5
1589442696,13.7,9.7,29.7,35.8,,3.02,58.7,114.2,9.86,34.6,,,0,,2.71,57.6,122,10.1,41.9,,,13.5
1589442697,13.7,9.7,29.7,35.8,,3.02,58.7,114.2,9.86,34.6,,,0,,2.71,57.6,122,10.1,41.9,,,13.5
1589442876,13.7,10,29.7,35.7,,3.08,59.8,116.7,9.95,35.8,,,0,,2.73,58.1,136.7,10.06,45.6,,,13.5
1589442877,13.7,10,29.7,35.7,,3.08,59.8,116.7,9.95,35.8,,,0,,2.73,58.1,136.7,10.06,45.6,,,13.5
1589443057,13.7,10.3,29.6,35.8,,3.08,59.3,116.7,9.95,35.9,,,0,,2.8,57.7,129.3,9.93,44.7,,,13.5
1589443058,13.7,10.3,29.6,35.8,,3.08,59.3,116.7,9.95,35.9,,,0,,2.8,57.7,129.3,9.93,44.7,,,13.5
1589443238,13.7,9.6,29.6,35.7,,3.01,59.5,116.7,9.9,35.8,,,0,,2.64,57.7,122.8,10.36,37.5,,,13.5
1589443238,13.7,9.6,29.6,35.7,,3.01,59.5,116.7,9.9,35.8,,,0,,2.64,57.7,122.8,10.36,37.5,,,13.5
1589443418,13.7,9.6,29.6,35.6,,3.02,59.7,115.8,9.92,35.3,,,0,,2.69,57.7,120.6,10.28,37.2,,,13.5
1589443419,13.7,9.6,29.6,35.6,,3.02,59.7,115.8,9.92,35.3,,,0,,2.69,57.7,120.6,10.28,37.2,,,13.5
1589443598,13.6,9.6,29.6,35.7,,3.05,59.7,116.3,9.86,35.7,,,0,,2.72,57.9,122.6,9.88,45.4,,,13.5
1589443598,13.6,9.6,29.6,35.7,,3.05,59.7,116.3,9.86,35.7,,,0,,2.72,57.9,122.6,9.88,45.4,,,13.5
1589443778,13.6,9.7,29.5,35.5,,3,59.7,116,9.85,35.7,,,0,,2.6,58,153.5,10.28,40.2,,,13.5
