time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590357068,12.3,11.5,23.1,24,,3.36,25.2,0,3.44,0,,,0,,3.07,38.5,123,6.88,79.4,,,11
1590357068,12.3,11.5,23.1,24,,3.36,25.2,0,3.44,0,,,0,,3.07,38.5,123,6.88,79.4,,,11
1590357430,9.5,7.6,25.8,28.5,,2.93,25.1,0,3.01,0,,,0,,2.42,46.8,166.3,7.9,97.5,,,11
1590357430,9.5,7.6,25.8,28.5,,2.93,25.1,0,3.01,0,,,0,,2.42,46.8,166.3,7.9,97.5,,,11
1590357610,8.3,7.9,26.8,27.7,,2.86,25.1,0,2.93,0,,,0,,2.96,46.2,0,6.13,0,,,11
1590357610,8.3,7.9,26.8,27.7,,2.86,25.1,0,2.93,0,,,0,,2.96,46.2,0,6.13,0,,,11
1590357791,8.7,8.7,25.9,26.1,,2.95,25.1,0,3.01,0,,,0,,3.13,43.6,0,5.1,0,,,11
1590357791,8.7,8.7,25.9,26.1,,2.95,25.1,0,3.01,0,,,0,,3.13,43.6,0,5.1,0,,,11
1590357970,9.2,9.3,24.7,24.9,,3.02,25.1,0,3.11,0,,,0,,3.26,41.6,0,4.86,0,,,11
1590357971,9.2,9.3,24.7,24.9,,3.02,25.1,0,3.11,0,,,0,,3.26,41.6,0,4.86,0,,,11
1590358151,9.6,9.7,24.1,24.3,,3,25.2,0,3.07,0,,,0,,3.26,39.9,0,3.47,0,,,11
1590358151,9.6,9.7,24.1,24.3,,3,25.2,0,3.07,0,,,0,,3.26,39.9,0,3.47,0,,,11
1590358332,10,10,23.8,24,,3.05,25.2,0,3.13,0,,,0,,3.27,38.9,0,3.25,0,,,11
1590358332,10,10,23.8,24,,3.05,25.2,0,3.13,0,,,0,,3.27,38.9,0,3.25,0,,,11
1590358512,10.4,10.5,23.6,23.8,,3.22,25.2,0,3.3,0,,,0,,3.44,37.9,0,3.42,0,,,11
1590358512,10.4,10.5,23.6,23.8,,3.22,25.2,0,3.3,0,,,0,,3.44,37.9,0,3.42,0,,,11
1590358693,10.8,10.8,23.4,23.6,,3.3,25.2,0,3.38,0,,,0,,3.51,37.2,0,3.48,0,,,11
1590358693,10.8,10.8,23.4,23.6,,3.3,25.2,0,3.38,0,,,0,,3.51,37.2,0,3.48,0,,,11
1590358872,11.2,11.2,23.3,23.5,,3.3,25.2,0,3.36,0,,,0,,3.49,36.4,0,3.46,0,,,11
1590358873,11.2,11.2,23.3,23.5,,3.3,25.2,0,3.36,0,,,0,,3.49,36.4,0,3.46,0,,,11
1590359053,11.6,11.6,23.3,23.4,,3.26,25.2,0,3.35,0,,,0,,3.48,35.7,0,3.46,0,,,11
1590359054,11.6,11.6,23.3,23.4,,3.26,25.2,0,3.35,0,,,0,,3.48,35.7,0,3.46,0,,,11
1590359234,11.9,12,23.2,23.4,,3.28,25.2,0,3.36,0,,,0,,3.49,35.2,0,3.47,0,,,11
1590359235,11.9,12,23.2,23.4,,3.28,25.2,0,3.36,0,,,0,,3.49,35.2,0,3.47,0,,,11
1590359418,12.3,11.7,23.2,23.9,,3.25,25.2,0,3.35,0,,,0,,3.02,37.1,114.8,6.52,64.4,,,11
1590359600,10.9,8.9,24.5,27.1,,3.05,25.2,0,3.13,0,,,0,,2.44,46.4,164.1,7.77,94.8,,,11
1590359600,10.9,8.9,24.5,27.1,,3.05,25.2,0,3.13,0,,,0,,2.44,46.4,164.1,7.77,94.8,,,11
1590359778,9.6,7.6,25.9,28.5,,3.03,25.1,0,3.1,0,,,0,,2.54,46.7,166.8,8,97.3,,,11
1590359778,9.6,7.6,25.9,28.5,,3.03,25.1,0,3.1,0,,,0,,2.54,46.7,166.8,8,97.3,,,11
1590360191,8.9,8.9,25.5,25.7,,3.05,25.1,0,3.11,0,,,0,,3.25,43.3,0,5.41,0,,,11
1590360191,8.9,8.9,25.5,25.7,,3.05,25.1,0,3.11,0,,,0,,3.25,43.3,0,5.41,0,,,11
1590360381,9.3,9.4,24.5,24.7,,2.95,25.2,0,3.02,0,,,0,,3.16,41.4,0,4.94,0,,,11
1590360381,9.3,9.4,24.5,24.7,,2.95,25.2,0,3.02,0,,,0,,3.16,41.4,0,4.94,0,,,11
1590360553,9.7,9.8,24,24.2,,3.15,25.2,0,3.21,0,,,0,,3.37,40,0,4.79,0,,,11
1590360554,9.7,9.8,24,24.2,,3.15,25.2,0,3.21,0,,,0,,3.37,40,0,4.79,0,,,11
1590360733,10.2,10.2,23.7,23.9,,3.07,25.2,0,3.15,0,,,0,,3.32,38.9,0,4.47,0,,,11
1590360734,10.2,10.2,23.7,23.9,,3.07,25.2,0,3.15,0,,,0,,3.32,38.9,0,4.47,0,,,11
1590360914,10.6,10.7,23.5,23.7,,3.26,25.2,0,3.33,0,,,0,,3.49,37.8,0,3.47,0,,,11
1590360914,10.6,10.7,23.5,23.7,,3.26,25.2,0,3.33,0,,,0,,3.49,37.8,0,3.47,0,,,11
1590361094,11.1,11.1,23.4,23.6,,3.25,25.2,0,3.33,0,,,0,,3.47,37.1,0,3.46,0,,,11
1590361094,11.1,11.1,23.4,23.6,,3.25,25.2,0,3.33,0,,,0,,3.47,37.1,0,3.46,0,,,11
1590361275,11.6,11.6,23.3,23.5,,3.26,25.2,0,3.33,0,,,0,,3.47,36.3,0,3.44,0,,,11
1590361275,11.6,11.6,23.3,23.5,,3.26,25.2,0,3.33,0,,,0,,3.47,36.3,0,3.44,0,,,11
1590361457,12.1,12.1,23.3,23.5,,3.47,25.2,0,3.54,0,,,0,,3.69,35.6,0,3.66,0,,,11
1590361458,12.1,12.1,23.3,23.5,,3.47,25.2,0,3.54,0,,,0,,3.69,35.6,0,3.66,0,,,11
1590361637,12.3,10.2,23.2,25.3,,3.2,25.2,0,3.25,0,,,0,,2.52,43.3,160.8,7.49,91.7,,,11
1590361637,12.3,10.2,23.2,25.3,,3.2,25.2,0,3.25,0,,,0,,2.52,43.3,160.8,7.49,91.7,,,11
1590361817,10.6,8.6,24.9,27.6,,3.18,25.1,0,3.25,0,,,0,,2.51,47.5,166,7.99,96,,,11
1590361818,10.6,8.6,24.9,27.6,,3.18,25.1,0,3.25,0,,,0,,2.51,47.5,166,7.99,96,,,11
1590361998,9.2,7.3,26.5,29,,2.82,25.1,0,2.91,0,,,0,,2.37,47.2,168.3,7.99,96.9,,,11
1590361998,9.2,7.3,26.5,29,,2.82,25.1,0,2.91,0,,,0,,2.37,47.2,168.3,7.99,96.9,,,11
1590362181,8.3,8,27.1,27.9,,2.97,25.1,0,3.03,0,,,0,,3.07,47,0,6.23,0,,,11
1590362181,8.3,8,27.1,27.9,,2.97,25.1,0,3.03,0,,,0,,3.07,47,0,6.23,0,,,11
1590362371,9,9,25.9,26.1,,3.06,25.1,0,3.12,0,,,0,,3.25,44,0,5.52,0,,,11
1590362371,9,9,25.9,26.1,,3.06,25.1,0,3.12,0,,,0,,3.25,44,0,5.52,0,,,11
1590362548,9.5,9.6,24.9,25.1,,3.03,25.2,0,3.1,0,,,0,,3.25,42.1,0,5.09,0,,,11
1590362549,9.5,9.6,24.9,25.1,,3.03,25.2,0,3.1,0,,,0,,3.25,42.1,0,5.09,0,,,11
1590362729,10.1,10.1,24.3,24.5,,3.12,25.2,0,3.2,0,,,0,,3.35,40.5,0,4.76,0,,,11
1590362729,10.1,10.1,24.3,24.5,,3.12,25.2,0,3.2,0,,,0,,3.35,40.5,0,4.76,0,,,11
1590362911,10.7,10.8,23.9,24.1,,3.18,25.2,0,3.26,0,,,0,,3.43,39.4,0,4.69,0,,,11
1590362911,10.7,10.8,23.9,24.1,,3.18,25.2,0,3.26,0,,,0,,3.43,39.4,0,4.69,0,,,11
1590363092,11.3,11.3,23.7,23.9,,3.27,25.2,0,3.35,0,,,0,,3.51,38.2,0,3.53,0,,,11
1590363093,11.3,11.3,23.7,23.9,,3.27,25.2,0,3.35,0,,,0,,3.51,38.2,0,3.53,0,,,11
1590363275,11.7,11.7,23.6,23.8,,3.3,25.2,0,3.37,0,,,0,,3.51,37.5,0,3.47,0,,,11
1590363275,11.7,11.7,23.6,23.8,,3.3,25.2,0,3.37,0,,,0,,3.51,37.5,0,3.47,0,,,11
1590363455,12.2,12.2,23.6,23.8,,3.47,25.2,0,3.56,0,,,0,,3.71,36.7,0,3.66,0,,,11
1590363456,12.2,12.2,23.6,23.8,,3.47,25.2,0,3.56,0,,,0,,3.71,36.7,0,3.66,0,,,11
1590363686,11.7,9.5,24.3,27,,3.25,25.2,0,3.31,0,,,0,,2.57,46.5,164.7,7.9,95.7,,,11
1590363687,11.7,9.5,24.3,27,,3.25,25.2,0,3.31,0,,,0,,2.57,46.5,164.7,7.9,95.7,,,11
1590363867,10.3,8.3,26.1,28.8,,3.11,25.2,0,3.2,0,,,0,,2.61,47,168.1,8.12,97,,,11
1590363867,10.3,8.3,26.1,28.8,,3.11,25.2,0,3.2,0,,,0,,2.61,47,168.1,8.12,97,,,11
1590364048,9.5,7.5,27,29.5,,2.85,25.1,0,2.91,0,,,0,,2.44,47.4,161.4,8.08,98.8,,,11
1590364048,9.5,7.5,27,29.5,,2.85,25.1,0,2.91,0,,,0,,2.44,47.4,161.4,8.08,98.8,,,11
1590364226,8.6,7.6,27.5,29.2,,2.96,25.1,0,3.03,0,,,0,,3.05,47.6,0,6.43,0,,,11
1590364226,8.6,7.6,27.5,29.2,,2.96,25.1,0,3.03,0,,,0,,3.05,47.6,0,6.43,0,,,11
1590364407,9.2,9.3,26.4,26.7,,3.1,25.2,0,3.16,0,,,0,,3.3,44.5,0,5.65,0,,,11
1590364408,9.2,9.3,26.4,26.7,,3.1,25.2,0,3.16,0,,,0,,3.3,44.5,0,5.65,0,,,11
1590364587,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1590364769,10.8,10.8,24.5,24.7,,3.28,25.3,0,3.37,0,,,0,,3.52,41,0,4.94,0,,,11
1590364769,10.8,10.8,24.5,24.7,,3.28,25.3,0,3.37,0,,,0,,3.52,41,0,4.94,0,,,11
1590364949,11.7,11.7,24.2,24.4,,3.35,25.3,0,3.42,0,,,0,,3.58,39.8,0,4.75,0,,,11
1590364950,11.7,11.7,24.2,24.4,,3.35,25.3,0,3.42,0,,,0,,3.58,39.8,0,4.75,0,,,11
1590365131,12.6,12,23.9,24.6,,3.28,25.3,0,3.33,0,,,0,,3.06,40.8,119.6,6.77,68.2,,,11
1590365131,12.6,12,23.9,24.6,,3.28,25.3,0,3.33,0,,,0,,3.06,40.8,119.6,6.77,68.2,,,11
1590365312,11.8,9.5,25,27.8,,3.33,25.3,0,3.37,0,,,0,,2.49,47.8,168.1,8,96.8,,,11
1590365313,11.8,9.5,25,27.8,,3.33,25.3,0,3.37,0,,,0,,2.49,47.8,168.1,8,96.8,,,11
1590365493,10.9,8.8,26.5,29,,3.07,25.3,0,3.11,0,,,0,,2.37,48.6,171.2,8.13,98.3,,,11
1590365493,10.9,8.8,26.5,29,,3.07,25.3,0,3.11,0,,,0,,2.37,48.6,171.2,8.13,98.3,,,11
1590365673,10,8.1,27.4,29.9,,3.06,25.3,0,3.12,0,,,0,,2.6,48.2,172.8,8.36,99.2,,,11
1590365860,9.3,7.3,27.9,30.5,,2.88,25.3,0,2.96,0,,,0,,2.52,48.1,173.2,8.38,100.7,,,11
1590365861,9.3,7.3,27.9,30.5,,2.88,25.3,0,2.96,0,,,0,,2.52,48.1,173.2,8.38,100.7,,,11
1590366036,8.9,6.9,28,30.6,,2.8,25.3,0,2.88,0,,,0,,2.46,48.1,146.1,8.12,98.5,,,11
1590366036,8.9,6.9,28,30.6,,2.8,25.3,0,2.88,0,,,0,,2.46,48.1,146.1,8.12,98.5,,,11
1590366215,9.3,9.3,27.4,27.7,,2.97,25.4,0,3.03,0,,,0,,3.17,45.9,0,5.71,0,,,11
1590366216,9.3,9.3,27.4,27.7,,2.97,25.4,0,3.03,0,,,0,,3.17,45.9,0,5.71,0,,,11
1590366577,11.6,11.6,24.9,25.1,,3.4,25.5,0,3.48,0,,,0,,3.64,42.2,0,5.13,0,,,11
1590366758,12.6,12.3,24.4,24.8,,3.32,25.5,0,3.4,0,,,0,,3.15,40.9,99.3,6.53,55.5,,,11
1590366758,12.6,12.3,24.4,24.8,,3.32,25.5,0,3.4,0,,,0,,3.15,40.9,99.3,6.53,55.5,,,11
1590366939,12.2,9.8,24.9,27.6,,3.32,25.5,0,3.38,0,,,0,,2.47,47.3,168.8,8.02,97.5,,,11
1590366939,12.2,9.8,24.9,27.6,,3.32,25.5,0,3.38,0,,,0,,2.47,47.3,168.8,8.02,97.5,,,11
1590367119,11,9,26.8,29.4,,3.21,25.5,0,3.26,0,,,0,,2.55,48.9,172.4,8.33,101,,,11
1590367120,11,9,26.8,29.4,,3.21,25.5,0,3.26,0,,,0,,2.55,48.9,172.4,8.33,101,,,11
1590367344,10,8.1,27.8,30.3,,3.1,25.5,0,3.17,0,,,0,,2.51,49.3,174,8.46,94.7,,,11
1590367345,10,8.1,27.8,30.3,,3.1,25.5,0,3.17,0,,,0,,2.51,49.3,174,8.46,94.7,,,11
1590367527,9.4,7.4,28.2,30.8,,3.02,25.6,0,3.1,0,,,0,,2.5,49.3,174.2,8.5,102,,,11
1590367707,8.9,6.9,28.5,31,,2.87,25.6,0,2.95,0,,,0,,2.37,49.3,171.4,8.45,81.2,,,11
1590367707,8.9,6.9,28.5,31,,2.87,25.6,0,2.95,0,,,0,,2.37,49.3,171.4,8.45,81.2,,,11
1590367888,9.2,9.2,28,28.4,,3.02,25.6,0,3.11,0,,,0,,3.23,48.5,0,6.04,0,,,11
1590368070,10.6,10.6,26.3,26.5,,3.28,25.7,0,3.36,0,,,0,,3.51,45.4,0,5.69,0,,,11
1590368071,10.6,10.6,26.3,26.5,,3.28,25.7,0,3.36,0,,,0,,3.51,45.4,0,5.69,0,,,11
1590368250,11.6,11.6,25.4,25.7,,3.25,25.8,0,3.33,0,,,0,,3.49,43.8,0,5.31,0,,,11
1590368251,11.6,11.6,25.4,25.7,,3.25,25.8,0,3.33,0,,,0,,3.49,43.8,0,5.31,0,,,11
1590368435,12.6,12.7,24.9,25.1,,3.44,25.9,0,3.54,0,,,0,,3.28,42.3,98.6,6.28,51.1,,,11
1590368435,12.6,12.7,24.9,25.1,,3.44,25.9,0,3.54,0,,,0,,3.28,42.3,98.6,6.28,51.1,,,11
1590368795,11.2,9.1,27.1,29.7,,3.12,25.9,0,3.21,0,,,0,,2.47,49.2,173.6,8.33,100.6,,,11
1590368796,11.2,9.1,27.1,29.7,,3.12,25.9,0,3.21,0,,,0,,2.47,49.2,173.6,8.33,100.6,,,11
1590368976,10.3,8.4,28,30.6,,3.12,25.9,0,3.2,0,,,0,,2.55,49.5,175.1,8.54,101.5,,,11
1590368977,10.3,8.4,28,30.6,,3.12,25.9,0,3.2,0,,,0,,2.55,49.5,175.1,8.54,101.5,,,11
1590369159,9.6,7.7,28.5,31.1,,3.06,25.9,0,3.12,0,,,0,,2.55,49.5,165.8,8.53,100.7,,,11
1590369160,9.6,7.7,28.5,31.1,,3.06,25.9,0,3.12,0,,,0,,2.55,49.5,165.8,8.53,100.7,,,11
1590369342,9.2,7.2,28.7,31.3,,3,25.9,0,3.07,0,,,0,,2.5,49.5,176,8.58,102.6,,,11
1590369342,9.2,7.2,28.7,31.3,,3,25.9,0,3.07,0,,,0,,2.5,49.5,176,8.58,102.6,,,11
1590369522,8.7,8.2,28.9,29.6,,2.91,26,0,2.98,0,,,0,,3,50.2,0,6.47,0,,,11
1590369523,8.7,8.2,28.9,29.6,,2.91,26,0,2.98,0,,,0,,3,50.2,0,6.47,0,,,11
1590369703,9.9,9.9,27.4,27.6,,3.15,26,0,3.21,0,,,0,,3.37,47,0,5.84,0,,,11
1590369704,9.9,9.9,27.4,27.6,,3.15,26,0,3.21,0,,,0,,3.37,47,0,5.84,0,,,11
1590369884,11,11.1,26.3,26.5,,3.18,26.1,0,3.26,0,,,0,,3.41,44.9,0,5.46,0,,,11
1590369885,11,11.1,26.3,26.5,,3.18,26.1,0,3.26,0,,,0,,3.41,44.9,0,5.46,0,,,11
1590370069,12.2,12.2,25.5,25.7,,3.48,26.1,0,3.56,0,,,0,,3.72,43.2,0,5.31,0,,,11
1590370069,12.2,12.2,25.5,25.7,,3.48,26.1,0,3.56,0,,,0,,3.72,43.2,0,5.31,0,,,11
1590370247,12.8,10.6,25,27.7,,3.4,26.2,0,3.47,0,,,0,,2.64,46.8,168.3,8.02,96.7,,,11
1590370248,12.8,10.6,25,27.7,,3.4,26.2,0,3.47,0,,,0,,2.64,46.8,168.3,8.02,96.7,,,11
1590370429,11.8,9.6,26.8,29.3,,3.31,26.2,0,3.4,0,,,0,,2.6,49,173.1,8.4,100.3,,,11
1590370430,11.8,9.6,26.8,29.3,,3.31,26.2,0,3.4,0,,,0,,2.6,49,173.1,8.4,100.3,,,11
1590370611,10.8,8.8,28.1,30.7,,3.05,26.2,0,3.12,0,,,0,,2.45,49.7,176.3,8.49,98,,,11
1590370612,10.8,8.8,28.1,30.7,,3.05,26.2,0,3.12,0,,,0,,2.45,49.7,176.3,8.49,98,,,11
1590370792,9.9,8,28.8,31.4,,2.95,26.2,0,3.02,0,,,0,,2.41,49.8,177.5,8.54,103.4,,,11
1590371013,9.3,7.3,29.1,31.8,,2.87,26.2,0,2.95,0,,,0,,2.39,49.9,177.6,8.58,103.4,,,11
1590371013,9.3,7.3,29.1,31.8,,2.87,26.2,0,2.95,0,,,0,,2.39,49.9,177.6,8.58,103.4,,,11
1590371197,8.9,7,29.2,31.8,,2.83,26.2,0,2.91,0,,,0,,2.35,49.9,143.5,8.29,92.2,,,11
1590371198,8.9,7,29.2,31.8,,2.83,26.2,0,2.91,0,,,0,,2.35,49.9,143.5,8.29,92.2,,,11
1590371379,9.4,9.4,28.6,28.9,,3.02,26.3,0,3.11,0,,,0,,3.25,48.9,0,6.13,0,,,11
1590371380,9.4,9.4,28.6,28.9,,3.02,26.3,0,3.11,0,,,0,,3.25,48.9,0,6.13,0,,,11
1590371564,10.8,10.8,27.1,27.3,,3.31,26.4,0,3.4,0,,,0,,3.53,46,0,5.84,0,,,11
1590371564,10.8,10.8,27.1,27.3,,3.31,26.4,0,3.4,0,,,0,,3.53,46,0,5.84,0,,,11
1590371744,11.8,11.8,26.2,26.4,,3.27,26.4,0,3.35,0,,,0,,3.52,44.3,0,5.4,0,,,11
1590371745,11.8,11.8,26.2,26.4,,3.27,26.4,0,3.35,0,,,0,,3.52,44.3,0,5.4,0,,,11
1590371927,12.8,12.4,25.5,26.1,,3.49,26.5,0,3.58,0,,,0,,3.3,43.4,109.8,7.03,62.7,,,11
1590371927,12.8,12.4,25.5,26.1,,3.49,26.5,0,3.58,0,,,0,,3.3,43.4,109.8,7.03,62.7,,,11
1590372106,12.2,9.9,26.5,29.1,,3.28,26.5,0,3.37,0,,,0,,2.54,48.8,172.8,8.28,100.1,,,11
1590372107,12.2,9.9,26.5,29.1,,3.28,26.5,0,3.37,0,,,0,,2.54,48.8,172.8,8.28,100.1,,,11
1590372291,11.3,9.2,27.8,30.3,,3.23,26.5,0,3.3,0,,,0,,2.59,49.6,175.9,8.55,102.7,,,11
1590372291,11.3,9.2,27.8,30.3,,3.23,26.5,0,3.3,0,,,0,,2.59,49.6,175.9,8.55,102.7,,,11
1590372471,10.4,8.4,28.6,31.2,,3.05,26.5,0,3.13,0,,,0,,2.5,49.9,176.9,8.6,103.4,,,11
1590372472,10.4,8.4,28.6,31.2,,3.05,26.5,0,3.13,0,,,0,,2.5,49.9,176.9,8.6,103.4,,,11
1590372654,9.7,7.8,29,31.6,,3.03,26.5,0,3.1,0,,,0,,2.47,50,177.6,8.69,103.5,,,11
1590372654,9.7,7.8,29,31.6,,3.03,26.5,0,3.1,0,,,0,,2.47,50,177.6,8.69,103.5,,,11
1590372835,9.2,7.3,29.2,31.8,,2.88,26.5,0,2.95,0,,,0,,2.37,50.1,178,8.64,104.2,,,11
1590372836,9.2,7.3,29.2,31.8,,2.88,26.5,0,2.95,0,,,0,,2.37,50.1,178,8.64,104.2,,,11
1590373019,8.8,7.5,29.3,31,,2.87,26.5,0,2.95,0,,,0,,2.87,51.4,0,6.65,0,,,11
1590373019,8.8,7.5,29.3,31,,2.87,26.5,0,2.95,0,,,0,,2.87,51.4,0,6.65,0,,,11
1590373200,9.8,9.8,28,28.2,,3.17,26.6,0,3.26,0,,,0,,3.41,48.3,0,6.05,0,,,11
1590373201,9.8,9.8,28,28.2,,3.17,26.6,0,3.26,0,,,0,,3.41,48.3,0,6.05,0,,,11
1590373383,10.9,11,26.8,27,,3.16,26.6,0,3.25,0,,,0,,3.4,46.1,0,5.6,0,,,11
1590373383,10.9,11,26.8,27,,3.16,26.6,0,3.25,0,,,0,,3.4,46.1,0,5.6,0,,,11
1590373565,12.1,12.1,26,26.2,,3.41,26.7,0,3.49,0,,,0,,3.64,44.2,0,5.41,0,,,11
1590373566,12.1,12.1,26,26.2,,3.41,26.7,0,3.49,0,,,0,,3.64,44.2,0,5.41,0,,,11
1590373747,13,11.1,25.5,27.6,,3.3,26.7,0,3.37,0,,,0,,2.72,46.5,169.7,7.99,98.3,,,11
1590373748,13,11.1,25.5,27.6,,3.3,26.7,0,3.37,0,,,0,,2.72,46.5,169.7,7.99,98.3,,,11
1590373925,12.1,9.8,26.8,29.4,,3.27,26.7,0,3.35,0,,,0,,2.55,49.1,174.1,8.35,100.9,,,11
1590373926,12.1,9.8,26.8,29.4,,3.27,26.7,0,3.35,0,,,0,,2.55,49.1,174.1,8.35,100.9,,,11
1590374108,11,9,28.1,30.6,,3.17,26.7,0,3.26,0,,,0,,2.57,49.7,176.4,8.59,102.9,,,11
1590374108,11,9,28.1,30.6,,3.17,26.7,0,3.26,0,,,0,,2.57,49.7,176.4,8.59,102.9,,,11
1590374290,10.1,8.2,28.7,31.3,,2.97,26.7,0,3.05,0,,,0,,2.42,49.8,177.3,8.55,103.1,,,11
1590374290,10.1,8.2,28.7,31.3,,2.97,26.7,0,3.05,0,,,0,,2.42,49.8,177.3,8.55,103.1,,,11
1590374472,9.6,7.6,29,31.6,,2.95,26.7,0,3.02,0,,,0,,2.45,49.8,178,8.63,103.8,,,11
1590374473,9.6,7.6,29,31.6,,2.95,26.7,0,3.02,0,,,0,,2.45,49.8,178,8.63,103.8,,,11
1590374681,9,7,29.2,31.8,,2.91,26.7,0,2.98,0,,,0,,2.42,50,177.8,8.68,103.6,,,11
1590374682,9,7,29.2,31.8,,2.91,26.7,0,2.98,0,,,0,,2.42,50,177.8,8.68,103.6,,,11
1590374863,9.1,9.1,29.1,29.4,,3.01,26.8,0,3.1,0,,,0,,3.2,49.5,0,6.3,0,,,11
1590374864,9.1,9.1,29.1,29.4,,3.01,26.8,0,3.1,0,,,0,,3.2,49.5,0,6.3,0,,,11
1590375047,10.2,10.2,27.6,27.8,,3.07,26.8,0,3.15,0,,,0,,3.3,47,0,5.76,0,,,11
1590375047,10.2,10.2,27.6,27.8,,3.07,26.8,0,3.15,0,,,0,,3.3,47,0,5.76,0,,,11
1590375229,11.5,11.6,26.6,26.8,,3.26,26.9,0,3.33,0,,,0,,3.49,44.7,0,5.51,0,,,11
1590375230,11.5,11.6,26.6,26.8,,3.26,26.9,0,3.33,0,,,0,,3.49,44.7,0,5.51,0,,,11
1590375408,12.6,12.6,25.9,26.2,,3.52,26.9,0,3.59,0,,,0,,3.78,43.2,0,5.09,0,,,11
1590375408,12.6,12.6,25.9,26.2,,3.52,26.9,0,3.59,0,,,0,,3.78,43.2,0,5.09,0,,,11
1590375590,12.7,10.4,25.9,28.6,,3.42,26.9,0,3.49,0,,,0,,2.62,47.9,172.1,8.25,99.1,,,11
1590375590,12.7,10.4,25.9,28.6,,3.42,26.9,0,3.49,0,,,0,,2.62,47.9,172.1,8.25,99.1,,,11
1590375774,11.6,9.4,28,30.5,,3.2,26.9,0,3.26,0,,,0,,2.55,49.7,177,8.58,103,,,11
1590375775,11.6,9.4,28,30.5,,3.2,26.9,0,3.26,0,,,0,,2.55,49.7,177,8.58,103,,,11
1590375956,10.6,8.6,28.9,31.6,,3.06,26.9,0,3.15,0,,,0,,2.5,50.1,178.4,8.68,103.4,,,11
1590375957,10.6,8.6,28.9,31.6,,3.06,26.9,0,3.15,0,,,0,,2.5,50.1,178.4,8.68,103.4,,,11
1590376137,9.9,8,29.3,32.1,,3,26.9,0,3.07,0,,,0,,2.49,50.2,180,8.76,105.3,,,11
1590376137,9.9,8,29.3,32.1,,3,26.9,0,3.07,0,,,0,,2.49,50.2,180,8.76,105.3,,,11
1590376319,9.4,7.4,29.5,32.2,,2.91,26.9,0,2.98,0,,,0,,2.45,50.2,176.1,8.73,104.8,,,11
1590376320,9.4,7.4,29.5,32.2,,2.91,26.9,0,2.98,0,,,0,,2.45,50.2,176.1,8.73,104.8,,,11
1590376501,9.2,7.2,29.5,32.2,,2.83,27,0,2.9,0,,,0,,2.37,50,179.4,8.66,104.8,,,11
1590376501,9.2,7.2,29.5,32.2,,2.83,27,0,2.9,0,,,0,,2.37,50,179.4,8.66,104.8,,,11
1590376683,9,7,29.6,32.3,,2.86,27,0,2.92,0,,,0,,2.42,50,179.7,8.75,104.5,,,11
1590376684,9,7,29.6,32.3,,2.86,27,0,2.92,0,,,0,,2.42,50,179.7,8.75,104.5,,,11
1590376863,9.4,9.3,29.2,29.5,,2.95,27,0,3.01,0,,,0,,3.16,48.9,0,6.15,0,,,11
1590376863,9.4,9.3,29.2,29.5,,2.95,27,0,3.01,0,,,0,,3.16,48.9,0,6.15,0,,,11
1590377046,10.9,10.9,27.5,27.7,,3.18,27.1,0,3.25,0,,,0,,3.4,46.1,0,5.71,0,,,11
1590377047,10.9,10.9,27.5,27.7,,3.18,27.1,0,3.25,0,,,0,,3.4,46.1,0,5.71,0,,,11
1590377223,12,12,26.6,26.8,,3.47,27.1,0,3.54,0,,,0,,3.72,44.5,0,5.51,0,,,11
1590377224,12,12,26.6,26.8,,3.47,27.1,0,3.54,0,,,0,,3.72,44.5,0,5.51,0,,,11
1590377407,13.1,13.1,25.9,26.1,,3.57,27.2,0,3.66,0,,,0,,3.87,43.1,0,4.84,49.4,,,11
1590377407,13.1,13.1,25.9,26.1,,3.57,27.2,0,3.66,0,,,0,,3.87,43.1,0,4.84,49.4,,,11
1590377587,12.9,10.5,26.5,29.1,,3.49,27.2,0,3.54,0,,,0,,2.67,48.9,174.2,8.46,99.6,,,11
1590377587,12.9,10.5,26.5,29.1,,3.49,27.2,0,3.54,0,,,0,,2.67,48.9,174.2,8.46,99.6,,,11
1590377769,12,9.7,28,30.6,,3.32,27.1,0,3.37,0,,,0,,2.67,49.8,178,8.7,102.7,,,11
1590377769,12,9.7,28,30.6,,3.32,27.1,0,3.37,0,,,0,,2.67,49.8,178,8.7,102.7,,,11
1590377953,11.1,9.1,29,31.7,,3.23,27.1,0,3.27,0,,,0,,2.65,50.4,179.5,8.83,104.5,,,11
1590377953,11.1,9.1,29,31.7,,3.23,27.1,0,3.27,0,,,0,,2.65,50.4,179.5,8.83,104.5,,,11
1590378132,10.4,8.4,29.5,32.3,,3.08,27.2,0,3.16,0,,,0,,2.55,50.6,180.5,8.83,105.1,,,11
1590378132,10.4,8.4,29.5,32.3,,3.08,27.2,0,3.16,0,,,0,,2.55,50.6,180.5,8.83,105.1,,,11
