time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588653117,12.3,9.8,29.4,32.4,,3.28,30.9,0,3.37,0,,,0,,2.92,49.9,182.1,8.96,106.7,,,11
1588653297,12.3,9.8,29.4,32.4,,3.3,30.9,0,3.37,0,,,0,,2.92,49.9,182.1,8.97,106.9,,,11
1588653480,12.2,9.8,29.4,32.4,,3.22,30.9,0,3.3,0,,,0,,2.85,49.9,181.9,8.9,106.4,,,11
1588653659,12.2,9.8,29.5,32.5,,3.27,30.9,0,3.36,0,,,0,,2.92,50,182.6,8.99,107.1,,,11
1588654025,12.3,9.8,30.1,33.1,,3.25,31,0,3.32,0,,,0,,2.88,50.5,184.6,9.1,109,,,11
1588654207,12.3,9.9,30.2,33.2,,3.3,30.9,0,3.38,0,,,0,,2.95,50.7,185.1,9.19,109.7,,,11
1588654392,12.4,9.9,30.3,33.3,,3.17,30.9,0,3.25,0,,,0,,2.82,50.8,185.5,9.1,110,,,11
1588654573,12.4,9.9,30.5,33.5,,3.3,31,0,3.4,0,,,0,,2.96,51,185.5,9.27,110.2,,,11
1588654751,12.5,10,30.5,33.5,,3.21,30.9,0,3.28,0,,,0,,2.85,51,185.5,9.15,109.9,,,11
1588655223,12.8,10.3,30.6,33.6,,3.32,31,0,3.42,0,,,0,,2.98,51.1,186.5,9.3,110.7,,,11
1588655406,13,10.5,30.6,33.6,,3.23,31,0,3.33,0,,,0,,2.9,51.1,186.8,9.17,111.2,,,11
1588655587,13.1,10.6,30.5,33.5,,3.36,31,0,3.44,0,,,0,,3.01,51.1,186.9,9.27,110.6,,,11
1588655779,13.2,10.7,30.4,33.4,,3.25,31,0,3.33,0,,,0,,2.9,51,186.5,9.15,110,,,11
1588655955,13.2,10.8,30.4,33.5,,3.3,31,0,3.37,0,,,0,,2.93,51,186.4,9.17,111.1,,,11
1588656138,13.3,10.8,30.3,33.4,,3.26,31,0,3.36,0,,,0,,2.91,50.9,186.4,9.14,110.8,,,11
1588656316,13.3,10.9,30.3,33.4,,3.4,31,0,3.49,0,,,0,,3.05,50.9,186.5,9.27,111.2,,,11
1588656498,13.4,10.9,30.4,33.4,,3.37,31,0,3.47,0,,,0,,3.02,51,186.4,9.25,111.1,,,11
1588656498,13.4,10.9,30.4,33.4,,3.37,31,0,3.47,0,,,0,,3.02,51,186.4,9.25,111.1,,,11
1588656677,13.4,11,30.4,33.5,,3.28,31,0,3.38,0,,,0,,2.92,51,186.8,9.15,111.1,,,11
1588656678,13.4,11,30.4,33.5,,3.28,31,0,3.38,0,,,0,,2.92,51,186.8,9.15,111.1,,,11
1588656859,13.5,11,30.4,33.5,,3.31,31.1,0,3.4,0,,,0,,2.95,51,186.6,9.19,111.3,,,11
1588656859,13.5,11,30.4,33.5,,3.31,31.1,0,3.4,0,,,0,,2.95,51,186.6,9.19,111.3,,,11
1588657044,13.5,11,30.5,33.5,,3.43,31,0,3.52,0,,,0,,3.06,51,187.4,9.32,111.5,,,11
1588657045,13.5,11,30.5,33.5,,3.43,31,0,3.52,0,,,0,,3.06,51,187.4,9.32,111.5,,,11
1588657226,13.5,11.1,30.4,33.5,,3.38,31.1,0,3.47,0,,,0,,3.01,51,187.5,9.27,111.2,,,11
1588657227,13.5,11.1,30.4,33.5,,3.38,31.1,0,3.47,0,,,0,,3.01,51,187.5,9.27,111.2,,,11
1588657408,13.5,11.1,30.3,33.4,,3.31,31.1,0,3.4,0,,,0,,2.95,51,186.8,9.16,111.1,,,11
1588657409,13.5,11.1,30.3,33.4,,3.31,31.1,0,3.4,0,,,0,,2.95,51,186.8,9.16,111.1,,,11
1588657587,13.6,11.1,30.3,33.4,,3.44,31.1,0,3.52,0,,,0,,3.07,50.9,186.9,9.29,111.4,,,11
1588657588,13.6,11.1,30.3,33.4,,3.44,31.1,0,3.52,0,,,0,,3.07,50.9,186.9,9.29,111.4,,,11
1588657770,13.6,11.1,30.3,33.4,,3.36,31.1,0,3.44,0,,,0,,2.98,50.9,186.5,9.2,110.4,,,11
1588657771,13.6,11.1,30.3,33.4,,3.36,31.1,0,3.44,0,,,0,,2.98,50.9,186.5,9.2,110.4,,,11
1588657953,13.6,11.1,30.3,33.4,,3.32,31.1,0,3.41,0,,,0,,2.95,50.9,187.1,9.19,111.5,,,11
1588657954,13.6,11.1,30.3,33.4,,3.32,31.1,0,3.41,0,,,0,,2.95,50.9,187.1,9.19,111.5,,,11
1588658135,13.6,11.2,30.3,33.4,,3.35,31.1,0,3.44,0,,,0,,2.97,50.9,186.9,9.17,111.1,,,11
1588658136,13.6,11.2,30.3,33.4,,3.35,31.1,0,3.44,0,,,0,,2.97,50.9,186.9,9.17,111.1,,,11
1588658316,13.6,11.2,30.2,33.3,,3.32,31.1,0,3.41,0,,,0,,2.95,50.8,186,9.16,110.2,,,11
1588658317,13.6,11.2,30.2,33.3,,3.32,31.1,0,3.41,0,,,0,,2.95,50.8,186,9.16,110.2,,,11
1588658495,13.7,11.2,30.2,33.3,,3.35,31.1,0,3.43,0,,,0,,2.96,50.8,186.3,9.15,111.4,,,11
1588658496,13.7,11.2,30.2,33.3,,3.35,31.1,0,3.43,0,,,0,,2.96,50.8,186.3,9.15,111.4,,,11
1588658857,13.7,11.2,30.3,33.4,,3.46,31.1,0,3.54,0,,,0,,3.08,50.9,186.7,9.31,111.5,,,11
1588658858,13.7,11.2,30.3,33.4,,3.46,31.1,0,3.54,0,,,0,,3.08,50.9,186.7,9.31,111.5,,,11
1588659035,13.7,11.2,30.4,33.5,,3.41,31.1,0,3.48,0,,,0,,3.02,51,186.8,9.25,111.6,,,11
1588659036,13.7,11.2,30.4,33.5,,3.41,31.1,0,3.48,0,,,0,,3.02,51,186.8,9.25,111.6,,,11
1588659216,13.7,11.2,30.4,33.5,,3.35,31.1,0,3.44,0,,,0,,2.97,51,186.9,9.2,111.8,,,11
1588659399,13.7,11.2,30.3,33.4,,3.33,31.1,0,3.42,0,,,0,,2.95,51,186.5,9.19,110.7,,,11
1588659399,13.7,11.2,30.3,33.4,,3.33,31.1,0,3.42,0,,,0,,2.95,51,186.5,9.19,110.7,,,11
1588659579,13.7,11.2,30.3,33.4,,3.36,31.1,0,3.44,0,,,0,,2.98,50.9,186.6,9.21,111.6,,,11
1588659579,13.7,11.2,30.3,33.4,,3.36,31.1,0,3.44,0,,,0,,2.98,50.9,186.6,9.21,111.6,,,11
1588659759,13.6,11.2,30.3,33.4,,3.47,31.1,0,3.57,0,,,0,,3.1,50.9,186.4,9.3,111.6,,,11
1588659759,13.6,11.2,30.3,33.4,,3.47,31.1,0,3.57,0,,,0,,3.1,50.9,186.4,9.3,111.6,,,11
1588659941,13.6,11.2,30.3,33.4,,3.33,31.1,0,3.42,0,,,0,,2.95,50.9,186.6,9.16,111.7,,,11
1588659941,13.6,11.2,30.3,33.4,,3.33,31.1,0,3.42,0,,,0,,2.95,50.9,186.6,9.16,111.7,,,11
1588660128,13.6,11.2,30.3,33.4,,3.42,31.1,0,3.52,0,,,0,,3.05,50.9,186.2,9.26,111.5,,,11
1588660128,13.6,11.2,30.3,33.4,,3.42,31.1,0,3.52,0,,,0,,3.05,50.9,186.2,9.26,111.5,,,11
1588660312,13.6,11.2,30.2,33.4,,3.44,31.1,0,3.54,0,,,0,,3.06,50.9,185.8,9.26,110.7,,,11
1588660313,13.6,11.2,30.2,33.4,,3.44,31.1,0,3.54,0,,,0,,3.06,50.9,185.8,9.26,110.7,,,11
1588660489,13.6,11.1,30.2,33.4,,3.42,31.1,0,3.51,0,,,0,,3.03,50.9,186.2,9.24,111.7,,,11
1588660489,13.6,11.1,30.2,33.4,,3.42,31.1,0,3.51,0,,,0,,3.03,50.9,186.2,9.24,111.7,,,11
1588660675,13.6,11.1,30.2,33.4,,3.32,31.1,0,3.41,0,,,0,,2.95,50.9,186.2,9.12,110.7,,,11
1588660675,13.6,11.1,30.2,33.4,,3.32,31.1,0,3.41,0,,,0,,2.95,50.9,186.2,9.12,110.7,,,11
1588660852,13.6,11.1,30.3,33.4,,3.47,31.1,0,3.54,0,,,0,,3.1,50.9,186.2,9.3,111.4,,,11
1588660852,13.6,11.1,30.3,33.4,,3.47,31.1,0,3.54,0,,,0,,3.1,50.9,186.2,9.3,111.4,,,11
1588661037,13.6,11.1,30.3,33.4,,3.44,31.1,0,3.52,0,,,0,,3.05,50.9,186.2,9.27,111.6,,,11
1588661038,13.6,11.1,30.3,33.4,,3.44,31.1,0,3.52,0,,,0,,3.05,50.9,186.2,9.27,111.6,,,11
1588661219,13.5,11.1,30.2,33.4,,3.44,31.1,0,3.53,0,,,0,,3.07,50.9,185.8,9.27,110.4,,,11
1588661220,13.5,11.1,30.2,33.4,,3.44,31.1,0,3.53,0,,,0,,3.07,50.9,185.8,9.27,110.4,,,11
1588661397,13.5,11.1,30.2,33.3,,3.46,31,0,3.56,0,,,0,,3.08,50.8,186.3,9.27,110.7,,,11
1588661397,13.5,11.1,30.2,33.3,,3.46,31,0,3.56,0,,,0,,3.08,50.8,186.3,9.27,110.7,,,11
1588661582,13.6,11.1,30.2,33.3,,3.35,31,0,3.44,0,,,0,,2.97,50.8,186,9.17,110.6,,,11
1588661582,13.6,11.1,30.2,33.3,,3.35,31,0,3.44,0,,,0,,2.97,50.8,186,9.17,110.6,,,11
1588661764,13.6,11.1,30.2,33.3,,3.47,31,0,3.54,0,,,0,,3.1,50.8,185.8,9.29,110.7,,,11
1588661765,13.6,11.1,30.2,33.3,,3.47,31,0,3.54,0,,,0,,3.1,50.8,185.8,9.29,110.7,,,11
1588661959,13.6,11.1,30.2,33.3,,3.47,31,0,3.54,0,,,0,,3.1,50.8,185.5,9.27,110.6,,,11
1588661959,13.6,11.1,30.2,33.3,,3.47,31,0,3.54,0,,,0,,3.1,50.8,185.5,9.27,110.6,,,11
1588662129,13.6,11.1,30.1,33.3,,3.37,31,0,3.46,0,,,0,,2.97,50.8,186,9.17,110.5,,,11
1588662129,13.6,11.1,30.1,33.3,,3.37,31,0,3.46,0,,,0,,2.97,50.8,186,9.17,110.5,,,11
1588662436,13.6,11.2,30.1,33.3,,3.35,31,0,3.44,0,,,0,,2.98,50.8,185.9,9.15,111,,,11
1588662436,13.6,11.2,30.1,33.3,,3.35,31,0,3.44,0,,,0,,2.98,50.8,185.9,9.15,111,,,11
1588662616,13.6,11.2,30.2,33.3,,3.32,31,0,3.42,0,,,0,,2.96,50.8,186.6,9.15,111.4,,,11
1588662616,13.6,11.2,30.2,33.3,,3.32,31,0,3.42,0,,,0,,2.96,50.8,186.6,9.15,111.4,,,11
1588662801,13.6,11.2,30.1,33.2,,3.41,31,0,3.49,0,,,0,,3.05,50.7,185.9,9.22,110.5,,,11
1588662801,13.6,11.2,30.1,33.2,,3.41,31,0,3.49,0,,,0,,3.05,50.7,185.9,9.22,110.5,,,11
1588662983,13.6,11.2,30.1,33.2,,3.37,31,0,3.47,0,,,0,,3.01,50.7,186.1,9.2,110.3,,,11
1588662983,13.6,11.2,30.1,33.2,,3.37,31,0,3.47,0,,,0,,3.01,50.7,186.1,9.2,110.3,,,11
1588663164,13.7,11.2,30.1,33.3,,3.47,31,0,3.56,0,,,0,,3.1,50.7,186.3,9.27,110.6,,,11
1588663164,13.7,11.2,30.1,33.3,,3.47,31,0,3.56,0,,,0,,3.1,50.7,186.3,9.27,110.6,,,11
1588663343,13.7,11.2,30.1,33.3,,3.37,31,0,3.44,0,,,0,,2.98,50.7,185.8,9.17,110,,,11
1588663528,13.7,11.2,30.1,33.3,,3.46,31,0,3.56,0,,,0,,3.1,50.7,186.3,9.29,110.3,,,11
1588663528,13.7,11.2,30.1,33.3,,3.46,31,0,3.56,0,,,0,,3.1,50.7,186.3,9.29,110.3,,,11
1588663719,13.7,11.2,30.2,33.3,,3.47,31,0,3.57,0,,,0,,3.1,50.8,186.2,9.29,110.4,,,11
1588663720,13.7,11.2,30.2,33.3,,3.47,31,0,3.57,0,,,0,,3.1,50.8,186.2,9.29,110.4,,,11
1588663891,13.7,11.2,30.2,33.3,,3.35,31,0,3.42,0,,,0,,2.96,50.8,186.2,9.15,110.7,,,11
1588663891,13.7,11.2,30.2,33.3,,3.35,31,0,3.42,0,,,0,,2.96,50.8,186.2,9.15,110.7,,,11
1588664073,13.7,11.2,30.2,33.3,,3.47,31,0,3.56,0,,,0,,3.1,50.8,185.8,9.29,110.3,,,11
1588664073,13.7,11.2,30.2,33.3,,3.47,31,0,3.56,0,,,0,,3.1,50.8,185.8,9.29,110.3,,,11
1588664255,13.7,11.2,30.3,33.4,,3.38,31,0,3.47,0,,,0,,3.01,50.9,186.6,9.22,111.5,,,11
1588664255,13.7,11.2,30.3,33.4,,3.38,31,0,3.47,0,,,0,,3.01,50.9,186.6,9.22,111.5,,,11
1588664439,13.7,11.2,30.3,33.4,,3.41,31,0,3.49,0,,,0,,3.03,50.9,186,9.24,110.6,,,11
1588664439,13.7,11.2,30.3,33.4,,3.41,31,0,3.49,0,,,0,,3.03,50.9,186,9.24,110.6,,,11
1588664621,13.7,11.2,30.3,33.4,,3.47,31,0,3.54,0,,,0,,3.1,50.9,186.9,9.32,112,,,11
1588664621,13.7,11.2,30.3,33.4,,3.47,31,0,3.54,0,,,0,,3.1,50.9,186.9,9.32,112,,,11
1588664802,13.7,11.2,30.3,33.4,,3.47,31.1,0,3.56,0,,,0,,3.1,50.9,186.9,9.34,111.5,,,11
1588664803,13.7,11.2,30.3,33.4,,3.47,31.1,0,3.56,0,,,0,,3.1,50.9,186.9,9.34,111.5,,,11
1588665162,13.7,11.3,30.4,33.5,,3.35,31.1,0,3.44,0,,,0,,2.97,51,186.8,9.19,111.7,,,11
1588665163,13.7,11.3,30.4,33.5,,3.35,31.1,0,3.44,0,,,0,,2.97,51,186.8,9.19,111.7,,,11
1588665353,13.8,11.3,30.4,33.5,,3.48,31.1,0,3.57,0,,,0,,3.12,51,187.3,9.34,111.5,,,11
1588665529,13.8,11.3,30.5,33.5,,3.37,31.1,0,3.47,0,,,0,,3.01,51,186.8,9.22,111.8,,,11
1588665530,13.8,11.3,30.5,33.5,,3.37,31.1,0,3.47,0,,,0,,3.01,51,186.8,9.22,111.8,,,11
1588665712,13.8,11.3,30.4,33.5,,3.37,31.1,0,3.47,0,,,0,,3.02,51,186.8,9.25,111.5,,,11
1588665712,13.8,11.3,30.4,33.5,,3.37,31.1,0,3.47,0,,,0,,3.02,51,186.8,9.25,111.5,,,11
1588665892,13.8,11.3,30.4,33.5,,3.41,31.1,0,3.49,0,,,0,,3.02,51,187.5,9.26,111.7,,,11
1588665892,13.8,11.3,30.4,33.5,,3.41,31.1,0,3.49,0,,,0,,3.02,51,187.5,9.26,111.7,,,11
1588666108,13.8,11.4,30.4,33.5,,3.46,31.1,0,3.54,0,,,0,,3.08,51.1,187.4,9.32,111.7,,,11
1588666292,13.8,11.4,30.4,33.5,,3.46,31.1,0,3.54,0,,,0,,3.07,51.1,187.7,9.3,111.9,,,11
1588666292,13.8,11.4,30.4,33.5,,3.46,31.1,0,3.54,0,,,0,,3.07,51.1,187.7,9.3,111.9,,,11
1588666475,13.8,11.3,30.4,33.5,,3.37,31.1,0,3.47,0,,,0,,3.01,51,187.1,9.24,111.6,,,11
1588666475,13.8,11.3,30.4,33.5,,3.37,31.1,0,3.47,0,,,0,,3.01,51,187.1,9.24,111.6,,,11
1588666655,13.8,11.4,30.4,33.5,,3.36,31.1,0,3.46,0,,,0,,3,51,186.9,9.22,111.3,,,11
1588666656,13.8,11.4,30.4,33.5,,3.36,31.1,0,3.46,0,,,0,,3,51,186.9,9.22,111.3,,,11
1588666837,13.8,11.4,30.4,33.5,,3.48,31.1,0,3.57,0,,,0,,3.12,51,186.9,9.32,111.5,,,11
1588666838,13.8,11.4,30.4,33.5,,3.48,31.1,0,3.57,0,,,0,,3.12,51,186.9,9.32,111.5,,,11
1588667016,13.9,11.4,30.4,33.5,,3.42,31.1,0,3.52,0,,,0,,3.06,51,187.3,9.27,111.9,,,11
1588667017,13.9,11.4,30.4,33.5,,3.42,31.1,0,3.52,0,,,0,,3.06,51,187.3,9.27,111.9,,,11
1588667198,13.9,11.4,30.4,33.5,,3.35,31.1,0,3.44,0,,,0,,2.98,51,187.4,9.22,111.7,,,11
1588667198,13.9,11.4,30.4,33.5,,3.35,31.1,0,3.44,0,,,0,,2.98,51,187.4,9.22,111.7,,,11
1588667379,13.9,11.4,30.5,33.6,,3.42,31.2,0,3.52,0,,,0,,3.05,51.1,187.3,9.27,112,,,11
1588667380,13.9,11.4,30.5,33.6,,3.42,31.2,0,3.52,0,,,0,,3.05,51.1,187.3,9.27,112,,,11
1588667570,13.9,11.5,30.5,33.6,,3.37,31.2,0,3.46,0,,,0,,2.98,51.1,187.3,9.25,111.8,,,11
1588667570,13.9,11.5,30.5,33.6,,3.37,31.2,0,3.46,0,,,0,,2.98,51.1,187.3,9.25,111.8,,,11
1588667745,13.9,11.5,30.6,33.6,,3.52,31.2,0,3.59,0,,,0,,3.13,51.1,188,9.4,111.9,,,11
1588667746,13.9,11.5,30.6,33.6,,3.52,31.2,0,3.59,0,,,0,,3.13,51.1,188,9.4,111.9,,,11
1588667929,13.9,11.5,30.5,33.6,,3.51,31.2,0,3.59,0,,,0,,3.12,51.1,187.6,9.37,112.2,,,11
1588667929,13.9,11.5,30.5,33.6,,3.51,31.2,0,3.59,0,,,0,,3.12,51.1,187.6,9.37,112.2,,,11
1588668112,13.9,11.5,30.5,33.6,,3.47,31.2,0,3.56,0,,,0,,3.1,51.1,187.4,9.35,112,,,11
1588668112,13.9,11.5,30.5,33.6,,3.47,31.2,0,3.56,0,,,0,,3.1,51.1,187.4,9.35,112,,,11
1588668294,13.9,11.5,30.5,33.6,,3.49,31.2,0,3.59,0,,,0,,3.12,51.1,188.2,9.39,112.5,,,11
1588668477,13.9,11.5,30.5,33.6,,3.44,31.2,0,3.54,0,,,0,,3.07,51.1,187.5,9.31,111.9,,,11
1588668477,13.9,11.5,30.5,33.6,,3.44,31.2,0,3.54,0,,,0,,3.07,51.1,187.5,9.31,111.9,,,11
1588668656,13.9,11.5,30.5,33.6,,3.51,31.2,0,3.59,0,,,0,,3.13,51.1,187.9,9.39,111.8,,,11
1588668657,13.9,11.5,30.5,33.6,,3.51,31.2,0,3.59,0,,,0,,3.13,51.1,187.9,9.39,111.8,,,11
1588669107,13.9,11.5,30.4,33.5,,3.49,31.2,0,3.58,0,,,0,,3.12,51,187.6,9.34,111.7,,,11
1588669108,13.9,11.5,30.4,33.5,,3.49,31.2,0,3.58,0,,,0,,3.12,51,187.6,9.34,111.7,,,11
1588669290,13.9,11.4,30.4,33.5,,3.4,31.2,0,3.48,0,,,0,,3.01,51.1,187.5,9.21,112.4,,,11
1588669291,13.9,11.4,30.4,33.5,,3.4,31.2,0,3.48,0,,,0,,3.01,51.1,187.5,9.21,112.4,,,11
1588669469,13.7,11.3,30.4,33.5,,3.41,31.2,0,3.49,0,,,0,,3.02,51.1,188,9.26,112.1,,,11
1588669470,13.7,11.3,30.4,33.5,,3.41,31.2,0,3.49,0,,,0,,3.02,51.1,188,9.26,112.1,,,11
1588669654,13.5,11.1,30.4,33.5,,3.4,31.2,0,3.47,0,,,0,,2.98,51,187,9.22,111.9,,,11
1588669655,13.5,11.1,30.4,33.5,,3.4,31.2,0,3.47,0,,,0,,2.98,51,187,9.22,111.9,,,11
1588669893,13.4,10.9,30.4,33.5,,3.35,31.2,0,3.44,0,,,0,,2.97,51,186.7,9.21,111.3,,,11
1588669894,13.4,10.9,30.4,33.5,,3.35,31.2,0,3.44,0,,,0,,2.97,51,186.7,9.21,111.3,,,11
1588670075,13.3,10.8,30.4,33.4,,3.4,31.2,0,3.49,0,,,0,,3.02,51,186.5,9.3,110.9,,,11
1588670076,13.3,10.8,30.4,33.4,,3.4,31.2,0,3.49,0,,,0,,3.02,51,186.5,9.3,110.9,,,11
1588670550,13.1,10.6,30.4,33.5,,3.32,31.2,0,3.41,0,,,0,,2.95,51,186.5,9.19,111.1,,,11
1588670550,13.1,10.6,30.4,33.5,,3.32,31.2,0,3.41,0,,,0,,2.95,51,186.5,9.19,111.1,,,11
1588670730,13,10.5,30.4,33.5,,3.31,31.2,0,3.4,0,,,0,,2.92,51,186.3,9.19,110.9,,,11
1588670730,13,10.5,30.4,33.5,,3.31,31.2,0,3.4,0,,,0,,2.92,51,186.3,9.19,110.9,,,11
1588670909,12.9,10.4,30.4,33.4,,3.25,31.1,0,3.32,0,,,0,,2.86,51,186.2,9.14,111.1,,,11
1588670910,12.9,10.4,30.4,33.4,,3.25,31.1,0,3.32,0,,,0,,2.86,51,186.2,9.14,111.1,,,11
1588671091,12.9,10.4,30.4,33.4,,3.37,31.1,0,3.46,0,,,0,,3,51,185.8,9.26,110,,,11
1588671092,12.9,10.4,30.4,33.4,,3.37,31.1,0,3.46,0,,,0,,3,51,185.8,9.26,110,,,11
1588671276,12.8,10.3,30.3,33.4,,3.35,31.1,0,3.42,0,,,0,,2.97,50.9,185.3,9.22,109.9,,,11
1588671276,12.8,10.3,30.3,33.4,,3.35,31.1,0,3.42,0,,,0,,2.97,50.9,185.3,9.22,109.9,,,11
1588671460,12.7,10.2,30.4,33.4,,3.33,31.1,0,3.41,0,,,0,,2.97,50.9,185.9,9.24,110.1,,,11
1588671461,12.7,10.2,30.4,33.4,,3.33,31.1,0,3.41,0,,,0,,2.97,50.9,185.9,9.24,110.1,,,11
1588671642,12.7,10.2,30.4,33.4,,3.35,31.1,0,3.43,0,,,0,,2.98,51,185.7,9.25,110,,,11
1588671643,12.7,10.2,30.4,33.4,,3.35,31.1,0,3.43,0,,,0,,2.98,51,185.7,9.25,110,,,11
1588671818,12.6,10.1,30.4,33.4,,3.35,31.1,0,3.42,0,,,0,,2.98,51,184.9,9.25,109.8,,,11
1588671819,12.6,10.1,30.4,33.4,,3.35,31.1,0,3.42,0,,,0,,2.98,51,184.9,9.25,109.8,,,11
1588672005,12.6,10.1,30.3,33.4,,3.28,31.1,0,3.36,0,,,0,,2.91,50.9,185.3,9.17,109.8,,,11
1588672006,12.6,10.1,30.3,33.4,,3.28,31.1,0,3.36,0,,,0,,2.91,50.9,185.3,9.17,109.8,,,11
1588672185,12.6,10.1,30.4,33.4,,3.35,31,0,3.43,0,,,0,,2.98,50.9,185.2,9.25,109.6,,,11
1588672185,12.6,10.1,30.4,33.4,,3.35,31,0,3.43,0,,,0,,2.98,50.9,185.2,9.25,109.6,,,11
1588672369,12.6,10.1,30.4,33.4,,3.2,31,0,3.28,0,,,0,,2.83,50.9,184.9,9.1,110,,,11
1588672370,12.6,10.1,30.4,33.4,,3.2,31,0,3.28,0,,,0,,2.83,50.9,184.9,9.1,110,,,11
1588672550,12.6,10.1,30.3,33.3,,3.33,31,0,3.42,0,,,0,,2.97,50.9,185.1,9.22,109.6,,,11
1588672550,12.6,10.1,30.3,33.3,,3.33,31,0,3.42,0,,,0,,2.97,50.9,185.1,9.22,109.6,,,11
1588672733,12.6,10.1,30.3,33.3,,3.22,31,0,3.31,0,,,0,,2.87,50.9,184.6,9.1,109.4,,,11
1588672733,12.6,10.1,30.3,33.3,,3.22,31,0,3.31,0,,,0,,2.87,50.9,184.6,9.1,109.4,,,11
1588672931,12.5,10,30.2,33.3,,3.21,31,0,3.31,0,,,0,,2.87,50.8,184.4,9.1,109.4,,,11
1588672931,12.5,10,30.2,33.3,,3.21,31,0,3.31,0,,,0,,2.87,50.8,184.4,9.1,109.4,,,11
1588673113,12.5,10,30.2,33.2,,3.31,31,0,3.4,0,,,0,,2.96,50.8,185.1,9.17,109.5,,,11
1588673113,12.5,10,30.2,33.2,,3.31,31,0,3.4,0,,,0,,2.96,50.8,185.1,9.17,109.5,,,11
1588673281,12.5,10,30.2,33.2,,3.18,30.9,0,3.26,0,,,0,,2.82,50.8,184.7,9.05,109.5,,,11
1588673281,12.5,10,30.2,33.2,,3.18,30.9,0,3.26,0,,,0,,2.82,50.8,184.7,9.05,109.5,,,11
1588673619,12.4,9.9,30.2,33.2,,3.2,30.9,0,3.27,0,,,0,,2.83,50.7,184.9,9.05,109.6,,,11
1588673619,12.4,9.9,30.2,33.2,,3.2,30.9,0,3.27,0,,,0,,2.83,50.7,184.9,9.05,109.6,,,11
1588673801,12.4,9.9,30.2,33.2,,3.17,30.9,0,3.25,0,,,0,,2.82,50.7,184.9,9.04,109.4,,,11
1588673801,12.4,9.9,30.2,33.2,,3.17,30.9,0,3.25,0,,,0,,2.82,50.7,184.9,9.04,109.4,,,11
1588673977,12.4,9.9,30.1,33.1,,3.17,30.9,0,3.25,0,,,0,,2.82,50.7,184.4,9.02,109.2,,,11
1588673977,12.4,9.9,30.1,33.1,,3.17,30.9,0,3.25,0,,,0,,2.82,50.7,184.4,9.02,109.2,,,11
1588674164,12.4,9.9,30.1,33.1,,3.17,30.9,0,3.26,0,,,0,,2.82,50.7,184.3,9.04,109,,,11
1588674164,12.4,9.9,30.1,33.1,,3.17,30.9,0,3.26,0,,,0,,2.82,50.7,184.3,9.04,109,,,11
1588674342,12.4,9.9,30.1,33.1,,3.31,30.9,0,3.4,0,,,0,,2.95,50.7,183.6,9.17,108.6,,,11
1588674342,12.4,9.9,30.1,33.1,,3.31,30.9,0,3.4,0,,,0,,2.95,50.7,183.6,9.17,108.6,,,11
1588674524,12.4,9.9,30.1,33.1,,3.22,30.9,0,3.32,0,,,0,,2.88,50.7,183.7,9.1,108.7,,,11
1588674525,12.4,9.9,30.1,33.1,,3.22,30.9,0,3.32,0,,,0,,2.88,50.7,183.7,9.1,108.7,,,11
1588674710,12.3,9.9,30.1,33.1,,3.21,30.8,0,3.31,0,,,0,,2.88,50.6,183.5,9.1,108.6,,,11
1588674711,12.3,9.9,30.1,33.1,,3.21,30.8,0,3.31,0,,,0,,2.88,50.6,183.5,9.1,108.6,,,11
1588674888,12.3,9.9,30.1,33.2,,3.23,30.8,0,3.31,0,,,0,,2.87,50.6,183.8,9.09,108.6,,,11
1588674889,12.3,9.9,30.1,33.2,,3.23,30.8,0,3.31,0,,,0,,2.87,50.6,183.8,9.09,108.6,,,11
1588675075,12.3,9.9,30.1,33.2,,3.22,30.8,0,3.31,0,,,0,,2.88,50.6,184,9.1,108.6,,,11
1588675075,12.3,9.9,30.1,33.2,,3.22,30.8,0,3.31,0,,,0,,2.88,50.6,184,9.1,108.6,,,11
1588675257,12.3,9.9,30.1,33.1,,3.16,30.8,0,3.25,0,,,0,,2.82,50.6,183.8,9.01,109.1,,,11
1588675257,12.3,9.9,30.1,33.1,,3.16,30.8,0,3.25,0,,,0,,2.82,50.6,183.8,9.01,109.1,,,11
1588675438,12.3,9.8,30,33.1,,3.25,30.8,0,3.33,0,,,0,,2.88,50.6,183.9,9.07,108.7,,,11
1588675438,12.3,9.8,30,33.1,,3.25,30.8,0,3.33,0,,,0,,2.88,50.6,183.9,9.07,108.7,,,11
1588675620,12.3,9.8,30,33.1,,3.25,30.8,0,3.33,0,,,0,,2.9,50.6,184.3,9.1,109.2,,,11
1588675621,12.3,9.8,30,33.1,,3.25,30.8,0,3.33,0,,,0,,2.9,50.6,184.3,9.1,109.2,,,11
1588675802,12.3,9.8,30,33.1,,3.3,30.7,0,3.38,0,,,0,,2.95,50.6,184.1,9.12,108.5,,,11
1588675802,12.3,9.8,30,33.1,,3.3,30.7,0,3.38,0,,,0,,2.95,50.6,184.1,9.12,108.5,,,11
