time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589188809,11.8,9.6,25.3,27.2,,3.38,27.7,0,3.37,0,,,0,,2.5,54.9,151.2,8.95,86.2,,,11
1589188809,11.8,9.6,25.3,27.2,,3.38,27.7,0,3.37,0,,,0,,2.5,54.9,151.2,8.95,86.2,,,11
1589188990,11.3,9.1,25.2,27.2,,3.46,27.7,0,3.46,0,,,0,,2.47,55.2,162.2,9.31,93.8,,,11
1589188990,11.3,9.1,25.2,27.2,,3.46,27.7,0,3.46,0,,,0,,2.47,55.2,162.2,9.31,93.8,,,11
1589189173,10.6,9,25.3,27.1,,3.23,27.6,0,3.22,0,,,0,,2.56,52.9,146.5,8.4,80.7,,,11
1589189173,10.6,9,25.3,27.1,,3.23,27.6,0,3.22,0,,,0,,2.56,52.9,146.5,8.4,80.7,,,11
1589189351,10.4,9.4,25.1,26.2,,3.12,27.6,0,3.11,0,,,0,,2.87,47.2,99.8,6.73,51.6,,,11
1589189351,10.4,9.4,25.1,26.2,,3.12,27.6,0,3.11,0,,,0,,2.87,47.2,99.8,6.73,51.6,,,11
1589189533,10.9,9.8,25,25.9,,3.16,27.6,0,3.15,0,,,0,,2.75,46.1,103.4,7.33,52.9,,,11
1589189533,10.9,9.8,25,25.9,,3.16,27.6,0,3.15,0,,,0,,2.75,46.1,103.4,7.33,52.9,,,11
1589189715,11.7,9.6,26.6,27.7,,3.23,27.5,0,3.23,0,,,0,,2.45,55,104.7,7.93,54.5,,,11
1589189715,11.7,9.6,26.6,27.7,,3.23,27.5,0,3.23,0,,,0,,2.45,55,104.7,7.93,54.5,,,11
1589189894,12.8,10.4,26.7,27.7,,3.53,27.6,0,3.51,0,,,0,,2.45,57.2,104.3,7.93,54,,,11
1589189895,12.8,10.4,26.7,27.7,,3.53,27.6,0,3.51,0,,,0,,2.45,57.2,104.3,7.93,54,,,11
1589190076,13.5,11.1,25.4,26.6,,3.52,27.6,0,3.51,0,,,0,,2.5,57.4,107.7,7.84,56.9,,,11
1589190076,13.5,11.1,25.4,26.6,,3.52,27.6,0,3.51,0,,,0,,2.5,57.4,107.7,7.84,56.9,,,11
1589190260,14,11.5,25.6,27,,3.67,27.6,0,3.66,0,,,0,,2.7,57.4,114.5,8.23,60.9,,,11
1589190261,14,11.5,25.6,27,,3.67,27.6,0,3.66,0,,,0,,2.7,57.4,114.5,8.23,60.9,,,11
1589190440,14,11.4,25.5,27.1,,3.77,27.7,0,3.74,0,,,0,,2.72,57.5,125.3,8.61,67.8,,,11
1589190440,14,11.4,25.5,27.1,,3.77,27.7,0,3.74,0,,,0,,2.72,57.5,125.3,8.61,67.8,,,11
1589190621,13.9,11.3,25.5,27.2,,3.61,27.7,0,3.61,0,,,0,,2.55,56.9,139.6,8.84,77.3,,,11
1589190621,13.9,11.3,25.5,27.2,,3.61,27.7,0,3.61,0,,,0,,2.55,56.9,139.6,8.84,77.3,,,11
1589190803,13.5,11.3,25.4,27.4,,3.59,27.7,0,3.59,0,,,0,,2.61,56.3,156.9,9.24,93.1,,,11
1589190804,13.5,11.3,25.4,27.4,,3.59,27.7,0,3.59,0,,,0,,2.61,56.3,156.9,9.24,93.1,,,11
1589190988,12.8,10.8,25.5,27.6,,3.61,27.7,0,3.61,0,,,0,,2.76,54.7,173.3,9.44,101.8,,,11
1589190988,12.8,10.8,25.5,27.6,,3.61,27.7,0,3.61,0,,,0,,2.76,54.7,173.3,9.44,101.8,,,11
1589191167,12.1,10,25.7,27.7,,3.43,27.7,0,3.43,0,,,0,,2.69,53,165.5,8.89,96.4,,,11
1589191167,12.1,10,25.7,27.7,,3.43,27.7,0,3.43,0,,,0,,2.69,53,165.5,8.89,96.4,,,11
1589191351,11.2,9.1,25.8,27.6,,3.35,27.7,0,3.35,0,,,0,,2.8,49.2,163.6,8.65,93.8,,,11
1589191352,11.2,9.1,25.8,27.6,,3.35,27.7,0,3.35,0,,,0,,2.8,49.2,163.6,8.65,93.8,,,11
1589191683,10.3,9.3,25.4,26.6,,3.07,27.6,0,3.06,0,,,0,,2.9,44.5,99.7,6.76,51.1,,,11
1589191683,10.3,9.3,25.4,26.6,,3.07,27.6,0,3.06,0,,,0,,2.9,44.5,99.7,6.76,51.1,,,11
1589191863,11.1,9.9,25.3,26.4,,3.23,27.5,0,3.21,0,,,0,,2.98,44,100.1,6.93,51.4,,,11
1589191863,11.1,9.9,25.3,26.4,,3.23,27.5,0,3.21,0,,,0,,2.98,44,100.1,6.93,51.4,,,11
1589192044,11.8,9.9,25.2,26.3,,3.33,27.5,0,3.31,0,,,0,,2.05,46.6,102,7.53,51.8,,,11
1589192044,11.8,9.9,25.2,26.3,,3.33,27.5,0,3.31,0,,,0,,2.05,46.6,102,7.53,51.8,,,11
1589192224,12.7,10.7,24.9,26,,3.51,27.5,0,3.49,0,,,0,,2.73,51.7,103.6,7.68,54,,,11
1589192406,13.1,10.7,26,27.2,,3.44,27.5,0,3.43,0,,,0,,2.47,54.4,105.8,7.89,54.8,,,11
1589192406,13.1,10.7,26,27.2,,3.44,27.5,0,3.43,0,,,0,,2.47,54.4,105.8,7.89,54.8,,,11
1589192586,13.6,11,27.5,28.7,,3.52,27.5,0,3.52,0,,,0,,2.52,57.9,114.8,8.36,60.6,,,11
1589192586,13.6,11,27.5,28.7,,3.52,27.5,0,3.52,0,,,0,,2.52,57.9,114.8,8.36,60.6,,,11
1589192767,13.9,11.2,25.6,27.2,,3.57,27.6,0,3.56,0,,,0,,2.55,57,126.2,8.45,68.5,,,11
1589192768,13.9,11.2,25.6,27.2,,3.57,27.6,0,3.56,0,,,0,,2.55,57,126.2,8.45,68.5,,,11
1589192950,13.8,11.3,25.8,27.5,,3.68,27.6,0,3.67,0,,,0,,2.67,56.1,134.7,8.83,74.8,,,11
1589192950,13.8,11.3,25.8,27.5,,3.68,27.6,0,3.67,0,,,0,,2.67,56.1,134.7,8.83,74.8,,,11
1589193132,13.4,10.9,25.6,27.5,,3.61,27.6,0,3.61,0,,,0,,2.65,56.5,150.5,9.19,86.5,,,11
1589193132,13.4,10.9,25.6,27.5,,3.61,27.6,0,3.61,0,,,0,,2.65,56.5,150.5,9.19,86.5,,,11
1589193313,12.8,10.7,25.6,27.7,,3.64,27.6,0,3.63,0,,,0,,2.77,55.3,171.1,9.52,99.1,,,11
1589193313,12.8,10.7,25.6,27.7,,3.64,27.6,0,3.63,0,,,0,,2.77,55.3,171.1,9.52,99.1,,,11
1589193493,12,10,25.7,27.7,,3.56,27.6,0,3.54,0,,,0,,2.82,53.1,163,9,93.2,,,11
1589193493,12,10,25.7,27.7,,3.56,27.6,0,3.54,0,,,0,,2.82,53.1,163,9,93.2,,,11
1589193673,11.1,9.1,25.7,27.6,,3.36,27.5,0,3.36,0,,,0,,2.8,49.3,159.7,8.6,92.3,,,11
1589193674,11.1,9.1,25.7,27.6,,3.36,27.5,0,3.36,0,,,0,,2.8,49.3,159.7,8.6,92.3,,,11
1589193854,10.5,8.7,25.8,27.5,,3.21,27.5,0,3.21,0,,,0,,2.8,46.9,140.6,8.03,81.6,,,11
1589193854,10.5,8.7,25.8,27.5,,3.21,27.5,0,3.21,0,,,0,,2.8,46.9,140.6,8.03,81.6,,,11
1589194034,10.4,9.2,25.5,26.8,,3.07,27.4,0,3.06,0,,,0,,2.87,44.6,100.2,6.81,51.6,,,11
1589194216,11.2,10,25.2,26.3,,3.08,27.4,0,3.08,0,,,0,,2.86,43.8,100.3,6.82,50.8,,,11
1589194216,11.2,10,25.2,26.3,,3.08,27.4,0,3.08,0,,,0,,2.86,43.8,100.3,6.82,50.8,,,11
1589194396,11.7,9.7,25.2,26.3,,3.37,27.4,0,3.37,0,,,0,,2.25,47.3,102.3,7.62,52.9,,,11
1589194397,11.7,9.7,25.2,26.3,,3.37,27.4,0,3.37,0,,,0,,2.25,47.3,102.3,7.62,52.9,,,11
1589194576,12.5,10.4,24.9,26.1,,3.48,27.4,0,3.47,0,,,0,,2.71,52.3,103,7.68,53,,,11
1589194576,12.5,10.4,24.9,26.1,,3.48,27.4,0,3.47,0,,,0,,2.71,52.3,103,7.68,53,,,11
1589194879,13.2,10.8,25.2,26.5,,3.47,27.4,0,3.47,0,,,0,,2.57,54,105.5,7.8,54,,,11
1589194879,13.2,10.8,25.2,26.5,,3.47,27.4,0,3.47,0,,,0,,2.57,54,105.5,7.8,54,,,11
1589194944,13.5,11,26.7,27.9,,3.68,27.4,0,3.66,0,,,0,,2.6,56.3,111.3,8.35,59.1,,,11
1589194944,13.5,11,26.7,27.9,,3.68,27.4,0,3.66,0,,,0,,2.6,56.3,111.3,8.35,59.1,,,11
1589195126,13.9,11.3,26.7,28,,3.74,27.4,0,3.72,0,,,0,,2.62,57.7,119.4,8.49,65.7,,,11
1589195126,13.9,11.3,26.7,28,,3.74,27.4,0,3.72,0,,,0,,2.62,57.7,119.4,8.49,65.7,,,11
1589195360,13.8,11.2,25.7,27.4,,3.73,27.5,0,3.72,0,,,0,,2.67,56.6,136,8.9,74.2,,,11
1589195361,13.8,11.2,25.7,27.4,,3.73,27.5,0,3.72,0,,,0,,2.67,56.6,136,8.9,74.2,,,11
1589195550,13.5,11.3,25.7,27.5,,3.58,27.5,0,3.58,0,,,0,,2.67,56,146.7,9.04,84.3,,,11
1589195550,13.5,11.3,25.7,27.5,,3.58,27.5,0,3.58,0,,,0,,2.67,56,146.7,9.04,84.3,,,11
1589195723,12.9,10.6,25.6,27.7,,3.51,27.5,0,3.51,0,,,0,,2.6,56.8,169.4,9.45,99.6,,,11
1589195723,12.9,10.6,25.6,27.7,,3.51,27.5,0,3.51,0,,,0,,2.6,56.8,169.4,9.45,99.6,,,11
1589195912,12.2,10.2,25.7,27.8,,3.57,27.5,0,3.58,0,,,0,,2.8,54.6,166.3,9.2,96.7,,,11
1589195912,12.2,10.2,25.7,27.8,,3.57,27.5,0,3.58,0,,,0,,2.8,54.6,166.3,9.2,96.7,,,11
1589196084,11.3,9.3,25.8,27.6,,3.26,27.5,0,3.26,0,,,0,,2.65,50.3,164.1,8.68,96.2,,,11
1589196084,11.3,9.3,25.8,27.6,,3.26,27.5,0,3.26,0,,,0,,2.65,50.3,164.1,8.68,96.2,,,11
1589196270,10.6,8.7,25.8,27.5,,3.26,27.4,0,3.25,0,,,0,,2.77,47.9,149.2,8.25,81.9,,,11
1589196270,10.6,8.7,25.8,27.5,,3.26,27.4,0,3.25,0,,,0,,2.77,47.9,149.2,8.25,81.9,,,11
1589196449,10.3,9.1,25.6,27,,3.21,27.4,0,3.2,0,,,0,,2.97,45,111.9,7.17,56.2,,,11
1589196450,10.3,9.1,25.6,27,,3.21,27.4,0,3.2,0,,,0,,2.97,45,111.9,7.17,56.2,,,11
1589196628,11.3,10.1,25.2,26.3,,3.11,27.3,0,3.1,0,,,0,,2.9,43.9,100.7,6.81,51.9,,,11
1589196628,11.3,10.1,25.2,26.3,,3.11,27.3,0,3.1,0,,,0,,2.9,43.9,100.7,6.81,51.9,,,11
1589196809,12,10.1,25.1,26.2,,3.37,27.3,0,3.36,0,,,0,,2.16,46,101,7.58,52.3,,,11
1589196810,12,10.1,25.1,26.2,,3.37,27.3,0,3.36,0,,,0,,2.16,46,101,7.58,52.3,,,11
1589196988,12.7,10.5,24.8,25.9,,3.36,27.3,0,3.36,0,,,0,,2.47,53,103.5,7.53,53.8,,,11
1589196988,12.7,10.5,24.8,25.9,,3.36,27.3,0,3.36,0,,,0,,2.47,53,103.5,7.53,53.8,,,11
1589197172,13.3,10.8,25.9,27.2,,3.54,27.3,0,3.56,0,,,0,,2.67,55.4,108.9,8.15,57.3,,,11
1589197172,13.3,10.8,25.9,27.2,,3.54,27.3,0,3.56,0,,,0,,2.67,55.4,108.9,8.15,57.3,,,11
1589197355,13.7,11.2,27.5,28.8,,3.54,27.3,0,3.53,0,,,0,,2.5,56.9,115.4,8.44,61.4,,,11
1589197355,13.7,11.2,27.5,28.8,,3.54,27.3,0,3.53,0,,,0,,2.5,56.9,115.4,8.44,61.4,,,11
1589197536,14,11.3,25.8,27.4,,3.73,27.4,0,3.71,0,,,0,,2.82,57.6,127.2,8.69,70,,,11
1589197537,14,11.3,25.8,27.4,,3.73,27.4,0,3.71,0,,,0,,2.82,57.6,127.2,8.69,70,,,11
1589197716,13.7,11.2,25.7,27.5,,3.63,27.4,0,3.62,0,,,0,,2.67,55.9,140.7,8.9,79.3,,,11
1589197716,13.7,11.2,25.7,27.5,,3.63,27.4,0,3.62,0,,,0,,2.67,55.9,140.7,8.9,79.3,,,11
1589197896,13.3,10.8,25.7,27.6,,3.71,27.4,0,3.71,0,,,0,,2.73,56.1,166.3,9.55,95.6,,,11
1589197897,13.3,10.8,25.7,27.6,,3.71,27.4,0,3.71,0,,,0,,2.73,56.1,166.3,9.55,95.6,,,11
1589198084,12.7,10.6,25.7,27.7,,3.47,27.4,0,3.48,0,,,0,,2.65,54.4,172.1,9.25,101.9,,,11
1589198084,12.7,10.6,25.7,27.7,,3.47,27.4,0,3.48,0,,,0,,2.65,54.4,172.1,9.25,101.9,,,11
1589198263,11.9,9.8,25.7,27.6,,3.53,27.4,0,3.52,0,,,0,,2.85,51.2,163,8.9,94.8,,,11
1589198264,11.9,9.8,25.7,27.6,,3.53,27.4,0,3.52,0,,,0,,2.85,51.2,163,8.9,94.8,,,11
1589198441,11.2,9.1,25.7,27.6,,3.22,27.4,0,3.21,0,,,0,,2.65,49,163.4,8.55,95.9,,,11
1589198441,11.2,9.1,25.7,27.6,,3.22,27.4,0,3.21,0,,,0,,2.65,49,163.4,8.55,95.9,,,11
1589198622,10.6,8.7,25.7,27.5,,3.22,27.3,0,3.22,0,,,0,,2.76,47.5,148.4,8.16,84,,,11
1589198622,10.6,8.7,25.7,27.5,,3.22,27.3,0,3.22,0,,,0,,2.76,47.5,148.4,8.16,84,,,11
1589199030,11.6,10.3,25.3,26.3,,3.12,27.2,0,3.13,0,,,0,,2.92,43.8,100.6,6.91,52.2,,,11
1589199031,11.6,10.3,25.3,26.3,,3.12,27.2,0,3.13,0,,,0,,2.92,43.8,100.6,6.91,52.2,,,11
1589199216,12.2,10.9,25.1,26.2,,3.33,27.2,0,3.32,0,,,0,,2.21,51.3,100.1,7.49,51.8,,,11
1589199216,12.2,10.9,25.1,26.2,,3.33,27.2,0,3.32,0,,,0,,2.21,51.3,100.1,7.49,51.8,,,11
1589199395,12.9,10.9,25.1,26.3,,3.52,27.2,0,3.52,0,,,0,,2.69,51.8,105,7.84,54.1,,,11
1589199395,12.9,10.9,25.1,26.3,,3.52,27.2,0,3.52,0,,,0,,2.69,51.8,105,7.84,54.1,,,11
1589199579,13.5,11,26.9,28,,3.57,27.2,0,3.56,0,,,0,,2.54,55.3,110.4,8.3,58.6,,,11
1589199580,13.5,11,26.9,28,,3.57,27.2,0,3.56,0,,,0,,2.54,55.3,110.4,8.3,58.6,,,11
1589199764,13.8,11.3,26.6,27.9,,3.59,27.3,0,3.59,0,,,0,,2.57,57.2,117.2,8.31,63.4,,,11
1589199764,13.8,11.3,26.6,27.9,,3.59,27.3,0,3.59,0,,,0,,2.57,57.2,117.2,8.31,63.4,,,11
1589199941,13.8,11.4,25.5,27.1,,3.71,27.3,0,3.71,0,,,0,,2.67,56.2,127.7,8.63,69.9,,,11
1589199942,13.8,11.4,25.5,27.1,,3.71,27.3,0,3.71,0,,,0,,2.67,56.2,127.7,8.63,69.9,,,11
1589200122,13.6,11.4,25.7,27.4,,3.67,27.3,0,3.64,0,,,0,,2.72,55.2,137.7,8.85,77.5,,,11
1589200123,13.6,11.4,25.7,27.4,,3.67,27.3,0,3.64,0,,,0,,2.72,55.2,137.7,8.85,77.5,,,11
1589200660,12,9.9,25.7,27.7,,3.54,27.3,0,3.54,0,,,0,,2.75,53.4,177.7,9.32,102.4,,,11
1589200661,12,9.9,25.7,27.7,,3.54,27.3,0,3.54,0,,,0,,2.75,53.4,177.7,9.32,102.4,,,11
1589200846,11.2,9.2,25.7,27.6,,3.32,27.3,0,3.35,0,,,0,,2.75,49.6,161.2,8.63,96,,,11
1589200847,11.2,9.2,25.7,27.6,,3.32,27.3,0,3.35,0,,,0,,2.75,49.6,161.2,8.63,96,,,11
1589201022,10.6,8.7,25.8,27.5,,3.22,27.2,0,3.22,0,,,0,,2.76,47.9,149.5,8.25,81,,,11
1589201023,10.6,8.7,25.8,27.5,,3.22,27.2,0,3.22,0,,,0,,2.76,47.9,149.5,8.25,81,,,11
1589201202,10.4,9.3,25.6,26.8,,3.06,27.2,0,3.06,0,,,0,,2.9,44.7,99.5,6.83,51.5,,,11
1589201203,10.4,9.3,25.6,26.8,,3.06,27.2,0,3.06,0,,,0,,2.9,44.7,99.5,6.83,51.5,,,11
1589201386,11.4,10.2,25.4,26.4,,3.25,27.2,0,3.25,0,,,0,,3.02,44,100.6,7.03,51.4,,,11
1589201386,11.4,10.2,25.4,26.4,,3.25,27.2,0,3.25,0,,,0,,3.02,44,100.6,7.03,51.4,,,11
1589201569,11.9,10,25.3,26.3,,3.27,27.2,0,3.26,0,,,0,,2.01,48.3,100,7.48,50.4,,,11
1589201570,11.9,10,25.3,26.3,,3.27,27.2,0,3.26,0,,,0,,2.01,48.3,100,7.48,50.4,,,11
1589201748,12.9,10.5,25,26.2,,3.54,27.2,0,3.52,0,,,0,,2.61,53.2,101.9,7.77,51.8,,,11
1589201749,12.9,10.5,25,26.2,,3.54,27.2,0,3.52,0,,,0,,2.61,53.2,101.9,7.77,51.8,,,11
1589201928,13.4,10.8,24.9,26.2,,3.48,27.2,0,3.47,0,,,0,,2.4,55.1,104.9,7.68,53.5,,,11
1589201928,13.4,10.8,24.9,26.2,,3.48,27.2,0,3.47,0,,,0,,2.4,55.1,104.9,7.68,53.5,,,11
1589202116,13.7,11.1,26.1,27.4,,3.69,27.2,0,3.69,0,,,0,,2.56,56.7,110.1,8.29,58.3,,,11
1589202117,13.7,11.1,26.1,27.4,,3.69,27.2,0,3.69,0,,,0,,2.56,56.7,110.1,8.29,58.3,,,11
1589202313,13.9,11.6,27.6,28.9,,3.58,27.2,0,3.58,0,,,0,,2.61,58.2,122.3,8.71,65.4,,,11
1589202313,13.9,11.6,27.6,28.9,,3.58,27.2,0,3.58,0,,,0,,2.61,58.2,122.3,8.71,65.4,,,11
1589202756,13.4,11,25.8,27.8,,3.57,27.3,0,3.56,0,,,0,,2.6,56.9,166.7,9.5,96.9,,,11
1589202757,13.4,11,25.8,27.8,,3.57,27.3,0,3.56,0,,,0,,2.6,56.9,166.7,9.5,96.9,,,11
1589202941,12.6,10.5,25.8,27.9,,3.48,27.3,0,3.48,0,,,0,,2.7,54.9,164.6,9.15,93.2,,,11
1589202942,12.6,10.5,25.8,27.9,,3.48,27.3,0,3.48,0,,,0,,2.7,54.9,164.6,9.15,93.2,,,11
1589203119,11.8,9.7,25.9,27.7,,3.51,27.3,0,3.51,0,,,0,,2.83,50.8,162.1,8.87,92.2,,,11
1589203120,11.8,9.7,25.9,27.7,,3.51,27.3,0,3.51,0,,,0,,2.83,50.8,162.1,8.87,92.2,,,11
1589203306,11.2,9.1,25.8,27.6,,3.31,27.3,0,3.32,0,,,0,,2.77,49,162,8.63,92.7,,,11
1589203306,11.2,9.1,25.8,27.6,,3.31,27.3,0,3.32,0,,,0,,2.77,49,162,8.63,92.7,,,11
1589203487,10.6,8.8,25.8,27.5,,3.18,27.2,0,3.2,0,,,0,,2.76,47.1,140.2,8.03,76.8,,,11
1589203487,10.6,8.8,25.8,27.5,,3.18,27.2,0,3.2,0,,,0,,2.76,47.1,140.2,8.03,76.8,,,11
1589203662,10.6,9.5,25.5,26.7,,3.21,27.2,0,3.18,0,,,0,,3.03,44.2,97.1,6.93,51.2,,,11
1589203663,10.6,9.5,25.5,26.7,,3.21,27.2,0,3.18,0,,,0,,3.03,44.2,97.1,6.93,51.2,,,11
1589203847,11.4,10.2,25.3,26.4,,3.11,27.1,0,3.11,0,,,0,,2.9,43.7,98.6,6.86,49.9,,,11
1589203848,11.4,10.2,25.3,26.4,,3.11,27.1,0,3.11,0,,,0,,2.9,43.7,98.6,6.86,49.9,,,11
1589204031,12.2,10.4,25.2,26.3,,3.28,27.1,0,3.27,0,,,0,,1.96,49.2,99.7,7.41,51.2,,,11
1589204031,12.2,10.4,25.2,26.3,,3.28,27.1,0,3.27,0,,,0,,1.96,49.2,99.7,7.41,51.2,,,11
1589204207,13.2,10.8,25.1,26.3,,3.58,27.1,0,3.57,0,,,0,,2.61,53.1,104.5,7.83,53.2,,,11
1589204207,13.2,10.8,25.1,26.3,,3.58,27.1,0,3.57,0,,,0,,2.61,53.1,104.5,7.83,53.2,,,11
1589204388,13.7,11.2,25,26.3,,3.66,27.2,0,3.62,0,,,0,,2.56,54.5,109,7.92,57.4,,,11
1589204388,13.7,11.2,25,26.3,,3.66,27.2,0,3.62,0,,,0,,2.56,54.5,109,7.92,57.4,,,11
1589204567,14.1,11.6,26.2,27.7,,3.64,27.2,0,3.63,0,,,0,,2.69,56.2,123.1,8.59,67.1,,,11
1589204568,14.1,11.6,26.2,27.7,,3.64,27.2,0,3.63,0,,,0,,2.69,56.2,123.1,8.59,67.1,,,11
1589204938,14,11.4,26.1,27.9,,3.76,27.3,0,3.74,0,,,0,,2.67,56.6,149.4,9.3,84.7,,,11
1589204938,14,11.4,26.1,27.9,,3.76,27.3,0,3.74,0,,,0,,2.67,56.6,149.4,9.3,84.7,,,11
1589205112,13.5,11.3,25.8,27.9,,3.58,27.3,0,3.57,0,,,0,,2.67,56.2,176.9,9.56,105.5,,,11
1589205112,13.5,11.3,25.8,27.9,,3.58,27.3,0,3.57,0,,,0,,2.67,56.2,176.9,9.56,105.5,,,11
1589205474,12,9.9,26,27.9,,3.4,27.3,0,3.4,0,,,0,,2.72,51,160.5,8.76,92.1,,,11
1589205474,12,9.9,26,27.9,,3.4,27.3,0,3.4,0,,,0,,2.72,51,160.5,8.76,92.1,,,11
1589205661,11.4,9.3,25.9,27.7,,3.22,27.2,0,3.22,0,,,0,,2.69,48.2,158.7,8.43,91.7,,,11
1589205661,11.4,9.3,25.9,27.7,,3.22,27.2,0,3.22,0,,,0,,2.69,48.2,158.7,8.43,91.7,,,11
1589206024,10.4,8.9,25.8,27.3,,3.16,27.1,0,3.16,0,,,0,,2.87,45.2,119.9,7.39,63.5,,,11
1589206025,10.4,8.9,25.8,27.3,,3.16,27.1,0,3.16,0,,,0,,2.87,45.2,119.9,7.39,63.5,,,11
1589206209,11.1,10,25.4,26.5,,3.21,27.1,0,3.2,0,,,0,,2.97,43.7,100.2,6.93,50.6,,,11
1589206209,11.1,10,25.4,26.5,,3.21,27.1,0,3.2,0,,,0,,2.97,43.7,100.2,6.93,50.6,,,11
1589206437,12,10.1,25.3,26.4,,3.4,27.1,0,3.38,0,,,0,,1.99,46.8,102.5,7.6,52.5,,,11
1589206437,12,10.1,25.3,26.4,,3.4,27.1,0,3.38,0,,,0,,1.99,46.8,102.5,7.6,52.5,,,11
1589206617,12.5,10.2,25.1,26.3,,3.36,27.1,0,3.36,0,,,0,,2.47,52.5,102.4,7.57,52.5,,,11
1589206617,12.5,10.2,25.1,26.3,,3.36,27.1,0,3.36,0,,,0,,2.47,52.5,102.4,7.57,52.5,,,11
1589206803,12.8,10.1,24.9,26.2,,3.41,27.1,0,3.4,0,,,0,,2.32,54.8,105,7.63,54.7,,,11
1589206803,12.8,10.1,24.9,26.2,,3.41,27.1,0,3.4,0,,,0,,2.32,54.8,105,7.63,54.7,,,11
1589206986,13,10.5,25.9,27.2,,3.59,27.1,0,3.57,0,,,0,,2.55,55.6,109.5,8.2,57,,,11
1589206987,13,10.5,25.9,27.2,,3.59,27.1,0,3.57,0,,,0,,2.55,55.6,109.5,8.2,57,,,11
1589207164,13.2,10.9,27.7,29,,3.59,27.1,0,3.57,0,,,0,,2.7,58.1,116.9,8.64,62.5,,,11
1589207164,13.2,10.9,27.7,29,,3.59,27.1,0,3.57,0,,,0,,2.7,58.1,116.9,8.64,62.5,,,11
1589207342,13.1,10.7,25.8,27.3,,3.48,27.1,0,3.47,0,,,0,,2.51,56.8,125.7,8.41,67.4,,,11
1589207342,13.1,10.7,25.8,27.3,,3.48,27.1,0,3.47,0,,,0,,2.51,56.8,125.7,8.41,67.4,,,11
1589207538,12.8,10.4,25.7,27.3,,3.57,27.1,0,3.56,0,,,0,,2.56,55.7,131,8.73,72.4,,,11
1589207538,12.8,10.4,25.7,27.3,,3.57,27.1,0,3.56,0,,,0,,2.56,55.7,131,8.73,72.4,,,11
1589207707,12.3,10.3,25.6,27.3,,3.58,27.1,0,3.56,0,,,0,,2.73,55,139.3,8.92,77.4,,,11
1589207707,12.3,10.3,25.6,27.3,,3.58,27.1,0,3.56,0,,,0,,2.73,55,139.3,8.92,77.4,,,11
1589207887,11.8,9.5,25.6,27.4,,3.4,27.1,0,3.38,0,,,0,,2.41,55.1,147.2,8.92,83.8,,,11
1589207887,11.8,9.5,25.6,27.4,,3.4,27.1,0,3.38,0,,,0,,2.41,55.1,147.2,8.92,83.8,,,11
1589208076,11.2,9.2,25.5,27.4,,3.3,27.1,0,3.28,0,,,0,,2.39,55.1,159.3,9.17,92.7,,,11
1589208076,11.2,9.2,25.5,27.4,,3.3,27.1,0,3.28,0,,,0,,2.39,55.1,159.3,9.17,92.7,,,11
1589208431,10.3,9.4,25.2,26.3,,3.25,27.1,0,3.23,0,,,0,,3,48.7,101.4,6.99,51.8,,,11
1589208431,10.3,9.4,25.2,26.3,,3.25,27.1,0,3.23,0,,,0,,3,48.7,101.4,6.99,51.8,,,11
1589208618,10.8,9,25,26.1,,3.31,27.1,0,3.3,0,,,0,,2.21,49.3,101.2,7.57,52.1,,,11
1589208618,10.8,9,25,26.1,,3.31,27.1,0,3.3,0,,,0,,2.21,49.3,101.2,7.57,52.1,,,11
1589208799,11.7,9.4,25.5,26.7,,3.38,27.1,0,3.38,0,,,0,,2.5,54.9,102.1,7.84,52.6,,,11
1589208978,12.3,10,27.1,28.2,,3.47,27.1,0,3.46,0,,,0,,2.59,57.3,104.8,8.23,54,,,11
1589208979,12.3,10,27.1,28.2,,3.47,27.1,0,3.46,0,,,0,,2.59,57.3,104.8,8.23,54,,,11
1589209192,12.7,10.2,26.5,27.7,,3.49,27.1,0,3.48,0,,,0,,2.47,58.5,104.6,7.94,54.3,,,11
1589209192,12.7,10.2,26.5,27.7,,3.49,27.1,0,3.48,0,,,0,,2.47,58.5,104.6,7.94,54.3,,,11
1589209347,13.1,10.7,25.4,26.7,,3.59,27.1,0,3.57,0,,,0,,2.6,57.9,108.4,8,56.5,,,11
1589209347,13.1,10.7,25.4,26.7,,3.59,27.1,0,3.57,0,,,0,,2.6,57.9,108.4,8,56.5,,,11
1589209523,13.3,10.7,25.5,26.9,,3.56,27.2,0,3.54,0,,,0,,2.49,58.2,115.2,8.13,60.5,,,11
1589209524,13.3,10.7,25.5,26.9,,3.56,27.2,0,3.54,0,,,0,,2.49,58.2,115.2,8.13,60.5,,,11
1589209705,13.2,10.3,25.5,27,,3.52,27.2,0,3.49,0,,,0,,2.31,58.3,121.4,8.34,65.3,,,11
1589209706,13.2,10.3,25.5,27,,3.52,27.2,0,3.49,0,,,0,,2.31,58.3,121.4,8.34,65.3,,,11
1589209895,13,10.6,25.4,27,,3.64,27.2,0,3.64,0,,,0,,2.7,57.2,128.5,8.64,70,,,11
