time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1590358247,12.2,9.9,27.4,29.2,,3.41,27.8,0,3.41,0,,,0,,2.82,48.3,169.2,8.87,91.2,,,10
1590358248,12.2,9.9,27.4,29.2,,3.41,27.8,0,3.41,0,,,0,,2.82,48.3,169.2,8.87,91.2,,,10
1590358427,11.9,9.9,27.3,28.9,,3.33,27.8,0,3.32,0,,,0,,2.85,45.8,132.6,7.98,71.8,,,10
1590358428,11.9,9.9,27.3,28.9,,3.33,27.8,0,3.32,0,,,0,,2.85,45.8,132.6,7.98,71.8,,,10
1590358617,11.9,10,27,28.4,,3.44,27.7,0,3.43,0,,,0,,3,44.8,130.2,8.08,69.6,,,10
1590358617,11.9,10,27,28.4,,3.44,27.7,0,3.43,0,,,0,,3,44.8,130.2,8.08,69.6,,,10
1590358790,11.9,10.1,26.8,28.2,,3.35,27.7,0,3.35,0,,,0,,2.67,46.5,135.2,8.49,73.6,,,10
1590358791,11.9,10.1,26.8,28.2,,3.35,27.7,0,3.35,0,,,0,,2.67,46.5,135.2,8.49,73.6,,,10
1590358970,12,10,26.7,28.1,,3.42,27.6,0,3.41,0,,,0,,2.7,50.8,130.8,8.55,71.3,,,10
1590358971,12,10,26.7,28.1,,3.42,27.6,0,3.41,0,,,0,,2.7,50.8,130.8,8.55,71.3,,,10
1590359152,12.3,10,26.5,28,,3.51,27.6,0,3.49,0,,,0,,2.62,52.3,129.3,8.68,70.1,,,10
1590359152,12.3,10,26.5,28,,3.51,27.6,0,3.49,0,,,0,,2.62,52.3,129.3,8.68,70.1,,,10
1590359332,12.5,10.2,26.5,28,,3.61,27.6,0,3.61,0,,,0,,2.75,53.4,131.8,8.83,71.9,,,10
1590359332,12.5,10.2,26.5,28,,3.61,27.6,0,3.61,0,,,0,,2.75,53.4,131.8,8.83,71.9,,,10
1590359513,12.7,10.2,26.5,28,,3.56,27.6,0,3.54,0,,,0,,2.59,54.1,132.2,8.75,72.5,,,10
1590359513,12.7,10.2,26.5,28,,3.56,27.6,0,3.54,0,,,0,,2.59,54.1,132.2,8.75,72.5,,,10
1590359693,12.8,10.3,26.5,28,,3.61,27.6,0,3.61,0,,,0,,2.67,54.9,131.1,8.8,71.8,,,10
1590359693,12.8,10.3,26.5,28,,3.61,27.6,0,3.61,0,,,0,,2.67,54.9,131.1,8.8,71.8,,,10
1590359873,12.9,10.8,26.5,28.1,,3.71,27.6,0,3.69,0,,,0,,2.85,54.5,134.9,8.99,74,,,10
1590359873,12.9,10.8,26.5,28.1,,3.71,27.6,0,3.69,0,,,0,,2.85,54.5,134.9,8.99,74,,,10
1590360105,12.9,10.5,26.6,28.1,,3.72,27.6,0,3.71,0,,,0,,2.72,55.1,133.4,8.95,72.5,,,10
1590360106,12.9,10.5,26.6,28.1,,3.72,27.6,0,3.71,0,,,0,,2.72,55.1,133.4,8.95,72.5,,,10
1590360285,13,11,26.6,28.2,,3.74,27.6,0,3.73,0,,,0,,2.87,54.7,135.5,9.07,74.4,,,10
1590360285,13,11,26.6,28.2,,3.74,27.6,0,3.73,0,,,0,,2.87,54.7,135.5,9.07,74.4,,,10
1590360470,13,10.9,26.7,28.3,,3.62,27.6,0,3.63,0,,,0,,2.72,54.8,136.5,8.99,74.7,,,10
1590360470,13,10.9,26.7,28.3,,3.62,27.6,0,3.63,0,,,0,,2.72,54.8,136.5,8.99,74.7,,,10
1590360643,13,10.8,26.7,28.3,,3.72,27.6,0,3.71,0,,,0,,2.8,55,138.2,9.12,76.2,,,10
1590360643,13,10.8,26.7,28.3,,3.72,27.6,0,3.71,0,,,0,,2.8,55,138.2,9.12,76.2,,,10
1590360830,13,10.6,26.7,28.3,,3.74,27.6,0,3.73,0,,,0,,2.75,55.5,140.5,9.17,77,,,10
1590360830,13,10.6,26.7,28.3,,3.74,27.6,0,3.73,0,,,0,,2.75,55.5,140.5,9.17,77,,,10
1590361004,12.9,10.8,26.7,28.4,,3.59,27.6,0,3.58,0,,,0,,2.66,55.3,142.1,9.14,78.9,,,10
1590361004,12.9,10.8,26.7,28.4,,3.59,27.6,0,3.58,0,,,0,,2.66,55.3,142.1,9.14,78.9,,,10
1590361187,12.8,10.7,26.8,28.5,,3.73,27.7,0,3.71,0,,,0,,2.9,55.6,144.3,9.34,80.6,,,10
1590361188,12.8,10.7,26.8,28.5,,3.73,27.7,0,3.71,0,,,0,,2.9,55.6,144.3,9.34,80.6,,,10
1590361367,12.7,11,26.9,28.4,,3.59,27.7,0,3.58,0,,,0,,2.92,52,139.1,8.76,76.6,,,10
1590361368,12.7,11,26.9,28.4,,3.59,27.7,0,3.58,0,,,0,,2.92,52,139.1,8.76,76.6,,,10
1590361548,12.5,10.7,27,28.5,,3.68,27.7,0,3.66,0,,,0,,3.03,50.2,140.6,8.86,77.8,,,10
1590361548,12.5,10.7,27,28.5,,3.68,27.7,0,3.66,0,,,0,,3.03,50.2,140.6,8.86,77.8,,,10
1590361727,12.3,10.4,27.1,28.5,,3.62,27.7,0,3.61,0,,,0,,3.05,49,139.8,8.73,76.5,,,10
1590361727,12.3,10.4,27.1,28.5,,3.62,27.7,0,3.61,0,,,0,,3.05,49,139.8,8.73,76.5,,,10
1590361907,12.1,10.2,27.1,28.5,,3.42,27.7,0,3.43,0,,,0,,2.88,48.2,139.9,8.48,76.2,,,10
1590361908,12.1,10.2,27.1,28.5,,3.42,27.7,0,3.43,0,,,0,,2.88,48.2,139.9,8.48,76.2,,,10
1590362087,11.9,10.1,27.1,28.5,,3.48,27.6,0,3.47,0,,,0,,2.87,47.8,140.1,8.64,77.5,,,10
1590362267,11.8,9.9,27.1,28.6,,3.41,27.6,0,3.4,0,,,0,,2.66,50,138.9,8.74,76.5,,,10
1590362268,11.8,9.9,27.1,28.6,,3.41,27.6,0,3.4,0,,,0,,2.66,50,138.9,8.74,76.5,,,10
1590362454,11.9,10.3,27,28.4,,3.41,27.6,0,3.41,0,,,0,,2.75,49.3,132.5,8.5,72,,,10
1590362454,11.9,10.3,27,28.4,,3.41,27.6,0,3.41,0,,,0,,2.75,49.3,132.5,8.5,72,,,10
1590362634,12,10,26.8,28.2,,3.46,27.6,0,3.46,0,,,0,,2.72,51.8,130,8.63,70.6,,,10
1590362634,12,10,26.8,28.2,,3.46,27.6,0,3.46,0,,,0,,2.72,51.8,130,8.63,70.6,,,10
1590362815,12.3,10.1,26.7,28.1,,3.46,27.6,0,3.44,0,,,0,,2.6,53.1,129.1,8.64,69.9,,,10
1590362815,12.3,10.1,26.7,28.1,,3.46,27.6,0,3.44,0,,,0,,2.6,53.1,129.1,8.64,69.9,,,10
1590362995,12.5,10.2,26.6,28.1,,3.51,27.6,0,3.49,0,,,0,,2.65,53.8,128.4,8.69,68.8,,,10
1590362996,12.5,10.2,26.6,28.1,,3.51,27.6,0,3.49,0,,,0,,2.65,53.8,128.4,8.69,68.8,,,10
1590363176,12.6,10.4,26.6,28.1,,3.64,27.6,0,3.62,0,,,0,,2.77,54.2,129.1,8.83,69.3,,,10
1590363176,12.6,10.4,26.6,28.1,,3.64,27.6,0,3.62,0,,,0,,2.77,54.2,129.1,8.83,69.3,,,10
1590363356,12.7,10.7,26.6,28.1,,3.58,27.6,0,3.57,0,,,0,,2.78,54.3,130.4,8.8,70.4,,,10
1590363357,12.7,10.7,26.6,28.1,,3.58,27.6,0,3.57,0,,,0,,2.78,54.3,130.4,8.8,70.4,,,10
1590363536,12.9,10.6,26.6,28.1,,3.68,27.7,0,3.67,0,,,0,,2.73,54.4,130.2,8.85,71.2,,,10
1590363537,12.9,10.6,26.6,28.1,,3.68,27.7,0,3.67,0,,,0,,2.73,54.4,130.2,8.85,71.2,,,10
1590363949,13,10.7,26.7,28.2,,3.56,27.7,0,3.54,0,,,0,,2.69,55.4,131.5,8.8,71.6,,,10
1590363950,13,10.7,26.7,28.2,,3.56,27.7,0,3.54,0,,,0,,2.69,55.4,131.5,8.8,71.6,,,10
1590364129,13,10.8,26.7,28.3,,3.69,27.7,0,3.67,0,,,0,,2.78,55.1,131.1,8.92,71.6,,,10
1590364130,13,10.8,26.7,28.3,,3.69,27.7,0,3.67,0,,,0,,2.78,55.1,131.1,8.92,71.6,,,10
1590364309,13,10.9,26.7,28.3,,3.57,27.7,0,3.57,0,,,0,,2.71,54.9,131.7,8.83,71.1,,,10
1590364310,13,10.9,26.7,28.3,,3.57,27.7,0,3.57,0,,,0,,2.71,54.9,131.7,8.83,71.1,,,10
1590364491,13,10.9,26.7,28.3,,3.71,27.8,0,3.69,0,,,0,,2.82,54.8,130.9,8.94,71.2,,,10
1590364491,13,10.9,26.7,28.3,,3.71,27.8,0,3.69,0,,,0,,2.82,54.8,130.9,8.94,71.2,,,10
1590364680,13.1,11,26.8,28.3,,3.62,27.8,0,3.61,0,,,0,,2.72,54.8,131.5,8.89,71.6,,,10
1590364681,13.1,11,26.8,28.3,,3.62,27.8,0,3.61,0,,,0,,2.72,54.8,131.5,8.89,71.6,,,10
1590364860,13.1,10.7,26.8,28.3,,3.74,27.8,0,3.73,0,,,0,,2.76,55.4,130.9,8.97,70.9,,,10
1590364860,13.1,10.7,26.8,28.3,,3.74,27.8,0,3.73,0,,,0,,2.76,55.4,130.9,8.97,70.9,,,10
1590365039,13.1,11,26.8,28.4,,3.61,27.8,0,3.59,0,,,0,,2.66,55,131.5,8.87,71.7,,,10
1590365039,13.1,11,26.8,28.4,,3.61,27.8,0,3.59,0,,,0,,2.66,55,131.5,8.87,71.7,,,10
1590365218,13.2,11.1,26.8,28.4,,3.64,27.8,0,3.63,0,,,0,,2.75,55.1,134.2,9.02,71.3,,,10
1590365218,13.2,11.1,26.8,28.4,,3.64,27.8,0,3.63,0,,,0,,2.75,55.1,134.2,9.02,71.3,,,10
1590365397,13.1,10.6,26.9,28.5,,3.74,27.9,0,3.74,0,,,0,,2.67,55.9,139.2,9.19,76.6,,,10
1590365398,13.1,10.6,26.9,28.5,,3.74,27.9,0,3.74,0,,,0,,2.67,55.9,139.2,9.19,76.6,,,10
1590365582,13,10.7,27,28.6,,3.74,27.9,0,3.71,0,,,0,,2.72,55.9,141.6,9.27,78.6,,,10
1590365582,13,10.7,27,28.6,,3.74,27.9,0,3.71,0,,,0,,2.72,55.9,141.6,9.27,78.6,,,10
1590365761,12.9,11.3,27,28.6,,3.74,27.9,0,3.74,0,,,0,,3.02,53.4,140.4,9.01,77.1,,,10
1590365761,12.9,11.3,27,28.6,,3.74,27.9,0,3.74,0,,,0,,3.02,53.4,140.4,9.01,77.1,,,10
1590365941,12.7,11,27.2,28.7,,3.59,27.9,0,3.61,0,,,0,,2.9,51.4,144.8,8.92,81.2,,,10
1590365941,12.7,11,27.2,28.7,,3.59,27.9,0,3.61,0,,,0,,2.9,51.4,144.8,8.92,81.2,,,10
1590366121,11.9,10,27.3,28.8,,3.47,27.9,0,3.48,0,,,0,,2.85,50.1,146.2,8.87,82.1,,,10
1590366121,11.9,10,27.3,28.8,,3.47,27.9,0,3.48,0,,,0,,2.85,50.1,146.2,8.87,82.1,,,10
1590366302,11.3,9.7,27.3,28.6,,3.44,27.8,0,3.44,0,,,0,,3.02,47.9,122.9,8.08,67.2,,,10
1590366302,11.3,9.7,27.3,28.6,,3.44,27.8,0,3.44,0,,,0,,3.02,47.9,122.9,8.08,67.2,,,10
1590366482,11.3,9.9,27,28.1,,3.43,27.8,0,3.42,0,,,0,,3.01,47,109.8,7.73,56.7,,,10
1590366482,11.3,9.9,27,28.1,,3.43,27.8,0,3.42,0,,,0,,3.01,47,109.8,7.73,56.7,,,10
1590366663,11.7,9.6,26.6,27.7,,3.33,27.8,0,3.32,0,,,0,,2.54,51.3,102.1,7.79,51.8,,,10
1590366663,11.7,9.6,26.6,27.7,,3.33,27.8,0,3.32,0,,,0,,2.54,51.3,102.1,7.79,51.8,,,10
1590366843,12.4,9.9,26.3,27.4,,3.47,27.8,0,3.46,0,,,0,,2.37,54.4,102.7,7.8,51.9,,,10
1590366843,12.4,9.9,26.3,27.4,,3.47,27.8,0,3.46,0,,,0,,2.37,54.4,102.7,7.8,51.9,,,10
1590367024,13.2,11,26,27.2,,3.49,27.8,0,3.49,0,,,0,,2.64,56.3,101.8,7.83,52,,,10
1590367024,13.2,11,26,27.2,,3.49,27.8,0,3.49,0,,,0,,2.64,56.3,101.8,7.83,52,,,10
1590367203,13.7,11.5,26,27.2,,3.69,27.8,0,3.68,0,,,0,,2.72,56.7,104,7.95,52.4,,,10
1590367203,13.7,11.5,26,27.2,,3.69,27.8,0,3.68,0,,,0,,2.72,56.7,104,7.95,52.4,,,10
1590367430,14.3,11.8,26.1,27.3,,3.68,27.9,0,3.67,0,,,0,,2.5,58.1,105.5,7.98,53.7,,,10
1590367431,14.3,11.8,26.1,27.3,,3.68,27.9,0,3.67,0,,,0,,2.5,58.1,105.5,7.98,53.7,,,10
1590367611,14.6,12,26,27.3,,3.72,27.9,0,3.72,0,,,0,,2.5,58.8,111,8.15,58.2,,,10
1590367612,14.6,12,26,27.3,,3.72,27.9,0,3.72,0,,,0,,2.5,58.8,111,8.15,58.2,,,10
1590367791,14.7,12,26.1,27.5,,3.78,28,0,3.79,0,,,0,,2.61,58.9,118.9,8.44,63.4,,,10
1590367791,14.7,12,26.1,27.5,,3.78,28,0,3.79,0,,,0,,2.61,58.9,118.9,8.44,63.4,,,10
1590367971,14.6,12.2,26.3,27.8,,3.92,28,0,3.91,0,,,0,,2.85,58.1,124.7,8.9,67,,,10
1590367972,14.6,12.2,26.3,27.8,,3.92,28,0,3.91,0,,,0,,2.85,58.1,124.7,8.9,67,,,10
1590368152,14.4,12.2,26.4,28,,3.82,28,0,3.82,0,,,0,,2.8,57.3,131.3,8.94,70.8,,,10
1590368152,14.4,12.2,26.4,28,,3.82,28,0,3.82,0,,,0,,2.8,57.3,131.3,8.94,70.8,,,10
1590368333,14.1,11.6,26.7,28.4,,3.89,28.1,0,3.88,0,,,0,,2.86,57.5,143.2,9.32,78.5,,,10
1590368334,14.1,11.6,26.7,28.4,,3.89,28.1,0,3.88,0,,,0,,2.86,57.5,143.2,9.32,78.5,,,10
1590368513,13.6,12,27,28.7,,3.84,28.1,0,3.84,0,,,0,,3.05,54.2,148.7,9.29,81.9,,,10
1590368514,13.6,12,27,28.7,,3.84,28.1,0,3.84,0,,,0,,3.05,54.2,148.7,9.29,81.9,,,10
1590368693,13.1,11.3,27.3,29,,3.76,28.1,0,3.74,0,,,0,,2.88,53,164.9,9.56,94.4,,,10
1590368694,13.1,11.3,27.3,29,,3.76,28.1,0,3.74,0,,,0,,2.88,53,164.9,9.56,94.4,,,10
1590368873,12.3,10.3,27.5,29.2,,3.66,28.1,0,3.64,0,,,0,,2.82,53.4,172.7,9.57,99.7,,,10
1590368874,12.3,10.3,27.5,29.2,,3.66,28.1,0,3.64,0,,,0,,2.82,53.4,172.7,9.57,99.7,,,10
1590369053,11.6,9.6,27.6,29.3,,3.56,28.1,0,3.54,0,,,0,,2.92,51.6,154.3,9.05,85.4,,,10
1590369054,11.6,9.6,27.6,29.3,,3.56,28.1,0,3.54,0,,,0,,2.92,51.6,154.3,9.05,85.4,,,10
1590369234,11.3,9.8,27.6,28.8,,3.28,28,0,3.27,0,,,0,,2.86,47.3,117.3,7.59,63.2,,,10
1590369234,11.3,9.8,27.6,28.8,,3.28,28,0,3.27,0,,,0,,2.86,47.3,117.3,7.59,63.2,,,10
1590369413,11.7,10.2,27.2,28.3,,3.26,28,0,3.25,0,,,0,,2.9,46.5,115.3,7.59,61.4,,,10
1590369414,11.7,10.2,27.2,28.3,,3.26,28,0,3.25,0,,,0,,2.9,46.5,115.3,7.59,61.4,,,10
1590369594,11.9,9.7,26.9,28.1,,3.47,28,0,3.46,0,,,0,,2.37,49.6,115.8,8.38,59.7,,,10
1590369595,11.9,9.7,26.9,28.1,,3.47,28,0,3.46,0,,,0,,2.37,49.6,115.8,8.38,59.7,,,10
1590369955,13.4,11,26.4,27.5,,3.51,28,0,3.49,0,,,0,,2.6,56.3,106.3,7.84,54.7,,,10
1590369956,13.4,11,26.4,27.5,,3.51,28,0,3.49,0,,,0,,2.6,56.3,106.3,7.84,54.7,,,10
1590370136,14,11.7,26.3,27.5,,3.74,28,0,3.73,0,,,0,,2.82,56.5,107.6,8.04,55.3,,,10
1590370137,14,11.7,26.3,27.5,,3.74,28,0,3.73,0,,,0,,2.82,56.5,107.6,8.04,55.3,,,10
1590370316,14.4,12,26.3,27.5,,3.83,28,0,3.81,0,,,0,,2.81,58.4,112.3,8.24,59.2,,,10
1590370317,14.4,12,26.3,27.5,,3.83,28,0,3.81,0,,,0,,2.81,58.4,112.3,8.24,59.2,,,10
1590370498,14.8,12.4,26.4,27.7,,3.79,28.1,0,3.79,0,,,0,,2.77,58.3,115.9,8.39,61.5,,,10
1590370498,14.8,12.4,26.4,27.7,,3.79,28.1,0,3.79,0,,,0,,2.77,58.3,115.9,8.39,61.5,,,10
1590370678,15.2,12.6,26.7,28.1,,3.81,28.1,0,3.81,0,,,0,,2.77,58.7,122.8,8.64,66.7,,,10
1590370859,15.4,12.7,27,28.6,,4.01,28.2,0,4.01,0,,,0,,2.87,58.6,132.8,9.25,73.8,,,10
1590370859,15.4,12.7,27,28.6,,4.01,28.2,0,4.01,0,,,0,,2.87,58.6,132.8,9.25,73.8,,,10
1590371098,15,13.1,27.4,29.1,,4.02,28.2,0,4.01,0,,,0,,3.06,56.1,151.1,9.62,86.2,,,10
1590371098,15,13.1,27.4,29.1,,4.02,28.2,0,4.01,0,,,0,,3.06,56.1,151.1,9.62,86.2,,,10
1590371281,14.4,12.6,27.8,29.6,,3.92,28.3,0,3.92,0,,,0,,2.9,54.6,179.3,9.97,103,,,10
1590371281,14.4,12.6,27.8,29.6,,3.92,28.3,0,3.92,0,,,0,,2.9,54.6,179.3,9.97,103,,,10
1590371458,13.8,11.9,28.1,29.8,,3.84,28.3,0,3.84,0,,,0,,3.02,52.8,163.9,9.52,93.6,,,10
1590371459,13.8,11.9,28.1,29.8,,3.84,28.3,0,3.84,0,,,0,,3.02,52.8,163.9,9.52,93.6,,,10
1590371640,13.3,11.2,28.2,29.9,,3.64,28.3,0,3.64,0,,,0,,2.92,50.9,164.6,9.3,96.1,,,10
1590371640,13.3,11.2,28.2,29.9,,3.64,28.3,0,3.64,0,,,0,,2.92,50.9,164.6,9.3,96.1,,,10
1590371817,12.8,10.5,28.3,30,,3.62,28.3,0,3.61,0,,,0,,2.95,49.7,163.3,9.17,94.4,,,10
1590371818,12.8,10.5,28.3,30,,3.62,28.3,0,3.61,0,,,0,,2.95,49.7,163.3,9.17,94.4,,,10
1590371999,12.4,10.1,28.4,30,,3.36,28.2,0,3.36,0,,,0,,2.76,48.9,164.1,8.9,95.1,,,10
1590371999,12.4,10.1,28.4,30,,3.36,28.2,0,3.36,0,,,0,,2.76,48.9,164.1,8.9,95.1,,,10
1590372179,11.9,9.9,28.3,29.9,,3.35,28.2,0,3.35,0,,,0,,2.82,47.5,145.2,8.44,82.2,,,10
1590372179,11.9,9.9,28.3,29.9,,3.35,28.2,0,3.35,0,,,0,,2.82,47.5,145.2,8.44,82.2,,,10
1590372369,11.6,9.8,28.1,29.6,,3.35,28.2,0,3.35,0,,,0,,2.9,45.7,129.3,8.05,73.6,,,10
1590372370,11.6,9.8,28.1,29.6,,3.35,28.2,0,3.35,0,,,0,,2.9,45.7,129.3,8.05,73.6,,,10
1590372546,11.5,10,27.8,29.1,,3.33,28.1,0,3.33,0,,,0,,2.93,45.2,119.9,7.74,63.9,,,10
1590372547,11.5,10,27.8,29.1,,3.33,28.1,0,3.33,0,,,0,,2.93,45.2,119.9,7.74,63.9,,,10
1590372728,11.8,10.2,27.4,28.6,,3.26,28.1,0,3.25,0,,,0,,2.85,45.5,121.3,7.8,65.1,,,10
1590372728,11.8,10.2,27.4,28.6,,3.26,28.1,0,3.25,0,,,0,,2.85,45.5,121.3,7.8,65.1,,,10
1590372911,12,9.9,27.3,28.5,,3.47,28.1,0,3.46,0,,,0,,2.65,49.7,122.1,8.64,66,,,10
1590372912,12,9.9,27.3,28.5,,3.47,28.1,0,3.46,0,,,0,,2.65,49.7,122.1,8.64,66,,,10
1590373089,12.4,10.5,27.1,28.4,,3.44,28.1,0,3.42,0,,,0,,2.77,52.3,121.5,8.45,64.8,,,10
1590373090,12.4,10.5,27.1,28.4,,3.44,28.1,0,3.42,0,,,0,,2.77,52.3,121.5,8.45,64.8,,,10
1590373451,13.2,11.1,27.1,28.4,,3.49,28.1,0,3.49,0,,,0,,2.72,54.8,120.3,8.49,63.8,,,10
1590373632,13.4,11.2,27.1,28.5,,3.52,28.1,0,3.52,0,,,0,,2.67,55.3,122.7,8.53,65.4,,,10
1590373633,13.4,11.2,27.1,28.5,,3.52,28.1,0,3.52,0,,,0,,2.67,55.3,122.7,8.53,65.4,,,10
1590373813,13.6,11.6,27.1,28.5,,3.72,28.1,0,3.71,0,,,0,,2.9,55.7,125.6,8.81,67.9,,,10
1590373814,13.6,11.6,27.1,28.5,,3.72,28.1,0,3.71,0,,,0,,2.9,55.7,125.6,8.81,67.9,,,10
1590373993,13.7,11.3,27.2,28.6,,3.74,28.2,0,3.74,0,,,0,,2.76,56.3,130,8.96,70.1,,,10
1590373994,13.7,11.3,27.2,28.6,,3.74,28.2,0,3.74,0,,,0,,2.76,56.3,130,8.96,70.1,,,10
1590374177,13.7,11.6,27.2,28.7,,3.64,28.2,0,3.66,0,,,0,,2.8,56.2,133,9.06,72.3,,,10
1590374177,13.7,11.6,27.2,28.7,,3.64,28.2,0,3.66,0,,,0,,2.8,56.2,133,9.06,72.3,,,10
1590374356,13.6,11.3,27.2,28.7,,3.63,28.2,0,3.62,0,,,0,,2.66,56.2,138.9,9.12,77.1,,,10
1590374357,13.6,11.3,27.2,28.7,,3.63,28.2,0,3.62,0,,,0,,2.66,56.2,138.9,9.12,77.1,,,10
1590374536,13.4,11.2,27.1,28.8,,3.77,28.2,0,3.76,0,,,0,,2.86,56.3,146.8,9.46,82.7,,,10
1590374537,13.4,11.2,27.1,28.8,,3.77,28.2,0,3.76,0,,,0,,2.86,56.3,146.8,9.46,82.7,,,10
1590374758,13.1,11.4,27.4,29,,3.59,28.2,0,3.58,0,,,0,,2.82,53.1,151,9.16,84,,,10
1590374758,13.1,11.4,27.4,29,,3.59,28.2,0,3.58,0,,,0,,2.82,53.1,151,9.16,84,,,10
1590374938,12.7,10.8,27.6,29.2,,3.57,28.2,0,3.57,0,,,0,,2.82,51.9,158.6,9.16,91.5,,,10
1590374939,12.7,10.8,27.6,29.2,,3.57,28.2,0,3.57,0,,,0,,2.82,51.9,158.6,9.16,91.5,,,10
1590375118,12.4,10.4,27.8,29.4,,3.51,28.2,0,3.49,0,,,0,,2.81,50.7,161.4,9.12,92.8,,,10
1590375118,12.4,10.4,27.8,29.4,,3.51,28.2,0,3.49,0,,,0,,2.81,50.7,161.4,9.12,92.8,,,10
1590375298,12.1,10,27.9,29.4,,3.61,28.2,0,3.59,0,,,0,,2.95,50.2,162.2,9.2,94.1,,,10
1590375298,12.1,10,27.9,29.4,,3.61,28.2,0,3.59,0,,,0,,2.95,50.2,162.2,9.2,94.1,,,10
1590375478,11.9,9.8,28,29.4,,3.35,28.2,0,3.35,0,,,0,,2.85,48.6,141.6,8.45,78.1,,,10
1590375478,11.9,9.8,28,29.4,,3.35,28.2,0,3.35,0,,,0,,2.85,48.6,141.6,8.45,78.1,,,10
1590375658,11.9,10,27.7,29.1,,3.43,28.2,0,3.42,0,,,0,,3.06,46.2,131.5,8.23,70,,,10
1590375658,11.9,10,27.7,29.1,,3.43,28.2,0,3.42,0,,,0,,3.06,46.2,131.5,8.23,70,,,10
1590375843,12,10.2,27.4,28.8,,3.44,28.1,0,3.42,0,,,0,,2.95,46.5,132.7,8.45,72.2,,,10
1590375843,12,10.2,27.4,28.8,,3.44,28.1,0,3.42,0,,,0,,2.95,46.5,132.7,8.45,72.2,,,10
1590376023,12.2,10,27.3,28.7,,3.42,28.1,0,3.41,0,,,0,,2.57,50.1,138.3,8.91,76.3,,,10
1590376023,12.2,10,27.3,28.7,,3.42,28.1,0,3.41,0,,,0,,2.57,50.1,138.3,8.91,76.3,,,10
1590376203,12.4,10.3,27,28.5,,3.54,28.1,0,3.53,0,,,0,,2.78,52.6,132.9,8.91,72.2,,,10
1590376203,12.4,10.3,27,28.5,,3.54,28.1,0,3.53,0,,,0,,2.78,52.6,132.9,8.91,72.2,,,10
1590376383,12.6,10.6,27,28.5,,3.46,28.1,0,3.44,0,,,0,,2.69,53.3,133.6,8.86,73.4,,,10
1590376383,12.6,10.6,27,28.5,,3.46,28.1,0,3.44,0,,,0,,2.69,53.3,133.6,8.86,73.4,,,10
1590376563,12.9,10.8,27,28.5,,3.62,28.1,0,3.61,0,,,0,,2.82,53.9,135.1,9.02,73.6,,,10
1590376563,12.9,10.8,27,28.5,,3.62,28.1,0,3.61,0,,,0,,2.82,53.9,135.1,9.02,73.6,,,10
1590376743,12.9,10.9,27,28.5,,3.54,28.1,0,3.54,0,,,0,,2.76,54.3,135.2,8.99,73.7,,,10
1590376743,12.9,10.9,27,28.5,,3.54,28.1,0,3.54,0,,,0,,2.76,54.3,135.2,8.99,73.7,,,10
1590376923,13.1,11,27,28.6,,3.64,28.1,0,3.64,0,,,0,,2.82,54.7,135.6,9.11,74.1,,,10
1590376923,13.1,11,27,28.6,,3.64,28.1,0,3.64,0,,,0,,2.82,54.7,135.6,9.11,74.1,,,10
1590377111,13.1,11,27.1,28.7,,3.59,28.1,0,3.59,0,,,0,,2.76,55,137,9.12,74.7,,,10
1590377111,13.1,11,27.1,28.7,,3.59,28.1,0,3.59,0,,,0,,2.76,55,137,9.12,74.7,,,10
1590377286,13.2,11,27.1,28.7,,3.54,28.2,0,3.54,0,,,0,,2.7,55.4,138.2,9.07,76.1,,,10
1590377287,13.2,11,27.1,28.7,,3.54,28.2,0,3.54,0,,,0,,2.7,55.4,138.2,9.07,76.1,,,10
1590377466,13.2,11.1,27.1,28.7,,3.61,28.2,0,3.59,0,,,0,,2.72,55.1,140.1,9.17,77.6,,,10
1590377467,13.2,11.1,27.1,28.7,,3.61,28.2,0,3.59,0,,,0,,2.72,55.1,140.1,9.17,77.6,,,10
1590377647,13.2,11.3,27.1,28.7,,3.57,28.2,0,3.57,0,,,0,,2.8,55.2,143.5,9.15,80,,,10
1590377647,13.2,11.3,27.1,28.7,,3.57,28.2,0,3.57,0,,,0,,2.8,55.2,143.5,9.15,80,,,10
1590377837,13.1,11.4,27.2,28.8,,3.69,28.2,0,3.68,0,,,0,,2.96,52.9,147.2,9.17,83,,,10
1590377837,13.1,11.4,27.2,28.8,,3.69,28.2,0,3.68,0,,,0,,2.96,52.9,147.2,9.17,83,,,10
1590378016,12.8,11,27.3,28.9,,3.57,28.2,0,3.57,0,,,0,,2.8,51.5,160.1,9.26,92,,,10
1590378016,12.8,11,27.3,28.9,,3.57,28.2,0,3.57,0,,,0,,2.8,51.5,160.1,9.26,92,,,10
1590378196,12.4,10.4,27.5,29.2,,3.57,28.2,0,3.57,0,,,0,,2.86,51.6,164.5,9.3,95.2,,,10
1590378197,12.4,10.4,27.5,29.2,,3.57,28.2,0,3.57,0,,,0,,2.86,51.6,164.5,9.3,95.2,,,10
1590378414,11.9,9.9,27.6,29.2,,3.44,28.2,0,3.44,0,,,0,,2.95,49.2,144.9,8.58,82.2,,,10
