time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589925783,12.7,10.4,26.8,28.6,,2.98,52.3,165.2,9.2,95.4,,,0,,3.76,24.8,0,3.79,0,,,11
1589925784,12.7,10.4,26.8,28.6,,2.98,52.3,165.2,9.2,95.4,,,0,,3.76,24.8,0,3.79,0,,,11
1589925963,12,9.7,26.7,28.4,,2.92,50.3,162.9,8.87,94.3,,,0,,3.64,24.8,0,3.68,0,,,11
1589925964,12,9.7,26.7,28.4,,2.92,50.3,162.9,8.87,94.3,,,0,,3.64,24.8,0,3.68,0,,,11
1589926144,11.3,9.2,26.7,28.4,,2.7,50.1,168.2,8.83,98.3,,,0,,3.46,24.7,0,3.47,0,,,11
1589926145,11.3,9.2,26.7,28.4,,2.7,50.1,168.2,8.83,98.3,,,0,,3.46,24.7,0,3.47,0,,,11
1589926324,10.8,8.7,26.7,28.5,,2.8,49.9,163,8.73,93.9,,,0,,3.49,24.7,0,3.52,0,,,11
1589926325,10.8,8.7,26.7,28.5,,2.8,49.9,163,8.73,93.9,,,0,,3.49,24.7,0,3.52,0,,,11
1589926505,10.5,9,26.6,28.1,,2.81,47.1,118.8,7.37,63,,,0,,3.31,24.6,0,3.3,0,,,11
1589926505,10.5,9,26.6,28.1,,2.81,47.1,118.8,7.37,63,,,0,,3.31,24.6,0,3.3,0,,,11
1589926685,11,9.8,26,27.1,,2.96,46.7,101,6.92,51.6,,,0,,3.32,24.6,0,3.32,0,,,11
1589926685,11,9.8,26,27.1,,2.96,46.7,101,6.92,51.6,,,0,,3.32,24.6,0,3.32,0,,,11
1589926865,12,10.7,25.7,26.8,,3.22,46.9,100.3,7.22,51.6,,,0,,3.54,24.5,0,3.54,0,,,11
1589926865,12,10.7,25.7,26.8,,3.22,46.9,100.3,7.22,51.6,,,0,,3.54,24.5,0,3.54,0,,,11
1589927046,12.8,11.2,25.7,26.8,,2.15,54.6,105.4,7.83,53.8,,,0,,3.52,24.5,0,3.52,0,,,11
1589927047,12.8,11.2,25.7,26.8,,2.15,54.6,105.4,7.83,53.8,,,0,,3.52,24.5,0,3.52,0,,,11
1589927234,13.4,10.9,25.6,26.9,,2.6,55.7,110.2,8.13,58.3,,,0,,3.68,24.5,0,3.69,0,,,11
1589927235,13.4,10.9,25.6,26.9,,2.6,55.7,110.2,8.13,58.3,,,0,,3.68,24.5,0,3.69,0,,,11
1589927412,13.8,11.1,25.5,27.1,,2.72,57.7,122.1,8.58,65.3,,,0,,3.79,24.5,0,3.81,0,,,11
1589927413,13.8,11.1,25.5,27.1,,2.72,57.7,122.1,8.58,65.3,,,0,,3.79,24.5,0,3.81,0,,,11
1589927589,13.8,11.1,25.6,27.3,,2.5,57,138.7,8.96,75.1,,,0,,3.68,24.5,0,3.69,0,,,11
1589927590,13.8,11.1,25.6,27.3,,2.5,57,138.7,8.96,75.1,,,0,,3.68,24.5,0,3.69,0,,,11
1589927769,13.5,10.9,25.8,27.8,,2.7,57.7,156.7,9.44,89.4,,,0,,3.67,24.5,0,3.68,0,,,11
1589927770,13.5,10.9,25.8,27.8,,2.7,57.7,156.7,9.44,89.4,,,0,,3.67,24.5,0,3.68,0,,,11
1589927950,12.8,10.7,26.2,28.2,,2.8,56.4,174.4,9.72,103.1,,,0,,3.69,24.5,0,3.72,0,,,11
1589927951,12.8,10.7,26.2,28.2,,2.8,56.4,174.4,9.72,103.1,,,0,,3.69,24.5,0,3.72,0,,,11
1589928182,12,9.8,26.6,28.5,,2.81,53.8,176.4,9.44,105.4,,,0,,3.61,24.5,0,3.62,0,,,11
1589928182,12,9.8,26.6,28.5,,2.81,53.8,176.4,9.44,105.4,,,0,,3.61,24.5,0,3.62,0,,,11
1589928362,11.3,9.2,26.7,28.4,,2.81,51.3,156.8,8.74,89.1,,,0,,3.49,24.5,0,3.49,0,,,11
1589928363,11.3,9.2,26.7,28.4,,2.81,51.3,156.8,8.74,89.1,,,0,,3.49,24.5,0,3.49,0,,,11
1589928543,10.7,8.8,26.7,28.3,,2.71,49.9,144.6,8.3,80.6,,,0,,3.31,24.5,0,3.31,0,,,11
1589928544,10.7,8.8,26.7,28.3,,2.71,49.9,144.6,8.3,80.6,,,0,,3.31,24.5,0,3.31,0,,,11
1589928723,10.5,9.3,26.5,27.7,,2.96,47.7,99.6,7.11,50.3,,,0,,3.31,24.5,0,3.3,0,,,11
1589928724,10.5,9.3,26.5,27.7,,2.96,47.7,99.6,7.11,50.3,,,0,,3.31,24.5,0,3.3,0,,,11
1589928904,11.4,10.2,25.8,26.8,,3.15,47.3,100,7.11,50.4,,,0,,3.44,24.4,0,3.44,0,,,11
1589928905,11.4,10.2,25.8,26.8,,3.15,47.3,100,7.11,50.4,,,0,,3.44,24.4,0,3.44,0,,,11
1589929083,12.1,10.4,25.7,26.8,,2.09,50.7,100.3,7.83,51.2,,,0,,3.51,24.4,0,3.51,0,,,11
1589929084,12.1,10.4,25.7,26.8,,2.09,50.7,100.3,7.83,51.2,,,0,,3.51,24.4,0,3.51,0,,,11
1589929264,13,10.5,25.5,26.8,,2.69,55.4,104,8,53.8,,,0,,3.62,24.4,0,3.63,0,,,11
1589929264,13,10.5,25.5,26.8,,2.69,55.4,104,8,53.8,,,0,,3.62,24.4,0,3.63,0,,,11
1589929444,13.5,10.7,25.6,27,,2.47,57.8,110.8,8.18,56.6,,,0,,3.59,24.4,0,3.61,0,,,11
1589929445,13.5,10.7,25.6,27,,2.47,57.8,110.8,8.18,56.6,,,0,,3.59,24.4,0,3.61,0,,,11
1589929625,13.8,10.9,25.5,27,,2.65,58.7,119.6,8.53,63.1,,,0,,3.76,24.4,0,3.78,0,,,11
1589929626,13.8,10.9,25.5,27,,2.65,58.7,119.6,8.53,63.1,,,0,,3.76,24.4,0,3.78,0,,,11
1589929806,13.9,11.4,25.5,27.2,,2.66,57.3,130.8,8.84,71,,,0,,3.76,24.5,0,3.77,0,,,11
1589929806,13.9,11.4,25.5,27.2,,2.66,57.3,130.8,8.84,71,,,0,,3.76,24.5,0,3.77,0,,,11
1589929991,13.6,10.5,25.7,27.6,,2.47,57.8,154.4,9.47,85,,,0,,3.77,24.5,0,3.81,0,,,11
1589929992,13.6,10.5,25.7,27.6,,2.47,57.8,154.4,9.47,85,,,0,,3.77,24.5,0,3.81,0,,,11
1589930173,13.2,11.1,26,28,,2.71,56.6,167.8,9.6,98.7,,,0,,3.58,24.5,0,3.61,0,,,11
1589930173,13.2,11.1,26,28,,2.71,56.6,167.8,9.6,98.7,,,0,,3.58,24.5,0,3.61,0,,,11
1589930351,12.3,10.2,26.4,28.3,,2.75,54.9,174.1,9.42,102.9,,,0,,3.54,24.5,0,3.54,0,,,11
1589930351,12.3,10.2,26.4,28.3,,2.75,54.9,174.1,9.42,102.9,,,0,,3.54,24.5,0,3.54,0,,,11
1589930537,11.7,9.6,26.7,28.5,,2.8,53.5,162.1,8.97,92.6,,,0,,3.49,24.5,0,3.51,0,,,11
1589930537,11.7,9.6,26.7,28.5,,2.8,53.5,162.1,8.97,92.6,,,0,,3.49,24.5,0,3.51,0,,,11
1589930713,10.9,8.9,26.7,28.4,,2.81,50.5,159.9,8.74,92.2,,,0,,3.47,24.5,0,3.48,0,,,11
1589930713,10.9,8.9,26.7,28.4,,2.81,50.5,159.9,8.74,92.2,,,0,,3.47,24.5,0,3.48,0,,,11
1589930893,10.3,8.8,26.5,28,,2.91,48.1,119.9,7.6,62.7,,,0,,3.4,24.4,0,3.38,0,,,11
1589930894,10.3,8.8,26.5,28,,2.91,48.1,119.9,7.6,62.7,,,0,,3.4,24.4,0,3.38,0,,,11
1589931073,10.7,9.6,26.1,27.1,,3,47.4,98.7,6.98,49.4,,,0,,3.31,24.4,0,3.32,0,,,11
1589931074,10.7,9.6,26.1,27.1,,3,47.4,98.7,6.98,49.4,,,0,,3.31,24.4,0,3.32,0,,,11
1589931255,11.6,10.3,25.7,26.7,,3.01,47.4,99.5,7.18,50.5,,,0,,3.31,24.4,0,3.3,0,,,11
1589931255,11.6,10.3,25.7,26.7,,3.01,47.4,99.5,7.18,50.5,,,0,,3.31,24.4,0,3.3,0,,,11
1589931434,12.4,10.5,25.6,26.7,,2.65,56.4,101.2,7.74,51.3,,,0,,3.42,24.3,0,3.42,0,,,11
1589931435,12.4,10.5,25.6,26.7,,2.65,56.4,101.2,7.74,51.3,,,0,,3.42,24.3,0,3.42,0,,,11
1589931615,13.1,10.6,25.6,26.8,,2.62,55.4,105.3,8,54.1,,,0,,3.62,24.3,0,3.64,0,,,11
1589931615,13.1,10.6,25.6,26.8,,2.62,55.4,105.3,8,54.1,,,0,,3.62,24.3,0,3.64,0,,,11
1589931844,13.5,10.7,25.4,26.9,,2.36,57.6,113.9,8.16,60,,,0,,3.57,24.4,0,3.58,0,,,11
1589931844,13.5,10.7,25.4,26.9,,2.36,57.6,113.9,8.16,60,,,0,,3.57,24.4,0,3.58,0,,,11
1589932204,13.7,10.9,25.5,27.3,,2.57,57.9,139.6,8.94,76.6,,,0,,3.63,24.4,0,3.64,0,,,11
1589932204,13.7,10.9,25.5,27.3,,2.57,57.9,139.6,8.94,76.6,,,0,,3.63,24.4,0,3.64,0,,,11
1589932384,13.4,10.9,25.8,27.7,,2.8,57.4,155.3,9.51,90.1,,,0,,3.72,24.4,0,3.74,0,,,11
1589932384,13.4,10.9,25.8,27.7,,2.8,57.4,155.3,9.51,90.1,,,0,,3.72,24.4,0,3.74,0,,,11
1589932565,12.7,10.6,26.2,28.1,,2.85,56.2,169.1,9.6,98,,,0,,3.68,24.4,0,3.69,0,,,11
1589932565,12.7,10.6,26.2,28.1,,2.85,56.2,169.1,9.6,98,,,0,,3.68,24.4,0,3.69,0,,,11
1589932744,12,9.9,26.6,28.5,,2.66,54.7,172.2,9.35,100.5,,,0,,3.46,24.4,0,3.46,0,,,11
1589932744,12,9.9,26.6,28.5,,2.66,54.7,172.2,9.35,100.5,,,0,,3.46,24.4,0,3.46,0,,,11
1589932924,11.4,9.3,26.8,28.6,,2.66,53.6,172.8,9.24,100.1,,,0,,3.4,24.4,0,3.38,0,,,11
1589932925,11.4,9.3,26.8,28.6,,2.66,53.6,172.8,9.24,100.1,,,0,,3.4,24.4,0,3.38,0,,,11
1589933104,10.7,8.7,26.9,28.6,,2.67,51.9,155.1,8.6,88.2,,,0,,3.3,24.4,0,3.3,0,,,11
1589933105,10.7,8.7,26.9,28.6,,2.67,51.9,155.1,8.6,88.2,,,0,,3.3,24.4,0,3.3,0,,,11
1589933286,10.3,9.1,26.6,27.9,,2.9,48.2,106.7,7.21,57.8,,,0,,3.3,24.4,0,3.3,0,,,11
1589933286,10.3,9.1,26.6,27.9,,2.9,48.2,106.7,7.21,57.8,,,0,,3.3,24.4,0,3.3,0,,,11
1589933466,11.2,10,25.9,27,,3.07,47.6,99,6.99,50,,,0,,3.37,24.4,0,3.37,0,,,11
1589933466,11.2,10,25.9,27,,3.07,47.6,99,6.99,50,,,0,,3.37,24.4,0,3.37,0,,,11
1589933647,11.9,10.7,25.8,26.8,,2.98,48.2,101.4,7.73,51.5,,,0,,3.44,24.3,0,3.44,0,,,11
1589933648,11.9,10.7,25.8,26.8,,2.98,48.2,101.4,7.73,51.5,,,0,,3.44,24.3,0,3.44,0,,,11
1589934008,13.1,10.5,25.6,26.9,,2.36,55.3,107.5,7.99,55.4,,,0,,3.58,24.3,0,3.59,0,,,11
1589934009,13.1,10.5,25.6,26.9,,2.36,55.3,107.5,7.99,55.4,,,0,,3.58,24.3,0,3.59,0,,,11
1589934189,13.6,10.7,25.5,27,,2.46,56.9,114.4,8.18,59.8,,,0,,3.56,24.3,0,3.57,0,,,11
1589934189,13.6,10.7,25.5,27,,2.46,56.9,114.4,8.18,59.8,,,0,,3.56,24.3,0,3.57,0,,,11
1589934369,13.7,10.7,25.5,27.1,,2.57,58,123.9,8.51,65.9,,,0,,3.63,24.3,0,3.66,0,,,11
1589934370,13.7,10.7,25.5,27.1,,2.57,58,123.9,8.51,65.9,,,0,,3.63,24.3,0,3.66,0,,,11
1589934730,13.1,10.9,25.9,27.8,,2.77,56.7,159.2,9.44,88.3,,,0,,3.64,24.3,0,3.67,0,,,11
1589934730,13.1,10.9,25.9,27.8,,2.77,56.7,159.2,9.44,88.3,,,0,,3.64,24.3,0,3.67,0,,,11
1589934917,12.2,10.2,26.3,28.2,,2.62,55.8,169.5,9.42,99,,,0,,3.47,24.3,0,3.48,0,,,11
1589934917,12.2,10.2,26.3,28.2,,2.62,55.8,169.5,9.42,99,,,0,,3.47,24.3,0,3.48,0,,,11
1589935092,11.1,9.1,26.7,28.5,,2.71,54.2,173.1,9.31,101.8,,,0,,3.47,24.3,0,3.48,0,,,11
1589935093,11.1,9.1,26.7,28.5,,2.71,54.2,173.1,9.31,101.8,,,0,,3.47,24.3,0,3.48,0,,,11
1589935272,10.3,8.5,26.8,28.4,,2.7,51.4,142.9,8.29,73.3,,,0,,3.3,24.3,0,3.3,0,,,11
1589935273,10.3,8.5,26.8,28.4,,2.7,51.4,142.9,8.29,73.3,,,0,,3.3,24.3,0,3.3,0,,,11
1589936057,13,10.5,25.6,26.9,,2.45,56.7,104.9,7.9,53.6,,,0,,3.47,24.3,0,3.47,0,,,11
1589936239,13.5,10.6,25.5,26.9,,2.42,58.6,113,8.15,57.7,,,0,,3.54,24.3,0,3.54,0,,,11
1589936424,13.7,10.5,25.5,27,,2.52,59.1,122.9,8.6,65.8,,,0,,3.73,24.3,0,3.74,0,,,11
1589936424,13.7,10.5,25.5,27,,2.52,59.1,122.9,8.6,65.8,,,0,,3.73,24.3,0,3.74,0,,,11
1589936783,13.3,11,25.9,27.8,,2.72,58,161.2,9.52,90.8,,,0,,3.62,24.4,0,3.64,0,,,11
1589936783,13.3,11,25.9,27.8,,2.72,58,161.2,9.52,90.8,,,0,,3.62,24.4,0,3.64,0,,,11
1589937147,11.7,9.6,26.6,28.4,,2.64,54.4,174.4,9.26,101.9,,,0,,3.42,24.4,0,3.42,0,,,11
1589937148,11.7,9.6,26.6,28.4,,2.64,54.4,174.4,9.26,101.9,,,0,,3.42,24.4,0,3.42,0,,,11
1589937326,10.9,8.9,26.7,28.4,,2.81,52.2,156.4,8.75,92.4,,,0,,3.47,24.4,0,3.48,0,,,11
1589937327,10.9,8.9,26.7,28.4,,2.81,52.2,156.4,8.75,92.4,,,0,,3.47,24.4,0,3.48,0,,,11
1589937514,10.2,8.8,26.5,27.9,,2.78,48.7,115.5,7.33,57.1,,,0,,3.25,24.3,0,3.23,0,,,11
1589937514,10.2,8.8,26.5,27.9,,2.78,48.7,115.5,7.33,57.1,,,0,,3.25,24.3,0,3.23,0,,,11
1589937694,10.9,9.7,25.9,26.9,,3.08,47.8,99.7,7.03,49.9,,,0,,3.4,24.3,0,3.4,0,,,11
1589937695,10.9,9.7,25.9,26.9,,3.08,47.8,99.7,7.03,49.9,,,0,,3.4,24.3,0,3.4,0,,,11
1589937876,11.5,10.3,25.7,26.7,,2.92,48.1,101.8,7.55,51.1,,,0,,3.31,24.3,0,3.31,0,,,11
1589937876,11.5,10.3,25.7,26.7,,2.92,48.1,101.8,7.55,51.1,,,0,,3.31,24.3,0,3.31,0,,,11
1589938051,12.1,10.1,25.6,26.8,,2.71,56.7,104.7,7.9,53.5,,,0,,3.48,24.3,0,3.49,0,,,11
1589938052,12.1,10.1,25.6,26.8,,2.71,56.7,104.7,7.9,53.5,,,0,,3.48,24.3,0,3.49,0,,,11
1589938233,12.8,10.3,25.5,26.8,,2.56,55.7,106.6,7.93,55,,,0,,3.54,24.3,0,3.56,0,,,11
1589938233,12.8,10.3,25.5,26.8,,2.56,55.7,106.6,7.93,55,,,0,,3.54,24.3,0,3.56,0,,,11
1589938413,13.3,10.7,25.4,26.7,,2.5,57.6,113.1,7.98,58.8,,,0,,3.51,24.3,0,3.52,0,,,11
1589938414,13.3,10.7,25.4,26.7,,2.5,57.6,113.1,7.98,58.8,,,0,,3.51,24.3,0,3.52,0,,,11
1589938594,13.5,10.5,25.3,26.8,,2.54,58.7,119,8.4,63.8,,,0,,3.71,24.3,0,3.72,0,,,11
1589938595,13.5,10.5,25.3,26.8,,2.54,58.7,119,8.4,63.8,,,0,,3.71,24.3,0,3.72,0,,,11
1589938776,13.9,11,25.3,27,,2.57,58.9,126.6,8.58,69.5,,,0,,3.61,24.3,0,3.62,0,,,11
1589938960,14,11.3,25.4,27.3,,2.7,58,142,9.1,79.8,,,0,,3.77,24.3,0,3.81,0,,,11
1589938960,14,11.3,25.4,27.3,,2.7,58,142,9.1,79.8,,,0,,3.77,24.3,0,3.81,0,,,11
1589939171,13.6,11.5,25.9,27.9,,2.9,57.1,167.1,9.68,98.4,,,0,,3.76,24.4,0,3.79,0,,,11
1589939171,13.6,11.5,25.9,27.9,,2.9,57.1,167.1,9.68,98.4,,,0,,3.76,24.4,0,3.79,0,,,11
1589939351,12.7,10.6,26.4,28.3,,2.7,55.6,175,9.53,103.6,,,0,,3.53,24.4,0,3.54,0,,,11
1589939351,12.7,10.6,26.4,28.3,,2.7,55.6,175,9.53,103.6,,,0,,3.53,24.4,0,3.54,0,,,11
1589939531,12.1,10,26.6,28.4,,2.88,53.9,165.2,9.24,96.5,,,0,,3.59,24.4,0,3.62,0,,,11
1589939531,12.1,10,26.6,28.4,,2.88,53.9,165.2,9.24,96.5,,,0,,3.59,24.4,0,3.62,0,,,11
1589939711,11.5,9.4,26.6,28.3,,2.85,52,165.4,9.05,96.4,,,0,,3.54,24.4,0,3.54,0,,,11
1589939711,11.5,9.4,26.6,28.3,,2.85,52,165.4,9.05,96.4,,,0,,3.54,24.4,0,3.54,0,,,11
1589939891,10.8,8.7,26.6,28.3,,2.8,51.1,160.8,8.8,98.4,,,0,,3.47,24.3,0,3.47,0,,,11
1589939891,10.8,8.7,26.6,28.3,,2.8,51.1,160.8,8.8,98.4,,,0,,3.47,24.3,0,3.47,0,,,11
1589940072,10.4,8.8,26.5,28,,2.75,48.5,125.1,7.63,67.3,,,0,,3.26,24.3,0,3.25,0,,,11
1589940073,10.4,8.8,26.5,28,,2.75,48.5,125.1,7.63,67.3,,,0,,3.26,24.3,0,3.25,0,,,11
1589940254,11,9.8,25.9,27,,3.08,47.3,100.4,7.01,51.7,,,0,,3.37,24.3,0,3.37,0,,,11
1589940255,11,9.8,25.9,27,,3.08,47.3,100.4,7.01,51.7,,,0,,3.37,24.3,0,3.37,0,,,11
1589940434,11.9,10.6,25.6,26.7,,3.03,47.4,102.3,7.19,52.6,,,0,,3.32,24.3,0,3.31,0,,,11
1589940434,11.9,10.6,25.6,26.7,,3.03,47.4,102.3,7.19,52.6,,,0,,3.32,24.3,0,3.31,0,,,11
1589940615,12.5,10.8,25.5,26.6,,3.13,54.9,103.1,7.68,53.8,,,0,,3.52,24.3,0,3.53,0,,,11
1589940615,12.5,10.8,25.5,26.6,,3.13,54.9,103.1,7.68,53.8,,,0,,3.52,24.3,0,3.53,0,,,11
1589940795,13.2,10.7,25.5,26.8,,2.25,53.3,108.4,7.9,56.6,,,0,,3.51,24.3,0,3.51,0,,,11
1589940796,13.2,10.7,25.5,26.8,,2.25,53.3,108.4,7.9,56.6,,,0,,3.51,24.3,0,3.51,0,,,11
1589940980,13.7,10.8,25.4,26.8,,2.39,56.8,119,8.25,63.4,,,0,,3.57,24.3,0,3.57,0,,,11
1589940980,13.7,10.8,25.4,26.8,,2.39,56.8,119,8.25,63.4,,,0,,3.57,24.3,0,3.57,0,,,11
1589941157,13.9,11.2,25.4,27,,2.78,57.3,129.4,8.68,70.7,,,0,,3.76,24.3,0,3.77,0,,,11
1589941157,13.9,11.2,25.4,27,,2.78,57.3,129.4,8.68,70.7,,,0,,3.76,24.3,0,3.77,0,,,11
1589941337,13.8,11,25.4,27.3,,2.5,56.6,146.3,9.01,80,,,0,,3.63,24.3,0,3.64,0,,,11
1589941337,13.8,11,25.4,27.3,,2.5,56.6,146.3,9.01,80,,,0,,3.63,24.3,0,3.64,0,,,11
1589941517,13.4,10.7,25.6,27.6,,2.65,57.7,162.6,9.6,95.7,,,0,,3.72,24.3,0,3.74,0,,,11
1589941517,13.4,10.7,25.6,27.6,,2.65,57.7,162.6,9.6,95.7,,,0,,3.72,24.3,0,3.74,0,,,11
1589941697,12.8,10.7,25.9,27.9,,2.75,55.8,170.8,9.47,100.4,,,0,,3.57,24.3,0,3.58,0,,,11
1589941697,12.8,10.7,25.9,27.9,,2.75,55.8,170.8,9.47,100.4,,,0,,3.57,24.3,0,3.58,0,,,11
1589941877,11.9,9.8,26.2,28.1,,2.67,54.1,174.1,9.21,102.3,,,0,,3.47,24.3,0,3.47,0,,,11
1589941877,11.9,9.8,26.2,28.1,,2.67,54.1,174.1,9.21,102.3,,,0,,3.47,24.3,0,3.47,0,,,11
1589942057,11.2,9.2,26.4,28.2,,2.69,52.8,159.7,8.73,91.7,,,0,,3.37,24.3,0,3.37,0,,,11
1589942237,10.7,8.8,26.3,28,,2.7,49.4,142,8.13,79.8,,,0,,3.28,24.3,0,3.3,0,,,11
1589942417,10.6,9.4,26,27.2,,2.9,47.5,102,6.96,54,,,0,,3.26,24.3,0,3.25,0,,,11
1589942418,10.6,9.4,26,27.2,,2.9,47.5,102,6.96,54,,,0,,3.26,24.3,0,3.25,0,,,11
1589942598,11.4,10.1,25.6,26.6,,3.01,47.2,102.7,6.92,52.3,,,0,,3.28,24.2,0,3.26,0,,,11
1589942598,11.4,10.1,25.6,26.6,,3.01,47.2,102.7,6.92,52.3,,,0,,3.28,24.2,0,3.26,0,,,11
1589942841,12,9.9,25.5,26.6,,2.29,53.7,103.9,7.73,52.9,,,0,,3.35,24.2,0,3.35,0,,,11
1589942841,12,9.9,25.5,26.6,,2.29,53.7,103.9,7.73,52.9,,,0,,3.35,24.2,0,3.35,0,,,11
1589943195,13.1,10.4,25.3,26.6,,2.41,57.3,107.8,7.89,56.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589943195,13.1,10.4,25.3,26.6,,2.41,57.3,107.8,7.89,56.3,,,0,,3.47,24.2,0,3.48,0,,,11
1589943383,13.3,10.5,25.2,26.6,,2.4,58.4,115.1,8.1,60.7,,,0,,3.51,24.2,0,3.52,0,,,11
1589943384,13.3,10.5,25.2,26.6,,2.4,58.4,115.1,8.1,60.7,,,0,,3.51,24.2,0,3.52,0,,,11
1589943563,13.4,10.4,25.2,26.7,,2.4,58.5,123,8.39,65.8,,,0,,3.56,24.2,0,3.57,0,,,11
1589943563,13.4,10.4,25.2,26.7,,2.4,58.5,123,8.39,65.8,,,0,,3.56,24.2,0,3.57,0,,,11
1589943744,13.2,10.5,25,26.7,,2.55,57.2,134,8.7,71.8,,,0,,3.64,24.3,0,3.64,0,,,11
1589943744,13.2,10.5,25,26.7,,2.55,57.2,134,8.7,71.8,,,0,,3.64,24.3,0,3.64,0,,,11
1589943925,12.9,10,25.1,26.9,,2.56,57.2,146.8,9.1,83.7,,,0,,3.66,24.3,0,3.67,0,,,11
1589944106,12.2,9.6,25.3,27.2,,2.49,57.8,160.3,9.37,93,,,0,,3.54,24.3,0,3.54,0,,,11
1589944106,12.2,9.6,25.3,27.2,,2.49,57.8,160.3,9.37,93,,,0,,3.54,24.3,0,3.54,0,,,11
1589944287,11.4,9.5,25.6,27.5,,2.71,55.2,165.5,9.25,96.4,,,0,,3.51,24.2,0,3.52,0,,,11
1589944287,11.4,9.5,25.6,27.5,,2.71,55.2,165.5,9.25,96.4,,,0,,3.51,24.2,0,3.52,0,,,11
1589944465,10.5,8.8,25.9,27.7,,2.65,52.9,143.9,8.38,81.3,,,0,,3.28,24.2,0,3.27,0,,,11
1589944466,10.5,8.8,25.9,27.7,,2.65,52.9,143.9,8.38,81.3,,,0,,3.28,24.2,0,3.27,0,,,11
1589945016,11.5,10.2,25,26,,1.51,54.3,101,7.43,52.8,,,0,,3.27,24.2,0,3.25,0,,,11
1589945197,12.3,9.9,25.5,26.7,,2.55,55.9,106.1,7.98,54.3,,,0,,3.49,24.2,0,3.49,0,,,11
1589945197,12.3,9.9,25.5,26.7,,2.55,55.9,106.1,7.98,54.3,,,0,,3.49,24.2,0,3.49,0,,,11
1589945557,13.3,10.8,26.6,27.8,,2.78,59.7,113.7,8.34,59.4,,,0,,3.64,24.2,0,3.66,0,,,11
1589945739,13.4,10.8,25.6,27.1,,2.66,58.5,121.6,8.53,65.7,,,0,,3.67,24.3,0,3.69,0,,,11
1589945918,13.3,10.8,25.7,27.3,,2.64,58,130.2,8.73,69.2,,,0,,3.63,24.3,0,3.64,0,,,11
1589945918,13.3,10.8,25.7,27.3,,2.64,58,130.2,8.73,69.2,,,0,,3.63,24.3,0,3.64,0,,,11
1589946280,12.5,9.9,25.5,27.4,,2.62,58.1,154.8,9.32,89.3,,,0,,3.59,24.4,0,3.61,0,,,11
1589946494,11.7,9.7,25.6,27.5,,2.67,54.8,161.5,9.07,93,,,0,,3.46,24.4,0,3.47,0,,,11
1589946494,11.7,9.7,25.6,27.5,,2.67,54.8,161.5,9.07,93,,,0,,3.46,24.4,0,3.47,0,,,11
1589946674,10.9,9,25.7,27.6,,2.6,53.2,162.3,8.81,89,,,0,,3.31,24.4,0,3.31,0,,,11
1589946675,10.9,9,25.7,27.6,,2.6,53.2,162.3,8.81,89,,,0,,3.31,24.4,0,3.31,0,,,11
1589946855,10.2,9,25.8,27.1,,2.82,49.2,106.3,7.06,54.3,,,0,,3.22,24.4,0,3.22,0,,,11
1589946856,10.2,9,25.8,27.1,,2.82,49.2,106.3,7.06,54.3,,,0,,3.22,24.4,0,3.22,0,,,11
1589947035,11.4,10.2,25.3,26.4,,3.01,48,100.3,6.96,52,,,0,,3.26,24.3,0,3.26,0,,,11
1589947036,11.4,10.2,25.3,26.4,,3.01,48,100.3,6.96,52,,,0,,3.26,24.3,0,3.26,0,,,11
1589947215,12.2,11,25.3,26.3,,2,53.2,101.7,7.65,52.8,,,0,,3.44,24.3,0,3.46,0,,,11
1589947401,13.1,11.4,25.2,26.5,,2.76,52.4,106.2,7.9,54.3,,,0,,3.59,24.3,0,3.59,0,,,11
1589947577,13.7,10.8,24.9,26.3,,2.37,57.2,112.2,7.98,58.1,,,0,,3.56,24.3,0,3.57,0,,,11
1589947578,13.7,10.8,24.9,26.3,,2.37,57.2,112.2,7.98,58.1,,,0,,3.56,24.3,0,3.57,0,,,11
1589947757,13.9,11.2,25.8,27.3,,2.7,57.5,121.3,8.65,65.1,,,0,,3.73,24.3,0,3.76,0,,,11
1589947758,13.9,11.2,25.8,27.3,,2.7,57.5,121.3,8.65,65.1,,,0,,3.73,24.3,0,3.76,0,,,11
1589947938,14,11.1,27.8,29.4,,2.65,59.7,134.9,9.34,74,,,0,,3.77,24.4,0,3.79,0,,,11
1589947938,14,11.1,27.8,29.4,,2.65,59.7,134.9,9.34,74,,,0,,3.77,24.4,0,3.79,0,,,11
1589948120,13.8,10.9,26.5,28.3,,2.45,58.9,153.7,9.4,88.9,,,0,,3.63,24.4,0,3.64,0,,,11
1589948120,13.8,10.9,26.5,28.3,,2.45,58.9,153.7,9.4,88.9,,,0,,3.63,24.4,0,3.64,0,,,11
1589948300,13.2,11.1,26,28,,2.88,56.5,168.3,9.57,98.3,,,0,,3.71,24.4,0,3.74,0,,,11
1589948300,13.2,11.1,26,28,,2.88,56.5,168.3,9.57,98.3,,,0,,3.71,24.4,0,3.74,0,,,11
