time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588996096,12.7,12.7,27.4,27.7,,3.46,29.8,0,3.54,0,,,0,,3.63,45.2,0,3.58,0,,,12
1588996096,12.7,12.7,27.4,27.7,,3.46,29.8,0,3.54,0,,,0,,3.63,45.2,0,3.58,0,,,12
1588996277,13.6,13.6,26.9,27.1,,3.64,29.8,0,3.74,0,,,0,,3.81,44.1,0,3.76,0,,,12
1588996278,13.6,13.6,26.9,27.1,,3.64,29.8,0,3.74,0,,,0,,3.81,44.1,0,3.76,0,,,12
1588996458,14.3,12.2,26.4,29,,3.58,29.8,0,3.62,0,,,0,,2.71,48.2,176.6,8.5,102.9,,,12
1588996458,14.3,12.2,26.4,29,,3.58,29.8,0,3.62,0,,,0,,2.71,48.2,176.6,8.5,102.9,,,12
1588996654,13.5,11.3,28.2,30.9,,3.53,29.8,0,3.58,0,,,0,,2.88,50.8,182,9.01,106.4,,,12
1588996654,13.5,11.3,28.2,30.9,,3.53,29.8,0,3.58,0,,,0,,2.88,50.8,182,9.01,106.4,,,12
1588996826,13,10.8,29.2,32.1,,3.28,29.8,0,3.33,0,,,0,,2.75,51.7,184.7,9.1,108.9,,,12
1588996826,13,10.8,29.2,32.1,,3.28,29.8,0,3.33,0,,,0,,2.75,51.7,184.7,9.1,108.9,,,12
1588997007,12.4,10,29.8,32.8,,3.17,29.7,0,3.22,0,,,0,,2.7,52.2,185.8,9.12,109.5,,,12
1588997007,12.4,10,29.8,32.8,,3.17,29.7,0,3.22,0,,,0,,2.7,52.2,185.8,9.12,109.5,,,12
1588997187,11.8,9.5,30.1,33.1,,3.25,29.7,0,3.28,0,,,0,,2.85,52.3,175.5,9.12,109.5,,,12
1588997188,11.8,9.5,30.1,33.1,,3.25,29.7,0,3.28,0,,,0,,2.85,52.3,175.5,9.12,109.5,,,12
1588997367,11.5,9.2,30.3,33.2,,3.15,29.8,0,3.17,0,,,0,,2.73,51.9,184.8,9.1,108.9,,,12
1588997368,11.5,9.2,30.3,33.2,,3.15,29.8,0,3.17,0,,,0,,2.73,51.9,184.8,9.1,108.9,,,12
1588997549,11.1,8.9,30.3,33.2,,3.13,29.8,0,3.17,0,,,0,,2.73,51.5,184.3,9.06,108.7,,,12
1588997550,11.1,8.9,30.3,33.2,,3.13,29.8,0,3.17,0,,,0,,2.73,51.5,184.3,9.06,108.7,,,12
1588997730,10.8,8.7,30.3,33.3,,3.02,29.8,0,3.1,0,,,0,,2.65,51.2,183.6,9,107.9,,,12
1588997731,10.8,8.7,30.3,33.3,,3.02,29.8,0,3.1,0,,,0,,2.65,51.2,183.6,9,107.9,,,12
1588997914,10.6,8.5,30.3,33.2,,3.11,29.8,0,3.18,0,,,0,,2.73,51.1,183.6,9.1,99.2,,,12
1588997915,10.6,8.5,30.3,33.2,,3.11,29.8,0,3.18,0,,,0,,2.73,51.1,183.6,9.1,99.2,,,12
1588998098,10.4,8.3,30.2,33.1,,3.05,29.8,0,3.13,0,,,0,,2.7,51,183.3,9.05,108,,,12
1588998098,10.4,8.3,30.2,33.1,,3.05,29.8,0,3.13,0,,,0,,2.7,51,183.3,9.05,108,,,12
1588998289,10.1,8.1,30.3,33.1,,3.05,29.8,0,3.11,0,,,0,,2.67,51.1,183.8,9.05,108.1,,,12
1588998290,10.1,8.1,30.3,33.1,,3.05,29.8,0,3.11,0,,,0,,2.67,51.1,183.8,9.05,108.1,,,12
1588998461,10,8,30.5,33.3,,2.96,29.8,0,3.02,0,,,0,,2.61,51.2,183.6,9.02,100.4,,,12
1588998461,10,8,30.5,33.3,,2.96,29.8,0,3.02,0,,,0,,2.61,51.2,183.6,9.02,100.4,,,12
1588998642,10.5,10.4,30.2,30.6,,3.13,29.8,0,3.21,0,,,0,,3.42,49.2,0,4.96,0,,,12
1588998642,10.5,10.4,30.2,30.6,,3.13,29.8,0,3.21,0,,,0,,3.42,49.2,0,4.96,0,,,12
1588998821,12,11.9,28.4,28.6,,3.42,29.9,0,3.49,0,,,0,,3.64,46.6,0,3.57,0,,,12
1588998821,12,11.9,28.4,28.6,,3.42,29.9,0,3.49,0,,,0,,3.64,46.6,0,3.57,0,,,12
1588999006,12.9,12.9,27.6,27.9,,3.47,29.9,0,3.56,0,,,0,,3.64,45.2,0,3.58,0,,,12
1588999006,12.9,12.9,27.6,27.9,,3.47,29.9,0,3.56,0,,,0,,3.64,45.2,0,3.58,0,,,12
1588999184,13.9,13.9,27,27.3,,3.72,29.9,0,3.77,0,,,0,,3.84,44,0,3.79,0,,,12
1588999185,13.9,13.9,27,27.3,,3.72,29.9,0,3.77,0,,,0,,3.84,44,0,3.79,0,,,12
1588999415,13.6,11.4,27.9,30.5,,3.48,29.9,0,3.54,0,,,0,,2.81,50.6,180.7,8.89,105.6,,,12
1588999415,13.6,11.4,27.9,30.5,,3.48,29.9,0,3.54,0,,,0,,2.81,50.6,180.7,8.89,105.6,,,12
1588999595,12.9,10.6,29.3,32.2,,3.31,29.9,0,3.36,0,,,0,,2.78,51.7,184.4,9.1,108.5,,,12
1588999595,12.9,10.6,29.3,32.2,,3.31,29.9,0,3.36,0,,,0,,2.78,51.7,184.4,9.1,108.5,,,12
1588999778,12.3,10,29.9,32.9,,3.18,29.9,0,3.23,0,,,0,,2.72,52.2,185.7,9.19,108.8,,,12
1588999778,12.3,10,29.9,32.9,,3.18,29.9,0,3.23,0,,,0,,2.72,52.2,185.7,9.19,108.8,,,12
1588999958,11.7,9.4,30.4,33.3,,3.17,29.9,0,3.21,0,,,0,,2.77,52.2,184.6,9.16,109,,,12
1588999958,11.7,9.4,30.4,33.3,,3.17,29.9,0,3.21,0,,,0,,2.77,52.2,184.6,9.16,109,,,12
1589000142,11.2,9,30.7,33.5,,3.2,29.9,0,3.23,0,,,0,,2.85,52,174.7,9.14,108.1,,,12
1589000143,11.2,9,30.7,33.5,,3.2,29.9,0,3.23,0,,,0,,2.85,52,174.7,9.14,108.1,,,12
1589000325,10.8,8.7,30.6,33.5,,3.03,29.9,0,3.1,0,,,0,,2.65,51.7,184.8,9.06,108.6,,,12
1589000325,10.8,8.7,30.6,33.5,,3.03,29.9,0,3.1,0,,,0,,2.65,51.7,184.8,9.06,108.6,,,12
1589000505,10.4,8.4,30.6,33.5,,3.05,29.9,0,3.11,0,,,0,,2.69,51.6,172.9,9.02,108.1,,,12
1589000506,10.4,8.4,30.6,33.5,,3.05,29.9,0,3.11,0,,,0,,2.69,51.6,172.9,9.02,108.1,,,12
1589000687,10.1,8.1,30.5,33.3,,3.01,29.9,0,3.07,0,,,0,,2.62,51.4,183.9,9.07,99.9,,,12
1589000688,10.1,8.1,30.5,33.3,,3.01,29.9,0,3.07,0,,,0,,2.62,51.4,183.9,9.07,99.9,,,12
1589000869,9.9,8.1,30.5,33.1,,2.9,29.9,0,2.98,0,,,0,,2.66,51.2,131.7,8.34,0,,,12
1589000870,9.9,8.1,30.5,33.1,,2.9,29.9,0,2.98,0,,,0,,2.66,51.2,131.7,8.34,0,,,12
1589001051,11.2,11.1,29.3,29.6,,3.2,29.9,0,3.27,0,,,0,,3.49,48.5,0,5.52,0,,,12
1589001052,11.2,11.1,29.3,29.6,,3.2,29.9,0,3.27,0,,,0,,3.49,48.5,0,5.52,0,,,12
1589001232,12.5,12.5,28.1,28.4,,3.42,30,0,3.52,0,,,0,,3.69,46.3,0,3.76,0,,,12
1589001233,12.5,12.5,28.1,28.4,,3.42,30,0,3.52,0,,,0,,3.69,46.3,0,3.76,0,,,12
1589001415,13.4,13.4,27.5,27.8,,3.58,30,0,3.67,0,,,0,,3.82,44.9,0,3.76,0,,,12
1589001415,13.4,13.4,27.5,27.8,,3.58,30,0,3.67,0,,,0,,3.82,44.9,0,3.76,0,,,12
1589001596,14.4,13.4,27.1,28.3,,3.61,30,0,3.69,0,,,0,,3.2,46.2,165.3,8.29,101.7,,,12
1589001597,14.4,13.4,27.1,28.3,,3.61,30,0,3.69,0,,,0,,3.2,46.2,165.3,8.29,101.7,,,12
1589001776,13.8,11.6,28.4,31.2,,3.54,30,0,3.59,0,,,0,,2.92,51.2,182.9,9.1,108.2,,,12
1589001777,13.8,11.6,28.4,31.2,,3.54,30,0,3.59,0,,,0,,2.92,51.2,182.9,9.1,108.2,,,12
1589001957,13.2,11,29.5,32.5,,3.44,30,0,3.49,0,,,0,,2.9,52.1,185.9,9.27,109.9,,,12
1589001958,13.2,11,29.5,32.5,,3.44,30,0,3.49,0,,,0,,2.9,52.1,185.9,9.27,109.9,,,12
1589002139,12.6,10.3,30.3,33.2,,3.25,30,0,3.31,0,,,0,,2.78,52.6,187.6,9.3,111.3,,,12
1589002139,12.6,10.3,30.3,33.2,,3.25,30,0,3.31,0,,,0,,2.78,52.6,187.6,9.3,111.3,,,12
1589002323,12.1,9.7,30.8,33.7,,3.17,30,0,3.21,0,,,0,,2.75,52.5,187.6,9.25,111.5,,,12
1589002324,12.1,9.7,30.8,33.7,,3.17,30,0,3.21,0,,,0,,2.75,52.5,187.6,9.25,111.5,,,12
1589002506,11.8,9.4,31,33.8,,3.16,30,0,3.2,0,,,0,,2.76,52.5,187.4,9.29,111.2,,,12
1589002506,11.8,9.4,31,33.8,,3.16,30,0,3.2,0,,,0,,2.76,52.5,187.4,9.29,111.2,,,12
1589002697,11.4,9.2,31.1,33.9,,3.08,30,0,3.13,0,,,0,,2.7,52.4,187.6,9.24,106.9,,,12
1589002697,11.4,9.2,31.1,33.9,,3.08,30,0,3.13,0,,,0,,2.7,52.4,187.6,9.24,106.9,,,12
1589002872,11.1,8.9,31.1,33.9,,3.16,30,0,3.25,0,,,0,,2.8,52,186.3,9.3,109.8,,,12
1589002872,11.1,8.9,31.1,33.9,,3.16,30,0,3.25,0,,,0,,2.8,52,186.3,9.3,109.8,,,12
1589003089,10.8,8.7,31,33.8,,3.08,30,0,3.16,0,,,0,,2.72,51.9,186.3,9.25,110,,,12
1589003090,10.8,8.7,31,33.8,,3.08,30,0,3.16,0,,,0,,2.72,51.9,186.3,9.25,110,,,12
1589003273,10.6,8.6,31,33.8,,3.11,30,0,3.2,0,,,0,,2.75,51.8,185.7,9.27,100.4,,,12
1589003454,10.5,8.4,31,33.8,,3.01,30.1,0,3.08,0,,,0,,2.66,51.8,184.8,9.17,109.2,,,12
1589003454,10.5,8.4,31,33.8,,3.01,30.1,0,3.08,0,,,0,,2.66,51.8,184.8,9.17,109.2,,,12
1589003633,10.3,8.2,31,33.8,,3.07,30.1,0,3.15,0,,,0,,2.76,51.8,175,9.12,100.7,,,12
1589003634,10.3,8.2,31,33.8,,3.07,30.1,0,3.15,0,,,0,,2.76,51.8,175,9.12,100.7,,,12
1589003818,10.2,8.2,31,33.8,,2.91,30.1,0,2.98,0,,,0,,2.57,51.7,185.1,9.09,109.2,,,12
1589003818,10.2,8.2,31,33.8,,2.91,30.1,0,2.98,0,,,0,,2.57,51.7,185.1,9.09,109.2,,,12
1589004000,10.1,8.1,31,33.8,,2.98,30.1,0,3.06,0,,,0,,2.67,51.8,172.5,9.09,109,,,12
1589004001,10.1,8.1,31,33.8,,2.98,30.1,0,3.06,0,,,0,,2.67,51.8,172.5,9.09,109,,,12
1589004181,10,8,31,33.7,,2.96,30.1,0,3.03,0,,,0,,2.62,51.7,184.7,9.14,101.5,,,12
1589004181,10,8,31,33.7,,2.96,30.1,0,3.03,0,,,0,,2.62,51.7,184.7,9.14,101.5,,,12
1589004364,10.3,10.2,30.9,31.4,,3.12,30.2,0,3.21,0,,,0,,3.4,49.9,0,4.67,0,,,12
1589004365,10.3,10.2,30.9,31.4,,3.12,30.2,0,3.21,0,,,0,,3.4,49.9,0,4.67,0,,,12
1589004545,11.9,11.9,29,29.3,,3.28,30.2,0,3.36,0,,,0,,3.47,47.4,0,3.42,0,,,12
1589004545,11.9,11.9,29,29.3,,3.28,30.2,0,3.36,0,,,0,,3.47,47.4,0,3.42,0,,,12
1589004729,13.1,13.1,27.9,28.2,,3.59,30.2,0,3.68,0,,,0,,3.74,45.6,0,3.69,0,,,12
1589004730,13.1,13.1,27.9,28.2,,3.59,30.2,0,3.68,0,,,0,,3.74,45.6,0,3.69,0,,,12
1589004908,14,14,27.4,27.6,,3.71,30.3,0,3.76,0,,,0,,3.81,44.6,0,3.77,0,,,12
1589004909,14,14,27.4,27.6,,3.71,30.3,0,3.76,0,,,0,,3.81,44.6,0,3.77,0,,,12
1589005092,14.2,12.1,27.5,30.1,,3.58,30.3,0,3.64,0,,,0,,2.82,50.4,181,8.87,106.5,,,12
1589005093,14.2,12.1,27.5,30.1,,3.58,30.3,0,3.64,0,,,0,,2.82,50.4,181,8.87,106.5,,,12
1589005274,13.5,11.3,29.3,32.2,,3.37,30.2,0,3.42,0,,,0,,2.8,51.9,185.3,9.14,109.9,,,12
1589005275,13.5,11.3,29.3,32.2,,3.37,30.2,0,3.42,0,,,0,,2.8,51.9,185.3,9.14,109.9,,,12
1589005456,12.9,10.6,30.3,33.2,,3.37,30.2,0,3.42,0,,,0,,2.88,52.6,188,9.41,111.8,,,12
1589005457,12.9,10.6,30.3,33.2,,3.37,30.2,0,3.42,0,,,0,,2.88,52.6,188,9.41,111.8,,,12
1589005638,12.4,10,30.6,33.6,,3.35,30.2,0,3.37,0,,,0,,2.92,52.5,187.6,9.42,111.7,,,12
1589005639,12.4,10,30.6,33.6,,3.35,30.2,0,3.37,0,,,0,,2.92,52.5,187.6,9.42,111.7,,,12
1589005817,12,9.6,31,33.9,,3.2,30.2,0,3.23,0,,,0,,2.78,52.5,187.7,9.27,111.8,,,12
1589005818,12,9.6,31,33.9,,3.2,30.2,0,3.23,0,,,0,,2.78,52.5,187.7,9.27,111.8,,,12
1589006001,11.6,9.3,31.1,33.9,,3.17,30.2,0,3.22,0,,,0,,2.8,52.2,187.6,9.3,111.3,,,12
1589006002,11.6,9.3,31.1,33.9,,3.17,30.2,0,3.22,0,,,0,,2.8,52.2,187.6,9.3,111.3,,,12
1589006183,11.4,9.1,31,33.8,,3.06,30.3,0,3.1,0,,,0,,2.69,52,186.6,9.17,105.9,,,12
1589006184,11.4,9.1,31,33.8,,3.06,30.3,0,3.1,0,,,0,,2.69,52,186.6,9.17,105.9,,,12
1589006365,11.1,8.9,31.1,33.9,,3.06,30.3,0,3.13,0,,,0,,2.69,52,186.6,9.2,111.4,,,12
1589006366,11.1,8.9,31.1,33.9,,3.06,30.3,0,3.13,0,,,0,,2.69,52,186.6,9.2,111.4,,,12
1589006746,10.7,8.6,31.1,33.8,,3.01,30.3,0,3.07,0,,,0,,2.64,51.9,185.9,9.15,110.1,,,12
1589006747,10.7,8.6,31.1,33.8,,3.01,30.3,0,3.07,0,,,0,,2.64,51.9,185.9,9.15,110.1,,,12
1589006925,10.5,8.5,31,33.8,,2.97,30.3,0,3.05,0,,,0,,2.64,51.9,181.8,9.02,109.8,,,12
1589006926,10.5,8.5,31,33.8,,2.97,30.3,0,3.05,0,,,0,,2.64,51.9,181.8,9.02,109.8,,,12
1589007110,10.4,8.3,31,33.8,,3.01,30.3,0,3.07,0,,,0,,2.65,51.8,185.3,9.17,109.7,,,12
1589007110,10.4,8.3,31,33.8,,3.01,30.3,0,3.07,0,,,0,,2.65,51.8,185.3,9.17,109.7,,,12
1589007292,10.3,8.2,30.9,33.7,,2.92,30.3,0,3,0,,,0,,2.57,51.8,185.1,9.07,101.2,,,12
1589007471,10.2,8.2,30.9,33.6,,2.95,30.3,0,3.01,0,,,0,,2.59,51.7,184.3,9.06,109.3,,,12
1589007472,10.2,8.2,30.9,33.6,,2.95,30.3,0,3.01,0,,,0,,2.59,51.7,184.3,9.06,109.3,,,12
1589007656,10.1,8.1,30.8,33.6,,2.91,30.3,0,2.98,0,,,0,,2.57,51.6,184,9.02,100.9,,,12
1589007656,10.1,8.1,30.8,33.6,,2.91,30.3,0,2.98,0,,,0,,2.57,51.6,184,9.02,100.9,,,12
1589007837,10,8,30.7,33.5,,2.91,30.3,0,2.98,0,,,0,,2.56,51.5,184,9.01,109.4,,,12
1589007837,10,8,30.7,33.5,,2.91,30.3,0,2.98,0,,,0,,2.56,51.5,184,9.01,109.4,,,12
1589008015,9.9,8.7,30.7,33,,3.07,30.3,0,3.12,0,,,0,,3.3,51.1,0,7.13,0,,,12
1589008016,9.9,8.7,30.7,33,,3.07,30.3,0,3.12,0,,,0,,3.3,51.1,0,7.13,0,,,12
1589008200,11.3,11.3,29.4,29.7,,3.27,30.4,0,3.35,0,,,0,,3.46,48.1,0,3.4,0,,,12
1589008201,11.3,11.3,29.4,29.7,,3.27,30.4,0,3.35,0,,,0,,3.46,48.1,0,3.4,0,,,12
1589008379,12.6,12.6,28.2,28.4,,3.41,30.4,0,3.49,0,,,0,,3.57,46.2,0,3.52,0,,,12
1589008380,12.6,12.6,28.2,28.4,,3.41,30.4,0,3.49,0,,,0,,3.57,46.2,0,3.52,0,,,12
1589008568,13.6,13.5,27.5,27.8,,3.54,30.4,0,3.63,0,,,0,,3.67,44.9,0,3.62,0,,,12
1589008568,13.6,13.5,27.5,27.8,,3.54,30.4,0,3.63,0,,,0,,3.67,44.9,0,3.62,0,,,12
1589008746,14.4,12.7,27.1,29,,3.51,30.4,0,3.54,0,,,0,,2.86,47.2,177.4,8.56,104.3,,,12
1589008746,14.4,12.7,27.1,29,,3.51,30.4,0,3.54,0,,,0,,2.86,47.2,177.4,8.56,104.3,,,12
1589008927,13.7,11.5,28.5,31.3,,3.51,30.4,0,3.56,0,,,0,,2.85,51.2,182.8,9.04,108.7,,,12
1589008928,13.7,11.5,28.5,31.3,,3.51,30.4,0,3.56,0,,,0,,2.85,51.2,182.8,9.04,108.7,,,12
1589009106,13.2,11,29.6,32.5,,3.31,30.4,0,3.35,0,,,0,,2.75,52.1,185.8,9.12,110.5,,,12
1589009107,13.2,11,29.6,32.5,,3.31,30.4,0,3.35,0,,,0,,2.75,52.1,185.8,9.12,110.5,,,12
1589009291,12.6,10.2,30.4,33.3,,3.32,30.3,0,3.38,0,,,0,,2.86,52.6,187.3,9.4,112,,,12
1589009470,12.1,9.7,30.8,33.7,,3.2,30.3,0,3.23,0,,,0,,2.77,52.4,186.5,9.27,110.9,,,12
1589009471,12.1,9.7,30.8,33.7,,3.2,30.3,0,3.23,0,,,0,,2.77,52.4,186.5,9.27,110.9,,,12
1589009650,11.8,9.4,31,33.9,,3.2,30.4,0,3.25,0,,,0,,2.82,52.3,186.6,9.32,112,,,12
1589009650,11.8,9.4,31,33.9,,3.2,30.4,0,3.25,0,,,0,,2.82,52.3,186.6,9.32,112,,,12
1589009830,11.5,9.2,31.1,33.9,,3.23,30.4,0,3.27,0,,,0,,2.85,52.1,186.6,9.35,109.2,,,12
1589009830,11.5,9.2,31.1,33.9,,3.23,30.4,0,3.27,0,,,0,,2.85,52.1,186.6,9.35,109.2,,,12
1589010432,10.7,8.6,30.9,33.7,,3.06,30.4,0,3.13,0,,,0,,2.7,51.8,185.1,9.19,109.5,,,12
1589010432,10.7,8.6,30.9,33.7,,3.06,30.4,0,3.13,0,,,0,,2.7,51.8,185.1,9.19,109.5,,,12
1589010610,10.5,8.4,30.9,33.7,,2.98,30.4,0,3.05,0,,,0,,2.61,51.7,184.1,9.07,109.7,,,12
1589010610,10.5,8.4,30.9,33.7,,2.98,30.4,0,3.05,0,,,0,,2.61,51.7,184.1,9.07,109.7,,,12
1589010781,10.3,8.3,30.8,33.6,,3.08,30.4,0,3.15,0,,,0,,2.72,51.7,183.3,9.19,109.5,,,12
1589010781,10.3,8.3,30.8,33.6,,3.08,30.4,0,3.15,0,,,0,,2.72,51.7,183.3,9.19,109.5,,,12
1589010966,10.2,8.2,30.8,33.6,,3.06,30.4,0,3.13,0,,,0,,2.72,51.6,184,9.19,106.6,,,12
1589010966,10.2,8.2,30.8,33.6,,3.06,30.4,0,3.13,0,,,0,,2.72,51.6,184,9.19,106.6,,,12
1589011147,10,8,30.6,33.4,,2.9,30.4,0,2.97,0,,,0,,2.55,51.5,183.3,8.97,109.3,,,12
1589011147,10,8,30.6,33.4,,2.9,30.4,0,2.97,0,,,0,,2.55,51.5,183.3,8.97,109.3,,,12
1589011328,9.9,8.8,30.6,32.8,,3.12,30.4,0,3.18,0,,,0,,3.35,51,0,7.11,72.6,,,12
1589011328,9.9,8.8,30.6,32.8,,3.12,30.4,0,3.18,0,,,0,,3.35,51,0,7.11,72.6,,,12
1589011510,11.1,11.1,29.6,29.9,,3.21,30.4,0,3.3,0,,,0,,3.44,48.3,0,3.4,0,,,12
1589011510,11.1,11.1,29.6,29.9,,3.21,30.4,0,3.3,0,,,0,,3.44,48.3,0,3.4,0,,,12
1589011695,12.4,12.4,28.3,28.5,,3.46,30.4,0,3.54,0,,,0,,3.64,46.3,0,3.58,0,,,12
1589011696,12.4,12.4,28.3,28.5,,3.46,30.4,0,3.54,0,,,0,,3.64,46.3,0,3.58,0,,,12
1589011875,13.5,13.5,27.5,27.7,,3.57,30.5,0,3.66,0,,,0,,3.69,44.8,0,3.66,0,,,12
1589011876,13.5,13.5,27.5,27.7,,3.57,30.5,0,3.66,0,,,0,,3.69,44.8,0,3.66,0,,,12
1589012055,14.3,13.5,27.1,28,,3.53,30.5,0,3.59,0,,,0,,3.2,45.5,135.6,7.78,99.5,,,12
1589012055,14.3,13.5,27.1,28,,3.53,30.5,0,3.59,0,,,0,,3.2,45.5,135.6,7.78,99.5,,,12
1589012238,13.7,11.6,28.2,31,,3.49,30.4,0,3.54,0,,,0,,2.81,51,181.4,8.94,107.5,,,12
1589012238,13.7,11.6,28.2,31,,3.49,30.4,0,3.54,0,,,0,,2.81,51,181.4,8.94,107.5,,,12
1589012421,13.1,10.9,29.5,32.4,,3.42,30.4,0,3.47,0,,,0,,2.88,52,184.6,9.25,110.2,,,12
1589012421,13.1,10.9,29.5,32.4,,3.42,30.4,0,3.47,0,,,0,,2.88,52,184.6,9.25,110.2,,,12
1589012601,12.6,10.3,30.1,33.1,,3.22,30.4,0,3.26,0,,,0,,2.75,52.4,186.2,9.2,111.1,,,12
1589012602,12.6,10.3,30.1,33.1,,3.22,30.4,0,3.26,0,,,0,,2.75,52.4,186.2,9.2,111.1,,,12
1589012782,12.1,9.7,30.5,33.5,,3.23,30.4,0,3.27,0,,,0,,2.82,52.1,186.4,9.25,110.9,,,12
1589012782,12.1,9.7,30.5,33.5,,3.23,30.4,0,3.27,0,,,0,,2.82,52.1,186.4,9.25,110.9,,,12
1589012964,11.7,9.4,30.8,33.7,,3.1,30.3,0,3.15,0,,,0,,2.72,52,185.6,9.15,110.8,,,12
1589012965,11.7,9.4,30.8,33.7,,3.1,30.3,0,3.15,0,,,0,,2.72,52,185.6,9.15,110.8,,,12
1589013146,11.4,9.1,30.8,33.7,,3.18,30.3,0,3.22,0,,,0,,2.82,51.8,180.7,9.16,110.6,,,12
1589013146,11.4,9.1,30.8,33.7,,3.18,30.3,0,3.22,0,,,0,,2.82,51.8,180.7,9.16,110.6,,,12
1589013328,11.1,8.9,30.8,33.7,,3.18,30.3,0,3.25,0,,,0,,2.81,51.8,184.6,9.25,110.4,,,12
1589013329,11.1,8.9,30.8,33.7,,3.18,30.3,0,3.25,0,,,0,,2.81,51.8,184.6,9.25,110.4,,,12
1589013513,10.9,8.7,30.8,33.6,,3.11,30.3,0,3.2,0,,,0,,2.75,51.7,185.1,9.21,110.3,,,12
1589013514,10.9,8.7,30.8,33.6,,3.11,30.3,0,3.2,0,,,0,,2.75,51.7,185.1,9.21,110.3,,,12
1589013694,10.7,8.6,30.8,33.6,,3.11,30.3,0,3.17,0,,,0,,2.73,51.7,184.7,9.19,110.2,,,12
1589013695,10.7,8.6,30.8,33.6,,3.11,30.3,0,3.17,0,,,0,,2.73,51.7,184.7,9.19,110.2,,,12
1589014089,10.2,8.2,30.8,33.6,,3.05,30.3,0,3.12,0,,,0,,2.7,51.7,184.2,9.15,110,,,12
1589014089,10.2,8.2,30.8,33.6,,3.05,30.3,0,3.12,0,,,0,,2.7,51.7,184.2,9.15,110,,,12
1589014281,9.9,8.1,30.7,33.4,,3.01,30.3,0,3.08,0,,,0,,2.69,51.5,165.4,8.95,82.9,,,12
1589014282,9.9,8.1,30.7,33.4,,3.01,30.3,0,3.08,0,,,0,,2.69,51.5,165.4,8.95,82.9,,,12
1589014451,10.8,10.8,29.7,30,,3.16,30.3,0,3.25,0,,,0,,3.4,48.7,0,3.66,0,,,12
1589014645,12.1,12.1,28.3,28.5,,3.42,30.4,0,3.49,0,,,0,,3.59,46.5,0,3.53,0,,,12
1589014645,12.1,12.1,28.3,28.5,,3.42,30.4,0,3.49,0,,,0,,3.59,46.5,0,3.53,0,,,12
1589014813,13,13,27.5,27.7,,3.54,30.4,0,3.64,0,,,0,,3.72,45.2,0,3.66,0,,,12
1589014813,13,13,27.5,27.7,,3.54,30.4,0,3.64,0,,,0,,3.72,45.2,0,3.66,0,,,12
1589014997,13.9,13.3,26.9,27.6,,3.47,30.4,0,3.53,0,,,0,,3.23,45,124.6,7.38,73.1,,,12
1589014998,13.9,13.3,26.9,27.6,,3.47,30.4,0,3.53,0,,,0,,3.23,45,124.6,7.38,73.1,,,12
1589015182,12.9,10.7,27.9,30.6,,3.37,30.3,0,3.42,0,,,0,,2.75,50.6,179.6,8.83,106.7,,,12
1589015182,12.9,10.7,27.9,30.6,,3.37,30.3,0,3.42,0,,,0,,2.75,50.6,179.6,8.83,106.7,,,12
1589015367,12.1,9.8,29,31.9,,3.27,30.3,0,3.32,0,,,0,,2.78,51.4,182.3,9.06,108.5,,,12
1589015368,12.1,9.8,29,31.9,,3.27,30.3,0,3.32,0,,,0,,2.78,51.4,182.3,9.06,108.5,,,12
1589015546,11.1,8.9,29.7,32.6,,3.07,30.2,0,3.13,0,,,0,,2.65,51.6,182.5,8.97,108.7,,,12
1589015546,11.1,8.9,29.7,32.6,,3.07,30.2,0,3.13,0,,,0,,2.65,51.6,182.5,8.97,108.7,,,12
1589015730,10.2,8.2,30,32.8,,2.98,30.2,0,3.06,0,,,0,,2.57,52,183.6,9.04,110,,,12
1589015730,10.2,8.2,30,32.8,,2.98,30.2,0,3.06,0,,,0,,2.57,52,183.6,9.04,110,,,12
1589015909,9.8,9.6,30,30.6,,3.02,30.2,0,3.1,0,,,0,,3.15,52.7,0,6.55,0,,,12
1589015909,9.8,9.6,30,30.6,,3.02,30.2,0,3.1,0,,,0,,3.15,52.7,0,6.55,0,,,12
1589016087,10.8,10.9,28.7,28.9,,3.27,30.2,0,3.36,0,,,0,,3.53,49.8,0,6.21,0,,,12
1589016088,10.8,10.9,28.7,28.9,,3.27,30.2,0,3.36,0,,,0,,3.53,49.8,0,6.21,0,,,12
1589016272,11.9,11.9,27.5,27.7,,3.36,30.2,0,3.44,0,,,0,,3.64,47.6,0,5.84,0,,,12
1589016272,11.9,11.9,27.5,27.7,,3.36,30.2,0,3.44,0,,,0,,3.64,47.6,0,5.84,0,,,12
1589016454,12.8,12.8,26.8,27,,3.52,30.2,0,3.59,0,,,0,,3.82,45.8,0,5.6,0,,,12
1589016454,12.8,12.8,26.8,27,,3.52,30.2,0,3.59,0,,,0,,3.82,45.8,0,5.6,0,,,12
1589016636,13.5,13.3,26.4,26.8,,3.46,30.2,0,3.52,0,,,0,,3.3,45,105.1,6.94,58.6,,,12
1589016636,13.5,13.3,26.4,26.8,,3.46,30.2,0,3.52,0,,,0,,3.3,45,105.1,6.94,58.6,,,12
