time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1589150140,9.7,9.8,26.2,26.5,,3.12,26.9,0,3.21,0,,,0,,3.33,47.6,0,5.69,0,,,12
1589150322,10.3,10.4,25,25.2,,3.15,26.9,0,3.21,0,,,0,,3.37,44.8,0,5.34,0,,,12
1589150322,10.3,10.4,25,25.2,,3.15,26.9,0,3.21,0,,,0,,3.37,44.8,0,5.34,0,,,12
1589150504,10.9,11,24.4,24.6,,3.3,27,0,3.38,0,,,0,,3.58,43.1,0,5.26,0,,,12
1589150504,10.9,11,24.4,24.6,,3.3,27,0,3.38,0,,,0,,3.58,43.1,0,5.26,0,,,12
1589150697,11.3,11.4,24.1,24.2,,3.37,27,0,3.46,0,,,0,,3.67,41.9,0,5.08,0,,,12
1589150866,11.8,11.9,23.9,24,,3.35,27,0,3.43,0,,,0,,3.66,40.6,0,4.83,0,,,12
1589150867,11.8,11.9,23.9,24,,3.35,27,0,3.43,0,,,0,,3.66,40.6,0,4.83,0,,,12
1589151048,12.3,12.4,23.7,23.9,,3.41,27,0,3.49,0,,,0,,3.71,39.6,0,4.72,0,,,12
1589151048,12.3,12.4,23.7,23.9,,3.41,27,0,3.49,0,,,0,,3.71,39.6,0,4.72,0,,,12
1589151231,13,13,23.6,23.8,,3.46,27,0,3.53,0,,,0,,3.76,39,0,4.5,0,,,12
1589151231,13,13,23.6,23.8,,3.46,27,0,3.53,0,,,0,,3.76,39,0,4.5,0,,,12
1589151415,13.5,11.3,23.6,25.9,,3.54,27,0,3.58,0,,,0,,2.71,46,165.4,7.97,95.9,,,12
1589151415,13.5,11.3,23.6,25.9,,3.54,27,0,3.58,0,,,0,,2.71,46,165.4,7.97,95.9,,,12
1589151665,11.6,9.4,26,28.7,,3.26,26.9,0,3.3,0,,,0,,2.57,49.6,171.7,8.29,99.8,,,12
1589151845,10.3,8.4,27.1,29.7,,3.02,26.9,0,3.05,0,,,0,,2.45,49.8,172.1,8.26,91.9,,,12
1589151845,10.3,8.4,27.1,29.7,,3.02,26.9,0,3.05,0,,,0,,2.45,49.8,172.1,8.26,91.9,,,12
1589152024,9.5,8.9,27.6,28.6,,3.15,26.9,0,3.23,0,,,0,,3.18,50.9,0,6.31,0,,,12
1589152024,9.5,8.9,27.6,28.6,,3.15,26.9,0,3.23,0,,,0,,3.18,50.9,0,6.31,0,,,12
1589152205,10.5,10.5,26.3,26.6,,3.27,26.9,0,3.35,0,,,0,,3.49,47.6,0,5.76,0,,,12
1589152205,10.5,10.5,26.3,26.6,,3.27,26.9,0,3.35,0,,,0,,3.49,47.6,0,5.76,0,,,12
1589152390,11.3,11.3,25.2,25.4,,3.27,27,0,3.36,0,,,0,,3.53,45.2,0,5.41,0,,,12
1589152391,11.3,11.3,25.2,25.4,,3.27,27,0,3.36,0,,,0,,3.53,45.2,0,5.41,0,,,12
1589152570,12.1,12.1,24.5,24.6,,3.35,27,0,3.43,0,,,0,,3.63,43.4,0,5.15,0,,,12
1589152570,12.1,12.1,24.5,24.6,,3.35,27,0,3.43,0,,,0,,3.63,43.4,0,5.15,0,,,12
1589152747,12.8,12.9,24.1,24.2,,3.51,27,0,3.59,0,,,0,,3.82,42.1,0,5.01,0,,,12
1589152747,12.8,12.9,24.1,24.2,,3.51,27,0,3.59,0,,,0,,3.82,42.1,0,5.01,0,,,12
1589152928,13.3,13.3,23.9,24,,3.57,27,0,3.69,0,,,0,,3.4,41.2,98.5,6.41,49.8,,,12
1589152929,13.3,13.3,23.9,24,,3.57,27,0,3.69,0,,,0,,3.4,41.2,98.5,6.41,49.8,,,12
1589153109,12.6,10.3,24.7,27.5,,3.44,27,0,3.52,0,,,0,,2.65,48.9,169.7,8.21,98.1,,,12
1589153109,12.6,10.3,24.7,27.5,,3.44,27,0,3.52,0,,,0,,2.65,48.9,169.7,8.21,98.1,,,12
1589153294,11.2,9.1,26.5,29.1,,3.21,26.9,0,3.28,0,,,0,,2.59,49.6,172.4,8.35,99.6,,,12
1589153294,11.2,9.1,26.5,29.1,,3.21,26.9,0,3.28,0,,,0,,2.59,49.6,172.4,8.35,99.6,,,12
1589153473,10.1,8.2,27.3,29.8,,3.05,26.9,0,3.13,0,,,0,,2.5,49.8,173.6,8.38,100.3,,,12
1589153473,10.1,8.2,27.3,29.8,,3.05,26.9,0,3.13,0,,,0,,2.5,49.8,173.6,8.38,100.3,,,12
1589153658,9.7,9.6,27.6,28,,3.06,26.9,0,3.13,0,,,0,,3.17,49.8,0,5.94,0,,,12
1589153658,9.7,9.6,27.6,28,,3.06,26.9,0,3.13,0,,,0,,3.17,49.8,0,5.94,0,,,12
1589153834,10.7,10.7,25.9,26.1,,3.28,27,0,3.37,0,,,0,,3.53,46.7,0,5.64,0,,,12
1589153834,10.7,10.7,25.9,26.1,,3.28,27,0,3.37,0,,,0,,3.53,46.7,0,5.64,0,,,12
1589154014,11.4,11.4,25,25.2,,3.38,27,0,3.44,0,,,0,,3.64,44.7,0,5.41,0,,,12
1589154014,11.4,11.4,25,25.2,,3.38,27,0,3.44,0,,,0,,3.64,44.7,0,5.41,0,,,12
1589154195,12.2,12.2,24.4,24.6,,3.35,27,0,3.42,0,,,0,,3.62,43.2,0,5.08,0,,,12
1589154195,12.2,12.2,24.4,24.6,,3.35,27,0,3.42,0,,,0,,3.62,43.2,0,5.08,0,,,12
1589154377,12.8,12.9,24.1,24.2,,3.42,27.1,0,3.51,0,,,0,,3.73,41.9,0,4.89,0,,,12
1589154377,12.8,12.9,24.1,24.2,,3.42,27.1,0,3.51,0,,,0,,3.73,41.9,0,4.89,0,,,12
1589154561,13.3,13.2,23.9,24.1,,3.44,27.1,0,3.56,0,,,0,,3.27,41.2,99.3,6.4,51.7,,,12
1589154561,13.3,13.2,23.9,24.1,,3.44,27.1,0,3.56,0,,,0,,3.27,41.2,99.3,6.4,51.7,,,12
1589154743,12.5,10.2,24.8,27.6,,3.28,27,0,3.37,0,,,0,,2.52,49,169.7,8.1,98.5,,,12
1589154922,11.1,9,26.6,29.2,,3.25,27,0,3.32,0,,,0,,2.62,49.6,172.9,8.43,99.5,,,12
1589154922,11.1,9,26.6,29.2,,3.25,27,0,3.32,0,,,0,,2.62,49.6,172.9,8.43,99.5,,,12
1589155106,10.2,8.3,27.4,30,,3.05,27,0,3.12,0,,,0,,2.5,49.9,174.2,8.43,100.3,,,12
1589155106,10.2,8.3,27.4,30,,3.05,27,0,3.12,0,,,0,,2.5,49.9,174.2,8.43,100.3,,,12
1589155413,10.6,10.6,26.9,27.2,,3.2,27,0,3.27,0,,,0,,3.41,48.4,0,5.76,0,,,12
1589155413,10.6,10.6,26.9,27.2,,3.2,27,0,3.27,0,,,0,,3.41,48.4,0,5.76,0,,,12
1589155598,12,12,25.5,25.7,,3.47,27.1,0,3.54,0,,,0,,3.73,45.6,0,5.54,0,,,12
1589155598,12,12,25.5,25.7,,3.47,27.1,0,3.54,0,,,0,,3.73,45.6,0,5.54,0,,,12
1589155791,13,13.1,24.7,24.9,,3.47,27.1,0,3.54,0,,,0,,3.76,43.8,0,5.18,0,,,12
1589155791,13,13.1,24.7,24.9,,3.47,27.1,0,3.54,0,,,0,,3.76,43.8,0,5.18,0,,,12
1589156262,12,9.8,26.7,29.4,,3.22,27.1,0,3.26,0,,,0,,2.52,50.1,174.9,8.39,100.4,,,12
1589156262,12,9.8,26.7,29.4,,3.22,27.1,0,3.26,0,,,0,,2.52,50.1,174.9,8.39,100.4,,,12
1589156453,11.2,9.1,27.5,30.1,,3.12,27.1,0,3.17,0,,,0,,2.52,50.2,176.6,8.46,101.7,,,12
1589156454,11.2,9.1,27.5,30.1,,3.12,27.1,0,3.17,0,,,0,,2.52,50.2,176.6,8.46,101.7,,,12
1589156624,10.3,8.4,28,30.6,,3,27.1,0,3.07,0,,,0,,2.47,50.3,176.8,8.49,99.4,,,12
1589156625,10.3,8.4,28,30.6,,3,27.1,0,3.07,0,,,0,,2.47,50.3,176.8,8.49,99.4,,,12
1589156805,9.7,9,28.2,29.4,,3.12,27.1,0,3.2,0,,,0,,3.17,51.3,0,6.43,0,,,12
1589156806,9.7,9,28.2,29.4,,3.12,27.1,0,3.2,0,,,0,,3.17,51.3,0,6.43,0,,,12
1589156999,10.7,10.8,27.1,27.4,,3.17,27.2,0,3.25,0,,,0,,3.4,48.5,0,5.77,0,,,12
1589156999,10.7,10.8,27.1,27.4,,3.17,27.2,0,3.25,0,,,0,,3.4,48.5,0,5.77,0,,,12
1589157167,12,12.1,25.6,25.8,,3.48,27.2,0,3.56,0,,,0,,3.73,45.9,0,5.54,0,,,12
1589157167,12,12.1,25.6,25.8,,3.48,27.2,0,3.56,0,,,0,,3.73,45.9,0,5.54,0,,,12
1589157348,13.1,13.1,24.7,24.9,,3.58,27.3,0,3.68,0,,,0,,3.88,44,0,5.3,0,,,12
1589157349,13.1,13.1,24.7,24.9,,3.58,27.3,0,3.68,0,,,0,,3.88,44,0,5.3,0,,,12
1589157544,13.8,12.4,24.3,25.9,,3.42,27.3,0,3.49,0,,,0,,2.97,46.1,167.3,7.95,95.2,,,12
1589157544,13.8,12.4,24.3,25.9,,3.42,27.3,0,3.49,0,,,0,,2.97,46.1,167.3,7.95,95.2,,,12
1589157712,12.7,10.4,25.7,28.5,,3.36,27.2,0,3.4,0,,,0,,2.6,49.7,173.3,8.31,99,,,12
1589157713,12.7,10.4,25.7,28.5,,3.36,27.2,0,3.4,0,,,0,,2.6,49.7,173.3,8.31,99,,,12
1589157892,11.6,9.4,27.1,29.7,,3.28,27.2,0,3.31,0,,,0,,2.64,50.1,176.3,8.5,94.8,,,12
1589157893,11.6,9.4,27.1,29.7,,3.28,27.2,0,3.31,0,,,0,,2.64,50.1,176.3,8.5,94.8,,,12
1589158078,10.8,8.8,27.7,30.3,,3.21,27.2,0,3.25,0,,,0,,2.64,50.2,176.8,8.6,101.4,,,12
1589158079,10.8,8.8,27.7,30.3,,3.21,27.2,0,3.25,0,,,0,,2.64,50.2,176.8,8.6,101.4,,,12
1589158259,10,8.1,28.1,30.7,,3.05,27.2,0,3.12,0,,,0,,2.57,50.2,176.4,8.59,86.4,,,12
1589158260,10,8.1,28.1,30.7,,3.05,27.2,0,3.12,0,,,0,,2.57,50.2,176.4,8.59,86.4,,,12
1589158441,10.2,10.1,27.7,28.1,,3.22,27.3,0,3.3,0,,,0,,3.41,49.5,0,6,0,,,12
1589158442,10.2,10.1,27.7,28.1,,3.22,27.3,0,3.3,0,,,0,,3.41,49.5,0,6,0,,,12
1589158623,11.4,11.4,26.1,26.4,,3.22,27.3,0,3.31,0,,,0,,3.47,47,0,5.5,0,,,12
1589158624,11.4,11.4,26.1,26.4,,3.22,27.3,0,3.31,0,,,0,,3.47,47,0,5.5,0,,,12
1589158806,12.6,12.6,25,25.2,,3.54,27.3,0,3.62,0,,,0,,3.81,44.8,0,5.4,0,,,12
1589158806,12.6,12.6,25,25.2,,3.54,27.3,0,3.62,0,,,0,,3.81,44.8,0,5.4,0,,,12
1589158986,13.5,13.5,24.4,24.6,,3.63,27.4,0,3.67,0,,,0,,3.43,43.3,0,5.76,0,,,12
1589158987,13.5,13.5,24.4,24.6,,3.63,27.4,0,3.67,0,,,0,,3.43,43.3,0,5.76,0,,,12
1589159227,12.8,10.5,25.4,28.1,,3.44,27.3,0,3.49,0,,,0,,2.66,49.5,172.4,8.3,98.5,,,12
1589159228,12.8,10.5,25.4,28.1,,3.44,27.3,0,3.49,0,,,0,,2.66,49.5,172.4,8.3,98.5,,,12
1589159410,11.7,9.5,26.8,29.5,,3.17,27.3,0,3.21,0,,,0,,2.52,50,175.5,8.38,99.7,,,12
1589159410,11.7,9.5,26.8,29.5,,3.17,27.3,0,3.21,0,,,0,,2.52,50,175.5,8.38,99.7,,,12
1589159599,10.9,8.8,27.6,30.1,,3.1,27.3,0,3.15,0,,,0,,2.51,50.1,176.3,8.45,101.4,,,12
1589159599,10.9,8.8,27.6,30.1,,3.1,27.3,0,3.15,0,,,0,,2.51,50.1,176.3,8.45,101.4,,,12
1589159774,10,8.1,28,30.6,,3.11,27.3,0,3.17,0,,,0,,2.54,50.4,176.8,8.61,100.9,,,12
1589159775,10,8.1,28,30.6,,3.11,27.3,0,3.17,0,,,0,,2.54,50.4,176.8,8.61,100.9,,,12
1589159957,10.1,10.1,27.8,28.2,,3.07,27.3,0,3.15,0,,,0,,3.25,50.1,0,5.9,0,,,12
1589159958,10.1,10.1,27.8,28.2,,3.07,27.3,0,3.15,0,,,0,,3.25,50.1,0,5.9,0,,,12
1589160135,11.6,11.6,26.1,26.3,,3.36,27.4,0,3.44,0,,,0,,3.61,47,0,5.6,0,,,12
1589160136,11.6,11.6,26.1,26.3,,3.36,27.4,0,3.44,0,,,0,,3.61,47,0,5.6,0,,,12
1589160321,12.5,12.6,25.1,25.3,,3.42,27.4,0,3.51,0,,,0,,3.69,45.1,0,5.36,0,,,12
1589160322,12.5,12.6,25.1,25.3,,3.42,27.4,0,3.51,0,,,0,,3.69,45.1,0,5.36,0,,,12
1589160501,13.5,13.5,24.5,24.7,,3.67,27.5,0,3.73,0,,,0,,3.93,43.6,0,5.01,0,,,12
1589160502,13.5,13.5,24.5,24.7,,3.67,27.5,0,3.73,0,,,0,,3.93,43.6,0,5.01,0,,,12
1589160683,13.2,10.9,24.9,27.7,,3.37,27.4,0,3.42,0,,,0,,2.56,49.3,172.4,8.18,97.8,,,12
1589160684,13.2,10.9,24.9,27.7,,3.37,27.4,0,3.42,0,,,0,,2.56,49.3,172.4,8.18,97.8,,,12
1589161056,11.1,9,27.5,30.1,,3.25,27.4,0,3.28,0,,,0,,2.65,50.2,177.4,8.59,97.8,,,12
1589161056,11.1,9,27.5,30.1,,3.25,27.4,0,3.28,0,,,0,,2.65,50.2,177.4,8.59,97.8,,,12
1589161238,10.2,8.3,28,30.6,,3.01,27.4,0,3.08,0,,,0,,2.45,50.6,177.7,8.51,101.7,,,12
1589161238,10.2,8.3,28,30.6,,3.01,27.4,0,3.08,0,,,0,,2.45,50.6,177.7,8.51,101.7,,,12
1589161411,9.7,8.9,28.2,29.4,,3.12,27.4,0,3.2,0,,,0,,3.15,51.8,0,6.41,0,,,12
1589161411,9.7,8.9,28.2,29.4,,3.12,27.4,0,3.2,0,,,0,,3.15,51.8,0,6.41,0,,,12
1589161598,10.9,11,26.9,27.1,,3.32,27.4,0,3.4,0,,,0,,3.54,48.5,0,5.82,0,,,12
1589161598,10.9,11,26.9,27.1,,3.32,27.4,0,3.4,0,,,0,,3.54,48.5,0,5.82,0,,,12
1589161775,12.1,12.2,25.4,25.7,,3.42,27.5,0,3.49,0,,,0,,3.67,45.9,0,5.44,0,,,12
1589161775,12.1,12.2,25.4,25.7,,3.42,27.5,0,3.49,0,,,0,,3.67,45.9,0,5.44,0,,,12
1589162135,13.7,11.6,24.3,26.8,,3.43,27.5,0,3.47,0,,,0,,2.6,47.2,169.1,7.95,97.5,,,12
1589162136,13.7,11.6,24.3,26.8,,3.43,27.5,0,3.47,0,,,0,,2.6,47.2,169.1,7.95,97.5,,,12
1589162321,12.4,10.1,26.1,28.8,,3.35,27.5,0,3.41,0,,,0,,2.65,49.8,173.3,8.4,99.7,,,12
1589162321,12.4,10.1,26.1,28.8,,3.35,27.5,0,3.41,0,,,0,,2.65,49.8,173.3,8.4,99.7,,,12
1589162498,11.5,9.3,27.2,29.8,,3.21,27.5,0,3.25,0,,,0,,2.59,50.1,175.1,8.48,101.8,,,12
1589162499,11.5,9.3,27.2,29.8,,3.21,27.5,0,3.25,0,,,0,,2.59,50.1,175.1,8.48,101.8,,,12
1589162899,9.7,8.8,28.4,29.6,,3.1,27.5,0,3.16,0,,,0,,3.16,51.4,0,6.48,0,,,12
1589162899,9.7,8.8,28.4,29.6,,3.1,27.5,0,3.16,0,,,0,,3.16,51.4,0,6.48,0,,,12
1589163081,10.6,10.7,27.3,27.6,,3.15,27.5,0,3.22,0,,,0,,3.37,48.7,0,5.79,0,,,12
1589163081,10.6,10.7,27.3,27.6,,3.15,27.5,0,3.22,0,,,0,,3.37,48.7,0,5.79,0,,,12
1589163263,12,12,25.9,26.1,,3.44,27.5,0,3.54,0,,,0,,3.73,46.1,0,5.59,0,,,12
1589163263,12,12,25.9,26.1,,3.44,27.5,0,3.54,0,,,0,,3.73,46.1,0,5.59,0,,,12
1589163445,13,13,25,25.2,,3.54,27.6,0,3.63,0,,,0,,3.84,44.3,0,5.34,0,,,12
1589163445,13,13,25,25.2,,3.54,27.6,0,3.63,0,,,0,,3.84,44.3,0,5.34,0,,,12
1589163994,11.5,9.3,27.4,30,,3.28,27.5,0,3.33,0,,,0,,2.69,50.3,171.4,8.5,102.9,,,12
1589163995,11.5,9.3,27.4,30,,3.28,27.5,0,3.33,0,,,0,,2.69,50.3,171.4,8.5,102.9,,,12
1589164173,10.5,8.5,28,30.7,,3.11,27.5,0,3.17,0,,,0,,2.6,50.4,173.3,8.6,103.5,,,12
1589164173,10.5,8.5,28,30.7,,3.11,27.5,0,3.17,0,,,0,,2.6,50.4,173.3,8.6,103.5,,,12
1589164355,9.9,8.1,28.3,30.9,,3.05,27.5,0,3.12,0,,,0,,2.6,50.4,154.2,8.49,97.8,,,12
1589164356,9.9,8.1,28.3,30.9,,3.05,27.5,0,3.12,0,,,0,,2.6,50.4,154.2,8.49,97.8,,,12
1589164540,10.3,10.4,27.7,28.1,,3.15,27.6,0,3.22,0,,,0,,3.35,49.6,0,5.91,0,,,12
1589164540,10.3,10.4,27.7,28.1,,3.15,27.6,0,3.22,0,,,0,,3.35,49.6,0,5.91,0,,,12
1589164720,11.7,11.8,26.2,26.4,,3.27,27.6,0,3.36,0,,,0,,3.54,46.7,0,5.54,0,,,12
1589164721,11.7,11.8,26.2,26.4,,3.27,27.6,0,3.36,0,,,0,,3.54,46.7,0,5.54,0,,,12
1589164903,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1589164903,0,0,0,0,,0,0,0,0,0,,,0,,0,0,0,0,0,,,0
1589165082,13.6,13.2,24.7,25.2,,3.61,27.7,0,3.66,0,,,0,,3.42,44.2,107,6.84,60.3,,,12
1589165083,13.6,13.2,24.7,25.2,,3.61,27.7,0,3.66,0,,,0,,3.42,44.2,107,6.84,60.3,,,12
1589165264,12.9,10.6,25.7,28.5,,3.32,27.6,0,3.37,0,,,0,,2.56,49.7,173.9,8.28,100.4,,,12
1589165264,12.9,10.6,25.7,28.5,,3.32,27.6,0,3.37,0,,,0,,2.56,49.7,173.9,8.28,100.4,,,12
1589165447,11.9,9.6,27.1,29.7,,3.2,27.6,0,3.25,0,,,0,,2.55,50.3,176.9,8.46,102.9,,,12
1589165625,10.9,8.8,28,30.6,,3.17,27.6,0,3.22,0,,,0,,2.62,50.5,177.7,8.63,103,,,12
1589165625,10.9,8.8,28,30.6,,3.17,27.6,0,3.22,0,,,0,,2.62,50.5,177.7,8.63,103,,,12
1589165804,10.2,8.2,28.4,31,,2.95,27.6,0,3.02,0,,,0,,2.52,50.6,167,8.53,103.7,,,12
1589165805,10.2,8.2,28.4,31,,2.95,27.6,0,3.02,0,,,0,,2.52,50.6,167,8.53,103.7,,,12
1589165986,9.8,9.7,28.6,29,,3.05,27.6,0,3.13,0,,,0,,3.2,50.6,0,6.2,0,,,12
1589166171,11.3,11.3,27,27.2,,3.22,27.7,0,3.31,0,,,0,,3.48,47.5,0,5.7,0,,,12
1589166171,11.3,11.3,27,27.2,,3.22,27.7,0,3.31,0,,,0,,3.48,47.5,0,5.7,0,,,12
1589166352,12.3,12.3,26.1,26.3,,3.36,27.7,0,3.44,0,,,0,,3.64,45.5,0,5.47,0,,,12
1589166352,12.3,12.3,26.1,26.3,,3.36,27.7,0,3.44,0,,,0,,3.64,45.5,0,5.47,0,,,12
1589166532,13.3,13.3,25.4,25.6,,3.59,27.8,0,3.68,0,,,0,,3.84,43.9,0,5.31,0,,,12
1589166532,13.3,13.3,25.4,25.6,,3.59,27.8,0,3.68,0,,,0,,3.84,43.9,0,5.31,0,,,12
1589166713,13.5,11.3,25.2,28.1,,3.41,27.8,0,3.46,0,,,0,,2.6,49.1,173.3,8.23,99.8,,,12
1589166714,13.5,11.3,25.2,28.1,,3.41,27.8,0,3.46,0,,,0,,2.6,49.1,173.3,8.23,99.8,,,12
1589166897,12.4,10.1,27.1,29.7,,3.4,27.7,0,3.43,0,,,0,,2.72,50.4,177.7,8.64,103.2,,,12
1589166897,12.4,10.1,27.1,29.7,,3.4,27.7,0,3.43,0,,,0,,2.72,50.4,177.7,8.64,103.2,,,12
1589167080,11.4,9.2,28.2,30.9,,3.17,27.7,0,3.2,0,,,0,,2.6,50.8,179.2,8.68,104.1,,,12
1589167080,11.4,9.2,28.2,30.9,,3.17,27.7,0,3.2,0,,,0,,2.6,50.8,179.2,8.68,104.1,,,12
1589167256,10.4,8.4,28.7,31.4,,2.97,27.7,0,3.05,0,,,0,,2.52,50.9,177.1,8.58,97.6,,,12
1589167256,10.4,8.4,28.7,31.4,,2.97,27.7,0,3.05,0,,,0,,2.52,50.9,177.1,8.58,97.6,,,12
1589167443,9.8,8,29,31.6,,3.03,27.7,0,3.11,0,,,0,,2.45,50.9,164.5,8.78,73.3,,,12
1589167653,10.8,10.8,27.9,28.2,,3.27,27.8,0,3.35,0,,,0,,3.52,48.8,0,6,0,,,12
1589167653,10.8,10.8,27.9,28.2,,3.27,27.8,0,3.35,0,,,0,,3.52,48.8,0,6,0,,,12
1589167837,12.1,12.1,26.5,26.7,,3.35,27.9,0,3.42,0,,,0,,3.62,46.3,0,5.59,0,,,12
1589168029,13,13,25.8,26,,3.59,27.9,0,3.68,0,,,0,,3.91,44.7,0,5.45,0,,,12
1589168029,13,13,25.8,26,,3.59,27.9,0,3.68,0,,,0,,3.91,44.7,0,5.45,0,,,12
1589168217,13.8,12.2,25.2,27.1,,3.43,27.9,0,3.48,0,,,0,,2.9,47,171.4,8.14,99.6,,,12
1589168217,13.8,12.2,25.2,27.1,,3.43,27.9,0,3.48,0,,,0,,2.9,47,171.4,8.14,99.6,,,12
1589168382,12.7,10.4,26.7,29.4,,3.3,27.9,0,3.35,0,,,0,,2.6,50.2,176.5,8.48,102.4,,,12
1589168382,12.7,10.4,26.7,29.4,,3.3,27.9,0,3.35,0,,,0,,2.6,50.2,176.5,8.48,102.4,,,12
1589168560,11.8,9.5,27.9,30.5,,3.2,27.9,0,3.23,0,,,0,,2.59,50.7,178.7,8.63,103.9,,,12
1589168561,11.8,9.5,27.9,30.5,,3.2,27.9,0,3.23,0,,,0,,2.59,50.7,178.7,8.63,103.9,,,12
1589168743,10.8,8.8,28.6,31.3,,3.15,27.9,0,3.21,0,,,0,,2.64,50.9,180.4,8.83,98.7,,,12
1589168743,10.8,8.8,28.6,31.3,,3.15,27.9,0,3.21,0,,,0,,2.64,50.9,180.4,8.83,98.7,,,12
1589168928,10,8.1,28.9,31.6,,3.03,27.9,0,3.1,0,,,0,,2.57,51.4,179.8,8.8,105.2,,,12
1589168928,10,8.1,28.9,31.6,,3.03,27.9,0,3.1,0,,,0,,2.57,51.4,179.8,8.8,105.2,,,12
1589169104,9.9,9.7,28.9,29.4,,3.03,27.9,0,3.1,0,,,0,,3.16,51.8,0,6.25,0,,,12
1589169104,9.9,9.7,28.9,29.4,,3.03,27.9,0,3.1,0,,,0,,3.16,51.8,0,6.25,0,,,12
1589169292,11.3,11.4,27.2,27.4,,3.35,27.9,0,3.41,0,,,0,,3.58,48.3,0,5.84,0,,,12
1589169293,11.3,11.4,27.2,27.4,,3.35,27.9,0,3.41,0,,,0,,3.58,48.3,0,5.84,0,,,12
1589169649,13.3,13.4,25.5,25.7,,3.51,28,0,3.58,0,,,0,,3.74,44.6,0,5.24,0,,,12
1589169834,13.5,11.3,25.3,28,,3.49,28,0,3.54,0,,,0,,2.67,49.4,173.2,8.31,101.2,,,12
1589169834,13.5,11.3,25.3,28,,3.49,28,0,3.54,0,,,0,,2.67,49.4,173.2,8.31,101.2,,,12
1589170013,12.3,10,27.3,29.9,,3.27,27.9,0,3.31,0,,,0,,2.61,50.6,177.1,8.56,104,,,12
1589170013,12.3,10,27.3,29.9,,3.27,27.9,0,3.31,0,,,0,,2.61,50.6,177.1,8.56,104,,,12
1589170195,11.4,9.2,28.1,30.8,,3.28,27.9,0,3.31,0,,,0,,2.7,50.8,178.2,8.73,104.9,,,12
1589170737,10.5,10.5,28.2,28.5,,3.26,28,0,3.33,0,,,0,,3.49,49.4,0,6.1,0,,,12
1589170737,10.5,10.5,28.2,28.5,,3.26,28,0,3.33,0,,,0,,3.49,49.4,0,6.1,0,,,12
1589170921,11.8,11.9,26.7,26.9,,3.44,28,0,3.52,0,,,0,,3.72,46.8,0,5.75,0,,,12
1589170921,11.8,11.9,26.7,26.9,,3.44,28,0,3.52,0,,,0,,3.72,46.8,0,5.75,0,,,12
1589171100,12.9,13,25.7,26,,3.56,28,0,3.63,0,,,0,,3.84,44.8,0,5.43,0,,,12
1589171100,12.9,13,25.7,26,,3.56,28,0,3.63,0,,,0,,3.84,44.8,0,5.43,0,,,12
1589171416,13.4,11.2,25.4,28.2,,3.54,28,0,3.58,0,,,0,,2.75,49.4,173.9,8.43,101.7,,,12
1589171416,13.4,11.2,25.4,28.2,,3.54,28,0,3.58,0,,,0,,2.75,49.4,173.9,8.43,101.7,,,12
1589171587,12.1,9.9,27.4,30,,3.35,28,0,3.38,0,,,0,,2.7,50.6,177.1,8.68,104.6,,,12
1589171587,12.1,9.9,27.4,30,,3.35,28,0,3.38,0,,,0,,2.7,50.6,177.1,8.68,104.6,,,12
1589172133,9.7,9.1,29.1,30,,3.07,28,0,3.15,0,,,0,,3.2,51.6,0,6.57,0,,,12
1589172133,9.7,9.1,29.1,30,,3.07,28,0,3.15,0,,,0,,3.2,51.6,0,6.57,0,,,12
1589172314,10.8,10.8,28,28.2,,3.15,28,0,3.23,0,,,0,,3.4,48.8,0,5.9,0,,,12
1589172314,10.8,10.8,28,28.2,,3.15,28,0,3.23,0,,,0,,3.4,48.8,0,5.9,0,,,12
1589172499,12.1,12.1,26.6,26.8,,3.41,28.1,0,3.49,0,,,0,,3.68,46.3,0,5.62,0,,,12
1589172499,12.1,12.1,26.6,26.8,,3.41,28.1,0,3.49,0,,,0,,3.68,46.3,0,5.62,0,,,12
1589172676,13.1,13.2,25.8,26,,3.48,28.1,0,3.57,0,,,0,,3.79,44.5,0,5.31,0,,,12
1589172676,13.1,13.2,25.8,26,,3.48,28.1,0,3.57,0,,,0,,3.79,44.5,0,5.31,0,,,12
1589172860,13.8,12.1,25.3,27.3,,3.42,28.1,0,3.46,0,,,0,,2.87,47.1,171.4,8.18,100.7,,,12
1589172860,13.8,12.1,25.3,27.3,,3.42,28.1,0,3.46,0,,,0,,2.87,47.1,171.4,8.18,100.7,,,12
1589173039,12.6,10.3,26.9,29.6,,3.3,28.1,0,3.35,0,,,0,,2.6,50.4,176.8,8.53,104,,,12
1589173039,12.6,10.3,26.9,29.6,,3.3,28.1,0,3.35,0,,,0,,2.6,50.4,176.8,8.53,104,,,12
1589173223,11.6,9.4,28.3,31,,3.2,28.1,0,3.23,0,,,0,,2.62,51,179.2,8.73,106.1,,,12
1589173223,11.6,9.4,28.3,31,,3.2,28.1,0,3.23,0,,,0,,2.62,51,179.2,8.73,106.1,,,12
1589173407,10.8,8.7,28.8,31.6,,3.01,28,0,3.07,0,,,0,,2.56,51.1,178.2,8.66,106.1,,,12
