time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588889070,9.3,7.4,27.7,30.3,,2.85,27.6,0,2.92,0,,,0,,2.41,50.2,174.8,8.53,100.9,,,11
1588889252,9.1,7.2,27.8,30.2,,2.95,27.6,0,3.02,0,,,0,,2.47,50.5,174.8,8.63,101.1,,,11
1588889252,9.1,7.2,27.8,30.2,,2.95,27.6,0,3.02,0,,,0,,2.47,50.5,174.8,8.63,101.1,,,11
1588889432,9,7,27.8,30.2,,2.83,27.6,0,2.9,0,,,0,,2.37,50.5,174.3,8.53,90.3,,,11
1588889432,9,7,27.8,30.2,,2.83,27.6,0,2.9,0,,,0,,2.37,50.5,174.3,8.53,90.3,,,11
1588889622,9.5,9.5,27.2,27.5,,2.96,27.6,0,3.05,0,,,0,,3.16,50.8,0,5.74,0,,,11
1588889623,9.5,9.5,27.2,27.5,,2.96,27.6,0,3.05,0,,,0,,3.16,50.8,0,5.74,0,,,11
1588890075,12.4,12.5,24,24.2,,3.51,27.7,0,3.59,0,,,0,,3.81,44.7,0,5.16,0,,,11
1588890075,12.4,12.5,24,24.2,,3.51,27.7,0,3.59,0,,,0,,3.81,44.7,0,5.16,0,,,11
1588890256,13.2,11.1,23.6,26,,3.43,27.7,0,3.48,0,,,0,,2.82,45.9,165.3,7.97,92.8,,,11
1588890257,13.2,11.1,23.6,26,,3.43,27.7,0,3.48,0,,,0,,2.82,45.9,165.3,7.97,92.8,,,11
1588890625,11.7,9.5,26.6,29.2,,3.25,27.7,0,3.28,0,,,0,,2.7,49.5,173.9,8.56,100.5,,,11
1588890626,11.7,9.5,26.6,29.2,,3.25,27.7,0,3.28,0,,,0,,2.7,49.5,173.9,8.56,100.5,,,11
1588890805,11,8.9,27.3,29.9,,3.03,27.6,0,3.08,0,,,0,,2.55,49.9,175,8.53,101,,,11
1588890806,11,8.9,27.3,29.9,,3.03,27.6,0,3.08,0,,,0,,2.55,49.9,175,8.53,101,,,11
1588890986,10.5,8.5,27.7,30.3,,2.97,27.6,0,3.05,0,,,0,,2.49,50.2,176.1,8.58,101.9,,,11
1588890987,10.5,8.5,27.7,30.3,,2.97,27.6,0,3.05,0,,,0,,2.49,50.2,176.1,8.58,101.9,,,11
1588891168,10.1,8.1,27.8,30.4,,2.93,27.6,0,3.01,0,,,0,,2.47,50.3,176.1,8.59,102.1,,,11
1588891168,10.1,8.1,27.8,30.4,,2.93,27.6,0,3.01,0,,,0,,2.47,50.3,176.1,8.59,102.1,,,11
1588891352,9.7,7.8,27.9,30.5,,2.87,27.6,0,2.95,0,,,0,,2.44,50.2,175.3,8.54,101,,,11
1588891353,9.7,7.8,27.9,30.5,,2.87,27.6,0,2.95,0,,,0,,2.44,50.2,175.3,8.54,101,,,11
1588891534,9.5,7.5,28,30.6,,2.83,27.6,0,2.91,0,,,0,,2.41,50.2,175.3,8.5,100.6,,,11
1588891535,9.5,7.5,28,30.6,,2.83,27.6,0,2.91,0,,,0,,2.41,50.2,175.3,8.5,100.6,,,11
1588891715,9.3,7.3,28.1,30.6,,2.9,27.6,0,2.96,0,,,0,,2.45,50.4,176.3,8.64,101,,,11
1588891716,9.3,7.3,28.1,30.6,,2.9,27.6,0,2.96,0,,,0,,2.45,50.4,176.3,8.64,101,,,11
1588891897,9.3,7.2,28.1,30.6,,2.88,27.7,0,2.95,0,,,0,,2.46,50.5,176,8.64,95.6,,,11
1588891898,9.3,7.2,28.1,30.6,,2.88,27.7,0,2.95,0,,,0,,2.46,50.5,176,8.64,95.6,,,11
1588892079,9.4,7.4,28.1,30.6,,2.82,27.7,0,2.9,0,,,0,,2.4,50.6,176.5,8.59,102,,,11
1588892080,9.4,7.4,28.1,30.6,,2.82,27.7,0,2.9,0,,,0,,2.4,50.6,176.5,8.59,102,,,11
1588892261,9.4,7.4,28.1,30.7,,2.88,27.7,0,2.96,0,,,0,,2.49,50.6,167.8,8.53,102.2,,,11
1588892262,9.4,7.4,28.1,30.7,,2.88,27.7,0,2.96,0,,,0,,2.49,50.6,167.8,8.53,102.2,,,11
1588892443,9.4,7.5,28.1,30.7,,2.93,27.7,0,3.01,0,,,0,,2.52,50.6,164.8,8.66,101.7,,,11
1588892443,9.4,7.5,28.1,30.7,,2.93,27.7,0,3.01,0,,,0,,2.52,50.6,164.8,8.66,101.7,,,11
1588892626,9.5,7.5,28.1,30.7,,2.95,27.8,0,3.02,0,,,0,,2.49,50.9,176,8.73,102.1,,,11
1588892627,9.5,7.5,28.1,30.7,,2.95,27.8,0,3.02,0,,,0,,2.49,50.9,176,8.73,102.1,,,11
1588892809,9.5,7.5,28.1,30.7,,2.95,27.8,0,3.02,0,,,0,,2.47,51,177.3,8.73,102.2,,,11
1588892809,9.5,7.5,28.1,30.7,,2.95,27.8,0,3.02,0,,,0,,2.47,51,177.3,8.73,102.2,,,11
1588892990,9.5,7.5,28.2,30.8,,2.97,27.8,0,3.05,0,,,0,,2.5,51,177,8.76,102,,,11
1588892991,9.5,7.5,28.2,30.8,,2.97,27.8,0,3.05,0,,,0,,2.5,51,177,8.76,102,,,11
1588893173,9.5,7.6,28.2,30.7,,2.96,27.8,0,3.05,0,,,0,,2.47,51.4,177.4,8.78,101.8,,,11
1588893173,9.5,7.6,28.2,30.7,,2.96,27.8,0,3.05,0,,,0,,2.47,51.4,177.4,8.78,101.8,,,11
1588893353,9.5,7.6,28.2,30.7,,2.83,27.9,0,2.91,0,,,0,,2.35,51.5,172.8,8.65,102.1,,,11
1588893354,9.5,7.6,28.2,30.7,,2.83,27.9,0,2.91,0,,,0,,2.35,51.5,172.8,8.65,102.1,,,11
1588893535,9.8,7.9,28.2,30.8,,3.02,27.9,0,3.1,0,,,0,,2.52,51.6,167.5,8.78,102.6,,,11
1588893536,9.8,7.9,28.2,30.8,,3.02,27.9,0,3.1,0,,,0,,2.52,51.6,167.5,8.78,102.6,,,11
1588893717,10,8.1,28.3,30.8,,2.9,27.9,0,2.97,0,,,0,,2.37,51.8,178,8.69,96.3,,,11
1588893717,10,8.1,28.3,30.8,,2.9,27.9,0,2.97,0,,,0,,2.37,51.8,178,8.69,96.3,,,11
1588893899,10.1,8.2,28.3,30.9,,3,27.9,0,3.06,0,,,0,,2.45,51.8,178.9,8.86,99.3,,,11
1588893900,10.1,8.2,28.3,30.9,,3,27.9,0,3.06,0,,,0,,2.45,51.8,178.9,8.86,99.3,,,11
1588894080,10.2,8.3,28.3,30.9,,2.91,27.9,0,3,0,,,0,,2.4,51.8,179.4,8.78,103.6,,,11
1588894080,10.2,8.3,28.3,30.9,,2.91,27.9,0,3,0,,,0,,2.4,51.8,179.4,8.78,103.6,,,11
1588894383,10.4,8.4,28.4,31,,2.95,28,0,3.01,0,,,0,,2.42,51.6,179.7,8.75,103.3,,,11
1588894383,10.4,8.4,28.4,31,,2.95,28,0,3.01,0,,,0,,2.42,51.6,179.7,8.75,103.3,,,11
1588894565,10.4,8.4,28.4,31,,3.03,28,0,3.1,0,,,0,,2.54,51.6,171.4,8.83,103.7,,,11
1588894565,10.4,8.4,28.4,31,,3.03,28,0,3.1,0,,,0,,2.54,51.6,171.4,8.83,103.7,,,11
1588894745,10.5,8.5,28.4,31.1,,3,28,0,3.05,0,,,0,,2.47,51.7,179.3,8.79,98.6,,,11
1588894745,10.5,8.5,28.4,31.1,,3,28,0,3.05,0,,,0,,2.47,51.7,179.3,8.79,98.6,,,11
1588894930,10.5,8.5,28.5,31.1,,2.93,28.1,0,3.01,0,,,0,,2.44,51.6,179.8,8.79,104.5,,,11
1588894931,10.5,8.5,28.5,31.1,,2.93,28.1,0,3.01,0,,,0,,2.44,51.6,179.8,8.79,104.5,,,11
1588895112,10.5,8.5,28.5,31.2,,2.95,28.1,0,3.03,0,,,0,,2.46,51.6,180.2,8.83,104.6,,,11
1588895112,10.5,8.5,28.5,31.2,,2.95,28.1,0,3.03,0,,,0,,2.46,51.6,180.2,8.83,104.6,,,11
1588895290,10.5,8.5,28.5,31.2,,2.95,28.1,0,3.02,0,,,0,,2.47,51.6,173,8.74,104.7,,,11
1588895291,10.5,8.5,28.5,31.2,,2.95,28.1,0,3.02,0,,,0,,2.47,51.6,173,8.74,104.7,,,11
1588895470,10.5,8.5,28.6,31.2,,3.1,28.1,0,3.17,0,,,0,,2.59,51.6,180.5,8.95,99.1,,,11
1588895471,10.5,8.5,28.6,31.2,,3.1,28.1,0,3.17,0,,,0,,2.59,51.6,180.5,8.95,99.1,,,11
1588895657,10.6,8.5,28.6,31.3,,3.1,28.1,0,3.17,0,,,0,,2.59,51.6,180.9,8.95,105.1,,,11
1588895658,10.6,8.5,28.6,31.3,,3.1,28.1,0,3.17,0,,,0,,2.59,51.6,180.9,8.95,105.1,,,11
1588895833,10.6,8.5,28.6,31.3,,2.98,28.2,0,3.06,0,,,0,,2.51,51.7,172,8.8,104.9,,,11
1588895833,10.6,8.5,28.6,31.3,,2.98,28.2,0,3.06,0,,,0,,2.51,51.7,172,8.8,104.9,,,11
1588896014,10.6,8.5,28.6,31.3,,3.05,28.2,0,3.12,0,,,0,,2.52,51.7,180.6,8.91,99.2,,,11
1588896014,10.6,8.5,28.6,31.3,,3.05,28.2,0,3.12,0,,,0,,2.52,51.7,180.6,8.91,99.2,,,11
1588896196,10.6,8.6,28.7,31.3,,3.03,28.2,0,3.11,0,,,0,,2.49,51.9,181.6,8.96,104.9,,,11
1588896196,10.6,8.6,28.7,31.3,,3.03,28.2,0,3.11,0,,,0,,2.49,51.9,181.6,8.96,104.9,,,11
1588896380,10.7,8.6,28.7,31.3,,3.05,28.2,0,3.12,0,,,0,,2.51,52.1,181.6,8.95,105.1,,,11
1588896381,10.7,8.6,28.7,31.3,,3.05,28.2,0,3.12,0,,,0,,2.51,52.1,181.6,8.95,105.1,,,11
1588896561,10.8,8.8,28.7,31.4,,3,28.2,0,3.07,0,,,0,,2.47,52,181.8,8.87,102.1,,,11
1588896562,10.8,8.8,28.7,31.4,,3,28.2,0,3.07,0,,,0,,2.47,52,181.8,8.87,102.1,,,11
1588896742,11,8.8,28.7,31.4,,3.12,28.2,0,3.2,0,,,0,,2.59,52,181.8,8.99,105.1,,,11
1588896742,11,8.8,28.7,31.4,,3.12,28.2,0,3.2,0,,,0,,2.59,52,181.8,8.99,105.1,,,11
1588896927,11,8.9,28.7,31.5,,3.03,28.2,0,3.11,0,,,0,,2.49,52.1,182.7,8.94,105.5,,,11
1588896927,11,8.9,28.7,31.5,,3.03,28.2,0,3.11,0,,,0,,2.49,52.1,182.7,8.94,105.5,,,11
1588897105,11.1,9,28.8,31.5,,3.03,28.3,0,3.11,0,,,0,,2.49,52.2,182.7,8.97,105.1,,,11
1588897105,11.1,9,28.8,31.5,,3.03,28.3,0,3.11,0,,,0,,2.49,52.2,182.7,8.97,105.1,,,11
1588897285,11.1,9,28.8,31.6,,3.18,28.3,0,3.26,0,,,0,,2.61,52.3,182.9,9.1,105.8,,,10
1588897286,11.1,9,28.8,31.6,,3.18,28.3,0,3.26,0,,,0,,2.61,52.3,182.9,9.1,105.8,,,10
1588897467,11.2,9,28.9,31.6,,3.05,28.3,0,3.11,0,,,0,,2.49,52.3,183.6,8.99,106.2,,,10
1588897467,11.2,9,28.9,31.6,,3.05,28.3,0,3.11,0,,,0,,2.49,52.3,183.6,8.99,106.2,,,10
1588897649,11.2,9.1,28.9,31.6,,3.12,28.3,0,3.2,0,,,0,,2.56,52.4,183.3,9.06,106.3,,,10
1588897649,11.2,9.1,28.9,31.6,,3.12,28.3,0,3.2,0,,,0,,2.56,52.4,183.3,9.06,106.3,,,10
1588897829,11.3,9.1,28.9,31.7,,3.17,28.3,0,3.25,0,,,0,,2.61,52.4,183,9.1,107.1,,,10
1588897829,11.3,9.1,28.9,31.7,,3.17,28.3,0,3.25,0,,,0,,2.61,52.4,183,9.1,107.1,,,10
1588898054,11.3,9.1,28.9,31.7,,3.15,28.3,0,3.23,0,,,0,,2.6,52.3,183.2,9.09,107,,,10
1588898054,11.3,9.1,28.9,31.7,,3.15,28.3,0,3.23,0,,,0,,2.6,52.3,183.2,9.09,107,,,10
1588898236,11.3,9.1,29,31.7,,3.05,28.4,0,3.12,0,,,0,,2.51,52.3,182.7,9,108.7,,,10
1588898236,11.3,9.1,29,31.7,,3.05,28.4,0,3.12,0,,,0,,2.51,52.3,182.7,9,108.7,,,10
1588898418,11.3,9.1,29,31.8,,3.12,28.4,0,3.2,0,,,0,,2.59,52.2,183.2,9.05,108.7,,,10
1588898418,11.3,9.1,29,31.8,,3.12,28.4,0,3.2,0,,,0,,2.59,52.2,183.2,9.05,108.7,,,10
1588898603,11.3,9.1,29,31.8,,3.13,28.4,0,3.22,0,,,0,,2.61,52.1,183.2,9.07,108.4,,,10
1588898603,11.3,9.1,29,31.8,,3.13,28.4,0,3.22,0,,,0,,2.61,52.1,183.2,9.07,108.4,,,10
1588898788,11.3,9.1,29.1,31.9,,3.07,28.4,0,3.16,0,,,0,,2.57,52.2,183.8,9.04,109,,,10
1588898964,11.3,9.1,29.1,31.9,,3.11,28.5,0,3.2,0,,,0,,2.59,52.3,183.6,9.07,108.6,,,10
1588898964,11.3,9.1,29.1,31.9,,3.11,28.5,0,3.2,0,,,0,,2.59,52.3,183.6,9.07,108.6,,,10
1588899146,11.3,9.1,29.2,32,,3.05,28.5,0,3.12,0,,,0,,2.52,52.2,183.5,9.02,108.4,,,10
1588899147,11.3,9.1,29.2,32,,3.05,28.5,0,3.12,0,,,0,,2.52,52.2,183.5,9.02,108.4,,,10
1588899326,11.4,9.1,29.2,32,,3.07,28.5,0,3.15,0,,,0,,2.55,52.3,184,9.04,108.7,,,10
1588899326,11.4,9.1,29.2,32,,3.07,28.5,0,3.15,0,,,0,,2.55,52.3,184,9.04,108.7,,,10
1588899508,11.4,9.2,29.2,32,,3.21,28.5,0,3.28,0,,,0,,2.67,52.3,183.6,9.15,108.6,,,10
1588899508,11.4,9.2,29.2,32,,3.21,28.5,0,3.28,0,,,0,,2.67,52.3,183.6,9.15,108.6,,,10
1588899690,11.4,9.2,29.2,32,,3.13,28.5,0,3.21,0,,,0,,2.61,52.3,184.1,9.12,108.7,,,10
1588899690,11.4,9.2,29.2,32,,3.13,28.5,0,3.21,0,,,0,,2.61,52.3,184.1,9.12,108.7,,,10
1588899871,11.4,9.2,29.3,32.1,,3.21,28.6,0,3.3,0,,,0,,2.69,52.4,184.2,9.2,109.1,,,10
1588899872,11.4,9.2,29.3,32.1,,3.21,28.6,0,3.3,0,,,0,,2.69,52.4,184.2,9.2,109.1,,,10
1588900054,11.4,9.2,29.3,32.1,,3.21,28.6,0,3.3,0,,,0,,2.7,52.4,184.7,9.22,109.1,,,10
1588900054,11.4,9.2,29.3,32.1,,3.21,28.6,0,3.3,0,,,0,,2.7,52.4,184.7,9.22,109.1,,,10
1588900237,11.5,9.2,29.3,32.2,,3.1,28.6,0,3.17,0,,,0,,2.56,52.5,184.4,9.07,109,,,10
1588900238,11.5,9.2,29.3,32.2,,3.1,28.6,0,3.17,0,,,0,,2.56,52.5,184.4,9.07,109,,,10
1588900417,11.5,9.3,29.4,32.2,,3.15,28.6,0,3.22,0,,,0,,2.62,52.5,184.6,9.15,108.8,,,10
1588900417,11.5,9.3,29.4,32.2,,3.15,28.6,0,3.22,0,,,0,,2.62,52.5,184.6,9.15,108.8,,,10
1588900894,11.6,9.4,29.4,32.3,,3.23,28.7,0,3.31,0,,,0,,2.7,52.6,184.9,9.25,109.2,,,10
1588900894,11.6,9.4,29.4,32.3,,3.23,28.7,0,3.31,0,,,0,,2.7,52.6,184.9,9.25,109.2,,,10
1588901074,11.6,9.4,29.4,32.3,,3.22,28.7,0,3.31,0,,,0,,2.7,52.6,184.9,9.27,109.1,,,10
1588901075,11.6,9.4,29.4,32.3,,3.22,28.7,0,3.31,0,,,0,,2.7,52.6,184.9,9.27,109.1,,,10
1588901256,11.6,9.4,29.4,32.3,,3.21,28.7,0,3.28,0,,,0,,2.69,52.6,185.5,9.26,108.9,,,10
1588901256,11.6,9.4,29.4,32.3,,3.21,28.7,0,3.28,0,,,0,,2.69,52.6,185.5,9.26,108.9,,,10
1588901779,11.7,9.4,29.5,32.4,,3.1,28.8,0,3.18,0,,,0,,2.54,52.9,186.6,9.17,109.2,,,10
1588901779,11.7,9.4,29.5,32.4,,3.1,28.8,0,3.18,0,,,0,,2.54,52.9,186.6,9.17,109.2,,,10
1588901961,11.7,9.5,29.5,32.3,,3.11,28.8,0,3.18,0,,,0,,2.62,52.8,185.1,9.12,108.8,,,10
1588901961,11.7,9.5,29.5,32.3,,3.11,28.8,0,3.18,0,,,0,,2.62,52.8,185.1,9.12,108.8,,,10
1588902140,11.7,9.4,29.5,32.4,,3.08,28.8,0,3.16,0,,,0,,2.66,51.8,183.7,8.97,107.8,,,10
1588902141,11.7,9.4,29.5,32.4,,3.08,28.8,0,3.16,0,,,0,,2.66,51.8,183.7,8.97,107.8,,,10
1588902322,11.7,9.4,29.6,32.5,,3.06,28.8,0,3.15,0,,,0,,2.67,50.7,183,8.91,106.4,,,10
1588902322,11.7,9.4,29.6,32.5,,3.06,28.8,0,3.15,0,,,0,,2.67,50.7,183,8.91,106.4,,,10
1588902504,11.7,9.4,29.6,32.5,,3.18,28.9,0,3.26,0,,,0,,2.83,49,182.2,9.02,106.3,,,10
1588902504,11.7,9.4,29.6,32.5,,3.18,28.9,0,3.26,0,,,0,,2.83,49,182.2,9.02,106.3,,,10
1588902685,11.6,9.3,29.6,32.6,,3.17,28.9,0,3.25,0,,,0,,2.8,49,181.9,8.97,105.8,,,10
1588902685,11.6,9.3,29.6,32.6,,3.17,28.9,0,3.25,0,,,0,,2.8,49,181.9,8.97,105.8,,,10
1588902865,11.6,9.3,29.5,32.5,,3.06,28.9,0,3.12,0,,,0,,2.71,49.5,181.5,8.84,105.4,,,10
1588902866,11.6,9.3,29.5,32.5,,3.06,28.9,0,3.12,0,,,0,,2.71,49.5,181.5,8.84,105.4,,,10
1588903046,11.6,9.3,29.5,32.5,,3.05,28.9,0,3.13,0,,,0,,2.71,49.7,181.5,8.85,105.9,,,10
1588903046,11.6,9.3,29.5,32.5,,3.05,28.9,0,3.13,0,,,0,,2.71,49.7,181.5,8.85,105.9,,,10
1588903227,11.6,9.3,29.5,32.5,,3.05,28.9,0,3.13,0,,,0,,2.71,49.9,182,8.87,105.9,,,10
1588903227,11.6,9.3,29.5,32.5,,3.05,28.9,0,3.13,0,,,0,,2.71,49.9,182,8.87,105.9,,,10
1588903409,11.5,9.2,29.5,32.5,,3.18,28.9,0,3.26,0,,,0,,2.83,50,181.8,8.97,106,,,10
1588903409,11.5,9.2,29.5,32.5,,3.18,28.9,0,3.26,0,,,0,,2.83,50,181.8,8.97,106,,,10
1588903589,11.5,9.2,29.5,32.4,,3.12,28.9,0,3.21,0,,,0,,2.78,50,181.8,8.94,105.6,,,10
1588903590,11.5,9.2,29.5,32.4,,3.12,28.9,0,3.21,0,,,0,,2.78,50,181.8,8.94,105.6,,,10
1588903770,11.5,9.2,29.5,32.5,,3.17,28.9,0,3.25,0,,,0,,2.82,50.1,181.9,8.96,105.6,,,10
1588903771,11.5,9.2,29.5,32.5,,3.17,28.9,0,3.25,0,,,0,,2.82,50.1,181.9,8.96,105.6,,,10
1588903950,11.5,9.2,29.6,32.5,,3.15,28.9,0,3.22,0,,,0,,2.8,50.2,181.9,8.94,105.6,,,10
1588903951,11.5,9.2,29.6,32.5,,3.15,28.9,0,3.22,0,,,0,,2.8,50.2,181.9,8.94,105.6,,,10
1588904132,11.5,9.2,29.6,32.5,,3.18,28.9,0,3.27,0,,,0,,2.85,50.2,182.5,8.99,105.9,,,10
1588904132,11.5,9.2,29.6,32.5,,3.18,28.9,0,3.27,0,,,0,,2.85,50.2,182.5,8.99,105.9,,,10
1588904323,11.5,9.2,29.5,32.5,,3.16,28.9,0,3.25,0,,,0,,2.81,50.2,181.6,8.97,106,,,10
1588904323,11.5,9.2,29.5,32.5,,3.16,28.9,0,3.25,0,,,0,,2.81,50.2,181.6,8.97,106,,,10
1588904503,11.5,9.2,29.5,32.4,,3.18,28.9,0,3.26,0,,,0,,2.85,50.2,181.6,8.97,106.3,,,10
1588904503,11.5,9.2,29.5,32.4,,3.18,28.9,0,3.26,0,,,0,,2.85,50.2,181.6,8.97,106.3,,,10
1588904684,11.5,9.1,29.4,32.4,,3.12,28.9,0,3.21,0,,,0,,2.8,50.1,181.2,8.92,106.1,,,10
1588904684,11.5,9.1,29.4,32.4,,3.12,28.9,0,3.21,0,,,0,,2.8,50.1,181.2,8.92,106.1,,,10
1588904863,11.5,9.1,29.4,32.3,,3.03,28.9,0,3.11,0,,,0,,2.7,50,180.5,8.79,105.7,,,10
1588904863,11.5,9.1,29.4,32.3,,3.03,28.9,0,3.11,0,,,0,,2.7,50,180.5,8.79,105.7,,,10
1588905044,11.6,9.2,29.4,32.3,,3.07,28.9,0,3.15,0,,,0,,2.75,50,181.4,8.85,106.3,,,10
1588905045,11.6,9.2,29.4,32.3,,3.07,28.9,0,3.15,0,,,0,,2.75,50,181.4,8.85,106.3,,,10
1588905224,11.6,9.2,29.5,32.4,,3.15,28.9,0,3.23,0,,,0,,2.81,50,181.1,8.92,106.1,,,10
1588905225,11.6,9.2,29.5,32.4,,3.15,28.9,0,3.23,0,,,0,,2.81,50,181.1,8.92,106.1,,,10
1588905447,11.6,9.3,29.5,32.4,,3.17,28.9,0,3.26,0,,,0,,2.83,50,181.2,8.94,106.6,,,10
1588905447,11.6,9.3,29.5,32.4,,3.17,28.9,0,3.26,0,,,0,,2.83,50,181.2,8.94,106.6,,,10
1588905627,11.6,9.3,29.5,32.5,,3.17,29,0,3.26,0,,,0,,2.83,50,181.1,8.95,106.4,,,10
1588905627,11.6,9.3,29.5,32.5,,3.17,29,0,3.26,0,,,0,,2.83,50,181.1,8.95,106.4,,,10
1588905808,11.6,9.3,29.5,32.5,,3.07,29,0,3.15,0,,,0,,2.73,50,181.1,8.85,106.2,,,10
1588905808,11.6,9.3,29.5,32.5,,3.07,29,0,3.15,0,,,0,,2.73,50,181.1,8.85,106.2,,,10
1588905991,11.6,9.3,29.5,32.5,,3.07,29,0,3.17,0,,,0,,2.75,50,181.3,8.87,105.9,,,10
1588905991,11.6,9.3,29.5,32.5,,3.07,29,0,3.17,0,,,0,,2.75,50,181.3,8.87,105.9,,,10
1588906171,11.5,9.2,29.6,32.5,,3.05,29,0,3.12,0,,,0,,2.7,50,181,8.8,106,,,10
1588906171,11.5,9.2,29.6,32.5,,3.05,29,0,3.12,0,,,0,,2.7,50,181,8.8,106,,,10
1588906352,11.5,9.2,29.6,32.5,,3.03,29,0,3.12,0,,,0,,2.7,50,181,8.8,105.8,,,10
1588906352,11.5,9.2,29.6,32.5,,3.03,29,0,3.12,0,,,0,,2.7,50,181,8.8,105.8,,,10
1588906532,11.5,9.2,29.5,32.4,,3.17,29,0,3.26,0,,,0,,2.85,49.9,180.8,8.94,105.9,,,10
1588906532,11.5,9.2,29.5,32.4,,3.17,29,0,3.26,0,,,0,,2.85,49.9,180.8,8.94,105.9,,,10
1588906713,11.5,9.1,29.6,32.5,,3.12,29,0,3.2,0,,,0,,2.78,50,181.4,8.9,105.9,,,10
1588906714,11.5,9.1,29.6,32.5,,3.12,29,0,3.2,0,,,0,,2.78,50,181.4,8.9,105.9,,,10
1588906895,11.5,9.2,29.6,32.5,,3.1,29,0,3.17,0,,,0,,2.75,50,181.1,8.87,105.9,,,10
1588906896,11.5,9.2,29.6,32.5,,3.1,29,0,3.17,0,,,0,,2.75,50,181.1,8.87,105.9,,,10
1588907075,11.5,10.1,29.6,31.9,,3.28,29.1,0,3.35,0,,,0,,3.69,49.9,0,5.84,0,,,10
1588907076,11.5,10.1,29.6,31.9,,3.28,29.1,0,3.35,0,,,0,,3.69,49.9,0,5.84,0,,,10
1588907256,13,12.9,29.6,29.8,,3.48,29.1,0,3.57,0,,,0,,3.67,46.7,0,3.61,0,,,10
1588907257,13,12.9,29.6,29.8,,3.48,29.1,0,3.57,0,,,0,,3.67,46.7,0,3.61,0,,,10
1588907437,14.3,14.3,29.6,29.9,,3.67,29.1,0,3.72,0,,,0,,3.77,44.8,0,3.71,0,,,10
1588907437,14.3,14.3,29.6,29.9,,3.67,29.1,0,3.72,0,,,0,,3.77,44.8,0,3.71,0,,,10
1588907618,15.2,15.2,29.6,29.9,,3.89,29.2,0,3.94,0,,,0,,3.87,43.8,0,3.88,0,,,10
1588907619,15.2,15.2,29.6,29.9,,3.89,29.2,0,3.94,0,,,0,,3.87,43.8,0,3.88,0,,,10
1588907799,16.3,16.3,29.6,29.9,,4.02,29.2,0,4.07,0,,,0,,3.99,42.7,0,3.99,0,,,10
1588907799,16.3,16.3,29.6,29.9,,4.02,29.2,0,4.07,0,,,0,,3.99,42.7,0,3.99,0,,,10
1588907980,17.1,17.1,29.5,29.9,,4.15,29.2,0,4.2,0,,,0,,4.14,41.9,0,4.14,0,,,10
1588907980,17.1,17.1,29.5,29.9,,4.15,29.2,0,4.2,0,,,0,,4.14,41.9,0,4.14,0,,,10
1588908161,17.9,17.9,29.5,29.9,,4.23,29.2,0,4.28,0,,,0,,4.2,41.1,0,4.22,0,,,10
1588908162,17.9,17.9,29.5,29.9,,4.23,29.2,0,4.28,0,,,0,,4.2,41.1,0,4.22,0,,,10
1588908342,18.5,18.6,29.5,29.9,,4.39,29.3,0,4.44,0,,,0,,4.37,40.4,0,4.37,0,,,10
1588908342,18.5,18.6,29.5,29.9,,4.39,29.3,0,4.44,0,,,0,,4.37,40.4,0,4.37,0,,,10
1588908523,19,19,29.5,29.9,,4.44,29.3,0,4.49,0,,,0,,4.42,39.8,0,4.42,0,,,10
1588908523,19,19,29.5,29.9,,4.44,29.3,0,4.49,0,,,0,,4.42,39.8,0,4.42,0,,,10
1588908706,19.5,19.5,29.4,29.9,,4.62,29.3,0,4.65,0,,,0,,4.57,39.3,0,4.58,0,,,10
1588908706,19.5,19.5,29.4,29.9,,4.62,29.3,0,4.65,0,,,0,,4.57,39.3,0,4.58,0,,,10
1588908887,19.9,20,29.4,29.9,,4.76,29.3,0,4.81,0,,,0,,4.73,38.8,0,4.74,0,,,10
1588908888,19.9,20,29.4,29.9,,4.76,29.3,0,4.81,0,,,0,,4.73,38.8,0,4.74,0,,,10
1588909180,20.6,20.6,29.4,29.8,,4.85,29.3,0,4.89,0,,,0,,4.79,38.1,0,4.8,0,,,10
1588909181,20.6,20.6,29.4,29.8,,4.85,29.3,0,4.89,0,,,0,,4.79,38.1,0,4.8,0,,,10
1588909361,21,21.1,29.3,29.8,,4.96,29.3,0,5.01,0,,,0,,4.93,37.7,0,4.94,0,,,10
1588909361,21,21.1,29.3,29.8,,4.96,29.3,0,5.01,0,,,0,,4.93,37.7,0,4.94,0,,,10
1588909543,21.3,21.4,29.3,29.8,,4.93,29.3,0,4.99,0,,,0,,4.89,37.3,0,4.89,0,,,10
1588909543,21.3,21.4,29.3,29.8,,4.93,29.3,0,4.99,0,,,0,,4.89,37.3,0,4.89,0,,,10
1588909722,21.7,21.7,29.3,29.8,,4.94,29.4,0,4.99,0,,,0,,4.89,37,0,4.9,0,,,10
1588909723,21.7,21.7,29.3,29.8,,4.94,29.4,0,4.99,0,,,0,,4.89,37,0,4.9,0,,,10
1588909904,22,22,29.3,29.8,,4.99,29.4,0,5.05,0,,,0,,4.95,36.6,0,4.95,0,,,10
